TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
MST,degC,degC,degC,degC,%,%,%,%,ppm,ppm,ppm,ppm
1/3/2016 6:45,1.303,2.444,3.629,6.333,22.439,21.182,20.777,21.166,1814.257,1799.962,2423.171,2306.636
1/3/2016 7:00,1.302,2.444,3.626,6.325,22.441,21.186,20.778,21.167,1805.479,1796.793,2430.466,2316.108
1/3/2016 7:15,1.301,2.444,3.623,6.32,22.441,21.186,20.777,21.167,1794.929,1797.915,2414.831,2297.944
1/3/2016 7:30,1.301,2.444,3.62,6.319,22.441,21.186,20.79,21.17,1787.35,1792.778,2417.03,2302.312
1/3/2016 7:45,1.301,2.444,3.617,6.317,22.442,21.186,20.798,21.184,1779.443,1789.756,2416.677,2328.745
1/3/2016 8:00,1.301,2.444,3.615,6.316,22.442,21.185,20.798,21.187,1764.504,1790.197,2438.497,2299.899
1/3/2016 8:15,1.301,2.444,3.614,6.317,22.453,21.186,20.798,21.187,1761.881,1788.748,2437.467,2318.235
1/3/2016 8:30,1.301,2.443,3.614,6.316,22.463,21.186,20.798,21.187,1752.148,1785.529,2434.319,2319.251
1/3/2016 8:45,1.301,2.443,3.616,6.316,22.462,21.184,20.797,21.186,1740.333,1785.472,2410.18,2314.113
1/3/2016 9:00,1.299,2.441,3.626,6.326,22.461,21.181,20.793,21.182,1734.059,1782.001,2424.426,2314.431
1/3/2016 9:15,1.312,2.454,3.628,6.332,22.477,21.178,20.79,21.197,1730.62,1784.713,2412.664,2303.392
1/3/2016 9:30,1.313,2.456,3.628,6.327,22.477,21.192,20.79,21.199,1716.509,1779.195,2416.464,2315.333
1/3/2016 9:45,1.311,2.453,3.626,6.324,22.48,21.199,20.791,21.199,1704.478,1773.406,2436.726,2309.543
1/3/2016 10:00,1.31,2.453,3.632,6.329,22.487,21.204,20.8,21.199,1702.669,1774.311,2406.152,2286.206
1/3/2016 10:15,1.326,2.466,3.642,6.346,22.495,21.212,20.807,21.195,1697.944,1772.48,2420.957,2297.937
1/3/2016 10:30,1.343,2.473,3.659,6.352,22.49,21.212,20.808,21.194,1705.304,1774.58,2424.107,2314.858
1/3/2016 10:45,1.373,2.5,3.679,6.38,22.499,21.214,20.821,21.215,1710.291,1771.244,2415.677,2320.36
1/3/2016 11:00,1.507,2.617,3.791,6.486,22.541,21.234,20.822,21.242,1710.781,1768.474,2420.359,2317.273
1/3/2016 11:15,1.592,2.677,3.858,6.538,22.517,21.233,20.84,21.234,1716.511,1770.483,2425.192,2304.05
1/3/2016 11:30,1.639,2.706,3.886,6.549,22.487,21.228,20.839,21.23,1725.84,1770.405,2428.759,2304.916
1/3/2016 11:45,1.665,2.71,3.895,6.56,22.477,21.227,20.835,21.227,1738.487,1762.441,2418.442,2307.255
1/3/2016 12:00,1.677,2.72,3.899,6.56,22.475,21.244,20.834,21.232,1751.865,1767.232,2413.741,2315.21
1/3/2016 12:15,1.695,2.73,3.907,6.56,22.474,21.241,20.833,21.224,1770.577,1763.255,2409.04,2309.967
1/3/2016 12:30,1.705,2.73,3.908,6.56,22.473,21.237,20.833,21.224,1799.865,1775.458,2437.605,2310.871
1/3/2016 12:45,1.716,2.73,3.908,6.56,22.472,21.222,20.833,21.224,1829.696,1772.837,2422.057,2311.775
1/3/2016 13:00,1.717,2.733,3.909,6.561,22.449,21.221,20.833,21.224,1857.155,1777.517,2412.087,2315.003
1/3/2016 13:15,1.717,2.74,3.913,6.564,22.428,21.206,20.832,21.223,1877.784,1780.067,2408.134,2327.32
1/3/2016 13:30,1.724,2.739,3.914,6.566,22.426,21.2,20.818,21.223,1901.74,1786.667,2417.898,2309.966
1/3/2016 13:45,1.734,2.74,3.917,6.567,22.422,21.195,20.815,21.219,1907.765,1797.309,2399.123,2304.214
1/3/2016 14:00,1.733,2.743,3.913,6.565,22.419,21.193,20.806,21.216,1916.018,1786.338,2430.402,2316.898
1/3/2016 14:15,1.725,2.736,3.906,6.557,22.42,21.193,20.8,21.207,1921.432,1790.945,2420.157,2307.563
1/3/2016 14:30,1.683,2.697,3.869,6.522,22.423,21.196,20.788,21.179,1927.664,1796.815,2412.562,2303.039
1/3/2016 14:45,1.661,2.68,3.848,6.509,22.424,21.197,20.789,21.18,1933.357,1806.032,2434.43,2312.256
1/3/2016 15:00,1.647,2.667,3.831,6.499,22.425,21.198,20.79,21.18,1940.146,1801.616,2404.625,2319.5
1/3/2016 15:15,1.639,2.662,3.829,6.492,22.426,21.198,20.79,21.181,1941.179,1805.875,2426.091,2303.89
1/3/2016 15:30,1.63,2.665,3.832,6.494,22.428,21.2,20.792,21.183,1926.966,1806.474,2428.277,2299.921
1/3/2016 15:45,1.631,2.665,3.832,6.494,22.432,21.185,20.796,21.187,1922.615,1810.615,2425.483,2297.845
1/3/2016 16:00,1.601,2.635,3.805,6.468,22.427,21.177,20.778,21.168,1922.802,1807.367,2425.31,2315.57
1/3/2016 16:15,1.53,2.576,3.745,6.414,22.418,21.169,20.761,21.152,1918.554,1808.362,2428.384,2285.559
1/3/2016 16:30,1.487,2.543,3.71,6.387,22.421,21.16,20.763,21.154,1903.638,1806.192,2410.847,2313.582
1/3/2016 16:45,1.455,2.527,3.693,6.37,22.445,21.151,20.764,21.155,1895.503,1808.362,2410.847,2308.158
1/3/2016 17:00,1.437,2.519,3.684,6.369,22.446,21.151,20.765,21.155,1888.271,1808.271,2422.78,2310.147
1/3/2016 17:15,1.424,2.504,3.669,6.365,22.467,21.152,20.766,21.155,1867.209,1810.893,2415.005,2314.847
1/3/2016 17:30,1.413,2.503,3.67,6.359,22.472,21.155,20.768,21.158,1854.825,1806.915,2431.277,2307.797
1/3/2016 17:45,1.406,2.504,3.666,6.353,22.474,21.156,20.77,21.159,1846.87,1804.927,2426.034,2317.921
1/3/2016 18:00,1.39,2.494,3.659,6.353,22.476,21.158,20.771,21.16,1852.023,1799.864,2420.429,2310.147
1/3/2016 18:15,1.384,2.483,3.65,6.341,22.491,21.155,20.774,21.162,1851.359,1801.363,2423.998,2321.656
1/3/2016 18:30,1.384,2.483,3.65,6.332,22.5,21.146,20.774,21.146,1849.814,1798.818,2395.77,2321.808
1/3/2016 18:45,1.374,2.478,3.646,6.332,22.502,21.147,20.774,21.158,1839.171,1807.613,2413.285,2307.668
1/3/2016 19:00,1.369,2.464,3.634,6.332,22.504,21.149,20.776,21.15,1839.358,1799.661,2423.601,2281.993
1/3/2016 19:15,1.363,2.462,3.629,6.332,22.507,21.146,20.779,21.148,1835.017,1795.411,2410.037,2300.44
1/3/2016 19:30,1.364,2.462,3.629,6.333,22.51,21.149,20.781,21.15,1838.001,1788.357,2413.292,2315.089
1/3/2016 19:45,1.366,2.465,3.632,6.335,22.512,21.148,20.782,21.151,1841.55,1791.001,2409.524,2294.319
1/3/2016 20:00,1.369,2.468,3.635,6.333,22.53,21.148,20.782,21.152,1841.144,1795.836,2419.831,2302.266
1/3/2016 20:15,1.371,2.47,3.637,6.326,22.532,21.15,20.782,21.152,1829.539,1799.966,2417.017,2320.973
1/3/2016 20:30,1.371,2.47,3.637,6.323,22.532,21.149,20.782,21.152,1823.092,1792.163,2422.228,2308.28
1/3/2016 20:45,1.371,2.47,3.637,6.321,22.532,21.151,20.782,21.152,1814.42,1791.268,2422.603,2300.515
1/3/2016 21:00,1.37,2.47,3.637,6.32,22.552,21.154,20.782,21.152,1806.581,1788.042,2423.546,2320.085
1/3/2016 21:15,1.369,2.469,3.637,6.319,22.555,21.154,20.782,21.152,1812.588,1785.095,2405.57,2305.187
1/3/2016 21:30,1.367,2.467,3.634,6.319,22.555,21.156,20.782,21.152,1812.3,1787.61,2399.157,2308.718
1/3/2016 21:45,1.365,2.465,3.632,6.319,22.555,21.153,20.78,21.152,1820,1787.984,2420.879,2295.892
1/3/2016 22:00,1.362,2.461,3.629,6.318,22.556,21.166,20.783,21.153,1816.177,1783.438,2421.569,2308.883
1/3/2016 22:15,1.351,2.459,3.625,6.318,22.574,21.17,20.783,21.17,1801.699,1788.133,2409.742,2307.542
1/3/2016 22:30,1.35,2.459,3.626,6.32,22.578,21.17,20.783,21.172,1796.3,1786.171,2397.96,2311.866
1/3/2016 22:45,1.353,2.456,3.629,6.323,22.578,21.17,20.783,21.161,1787.792,1789.781,2404.34,2313.549
1/3/2016 23:00,1.354,2.454,3.63,6.324,22.567,21.159,20.774,21.153,1802.228,1790.291,2409.482,2309.825
1/3/2016 23:15,1.354,2.453,3.627,6.324,22.558,21.151,20.762,21.152,1824.458,1776.613,2413.255,2306.169
1/3/2016 23:30,1.354,2.453,3.622,6.318,22.567,21.149,20.748,21.152,1831.699,1786.653,2427.973,2302.604
1/3/2016 23:45,1.354,2.453,3.62,6.306,22.57,21.144,20.744,21.154,1831.296,1785.706,2413.927,2308.817
1/4/2016 0:00,1.354,2.453,3.62,6.303,22.568,21.129,20.743,21.154,1846.585,1784.079,2420.443,2314.066
1/4/2016 0:15,1.354,2.453,3.62,6.302,22.577,21.129,20.743,21.151,1856.716,1789.778,2404.341,2297.964
1/4/2016 0:30,1.354,2.453,3.62,6.302,22.578,21.129,20.743,21.145,1865.671,1785.617,2407.236,2321.121
1/4/2016 0:45,1.354,2.453,3.62,6.302,22.569,21.129,20.742,21.137,1854.455,1782.903,2415.015,2304.658
1/4/2016 1:00,1.354,2.453,3.62,6.302,22.556,21.129,20.743,21.134,1858.706,1790.773,2399.276,2291.271
1/4/2016 1:15,1.354,2.453,3.62,6.302,22.559,21.131,20.745,21.136,1854.093,1793.396,2413.568,2323.654
1/4/2016 1:30,1.354,2.453,3.62,6.302,22.56,21.132,20.746,21.134,1858.344,1793.396,2408.322,2321.302
1/4/2016 1:45,1.354,2.452,3.62,6.302,22.56,21.128,20.731,21.119,1874.807,1789.869,2409.407,2300.497
1/4/2016 2:00,1.354,2.449,3.619,6.302,22.562,21.131,20.725,21.12,1878.064,1795.115,2419.176,2297.06
1/4/2016 2:15,1.354,2.443,3.619,6.303,22.563,21.117,20.715,21.121,1884.486,1793.758,2417.729,2309.181
1/4/2016 2:30,1.354,2.438,3.613,6.304,22.563,21.116,20.715,21.121,1875.169,1798.733,2416.463,2307.01
1/4/2016 2:45,1.352,2.437,3.608,6.307,22.563,21.116,20.71,21.121,1861.963,1793.487,2420.624,2299.773
1/4/2016 3:00,1.349,2.436,3.605,6.307,22.578,21.116,20.712,21.121,1849.57,1802.442,2398.19,2293.622
1/4/2016 3:15,1.346,2.435,3.603,6.306,22.586,21.116,20.71,21.121,1825.78,1791.949,2413.568,2301.945
1/4/2016 3:30,1.342,2.434,3.601,6.305,22.587,21.117,20.71,21.121,1806.513,1790.049,2405.427,2317.322
1/4/2016 3:45,1.343,2.433,3.6,6.302,22.586,21.117,20.71,21.121,1791.225,1795.567,2418.453,2302.306
1/4/2016 4:00,1.342,2.432,3.599,6.3,22.586,21.116,20.71,21.121,1787.969,1797.648,2416.282,2303.573
1/4/2016 4:15,1.341,2.432,3.6,6.297,22.586,21.116,20.71,21.121,1803.166,1791.949,2411.759,2314.427
1/4/2016 4:30,1.339,2.434,3.601,6.296,22.587,21.116,20.71,21.122,1805.608,1797.648,2399.638,2312.075
1/4/2016 4:45,1.335,2.433,3.6,6.293,22.587,21.1,20.71,21.116,1809.317,1785.165,2399.276,2320.759
1/4/2016 5:00,1.334,2.433,3.601,6.294,22.587,21.095,20.71,21.103,1815.83,1790.321,2409.95,2304.839
1/4/2016 5:15,1.334,2.433,3.6,6.292,22.587,21.095,20.71,21.103,1819.448,1787.788,2413.206,2306.105
1/4/2016 5:30,1.335,2.434,3.602,6.289,22.587,21.095,20.71,21.102,1813.93,1786.703,2399.819,2317.141
1/4/2016 5:45,1.336,2.436,3.603,6.287,22.587,21.095,20.71,21.102,1819.086,1781.456,2397.829,2290.004
1/4/2016 6:00,1.338,2.438,3.605,6.287,22.587,21.095,20.709,21.102,1824.604,1781.366,2412.483,2314.608
1/4/2016 6:15,1.34,2.439,3.606,6.289,22.571,21.095,20.692,21.089,1830.665,1784.984,2407.598,2318.769
1/4/2016 6:30,1.34,2.44,3.607,6.29,22.568,21.095,20.689,21.082,1834.916,1783.808,2403.075,2307.734
1/4/2016 6:45,1.341,2.44,3.607,6.29,22.581,21.095,20.689,21.082,1835.368,1784.441,2408.864,2319.674
1/4/2016 7:00,1.339,2.439,3.606,6.289,22.587,21.094,20.689,21.082,1833.107,1784.532,2396.02,2302.668
1/4/2016 7:15,1.339,2.438,3.606,6.288,22.587,21.095,20.689,21.082,1820.895,1784.351,2407.779,2298.145
1/4/2016 7:30,1.338,2.439,3.606,6.288,22.587,21.095,20.689,21.082,1816.463,1789.507,2408.322,2288.014
1/4/2016 7:45,1.335,2.44,3.607,6.29,22.587,21.093,20.678,21.082,1812.302,1786.341,2401.99,2293.803
1/4/2016 8:00,1.329,2.442,3.609,6.292,22.587,21.095,20.689,21.082,1806.241,1793.125,2400,2299.05
1/4/2016 8:15,1.323,2.442,3.61,6.293,22.61,21.095,20.697,21.083,1787.155,1776.21,2402.532,2308.638
1/4/2016 8:30,1.321,2.442,3.61,6.293,22.61,21.095,20.709,21.093,1777.385,1778.2,2397.467,2300.497
1/4/2016 8:45,1.321,2.442,3.61,6.293,22.619,21.095,20.71,21.102,1760.38,1782.361,2397.829,2307.915
1/4/2016 9:00,1.322,2.443,3.611,6.294,22.611,21.095,20.709,21.102,1754.319,1784.17,2396.924,2315.332
1/4/2016 9:15,1.336,2.443,3.611,6.294,22.615,21.095,20.709,21.102,1753.776,1785.165,2409.226,2300.135
1/4/2016 9:30,1.342,2.447,3.612,6.303,22.631,21.094,20.709,21.101,1753.414,1777.657,2411.578,2298.145
1/4/2016 9:45,1.344,2.459,3.626,6.31,22.631,21.094,20.709,21.101,1754.681,1774.4,2398.371,2297.241
1/4/2016 10:00,1.353,2.455,3.623,6.305,22.63,21.095,20.709,21.105,1742.74,1776.391,2412.483,2285.481
1/4/2016 10:15,1.356,2.465,3.634,6.308,22.638,21.112,20.707,21.119,1734.509,1774.853,2386.612,2302.125
1/4/2016 10:30,1.377,2.476,3.645,6.325,22.647,21.11,20.704,21.116,1725.282,1779.014,2391.497,2293.622
1/4/2016 10:45,1.405,2.505,3.671,6.348,22.642,21.117,20.699,21.112,1731.963,1761.542,2389.307,2296.68
1/4/2016 11:00,1.465,2.552,3.718,6.395,22.649,21.122,20.722,21.127,1734.262,1760.219,2403.332,2308.009
1/4/2016 11:15,1.569,2.637,3.801,6.469,22.666,21.125,20.732,21.145,1739.276,1765.321,2391.2,2296.789
1/4/2016 11:30,1.633,2.681,3.848,6.504,22.633,21.125,20.725,21.139,1757.714,1762.325,2408.605,2310.22
1/4/2016 11:45,1.677,2.706,3.88,6.52,22.616,21.124,20.72,21.135,1772.372,1759.532,2406.324,2309.029
1/4/2016 12:00,1.702,2.721,3.889,6.53,22.605,21.124,20.719,21.134,1786.581,1760.274,2400.792,2288.691
1/4/2016 12:15,1.722,2.721,3.889,6.532,22.588,21.115,20.717,21.132,1807.197,1765.977,2395.495,2292.624
1/4/2016 12:30,1.729,2.736,3.898,6.538,22.586,21.102,20.715,21.13,1834.577,1768.317,2386.442,2290.622
1/4/2016 12:45,1.744,2.74,3.904,6.538,22.564,21.099,20.713,21.127,1852.204,1765.063,2387.526,2293.153
1/4/2016 13:00,1.746,2.738,3.905,6.536,22.56,21.096,20.712,21.108,1879.323,1770.938,2410.667,2300.927
1/4/2016 13:15,1.75,2.736,3.902,6.538,22.559,21.096,20.711,21.107,1897.492,1771.029,2386.08,2303.458
1/4/2016 13:30,1.752,2.735,3.899,6.533,22.538,21.094,20.704,21.098,1911.323,1777.085,2390.057,2309.244
1/4/2016 13:45,1.759,2.739,3.897,6.536,22.536,21.079,20.682,21.087,1924.882,1777.628,2401.809,2284.475
1/4/2016 14:00,1.759,2.736,3.897,6.533,22.515,21.075,20.671,21.087,1933.377,1778.078,2394.936,2288.812
1/4/2016 14:15,1.76,2.741,3.899,6.538,22.514,21.075,20.671,21.081,1937.789,1790.174,2408.473,2291.503
1/4/2016 14:30,1.76,2.744,3.905,6.538,22.514,21.075,20.67,21.068,1940.519,1790.011,2412.112,2311.412
1/4/2016 14:45,1.741,2.723,3.886,6.513,22.515,21.063,20.671,21.066,1947.028,1789.74,2404.339,2305.085
1/4/2016 15:00,1.68,2.668,3.832,6.463,22.498,21.058,20.651,21.048,1943.774,1794.26,2410.486,2300.203
1/4/2016 15:15,1.605,2.61,3.773,6.41,22.485,21.047,20.637,21.033,1944.588,1796.249,2400.904,2297.491
1/4/2016 15:30,1.616,2.628,3.783,6.435,22.52,21.061,20.636,21.051,1942.041,1793.703,2396.546,2272.525
1/4/2016 15:45,1.625,2.638,3.799,6.445,22.523,21.056,20.636,21.048,1937.98,1794.975,2381.729,2282.114
1/4/2016 16:00,1.59,2.612,3.769,6.416,22.524,21.041,20.638,21.04,1925.785,1797.695,2393.491,2291.344
1/4/2016 16:15,1.566,2.591,3.751,6.4,22.527,21.033,20.639,21.036,1926.147,1795.616,2389.695,2292.791
1/4/2016 16:30,1.514,2.549,3.71,6.362,22.53,21.024,20.641,21.019,1902.644,1806.644,2377.582,2303.277
1/4/2016 16:45,1.493,2.537,3.697,6.352,22.531,21.025,20.642,21.017,1899.48,1803.48,2403.797,2288.09
1/4/2016 17:00,1.47,2.524,3.681,6.342,22.534,21.026,20.643,21.018,1892.791,1804.384,2383.005,2294.599
1/4/2016 17:15,1.449,2.507,3.669,6.33,22.559,21.03,20.646,21.021,1873.808,1803.119,2395.48,2290.802
1/4/2016 17:30,1.428,2.504,3.657,6.329,22.56,21.026,20.641,21.022,1852.746,1797.966,2392.407,2299.3
1/4/2016 17:45,1.422,2.496,3.65,6.314,22.562,21.013,20.63,21.026,1853.162,1793.589,2389.223,2298.282
1/4/2016 18:00,1.407,2.483,3.647,6.31,22.556,21,20.62,21.027,1861.542,1797.348,2399.96,2284.952
1/4/2016 18:15,1.406,2.483,3.634,6.31,22.567,20.994,20.614,21.024,1848.821,1793.662,2398.241,2276.349
1/4/2016 18:30,1.397,2.478,3.629,6.31,22.567,20.994,20.625,21.026,1848.851,1789.984,2383.631,2285.971
1/4/2016 18:45,1.385,2.465,3.629,6.304,22.568,20.995,20.612,21.017,1845.054,1791.161,2397.196,2300.259
1/4/2016 19:00,1.384,2.462,3.629,6.292,22.568,20.995,20.613,21.021,1836.193,1789.081,2380.377,2295.738
1/4/2016 19:15,1.384,2.462,3.629,6.288,22.569,20.996,20.613,21.016,1840.985,1787.182,2384.356,2283.983
1/4/2016 19:30,1.384,2.462,3.629,6.288,22.57,20.997,20.614,21.011,1831.762,1782.751,2395.026,2284.164
1/4/2016 19:45,1.384,2.462,3.629,6.288,22.571,20.988,20.615,21.011,1841.799,1789.533,2393.398,2297.185
1/4/2016 20:00,1.384,2.462,3.627,6.288,22.572,20.979,20.616,21.012,1851.746,1782.932,2397.015,2288.685
1/4/2016 20:15,1.384,2.462,3.621,6.288,22.573,20.979,20.617,21.013,1847.677,1780.671,2396.111,2311.834
1/4/2016 20:30,1.385,2.462,3.619,6.288,22.576,20.981,20.62,21.015,1846.501,1783.022,2391.771,2311.292
1/4/2016 20:45,1.385,2.462,3.617,6.288,22.577,20.981,20.62,21.016,1838.363,1777.325,2384.898,2299.898
1/4/2016 21:00,1.384,2.462,3.617,6.288,22.576,20.981,20.62,21.015,1838.453,1773.98,2390.143,2287.057
1/4/2016 21:15,1.384,2.462,3.616,6.288,22.575,20.981,20.619,21.015,1840.895,1783.113,2402.441,2295.557
1/4/2016 21:30,1.382,2.46,3.613,6.288,22.587,20.981,20.62,21.015,1845.959,1771.99,2379.473,2297.908
1/4/2016 21:45,1.38,2.459,3.609,6.288,22.585,20.981,20.62,21.015,1843.246,1772.533,2376.218,2292.483
1/4/2016 22:00,1.377,2.456,3.607,6.288,22.596,20.981,20.62,21.015,1845.778,1777.506,2374.771,2282.717
1/4/2016 22:15,1.377,2.454,3.607,6.287,22.598,20.982,20.621,21.015,1847.948,1779.496,2392.494,2307.313
1/4/2016 22:30,1.376,2.452,3.607,6.285,22.599,20.982,20.621,21.012,1851.836,1777.325,2387.611,2306.589
1/4/2016 22:45,1.375,2.451,3.608,6.281,22.599,20.982,20.619,21.01,1850.932,1774.251,2392.494,2276.025
1/4/2016 23:00,1.374,2.448,3.608,6.279,22.583,20.97,20.6,20.996,1859.523,1776.964,2384.356,2292.302
1/4/2016 23:15,1.375,2.447,3.608,6.278,22.577,20.961,20.581,20.996,1870.576,1775.447,2390.351,2300.648
1/4/2016 23:30,1.376,2.444,3.608,6.277,22.577,20.962,20.58,20.996,1878.348,1775.442,2374.25,2283.823
1/4/2016 23:45,1.377,2.444,3.611,6.276,22.576,20.962,20.58,20.996,1872.37,1775.428,2400.938,2288.442
1/5/2016 0:00,1.377,2.444,3.611,6.271,22.584,20.969,20.581,20.997,1869.214,1773.809,2388.471,2284.294
1/5/2016 0:15,1.374,2.442,3.609,6.269,22.591,20.983,20.58,20.997,1863.005,1777.098,2387.309,2290.731
1/5/2016 0:30,1.375,2.443,3.61,6.269,22.598,20.967,20.58,20.997,1856.745,1781.328,2397.048,2291.791
1/5/2016 0:45,1.373,2.441,3.608,6.267,22.577,20.962,20.58,20.996,1857.823,1780.96,2392.518,2296.123
1/5/2016 1:00,1.372,2.441,3.608,6.267,22.583,20.962,20.58,20.996,1863.509,1776.971,2381.11,2276.758
1/5/2016 1:15,1.373,2.441,3.607,6.267,22.596,20.962,20.58,20.996,1862.779,1781.395,2398.463,2288.867
1/5/2016 1:30,1.372,2.44,3.607,6.266,22.578,20.962,20.58,20.979,1863.05,1770.092,2385.442,2282.537
1/5/2016 1:45,1.371,2.44,3.605,6.266,22.584,20.962,20.58,20.977,1878.242,1777.145,2380.378,2306.048
1/5/2016 2:00,1.369,2.44,3.601,6.266,22.578,20.962,20.58,20.976,1877.628,1775.174,2383.296,2287.262
1/5/2016 2:15,1.368,2.442,3.595,6.268,22.577,20.962,20.569,20.965,1888.473,1783.578,2397.033,2307.691
1/5/2016 2:30,1.367,2.443,3.59,6.269,22.577,20.962,20.569,20.965,1892.486,1774.206,2381.523,2285.85
1/5/2016 2:45,1.367,2.445,3.59,6.271,22.577,20.962,20.561,20.957,1888.426,1778.73,2387.255,2290.13
1/5/2016 3:00,1.368,2.445,3.591,6.272,22.577,20.962,20.56,20.957,1888.203,1779.68,2370.496,2289.284
1/5/2016 3:15,1.37,2.447,3.592,6.274,22.592,20.961,20.561,20.957,1885.428,1783.596,2383.012,2277.924
1/5/2016 3:30,1.372,2.448,3.594,6.275,22.599,20.961,20.56,20.957,1876.964,1774.769,2378.356,2283.938
1/5/2016 3:45,1.373,2.448,3.596,6.273,22.599,20.961,20.56,20.957,1869.951,1786.664,2380.892,2272.012
1/5/2016 4:00,1.374,2.448,3.598,6.269,22.598,20.961,20.558,20.957,1868.111,1778.856,2375.787,2290.602
1/5/2016 4:15,1.375,2.445,3.598,6.261,22.58,20.962,20.541,20.958,1870.005,1776.681,2391.515,2288.787
1/5/2016 4:30,1.375,2.441,3.598,6.259,22.555,20.962,20.54,20.958,1875.332,1779.744,2375.343,2272.971
1/5/2016 4:45,1.375,2.435,3.598,6.258,22.554,20.962,20.54,20.958,1875.498,1777.007,2388.938,2295.782
1/5/2016 5:00,1.375,2.433,3.598,6.258,22.554,20.962,20.54,20.958,1875.967,1778.013,2384.552,2292.115
1/5/2016 5:15,1.375,2.432,3.598,6.258,22.554,20.96,20.54,20.958,1873.814,1774.497,2389.754,2279.764
1/5/2016 5:30,1.375,2.431,3.598,6.258,22.554,20.95,20.54,20.958,1871.343,1774.38,2373.438,2287.328
1/5/2016 5:45,1.375,2.431,3.598,6.258,22.554,20.937,20.54,20.958,1868.175,1778.715,2376.625,2278.028
1/5/2016 6:00,1.375,2.431,3.598,6.258,22.554,20.927,20.54,20.953,1867.831,1782.802,2369.772,2270.632
1/5/2016 6:15,1.375,2.431,3.598,6.258,22.554,20.921,20.54,20.944,1871.538,1782.529,2380.263,2293.425
1/5/2016 6:30,1.375,2.431,3.598,6.258,22.555,20.921,20.54,20.938,1872.094,1777.838,2369.063,2302.125
1/5/2016 6:45,1.375,2.431,3.598,6.258,22.554,20.928,20.54,20.942,1869.109,1776.933,2385.165,2278.788
1/5/2016 7:00,1.375,2.431,3.598,6.258,22.555,20.945,20.54,20.942,1867.119,1778.29,2408.141,2285.843
1/5/2016 7:15,1.375,2.431,3.598,6.258,22.554,20.96,20.54,20.947,1859.43,1781.366,2384.984,2281.32
1/5/2016 7:30,1.375,2.431,3.598,6.258,22.554,20.961,20.54,20.95,1845.045,1786.067,2377.383,2283.669
1/5/2016 7:45,1.375,2.431,3.598,6.258,22.554,20.962,20.54,20.955,1840.868,1774.021,2374.286,2289.62
1/5/2016 8:00,1.375,2.431,3.597,6.258,22.554,20.961,20.54,20.954,1833.649,1771.596,2375.395,2277.34
1/5/2016 8:15,1.375,2.431,3.597,6.258,22.554,20.962,20.54,20.953,1828.086,1777.703,2378.773,2276.921
1/5/2016 8:30,1.375,2.431,3.597,6.258,22.554,20.962,20.54,20.954,1829.052,1776.408,2369.147,2275.438
1/5/2016 8:45,1.375,2.431,3.597,6.258,22.555,20.962,20.54,20.957,1825.021,1777.535,2366.188,2281.164
1/5/2016 9:00,1.375,2.431,3.596,6.258,22.565,20.962,20.54,20.958,1819.168,1767.523,2380.575,2282.892
1/5/2016 9:15,1.375,2.431,3.596,6.258,22.577,20.962,20.54,20.958,1809.838,1771.941,2372.778,2270.754
1/5/2016 9:30,1.375,2.431,3.596,6.258,22.577,20.962,20.54,20.958,1806.728,1770.823,2368.815,2292.845
1/5/2016 9:45,1.374,2.431,3.596,6.258,22.577,20.962,20.54,20.958,1797.755,1767.55,2383.321,2281.852
1/5/2016 10:00,1.375,2.431,3.597,6.258,22.577,20.962,20.54,20.958,1793.904,1768.855,2366.792,2275.094
1/5/2016 10:15,1.375,2.431,3.597,6.258,22.577,20.962,20.541,20.958,1803.689,1764.895,2378.634,2282.056
1/5/2016 10:30,1.374,2.43,3.597,6.257,22.577,20.963,20.548,20.958,1795.055,1771.001,2376.888,2272.169
1/5/2016 10:45,1.371,2.427,3.594,6.254,22.598,20.963,20.563,20.958,1786.488,1765.145,2375.412,2295.647
1/5/2016 11:00,1.367,2.423,3.589,6.249,22.615,20.963,20.576,20.958,1767.454,1756.512,2380.117,2284.985
1/5/2016 11:15,1.364,2.422,3.586,6.245,22.622,20.963,20.581,20.978,1759.827,1745.54,2386.767,2282.594
1/5/2016 11:30,1.363,2.429,3.586,6.244,22.621,20.962,20.581,20.977,1750.928,1753.28,2379.121,2265.184
1/5/2016 11:45,1.363,2.439,3.585,6.244,22.614,20.96,20.579,20.976,1753.092,1755.533,2391.953,2285.612
1/5/2016 12:00,1.373,2.44,3.587,6.257,22.601,20.958,20.577,20.974,1766.384,1751.735,2366.633,2295.377
1/5/2016 12:15,1.384,2.44,3.601,6.266,22.592,20.955,20.573,20.97,1785.645,1756.347,2378.75,2290.675
1/5/2016 12:30,1.384,2.447,3.607,6.266,22.591,20.954,20.554,20.96,1805.068,1753.706,2368.055,2282.151
1/5/2016 12:45,1.399,2.46,3.609,6.268,22.59,20.953,20.552,20.95,1823.775,1757.856,2373.829,2290.457
1/5/2016 13:00,1.406,2.462,3.618,6.277,22.57,20.953,20.551,20.949,1840.688,1754.341,2373.962,2280.652
1/5/2016 13:15,1.415,2.462,3.624,6.286,22.566,20.953,20.543,20.949,1862.973,1750.238,2376.743,2273.5
