TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
12/19/2015 15:00,1.372,2.701,4.152,7.17,22.354,21.173,20.893,21.186,2053.722,1897.482,2581.905,2484.853
12/19/2015 15:15,1.383,2.701,4.15,7.169,22.354,21.176,20.894,21.187,2038.993,1886.999,2576.122,2465.515
12/19/2015 15:30,1.345,2.669,4.117,7.134,22.357,21.168,20.884,21.171,2009.444,1896.397,2578.833,2465.154
12/19/2015 15:45,1.321,2.645,4.091,7.11,22.363,21.163,20.865,21.174,1999.992,1901.579,2602.854,2468.926
12/19/2015 16:00,1.276,2.61,4.055,7.078,22.357,21.166,20.865,21.16,1985.689,1905.882,2589.983,2468.871
12/19/2015 16:15,1.222,2.565,4.01,7.041,22.371,21.16,20.867,21.16,1970.656,1903.132,2584.695,2477.851
12/19/2015 16:30,1.174,2.529,3.974,7.011,22.369,21.151,20.87,21.155,1961.67,1897.76,2592.177,2470.144
12/19/2015 16:45,1.145,2.509,3.95,6.995,22.376,21.152,20.871,21.148,1949.107,1895.412,2585.491,2480.09
12/19/2015 17:00,1.122,2.492,3.934,6.979,22.378,21.137,20.868,21.143,1975.865,1889.175,2581.152,2475.39
12/19/2015 17:15,1.106,2.485,3.919,6.974,22.379,21.133,20.863,21.144,1962.305,1894.057,2594.35,2483.706
12/19/2015 17:30,1.092,2.471,3.911,6.966,22.383,21.122,20.852,21.144,1957.695,1892.068,2598.508,2480.633
12/19/2015 17:45,1.076,2.46,3.904,6.962,22.389,21.113,20.838,21.144,1959.955,1890.531,2592.904,2490.757
12/19/2015 18:00,1.078,2.457,3.905,6.962,22.425,21.113,20.848,21.144,1943.412,1887.277,2584.587,2461.288
12/19/2015 18:15,1.068,2.459,3.897,6.95,22.43,21.115,20.849,21.147,1910.418,1882.576,2600.497,2458.576
12/19/2015 18:30,1.061,2.458,3.89,6.948,22.433,21.117,20.843,21.146,1914.938,1893.876,2589.469,2461.107
12/19/2015 18:45,1.061,2.451,3.888,6.949,22.44,21.118,20.841,21.142,1906.893,1883.661,2590.192,2469.243
12/19/2015 19:00,1.048,2.443,3.888,6.949,22.444,21.117,20.839,21.132,1905.717,1879.774,2602.486,2467.254
12/19/2015 19:15,1.04,2.44,3.888,6.949,22.457,21.115,20.841,21.135,1897.252,1878.088,2576.856,2475.973
12/19/2015 19:30,1.04,2.44,3.888,6.949,22.463,21.104,20.842,21.133,1907.482,1877.468,2583.326,2489.127
12/19/2015 19:45,1.034,2.44,3.888,6.945,22.467,21.1,20.842,21.13,1901.974,1872.228,2587.379,2473.642
12/19/2015 20:00,1.026,2.44,3.888,6.939,22.491,21.1,20.842,21.131,1912.804,1883.059,2582.471,2479.946
12/19/2015 20:15,1.019,2.44,3.888,6.937,22.507,21.11,20.842,21.135,1887.97,1880.737,2580.645,2469.615
12/19/2015 20:30,1.019,2.439,3.887,6.936,22.547,21.122,20.842,23.614,1846.278,1869.968,2582.566,2450.191
12/19/2015 20:45,1.019,2.439,3.885,6.936,22.507,21.104,20.841,23.489,1869.315,1873.656,2602.25,2475.663
12/19/2015 21:00,1.018,2.437,3.884,6.932,22.504,21.092,20.842,22.913,1931.525,1873.567,2598.996,2483.984
12/19/2015 21:15,1.008,2.433,3.882,6.927,22.589,21.122,20.843,22.489,1849.176,1866.988,2580.094,2394.923
12/19/2015 21:30,0.997,2.427,3.879,6.927,22.541,21.123,20.842,22.156,1821.168,1863.935,2564.933,2396.578
12/19/2015 21:45,0.997,2.424,3.879,6.927,22.506,21.113,20.842,21.898,1853.355,1870.986,2588.801,2457.698
12/19/2015 22:00,0.997,2.421,3.877,6.927,22.498,21.095,20.84,21.703,1901.147,1866.336,2572.417,2476.573
12/19/2015 22:15,0.997,2.419,3.875,6.927,22.483,21.081,20.815,21.552,1935.889,1876.661,2591.735,2456.279
12/19/2015 22:30,0.997,2.419,3.869,6.927,22.491,21.081,20.81,21.442,1960.401,1877.21,2564.978,2459.544
12/19/2015 22:45,0.993,2.419,3.867,6.927,22.51,21.081,20.821,21.367,1945.969,1871.096,2582.749,2464.11
12/19/2015 23:00,0.986,2.419,3.867,6.927,22.536,21.081,20.823,21.31,1908.082,1873.267,2560.868,2475.686
12/19/2015 23:15,0.985,2.419,3.867,6.927,22.53,21.081,20.823,21.264,1896.055,1862.507,2574.25,2457.239
12/19/2015 23:30,0.98,2.419,3.867,6.927,22.511,21.081,20.803,21.224,1917.667,1873.177,2573.346,2451.995
12/19/2015 23:45,0.976,2.419,3.867,6.923,22.508,21.081,20.802,21.193,1937.56,1866.305,2569.368,2472.069
12/20/2015 0:00,0.976,2.419,3.867,6.915,22.508,21.08,20.802,21.164,1957.906,1876.342,2575.336,2466.824
12/20/2015 0:15,0.976,2.419,3.866,6.907,22.517,21.063,20.802,21.154,1960.709,1882.943,2591.793,2469.718
12/20/2015 0:30,0.976,2.419,3.864,6.906,22.506,21.058,20.802,21.128,1977.8,1870.645,2567.017,2456.878
12/20/2015 0:45,0.973,2.419,3.859,6.905,22.512,21.04,20.8,21.115,1986.752,1880.682,2572.623,2469.899
12/20/2015 1:00,0.962,2.419,3.853,6.905,22.508,21.04,20.783,21.11,1993.805,1878.693,2578.953,2466.824
12/20/2015 1:15,0.954,2.419,3.847,6.905,22.516,21.042,20.784,21.099,1994.438,1875.166,2577.687,2468.814
12/20/2015 1:30,0.954,2.418,3.845,6.905,22.533,21.042,20.774,21.092,1988.47,1879.326,2579.676,2467.91
12/20/2015 1:45,0.954,2.417,3.846,6.905,22.534,21.044,20.767,21.08,1987.476,1887.283,2586.187,2477.676
12/20/2015 2:00,0.954,2.414,3.845,6.905,22.535,21.045,20.768,21.081,1987.023,1883.033,2574.974,2485.633
12/20/2015 2:15,0.953,2.414,3.845,6.905,22.522,21.028,20.767,21.078,1993.805,1886.651,2567.921,2470.803
12/20/2015 2:30,0.952,2.412,3.846,6.905,22.522,21.024,20.767,21.063,2006.375,1886.651,2582.751,2459.771
12/20/2015 2:45,0.947,2.411,3.845,6.905,22.543,21.028,20.767,21.068,1987.656,1886.017,2567.378,2461.218
12/20/2015 3:00,0.944,2.41,3.845,6.905,22.541,21.023,20.766,21.06,1962.428,1885.023,2555.08,2459.771
12/20/2015 3:15,0.941,2.409,3.845,6.905,22.544,21.021,20.762,21.056,1949.949,1884.119,2565.57,2459.59
12/20/2015 3:30,0.948,2.41,3.845,6.905,22.531,21,20.743,21.037,1965.231,1886.922,2581.123,2478.218
12/20/2015 3:45,0.952,2.411,3.845,6.905,22.53,20.999,20.743,21.036,1967.853,1881.858,2574.25,2467.91
12/20/2015 4:00,0.954,2.41,3.845,6.905,22.53,20.998,20.726,21.036,1978.252,1878.693,2574.25,2480.027
12/20/2015 4:15,0.954,2.409,3.845,6.905,22.53,20.998,20.722,21.036,1973.912,1886.108,2573.527,2479.846
12/20/2015 4:30,0.954,2.409,3.845,6.905,22.53,20.998,20.722,21.036,1959.172,1887.283,2564.846,2463.027
12/20/2015 4:45,0.954,2.409,3.845,6.905,22.522,20.998,20.722,21.036,1964.688,1878.874,2583.113,2463.027
12/20/2015 5:00,0.954,2.408,3.845,6.905,22.512,20.998,20.722,21.034,1976.21,1885.334,2578.703,2485.386
12/20/2015 5:15,0.954,2.408,3.845,6.905,22.508,20.998,20.722,21.02,1977.23,1883.826,2562.885,2473.73
12/20/2015 5:30,0.955,2.407,3.845,6.904,22.508,20.982,20.722,21.014,1989.734,1877.615,2576.726,2480.521
12/20/2015 5:45,0.958,2.407,3.845,6.902,22.508,20.978,20.709,21.001,1985.462,1881.03,2576.697,2467.835
12/20/2015 6:00,0.968,2.407,3.845,6.897,22.49,20.963,20.702,20.997,1996.35,1884.231,2563.907,2467.883
12/20/2015 6:15,0.973,2.406,3.845,6.895,22.484,20.957,20.688,20.997,1999.569,1885.468,2570.796,2463.929
12/20/2015 6:30,0.975,2.406,3.845,6.894,22.484,20.957,20.682,20.997,1997.559,1889.341,2566.315,2483.862
12/20/2015 6:45,0.976,2.406,3.845,6.894,22.487,20.957,20.681,20.997,1984.43,1884.079,2564.48,2460.875
12/20/2015 7:00,0.976,2.405,3.845,6.893,22.49,20.957,20.681,20.997,1967.93,1879.152,2571.471,2475.101
12/20/2015 7:15,0.976,2.404,3.845,6.893,22.498,20.957,20.681,20.997,1953.685,1887.417,2563.025,2455.26
12/20/2015 7:30,0.976,2.402,3.845,6.89,22.493,20.957,20.681,20.997,1953.594,1883.345,2553.74,2487.56
12/20/2015 7:45,0.976,2.4,3.844,6.89,22.505,20.957,20.681,20.994,1938.023,1878.982,2574.266,2458.175
12/20/2015 8:00,0.976,2.398,3.84,6.893,22.501,20.957,20.681,20.987,1924.241,1878.759,2570.116,2467.036
12/20/2015 8:15,0.975,2.397,3.837,6.887,22.506,20.957,20.682,20.98,1918.604,1879.179,2573.269,2465.303
12/20/2015 8:30,0.969,2.397,3.835,6.884,22.507,20.957,20.682,20.979,1918.783,1872.487,2565.853,2458.611
12/20/2015 8:45,0.966,2.397,3.835,6.883,22.507,20.957,20.682,20.978,1920.16,1862.017,2571.847,2468.764
12/20/2015 9:00,0.969,2.397,3.836,6.884,22.507,20.957,20.682,20.979,1916.924,1871.441,2567.353,2460.47
12/20/2015 9:15,0.975,2.398,3.837,6.885,22.506,20.957,20.682,20.978,1911.698,1875.708,2555.08,2462.122
12/20/2015 9:30,0.976,2.403,3.842,6.89,22.515,20.957,20.681,20.978,1917.807,1865.093,2569.012,2471.177
12/20/2015 9:45,0.978,2.408,3.845,6.893,22.521,20.957,20.681,20.977,1912.027,1867.992,2564.68,2471.185
12/20/2015 10:00,0.991,2.419,3.845,6.901,22.547,20.956,20.681,20.988,1893.644,1868.056,2546.437,2453.672
12/20/2015 10:15,0.985,2.413,3.845,6.893,22.555,20.959,20.681,20.983,1835.626,1850.543,2567.02,2473.539
12/20/2015 10:30,0.981,2.405,3.844,6.887,22.567,20.978,20.681,20.997,1819.172,1855.88,2560.638,2463.898
12/20/2015 10:45,0.979,2.404,3.841,6.885,22.557,20.978,20.683,20.998,1795.539,1856.568,2566.864,2460.535
12/20/2015 11:00,1.096,2.507,3.932,6.984,22.577,20.989,20.709,21.022,1820.007,1854.274,2560.307,2449.28
12/20/2015 11:15,1.212,2.593,4.023,7.059,22.561,20.986,20.711,21.028,1847.725,1851.612,2566.205,2465.321
12/20/2015 11:30,1.238,2.597,4.032,7.054,22.51,20.979,20.708,21.008,1865.765,1847.415,2554.941,2470.692
12/20/2015 11:45,1.18,2.536,3.972,6.99,22.467,20.966,20.694,20.989,1875.345,1850.938,2564.521,2458.758
12/20/2015 12:00,1.149,2.505,3.937,6.968,22.469,20.968,20.693,20.99,1884.023,1845.244,2556.023,2451.345
12/20/2015 12:15,1.129,2.503,3.928,6.952,22.468,20.955,20.681,20.989,1912.136,1851.752,2578.08,2461.651
12/20/2015 12:30,1.115,2.485,3.917,6.949,22.471,20.948,20.674,20.972,1942.419,1857.447,2540.656,2451.165
12/20/2015 12:45,1.102,2.478,3.908,6.94,22.472,20.95,20.675,20.973,1959.052,1860.159,2561.628,2466.532
12/20/2015 13:00,1.084,2.462,3.895,6.929,22.476,20.952,20.677,20.975,1970.367,1860.265,2560.384,2456.79
12/20/2015 13:15,1.079,2.462,3.888,6.927,22.477,20.953,20.679,20.96,1977.118,1863.029,2542.5,2451.914
12/20/2015 13:30,1.062,2.451,3.887,6.91,22.479,20.939,20.67,20.957,1986.705,1865.272,2568.829,2468.101
12/20/2015 13:45,1.046,2.44,3.875,6.905,22.485,20.916,20.661,20.959,1987.374,1875.246,2564.108,2453.065
12/20/2015 14:00,1.04,2.44,3.867,6.905,22.508,20.919,20.665,20.963,1978.342,1866.033,2560.505,2470.984
12/20/2015 14:15,1.032,2.437,3.864,6.903,22.51,20.922,20.667,20.964,1968.396,1869.108,2547.123,2455.25
12/20/2015 14:30,1.022,2.426,3.851,6.895,22.511,20.929,20.653,20.964,1956.188,1874.081,2544.591,2469.356
12/20/2015 14:45,1.019,2.42,3.845,6.893,22.53,20.929,20.661,20.965,1948.502,1871.911,2555.623,2446.569
12/20/2015 15:00,1.037,2.439,3.865,6.904,22.532,20.924,20.654,20.965,1949.768,1873.991,2548.75,2463.75
12/20/2015 15:15,1.04,2.443,3.875,6.905,22.532,20.921,20.656,20.963,1954.741,1872.273,2552.367,2461.037
12/20/2015 15:30,1.054,2.455,3.886,6.916,22.523,20.92,20.65,20.961,1949.045,1875.89,2569.187,2448.739
12/20/2015 15:45,1.062,2.458,3.888,6.915,22.525,20.925,20.659,20.961,1954.651,1874.081,2548.75,2468.452
12/20/2015 16:00,1.061,2.448,3.885,6.905,22.539,20.951,20.663,20.962,1914.863,1870.826,2558.516,2462.303
12/20/2015 16:15,1.047,2.441,3.873,6.905,22.544,20.959,20.664,20.962,1894.518,1875.257,2551.282,2464.292
12/20/2015 16:30,1.04,2.44,3.867,6.901,22.531,20.958,20.665,20.963,1889.273,1866.214,2565.389,2453.803
12/20/2015 16:45,1.04,2.435,3.856,6.892,22.562,20.962,20.679,20.964,1873.991,1867.751,2564.485,2443.856
12/20/2015 17:00,1.032,2.421,3.845,6.89,22.589,20.963,20.688,20.965,1833.118,1855.182,2544.953,2444.941
12/20/2015 17:15,1.021,2.419,3.845,6.883,22.601,20.963,20.688,20.966,1794.778,1863.773,2556.527,2438.25
12/20/2015 17:30,1.019,2.419,3.845,6.883,22.636,20.963,20.688,20.981,1753.453,1855.092,2546.942,2450.367
12/20/2015 17:45,1.018,2.419,3.845,6.883,22.626,20.963,20.688,20.984,1736.091,1850.118,2544.048,2449.824
12/20/2015 18:00,1.004,2.419,3.842,6.882,22.629,20.963,20.689,20.985,1734.373,1842.794,2559.421,2455.792
12/20/2015 18:15,0.999,2.416,3.837,6.872,22.636,20.967,20.689,20.986,1732.109,1839.993,2558.284,2456.098
12/20/2015 18:30,1.001,2.412,3.837,6.866,22.629,20.984,20.689,20.986,1721.277,1828.354,2542.169,2462.766
12/20/2015 18:45,1.004,2.412,3.832,6.869,22.592,20.978,20.689,20.986,1730.323,1827.723,2545.247,2431.296
12/20/2015 19:00,1.004,2.409,3.833,6.871,22.593,20.983,20.689,20.986,1739.268,1826.629,2549.575,2460.224
12/20/2015 19:15,0.997,2.408,3.835,6.873,22.613,20.985,20.691,20.986,1729.026,1813.397,2543.983,2455.542
12/20/2015 19:30,0.993,2.409,3.836,6.875,22.668,21.005,20.713,21.004,1673.967,1812.055,2555.036,2444.349
12/20/2015 19:45,0.987,2.409,3.836,6.875,22.651,21.006,20.711,21.004,1625.467,1799.724,2536.361,2408.313
12/20/2015 20:00,0.987,2.409,3.836,6.875,22.616,21.006,20.709,20.997,1665.09,1800.825,2539.277,2435.282
12/20/2015 20:15,0.988,2.41,3.835,6.874,22.624,21.006,20.713,21.005,1684.054,1790.67,2526.036,2442.66
12/20/2015 20:30,0.986,2.41,3.832,6.869,22.647,21.006,20.719,21.006,1654.036,1786.153,2514.468,2426.209
12/20/2015 20:45,0.978,2.41,3.828,6.864,22.625,21.006,20.71,21.006,1674.098,1780.351,2523.309,2444.456
12/20/2015 21:00,0.968,2.409,3.823,6.861,22.609,21.006,20.71,21.006,1708.461,1776.825,2519.874,2438.127
12/20/2015 21:15,0.966,2.405,3.817,6.858,22.638,21.007,20.725,21.007,1715.781,1782.159,2535.192,2436.44
12/20/2015 21:30,0.966,2.397,3.815,6.855,22.65,21.008,20.732,21.008,1693.8,1782.885,2536.178,2456.227
12/20/2015 21:45,0.966,2.393,3.815,6.855,22.641,21.009,20.733,21.009,1706.293,1775.753,2528.78,2425.675
12/20/2015 22:00,0.966,2.39,3.815,6.853,22.63,21.01,20.73,21.009,1714.29,1785.112,2538.375,2435.806
12/20/2015 22:15,0.966,2.388,3.815,6.853,22.608,21.011,20.714,21.011,1751.228,1773.66,2521.783,2440.196
12/20/2015 22:30,0.966,2.388,3.815,6.853,22.608,21.011,20.713,21.011,1797.901,1793.378,2527.337,2445.746
12/20/2015 22:45,0.962,2.388,3.815,6.853,22.616,21.01,20.715,21.012,1810.673,1791.135,2515.06,2436.724
12/20/2015 23:00,0.951,2.388,3.815,6.853,22.607,20.991,20.699,21.01,1835.64,1797.015,2534.599,2447.58
12/20/2015 23:15,0.946,2.388,3.815,6.853,22.594,20.982,20.697,21.001,1863.591,1801.357,2530.257,2445.952
12/20/2015 23:30,0.944,2.388,3.815,6.853,22.626,20.993,20.706,21.014,1850.113,1800.362,2531.162,2435.097
12/20/2015 23:45,0.944,2.388,3.815,6.853,22.615,20.993,20.705,21.014,1841.7,1805.337,2543.102,2432.202
12/21/2015 0:00,0.944,2.388,3.815,6.853,22.637,20.996,20.716,21.014,1830.665,1809.226,2526.458,2428.222
12/21/2015 0:15,0.944,2.388,3.815,6.853,22.675,21.014,20.734,21.014,1793.758,1811.216,2534.238,2425.508
12/21/2015 0:30,0.944,2.388,3.815,6.853,22.677,21.013,20.737,21.013,1746.088,1810.855,2538.941,2430.393
12/21/2015 0:45,0.944,2.388,3.815,6.853,22.66,21.012,20.736,21.013,1744.007,1808.774,2539.122,2427.137
12/21/2015 1:00,0.943,2.388,3.815,6.853,22.636,21.011,20.726,21.011,1777.024,1808.774,2545.092,2441.972
12/21/2015 1:15,0.944,2.388,3.815,6.853,22.618,21.007,20.715,21.011,1821.709,1813.387,2530.257,2445.59
12/21/2015 1:30,0.944,2.388,3.815,6.853,22.609,20.991,20.698,21.011,1871.177,1813.105,2533.679,2439.786
12/21/2015 1:45,0.944,2.388,3.815,6.853,22.592,20.976,20.694,20.993,1910.98,1823.418,2533.138,2449.556
12/21/2015 2:00,0.944,2.388,3.815,6.853,22.587,20.969,20.694,20.991,1937.946,1823.88,2539.122,2444.323
12/21/2015 2:15,0.944,2.388,3.815,6.853,22.587,20.969,20.694,20.991,1960.289,1835.549,2542.74,2431.659
12/21/2015 2:30,0.944,2.388,3.815,6.853,22.587,20.969,20.694,20.984,1974.219,1833.107,2537.494,2433.649
12/21/2015 2:45,0.944,2.388,3.815,6.851,22.587,20.97,20.694,20.974,1971.958,1844.414,2531.162,2428.403
12/21/2015 3:00,0.944,2.388,3.815,6.849,22.587,20.969,20.694,20.971,1983.356,1852.193,2532.609,2437.63
12/21/2015 3:15,0.944,2.388,3.815,6.844,22.587,20.969,20.692,20.972,1983.424,1846.293,2530.41,2433.623
12/21/2015 3:30,0.944,2.388,3.815,6.841,22.587,20.969,20.692,20.972,1966.349,1859.158,2537.312,2439.98
12/21/2015 3:45,0.944,2.388,3.815,6.834,22.588,20.97,20.683,20.973,1961.646,1859.973,2538.037,2429.126
12/21/2015 4:00,0.944,2.388,3.815,6.832,22.587,20.969,20.68,20.972,1954.5,1862.053,2516.87,2436.363
12/21/2015 4:15,0.944,2.388,3.815,6.831,22.587,20.969,20.69,20.972,1934.398,1860.043,2536.924,2424.216
12/21/2015 4:30,0.944,2.388,3.815,6.831,22.599,20.97,20.69,20.973,1926.817,1865.125,2546.897,2422.61
12/21/2015 4:45,0.944,2.388,3.815,6.831,22.589,20.969,20.684,20.972,1915.875,1868.928,2547.444,2435.821
12/21/2015 5:00,0.944,2.388,3.814,6.831,22.597,20.969,20.69,20.972,1910.608,1858.595,2547.055,2427.834
12/21/2015 5:15,0.944,2.388,3.813,6.831,22.609,20.969,20.694,20.972,1897.691,1857.438,2548.708,2442.15
12/21/2015 5:30,0.944,2.388,3.811,6.831,22.609,20.969,20.694,20.972,1885.481,1860.877,2543.102,2429.126
12/21/2015 5:45,0.944,2.388,3.809,6.831,22.629,20.97,20.695,20.983,1863.41,1860.606,2555.223,2423.337
12/21/2015 6:00,0.942,2.388,3.807,6.831,22.637,20.97,20.695,20.991,1834.283,1852.012,2558.661,2443.238
12/21/2015 6:15,0.939,2.388,3.805,6.831,22.638,20.97,20.696,20.993,1822.071,1853.731,2548.168,2424.966
12/21/2015 6:30,0.934,2.388,3.804,6.831,22.653,20.97,20.696,20.993,1797.648,1853.188,2530.8,2428.584
12/21/2015 6:45,0.927,2.388,3.804,6.831,22.656,20.971,20.696,20.993,1784.713,1842.424,2546.54,2430.212
12/21/2015 7:00,0.924,2.388,3.804,6.831,22.672,20.983,20.696,20.993,1767.526,1836.363,2556.49,2430.936
12/21/2015 7:15,0.923,2.388,3.803,6.831,22.693,20.992,20.706,21.009,1724.378,1834.826,2543.826,2426.051
12/21/2015 7:30,0.923,2.388,3.802,6.831,22.701,21.002,20.716,21.013,1694.437,1828.132,2551.063,2416.824
12/21/2015 7:45,0.923,2.388,3.802,6.831,22.705,21.012,20.717,21.013,1659.882,1823.971,2541.655,2412.664
12/21/2015 8:00,0.923,2.388,3.803,6.831,22.679,21.012,20.717,21.013,1685.21,1810.764,2536.951,2431.298
12/21/2015 8:15,0.923,2.388,3.803,6.831,22.68,21.013,20.717,21.014,1700.407,1816.915,2548.53,2444.685
12/21/2015 8:30,0.923,2.388,3.801,6.831,22.669,21.013,20.717,21.014,1730.258,1811.307,2515.784,2457.349
12/21/2015 8:45,0.923,2.388,3.798,6.831,22.71,21.013,20.728,21.014,1706.015,1813.206,2528.991,2431.84
12/21/2015 9:00,0.923,2.388,3.796,6.831,22.765,21.019,20.739,21.023,1629.308,1800.452,2534.78,2405.97
12/21/2015 9:15,0.923,2.388,3.795,6.831,22.751,21.028,20.738,21.018,1576.752,1796.201,2539.846,2381.546
12/21/2015 9:30,0.923,2.388,3.794,6.831,22.755,21.04,20.738,21.031,1584.26,1784.622,2524.649,2398.19
12/21/2015 9:45,0.923,2.388,3.795,6.831,22.783,21.055,20.743,21.039,1550.882,1773.134,2524.468,2390.411
12/21/2015 10:00,0.923,2.388,3.795,6.831,22.817,21.057,20.772,21.051,1508.729,1762.551,2503.301,2358.751
12/21/2015 10:15,0.923,2.388,3.797,6.831,22.831,21.075,20.778,21.052,1451.699,1754.992,2504.315,2255.385
12/21/2015 10:30,0.923,2.388,3.803,6.831,22.817,21.082,20.775,21.049,1466.667,1742.888,2490.693,2304.556
12/21/2015 10:45,0.939,2.391,3.809,6.831,22.81,21.091,20.772,21.048,1476.698,1735.43,2490.555,2334.464
12/21/2015 11:00,0.973,2.423,3.833,6.86,22.787,21.089,20.773,21.065,1513.619,1728.029,2484.477,2369.087
12/21/2015 11:15,1.053,2.488,3.894,6.92,22.773,21.09,20.791,21.076,1571.439,1722.823,2487.065,2385.238
12/21/2015 11:30,1.174,2.581,3.989,7.003,22.811,21.111,20.802,21.104,1594.41,1729.96,2502.298,2395.052
12/21/2015 11:45,1.245,2.627,4.036,7.036,22.813,21.118,20.8,21.116,1577.032,1719.815,2499.018,2390.868
12/21/2015 12:00,1.287,2.651,4.061,7.054,22.764,21.115,20.81,21.114,1584.899,1719.815,2501.911,2398.101
12/21/2015 12:15,1.316,2.662,4.079,7.06,22.73,21.112,20.811,21.111,1620.527,1723.794,2494.315,2399.006
12/21/2015 12:30,1.336,2.677,4.084,7.06,22.691,21.104,20.793,21.092,1675.958,1734.645,2509.325,2408.591
12/21/2015 12:45,1.342,2.677,4.089,7.063,22.685,21.088,20.791,21.09,1727.592,1733.379,2511.858,2418.357
12/21/2015 13:00,1.359,2.677,4.093,7.07,22.682,21.154,20.79,21.088,1760.013,1737.318,2505.701,2425.952
12/21/2015 13:15,1.363,2.68,4.095,7.071,22.681,21.133,20.789,21.087,1789.264,1749.036,2509.78,2405.455
12/21/2015 13:30,1.365,2.687,4.095,7.071,22.659,21.109,20.788,21.085,1824.101,1757.117,2516.805,2420.262
12/21/2015 13:45,1.377,2.697,4.099,7.071,22.646,21.102,20.785,21.067,1857.266,1765.877,2507.21,2416.091
12/21/2015 14:00,1.381,2.696,4.102,7.076,22.629,21.097,20.783,21.061,1892.611,1782.057,2507.21,2414.645
12/21/2015 14:15,1.378,2.692,4.098,7.074,22.628,21.094,20.782,21.06,1911.865,1785.131,2514.261,2410.667
12/21/2015 14:30,1.385,2.695,4.096,7.072,22.627,21.092,20.782,21.06,1926.599,1798.599,2511.73,2404.701
12/21/2015 14:45,1.387,2.689,4.09,7.063,22.627,21.083,20.777,21.055,1927.955,1800.769,2521.492,2411.21
12/21/2015 15:00,1.342,2.651,4.054,7.025,22.617,21.08,20.745,21.043,1927.413,1814.328,2534.148,2402.894
12/21/2015 15:15,1.324,2.633,4.035,7.011,22.631,21.082,20.744,21.043,1922.622,1815.503,2524.566,2410.848
12/21/2015 15:30,1.311,2.626,4.03,7.005,22.631,21.081,20.745,21.043,1920.905,1820.294,2525.289,2405.425
12/21/2015 15:45,1.291,2.617,4.012,6.994,22.625,21.064,20.746,21.035,1922.08,1823.006,2527.278,2392.046
12/21/2015 16:00,1.234,2.564,3.966,6.949,22.599,21.051,20.731,21.017,1942.509,1828.068,2534.329,2409.763
12/21/2015 16:15,1.173,2.517,3.918,6.906,22.601,21.036,20.714,21.01,1957.708,1830.068,2534.164,2419.361
12/21/2015 16:30,1.135,2.494,3.89,6.886,22.609,21.034,20.719,21.001,1967.071,1841.677,2530.848,2419.286
12/21/2015 16:45,1.109,2.477,3.882,6.878,22.644,21.036,20.72,21.319,1945.282,1842.471,2525.531,2403.278
12/21/2015 17:00,1.09,2.462,3.867,6.863,22.708,21.041,20.736,21.183,1878.329,1835.829,2531.567,2390.502
12/21/2015 17:15,1.081,2.462,3.856,6.861,22.678,21.037,20.722,21.045,1835.65,1845.868,2524.878,2408.409
12/21/2015 17:30,1.067,2.458,3.845,6.861,22.66,21.039,20.724,21.001,1861.422,1832.847,2525.963,2425.228
12/21/2015 17:45,1.062,2.446,3.845,6.858,22.678,21.031,20.727,21.004,1867.842,1842.613,2523.431,2428.665
12/21/2015 18:00,1.053,2.441,3.846,6.847,22.669,21.022,20.729,21.007,1876.084,1832.408,2533.939,2419.278
12/21/2015 18:15,1.045,2.445,3.847,6.845,22.733,21.008,20.729,21.007,1873.273,1842.977,2536.344,2407.202
12/21/2015 18:30,1.05,2.45,3.845,6.85,22.691,21.003,20.729,21,1874.033,1838.311,2540.734,2413.218
12/21/2015 18:45,1.043,2.448,3.841,6.853,22.673,21.003,20.728,20.987,1902.927,1840.437,2529.459,2422.022
12/21/2015 19:00,1.032,2.434,3.837,6.853,22.697,21.004,20.73,20.988,1892.052,1836.334,2534.796,2401.833
12/21/2015 19:15,1.031,2.431,3.837,6.852,22.711,21.005,20.73,20.991,1854.625,1841.419,2532.233,2405.776
12/21/2015 19:30,1.022,2.431,3.837,6.841,22.714,21.007,20.732,20.99,1860.786,1837.358,2530.619,2409.588
12/21/2015 19:45,1.009,2.431,3.837,6.832,22.693,20.995,20.708,20.988,1876.979,1844.233,2530.981,2412.844
12/21/2015 20:00,1.009,2.431,3.837,6.831,22.687,20.983,20.692,20.981,1921.302,1840.796,2534.238,2415.196
12/21/2015 20:15,1.009,2.431,3.837,6.831,22.677,20.965,20.691,20.971,1948.801,1848.032,2532.066,2411.397
12/21/2015 20:30,1.009,2.431,3.836,6.831,22.673,20.967,20.693,20.972,1959.294,1854.093,2543.464,2418.272
12/21/2015 20:45,1.009,2.431,3.832,6.831,22.672,20.967,20.694,20.969,1976.209,1858.978,2528.991,2428.041
12/21/2015 21:00,1.001,2.431,3.824,6.831,22.691,20.969,20.696,20.969,1973.677,1855.902,2525.735,2431.479
12/21/2015 21:15,0.994,2.432,3.818,6.832,22.698,20.97,20.697,20.965,1959.023,1854.455,2532.79,2434.554
12/21/2015 21:30,0.991,2.431,3.818,6.835,22.699,20.97,20.695,20.96,1947.535,1864.495,2537.132,2414.473
12/21/2015 21:45,0.993,2.428,3.821,6.837,22.716,20.97,20.697,20.969,1926.82,1860.244,2536.047,2421.167
