TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
12/23/2018 5:00,0.914,2.143,3.179,6.295,20.050,20.282,19.497,19.324,1607.778,1462.365,2354.290,2329.938
12/23/2018 5:15,0.905,2.142,3.179,6.295,20.062,20.282,19.497,19.327,1586.667,1465.694,2369.532,2316.448
12/23/2018 5:30,0.893,2.143,3.180,6.296,20.062,20.282,19.497,19.321,1590.171,1468.585,2373.037,2314.170
12/23/2018 5:45,0.893,2.143,3.180,6.296,20.066,20.282,19.497,19.308,1584.827,1469.023,2363.225,2325.908
12/23/2018 6:00,0.892,2.142,3.179,6.295,20.069,20.282,19.497,19.307,1570.899,1476.731,2363.225,2328.537
12/23/2018 6:15,0.892,2.142,3.178,6.294,20.063,20.282,19.497,19.293,1575.279,1471.738,2372.160,2322.930
12/23/2018 6:30,0.892,2.142,3.178,6.294,20.047,20.282,19.497,19.288,1588.244,1478.833,2364.802,2324.507
12/23/2018 6:45,0.892,2.142,3.178,6.294,20.045,20.282,19.497,19.288,1611.895,1476.030,2373.737,2341.851
12/23/2018 7:00,0.892,2.142,3.178,6.294,20.064,20.282,19.497,19.287,1610.844,1479.797,2374.438,2322.755
12/23/2018 7:15,0.885,2.142,3.178,6.294,20.085,20.293,19.497,19.288,1575.823,1483.324,2361.895,2316.872
12/23/2018 7:30,0.880,2.142,3.178,6.294,20.067,20.302,19.497,19.288,1572.802,1481.974,2374.136,2307.395
12/23/2018 7:45,0.877,2.142,3.178,6.294,20.083,20.305,19.497,19.288,1567.582,1478.952,2372.523,2307.714
12/23/2018 8:00,0.871,2.142,3.178,6.294,20.087,20.324,19.497,19.293,1548.290,1478.669,2358.690,2317.880
12/23/2018 8:15,0.870,2.142,3.178,6.294,20.089,20.324,19.497,19.319,1531.628,1483.201,2355.327,2338.688
12/23/2018 8:30,0.870,2.142,3.178,6.294,20.092,20.324,19.499,19.347,1528.534,1480.107,2370.869,2329.361
12/23/2018 8:45,0.873,2.152,3.178,6.294,20.123,20.324,19.517,19.347,1494.008,1478.246,2351.218,2331.602
12/23/2018 9:00,0.890,2.166,3.194,6.308,20.121,20.322,19.526,19.346,1481.661,1474.130,2371.708,2300.076
12/23/2018 9:15,0.917,2.185,3.215,6.316,20.148,20.317,19.531,19.341,1452.992,1474.006,2353.998,2335.259
12/23/2018 9:30,0.929,2.186,3.216,6.312,20.123,20.314,19.529,19.339,1457.843,1470.536,2360.493,2318.472
12/23/2018 9:45,0.924,2.185,3.209,6.314,20.143,20.324,19.527,19.337,1454.548,1468.117,2366.179,2332.214
12/23/2018 10:00,0.937,2.194,3.209,6.324,20.137,20.349,19.523,19.349,1457.600,1464.166,2363.884,2310.311
12/23/2018 10:15,0.954,2.204,3.223,6.330,20.122,20.348,19.525,19.351,1476.685,1472.134,2370.469,2326.007
12/23/2018 10:30,0.976,2.212,3.230,6.336,20.111,20.347,19.537,19.351,1515.498,1470.078,2363.431,2343.127
12/23/2018 10:45,1.004,2.227,3.239,6.343,20.094,20.342,19.534,19.346,1561.716,1472.543,2374.516,2323.060
12/23/2018 11:00,1.071,2.274,3.280,6.381,20.086,20.337,19.532,19.351,1606.669,1470.855,2373.775,2341.747
12/23/2018 11:15,1.125,2.303,3.302,6.397,20.079,20.313,19.530,19.351,1653.648,1478.650,2385.406,2322.579
12/23/2018 11:30,1.203,2.353,3.344,6.438,20.084,20.316,19.524,19.355,1688.131,1480.625,2381.598,2344.681
12/23/2018 11:45,1.271,2.389,3.370,6.460,20.060,20.288,19.520,19.352,1724.485,1485.229,2378.745,2338.854
12/23/2018 12:00,1.312,2.403,3.381,6.456,20.053,20.280,19.519,19.351,1771.023,1488.377,2399.039,2337.103
12/23/2018 12:15,1.341,2.408,3.385,6.464,20.051,20.279,19.516,19.344,1801.203,1499.924,2394.140,2345.676
12/23/2018 12:30,1.363,2.406,3.385,6.469,20.049,20.268,19.513,19.330,1824.910,1504.473,2384.867,2327.655
12/23/2018 12:45,1.373,2.407,3.386,6.470,20.046,20.255,19.515,19.328,1839.448,1515.349,2404.019,2341.912
12/23/2018 13:00,1.388,2.411,3.383,6.463,20.040,20.250,19.502,19.323,1844.403,1518.900,2419.675,2359.332
12/23/2018 13:15,1.396,2.410,3.381,6.458,20.023,20.249,19.489,19.319,1858.226,1524.342,2420.792,2340.863
12/23/2018 13:30,1.400,2.401,3.376,6.457,20.026,20.251,19.490,19.314,1856.386,1531.160,2412.218,2343.307
12/23/2018 13:45,1.413,2.413,3.385,6.465,20.038,20.251,19.499,19.305,1836.698,1534.896,2422.287,2336.932
12/23/2018 14:00,1.435,2.426,3.398,6.470,20.038,20.250,19.511,19.316,1790.044,1536.111,2418.450,2326.603
12/23/2018 14:15,1.441,2.428,3.399,6.472,20.043,20.255,19.516,19.324,1747.217,1534.031,2418.793,2333.589
12/23/2018 14:30,1.453,2.428,3.399,6.475,20.043,20.257,19.517,19.321,1704.975,1541.388,2420.732,2323.630
12/23/2018 14:45,1.457,2.427,3.397,6.473,20.043,20.257,19.517,19.322,1688.004,1542.351,2411.810,2341.126
12/23/2018 15:00,1.375,2.354,3.330,6.409,20.022,20.242,19.513,19.306,1684.155,1539.552,2438.928,2338.677
12/23/2018 15:15,1.265,2.271,3.261,6.354,20.011,20.246,19.505,19.277,1692.466,1541.826,2421.083,2333.603
12/23/2018 15:30,1.208,2.238,3.237,6.335,20.015,20.248,19.507,19.278,1702.438,1538.152,2429.305,2333.603
12/23/2018 15:45,1.173,2.224,3.229,6.332,20.018,20.279,19.508,19.279,1697.015,1538.764,2434.379,2330.979
12/23/2018 16:00,1.156,2.213,3.223,6.332,20.022,20.294,19.511,19.281,1699.633,1549.074,2437.471,2330.916
12/23/2018 16:15,1.134,2.203,3.217,6.314,20.023,20.294,19.513,19.284,1700.977,1538.929,2427.741,2332.018
12/23/2018 16:30,1.123,2.195,3.206,6.310,20.027,20.299,19.515,19.289,1698.245,1532.419,2427.264,2328.381
12/23/2018 16:45,1.105,2.183,3.196,6.310,20.031,20.300,19.516,19.306,1689.887,1533.071,2431.701,2341.217
12/23/2018 17:00,1.098,2.181,3.196,6.301,20.032,20.300,19.516,19.306,1672.912,1539.111,2426.979,2336.319
12/23/2018 17:15,1.084,2.178,3.196,6.289,20.031,20.302,19.517,19.308,1664.690,1532.989,2427.684,2334.924
12/23/2018 17:30,1.089,2.170,3.202,6.295,20.035,20.307,19.519,19.307,1666.906,1536.858,2425.402,2327.384
12/23/2018 17:45,1.089,2.171,3.201,6.301,20.036,20.308,19.503,19.293,1661.131,1535.102,2433.759,2351.665
12/23/2018 18:00,1.077,2.172,3.190,6.302,20.024,20.308,19.503,19.293,1662.222,1534.244,2434.027,2356.820
12/23/2018 18:15,1.074,2.172,3.187,6.301,20.036,20.308,19.503,19.293,1648.178,1534.028,2418.694,2341.834
12/23/2018 18:30,1.072,2.172,3.187,6.294,20.038,20.308,19.503,19.288,1622.357,1534.731,2443.559,2328.008
12/23/2018 18:45,1.055,2.168,3.187,6.289,20.028,20.310,19.492,19.275,1625.509,1536.832,2422.900,2337.987
12/23/2018 19:00,1.052,2.157,3.187,6.281,20.020,20.301,19.486,19.278,1654.134,1531.054,2425.176,2340.088
12/23/2018 19:15,1.055,2.154,3.190,6.283,20.020,20.292,19.486,19.262,1674.443,1529.478,2423.250,2346.916
12/23/2018 19:30,1.056,2.156,3.188,6.286,20.022,20.282,19.488,19.261,1674.793,1533.768,2437.781,2338.512
12/23/2018 19:45,1.048,2.157,3.180,6.287,20.024,20.276,19.490,19.261,1669.541,1541.996,2429.553,2328.008
12/23/2018 20:00,1.040,2.160,3.176,6.291,20.036,20.288,19.490,19.267,1645.672,1539.748,2422.418,2350.635
12/23/2018 20:15,1.042,2.162,3.178,6.293,20.031,20.285,19.490,19.273,1620.985,1538.430,2430.603,2332.201
12/23/2018 20:30,1.030,2.163,3.178,6.294,20.025,20.282,19.490,19.280,1632.161,1541.982,2437.123,2331.184
12/23/2018 20:45,1.021,2.163,3.178,6.294,20.026,20.283,19.490,19.285,1630.117,1539.326,2429.897,2357.580
12/23/2018 21:00,1.021,2.162,3.178,6.294,20.026,20.277,19.490,19.301,1627.681,1539.166,2427.819,2336.940
12/23/2018 21:15,1.021,2.161,3.178,6.293,20.026,20.274,19.490,19.301,1631.915,1534.210,2424.059,2332.307
12/23/2018 21:30,1.020,2.156,3.178,6.293,20.026,20.274,19.489,19.300,1651.999,1535.644,2426.038,2346.891
12/23/2018 21:45,1.013,2.152,3.177,6.291,20.023,20.275,19.474,19.283,1666.166,1540.013,2427.286,2330.286
12/23/2018 22:00,1.008,2.145,3.176,6.289,20.011,20.275,19.470,19.281,1684.208,1543.353,2422.444,2337.178
12/23/2018 22:15,1.005,2.142,3.175,6.286,20.005,20.275,19.470,19.277,1701.670,1541.649,2431.132,2345.519
12/23/2018 22:30,1.002,2.137,3.173,6.283,20.005,20.276,19.459,19.262,1708.321,1544.711,2437.082,2332.210
12/23/2018 22:45,0.995,2.136,3.172,6.280,20.005,20.275,19.449,19.261,1715.149,1547.074,2441.809,2340.089
12/23/2018 23:00,0.993,2.135,3.171,6.278,20.004,20.275,19.449,19.247,1714.886,1552.939,2446.711,2338.688
12/23/2018 23:15,0.993,2.135,3.171,6.275,20.004,20.270,19.448,19.241,1718.475,1549.088,2446.361,2338.513
12/23/2018 23:30,0.991,2.133,3.169,6.269,19.998,20.242,19.447,19.240,1737.384,1553.990,2433.580,2345.166
12/23/2018 23:45,0.989,2.131,3.167,6.266,19.998,20.231,19.447,19.240,1743.074,1554.340,2445.486,2356.896
12/24/2018 0:00,0.988,2.131,3.167,6.264,20.004,20.234,19.449,19.242,1730.906,1553.115,2460.367,2348.667
12/24/2018 0:15,0.985,2.130,3.166,6.261,19.990,20.232,19.448,19.241,1730.993,1557.054,2442.159,2329.234
12/24/2018 0:30,0.983,2.129,3.166,6.259,19.980,20.231,19.446,19.240,1741.235,1563.357,2450.213,2356.021
12/24/2018 0:45,0.981,2.129,3.165,6.258,19.980,20.231,19.447,19.246,1749.902,1567.734,2457.741,2348.843
12/24/2018 1:00,0.971,2.129,3.165,6.258,19.981,20.231,19.446,19.259,1746.575,1564.495,2447.761,2349.718
12/24/2018 1:15,0.966,2.129,3.166,6.258,19.981,20.231,19.446,19.259,1730.993,1564.232,2459.842,2346.217
12/24/2018 1:30,0.966,2.129,3.166,6.258,19.981,20.230,19.436,19.258,1730.206,1572.986,2443.560,2341.139
12/24/2018 1:45,0.966,2.130,3.166,6.258,19.982,20.231,19.429,19.243,1731.869,1567.208,2445.135,2352.694
12/24/2018 2:00,0.967,2.130,3.166,6.259,19.982,20.231,19.426,19.240,1733.007,1572.636,2466.145,2354.445
12/24/2018 2:15,0.968,2.132,3.166,6.261,19.982,20.232,19.426,19.240,1726.879,1569.484,2459.317,2366.351
12/24/2018 2:30,0.971,2.134,3.164,6.264,19.983,20.233,19.424,19.231,1716.462,1571.848,2455.990,2360.398
12/24/2018 2:45,0.966,2.136,3.161,6.265,19.985,20.234,19.413,19.223,1713.398,1576.225,2446.361,2357.947
12/24/2018 3:00,0.955,2.135,3.162,6.267,19.986,20.234,19.409,19.222,1706.838,1575.967,2442.692,2358.304
12/24/2018 3:15,0.955,2.133,3.165,6.270,19.973,20.234,19.409,19.204,1708.702,1569.769,2461.589,2361.087
12/24/2018 3:30,0.956,2.130,3.163,6.271,19.963,20.218,19.409,19.203,1738.222,1579.063,2463.713,2365.837
12/24/2018 3:45,0.956,2.124,3.159,6.271,19.947,20.200,19.410,19.188,1755.162,1574.892,2460.221,2346.228
12/24/2018 4:00,0.956,2.121,3.157,6.268,19.941,20.193,19.410,19.183,1766.616,1580.288,2458.342,2365.703
12/24/2018 4:15,0.956,2.121,3.157,6.264,19.941,20.193,19.401,19.183,1763.123,1584.315,2469.161,2373.539
12/24/2018 4:30,0.956,2.120,3.157,6.263,19.941,20.193,19.390,19.184,1774.506,1582.563,2464.081,2346.744
12/24/2018 4:45,0.953,2.120,3.157,6.261,19.942,20.194,19.389,19.194,1778.090,1581.857,2448.485,2364.773
12/24/2018 5:00,0.936,2.120,3.157,6.261,19.943,20.194,19.389,19.205,1763.639,1587.547,2466.170,2359.341
12/24/2018 5:15,0.935,2.120,3.157,6.259,19.943,20.194,19.389,19.205,1746.173,1587.765,2448.373,2344.869
12/24/2018 5:30,0.935,2.120,3.157,6.259,19.943,20.193,19.390,19.204,1722.236,1581.087,2469.743,2346.458
12/24/2018 5:45,0.935,2.120,3.156,6.260,19.942,20.193,19.389,19.203,1706.123,1581.099,2466.686,2348.666
12/24/2018 6:00,0.933,2.118,3.155,6.258,19.943,20.193,19.390,19.204,1691.135,1576.805,2470.783,2341.573
12/24/2018 6:15,0.928,2.115,3.151,6.254,19.960,20.193,19.396,19.204,1676.372,1575.177,2460.546,2366.179
12/24/2018 6:30,0.922,2.113,3.150,6.254,19.967,20.192,19.405,19.203,1643.630,1579.726,2448.812,2338.863
12/24/2018 6:45,0.915,2.111,3.147,6.251,19.986,20.195,19.408,19.202,1611.678,1571.760,2464.744,2349.718
12/24/2018 7:00,0.913,2.109,3.145,6.250,19.977,20.202,19.407,19.197,1604.850,1569.747,2443.385,2361.974
12/24/2018 7:15,0.912,2.108,3.144,6.247,19.963,20.196,19.407,19.182,1617.456,1568.434,2460.542,2358.122
12/24/2018 7:30,0.913,2.108,3.144,6.247,19.966,20.194,19.408,19.182,1625.246,1556.003,2452.314,2379.481
12/24/2018 7:45,0.913,2.108,3.144,6.246,19.985,20.204,19.410,19.184,1618.856,1556.266,2443.034,2378.256
12/24/2018 8:00,0.919,2.110,3.148,6.255,19.966,20.204,19.410,19.185,1617.193,1560.118,2449.863,2357.071
12/24/2018 8:15,0.923,2.111,3.152,6.258,19.975,20.204,19.410,19.185,1626.209,1554.690,2444.085,2358.122
12/24/2018 8:30,0.923,2.108,3.145,6.253,19.963,20.192,19.408,19.197,1639.253,1548.125,2448.637,2372.128
12/24/2018 8:45,0.923,2.108,3.146,6.254,19.962,20.191,19.407,19.216,1647.044,1546.812,2435.856,2364.775
12/24/2018 9:00,0.923,2.111,3.153,6.258,19.955,20.189,19.404,19.218,1663.764,1542.347,2433.930,2360.398
12/24/2018 9:15,0.927,2.126,3.159,6.258,19.958,20.192,19.402,19.217,1666.477,1549.613,2419.924,2354.270
12/24/2018 9:30,0.944,2.129,3.165,6.258,20.000,20.218,19.402,19.226,1626.323,1546.489,2420.881,2355.230
12/24/2018 9:45,0.951,2.137,3.170,6.271,20.037,20.226,19.401,19.235,1555.866,1539.237,2419.651,2353.315
12/24/2018 10:00,1.018,2.194,3.217,6.313,20.020,20.225,19.421,19.241,1536.397,1541.735,2417.838,2367.080
12/24/2018 10:15,1.150,2.293,3.301,6.384,20.026,20.239,19.428,19.254,1550.752,1535.088,2416.832,2363.801
12/24/2018 10:30,1.234,2.341,3.336,6.414,20.015,20.204,19.423,19.239,1565.579,1527.083,2420.725,2363.857
12/24/2018 10:45,1.285,2.362,3.349,6.420,19.988,20.199,19.419,19.235,1616.110,1532.041,2418.478,2369.664
12/24/2018 11:00,1.321,2.374,3.356,6.423,19.970,20.198,19.419,19.235,1661.149,1530.717,2412.686,2365.272
12/24/2018 11:15,1.342,2.374,3.364,6.432,19.962,20.198,19.418,19.234,1688.005,1534.216,2418.634,2361.247
12/24/2018 11:30,1.360,2.372,3.365,6.434,19.961,20.184,19.418,19.234,1708.213,1535.791,2402.888,2365.796
12/24/2018 11:45,1.375,2.379,3.366,6.438,19.960,20.178,19.418,19.233,1724.659,1530.104,2422.133,2358.623
12/24/2018 12:00,1.379,2.390,3.363,6.435,19.960,20.176,19.418,19.233,1729.995,1532.991,2411.111,2370.170
12/24/2018 12:15,1.388,2.386,3.358,6.429,19.959,20.176,19.418,19.234,1747.404,1537.103,2404.112,2371.920
12/24/2018 12:30,1.394,2.377,3.356,6.428,19.959,20.177,19.419,19.235,1758.076,1535.178,2425.982,2351.975
12/24/2018 12:45,1.396,2.380,3.356,6.428,19.958,20.176,19.436,19.253,1762.013,1533.866,2418.634,2355.999
12/24/2018 13:00,1.408,2.381,3.353,6.426,19.952,20.170,19.433,19.248,1758.480,1542.442,2408.432,2362.950
12/24/2018 13:15,1.401,2.368,3.346,6.418,19.951,20.170,19.432,19.247,1747.001,1543.067,2424.656,2367.289
12/24/2018 13:30,1.407,2.369,3.350,6.422,19.951,20.170,19.432,19.247,1732.343,1540.550,2419.753,2362.382
12/24/2018 13:45,1.419,2.382,3.355,6.426,19.952,20.171,19.433,19.248,1716.815,1547.374,2433.948,2351.195
12/24/2018 14:00,1.438,2.386,3.356,6.429,19.955,20.175,19.438,19.243,1705.935,1544.186,2431.052,2371.566
12/24/2018 14:15,1.452,2.391,3.362,6.437,19.955,20.175,19.438,19.233,1710.224,1544.538,2419.858,2354.598
12/24/2018 14:30,1.460,2.395,3.369,6.439,19.954,20.175,19.438,19.233,1704.888,1544.713,2417.408,2352.674
12/24/2018 14:45,1.471,2.396,3.368,6.437,19.953,20.172,19.437,19.233,1692.378,1543.051,2423.007,2368.245
12/24/2018 15:00,1.395,2.325,3.306,6.375,19.953,20.152,19.417,19.205,1687.130,1538.239,2422.832,2344.625
12/24/2018 15:15,1.280,2.237,3.232,6.313,19.960,20.164,19.412,19.200,1654.325,1540.689,2416.884,2351.099
12/24/2018 15:30,1.218,2.200,3.205,6.292,19.946,20.167,19.411,19.201,1633.505,1537.627,2409.185,2346.025
12/24/2018 15:45,1.181,2.184,3.193,6.284,19.931,20.184,19.410,19.202,1635.079,1537.190,2408.485,2362.471
12/24/2018 16:00,1.164,2.180,3.195,6.287,19.934,20.205,19.413,19.205,1630.618,1532.728,2416.533,2351.624
12/24/2018 16:15,1.149,2.164,3.192,6.281,19.937,20.215,19.412,19.205,1626.793,1528.902,2410.621,2359.182
12/24/2018 16:30,1.134,2.160,3.177,6.273,19.956,20.217,19.414,19.219,1621.821,1530.563,2404.560,2342.263
12/24/2018 16:45,1.126,2.160,3.174,6.266,19.953,20.218,19.415,19.223,1613.988,1527.355,2415.556,2351.326
12/24/2018 17:00,1.120,2.152,3.174,6.266,19.939,20.219,19.414,19.209,1628.194,1520.470,2412.450,2338.768
12/24/2018 17:15,1.107,2.140,3.166,6.265,19.942,20.221,19.398,19.211,1651.035,1525.634,2405.451,2362.047
12/24/2018 17:30,1.106,2.139,3.155,6.254,19.928,20.213,19.402,19.205,1672.812,1524.039,2393.831,2347.975
12/24/2018 17:45,1.106,2.146,3.161,6.253,19.933,20.203,19.403,19.197,1678.075,1521.155,2409.553,2357.742
12/24/2018 18:00,1.095,2.146,3.165,6.258,19.954,20.219,19.402,19.197,1648.544,1519.889,2401.226,2354.664
12/24/2018 18:15,1.095,2.131,3.165,6.258,19.959,20.227,19.402,19.190,1613.094,1525.822,2412.114,2360.818
12/24/2018 18:30,1.089,2.129,3.165,6.258,19.935,20.213,19.403,19.177,1622.704,1521.860,2389.105,2338.858
12/24/2018 18:45,1.080,2.129,3.165,6.258,19.928,20.193,19.405,19.177,1648.619,1525.189,2400.140,2343.414
12/24/2018 19:00,1.074,2.129,3.163,6.258,19.929,20.189,19.406,19.160,1684.422,1530.967,2410.119,2351.818
12/24/2018 19:15,1.074,2.129,3.158,6.256,19.934,20.189,19.406,19.168,1669.541,1529.128,2419.573,2334.836
12/24/2018 19:30,1.069,2.129,3.154,6.251,19.974,20.195,19.407,19.182,1615.704,1525.977,2411.695,2335.361
12/24/2018 19:45,1.052,2.129,3.154,6.247,19.977,20.206,19.408,19.182,1574.999,1525.977,2409.244,2335.711
12/24/2018 20:00,1.052,2.129,3.154,6.247,19.957,20.210,19.408,19.189,1567.208,1524.314,2403.291,2337.987
12/24/2018 20:15,1.052,2.129,3.152,6.245,19.934,20.195,19.408,19.203,1587.692,1523.176,2410.819,2344.990
12/24/2018 20:30,1.052,2.129,3.149,6.244,19.933,20.191,19.408,19.203,1615.879,1519.324,2405.917,2344.115
12/24/2018 20:45,1.046,2.127,3.145,6.239,19.933,20.191,19.408,19.203,1631.111,1521.863,2398.914,2343.240
12/24/2018 21:00,1.040,2.123,3.144,6.236,19.935,20.192,19.391,19.198,1653.258,1523.263,2421.849,2343.415
12/24/2018 21:15,1.035,2.118,3.144,6.236,19.936,20.193,19.390,19.185,1663.325,1529.478,2398.389,2345.515
12/24/2018 21:30,1.032,2.115,3.145,6.238,19.936,20.193,19.390,19.185,1668.753,1526.502,2395.413,2339.738
12/24/2018 21:45,1.032,2.111,3.145,6.237,19.936,20.193,19.375,19.185,1667.265,1526.152,2413.095,2329.233
12/24/2018 22:00,1.031,2.110,3.144,6.236,19.919,20.194,19.370,19.173,1678.120,1529.216,2413.095,2345.340
12/24/2018 22:15,1.031,2.109,3.144,6.236,19.922,20.194,19.370,19.165,1686.786,1538.407,2392.961,2342.539
12/24/2018 22:30,1.025,2.108,3.144,6.236,19.936,20.193,19.369,19.163,1671.904,1533.768,2406.792,2332.209
12/24/2018 22:45,1.011,2.109,3.145,6.237,19.936,20.193,19.369,19.160,1662.012,1533.680,2412.745,2327.657
12/24/2018 23:00,1.010,2.108,3.145,6.237,19.922,20.194,19.370,19.147,1670.328,1536.744,2420.099,2354.094
12/24/2018 23:15,1.012,2.111,3.147,6.240,19.915,20.173,19.370,19.145,1688.536,1539.108,2405.217,2358.471
12/24/2018 23:30,1.014,2.112,3.148,6.241,19.915,20.152,19.364,19.145,1694.402,1538.407,2409.069,2346.216
12/24/2018 23:45,1.013,2.112,3.148,6.241,19.915,20.152,19.355,19.151,1706.219,1538.582,2423.075,2336.411
12/25/2018 0:00,1.014,2.113,3.148,6.242,19.915,20.152,19.349,19.165,1710.159,1540.508,2409.244,2336.586
12/25/2018 0:15,1.009,2.113,3.147,6.242,19.915,20.152,19.349,19.167,1711.472,1544.097,2431.303,2354.969
12/25/2018 0:30,1.002,2.113,3.145,6.238,19.916,20.152,19.341,19.165,1700.792,1543.397,2423.075,2350.943
12/25/2018 0:45,1.002,2.113,3.144,6.235,19.916,20.152,19.329,19.165,1708.671,1542.084,2437.781,2343.415
12/25/2018 1:00,0.996,2.112,3.141,6.235,19.916,20.152,19.329,19.165,1711.384,1544.010,2425.176,2359.697
12/25/2018 1:15,0.989,2.110,3.139,6.233,19.918,20.152,19.329,19.161,1698.866,1540.859,2422.024,2340.963
12/25/2018 1:30,0.988,2.108,3.138,6.234,19.938,20.152,19.329,19.150,1677.244,1544.623,2410.994,2339.038
12/25/2018 1:45,0.988,2.108,3.140,6.235,19.937,20.150,19.327,19.143,1673.305,1546.461,2412.745,2359.346
12/25/2018 2:00,0.988,2.108,3.142,6.236,19.934,20.149,19.326,19.142,1666.127,1551.801,2428.502,2343.589
12/25/2018 2:15,0.988,2.108,3.143,6.236,19.934,20.146,19.327,19.140,1665.251,1548.037,2434.980,2353.044
12/25/2018 2:30,0.988,2.108,3.143,6.236,19.932,20.145,19.336,19.139,1653.871,1543.922,2426.576,2352.168
12/25/2018 2:45,0.988,2.108,3.143,6.236,19.940,20.145,19.343,19.139,1636.677,1543.538,2422.321,2349.490
12/25/2018 3:00,0.988,2.108,3.144,6.236,19.942,20.145,19.343,19.139,1631.501,1534.346,2422.044,2350.623
12/25/2018 3:15,0.987,2.107,3.143,6.235,19.932,20.145,19.341,19.139,1658.825,1542.869,2422.208,2350.272
12/25/2018 3:30,0.983,2.103,3.139,6.231,19.932,20.145,19.324,19.138,1678.956,1542.959,2425.888,2353.076
12/25/2018 3:45,0.981,2.099,3.135,6.226,19.930,20.142,19.320,19.152,1707.366,1545.110,2425.792,2358.928
12/25/2018 4:00,0.986,2.096,3.132,6.223,19.916,20.141,19.318,19.153,1722.182,1541.903,2419.403,2347.817
12/25/2018 4:15,0.985,2.095,3.131,6.222,19.905,20.139,19.317,19.141,1745.039,1543.406,2430.453,2343.463
12/25/2018 4:30,0.989,2.096,3.131,6.222,19.904,20.139,19.317,19.133,1765.594,1549.522,2419.586,2347.300
12/25/2018 4:45,0.994,2.096,3.131,6.223,19.904,20.140,19.318,19.134,1767.241,1547.583,2437.067,2342.203
12/25/2018 5:00,0.998,2.098,3.129,6.224,19.906,20.143,19.320,19.136,1770.718,1549.389,2437.154,2339.661
12/25/2018 5:15,1.001,2.101,3.127,6.220,19.908,20.141,19.316,19.138,1753.710,1555.138,2433.612,2355.899
12/25/2018 5:30,1.004,2.103,3.122,6.212,19.912,20.138,19.308,19.126,1753.029,1550.867,2411.760,2347.698
12/25/2018 5:45,1.002,2.107,3.122,6.213,19.931,20.145,19.323,19.101,1720.957,1551.881,2422.379,2337.141
12/25/2018 6:00,0.998,2.105,3.122,6.214,19.933,20.145,19.323,19.100,1687.940,1553.858,2432.924,2342.077
12/25/2018 6:15,0.995,2.102,3.122,6.215,19.950,20.145,19.323,19.100,1663.699,1549.297,2424.781,2337.600
12/25/2018 6:30,0.997,2.100,3.122,6.214,19.936,20.145,19.323,19.100,1646.077,1542.962,2423.817,2346.086
12/25/2018 6:45,0.995,2.096,3.122,6.214,19.950,20.146,19.323,19.102,1637.776,1545.689,2426.990,2342.956
12/25/2018 7:00,0.991,2.091,3.122,6.214,19.933,20.146,19.323,19.105,1637.374,1551.413,2421.966,2353.162
12/25/2018 7:15,0.988,2.087,3.122,6.214,19.954,20.146,19.323,19.136,1623.572,1540.410,2433.738,2351.277
12/25/2018 7:30,0.988,2.086,3.122,6.214,19.955,20.146,19.323,19.140,1614.566,1537.794,2414.321,2356.020
12/25/2018 7:45,0.988,2.086,3.122,6.214,19.954,20.146,19.323,19.140,1610.802,1533.943,2419.923,2337.462
12/25/2018 8:00,0.988,2.086,3.122,6.214,19.954,20.146,19.323,19.140,1613.691,1529.041,2424.125,2340.088
12/25/2018 8:15,0.988,2.086,3.122,6.214,19.954,20.146,19.323,19.140,1613.866,1539.020,2420.974,2352.344
12/25/2018 8:30,0.988,2.086,3.122,6.214,19.956,20.146,19.323,19.140,1609.927,1530.616,2414.321,2353.569
12/25/2018 8:45,0.988,2.087,3.122,6.214,19.956,20.146,19.323,19.140,1604.324,1530.704,2410.644,2351.293
12/25/2018 9:00,0.998,2.106,3.132,6.221,19.975,20.145,19.323,19.139,1599.772,1531.579,2394.537,2334.485
12/25/2018 9:15,1.028,2.129,3.156,6.245,19.974,20.143,19.321,19.138,1597.919,1525.099,2407.600,2343.007
12/25/2018 9:30,1.049,2.144,3.159,6.251,19.975,20.140,19.320,19.135,1596.100,1516.987,2418.392,2351.705
12/25/2018 9:45,1.071,2.154,3.170,6.255,19.987,20.135,19.332,19.131,1591.555,1522.684,2395.164,2330.231
12/25/2018 10:00,1.091,2.163,3.183,6.266,19.985,20.134,19.333,19.130,1594.856,1515.572,2415.429,2336.146
12/25/2018 10:15,1.117,2.181,3.196,6.275,19.981,20.131,19.330,19.127,1613.010,1525.070,2394.576,2344.176
12/25/2018 10:30,1.153,2.203,3.215,6.288,19.978,20.131,19.328,19.126,1633.411,1518.720,2406.681,2344.392
12/25/2018 10:45,1.207,2.240,3.243,6.320,19.971,20.131,19.324,19.137,1669.813,1518.823,2400.268,2346.555
12/25/2018 11:00,1.307,2.311,3.301,6.370,19.966,20.124,19.321,19.159,1708.913,1527.392,2407.087,2346.726
12/25/2018 11:15,1.363,2.337,3.320,6.383,19.961,20.112,19.319,19.157,1731.657,1524.681,2396.064,2366.671
12/25/2018 11:30,1.399,2.348,3.318,6.387,19.958,20.095,19.319,19.157,1765.599,1527.830,2404.287,2345.676
12/25/2018 11:45,1.423,2.353,3.329,6.385,19.957,20.094,19.318,19.157,1801.903,1529.142,2406.562,2361.772
