TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
9/17/2017 3:15,10.393,12.457,12.419,11.882,20.327,18.997,19.085,20.32,1697.339,1835.328,2386.378,2298.904
9/17/2017 3:30,10.352,12.446,12.418,11.88,20.322,19.006,19.085,20.16,1705.047,1829.663,2379.728,2302.193
9/17/2017 3:45,10.326,12.442,12.418,11.879,20.323,19.012,19.085,20,1701.848,1827.998,2376.786,2314.073
9/17/2017 4:00,10.3,12.441,12.418,11.88,20.324,19.012,19.085,19.852,1702.384,1825.642,2396.296,2295.449
9/17/2017 4:15,10.272,12.427,12.419,11.88,20.33,19.021,19.085,19.726,1697.143,1821.937,2387.982,2313.702
9/17/2017 4:30,10.242,12.418,12.418,11.877,20.327,19.02,19.085,19.616,1699.311,1822.931,2375.873,2292.195
9/17/2017 4:45,10.214,12.417,12.417,11.877,20.326,18.992,19.085,19.518,1700.504,1820.238,2388.729,2302.52
9/17/2017 5:00,10.183,12.415,12.417,11.876,20.322,18.992,19.085,19.439,1707.447,1823.566,2391.058,2302.5
9/17/2017 5:15,10.139,12.404,12.419,11.873,20.346,18.992,19.085,19.37,1697.775,1817.87,2392.32,2293.822
9/17/2017 5:30,10.081,12.395,12.418,11.871,20.39,19.011,19.087,19.322,1675.274,1825.913,2397.199,2294.545
9/17/2017 5:45,10.018,12.392,12.419,11.866,20.388,19.028,19.104,19.28,1658.4,1815.366,2385.125,2290.421
9/17/2017 6:00,9.965,12.376,12.419,11.862,20.374,19.035,19.106,19.236,1640.357,1809.174,2366.865,2297.097
9/17/2017 6:15,9.924,12.372,12.417,11.861,20.382,19.035,19.106,19.207,1644.956,1809.253,2389.624,2269.61
9/17/2017 6:30,9.891,12.367,12.416,11.861,20.409,19.035,19.106,19.185,1632.654,1801.387,2387.752,2287.614
9/17/2017 6:45,9.882,12.358,12.416,11.863,20.38,19.036,19.106,19.148,1633.491,1802.398,2376.448,2274.146
9/17/2017 7:00,9.905,12.35,12.419,11.879,20.355,19.035,19.106,19.145,1645.895,1797.354,2391.712,2273.69
9/17/2017 7:15,9.979,12.361,12.424,11.886,20.337,19.026,19.105,19.11,1667.089,1795.681,2372.674,2288.994
9/17/2017 7:30,10.14,12.385,12.454,11.909,20.329,19.025,19.102,19.104,1686.214,1802.243,2374.254,2291.841
9/17/2017 7:45,10.342,12.394,12.46,11.918,20.319,19.017,19.104,19.102,1690.393,1802.249,2385.111,2296.204
9/17/2017 8:00,10.564,12.399,12.468,11.92,20.309,19.019,19.118,19.098,1692.622,1803.464,2378,2288.929
9/17/2017 8:15,10.772,12.393,12.465,11.924,20.313,19.025,19.117,19.09,1682.386,1811.384,2383.2,2289.252
9/17/2017 8:30,11.01,12.438,12.51,11.96,20.324,19.033,19.115,19.096,1669.645,1812.282,2391.685,2288.704
9/17/2017 8:45,11.239,12.445,12.517,11.963,20.302,19.042,19.127,19.09,1654.787,1800.197,2380.213,2283.754
9/17/2017 9:00,11.416,12.406,12.487,11.935,20.294,19.041,19.132,19.072,1642.792,1804.262,2375.099,2268.175
9/17/2017 9:15,11.535,12.379,12.469,11.924,20.346,19.042,19.15,19.072,1625.833,1809.24,2384.386,2272.59
9/17/2017 9:30,11.64,12.404,12.497,11.953,20.277,19.04,19.149,19.072,1610.927,1798.488,2380.405,2296.423
9/17/2017 9:45,11.848,12.441,12.533,11.98,20.243,19.039,19.145,19.069,1637.941,1801.934,2369.227,2307.638
9/17/2017 10:00,12.026,12.42,12.518,11.965,20.224,19.039,19.138,19.07,1655.272,1802.107,2371.744,2300.404
9/17/2017 10:15,12.19,12.44,12.538,11.989,20.216,19.038,19.138,19.068,1670.438,1820.251,2370.833,2301.841
9/17/2017 10:30,12.89,12.448,12.551,11.996,20.143,19.038,19.126,19.068,1685.97,1810.498,2378.78,2300.215
9/17/2017 10:45,14.634,12.453,12.551,12.001,19.978,19.027,19.124,19.065,1699.614,1807.252,2376.86,2323.041
9/17/2017 11:00,15.833,12.452,12.556,12.001,19.93,19.01,19.119,19.061,1711.639,1818.346,2385.823,2347.726
9/17/2017 11:15,16.943,12.449,12.552,12.002,19.866,19.007,19.116,19.044,1720.336,1824.963,2366.964,2314.786
9/17/2017 11:30,16.767,12.441,12.548,11.994,19.894,19.006,19.115,19.037,1725.48,1832.453,2367.321,2317.852
9/17/2017 11:45,16.299,12.427,12.54,11.991,19.879,19.008,19.116,19.038,1722.501,1841.571,2362.085,2312.435
9/17/2017 12:00,16.905,12.423,12.531,11.991,19.779,19.009,19.118,19.04,1732.431,1856.556,2358.655,2337.892
9/17/2017 12:15,17.401,12.423,12.528,11.99,19.743,19.001,19.116,19.037,1733.153,1866.396,2391.153,2335.545
9/17/2017 12:30,17.375,12.418,12.527,11.99,19.742,18.985,19.099,19.036,1763.703,1871.481,2384.643,2360.812
9/17/2017 12:45,17.04,12.411,12.525,11.99,19.777,18.98,19.095,19.032,1763.483,1891.928,2376.463,2357.509
9/17/2017 13:00,16.579,12.385,12.508,11.969,19.809,18.967,19.083,19.004,1775.207,1908.901,2385.539,2370.915
9/17/2017 13:15,16.149,12.364,12.489,11.96,19.824,18.96,19.079,18.998,1787.857,1911.08,2366.598,2352.696
9/17/2017 13:30,15.769,12.346,12.48,11.953,19.872,18.955,19.082,18.987,1775.855,1917.404,2371.479,2347.827
9/17/2017 13:45,15.362,12.326,12.463,11.938,19.917,18.96,19.094,18.986,1757.164,1916.34,2361.546,2333.917
9/17/2017 14:00,14.959,12.297,12.44,11.92,20.035,18.991,19.105,18.994,1711.495,1911.695,2365.915,2297.646
9/17/2017 14:15,14.601,12.326,12.466,11.944,19.962,18.99,19.098,19,1691.567,1909.921,2351.325,2313.397
9/17/2017 14:30,14.278,12.326,12.464,11.944,19.965,18.978,19.068,18.977,1753.607,1911.186,2376.25,2344.463
9/17/2017 14:45,14.024,12.306,12.447,11.927,20.009,18.967,19.071,18.973,1757.676,1906.677,2371.02,2347.18
9/17/2017 15:00,13.786,12.286,12.429,11.913,20.018,18.963,19.072,18.974,1756.148,1902.99,2350.381,2343.517
9/17/2017 15:15,13.399,12.268,12.408,11.903,20.245,18.985,19.114,18.978,1669.566,1887.935,2359.263,2343.55
9/17/2017 15:30,12.834,12.265,12.404,11.893,20.137,18.989,19.107,18.981,1665.557,1870.149,2353.223,2324.137
9/17/2017 15:45,12.57,12.269,12.399,11.895,20.132,18.99,19.094,18.981,1732.243,1862.866,2349.766,2343.442
9/17/2017 16:00,12.425,12.269,12.392,11.896,20.136,18.981,19.08,18.982,1784.371,1867.84,2354.832,2351.941
9/17/2017 16:15,12.348,12.269,12.387,11.895,20.151,18.954,19.082,18.984,1827.642,1871.996,2382.113,2353.025
9/17/2017 16:30,12.263,12.269,12.386,11.895,20.15,18.951,19.082,18.98,1848.78,1864.859,2354.651,2354.109
9/17/2017 16:45,12.246,12.276,12.386,11.896,20.128,18.95,19.064,18.964,1873.351,1874.886,2361.156,2369.285
9/17/2017 17:00,12.269,12.282,12.386,11.896,20.136,18.95,19.062,18.961,1897.109,1882.203,2357.903,2357
9/17/2017 17:15,12.299,12.293,12.386,11.896,20.146,18.948,19.069,18.961,1893.857,1877.506,2356.819,2336.765
9/17/2017 17:30,12.335,12.302,12.386,11.896,20.153,18.947,19.079,18.962,1892.411,1887.714,2360.794,2321.589
9/17/2017 17:45,12.306,12.301,12.379,11.892,20.153,18.947,19.08,18.972,1880.668,1891.418,2365.491,2312.013
9/17/2017 18:00,12.249,12.304,12.373,11.885,20.155,18.947,19.08,18.98,1878.59,1891.147,2345.979,2295.392
9/17/2017 18:15,12.171,12.307,12.365,11.884,20.158,18.947,19.08,18.978,1872.176,1889.701,2354.832,2308.4
9/17/2017 18:30,12.089,12.315,12.363,11.884,20.17,18.947,19.08,18.981,1870.189,1890.424,2357.903,2297.741
9/17/2017 18:45,12.005,12.316,12.363,11.883,20.167,18.947,19.081,18.98,1865.04,1891.689,2355.013,2302.8
9/17/2017 19:00,11.925,12.316,12.363,11.883,20.17,18.948,19.081,18.969,1865.401,1892.592,2343.811,2325.022
9/17/2017 19:15,11.836,12.316,12.363,11.881,20.221,18.949,19.082,18.983,1864.317,1891.869,2369.466,2293.947
9/17/2017 19:30,11.723,12.317,12.363,11.876,20.269,18.96,19.083,18.985,1831.797,1885.275,2356.639,2281.3
9/17/2017 19:45,11.59,12.317,12.359,11.872,20.315,18.971,19.084,18.985,1810.977,1887.131,2338.633,2291.658
9/17/2017 20:00,11.461,12.323,12.352,11.872,20.314,18.977,19.084,18.986,1791.784,1884.752,2358.628,2277.496
9/17/2017 20:15,11.346,12.333,12.349,11.872,20.281,18.987,19.085,18.986,1785.146,1878.488,2341.039,2282.125
9/17/2017 20:30,11.239,12.337,12.348,11.872,20.331,18.993,19.086,18.987,1786.933,1877.477,2348.541,2302.636
9/17/2017 20:45,11.147,12.34,12.343,11.873,20.335,18.994,19.097,18.988,1778.197,1865.038,2346.23,2260.203
9/17/2017 21:00,11.07,12.34,12.34,11.873,20.324,18.994,19.089,18.989,1787.688,1873.444,2357.619,2292.556
9/17/2017 21:15,10.982,12.34,12.34,11.873,20.31,18.994,19.088,18.989,1785.519,1867.57,2344.787,2296.532
9/17/2017 21:30,10.9,12.342,12.342,11.875,20.3,18.994,19.088,18.989,1797.357,1865.763,2344.064,2309.364
9/17/2017 21:45,10.821,12.345,12.345,11.878,20.304,18.994,19.088,18.989,1796.363,1860.793,2360.872,2317.677
9/17/2017 22:00,10.745,12.347,12.347,11.88,20.304,18.985,19.088,18.989,1809.737,1867.028,2338.1,2298.339
9/17/2017 22:15,10.675,12.348,12.348,11.88,20.287,18.974,19.088,18.989,1827.448,1861.606,2361.052,2303.581
9/17/2017 22:30,10.612,12.348,12.346,11.877,20.292,18.973,19.088,18.989,1831.876,1863.775,2343.16,2300.87
9/17/2017 22:45,10.552,12.349,12.343,11.876,20.272,18.973,19.088,18.989,1838.419,1865.167,2361.28,2322.604
9/17/2017 23:00,10.498,12.349,12.334,11.873,20.273,18.973,19.088,18.989,1840.416,1863.369,2358.761,2319.903
9/17/2017 23:15,10.446,12.348,12.328,11.872,20.274,18.973,19.088,18.989,1847.533,1856.48,2356.204,2313.551
9/17/2017 23:30,10.39,12.341,12.326,11.868,20.281,18.971,19.085,18.989,1851.067,1864.352,2351.812,2312.953
9/17/2017 23:45,10.336,12.329,12.327,11.864,20.278,18.963,19.074,18.989,1849.422,1868.219,2362.633,2320.882
9/18/2017 0:00,10.282,12.327,12.327,11.862,20.301,18.964,19.075,18.989,1848.362,1861.104,2365.014,2314.949
9/18/2017 0:15,10.22,12.326,12.328,11.861,20.328,18.974,19.088,18.99,1838.414,1863.449,2360.536,2305.225
9/18/2017 0:30,10.156,12.327,12.327,11.86,20.326,18.974,19.088,18.99,1831.304,1859.592,2361.725,2303.161
9/18/2017 0:45,10.092,12.327,12.327,11.861,20.343,18.974,19.089,18.99,1818.341,1867.869,2351.307,2290.03
9/18/2017 1:00,10.024,12.327,12.329,11.863,20.355,18.974,19.088,18.989,1802.207,1866.921,2355.162,2282.856
9/18/2017 1:15,9.962,12.321,12.331,11.864,20.338,18.975,19.088,18.99,1790.687,1858.207,2354.079,2303.823
9/18/2017 1:30,9.903,12.319,12.332,11.866,20.342,18.975,19.089,18.99,1791.853,1858.834,2361.417,2295.25
9/18/2017 1:45,9.843,12.31,12.332,11.865,20.341,18.978,19.091,18.993,1801.533,1856.673,2372.456,2299.238
9/18/2017 2:00,9.784,12.309,12.333,11.866,20.349,18.978,19.091,18.992,1797.224,1855.98,2359.658,2315.907
9/18/2017 2:15,9.721,12.3,12.333,11.866,20.349,18.978,19.091,18.992,1800.225,1858.621,2363.479,2294.417
9/18/2017 2:30,9.661,12.286,12.333,11.866,20.35,18.976,19.089,18.99,1803.823,1855.077,2371.41,2315.546
9/18/2017 2:45,9.607,12.286,12.331,11.866,20.353,18.976,19.088,18.99,1795.777,1851.008,2362.37,2304.879
9/18/2017 3:00,9.552,12.285,12.329,11.866,20.358,18.978,19.089,18.992,1796.515,1854.368,2365.101,2317.915
9/18/2017 3:15,9.499,12.268,12.325,11.866,20.36,18.98,19.085,18.993,1803.244,1850.88,2367.384,2313.871
9/18/2017 3:30,9.462,12.263,12.322,11.866,20.362,18.981,19.074,18.994,1804.99,1851.724,2375.558,2316.983
9/18/2017 3:45,9.436,12.254,12.322,11.866,20.365,18.981,19.09,18.993,1803.114,1854.006,2364.016,2315.384
9/18/2017 4:00,9.415,12.24,12.321,11.866,20.412,18.98,19.09,18.992,1791.367,1859.073,2361.13,2296.406
9/18/2017 4:15,9.384,12.239,12.321,11.866,65.68,18.979,19.09,18.991,1774.723,1847.762,2347.374,2294.583
9/18/2017 4:30,9.356,12.232,12.321,11.866,76.598,18.98,19.091,18.992,1774.003,1848.488,2365.819,2304.169
9/18/2017 4:45,9.325,12.221,12.319,11.866,75.496,18.981,19.092,18.993,1772.746,1847.141,2371.435,2299.48
9/18/2017 5:00,9.286,12.215,12.317,11.866,74.271,18.98,19.091,18.992,1767.051,1847.774,2356.068,2290.079
9/18/2017 5:15,9.234,12.197,12.319,11.866,73.076,18.98,19.09,18.991,1752.226,1847.141,2379.932,2273.265
9/18/2017 5:30,9.183,12.193,12.32,11.866,71.864,18.98,19.09,18.991,1740.821,1843.328,2371.595,2292.59
9/18/2017 5:45,9.13,12.183,12.313,11.866,70.727,18.983,19.092,18.993,1754.933,1843.43,2358.954,2291.157
9/18/2017 6:00,9.073,12.17,12.31,11.866,69.599,18.984,19.094,18.994,1757.37,1841.799,2365.096,2305.977
9/18/2017 6:15,9.015,12.158,12.31,11.866,68.473,18.986,19.095,18.995,1761.415,1841.956,2362.534,2306.128
9/18/2017 6:30,8.974,12.146,12.31,11.866,67.317,18.994,19.095,18.995,1747.415,1832.024,2349.713,2299.816
9/18/2017 6:45,8.961,12.142,12.31,11.866,66.16,19.016,19.094,18.998,1737.217,1827.07,2368.899,2286.82
9/18/2017 7:00,8.962,12.134,12.311,11.866,64.968,19.026,19.094,19.012,1716.054,1827.691,2378.105,2301.088
9/18/2017 7:15,9.01,12.14,12.326,11.878,63.704,19.024,19.09,19.01,1721.386,1828.232,2357.855,2298.194
9/18/2017 7:30,9.12,12.169,12.358,11.906,62.479,19.022,19.099,19.008,1739.758,1831.325,2359.391,2306.24
9/18/2017 7:45,9.235,12.184,12.372,11.923,60.967,19.021,19.107,19.007,1742.498,1829.975,2370.202,2298.449
9/18/2017 8:00,9.37,12.201,12.392,11.937,52.183,19.02,19.11,19.02,1736.274,1830.886,2365.034,2284.248
9/18/2017 8:15,9.555,12.249,12.439,11.977,41.725,19.037,19.126,19.042,1718.833,1827.35,2365.869,2296.114
9/18/2017 8:30,9.732,12.269,12.457,11.989,33.609,19.045,19.139,19.038,1717.746,1825.878,2363.921,2274.669
9/18/2017 8:45,9.928,12.274,12.467,11.999,26.288,19.052,19.138,19.05,1709.577,1830.896,2363.688,2288.169
9/18/2017 9:00,10.268,12.271,12.471,12.004,21.56,19.051,19.136,19.055,1711.486,1824.393,2376.824,2298.06
9/18/2017 9:15,10.682,12.258,12.467,12,20.59,19.049,19.134,19.053,1716.968,1814.593,2370.088,2293.324
9/18/2017 9:30,10.844,12.253,12.463,11.996,20.407,19.047,19.132,19.051,1722.449,1829.284,2391.724,2290.939
9/18/2017 9:45,10.99,12.251,12.463,11.995,20.326,19.046,19.131,19.05,1733.926,1817.186,2373.368,2298.235
9/18/2017 10:00,11.118,12.236,12.458,11.995,20.299,19.046,19.13,19.049,1734.282,1816.097,2378.96,2287.934
9/18/2017 10:15,11.308,12.229,12.457,11.995,20.252,19.045,19.129,19.048,1747.376,1817.362,2364.692,2302.925
9/18/2017 10:30,11.945,12.22,12.459,11.999,20.18,19.044,19.129,19.047,1752.524,1813.569,2367.582,2318.818
9/18/2017 10:45,13.542,12.211,12.456,12,20.038,19.027,19.126,19.045,1761.605,1818.945,2378.065,2315.216
9/18/2017 11:00,14.6,12.206,12.456,11.998,19.963,19.019,19.123,19.042,1774.543,1822.57,2371.354,2321.341
9/18/2017 11:15,15.708,12.201,12.456,11.999,19.844,19.015,19.119,19.038,1788.041,1830.289,2366.601,2329.048
9/18/2017 11:30,15.591,12.189,12.444,11.99,19.896,19.015,19.118,19.037,1796.865,1844.619,2370.183,2327.936
9/18/2017 11:45,15.11,12.142,12.411,11.962,19.939,19.019,19.118,19.038,1809.161,1848.249,2385.915,2318.03
9/18/2017 12:00,15.643,12.111,12.389,11.951,19.898,19.021,19.107,19.029,1811.058,1858.451,2372.015,2342.044
9/18/2017 12:15,16.073,12.095,12.378,11.944,19.861,19.019,19.107,19.022,1809.252,1864.229,2372.195,2319.837
9/18/2017 12:30,15.935,12.083,12.375,11.943,19.824,19.018,19.1,19.01,1814.398,1873.978,2379.237,2342.405
9/18/2017 12:45,15.508,12.075,12.369,11.943,19.803,19.019,19.101,18.999,1823.425,1872.714,2385.375,2338.975
9/18/2017 13:00,15.06,12.065,12.368,11.945,19.811,19.006,19.098,19.003,1828.12,1880.207,2373.098,2356.488
9/18/2017 13:15,14.667,12.068,12.372,11.95,19.846,19.004,19.086,19.005,1840.675,1884.638,2364.441,2356.317
9/18/2017 13:30,14.386,12.067,12.372,11.95,19.873,19.003,19.087,19.004,1846.409,1892.452,2381.77,2357.575
9/18/2017 13:45,14.216,12.058,12.372,11.95,19.878,18.998,19.087,18.986,1845.682,1896.156,2378.321,2364.235
9/18/2017 14:00,14.097,12.057,12.372,11.951,19.888,18.999,19.087,18.986,1834.57,1902.026,2377.284,2337.732
9/18/2017 14:15,13.991,12.057,12.372,11.951,19.895,18.988,19.088,18.987,1840.658,1903.238,2383.112,2346.809
9/18/2017 14:30,13.873,12.057,12.372,11.95,19.903,18.976,19.089,18.988,1839.124,1900.711,2363.246,2354.216
9/18/2017 14:45,13.771,12.057,12.369,11.95,19.905,18.967,19.088,18.988,1837.77,1907.213,2400.452,2361.26
9/18/2017 15:00,13.687,12.059,12.366,11.951,19.919,18.966,19.09,18.988,1835.06,1913.805,2372.096,2339.226
9/18/2017 15:15,13.623,12.065,12.363,11.952,19.919,18.964,19.088,18.987,1834.338,1901.975,2380.043,2343.921
9/18/2017 15:30,13.574,12.069,12.361,11.951,19.917,18.965,19.087,18.988,1830.274,1906.581,2370.471,2351.146
9/18/2017 15:45,13.518,12.071,12.361,11.952,19.906,18.964,19.075,18.987,1834.699,1907.123,2384.197,2356.203
9/18/2017 16:00,13.455,12.08,12.361,11.951,19.91,18.963,19.07,18.986,1837.137,1912.18,2389.615,2347.172
9/18/2017 16:15,13.37,12.069,12.346,11.942,19.914,18.965,19.07,18.987,1830.997,1907.845,2404.425,2340.49
9/18/2017 16:30,13.264,12.06,12.334,11.927,19.91,18.966,19.071,18.971,1832.622,1906.491,2369.929,2348.978
9/18/2017 16:45,13.151,12.044,12.316,11.919,19.915,18.967,19.072,18.971,1827.114,1899.447,2363.969,2335.072
9/18/2017 17:00,13.035,12.026,12.298,11.908,19.92,18.968,19.073,18.971,1821.695,1905.859,2377.514,2344.282
9/18/2017 17:15,12.92,12.018,12.284,11.897,19.93,18.97,19.075,18.973,1815.826,1909.019,2374.986,2341.573
9/18/2017 17:30,12.819,12.009,12.275,11.889,19.947,18.97,19.075,18.973,1808.782,1898.092,2369.929,2330.556
9/18/2017 17:45,12.717,12.007,12.265,11.88,19.954,18.971,19.077,18.974,1806.525,1894.842,2362.344,2326.042
9/18/2017 18:00,12.618,12.007,12.254,11.879,19.957,18.971,19.076,18.972,1804.989,1891.861,2361.982,2334.349
9/18/2017 18:15,12.516,12.007,12.252,11.879,19.962,18.972,19.077,18.97,1802.111,1889.435,2377.709,2314.496
9/18/2017 18:30,12.409,12.008,12.253,11.88,19.99,18.972,19.078,18.97,1788.766,1884.76,2369.428,2298.99
9/18/2017 18:45,12.284,12.015,12.257,11.881,20.015,18.973,19.078,18.974,1790.727,1876.791,2366.986,2314.246
9/18/2017 19:00,12.145,12.023,12.251,11.876,20.021,18.974,19.08,18.968,1781.866,1879.941,2373.835,2309.355
9/18/2017 19:15,12.007,12.03,12.247,11.878,20.029,18.976,19.083,18.961,1777.971,1873.626,2365.088,2324.081
9/18/2017 19:30,11.876,12.035,12.245,11.881,20.042,18.978,19.084,18.96,1774.607,1869.367,2346.871,2301.704
9/18/2017 19:45,11.732,12.036,12.246,11.879,20.046,18.978,19.084,18.962,1766.034,1863.324,2380.306,2314.904
9/18/2017 20:00,11.591,12.036,12.244,11.873,20.053,18.978,19.084,18.962,1764.227,1861.156,2365.853,2310.026
9/18/2017 20:15,11.468,12.037,12.235,11.872,20.059,18.978,19.085,18.961,1761.607,1862.782,2365.13,2300.27
9/18/2017 20:30,11.355,12.037,12.223,11.872,20.068,18.978,19.086,18.964,1762.872,1854.11,2358.626,2320.686
9/18/2017 20:45,11.24,12.037,12.223,11.872,20.06,18.978,19.086,18.96,1760.252,1845.438,2364.949,2314.724
9/18/2017 21:00,11.121,12.047,12.222,11.872,20.065,18.974,19.074,18.952,1764.614,1840.044,2369.139,2312.95
9/18/2017 21:15,11.014,12.055,12.222,11.872,20.071,18.962,19.068,18.946,1772.533,1845.978,2376.446,2333.626
9/18/2017 21:30,10.925,12.059,12.222,11.872,20.067,18.959,19.068,18.946,1787.574,1850.457,2365,2322.716
9/18/2017 21:45,10.857,12.059,12.222,11.872,20.058,18.959,19.067,18.946,1789.028,1840.618,2367.36,2333.751
9/18/2017 22:00,10.803,12.059,12.222,11.872,20.074,18.96,19.069,18.947,1801.621,1847.156,2364.216,2311.814
9/18/2017 22:15,10.754,12.059,12.221,11.872,20.071,18.959,19.066,18.946,1792.631,1841.508,2371.022,2336.51
9/18/2017 22:30,10.711,12.059,12.219,11.872,20.075,18.959,19.05,18.946,1801.285,1852.781,2370.635,2335.943
9/18/2017 22:45,10.662,12.059,12.213,11.872,20.084,18.959,19.058,18.946,1797.861,1847.277,2357.157,2340.535
9/18/2017 23:00,10.608,12.059,12.211,11.871,20.088,18.959,19.051,18.946,1795.903,1839.809,2359.906,2310.037
9/18/2017 23:15,10.538,12.06,12.21,11.869,20.091,18.959,19.052,18.946,1781.283,1842.086,2366.551,2331.135
9/18/2017 23:30,10.462,12.059,12.21,11.865,20.094,18.96,19.054,18.947,1777.985,1834.818,2369.261,2323.362
9/18/2017 23:45,10.385,12.059,12.205,11.859,20.098,18.96,19.05,18.947,1772.743,1828.947,2367.392,2308.298
9/19/2017 0:00,10.299,12.059,12.2,11.857,20.105,18.961,19.051,18.948,1770.659,1832.829,2372.927,2325.216
9/19/2017 0:15,10.22,12.059,12.199,11.852,20.131,18.96,19.058,18.948,1762.07,1829.48,2366.414,2310.028
9/19/2017 0:30,10.153,12.059,12.199,11.853,20.114,18.96,19.052,18.948,1752.255,1831.685,2366.823,2336.28
9/19/2017 0:45,10.08,12.059,12.199,11.85,20.121,18.96,19.05,18.948,1749.535,1824.537,2374.582,2335.364
9/19/2017 1:00,10.02,12.059,12.199,11.85,20.111,18.96,19.05,18.948,1747.654,1823.741,2372.074,2339.182
9/19/2017 1:15,9.955,12.05,12.199,11.849,20.115,18.962,19.051,18.949,1745.849,1824.466,2366.113,2317.858
9/19/2017 1:30,9.89,12.037,12.199,11.851,20.118,18.962,19.051,18.949,1748.108,1821.394,2369.366,2340.269
9/19/2017 1:45,9.82,12.036,12.196,11.85,20.118,18.963,19.052,18.947,1755.427,1816.333,2363.944,2354.185
9/19/2017 2:00,9.744,12.036,12.19,11.851,20.117,18.963,19.05,18.937,1756.331,1821.574,2368.101,2350.209
9/19/2017 2:15,9.67,12.036,12.187,11.85,20.115,18.961,19.042,18.931,1750.277,1815.52,2364.667,2339.004
9/19/2017 2:30,9.619,12.032,12.183,11.851,20.107,18.948,19.032,18.926,1751.723,1806.122,2353.281,2320.027
9/19/2017 2:45,9.569,12.025,12.179,11.852,20.11,18.932,19.032,18.911,1758.59,1811.454,2362.86,2354.908
9/19/2017 3:00,9.501,12.017,12.179,11.853,20.121,18.931,19.032,18.911,1759.132,1822.026,2354.366,2340.63
9/19/2017 3:15,9.434,12.019,12.182,11.856,20.12,18.924,19.032,18.911,1750.186,1810.369,2362.679,2351.835
9/19/2017 3:30,9.366,12.008,12.184,11.857,20.122,18.924,19.032,18.911,1744.604,1811.745,2361.079,2329.09
9/19/2017 3:45,9.28,11.999,12.185,11.859,20.133,18.924,19.032,18.911,1740.484,1809.254,2351.913,2346.852
9/19/2017 4:00,9.193,11.999,12.186,11.859,20.127,18.923,19.032,18.911,1735.344,1808.551,2348.016,2327.953
9/19/2017 4:15,9.121,11.992,12.19,11.863,20.131,18.923,19.032,18.911,1742.089,1803.192,2347.431,2355.024
9/19/2017 4:30,9.043,11.981,12.191,11.864,20.157,18.924,19.032,18.913,1726.674,1803.779,2349.296,2330.314
9/19/2017 4:45,8.989,11.979,12.191,11.865,20.146,18.925,19.033,18.911,1718.062,1800.318,2336.608,2325.037
9/19/2017 5:00,8.969,11.955,12.187,11.862,20.148,18.93,19.032,18.911,1709.6,1797.633,2334.781,2350.325
9/19/2017 5:15,8.967,11.953,12.185,11.86,20.146,18.925,19.032,18.911,1713.223,1785.07,2348.644,2339.968
9/19/2017 5:30,8.95,11.95,12.181,11.859,20.162,18.943,19.032,18.911,1702.306,1797.466,2332.638,2332.097
9/19/2017 5:45,8.923,11.937,12.178,11.858,20.163,18.958,19.032,18.911,1689.416,1797.676,2336.536,2313.945
9/19/2017 6:00,8.886,11.928,12.174,11.858,20.165,18.967,19.033,18.911,1686.36,1792.814,2345.595,2329.329
9/19/2017 6:15,8.853,11.914,12.173,11.859,20.174,18.968,19.033,18.911,1682.921,1783.23,2331.853,2327.154
9/19/2017 6:30,8.841,11.905,12.173,11.859,20.186,18.968,19.041,18.913,1677.516,1784.338,2345.919,2332.544
9/19/2017 6:45,8.84,11.901,12.171,11.858,20.166,18.968,19.035,18.916,1664.564,1783.397,2346.836,2311.231
9/19/2017 7:00,8.849,11.892,12.173,11.858,20.171,18.969,19.046,18.928,1665.113,1784.037,2340.159,2302.566
9/19/2017 7:15,8.904,11.897,12.185,11.867,20.189,18.968,19.053,18.94,1655.854,1778.118,2336.485,2320.4
9/19/2017 7:30,9.002,11.922,12.211,11.891,20.172,18.967,19.051,18.949,1651.87,1768.893,2333.583,2297.437
9/19/2017 7:45,9.12,11.939,12.225,11.903,20.149,18.964,19.049,18.946,1668.561,1774.557,2335.172,2315.473
9/19/2017 8:00,9.28,11.977,12.268,11.94,20.149,18.962,19.049,18.947,1667.514,1778.917,2339.003,2330.328
9/19/2017 8:15,9.463,12.022,12.308,11.972,20.145,18.959,19.058,18.961,1671.509,1769.976,2327.989,2326.906
9/19/2017 8:30,9.633,12.036,12.316,11.988,20.127,18.957,19.061,18.96,1685.278,1770.192,2331.53,2320.509
9/19/2017 8:45,9.875,12.034,12.323,11.987,20.109,18.959,19.061,18.975,1677.417,1770.19,2326.288,2318.158
9/19/2017 9:00,10.302,12.029,12.33,11.984,20.048,18.953,19.054,18.975,1691.084,1771.65,2328.661,2346.543
9/19/2017 9:15,10.677,12.023,12.326,11.987,20.03,18.951,19.052,18.972,1699.064,1769.324,2337.906,2329.056
9/19/2017 9:30,10.858,12.019,12.323,11.984,20.041,18.96,19.065,18.971,1688.368,1768.47,2344.173,2313.831
9/19/2017 9:45,10.956,12.011,12.322,11.984,20.019,18.964,19.069,18.97,1683.443,1773.386,2326.045,2318.821
9/19/2017 10:00,11.015,11.994,12.31,11.978,20.039,18.961,19.069,18.969,1690.756,1772.21,2345.187,2326.765
