TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
12/6/2017 15:15,0.926,2.044,4.846,8.654,20.066,18.868,20.230,19.408,932.147,1855.758,2930.852,3118.659
12/6/2017 15:30,0.784,2.036,4.840,8.632,20.072,18.873,20.235,19.394,932.420,1854.487,2920.421,3118.785
12/6/2017 15:45,0.648,2.029,4.831,8.611,20.067,18.874,20.237,19.393,929.791,1848.319,2892.460,3108.446
12/6/2017 16:00,0.518,2.027,4.835,8.605,20.076,18.874,20.237,19.394,933.248,1846.785,2938.798,3119.544
12/6/2017 16:15,0.389,2.027,4.831,8.600,20.086,18.876,20.240,19.396,930.103,1845.398,2920.845,3126.504
12/6/2017 16:30,0.259,2.025,4.827,8.596,20.075,18.878,20.242,19.397,936.178,1848.188,2911.746,3139.249
12/6/2017 16:45,0.126,2.015,4.822,8.583,20.084,18.879,20.243,19.399,930.471,1839.135,2897.988,3130.037
12/6/2017 17:00,-0.003,2.008,4.821,8.580,20.087,18.882,20.246,19.401,935.014,1837.047,2916.161,3131.856
12/6/2017 17:15,-0.129,2.005,4.818,8.577,20.082,18.883,20.246,19.402,935.196,1834.775,2915.252,3101.510
12/6/2017 17:30,-0.255,1.997,4.803,8.567,20.091,18.883,20.247,19.402,932.379,1823.328,2910.164,3121.680
12/6/2017 17:45,-0.378,1.989,4.801,8.559,20.094,18.884,20.247,19.403,931.471,1825.235,2897.262,3111.686
12/6/2017 18:00,-0.498,1.991,4.804,8.563,20.091,18.887,20.250,19.405,935.650,1824.963,2907.438,3135.672
12/6/2017 18:15,-0.616,1.995,4.799,8.569,20.097,18.887,20.251,19.405,937.649,1818.603,2890.357,3132.765
12/6/2017 18:30,-0.725,1.989,4.792,8.572,20.102,18.888,20.252,19.406,931.652,1813.606,2914.162,3116.229
12/6/2017 18:45,-0.824,1.979,4.792,8.573,20.091,18.891,20.255,19.408,924.213,1799.453,2888.391,3129.893
12/6/2017 19:00,-0.923,1.976,4.791,8.568,20.099,18.891,20.255,19.409,923.687,1804.306,2882.273,3117.239
12/6/2017 19:15,-1.033,1.969,4.784,8.558,20.107,18.892,20.256,19.409,926.973,1797.884,2870.508,3149.091
12/6/2017 19:30,-1.140,1.965,4.771,8.551,20.115,18.897,20.257,19.410,923.162,1793.714,2896.692,3130.208
12/6/2017 19:45,-1.252,1.956,4.770,8.550,20.118,18.897,20.257,19.410,920.308,1782.818,2875.337,3165.415
12/6/2017 20:00,-1.359,1.955,4.765,8.550,20.109,18.894,20.258,19.410,930.311,1785.187,2884.910,3147.026
12/6/2017 20:15,-1.460,1.955,4.758,8.552,20.102,18.896,20.261,19.412,935.897,1775.542,2866.134,3153.529
12/6/2017 20:30,-1.551,1.946,4.752,8.554,20.103,18.898,20.261,19.413,939.015,1781.856,2894.128,3142.290
12/6/2017 20:45,-1.641,1.939,4.754,8.545,20.111,18.899,20.257,19.415,937.117,1782.049,2858.443,3135.542
12/6/2017 21:00,-1.670,1.940,4.755,8.537,20.115,18.901,20.251,19.417,941.281,1783.279,2893.396,3125.966
12/6/2017 21:15,-1.707,1.932,4.756,8.539,20.118,18.902,20.248,19.417,937.197,1783.020,2886.690,3138.719
12/6/2017 21:30,-1.803,1.924,4.742,8.542,20.125,18.902,20.257,19.417,933.197,1782.293,2871.598,3137.992
12/6/2017 21:45,-1.901,1.924,4.739,8.543,20.133,18.902,20.246,19.417,930.378,1779.656,2873.053,3123.809
12/6/2017 22:00,-1.996,1.915,4.739,8.543,20.120,18.903,20.244,19.417,934.379,1777.838,2873.235,3120.718
12/6/2017 22:15,-2.088,1.907,4.734,8.543,20.118,18.903,20.248,19.417,929.378,1777.929,2873.053,3131.810
12/6/2017 22:30,-2.174,1.902,4.720,8.543,20.112,18.904,20.268,19.417,919.741,1775.292,2864.688,3133.992
12/6/2017 22:45,-2.268,1.891,4.717,8.542,20.114,18.904,20.266,19.417,926.469,1774.656,2873.235,3132.901
12/6/2017 23:00,-2.360,1.881,4.717,8.537,20.122,18.905,20.268,19.418,919.650,1777.838,2847.414,3124.173
12/6/2017 23:15,-2.445,1.881,4.711,8.524,20.130,18.907,20.270,19.420,922.832,1772.110,2835.231,3139.447
12/6/2017 23:30,-2.505,1.876,4.702,8.521,20.136,18.924,20.273,19.422,917.377,1766.109,2849.051,3143.266
12/6/2017 23:45,-2.518,1.860,4.696,8.520,20.137,18.932,20.274,19.422,908.739,1759.472,2835.231,3147.448
12/7/2017 0:00,-2.508,1.859,4.695,8.520,20.134,18.923,20.271,19.420,913.649,1753.017,2835.958,3154.358
12/7/2017 0:15,-2.498,1.859,4.695,8.520,20.132,18.920,20.269,19.418,916.922,1753.290,2832.503,3143.811
12/7/2017 0:30,-2.500,1.850,4.695,8.520,20.132,18.907,20.269,19.418,923.741,1752.926,2835.776,3152.539
12/7/2017 0:45,-2.522,1.838,4.688,8.520,20.133,18.908,20.256,19.418,922.559,1760.109,2832.139,3121.627
12/7/2017 1:00,-2.567,1.837,4.676,8.520,20.118,18.908,20.247,19.417,935.652,1759.472,2849.232,3145.629
12/7/2017 1:15,-2.618,1.830,4.674,8.520,20.117,18.909,20.247,19.396,934.106,1768.746,2846.141,3105.989
12/7/2017 1:30,-2.663,1.816,4.674,8.520,20.105,18.910,20.248,19.396,935.288,1771.837,2844.504,3101.625
12/7/2017 1:45,-2.707,1.809,4.674,8.520,20.121,18.913,20.250,19.402,928.287,1780.838,2851.051,3111.626
12/7/2017 2:00,-2.749,1.795,4.673,8.520,20.132,18.914,20.260,19.420,917.468,1776.747,2844.504,3113.626
12/7/2017 2:15,-2.773,1.794,4.661,8.514,20.136,18.921,20.276,19.423,916.649,1767.837,2827.230,3152.176
12/7/2017 2:30,-2.800,1.789,4.652,8.510,20.156,18.936,20.277,19.423,914.104,1769.383,2823.775,3123.809
12/7/2017 2:45,-2.815,1.772,4.652,8.509,20.160,18.939,20.277,19.423,917.104,1762.745,2837.958,3146.902
12/7/2017 3:00,-2.818,1.772,4.652,8.510,20.161,18.938,20.277,19.423,918.832,1749.835,2813.046,3131.083
12/7/2017 3:15,-2.815,1.758,4.651,8.510,20.161,18.939,20.281,19.423,909.740,1749.380,2816.320,3165.450
12/7/2017 3:30,-2.803,1.750,4.640,8.509,20.160,18.939,20.284,19.423,912.649,1747.016,2811.046,3148.175
12/7/2017 3:45,-2.786,1.750,4.631,8.509,20.157,18.938,20.280,19.422,914.740,1743.561,2813.774,3141.629
12/7/2017 4:00,-2.783,1.739,4.630,8.509,20.156,18.938,20.275,19.421,917.377,1744.562,2812.319,3130.901
12/7/2017 4:15,-2.804,1.729,4.630,8.509,20.158,18.939,20.276,19.421,916.195,1750.199,2809.591,3151.085
12/7/2017 4:30,-2.855,1.722,4.630,8.501,20.163,18.941,20.283,19.423,918.922,1743.470,2827.230,3107.444
12/7/2017 4:45,-2.919,1.711,4.628,8.502,20.161,18.942,20.288,19.423,911.380,1739.751,2838.698,3128.551
12/7/2017 5:00,-2.989,1.709,4.614,8.504,20.152,18.943,20.286,19.423,918.829,1741.638,2805.680,3144.114
12/7/2017 5:15,-3.076,1.692,4.614,8.505,20.160,18.946,20.295,19.425,918.982,1739.290,2819.970,3122.628
12/7/2017 5:30,-3.160,1.684,4.613,8.504,20.167,18.949,20.305,19.426,913.593,1734.962,2815.630,3135.774
12/7/2017 5:45,-3.238,1.670,4.598,8.495,20.158,18.958,20.306,19.426,916.598,1730.513,2791.632,3147.066
12/7/2017 6:00,-3.314,1.667,4.593,8.486,20.157,18.965,20.307,19.427,925.329,1732.332,2808.185,3166.530
12/7/2017 6:15,-3.389,1.650,4.594,8.485,20.164,18.972,20.309,19.428,918.417,1732.332,2795.452,3148.157
12/7/2017 6:30,-3.467,1.639,4.593,8.483,20.173,18.956,20.311,19.430,923.056,1724.329,2807.821,3128.876
12/7/2017 6:45,-3.552,1.626,4.592,8.483,20.181,18.961,20.307,19.432,922.965,1722.601,2808.912,3142.700
12/7/2017 7:00,-3.638,1.626,4.579,8.486,20.189,18.957,20.295,19.433,924.693,1724.693,2818.371,3144.701
12/7/2017 7:15,-3.719,1.613,4.578,8.492,20.196,18.958,20.297,19.433,930.423,1738.699,2796.543,3171.987
12/7/2017 7:30,-3.790,1.611,4.583,8.497,20.201,18.958,20.295,19.433,929.422,1733.697,2806.548,3130.331
12/7/2017 7:45,-3.845,1.595,4.584,8.497,20.206,18.959,20.298,19.433,929.653,1735.607,2788.323,3148.324
12/7/2017 8:00,-3.880,1.593,4.575,8.498,20.209,18.960,20.300,19.433,932.159,1736.065,2799.571,3149.585
12/7/2017 8:15,-3.893,1.577,4.562,8.498,20.210,18.961,20.316,19.433,933.420,1742.409,2818.635,3136.082
12/7/2017 8:30,-3.848,1.572,4.561,8.497,20.206,18.970,20.314,19.433,924.528,1745.916,2809.874,3143.122
12/7/2017 8:45,-3.766,1.565,4.553,8.487,20.199,18.983,20.317,19.433,922.693,1735.609,2808.734,3163.987
12/7/2017 9:00,-3.635,1.557,4.550,8.485,20.185,18.979,20.312,19.429,912.133,1737.682,2801.791,3126.299
12/7/2017 9:15,-3.394,1.548,4.549,8.507,20.194,18.977,20.309,19.426,911.219,1730.307,2819.786,3117.917
12/7/2017 9:30,-3.087,1.550,4.548,8.531,20.187,18.975,20.307,19.445,906.044,1726.885,2812.337,3119.505
12/7/2017 9:45,-2.875,1.546,4.543,8.544,20.206,18.972,20.316,19.464,904.837,1728.210,2802.705,3126.744
12/7/2017 10:00,-2.745,1.540,4.542,8.543,20.197,18.971,20.325,19.462,903.194,1726.560,2797.228,3124.356
12/7/2017 10:15,-2.617,1.533,4.542,8.556,20.187,18.972,20.325,19.462,898.011,1724.105,2787.954,3153.995
12/7/2017 10:30,-2.533,1.532,4.540,8.542,20.193,18.983,20.325,19.462,894.284,1724.469,2779.225,3159.087
12/7/2017 10:45,-2.471,1.528,4.536,8.536,20.195,18.974,20.326,19.462,900.631,1716.617,2793.173,3143.388
12/7/2017 11:00,-2.382,1.524,4.527,8.536,20.186,18.971,20.325,19.462,902.997,1724.623,2802.274,3153.217
12/7/2017 11:15,-2.268,1.506,4.524,8.590,20.196,18.970,20.303,19.456,907.697,1731.488,2806.452,3146.804
12/7/2017 11:30,-2.125,1.500,4.518,8.641,20.193,18.967,20.297,19.452,912.452,1735.557,2803.432,3138.455
12/7/2017 11:45,-2.079,1.497,4.511,8.585,20.185,18.966,20.295,19.453,907.698,1737.604,2832.149,3149.315
12/7/2017 12:00,-2.015,1.484,4.507,8.615,20.186,18.967,20.295,19.452,900.499,1735.573,2829.983,3122.942
12/7/2017 12:15,-1.916,1.477,4.507,8.637,20.178,18.967,20.295,19.451,913.799,1745.550,2844.344,3120.019
12/7/2017 12:30,-1.842,1.477,4.506,8.612,20.172,18.967,20.291,19.452,915.243,1754.799,2845.950,3121.804
12/7/2017 12:45,-1.710,1.476,4.505,8.623,20.159,18.967,20.278,19.451,919.235,1758.877,2856.471,3105.974
12/7/2017 13:00,-1.573,1.468,4.500,8.691,20.188,18.948,20.269,19.450,918.027,1768.911,2834.219,3114.424
12/7/2017 13:15,-1.515,1.450,4.487,8.706,20.177,18.943,20.267,19.452,919.569,1774.992,2843.294,3088.973
12/7/2017 13:30,-1.522,1.443,4.482,8.660,20.165,18.940,20.265,19.443,923.203,1777.808,2843.839,3106.417
12/7/2017 13:45,-1.444,1.434,4.474,8.739,20.176,18.926,20.266,19.446,923.203,1794.163,2855.833,3114.050
12/7/2017 14:00,-1.388,1.427,4.471,8.777,20.172,18.921,20.266,19.441,922.476,1796.525,2853.289,3091.153
12/7/2017 14:15,-1.392,1.422,4.471,8.785,20.172,18.921,20.261,19.446,916.661,1795.253,2847.292,3076.616
12/7/2017 14:30,-1.481,1.415,4.472,8.732,20.174,18.922,20.267,19.441,912.754,1799.342,2856.741,3085.702
12/7/2017 14:45,-1.546,1.407,4.473,8.720,20.171,18.926,20.263,19.446,912.118,1801.068,2863.465,3073.890
12/7/2017 15:00,-1.658,1.404,4.462,8.633,20.150,18.926,20.257,19.439,915.117,1791.437,2836.752,3092.062
12/7/2017 15:15,-1.742,1.392,4.462,8.586,20.159,18.952,20.253,19.430,909.077,1806.887,2839.810,3088.044
12/7/2017 15:30,-1.818,1.387,4.456,8.571,20.165,18.973,20.271,19.431,908.823,1792.932,2853.134,3076.660
12/7/2017 15:45,-1.894,1.377,4.443,8.552,20.168,18.974,20.275,19.429,908.290,1788.867,2843.360,3088.151
12/7/2017 16:00,-1.971,1.369,4.441,8.544,20.155,18.975,20.276,19.419,912.868,1790.748,2854.292,3093.847
12/7/2017 16:15,-2.045,1.359,4.441,8.528,20.161,18.976,20.277,19.434,911.854,1778.901,2837.989,3106.828
12/7/2017 16:30,-2.116,1.349,4.440,8.528,20.167,18.979,20.279,19.418,914.345,1774.339,2851.558,3100.594
12/7/2017 16:45,-2.184,1.350,4.429,8.530,20.168,18.979,20.280,19.414,909.378,1778.855,2835.478,3133.969
12/7/2017 17:00,-2.257,1.342,4.425,8.517,20.158,18.980,20.281,19.415,917.398,1766.527,2845.824,3080.354
12/7/2017 17:15,-2.340,1.331,4.425,8.512,20.164,18.983,20.283,19.417,918.525,1759.226,2839.854,3140.786
12/7/2017 17:30,-2.429,1.328,4.420,8.514,20.172,18.984,20.285,19.418,917.830,1761.924,2816.861,3121.077
12/7/2017 17:45,-2.525,1.317,4.411,8.518,20.180,18.985,20.285,19.418,917.104,1763.109,2803.954,3120.718
12/7/2017 18:00,-2.633,1.315,4.410,8.509,20.188,18.985,20.285,19.419,914.740,1759.836,2805.591,3128.900
12/7/2017 18:15,-2.742,1.301,4.410,8.509,20.197,18.986,20.286,19.419,916.104,1749.380,2793.408,3114.171
12/7/2017 18:30,-2.856,1.292,4.409,8.503,20.205,18.987,20.286,19.419,918.013,1743.470,2804.500,3153.994
12/7/2017 18:45,-2.967,1.280,4.392,8.498,20.199,18.988,20.287,19.420,927.378,1738.379,2813.592,3117.808
12/7/2017 19:00,-3.068,1.273,4.389,8.498,20.188,18.992,20.292,19.423,925.560,1741.198,2812.501,3132.537
12/7/2017 19:15,-3.157,1.273,4.393,8.502,20.187,18.992,20.291,19.423,927.833,1741.652,2788.862,3109.444
12/7/2017 19:30,-3.221,1.258,4.385,8.498,20.192,18.993,20.291,19.422,926.569,1744.124,2810.528,3108.201
12/7/2017 19:45,-3.249,1.255,4.372,8.489,20.194,18.993,20.292,19.423,920.754,1747.587,2818.723,3116.216
12/7/2017 20:00,-3.249,1.250,4.369,8.481,20.194,18.993,20.292,19.424,917.378,1735.653,2802.502,3081.989
12/7/2017 20:15,-3.235,1.240,4.367,8.479,20.192,18.993,20.292,19.423,904.012,1742.562,2781.044,3119.446
12/7/2017 20:30,-3.225,1.231,4.367,8.477,20.190,18.992,20.303,19.421,899.466,1735.470,2782.135,3125.447
12/7/2017 20:45,-3.210,1.229,4.367,8.476,20.187,18.992,20.310,19.420,894.466,1733.106,2773.406,3119.082
12/7/2017 21:00,-3.209,1.228,4.359,8.475,20.187,18.998,20.312,19.420,897.920,1720.832,2802.501,3139.994
12/7/2017 21:15,-3.213,1.219,4.352,8.475,20.187,18.996,20.312,19.421,898.830,1722.105,2775.952,3129.265
12/7/2017 21:30,-3.239,1.210,4.345,8.475,20.190,18.996,20.313,19.426,900.193,1726.196,2779.589,3124.901
12/7/2017 21:45,-3.270,1.207,4.345,8.475,20.192,19.010,20.313,19.443,898.739,1719.559,2786.135,3127.629
12/7/2017 22:00,-3.311,1.194,4.342,8.475,20.195,19.015,20.313,19.444,900.012,1713.922,2782.499,3132.175
12/7/2017 22:15,-3.345,1.186,4.331,8.475,20.198,19.016,20.314,19.456,901.193,1708.467,2753.040,3137.993
12/7/2017 22:30,-3.372,1.186,4.323,8.475,20.200,19.016,20.314,19.451,896.829,1709.376,2759.769,3143.267
12/7/2017 22:45,-3.387,1.182,4.323,8.475,20.202,19.024,20.315,19.453,894.466,1709.013,2753.950,3147.631
12/7/2017 23:00,-3.406,1.165,4.323,8.472,20.203,19.039,20.314,19.458,897.193,1702.830,2760.860,3151.268
12/7/2017 23:15,-3.400,1.164,4.323,8.470,20.203,19.025,20.314,19.445,903.194,1696.829,2773.406,3153.450
12/7/2017 23:30,-3.384,1.158,4.322,8.465,20.201,19.034,20.314,19.445,900.284,1702.648,2766.497,3148.904
12/7/2017 23:45,-3.370,1.147,4.314,8.458,20.200,19.019,20.314,19.430,901.557,1694.284,2757.405,3141.994
12/8/2017 0:00,-3.336,1.143,4.304,8.457,20.197,19.018,20.315,19.421,899.011,1699.648,2765.042,3161.996
12/8/2017 0:15,-3.308,1.142,4.301,8.454,20.195,19.018,20.315,19.432,898.375,1706.558,2772.134,3112.718
12/8/2017 0:30,-3.296,1.141,4.301,8.452,20.194,19.018,20.315,19.439,901.830,1707.103,2772.861,3145.994
12/8/2017 0:45,-3.301,1.127,4.301,8.452,20.194,19.019,20.315,19.445,904.012,1705.740,2758.677,3120.173
12/8/2017 1:00,-3.331,1.121,4.289,8.452,20.197,19.020,20.316,19.453,906.194,1708.740,2773.588,3140.357
12/8/2017 1:15,-3.361,1.111,4.279,8.452,20.199,19.020,20.316,19.454,907.831,1712.740,2771.224,3129.811
12/8/2017 1:30,-3.368,1.103,4.279,8.452,20.200,19.021,20.317,19.462,901.193,1720.650,2774.316,3119.446
12/8/2017 1:45,-3.367,1.099,4.279,8.452,20.200,19.021,20.316,19.447,901.739,1717.286,2791.045,3149.813
12/8/2017 2:00,-3.385,1.097,4.279,8.452,20.201,19.018,20.310,19.444,911.831,1725.469,2794.864,3111.990
12/8/2017 2:15,-3.418,1.082,4.269,8.448,20.204,19.022,20.316,19.454,912.558,1721.469,2778.498,3115.445
12/8/2017 2:30,-3.467,1.077,4.257,8.440,20.208,19.023,20.318,19.458,905.649,1717.014,2780.134,3104.717
12/8/2017 2:45,-3.517,1.067,4.257,8.431,20.214,19.025,20.320,19.462,912.831,1716.013,2766.133,3139.084
12/8/2017 3:00,-3.555,1.056,4.253,8.430,20.208,19.024,20.321,19.451,913.286,1723.833,2788.317,3114.536
12/8/2017 3:15,-3.598,1.054,4.247,8.431,20.200,19.014,20.309,19.433,920.832,1723.014,2786.863,3129.811
12/8/2017 3:30,-3.649,1.045,4.250,8.435,20.184,19.007,20.300,19.426,928.116,1724.852,2795.440,3112.388
12/8/2017 3:45,-3.694,1.040,4.248,8.437,20.184,19.007,20.299,19.426,927.235,1731.542,2797.162,3136.306
12/8/2017 4:00,-3.730,1.033,4.242,8.437,20.187,19.009,20.300,19.426,927.348,1738.948,2805.413,3130.744
12/8/2017 4:15,-3.764,1.021,4.241,8.438,20.191,19.010,20.286,19.427,935.500,1743.514,2819.593,3105.480
12/8/2017 4:30,-3.791,1.018,4.225,8.437,20.194,19.012,20.280,19.428,942.787,1749.617,2813.902,3131.832
12/8/2017 4:45,-3.816,1.017,4.220,8.434,20.196,19.012,20.287,19.429,929.555,1758.887,2805.671,3087.239
12/8/2017 5:00,-3.834,1.002,4.220,8.427,20.198,19.013,20.294,19.429,931.544,1757.591,2809.090,3084.470
12/8/2017 5:15,-3.855,0.996,4.220,8.424,20.199,19.013,20.300,19.429,933.473,1761.630,2820.973,3099.996
12/8/2017 5:30,-3.875,0.992,4.212,8.419,20.201,19.014,20.305,19.429,928.294,1756.638,2822.625,3112.200
12/8/2017 5:45,-3.899,0.977,4.199,8.415,20.203,19.015,20.305,19.430,930.404,1756.308,2811.585,3103.894
12/8/2017 6:00,-3.917,0.975,4.198,8.415,20.205,19.015,20.305,19.430,932.596,1752.960,2813.977,3105.379
12/8/2017 6:15,-3.929,0.974,4.198,8.415,20.206,19.021,20.308,19.433,923.508,1756.430,2801.265,3066.112
12/8/2017 6:30,-3.938,0.959,4.198,8.415,20.206,19.038,20.324,19.439,921.209,1746.104,2778.451,3106.045
12/8/2017 6:45,-3.942,0.953,4.190,8.415,20.207,19.039,20.330,19.449,912.566,1745.280,2784.262,3130.227
12/8/2017 7:00,-3.949,0.948,4.181,8.415,20.207,19.051,20.329,19.461,914.127,1738.314,2784.758,3113.960
12/8/2017 7:15,-3.949,0.937,4.176,8.415,20.207,19.061,20.330,19.473,903.656,1735.925,2781.262,3111.005
12/8/2017 7:30,-3.945,0.931,4.176,8.415,20.206,19.060,20.330,19.471,908.862,1728.884,2766.687,3111.864
12/8/2017 7:45,-3.918,0.931,4.176,8.417,20.203,19.938,20.328,19.468,910.694,1715.734,2763.178,3124.872
12/8/2017 8:00,-3.854,0.928,4.174,8.435,20.208,24.258,20.334,19.471,907.932,1717.669,2757.981,3144.938
12/8/2017 8:15,-3.770,0.924,4.163,8.427,20.214,23.290,20.350,19.470,899.557,1705.104,2756.496,3121.265
12/8/2017 8:30,-3.654,0.920,4.159,8.420,20.218,22.374,20.347,19.468,898.193,1707.012,2750.677,3134.175
12/8/2017 8:45,-3.487,0.917,4.158,8.428,20.209,21.613,20.347,19.467,896.011,1698.375,2765.406,3124.174
12/8/2017 9:00,-3.257,0.916,4.153,8.423,20.196,21.003,20.353,19.466,888.398,1694.885,2727.380,3152.852
12/8/2017 9:15,-2.862,0.913,4.146,8.416,20.194,20.535,20.364,19.462,878.662,1691.432,2739.227,3151.656
12/8/2017 9:30,-2.472,0.913,4.145,8.431,20.187,20.179,20.363,19.467,872.270,1691.932,2724.027,3153.075
12/8/2017 9:45,-2.191,0.907,4.138,8.499,20.204,19.914,20.371,19.482,869.962,1674.961,2717.917,3150.399
12/8/2017 10:00,-1.959,0.902,4.133,8.554,20.214,19.717,20.379,19.493,871.959,1677.956,2729.541,3144.032
12/8/2017 10:15,-1.729,0.900,4.131,8.615,20.214,19.571,20.376,19.492,866.273,1672.767,2733.737,3152.563
12/8/2017 10:30,-1.459,0.893,4.124,8.670,20.217,19.459,20.373,19.504,860.880,1666.898,2739.047,3130.521
12/8/2017 10:45,-1.231,0.889,4.119,8.697,20.210,19.374,20.368,19.499,863.663,1672.831,2716.057,3166.190
12/8/2017 11:00,-1.047,0.886,4.116,8.718,20.205,19.308,20.365,19.502,862.555,1660.638,2717.969,3150.926
12/8/2017 11:15,-0.881,0.884,4.114,8.717,20.213,19.258,20.365,19.512,861.293,1668.108,2705.364,3169.878
12/8/2017 11:30,-0.725,0.882,4.111,8.723,20.201,19.227,20.365,19.515,868.006,1674.181,2719.511,3151.516
12/8/2017 11:45,-0.561,0.878,4.106,8.720,20.187,19.197,20.362,19.514,864.737,1678.357,2741.483,3154.421
12/8/2017 12:00,-0.374,0.877,4.102,8.719,20.186,19.156,20.362,19.508,865.373,1680.718,2728.953,3141.347
12/8/2017 12:15,-0.174,0.877,4.096,8.719,20.182,19.155,20.362,19.492,865.000,1681.333,2762.151,3122.605
12/8/2017 12:30,0.252,0.877,4.095,8.720,20.152,19.134,20.362,19.491,867.517,1695.633,2750.161,3137.258
12/8/2017 12:45,0.694,0.886,4.096,8.730,20.138,19.109,20.358,19.487,860.552,1692.604,2758.559,3142.500
12/8/2017 13:00,0.846,0.892,4.095,8.734,20.137,19.101,20.350,19.481,861.515,1693.357,2745.887,3117.390
12/8/2017 13:15,0.827,0.887,4.088,8.732,20.145,19.098,20.347,19.477,856.350,1698.545,2747.433,3107.829
12/8/2017 13:30,0.785,0.877,4.081,8.728,20.148,19.098,20.347,19.477,854.985,1703.165,2762.845,3119.611
12/8/2017 13:45,0.783,0.875,4.078,8.736,20.151,19.101,20.350,19.479,852.535,1709.698,2747.239,3103.097
12/8/2017 14:00,0.801,0.869,4.072,8.742,20.159,19.104,20.353,19.482,852.027,1709.952,2748.375,3114.267
12/8/2017 14:15,0.817,0.872,4.068,8.748,20.175,19.105,20.355,19.483,848.540,1707.518,2748.111,3104.627
12/8/2017 14:30,0.820,0.871,4.066,8.750,20.176,19.106,20.356,19.483,851.913,1710.270,2760.503,3145.524
12/8/2017 14:45,0.779,0.866,4.062,8.696,20.162,19.108,20.358,19.477,856.002,1708.917,2745.813,3122.667
12/8/2017 15:00,0.684,0.863,4.052,8.588,20.146,19.113,20.364,19.457,850.928,1701.311,2722.062,3139.220
12/8/2017 15:15,0.624,0.856,4.051,8.536,20.150,19.114,20.365,19.456,843.757,1703.494,2720.107,3158.236
12/8/2017 15:30,0.555,0.855,4.045,8.511,20.155,19.114,20.365,19.455,851.290,1694.500,2723.838,3150.573
12/8/2017 15:45,0.487,0.847,4.034,8.492,20.160,19.115,20.366,19.457,850.573,1686.981,2728.770,3158.959
12/8/2017 16:00,0.427,0.846,4.031,8.484,20.166,19.117,20.369,19.459,845.761,1688.526,2731.313,3163.137
12/8/2017 16:15,0.351,0.850,4.026,8.480,20.172,19.118,20.370,19.460,845.670,1680.354,2710.067,3140.074
12/8/2017 16:30,0.244,0.844,4.025,8.468,20.179,19.118,20.370,19.461,842.045,1670.652,2715.354,3169.154
12/8/2017 16:45,0.128,0.842,4.020,8.462,20.188,19.118,20.371,19.461,848.936,1667.361,2699.814,3162.194
12/8/2017 17:00,0.000,0.839,4.020,8.463,20.188,19.119,20.372,19.462,853.006,1664.597,2712.145,3151.908
12/8/2017 17:15,-0.137,0.836,4.016,8.463,20.194,19.124,20.382,19.466,843.504,1660.396,2720.612,3177.287
12/8/2017 17:30,-0.272,0.834,4.004,8.456,20.199,19.126,20.389,19.468,839.964,1653.498,2680.656,3193.827
12/8/2017 17:45,-0.395,0.833,4.008,8.459,20.209,19.127,20.402,19.469,839.215,1648.183,2692.682,3173.560
12/8/2017 18:00,-0.508,0.836,4.004,8.447,20.219,19.131,20.407,19.474,838.580,1644.453,2677.279,3217.132
12/8/2017 18:15,-0.607,0.829,3.997,8.445,20.226,19.148,20.408,19.492,836.887,1640.156,2673.385,3166.013
12/8/2017 18:30,-0.697,0.826,3.990,8.445,20.224,19.154,20.410,19.497,831.437,1635.343,2678.478,3173.469
12/8/2017 18:45,-0.779,0.825,3.990,8.444,20.229,19.157,20.430,19.498,837.888,1625.349,2673.208,3188.006
12/8/2017 19:00,-0.856,0.825,3.981,8.438,20.226,19.163,20.436,19.498,841.431,1625.803,2672.118,3190.732
12/8/2017 19:15,-0.933,0.821,3.977,8.432,20.231,19.177,20.436,19.499,840.522,1615.173,2668.120,3195.820
12/8/2017 19:30,-1.014,0.816,3.968,8.423,20.237,19.178,20.437,19.499,842.976,1606.269,2658.853,3207.995
12/8/2017 19:45,-1.090,0.814,3.968,8.422,20.242,19.178,20.437,19.499,838.523,1603.361,2650.312,3196.365
12/8/2017 20:00,-1.152,0.816,3.961,8.424,20.247,19.178,20.438,19.499,842.976,1604.815,2646.677,3203.089
12/8/2017 20:15,-1.190,0.816,3.959,8.425,20.250,19.178,20.438,19.500,841.794,1598.819,2634.503,3192.549
12/8/2017 20:30,-1.208,0.815,3.951,8.424,20.252,19.179,20.439,19.500,836.070,1599.545,2644.497,3183.464
12/8/2017 20:45,-1.211,0.814,3.946,8.422,20.251,19.178,20.438,19.499,836.070,1597.637,2636.683,3197.456
12/8/2017 21:00,-1.203,0.814,3.946,8.422,20.250,19.178,20.438,19.499,831.800,1595.639,2662.668,3216.172
12/8/2017 21:15,-1.203,0.815,3.946,8.422,20.250,19.178,20.438,19.502,835.162,1596.184,2660.851,3211.811
12/8/2017 21:30,-1.187,0.815,3.946,8.421,20.249,19.178,20.438,19.519,834.617,1600.363,2660.125,3194.366
12/8/2017 21:45,-1.186,0.817,3.946,8.417,20.249,19.178,20.452,19.522,828.620,1594.185,2644.315,3213.810
12/8/2017 22:00,-1.207,0.815,3.938,8.412,20.250,19.177,20.462,19.522,826.439,1588.370,2651.766,3193.821
