TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2016 6:15,0.039,1.181,2.635,5.895,20.447,21.222,21.07,20.649,2246.01,3103.484,3402.656,2615.458
1/3/2016 6:30,0.033,1.181,2.635,5.895,20.458,21.22,21.069,20.647,2244.376,3114.289,3416.82,2639.064
1/3/2016 6:45,0.032,1.181,2.635,5.895,20.468,21.226,21.068,20.646,2231.302,3111.746,3424.265,2620.542
1/3/2016 7:00,0.032,1.181,2.635,5.895,20.468,21.22,21.067,20.646,2230.666,3097.582,3434.252,2593.485
1/3/2016 7:15,0.032,1.181,2.635,5.895,20.468,21.22,21.065,20.646,2231.483,3102.576,3417.727,2619.453
1/3/2016 7:30,0.032,1.18,2.634,5.895,20.468,21.22,21.068,20.646,2220.86,3098.49,3438.792,2617.273
1/3/2016 7:45,0.032,1.18,2.634,5.895,20.468,21.22,21.068,20.655,2209.42,3090.682,3395.392,2617.637
1/3/2016 8:00,0.031,1.18,2.634,5.894,20.468,21.22,21.068,20.655,2207.332,3092.407,3401.203,2635.251
1/3/2016 8:15,0.03,1.179,2.632,5.893,20.468,21.22,21.069,20.658,2208.33,3091.953,3417.364,2615.458
1/3/2016 8:30,0.023,1.177,2.631,5.891,20.469,21.22,21.069,20.668,2202.883,3084.417,3441.334,2647.781
1/3/2016 8:45,0.017,1.175,2.629,5.889,20.469,21.22,21.073,20.669,2186.358,3072.886,3410.101,2646.873
1/3/2016 9:00,0.022,1.175,2.632,5.895,20.469,21.22,21.088,20.669,2188.9,3070.344,3416.275,2635.07
1/3/2016 9:15,0.027,1.193,2.65,5.91,20.481,21.219,21.091,20.668,2187.992,3082.964,3411.372,2636.885
1/3/2016 9:30,0.028,1.195,2.649,5.909,20.494,21.219,21.091,20.668,2177.694,3068.928,3425.476,2624.31
1/3/2016 9:45,0.022,1.191,2.645,5.904,20.512,21.216,21.088,20.678,2171.693,3062.501,3436.328,2630.032
1/3/2016 10:00,0.031,1.191,2.644,5.905,20.507,21.211,21.096,20.683,2171.572,3060.548,3427.393,2626.361
1/3/2016 10:15,0.038,1.206,2.659,5.92,20.506,21.21,21.106,20.683,2166.142,3054.069,3424.121,2635.376
1/3/2016 10:30,0.054,1.214,2.674,5.924,20.502,21.207,21.102,20.68,2169.73,3053.028,3427.035,2624.036
1/3/2016 10:45,0.082,1.245,2.701,5.968,20.503,21.22,21.107,20.686,2171.896,3058.819,3412.681,2661.405
1/3/2016 11:00,0.208,1.362,2.824,6.087,20.533,21.235,21.135,20.712,2171.351,3062.72,3438.631,2644.71
1/3/2016 11:15,0.272,1.432,2.891,6.137,20.527,21.239,21.129,20.708,2168.72,3056.823,3414.495,2648.339
1/3/2016 11:30,0.302,1.464,2.925,6.159,20.52,21.239,21.128,20.711,2185.596,3066.985,3424.476,2637.088
1/3/2016 11:45,0.323,1.487,2.944,6.168,20.518,21.241,21.143,20.723,2178.769,3065.844,3431.635,2631.104
1/3/2016 12:00,0.322,1.496,2.956,6.173,20.518,21.24,21.142,20.723,2186.432,3064.361,3428.812,2636.961
1/3/2016 12:15,0.329,1.51,2.966,6.182,20.518,21.239,21.142,20.722,2197.099,3068.393,3413.881,2646.352
1/3/2016 12:30,0.334,1.512,2.966,6.184,20.517,21.225,21.141,20.722,2211.339,3071.838,3436.918,2632.201
1/3/2016 12:45,0.343,1.516,2.972,6.184,20.496,21.217,21.122,20.715,2242.873,3077.965,3414.922,2612.03
1/3/2016 13:00,0.343,1.529,2.977,6.188,20.471,21.216,21.117,20.7,2257.664,3079.969,3427.448,2636.889
1/3/2016 13:15,0.343,1.532,2.984,6.196,20.467,21.207,21.112,20.696,2278.729,3100.044,3409.885,2627.844
1/3/2016 13:30,0.347,1.53,2.984,6.193,20.464,21.189,21.106,20.692,2295.063,3097.755,3406.859,2608.339
1/3/2016 13:45,0.352,1.528,2.981,6.194,20.463,21.187,21.106,20.692,2292.574,3110.269,3409.888,2609.876
1/3/2016 14:00,0.355,1.524,2.982,6.195,20.462,21.186,21.103,20.691,2303.089,3121.411,3408.572,2593.604
1/3/2016 14:15,0.356,1.527,2.988,6.194,20.458,21.181,21.087,20.686,2313.178,3103.879,3391.258,2613.613
1/3/2016 14:30,0.317,1.49,2.946,6.154,20.457,21.173,21.079,20.668,2307.566,3107.301,3413.218,2592.544
1/3/2016 14:45,0.3,1.468,2.919,6.141,20.439,21.162,21.081,20.666,2312.187,3119.657,3372.92,2593.369
1/3/2016 15:00,0.288,1.453,2.91,6.126,20.462,21.166,21.085,20.669,2319.56,3117.076,3412.745,2605.98
1/3/2016 15:15,0.287,1.441,2.903,6.121,20.466,21.169,21.088,20.661,2311.409,3122.288,3399.109,2584.875
1/3/2016 15:30,0.284,1.439,2.893,6.116,20.468,21.161,21.09,20.651,2298.177,3115.043,3386.243,2599.753
1/3/2016 15:45,0.285,1.442,2.896,6.113,20.468,21.149,21.09,20.651,2286.165,3121.406,3391.385,2570.654
1/3/2016 16:00,0.262,1.415,2.867,6.084,20.44,21.145,21.067,20.657,2289.587,3120.234,3392.249,2601.873
1/3/2016 16:15,0.204,1.355,2.806,6.024,20.435,21.141,21.057,20.651,2279.727,3107.028,3383.4,2589.568
1/3/2016 16:30,0.168,1.316,2.767,5.993,20.437,21.144,21.059,20.642,2267.938,3103.223,3394.107,2592.111
1/3/2016 16:45,0.152,1.292,2.747,5.982,20.439,21.145,21.06,20.643,2266.441,3111.027,3392.859,2578.478
1/3/2016 17:00,0.146,1.279,2.73,5.97,20.439,21.146,21.061,20.643,2250.585,3110.466,3396.154,2589.619
1/3/2016 17:15,0.133,1.264,2.714,5.956,20.44,21.147,21.062,20.643,2233.116,3107.418,3382.52,2584.434
1/3/2016 17:30,0.133,1.257,2.707,5.949,20.442,21.15,21.065,20.636,2226.788,3094.203,3409.23,2611.862
1/3/2016 17:45,0.132,1.245,2.697,5.951,20.446,21.155,21.057,20.63,2224.157,3084.223,3387.093,2606.238
1/3/2016 18:00,0.127,1.243,2.694,5.934,20.447,21.156,21.048,20.63,2230.962,3078.87,3407.054,2587.365
1/3/2016 18:15,0.12,1.24,2.685,5.933,20.448,21.157,21.049,20.63,2222.706,3079.414,3380.56,2600.249
1/3/2016 18:30,0.117,1.225,2.675,5.926,20.445,21.157,21.049,20.63,2215.084,3077.418,3392.174,2581.921
1/3/2016 18:45,0.117,1.222,2.675,5.917,20.448,21.158,21.049,20.631,2209.187,3072.427,3414.857,2599.886
1/3/2016 19:00,0.12,1.224,2.678,5.915,20.449,21.158,21.05,20.632,2206.646,3072.427,3376.386,2604.967
1/3/2016 19:15,0.122,1.218,2.677,5.918,20.434,21.158,21.053,20.634,2214.358,3066.53,3412.135,2604.241
1/3/2016 19:30,0.123,1.217,2.667,5.918,20.43,21.144,21.055,20.636,2209.549,3070.431,3384.552,2594.805
1/3/2016 19:45,0.123,1.211,2.659,5.918,20.431,21.143,21.058,20.637,2224.248,3065.895,3394.896,2602.608
1/3/2016 20:00,0.123,1.206,2.659,5.918,20.432,21.146,21.059,20.638,2216.536,3077.055,3396.892,2588.817
1/3/2016 20:15,0.123,1.206,2.659,5.916,20.432,21.144,21.059,20.638,2209.822,3072.7,3393.625,2583.191
1/3/2016 20:30,0.123,1.206,2.659,5.914,20.432,21.152,21.058,20.638,2214.993,3069.706,3418.487,2596.62
1/3/2016 20:45,0.123,1.206,2.659,5.91,20.432,21.156,21.057,20.637,2211.546,3064.262,3385.459,2581.739
1/3/2016 21:00,0.124,1.206,2.659,5.899,20.438,21.16,21.057,20.638,2201.02,3073.698,3395.622,2585.369
1/3/2016 21:15,0.127,1.206,2.659,5.896,20.439,21.151,21.056,20.637,2203.198,3056.005,3384.008,2583.373
1/3/2016 21:30,0.129,1.206,2.659,5.896,20.43,21.144,21.056,20.637,2213.36,3077.69,3388,2590.268
1/3/2016 21:45,0.131,1.206,2.659,5.896,20.43,21.131,21.056,20.637,2215.81,3064.625,3387.093,2616.944
1/3/2016 22:00,0.131,1.206,2.654,5.896,20.449,21.151,21.058,20.639,2199.931,3069.161,3409.594,2597.527
1/3/2016 22:15,0.129,1.206,2.649,5.896,20.454,21.165,21.059,20.656,2186.14,3072.609,3392.355,2596.257
1/3/2016 22:30,0.126,1.206,2.643,5.897,20.454,21.166,21.06,20.656,2189.425,3066.647,3402.184,2608.619
1/3/2016 22:45,0.124,1.204,2.638,5.897,20.455,21.16,21.06,20.644,2187.638,3058.792,3384.624,2623.351
1/3/2016 23:00,0.125,1.206,2.64,5.898,20.454,21.137,21.06,20.639,2195.364,3060.515,3394.362,2608.702
1/3/2016 23:15,0.125,1.2,2.64,5.893,20.455,21.124,21.06,20.639,2220.188,3057.987,3388.951,2604.512
1/3/2016 23:30,0.128,1.195,2.643,5.889,20.439,21.124,21.06,20.64,2228.699,3051.7,3386.745,2596.504
1/3/2016 23:45,0.128,1.192,2.643,5.884,20.432,21.124,21.06,20.64,2226.827,3068.534,3398.773,2598.722
1/4/2016 0:00,0.126,1.19,2.641,5.882,20.413,21.124,21.06,20.64,2245.852,3069.793,3380.53,2590.62
1/4/2016 0:15,0.124,1.187,2.639,5.879,20.409,21.125,21.048,20.638,2253.14,3074.972,3388.603,2568.405
1/4/2016 0:30,0.124,1.186,2.639,5.877,20.409,21.125,21.038,20.636,2261.094,3074.169,3360.108,2594.582
1/4/2016 0:45,0.124,1.185,2.639,5.875,20.409,21.125,21.037,20.636,2257.499,3083.225,3405.985,2593.687
1/4/2016 1:00,0.123,1.185,2.638,5.875,20.409,21.125,21.036,20.631,2256.775,3081.562,3386.614,2575.438
1/4/2016 1:15,0.123,1.185,2.638,5.875,20.409,21.125,21.036,20.618,2264.375,3093.36,3381.091,2571.887
1/4/2016 1:30,0.125,1.186,2.64,5.877,20.4,21.12,21.035,20.618,2272.689,3079.437,3368.015,2604.463
1/4/2016 1:45,0.128,1.189,2.642,5.88,20.386,21.102,21.031,20.618,2288.237,3094.212,3371.098,2568.845
1/4/2016 2:00,0.129,1.19,2.638,5.882,20.39,21.091,21.021,20.622,2286.994,3099.945,3376.164,2575.918
1/4/2016 2:15,0.129,1.191,2.627,5.882,20.385,21.088,21.021,20.624,2304.407,3096.479,3358.748,2582.199
1/4/2016 2:30,0.125,1.19,2.624,5.881,20.393,21.089,21.022,20.625,2285.702,3098.14,3369.042,2592.465
1/4/2016 2:45,0.119,1.191,2.623,5.877,20.393,21.089,21.022,20.625,2282.308,3089.591,3368.944,2575.279
1/4/2016 3:00,0.121,1.19,2.625,5.876,20.401,21.089,21.022,20.625,2272.26,3089.391,3368.033,2568.697
1/4/2016 3:15,0.12,1.187,2.625,5.873,20.396,21.089,21.022,20.623,2266.32,3086.252,3351.634,2605.696
1/4/2016 3:30,0.114,1.184,2.624,5.871,20.408,21.089,21.022,20.625,2238.86,3089.645,3358.834,2584.04
1/4/2016 3:45,0.11,1.182,2.623,5.87,20.395,21.089,21.021,20.625,2242.268,3073.79,3386.735,2583.266
1/4/2016 4:00,0.109,1.181,2.624,5.865,20.394,21.089,21.021,20.616,2242.872,3074.597,3366.124,2586.057
1/4/2016 4:15,0.109,1.18,2.625,5.863,20.383,21.089,21.022,20.603,2243.453,3075.828,3375.076,2564.309
1/4/2016 4:30,0.11,1.179,2.626,5.863,20.375,21.09,21.022,20.603,2247.119,3070.064,3374.038,2579.058
1/4/2016 4:45,0.111,1.177,2.626,5.864,20.372,21.09,21.022,20.603,2252.045,3064.104,3390.235,2590.887
1/4/2016 5:00,0.112,1.175,2.628,5.865,20.371,21.09,21.021,20.603,2253.539,3063.07,3377.222,2556.433
1/4/2016 5:15,0.109,1.174,2.628,5.866,20.371,21.09,21.021,20.603,2257.905,3065.894,3362.887,2565.338
1/4/2016 5:30,0.102,1.174,2.628,5.866,20.372,21.09,21.021,20.594,2254.727,3067.71,3353.262,2581.5
1/4/2016 5:45,0.097,1.174,2.627,5.866,20.372,21.09,21.021,20.581,2258.359,3065.441,3349.631,2572.602
1/4/2016 6:00,0.091,1.175,2.622,5.866,20.372,21.09,21.009,20.581,2264.624,3064.805,3355.442,2572.239
1/4/2016 6:15,0.091,1.175,2.618,5.866,20.373,21.084,20.998,20.58,2271.251,3073.067,3353.081,2582.226
1/4/2016 6:30,0.091,1.175,2.618,5.866,20.373,21.071,20.998,20.58,2275.065,3069.163,3351.447,2552.99
1/4/2016 6:45,0.091,1.175,2.617,5.866,20.373,21.072,20.998,20.58,2272.614,3075.519,3350.176,2584.769
1/4/2016 7:00,0.091,1.175,2.617,5.866,20.373,21.076,20.998,20.58,2263.352,3067.347,3353.989,2552.809
1/4/2016 7:15,0.091,1.175,2.617,5.866,20.373,21.089,20.998,20.58,2244.376,3074.974,3361.434,2575.326
1/4/2016 7:30,0.091,1.175,2.618,5.866,20.372,21.082,20.998,20.58,2245.919,3070.525,3347.27,2576.234
1/4/2016 7:45,0.09,1.175,2.617,5.866,20.37,21.061,20.998,20.58,2250.005,3057.269,3332.743,2574.599
1/4/2016 8:00,0.086,1.175,2.617,5.865,20.373,21.074,20.998,20.58,2236.204,3057.814,3362.887,2574.781
1/4/2016 8:15,0.08,1.175,2.617,5.863,20.373,21.09,21.006,20.58,2228.033,3058.994,3343.457,2571.331
1/4/2016 8:30,0.069,1.175,2.614,5.859,20.374,21.09,21.014,20.581,2218.318,3052.548,3332.743,2585.132
1/4/2016 8:45,0.069,1.175,2.609,5.855,20.374,21.09,21.022,20.581,2208.784,3051.095,3331.472,2573.873
1/4/2016 9:00,0.069,1.175,2.611,5.858,20.374,21.09,21.023,20.581,2204.426,3042.651,3348.905,2588.219
1/4/2016 9:15,0.071,1.175,2.624,5.867,20.374,21.09,21.019,20.581,2204.517,3038.656,3350.72,2590.943
1/4/2016 9:30,0.087,1.188,2.628,5.866,20.386,21.089,21.021,20.598,2202.065,3038.111,3369.787,2581.682
1/4/2016 9:45,0.091,1.196,2.633,5.872,20.395,21.089,21.021,20.6,2189.626,3047.554,3359.8,2578.05
1/4/2016 10:00,0.091,1.201,2.65,5.887,20.395,21.088,21.02,20.602,2189.717,3035.478,3353.262,2558.075
1/4/2016 10:15,0.094,1.215,2.649,5.888,20.403,21.087,21.02,20.602,2177.474,3039.694,3355.909,2588.382
1/4/2016 10:30,0.11,1.223,2.666,5.904,20.413,21.082,21.029,20.597,2167.068,3026.743,3360.828,2562.324
1/4/2016 10:45,0.132,1.245,2.688,5.925,20.408,21.085,21.029,20.593,2176.145,3024.043,3349.298,2589.884
1/4/2016 11:00,0.181,1.293,2.738,5.979,20.408,21.11,21.043,20.609,2178.306,3028.54,3342.501,2571.392
1/4/2016 11:15,0.277,1.387,2.833,6.07,20.42,21.11,21.046,20.627,2185.603,3030.7,3349.722,2604.795
1/4/2016 11:30,0.33,1.444,2.89,6.107,20.413,21.102,21.039,20.623,2194.579,3025.066,3329.024,2574.663
1/4/2016 11:45,0.351,1.472,2.921,6.13,20.409,21.098,21.042,20.62,2202.655,3033.958,3343.542,2572.123
1/4/2016 12:00,0.372,1.493,2.935,6.135,20.408,21.097,21.052,20.619,2205.195,3034.684,3360.418,2575.57
1/4/2016 12:15,0.377,1.503,2.947,6.152,20.388,21.096,21.049,20.619,2229.149,3034.321,3328.48,2589.18
1/4/2016 12:30,0.376,1.516,2.955,6.152,20.383,21.094,21.034,20.617,2238.041,3034.048,3361.144,2581.377
1/4/2016 12:45,0.382,1.519,2.958,6.154,20.379,21.089,21.026,20.613,2258.909,3039.129,3337.19,2578.111
1/4/2016 13:00,0.389,1.519,2.972,6.167,20.377,21.087,21.023,20.611,2272.184,3045.669,3339.276,2544.832
1/4/2016 13:15,0.391,1.533,2.971,6.168,20.376,21.078,21.023,20.611,2287.997,3052.658,3315.015,2547.722
1/4/2016 13:30,0.387,1.532,2.967,6.163,20.364,21.057,21.023,20.611,2311.052,3058.001,3306.893,2554.593
1/4/2016 13:45,0.386,1.533,2.966,6.162,20.353,21.043,21.005,20.603,2320.455,3068.755,3324.266,2531.34
1/4/2016 14:00,0.387,1.533,2.966,6.162,20.334,21.043,21,20.588,2328.255,3051.702,3317.552,2544.4
1/4/2016 14:15,0.394,1.534,2.966,6.162,20.33,21.043,21,20.588,2333.969,3065.58,3303.947,2542.949
1/4/2016 14:30,0.401,1.534,2.975,6.163,20.33,21.043,20.999,20.582,2339.139,3068.482,3303.04,2511.929
1/4/2016 14:45,0.38,1.514,2.955,6.14,20.331,21.03,20.985,20.567,2332.246,3058.233,3306.85,2520.273
1/4/2016 15:00,0.321,1.459,2.897,6.084,20.313,21.004,20.97,20.556,2337.96,3073.925,3296.691,2515.738
1/4/2016 15:15,0.258,1.396,2.834,6.029,20.294,21.008,20.96,20.55,2326.609,3063.114,3290.142,2531.87
1/4/2016 15:30,0.277,1.404,2.845,6.06,20.313,21.008,20.961,20.549,2322.589,3072.871,3297.175,2523.311
1/4/2016 15:45,0.292,1.417,2.853,6.062,20.311,21.007,20.961,20.545,2317.681,3065.873,3302.058,2534.547
1/4/2016 16:00,0.263,1.386,2.827,6.033,20.302,21.009,20.951,20.534,2309.874,3062.235,3288.987,2534.902
1/4/2016 16:15,0.245,1.366,2.806,6.005,20.297,21.011,20.944,20.531,2302.853,3054.325,3306.298,2496.141
1/4/2016 16:30,0.203,1.322,2.761,5.969,20.298,21.003,20.941,20.529,2282.086,3046.711,3315.918,2532.607
1/4/2016 16:45,0.191,1.301,2.742,5.955,20.299,20.99,20.942,20.516,2267.696,3043.247,3298.318,2526.213
1/4/2016 17:00,0.174,1.284,2.723,5.94,20.3,20.978,20.944,20.51,2256.879,3045.857,3293.819,2545.669
1/4/2016 17:15,0.157,1.265,2.702,5.922,20.304,20.99,20.949,20.515,2235.675,3039.484,3291.632,2538.362
1/4/2016 17:30,0.158,1.253,2.691,5.91,20.308,20.989,20.953,20.518,2226.154,3034.32,3290.189,2528.569
1/4/2016 17:45,0.151,1.243,2.679,5.911,20.309,20.983,20.952,20.519,2231.325,3030.69,3302.347,2527.118
1/4/2016 18:00,0.139,1.24,2.675,5.899,20.309,20.983,20.934,20.519,2245.389,3028.966,3296.903,2532.017
1/4/2016 18:15,0.138,1.225,2.672,5.889,20.309,20.984,20.931,20.52,2231.779,3013.995,3294.363,2573.392
1/4/2016 18:30,0.139,1.222,2.66,5.89,20.309,20.985,20.932,20.52,2226.789,3021.435,3300.895,2548.531
1/4/2016 18:45,0.14,1.223,2.655,5.892,20.309,20.984,20.932,20.519,2216.173,3025.337,3305.795,2522.944
1/4/2016 19:00,0.143,1.221,2.657,5.89,20.309,20.985,20.932,20.52,2217.625,3005.012,3301.803,2540.002
1/4/2016 19:15,0.143,1.215,2.658,5.882,20.31,20.985,20.933,20.52,2209.458,3009.095,3298.173,2532.017
1/4/2016 19:30,0.144,1.216,2.658,5.874,20.303,20.986,20.934,20.508,2214.63,3013.088,3283.112,2521.855
1/4/2016 19:45,0.144,1.212,2.655,5.874,20.295,20.988,20.936,20.503,2226.335,3010.729,3287.648,2532.38
1/4/2016 20:00,0.144,1.207,2.648,5.874,20.295,20.989,20.934,20.502,2225.427,3002.563,3306.521,2543.087
1/4/2016 20:15,0.144,1.206,2.643,5.874,20.313,20.99,20.93,20.504,2218.804,3000.204,3288.737,2521.129
1/4/2016 20:30,0.144,1.206,2.638,5.874,20.313,20.99,20.927,20.508,2214.903,3017.988,3281.297,2535.465
1/4/2016 20:45,0.144,1.206,2.637,5.874,20.313,20.99,20.925,20.508,2201.202,3016.445,3297.81,2531.655
1/4/2016 21:00,0.144,1.206,2.637,5.874,20.313,20.99,20.915,20.503,2209.277,3002.472,3292.185,2544.176
1/4/2016 21:15,0.145,1.206,2.637,5.871,20.293,20.99,20.914,20.502,2207.099,3013.451,3279.301,2544.176
1/4/2016 21:30,0.148,1.206,2.637,5.865,20.289,20.991,20.915,20.503,2210.003,3003.016,3304.525,2528.932
1/4/2016 21:45,0.154,1.206,2.637,5.864,20.279,20.991,20.915,20.503,2206.464,3007.372,3309.969,2536.917
1/4/2016 22:00,0.16,1.206,2.637,5.861,20.267,20.99,20.915,20.503,2213.632,3005.194,3292.004,2557.967
1/4/2016 22:15,0.164,1.206,2.637,5.856,20.282,20.991,20.916,20.504,2206.555,3007.281,3295.27,2541.454
1/4/2016 22:30,0.164,1.206,2.637,5.853,20.274,20.987,20.915,20.504,2204.559,3004.377,3272.042,2530.203
1/4/2016 22:45,0.162,1.205,2.637,5.852,20.267,20.982,20.916,20.505,2209.277,3008.914,3284.382,2545.264
1/4/2016 23:00,0.163,1.204,2.637,5.852,20.268,20.951,20.917,20.498,2217.262,2994.034,3302.166,2541.635
1/4/2016 23:15,0.163,1.203,2.635,5.852,20.265,20.949,20.917,20.483,2240.671,3001.383,3270.59,2534.739
1/4/2016 23:30,0.164,1.202,2.633,5.852,20.269,20.95,20.918,20.483,2245.661,3005.103,3286.922,2544.539
1/4/2016 23:45,0.165,1.197,2.627,5.852,20.269,20.951,20.919,20.484,2233.8,3011.397,3262.278,2511.176
1/5/2016 0:00,0.166,1.19,2.62,5.852,20.269,20.951,20.919,20.484,2231.782,3000.298,3298.177,2541.638
1/5/2016 0:15,0.166,1.185,2.617,5.852,20.269,20.951,20.919,20.484,2222.253,3009.278,3296.542,2536.736
1/5/2016 0:30,0.166,1.185,2.616,5.852,20.269,20.951,20.919,20.484,2219.531,2999.479,3256.437,2534.377
1/5/2016 0:45,0.166,1.185,2.616,5.852,20.269,20.951,20.902,20.484,2225.247,3004.469,3272.043,2515.142
1/5/2016 1:00,0.166,1.184,2.616,5.851,20.268,20.951,20.895,20.483,2216.537,3011.365,3295.634,2524.941
1/5/2016 1:15,0.166,1.184,2.616,5.846,20.267,20.95,20.905,20.483,2224.612,3010.185,3278.758,2525.667
1/5/2016 1:30,0.166,1.184,2.616,5.844,20.245,20.949,20.893,20.482,2226.79,3004.56,3274.947,2541.454
1/5/2016 1:45,0.166,1.184,2.616,5.841,20.244,20.948,20.892,20.481,2229.149,3001.566,3286.742,2519.134
1/5/2016 2:00,0.166,1.184,2.616,5.84,20.244,20.95,20.894,20.483,2236.589,2996.394,3294.364,2518.408
1/5/2016 2:15,0.166,1.184,2.616,5.836,20.243,20.951,20.885,20.471,2239.946,3003.653,3277.125,2516.594
1/5/2016 2:30,0.166,1.184,2.616,5.831,20.246,20.966,20.889,20.474,2232.687,3002.019,3291.823,2532.2
1/5/2016 2:45,0.166,1.184,2.616,5.83,20.236,20.951,20.874,20.462,2238.494,3007.826,3278.395,2514.416
1/5/2016 3:00,0.166,1.184,2.615,5.83,20.233,20.951,20.872,20.462,2237.509,3006.21,3259.54,2516.063
1/5/2016 3:15,0.167,1.185,2.609,5.831,20.246,20.928,20.876,20.462,2225.929,3001.448,3275.198,2546.408
1/5/2016 3:30,0.167,1.185,2.606,5.831,20.246,20.91,20.877,20.462,2220.632,3009.269,3260.714,2537.683
1/5/2016 3:45,0.168,1.186,2.607,5.832,20.246,20.919,20.877,20.462,2212.255,3000.006,3284.761,2527.409
1/5/2016 4:00,0.169,1.186,2.608,5.834,20.239,20.91,20.872,20.462,2206.162,2994.005,3281.153,2530.61
1/5/2016 4:15,0.17,1.184,2.608,5.835,20.223,20.908,20.872,20.462,2221.124,2995.894,3265.707,2539.672
1/5/2016 4:30,0.171,1.18,2.604,5.836,20.223,20.908,20.873,20.462,2225.951,2992.891,3268.685,2506.734
1/5/2016 4:45,0.172,1.179,2.6,5.837,20.223,20.908,20.873,20.462,2228.374,2994.275,3279.764,2508.417
1/5/2016 5:00,0.172,1.179,2.6,5.837,20.223,20.909,20.873,20.462,2219.24,2986.15,3281.988,2517.528
1/5/2016 5:15,0.172,1.177,2.6,5.837,20.224,20.91,20.874,20.463,2226.069,2989.752,3271.448,2527.277
1/5/2016 5:30,0.172,1.176,2.6,5.837,20.224,20.91,20.875,20.463,2223.173,2991.61,3278.309,2523.94
1/5/2016 5:45,0.172,1.174,2.6,5.835,20.229,20.913,20.877,20.466,2225.012,2992.853,3252.883,2530.968
1/5/2016 6:00,0.172,1.172,2.6,5.832,20.227,20.914,20.878,20.467,2220.314,2993.126,3264.618,2510.142
1/5/2016 6:15,0.172,1.171,2.6,5.826,20.228,20.915,20.88,20.467,2223.219,3002.266,3262.343,2520.513
1/5/2016 6:30,0.173,1.17,2.601,5.822,20.229,20.916,20.88,20.464,2228.363,2996.053,3256.125,2520.115
1/5/2016 6:45,0.173,1.171,2.602,5.82,20.229,20.917,20.881,20.456,2222.915,2990.091,3252.989,2521.67
1/5/2016 7:00,0.173,1.17,2.601,5.817,20.229,20.916,20.88,20.447,2207.301,2986.22,3275.273,2508.518
1/5/2016 7:15,0.172,1.169,2.601,5.816,20.229,20.916,20.88,20.447,2204.591,2985.389,3262.632,2504.437
1/5/2016 7:30,0.172,1.169,2.601,5.815,20.229,20.916,20.88,20.447,2198.591,2989.158,3271.925,2512.131
1/5/2016 7:45,0.172,1.169,2.6,5.815,20.229,20.916,20.88,20.447,2191.937,2983.071,3282.549,2531.992
1/5/2016 8:00,0.172,1.169,2.6,5.815,20.228,20.935,20.879,20.446,2182.035,2981.723,3290.435,2519.429
1/5/2016 8:15,0.172,1.169,2.6,5.815,20.227,20.957,20.878,20.445,2183.346,2980.203,3262.584,2530.082
1/5/2016 8:30,0.172,1.169,2.601,5.815,20.225,20.932,20.876,20.443,2182.05,2975.778,3256.057,2510.342
1/5/2016 8:45,0.172,1.168,2.6,5.815,20.224,20.911,20.874,20.442,2179.752,2978.544,3271.398,2521.43
1/5/2016 9:00,0.172,1.168,2.6,5.815,20.229,20.911,20.874,20.45,2172.321,2972.354,3284.344,2518.252
1/5/2016 9:15,0.172,1.168,2.6,5.815,20.246,20.909,20.873,20.456,2161.057,2972.282,3287.188,2521.067
1/5/2016 9:30,0.172,1.169,2.6,5.815,20.246,20.909,20.873,20.462,2161.68,2973.773,3269.789,2518.406
1/5/2016 9:45,0.171,1.168,2.6,5.814,20.246,20.909,20.873,20.463,2155.512,2966.97,3264.711,2532.929
1/5/2016 10:00,0.171,1.168,2.599,5.814,20.252,20.909,20.873,20.463,2152.257,2964.243,3273.718,2517.728
1/5/2016 10:15,0.17,1.167,2.598,5.813,20.262,20.909,20.873,20.463,2157.966,2961.566,3284.64,2530.136
1/5/2016 10:30,0.169,1.167,2.597,5.811,20.264,20.909,20.873,20.463,2150.539,2970.626,3265.828,2544.565
1/5/2016 10:45,0.169,1.168,2.596,5.81,20.269,20.929,20.874,20.463,2145.943,2968.876,3268.141,2494.48
1/5/2016 11:00,0.174,1.172,2.595,5.809,20.268,20.952,20.89,20.464,2133.53,2959.123,3275.151,2524.777
1/5/2016 11:15,0.177,1.173,2.594,5.809,20.268,20.952,20.897,20.475,2128.072,2955.111,3284.021,2538.007
1/5/2016 11:30,0.183,1.18,2.594,5.816,20.266,20.95,20.895,20.484,2123.897,2952.57,3278.395,2542.725
1/5/2016 11:45,0.188,1.184,2.601,5.828,20.265,20.948,20.893,20.482,2129.251,2952.479,3277.125,2540.91
1/5/2016 12:00,0.191,1.184,2.608,5.83,20.263,20.947,20.892,20.481,2133.606,2943.859,3277.669,2550.709
1/5/2016 12:15,0.204,1.191,2.613,5.827,20.26,20.944,20.888,20.479,2143.405,2944.403,3278.213,2542.18
1/5/2016 12:30,0.204,1.199,2.61,5.825,20.258,20.943,20.888,20.466,2161.37,2954.928,3272.225,2554.883
1/5/2016 12:45,0.207,1.2,2.625,5.839,20.236,20.942,20.88,20.455,2186.413,2949.575,3284.746,2531.292
1/5/2016 13:00,0.221,1.205,2.631,5.845,20.235,20.916,20.864,20.454,2201.021,2962.459,3265.147,2532.2
