TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/13/2018 22:30,7.005,8.510,9.924,12.864,19.344,18.868,19.390,18.859,1800.916,2795.127,3466.517,2993.091
10/13/2018 22:45,6.963,8.506,9.924,12.864,19.346,18.865,19.390,18.859,1801.707,2796.885,3470.734,3013.476
10/13/2018 23:00,6.915,8.503,9.923,12.860,19.349,18.866,19.390,18.859,1795.732,2794.249,3471.613,2999.417
10/13/2018 23:15,6.852,8.500,9.922,12.852,19.352,18.873,19.390,18.859,1794.238,2792.843,3453.688,2977.099
10/13/2018 23:30,6.780,8.491,9.922,12.849,19.355,18.882,19.390,18.859,1786.514,2782.576,3470.224,3008.921
10/13/2018 23:45,6.717,8.491,9.923,12.844,19.359,18.882,19.390,18.860,1781.423,2783.374,3476.208,3002.954
10/14/2018 0:00,6.655,8.494,9.925,12.842,19.362,18.883,19.390,18.860,1779.365,2785.211,3461.019,2984.412
10/14/2018 0:15,6.605,8.494,9.924,12.843,19.365,18.883,19.390,18.860,1779.805,2781.698,3458.560,2969.652
10/14/2018 0:30,6.584,8.485,9.923,12.843,19.366,18.868,19.391,18.860,1785.884,2772.935,3445.409,3000.959
10/14/2018 0:45,6.561,8.474,9.919,12.841,19.367,18.862,19.390,18.860,1800.347,2781.403,3467.484,2979.635
10/14/2018 1:00,6.530,8.469,9.914,12.839,19.368,18.862,19.390,18.860,1778.337,2776.944,3459.494,2989.055
10/14/2018 1:15,6.499,8.463,9.913,12.837,19.370,18.863,19.390,18.860,1783.958,2780.015,3470.736,3002.054
10/14/2018 1:30,6.462,8.458,9.912,12.831,19.372,18.863,19.390,18.860,1789.940,2777.478,3463.544,2982.033
10/14/2018 1:45,6.414,8.459,9.914,12.830,19.374,18.863,19.391,18.860,1791.823,2777.711,3448.151,2968.211
10/14/2018 2:00,6.366,8.455,9.915,12.833,19.365,18.863,19.391,18.861,1802.372,2770.164,3433.400,2992.823
10/14/2018 2:15,6.313,8.444,9.913,12.829,19.358,18.861,19.382,18.861,1798.379,2777.794,3449.484,2997.473
10/14/2018 2:30,6.252,8.430,9.909,12.823,19.360,18.860,19.368,18.861,1800.204,2775.534,3448.194,2967.823
10/14/2018 2:45,6.194,8.426,9.907,12.822,19.363,18.854,19.366,18.861,1793.293,2778.931,3460.546,2963.948
10/14/2018 3:00,6.161,8.413,9.907,12.822,19.366,18.856,19.367,18.862,1786.845,2791.852,3461.359,2967.557
10/14/2018 3:15,6.154,8.407,9.907,12.822,19.366,18.861,19.369,18.862,1786.586,2782.104,3443.789,2976.882
10/14/2018 3:30,6.173,8.401,9.907,12.822,19.356,18.846,19.355,18.860,1787.039,2776.187,3449.974,2962.871
10/14/2018 3:45,6.198,8.395,9.907,12.822,19.341,18.845,19.350,18.877,1785.955,2780.487,3445.178,2976.915
10/14/2018 4:00,6.215,8.383,9.905,12.819,19.340,18.845,19.344,18.885,1791.873,2777.575,3441.036,2960.006
10/14/2018 4:15,6.213,8.374,9.903,12.812,19.339,18.845,19.344,18.884,1790.192,2778.915,3435.750,2953.514
10/14/2018 4:30,6.187,8.366,9.903,12.807,19.341,18.846,19.345,18.885,1779.363,2776.246,3457.852,2994.953
10/14/2018 4:45,6.148,8.361,9.905,12.809,19.344,18.844,19.347,18.885,1769.751,2771.848,3435.813,2950.405
10/14/2018 5:00,6.094,8.349,9.906,12.810,19.345,18.825,19.345,18.882,1768.485,2780.165,3469.472,2965.872
10/14/2018 5:15,6.042,8.338,9.907,12.802,19.366,18.838,19.369,18.885,1748.590,2775.823,3453.408,2994.243
10/14/2018 5:30,6.020,8.325,9.907,12.798,19.360,18.839,19.362,18.873,1744.395,2764.611,3437.811,2992.702
10/14/2018 5:45,6.020,8.317,9.907,12.798,19.350,18.839,19.356,18.874,1753.618,2762.843,3422.329,2994.274
10/14/2018 6:00,6.039,8.315,9.907,12.798,19.350,18.845,19.374,18.875,1740.890,2755.523,3441.876,2986.944
10/14/2018 6:15,6.068,8.300,9.906,12.798,19.355,18.849,19.391,18.884,1734.502,2741.616,3419.089,2984.606
10/14/2018 6:30,6.102,8.290,9.903,12.794,19.354,18.856,19.391,18.884,1718.632,2745.470,3444.820,2972.435
10/14/2018 6:45,6.131,8.278,9.900,12.791,19.364,18.871,19.391,18.884,1715.160,2738.018,3429.266,2957.245
10/14/2018 7:00,6.159,8.272,9.900,12.790,19.363,18.871,19.391,18.884,1708.481,2740.212,3409.932,2981.142
10/14/2018 7:15,6.181,8.265,9.900,12.790,19.362,18.871,19.391,18.884,1705.932,2739.245,3419.773,3025.076
10/14/2018 7:30,6.202,8.255,9.900,12.791,19.362,18.874,19.391,18.884,1690.380,2727.647,3437.698,3009.260
10/14/2018 7:45,6.212,8.243,9.900,12.790,19.362,18.894,19.391,18.884,1687.480,2717.806,3428.032,3002.582
10/14/2018 8:00,6.212,8.233,9.899,12.790,19.362,18.894,19.391,18.884,1679.221,2710.337,3441.212,2996.080
10/14/2018 8:15,6.212,8.221,9.899,12.790,19.362,18.895,19.391,18.887,1674.388,2702.429,3427.330,3011.193
10/14/2018 8:30,6.215,8.213,9.900,12.785,19.361,18.895,19.391,18.890,1662.087,2703.308,3432.250,2990.983
10/14/2018 8:45,6.234,8.202,9.900,12.787,19.361,18.896,19.391,18.887,1671.507,2693.935,3431.057,3015.618
10/14/2018 9:00,6.277,8.194,9.899,12.786,19.358,18.896,19.391,18.894,1679.661,2690.481,3420.478,3024.902
10/14/2018 9:15,6.319,8.185,9.899,12.781,19.356,18.897,19.391,18.895,1680.802,2686.437,3409.756,3000.297
10/14/2018 9:30,6.348,8.176,9.900,12.777,19.355,18.900,19.392,18.905,1678.606,2680.638,3417.313,3029.117
10/14/2018 9:45,6.377,8.175,9.900,12.774,19.353,18.913,19.403,18.907,1672.367,2680.462,3409.932,3032.105
10/14/2018 10:00,6.382,8.168,9.900,12.771,19.353,18.919,19.414,18.907,1659.451,2682.220,3411.514,3015.235
10/14/2018 10:15,6.270,8.152,9.899,12.767,19.359,18.920,19.414,18.907,1669.468,2668.512,3410.986,3054.248
10/14/2018 10:30,6.176,8.140,9.895,12.769,19.364,18.921,19.415,18.908,1677.336,2675.969,3395.618,3044.141
10/14/2018 10:45,6.142,8.136,9.891,12.773,19.348,18.902,19.412,18.908,1688.813,2668.865,3414.185,3036.646
10/14/2018 11:00,6.151,8.134,9.888,12.777,19.342,18.900,19.405,18.907,1705.742,2675.141,3403.926,3032.899
10/14/2018 11:15,6.209,8.123,9.885,12.793,19.340,18.900,19.399,18.907,1712.312,2675.448,3398.087,3031.144
10/14/2018 11:30,6.309,8.110,9.885,12.803,19.334,18.900,19.398,18.906,1719.730,2678.796,3415.559,3029.297
10/14/2018 11:45,6.376,8.108,9.887,12.799,19.314,18.900,19.398,18.906,1728.866,2676.508,3411.162,3021.737
10/14/2018 12:00,6.388,8.100,9.884,12.791,19.294,18.901,19.412,18.906,1734.226,2684.504,3412.392,3027.360
10/14/2018 12:15,6.367,8.098,9.879,12.780,19.285,18.901,19.403,18.907,1744.242,2693.291,3411.865,3021.913
10/14/2018 12:30,6.360,8.088,9.877,12.773,19.284,18.894,19.394,18.907,1772.975,2703.220,3399.388,3031.929
10/14/2018 12:45,6.418,8.085,9.876,12.817,19.262,18.880,19.392,18.906,1801.444,2706.734,3433.832,3033.862
10/14/2018 13:00,6.536,8.083,9.876,12.837,19.230,18.879,19.391,18.905,1818.841,2706.998,3414.325,3014.356
10/14/2018 13:15,6.664,8.072,9.870,12.839,19.221,18.877,19.389,18.902,1838.699,2730.546,3399.037,3010.138
10/14/2018 13:30,6.781,8.066,9.869,12.830,19.214,18.862,19.388,18.902,1865.674,2748.823,3402.024,3034.741
10/14/2018 13:45,6.887,8.060,9.868,12.849,19.209,18.856,19.388,18.901,1888.344,2748.383,3413.798,3016.816
10/14/2018 14:00,6.983,8.055,9.868,12.834,19.192,18.856,19.388,18.902,1902.996,2771.636,3399.701,3009.577
10/14/2018 14:15,7.016,8.054,9.868,12.824,19.191,18.856,19.388,18.902,1907.128,2784.820,3409.721,3033.128
10/14/2018 14:30,7.071,8.044,9.868,12.843,19.185,18.856,19.388,18.901,1930.867,2804.260,3420.292,3032.098
10/14/2018 14:45,7.130,8.043,9.868,12.832,19.164,18.853,19.388,18.902,1954.155,2804.441,3414.324,3044.229
10/14/2018 15:00,7.161,8.039,9.868,12.810,19.160,18.856,19.388,18.902,1968.917,2814.897,3419.244,3051.259
10/14/2018 15:15,7.159,8.032,9.868,12.793,19.159,18.851,19.388,18.903,1976.825,2827.287,3429.789,3045.635
10/14/2018 15:30,7.150,8.029,9.860,12.782,19.165,18.848,19.389,18.903,1987.808,2841.697,3429.261,3047.920
10/14/2018 15:45,7.125,8.023,9.857,12.781,19.173,18.842,19.389,18.903,2000.901,2849.253,3422.935,3053.016
10/14/2018 16:00,7.080,8.022,9.857,12.776,19.191,18.852,19.390,18.905,2002.570,2870.517,3418.718,3022.087
10/14/2018 16:15,7.044,8.019,9.853,12.769,19.205,18.852,19.393,18.907,2005.645,2870.868,3422.759,3028.589
10/14/2018 16:30,7.020,8.019,9.855,12.768,19.206,18.857,19.393,18.907,2021.198,2890.726,3441.036,3035.443
10/14/2018 16:45,6.986,8.019,9.855,12.768,19.208,18.855,19.393,18.907,2038.419,2895.032,3450.701,3069.184
10/14/2018 17:00,6.952,8.019,9.855,12.765,19.204,18.845,19.393,18.907,2054.763,2903.379,3439.805,3053.895
10/14/2018 17:15,6.921,8.017,9.855,12.757,19.211,18.844,19.393,18.908,2056.872,2908.476,3437.697,3059.518
10/14/2018 17:30,6.886,8.014,9.851,12.750,19.213,18.850,19.393,18.908,2057.926,2923.677,3474.776,3051.259
10/14/2018 17:45,6.846,8.009,9.843,12.743,19.215,18.862,19.393,18.908,2041.143,2933.517,3467.220,3061.627
10/14/2018 18:00,6.807,8.006,9.844,12.743,19.217,18.862,19.393,18.908,2048.085,2936.065,3462.299,3081.134
10/14/2018 18:15,6.760,8.006,9.841,12.742,19.219,18.862,19.399,18.908,2046.503,2937.999,3485.496,3063.209
10/14/2018 18:30,6.709,8.007,9.835,12.743,19.243,18.873,19.417,18.908,2027.546,2942.864,3499.417,3069.920
10/14/2018 18:45,6.644,8.008,9.832,12.735,19.269,18.884,19.432,18.909,2018.894,2935.463,3496.686,3087.918
10/14/2018 19:00,6.563,8.011,9.837,12.726,19.275,18.883,19.439,18.909,2019.889,2946.041,3456.617,3117.929
10/14/2018 19:15,6.473,8.004,9.837,12.727,19.280,18.885,19.438,18.911,2033.316,2939.931,3482.143,3113.872
10/14/2018 19:30,6.387,8.002,9.829,12.726,19.286,18.891,19.444,18.923,2015.552,2937.937,3477.181,3129.815
10/14/2018 19:45,6.304,8.002,9.827,12.716,19.292,18.905,19.445,18.931,2015.821,2943.482,3502.680,3118.044
10/14/2018 20:00,6.222,8.002,9.826,12.715,19.298,18.911,19.447,18.942,2026.105,2939.615,3481.585,3102.223
10/14/2018 20:15,6.145,8.001,9.820,12.715,19.303,18.912,19.449,18.954,2024.259,2931.176,3481.585,3108.552
10/14/2018 20:30,6.072,7.996,9.815,12.711,19.307,18.913,19.449,18.946,2042.454,2925.814,3499.164,3119.802
10/14/2018 20:45,6.003,7.992,9.816,12.705,19.311,18.913,19.449,18.960,2044.739,2934.956,3487.210,3138.085
10/14/2018 21:00,5.946,7.990,9.818,12.706,19.328,18.913,19.452,18.961,2033.752,2935.483,3497.055,3159.004
10/14/2018 21:15,5.895,7.986,9.821,12.710,19.319,18.913,19.449,18.961,2040.080,2934.341,3487.562,3140.019
10/14/2018 21:30,5.838,7.986,9.822,12.711,19.319,18.913,19.449,18.961,2065.746,2940.757,3505.669,3157.598
10/14/2018 21:45,5.776,7.988,9.824,12.713,19.323,18.913,19.449,18.961,2065.658,2937.593,3511.646,3169.552
10/14/2018 22:00,5.717,7.983,9.824,12.714,19.326,18.913,19.449,18.961,2044.212,2942.691,3505.844,3170.607
10/14/2018 22:15,5.672,7.978,9.813,12.714,19.328,18.914,19.450,18.961,2052.122,2940.142,3516.568,3181.682
10/14/2018 22:30,5.625,7.970,9.805,12.713,19.331,18.914,19.450,18.961,2060.751,2947.722,3521.867,3165.356
10/14/2018 22:45,5.579,7.969,9.804,12.716,19.341,18.914,19.461,18.961,2055.737,2960.022,3551.921,3146.188
10/14/2018 23:00,5.532,7.968,9.804,12.708,19.341,18.914,19.454,18.961,2056.100,2949.403,3558.797,3169.411
10/14/2018 23:15,5.489,7.963,9.804,12.696,19.359,18.930,19.472,18.961,2047.818,2963.614,3541.359,3172.896
10/14/2018 23:30,5.451,7.950,9.804,12.693,19.370,18.934,19.475,18.962,2034.456,2973.631,3525.183,3189.066
10/14/2018 23:45,5.409,7.947,9.805,12.694,19.353,18.933,19.472,18.962,2057.748,2961.238,3546.454,3177.991
10/15/2018 0:00,5.360,7.938,9.805,12.694,19.345,18.919,19.458,18.962,2070.868,2957.756,3542.626,3182.422
10/15/2018 0:15,5.310,7.930,9.799,12.694,19.349,18.929,19.455,18.962,2068.473,2971.260,3559.993,3145.120
10/15/2018 0:30,5.270,7.925,9.795,12.695,19.358,18.938,19.461,18.961,2068.953,2970.878,3574.828,3174.890
10/15/2018 0:45,5.234,7.924,9.791,12.695,19.370,18.938,19.471,18.962,2067.686,2978.210,3560.527,3178.878
10/15/2018 1:00,5.195,7.910,9.784,12.695,19.377,18.939,19.475,18.962,2063.022,2978.466,3574.405,3183.616
10/15/2018 1:15,5.151,7.903,9.784,12.696,19.386,18.939,19.475,18.961,2066.555,2994.135,3558.085,3213.527
10/15/2018 1:30,5.078,7.890,9.785,12.695,19.403,18.946,19.475,18.962,2054.553,2991.646,3574.153,3202.866
10/15/2018 1:45,4.969,7.880,9.785,12.688,19.415,18.964,19.496,18.964,2035.010,2987.237,3585.248,3187.160
10/15/2018 2:00,4.844,7.865,9.785,12.682,19.423,18.965,19.487,18.965,2041.555,2994.145,3586.854,3193.649
10/15/2018 2:15,4.727,7.854,9.784,12.674,19.429,18.966,19.478,18.966,2057.569,2991.877,3583.535,3199.823
10/15/2018 2:30,4.620,7.840,9.778,12.673,19.436,18.965,19.479,18.966,2069.264,2991.790,3587.580,3224.795
10/15/2018 2:45,4.520,7.835,9.764,12.673,19.443,18.963,19.482,18.968,2073.836,2994.779,3589.866,3202.461
10/15/2018 3:00,4.437,7.818,9.762,12.673,19.449,18.941,19.474,18.969,2077.001,3005.154,3579.315,3151.992
10/15/2018 3:15,4.358,7.808,9.762,12.673,19.454,18.909,19.460,18.969,2088.608,3019.926,3577.908,3171.160
10/15/2018 3:30,4.294,7.793,9.762,12.673,19.457,18.908,19.460,18.969,2088.608,3013.419,3602.528,3193.845
10/15/2018 3:45,4.244,7.786,9.762,12.673,19.460,18.908,19.460,18.969,2099.862,3023.003,3602.000,3195.779
10/15/2018 4:00,4.205,7.768,9.760,12.672,19.474,18.909,19.460,18.969,2079.815,3031.620,3596.197,3164.829
10/15/2018 4:15,4.165,7.754,9.753,12.670,19.488,18.910,19.478,18.969,2059.768,3030.565,3601.472,3206.506
10/15/2018 4:30,4.132,7.747,9.751,12.666,19.489,18.910,19.483,18.969,2068.297,3036.808,3635.939,3173.973
10/15/2018 4:45,4.106,7.730,9.751,12.662,19.491,18.916,19.484,18.969,2052.118,3033.291,3628.906,3211.606
10/15/2018 5:00,4.079,7.718,9.751,12.662,19.490,18.921,19.478,18.969,2058.801,3032.236,3614.134,3177.842
10/15/2018 5:15,4.048,7.702,9.744,12.663,19.491,18.914,19.472,18.969,2082.541,3041.995,3629.784,3215.650
10/15/2018 5:30,4.026,7.687,9.739,12.660,19.499,18.934,19.501,18.969,2055.020,3039.006,3616.420,3198.241
10/15/2018 5:45,3.999,7.673,9.739,12.653,19.514,18.935,19.508,18.985,2019.937,3042.171,3641.039,3211.430
10/15/2018 6:00,3.973,7.659,9.739,12.651,19.522,18.936,19.508,18.992,2013.518,3039.709,3649.832,3221.454
10/15/2018 6:15,3.939,7.646,9.739,12.649,19.524,18.937,19.508,18.991,2035.676,3025.377,3613.606,3210.727
10/15/2018 6:30,3.882,7.628,9.739,12.649,19.527,18.937,19.508,18.994,2042.095,3022.388,3631.719,3214.244
10/15/2018 6:45,3.827,7.612,9.738,12.649,19.530,18.938,19.508,18.994,2062.582,3025.905,3610.792,3209.671
10/15/2018 7:00,3.784,7.591,9.735,12.649,19.533,18.939,19.508,19.004,2051.415,3026.257,3631.367,3198.769
10/15/2018 7:15,3.756,7.574,9.721,12.649,19.534,18.940,19.509,19.013,2045.260,3024.674,3623.982,3204.220
10/15/2018 7:30,3.733,7.563,9.717,12.650,19.536,18.941,19.509,19.013,2046.667,3017.376,3632.950,3213.013
10/15/2018 7:45,3.728,7.544,9.717,12.649,19.536,18.941,19.509,19.015,2035.852,3032.851,3629.609,3228.488
10/15/2018 8:00,3.722,7.527,9.717,12.649,19.536,18.962,19.509,19.015,2029.961,3025.641,3620.640,3238.160
10/15/2018 8:15,3.717,7.511,9.717,12.648,19.537,18.968,19.509,19.015,2020.289,3017.816,3645.260,3223.388
10/15/2018 8:30,3.721,7.496,9.717,12.648,19.536,18.984,19.513,19.015,2008.507,3014.738,3624.509,3251.349
10/15/2018 8:45,3.728,7.480,9.717,12.649,19.536,18.988,19.529,19.015,2014.134,3022.388,3639.457,3242.204
10/15/2018 9:00,3.740,7.469,9.717,12.649,19.535,18.988,19.532,19.014,2014.486,3016.409,3631.016,3245.546
10/15/2018 9:15,3.757,7.454,9.715,12.649,19.531,18.986,19.528,19.012,2031.807,3006.913,3637.874,3233.236
10/15/2018 9:30,3.772,7.436,9.711,12.649,19.530,18.986,19.529,19.011,2041.655,3009.814,3640.688,3229.367
10/15/2018 9:45,3.781,7.424,9.706,12.649,19.529,18.987,19.533,19.011,2033.179,3012.006,3652.953,3275.242
10/15/2018 10:00,3.775,7.406,9.704,12.649,19.528,18.987,19.550,19.010,2015.892,3007.091,3654.821,3249.726
10/15/2018 10:15,3.771,7.390,9.695,12.654,19.529,18.988,19.539,19.010,2029.868,3000.185,3653.041,3244.237
10/15/2018 10:30,3.781,7.375,9.694,12.663,19.529,18.989,19.552,19.010,2024.421,2996.587,3664.302,3269.914
10/15/2018 10:45,3.782,7.359,9.693,12.663,19.528,18.988,19.551,19.009,2015.023,3018.578,3658.195,3241.512
10/15/2018 11:00,3.784,7.342,9.694,12.665,19.529,18.988,19.550,19.009,2020.580,3018.563,3667.389,3273.575
10/15/2018 11:15,3.795,7.324,9.693,12.672,19.525,18.989,19.550,19.008,2020.931,3014.343,3651.037,3255.114
10/15/2018 11:30,3.810,7.307,9.690,12.671,19.524,18.989,19.550,19.008,2043.569,3013.449,3666.804,3265.632
10/15/2018 11:45,3.840,7.296,9.680,12.683,19.522,18.990,19.546,19.007,2052.412,3015.244,3657.249,3231.121
10/15/2018 12:00,3.901,7.274,9.673,12.708,19.519,18.991,19.534,19.006,2057.134,3024.788,3659.666,3238.992
10/15/2018 12:15,3.957,7.258,9.669,12.711,19.515,18.991,19.538,19.006,2056.781,3023.645,3694.120,3246.199
10/15/2018 12:30,4.014,7.241,9.668,12.723,19.510,18.990,19.524,19.003,2070.493,3025.403,3649.820,3237.057
10/15/2018 12:45,4.089,7.232,9.666,12.745,19.503,18.986,19.510,19.000,2086.662,3031.549,3679.345,3239.688
10/15/2018 13:00,4.179,7.216,9.665,12.756,19.496,18.980,19.499,18.999,2087.483,3033.319,3681.925,3231.769
10/15/2018 13:15,4.264,7.197,9.656,12.763,19.483,18.981,19.504,19.013,2083.139,3031.083,3682.114,3217.456
10/15/2018 13:30,4.325,7.189,9.649,12.751,19.465,18.976,19.501,19.018,2086.223,3040.018,3682.852,3204.153
10/15/2018 13:45,4.362,7.172,9.648,12.743,19.462,18.972,19.507,19.021,2082.090,3045.549,3660.352,3214.868
10/15/2018 14:00,4.374,7.155,9.647,12.737,19.462,18.968,19.501,19.021,2084.122,3053.649,3670.037,3206.450
10/15/2018 14:15,4.360,7.141,9.639,12.720,19.463,18.969,19.511,19.023,2084.831,3057.740,3693.927,3199.916
10/15/2018 14:30,4.342,7.128,9.641,12.726,19.460,18.969,19.504,19.022,2089.527,3065.869,3698.483,3209.652
10/15/2018 14:45,4.328,7.111,9.633,12.725,19.446,18.970,19.507,19.027,2097.903,3073.901,3700.424,3188.517
10/15/2018 15:00,4.300,7.104,9.632,12.713,19.445,18.973,19.520,19.026,2088.687,3072.162,3683.922,3220.356
10/15/2018 15:15,4.250,7.084,9.632,12.702,19.450,18.976,19.524,19.028,2091.852,3072.778,3676.188,3199.437
10/15/2018 15:30,4.189,7.066,9.632,12.685,19.456,18.982,19.528,19.040,2093.521,3077.700,3703.612,3214.028
10/15/2018 15:45,4.130,7.060,9.619,12.683,19.460,18.991,19.529,19.046,2090.445,3068.031,3691.130,3171.310
10/15/2018 16:00,4.086,7.045,9.619,12.673,19.462,18.994,19.529,19.050,2101.081,3076.821,3687.790,3193.811
10/15/2018 16:15,4.045,7.040,9.621,12.669,19.465,18.994,19.529,19.048,2109.797,3079.918,3704.516,3231.277
10/15/2018 16:30,4.000,7.034,9.621,12.671,19.468,18.996,19.529,19.051,2112.075,3078.542,3687.253,3246.696
10/15/2018 16:45,3.959,7.013,9.612,12.672,19.471,18.987,19.522,19.052,2114.075,3085.271,3691.741,3207.022
10/15/2018 17:00,3.928,7.005,9.603,12.668,19.473,18.984,19.508,19.037,2128.667,3093.222,3684.509,3214.715
10/15/2018 17:15,3.877,6.991,9.602,12.657,19.478,18.986,19.509,19.042,2128.335,3086.784,3690.146,3218.568
10/15/2018 17:30,3.822,6.981,9.602,12.649,19.481,18.987,19.510,19.051,2131.892,3092.726,3697.555,3184.958
10/15/2018 17:45,3.771,6.967,9.602,12.649,19.484,18.988,19.518,19.049,2121.375,3097.523,3678.446,3213.848
10/15/2018 18:00,3.725,6.957,9.593,12.647,19.487,18.989,19.515,19.046,2124.737,3095.090,3678.481,3186.446
10/15/2018 18:15,3.680,6.946,9.580,12.638,19.490,18.992,19.523,19.046,2118.327,3099.411,3686.409,3206.858
10/15/2018 18:30,3.641,6.942,9.579,12.637,19.505,19.002,19.534,19.051,2115.425,3114.447,3686.937,3207.209
10/15/2018 18:45,3.606,6.925,9.579,12.629,19.517,19.010,19.534,19.054,2109.534,3110.403,3686.234,3248.887
10/15/2018 19:00,3.580,6.920,9.571,12.626,19.519,19.012,19.535,19.049,2110.326,3102.313,3689.047,3224.795
10/15/2018 19:15,3.548,6.906,9.568,12.626,19.520,19.013,19.549,19.050,2103.731,3097.477,3720.876,3227.960
10/15/2018 19:30,3.521,6.899,9.567,12.626,19.522,19.013,19.559,19.054,2106.369,3107.501,3697.488,3222.333
10/15/2018 19:45,3.492,6.892,9.558,12.626,19.527,19.014,19.559,19.053,2098.543,3101.258,3688.696,3247.128
10/15/2018 20:00,3.464,6.877,9.557,12.626,19.534,19.014,19.560,19.052,2103.028,3107.677,3684.123,3232.181
10/15/2018 20:15,3.448,6.868,9.557,12.626,19.539,19.015,19.560,19.056,2106.017,3099.412,3683.772,3240.094
10/15/2018 20:30,3.436,6.858,9.552,12.626,19.533,19.015,19.559,19.053,2109.622,3101.346,3707.511,3219.695
10/15/2018 20:45,3.421,6.854,9.539,12.625,19.538,19.015,19.560,19.056,2109.007,3090.267,3701.005,3231.653
10/15/2018 21:00,3.395,6.839,9.534,12.624,19.537,19.016,19.560,19.055,2112.963,3087.717,3695.026,3236.401
10/15/2018 21:15,3.370,6.830,9.534,12.610,19.542,19.017,19.561,19.052,2112.700,3097.653,3709.622,3232.181
10/15/2018 21:30,3.344,6.815,9.533,12.602,19.537,19.018,19.561,19.056,2111.908,3092.817,3695.202,3222.333
10/15/2018 21:45,3.318,6.807,9.522,12.602,19.556,19.020,19.563,19.061,2103.467,3103.632,3708.743,3233.763
10/15/2018 22:00,3.288,6.792,9.513,12.602,19.562,19.022,19.565,19.062,2103.467,3094.048,3708.391,3216.354
10/15/2018 22:15,3.264,6.782,9.511,12.602,19.564,19.022,19.565,19.062,2093.971,3098.093,3718.942,3222.860
10/15/2018 22:30,3.247,6.769,9.511,12.602,19.565,19.023,19.565,19.062,2089.751,3099.060,3703.819,3233.060
10/15/2018 22:45,3.228,6.765,9.503,12.602,19.566,19.023,19.565,19.062,2094.851,3094.839,3700.126,3215.826
10/15/2018 23:00,3.212,6.751,9.498,12.600,19.567,19.027,19.565,19.062,2091.333,3092.993,3691.685,3242.732
10/15/2018 23:15,3.200,6.740,9.489,12.593,19.567,19.026,19.566,19.062,2096.609,3095.806,3713.667,3214.420
10/15/2018 23:30,3.176,6.725,9.488,12.589,19.569,19.026,19.566,19.062,2107.072,3086.926,3701.709,3221.278
10/15/2018 23:45,3.157,6.720,9.488,12.581,19.570,19.025,19.566,19.062,2109.974,3097.038,3709.974,3200.703
10/16/2018 0:00,3.139,6.702,9.477,12.578,19.571,19.029,19.566,19.062,2106.545,3094.927,3694.850,3216.002
10/16/2018 0:15,3.122,6.691,9.474,12.578,19.572,19.040,19.566,19.062,2097.840,3100.027,3722.987,3245.546
10/16/2018 0:30,3.112,6.681,9.465,12.578,19.573,19.028,19.567,19.062,2094.411,3096.598,3716.304,3216.354
10/16/2018 0:45,3.099,6.673,9.465,12.578,19.573,19.033,19.567,19.062,2098.456,3092.114,3699.598,3233.587
10/16/2018 1:00,3.091,6.657,9.465,12.578,19.573,19.038,19.566,19.062,2098.192,3095.543,3716.656,3224.795
10/16/2018 1:15,3.083,6.649,9.465,12.578,19.572,19.049,19.565,19.060,2089.311,3088.948,3710.501,3222.157
10/16/2018 1:30,3.074,6.634,9.459,12.578,19.573,19.049,19.565,19.060,2077.001,3094.576,3697.840,3224.267
10/16/2018 1:45,3.073,6.624,9.443,12.578,19.572,19.049,19.565,19.060,2074.540,3096.686,3695.729,3242.380
10/16/2018 2:00,3.067,6.611,9.443,12.578,19.571,19.039,19.564,19.059,2082.893,3099.148,3711.205,3225.146
10/16/2018 2:15,3.059,6.600,9.443,12.576,19.558,19.028,19.564,19.059,2090.103,3101.961,3715.249,3217.233
10/16/2018 2:30,3.052,6.589,9.439,12.574,19.550,19.029,19.564,19.059,2095.642,3100.379,3709.798,3189.800
10/16/2018 2:45,3.052,6.583,9.430,12.564,19.550,19.029,19.552,19.059,2088.256,3110.490,3705.050,3219.871
10/16/2018 3:00,3.051,6.566,9.421,12.557,19.550,19.030,19.559,19.060,2080.255,3100.643,3703.115,3175.556
10/16/2018 3:15,3.039,6.554,9.420,12.555,19.551,19.030,19.560,19.060,2066.626,3100.555,3707.688,3183.118
10/16/2018 3:30,3.030,6.543,9.420,12.555,19.551,19.031,19.562,19.060,2068.297,3096.686,3681.485,3194.196
10/16/2018 3:45,3.029,6.532,9.419,12.555,19.551,19.031,19.565,19.060,2067.241,3091.762,3695.906,3182.414
10/16/2018 4:00,3.014,6.517,9.405,12.555,19.552,19.032,19.549,19.060,2071.638,3103.104,3692.037,3222.157
10/16/2018 4:15,3.004,6.504,9.397,12.555,19.553,19.033,19.542,19.060,2072.429,3093.521,3692.916,3186.986
10/16/2018 4:30,2.997,6.498,9.397,12.555,19.553,19.033,19.551,19.060,2051.767,3097.125,3706.808,3192.790
10/16/2018 4:45,2.997,6.483,9.390,12.554,19.553,19.034,19.565,19.060,2044.644,3091.850,3690.278,3188.393
10/16/2018 5:00,2.997,6.472,9.385,12.549,19.553,19.034,19.566,19.060,2048.777,3095.806,3695.378,3220.223
10/16/2018 5:15,3.001,6.458,9.376,12.546,19.553,19.035,19.567,19.060,2046.931,3089.564,3674.100,3207.034
