TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/25/2015 17:00,7.447,6.817,8.742,10.819,20.747,21.324,20.698,20.494,1438.568,2692.318,3457.784,3084.342
10/25/2015 17:15,7.4,6.808,8.724,10.795,20.751,21.314,20.702,20.488,1438.749,2698.21,3437.843,3062.225
10/25/2015 17:30,7.335,6.798,8.702,10.783,20.757,21.319,20.705,20.488,1440.562,2697.575,3458.328,3090.324
10/25/2015 17:45,7.248,6.778,8.67,10.751,20.759,21.309,20.708,20.475,1433.689,2697.515,3438.426,3109.213
10/25/2015 18:00,7.141,6.759,8.64,10.728,20.725,21.292,20.692,20.461,1445.207,2703.109,3451.052,3102.739
10/25/2015 18:15,7.02,6.744,8.613,10.706,20.728,21.294,20.688,20.46,1463.609,2699.906,3458.005,3113.818
10/25/2015 18:30,6.897,6.735,8.6,10.697,20.735,21.294,20.688,20.461,1457.916,2702.752,3457.144,3085.932
10/25/2015 18:45,6.765,6.735,8.581,10.686,20.744,21.296,20.692,20.463,1466.984,2707.378,3454.425,3061.452
10/25/2015 19:00,6.637,6.736,8.572,10.678,20.751,21.297,20.693,20.465,1475.529,2706.331,3447.949,3095.41
10/25/2015 19:15,6.52,6.747,8.566,10.682,20.757,21.297,20.694,20.465,1472.144,2703.433,3448.301,3129.099
10/25/2015 19:30,6.403,6.756,8.567,10.677,20.764,21.297,20.694,20.465,1475.77,2716.083,3471.428,3089.402
10/25/2015 19:45,6.287,6.76,8.57,10.671,20.772,21.299,20.697,20.468,1478.816,2707.655,3453.957,3071.373
10/25/2015 20:00,6.169,6.775,8.556,10.67,20.781,21.302,20.701,20.471,1477.006,2704.761,3460.135,3071.201
10/25/2015 20:15,6.05,6.782,8.549,10.67,20.789,21.303,20.702,20.472,1474.467,2704.036,3459.228,3102.222
10/25/2015 20:30,5.934,6.782,8.549,10.67,20.784,21.303,20.703,20.472,1474.92,2701.496,3460.679,3107.301
10/25/2015 20:45,5.822,6.79,8.54,10.669,20.772,21.303,20.703,20.472,1478.367,2709.206,3470.657,3097.868
10/25/2015 21:00,5.714,6.795,8.529,10.666,20.763,21.302,20.703,20.472,1478.276,2711.927,3470.657,3089.523
10/25/2015 21:15,5.615,6.806,8.529,10.659,20.766,21.302,20.704,20.473,1474.4,2709.25,3467.448,3095.742
10/25/2015 21:30,5.523,6.813,8.532,10.653,20.771,21.302,20.703,20.473,1475.087,2704.507,3480.515,3081.172
10/25/2015 21:45,5.436,6.83,8.529,10.654,20.776,21.301,20.704,20.473,1474.805,2710.099,3478.893,3085.514
10/25/2015 22:00,5.354,6.834,8.524,10.655,20.781,21.301,20.704,20.473,1472.138,2698.586,3467.771,3106.858
10/25/2015 22:15,5.277,6.834,8.516,10.655,20.786,21.302,20.706,20.475,1468.767,2702.448,3469.585,3086.879
10/25/2015 22:30,5.204,6.841,8.513,10.657,20.789,21.3,20.699,20.476,1473.322,2700.122,3479.79,3080.747
10/25/2015 22:45,5.131,6.849,8.513,10.657,20.776,21.289,20.678,20.476,1473.421,2708.94,3466.383,3088.569
10/25/2015 23:00,5.063,6.859,8.515,10.656,20.775,21.282,20.661,20.476,1466.802,2695.882,3479.096,3093.659
10/25/2015 23:15,5.001,6.86,8.51,10.649,20.761,21.281,20.663,20.477,1472.791,2702.234,3476.193,3102.733
10/25/2015 23:30,4.941,6.861,8.506,10.646,20.761,21.264,20.662,20.477,1469.706,2697.969,3476.193,3067.891
10/25/2015 23:45,4.886,6.861,8.5,10.64,20.764,21.26,20.662,20.477,1471.884,2700.238,3474.56,3089.123
10/26/2015 0:00,4.839,6.861,8.494,10.638,20.76,21.26,20.662,20.477,1476.783,2702.96,3448.247,3062.628
10/26/2015 0:15,4.8,6.867,8.495,10.638,20.746,21.259,20.662,20.476,1472.065,2709.039,3477.282,3119.246
10/26/2015 0:30,4.766,6.869,8.493,10.636,20.733,21.259,20.662,20.463,1471.974,2701.145,3493.977,3072.791
10/26/2015 0:45,4.733,6.87,8.492,10.635,20.726,21.258,20.66,20.455,1473.154,2709.583,3470.568,3051.922
10/26/2015 1:00,4.706,6.868,8.49,10.633,20.729,21.258,20.661,20.451,1471.248,2706.407,3464.216,3085.856
10/26/2015 1:15,4.682,6.868,8.491,10.634,20.731,21.257,20.66,20.437,1465.248,2715.277,3463.644,3071.314
10/26/2015 1:30,4.674,6.864,8.49,10.633,20.727,21.256,20.658,20.434,1468.643,2702.568,3486.019,3074.832
10/26/2015 1:45,4.673,6.86,8.489,10.632,20.727,21.256,20.658,20.433,1465.861,2714.433,3480.07,3066.722
10/26/2015 2:00,4.672,6.856,8.488,10.63,20.727,21.256,20.658,20.432,1465.662,2707.156,3464.39,3084.095
10/26/2015 2:15,4.67,6.852,8.484,10.627,20.727,21.256,20.658,20.437,1459.852,2704.453,3474.109,3063.202
10/26/2015 2:30,4.668,6.85,8.477,10.625,20.727,21.256,20.652,20.434,1455.443,2702.9,3468.173,3063.632
10/26/2015 2:45,4.667,6.849,8.474,10.624,20.727,21.256,20.659,20.434,1457.236,2700.594,3475.379,3099.506
10/26/2015 3:00,4.667,6.849,8.47,10.624,20.727,21.256,20.659,20.433,1455.33,2699.774,3459.775,3086.986
10/26/2015 3:15,4.667,6.841,8.46,10.624,20.727,21.257,20.651,20.43,1445.534,2698.686,3453.063,3069.389
10/26/2015 3:30,4.664,6.834,8.459,10.624,20.725,21.251,20.636,20.429,1457.143,2695.239,3475.557,3054.333
10/26/2015 3:45,4.642,6.827,8.459,10.624,20.705,21.221,20.636,20.429,1457.143,2700.228,3476.464,3048.528
10/26/2015 4:00,4.617,6.827,8.459,10.622,20.708,21.22,20.636,20.429,1452.246,2698.414,3479.185,3038.188
10/26/2015 4:15,4.58,6.822,8.46,10.62,20.713,21.223,20.636,20.429,1454.97,2693.25,3467.22,3055.79
10/26/2015 4:30,4.536,6.808,8.461,10.607,20.701,21.215,20.618,20.43,1463.034,2696.213,3457.618,3051.245
10/26/2015 4:45,4.493,6.806,8.459,10.607,20.691,21.215,20.612,20.43,1460.469,2694.052,3462.887,3050.301
10/26/2015 5:00,4.449,6.8,8.456,10.609,20.694,21.216,20.612,20.43,1455.128,2695.68,3482.945,3052.702
10/26/2015 5:15,4.408,6.791,8.449,10.61,20.702,21.217,20.614,20.43,1455.277,2687.168,3470.562,3046.11
10/26/2015 5:30,4.355,6.791,8.447,10.612,20.703,21.219,20.615,20.432,1457.638,2688.805,3451.151,3039.763
10/26/2015 5:45,4.305,6.779,8.449,10.614,20.707,21.22,20.622,20.433,1445.299,2684.178,3453.51,3061.54
10/26/2015 6:00,4.246,6.774,8.451,10.616,20.715,21.222,20.625,20.434,1451.469,2684.087,3471.838,3067.528
10/26/2015 6:15,4.182,6.763,8.452,10.609,20.716,21.226,20.628,20.436,1446.387,2679.188,3454.961,3080.775
10/26/2015 6:30,4.112,6.752,8.452,10.605,20.72,21.227,20.621,20.437,1441.488,2682.363,3446.795,3058.818
10/26/2015 6:45,4.045,6.745,8.452,10.6,20.724,21.226,20.621,20.437,1445.299,2681.184,3458.409,3060.632
10/26/2015 7:00,3.977,6.732,8.451,10.595,20.728,21.227,20.621,20.437,1440.58,2673.562,3467.483,3081.864
10/26/2015 7:15,3.917,6.725,8.446,10.594,20.732,21.227,20.621,20.437,1442.849,2673.562,3457.865,3049.381
10/26/2015 7:30,3.873,6.713,8.436,10.594,20.734,21.228,20.621,20.437,1439.764,2668.481,3468.208,3046.478
10/26/2015 7:45,3.85,6.708,8.431,10.594,20.735,21.23,20.622,20.437,1440.308,2667.664,3455.324,3041.941
10/26/2015 8:00,3.864,6.708,8.43,10.594,20.735,21.228,20.633,20.437,1432.505,2665.759,3463.853,3072.428
10/26/2015 8:15,3.898,6.706,8.432,10.594,20.733,21.228,20.644,20.437,1425.972,2667.12,3448.429,3068.254
10/26/2015 8:30,3.953,6.714,8.46,10.628,20.728,21.248,20.65,20.435,1431.507,2663.672,3464.216,3064.625
10/26/2015 8:45,4.049,6.76,8.511,10.677,20.72,21.265,20.661,20.448,1423.976,2667.755,3459.68,3035.408
10/26/2015 9:00,4.188,6.789,8.534,10.686,20.711,21.26,20.657,20.452,1421.402,2660.445,3472.804,3060.545
10/26/2015 9:15,4.32,6.762,8.514,10.664,20.701,21.261,20.657,20.45,1418.372,2666.941,3447.558,3111.945
10/26/2015 9:30,4.448,6.74,8.503,10.648,20.694,21.262,20.657,20.451,1410.887,2657.238,3466.854,3087.534
10/26/2015 9:45,4.629,6.738,8.504,10.65,20.681,21.258,20.653,20.447,1401.27,2650.976,3464.673,3069.571
10/26/2015 10:00,4.777,6.735,8.502,10.662,20.686,21.254,20.668,20.453,1391.906,2657.109,3466.929,3097.979
10/26/2015 10:15,4.976,6.782,8.554,10.715,20.702,21.272,20.671,20.463,1397.478,2650.601,3468.849,3087.472
10/26/2015 10:30,5.195,6.816,8.591,10.733,20.682,21.266,20.668,20.462,1383.386,2652.525,3462.046,3085.938
10/26/2015 10:45,5.418,6.794,8.566,10.704,20.652,21.247,20.664,20.46,1392.18,2653.701,3473.83,3091.556
10/26/2015 11:00,5.567,6.768,8.545,10.682,20.643,21.248,20.652,20.461,1388.006,2650.793,3492.32,3089.374
10/26/2015 11:15,5.681,6.749,8.533,10.682,20.653,21.249,20.648,20.461,1383.193,2651.513,3481.012,3109.828
10/26/2015 11:30,5.86,6.801,8.59,10.745,20.652,21.247,20.665,20.463,1379.194,2643.433,3467.161,3084.218
10/26/2015 11:45,5.98,6.811,8.603,10.747,20.652,21.246,20.664,20.458,1371.14,2644.653,3464.563,3083.298
10/26/2015 12:00,6.16,6.847,8.64,10.785,20.655,21.244,20.662,20.457,1371.873,2647.211,3462.358,3070.058
10/26/2015 12:15,6.365,6.865,8.656,10.791,20.643,21.24,20.658,20.454,1366.146,2642.83,3469.026,3079.631
10/26/2015 12:30,6.588,6.861,8.652,10.784,20.613,21.237,20.652,20.45,1363.336,2653.253,3478.995,3062.226
10/26/2015 12:45,6.919,6.845,8.634,10.762,20.589,21.236,20.644,20.451,1356.887,2638.906,3461.559,3088.483
10/26/2015 13:00,7.256,6.852,8.639,10.778,20.572,21.236,20.654,20.45,1362.548,2638.992,3483.005,3064.261
10/26/2015 13:15,7.429,6.835,8.62,10.749,20.565,21.216,20.621,20.447,1365.297,2646.848,3467.077,3046.72
10/26/2015 13:30,7.506,6.853,8.639,10.781,20.581,21.213,20.63,20.448,1373.113,2649.61,3488.523,3068.704
10/26/2015 13:45,7.499,6.829,8.614,10.74,20.564,21.202,20.611,20.433,1371.507,2645.4,3485.688,3048.822
10/26/2015 14:00,7.365,6.77,8.553,10.689,20.567,21.197,20.611,20.427,1375.916,2647.505,3468.976,3019.763
10/26/2015 14:15,7.253,6.737,8.524,10.672,20.573,21.186,20.604,20.41,1389.712,2653.16,3465.759,3049.897
10/26/2015 14:30,7.218,6.73,8.522,10.68,20.579,21.168,20.594,20.414,1395.332,2660.141,3459.597,3026.331
10/26/2015 14:45,7.269,6.763,8.555,10.722,20.579,21.176,20.607,20.419,1403.762,2658.872,3466.485,3019.805
10/26/2015 15:00,7.407,6.837,8.623,10.781,20.577,21.181,20.616,20.414,1410.197,2659.325,3466.304,3012.735
10/26/2015 15:15,7.511,6.876,8.651,10.797,20.565,21.175,20.611,20.409,1407.75,2655.336,3446.544,3025.243
10/26/2015 15:30,7.598,6.896,8.655,10.797,20.557,21.167,20.606,20.406,1402.039,2660.866,3468.117,3001.314
10/26/2015 15:45,7.614,6.873,8.625,10.765,20.566,21.155,20.595,20.409,1400.68,2655.246,3449.082,3024.156
10/26/2015 16:00,7.679,6.91,8.65,10.799,20.571,21.158,20.607,20.413,1389.35,2665.76,3464.854,2991.706
10/26/2015 16:15,7.732,6.93,8.654,10.794,20.55,21.15,20.599,20.407,1396.057,2666.123,3460.866,3005.484
10/26/2015 16:30,7.736,6.934,8.647,10.795,20.558,21.154,20.601,20.405,1395.785,2669.749,3451.076,3000.045
10/26/2015 16:45,7.754,6.948,8.654,10.792,20.564,21.159,20.601,20.408,1394.154,2660.503,3466.848,2994.426
10/26/2015 17:00,7.702,6.921,8.615,10.756,20.551,21.146,20.585,20.406,1394.788,2664.219,3458.872,3016.723
10/26/2015 17:15,7.632,6.907,8.59,10.735,20.554,21.147,20.583,20.407,1406.39,2654.883,3460.866,3033.764
10/26/2015 17:30,7.542,6.877,8.55,10.701,20.56,21.15,20.566,20.409,1400.408,2662.678,3451.62,3011.466
10/26/2015 17:45,7.438,6.859,8.518,10.676,20.568,21.15,20.57,20.404,1404.487,2664.945,3446.907,3012.554
10/26/2015 18:00,7.318,6.838,8.49,10.656,20.576,21.136,20.574,20.393,1405.144,2661.271,3464.003,2994.474
10/26/2015 18:15,7.173,6.825,8.468,10.644,20.583,21.117,20.572,20.379,1409.338,2678.24,3448.231,3010.154
10/26/2015 18:30,7.032,6.815,8.455,10.631,20.58,21.116,20.553,20.373,1415.381,2672.903,3453.493,2993.79
10/26/2015 18:45,6.893,6.813,8.443,10.623,20.599,21.117,20.554,20.374,1412.761,2674.463,3454.243,3008.136
10/26/2015 19:00,6.736,6.813,8.428,10.609,20.609,21.12,20.558,20.377,1414.666,2661.226,3452.068,3006.868
10/26/2015 19:15,6.59,6.818,8.425,10.612,20.606,21.12,20.558,20.377,1418.84,2662.138,3446.816,3015.035
10/26/2015 19:30,6.45,6.83,8.428,10.615,20.604,21.119,20.558,20.377,1420.508,2668.529,3454.233,3008.24
10/26/2015 19:45,6.313,6.839,8.421,10.616,20.61,21.127,20.559,20.378,1422.558,2656.549,3453.904,3019.445
10/26/2015 20:00,6.181,6.848,8.414,10.605,20.617,21.139,20.562,20.38,1414.693,2657.413,3441.63,3023.853
10/26/2015 20:15,6.05,6.85,8.414,10.601,20.62,21.144,20.565,20.383,1420.929,2648.029,3439.399,3047.569
10/26/2015 20:30,5.924,6.86,8.408,10.601,20.613,21.136,20.567,20.385,1422.393,2651.953,3469.906,3036.712
10/26/2015 20:45,5.797,6.871,8.403,10.601,20.619,21.138,20.567,20.385,1426.938,2651.065,3445.622,3013.876
10/26/2015 21:00,5.688,6.871,8.403,10.596,20.625,21.13,20.567,20.385,1423.401,2654.875,3457.051,3011.519
10/26/2015 21:15,5.59,6.874,8.403,10.59,20.63,21.132,20.567,20.385,1415.147,2654.784,3464.126,3021.677
10/26/2015 21:30,5.497,6.883,8.403,10.589,20.636,21.149,20.567,20.385,1413.333,2647.165,3467.936,3006.621
10/26/2015 21:45,5.391,6.89,8.395,10.583,20.641,21.153,20.568,20.386,1412.154,2653.151,3450.884,3062.312
10/26/2015 22:00,5.282,6.894,8.393,10.579,20.647,21.163,20.568,20.386,1411.542,2639.135,3472.89,3023.178
10/26/2015 22:15,5.182,6.897,8.395,10.582,20.653,21.167,20.568,20.386,1407.11,2647.946,3448.471,3006.164
10/26/2015 22:30,5.096,6.902,8.395,10.584,20.657,21.167,20.568,20.386,1395.691,2633.806,3463.419,3060.633
10/26/2015 22:45,5.012,6.911,8.387,10.585,20.662,21.167,20.568,20.386,1394.854,2641.197,3464.501,3043.006
10/26/2015 23:00,4.938,6.912,8.377,10.585,20.655,21.167,20.569,20.386,1383.787,2639.293,3465.773,3059.519
10/26/2015 23:15,4.88,6.915,8.375,10.584,20.646,21.167,20.569,20.386,1378.279,2626.83,3483.208,3037.783
10/26/2015 23:30,4.84,6.92,8.374,10.583,20.649,21.166,20.569,20.386,1356.005,2626.926,3477.048,3054.89
10/26/2015 23:45,4.822,6.917,8.371,10.579,20.65,21.166,20.569,20.386,1353.385,2622.144,3487.726,3049.266
10/27/2015 0:00,4.81,6.916,8.369,10.578,20.634,21.166,20.569,20.386,1345.76,2619.14,3458.505,3059.956
10/27/2015 0:15,4.796,6.916,8.369,10.578,20.628,21.166,20.569,20.386,1343.765,2620.591,3483.358,3041.816
10/27/2015 0:30,4.773,6.916,8.369,10.578,20.63,21.166,20.569,20.386,1345.125,2619.956,3481,3069.208
10/27/2015 0:45,4.753,6.916,8.369,10.578,20.631,21.166,20.569,20.386,1342.767,2614.695,3477.552,3043.085
10/27/2015 1:00,4.731,6.916,8.369,10.578,20.632,21.166,20.569,20.386,1336.509,2610.795,3445.806,3039.276
10/27/2015 1:15,4.705,6.916,8.369,10.578,20.633,21.166,20.569,20.386,1343.855,2608.618,3463.766,3065.58
10/27/2015 1:30,4.672,6.912,8.369,10.578,20.635,21.167,20.569,20.386,1344.4,2606.532,3474.65,3038.55
10/27/2015 1:45,4.63,6.905,8.369,10.578,20.638,21.149,20.569,20.386,1351.475,2605.715,3469.027,3059.23
10/27/2015 2:00,4.584,6.896,8.363,10.576,20.64,21.139,20.569,20.386,1355.647,2614.151,3464.854,3053.97
10/27/2015 2:15,4.529,6.893,8.359,10.569,20.643,21.126,20.569,20.386,1357.552,2605.988,3469.752,3028.573
10/27/2015 2:30,4.467,6.884,8.356,10.559,20.641,21.125,20.569,20.387,1356.463,2608.618,3481.906,3036.736
10/27/2015 2:45,4.413,6.875,8.351,10.555,20.626,21.125,20.57,20.387,1360.998,2604.536,3483.176,3051.249
10/27/2015 3:00,4.365,6.872,8.348,10.556,20.614,21.125,20.57,20.38,1361.089,2610.432,3460.863,3036.917
10/27/2015 3:15,4.31,6.869,8.349,10.557,20.61,21.125,20.57,20.366,1368.56,2601.334,3483.987,3035.359
10/27/2015 3:30,4.253,6.855,8.352,10.56,20.613,21.126,20.57,20.365,1368.659,2601.342,3472.81,3029.411
10/27/2015 3:45,4.203,6.852,8.353,10.562,20.616,21.126,20.57,20.364,1376.106,2611.499,3477.644,3054.324
10/27/2015 4:00,4.169,6.838,8.354,10.563,20.618,21.127,20.57,20.363,1365.258,2607.219,3474.477,3018.847
10/27/2015 4:15,4.16,6.834,8.354,10.563,20.619,21.127,20.57,20.364,1357.159,2607.262,3480.946,3039.839
10/27/2015 4:30,4.14,6.83,8.352,10.561,20.62,21.127,20.553,20.353,1351.21,2604.719,3463.343,3048.045
10/27/2015 4:45,4.104,6.812,8.352,10.56,20.622,21.128,20.546,20.345,1345.263,2606.073,3477.907,3033.236
10/27/2015 5:00,4.056,6.804,8.351,10.56,20.625,21.129,20.55,20.343,1350.973,2597.899,3494.949,3030.867
10/27/2015 5:15,4.011,6.794,8.349,10.561,20.627,21.129,20.565,20.344,1340.565,2596.307,3458.779,3040.38
10/27/2015 5:30,3.971,6.79,8.345,10.556,20.63,21.129,20.569,20.348,1335.293,2596.549,3468.659,3041.677
10/27/2015 5:45,3.919,6.774,8.344,10.551,20.633,21.131,20.57,20.346,1346.017,2588.961,3466.526,3045.164
10/27/2015 6:00,3.863,6.764,8.344,10.546,20.634,21.132,20.572,20.346,1346.398,2584.551,3470.747,3039.399
10/27/2015 6:15,3.811,6.75,8.34,10.545,20.623,21.135,20.574,20.355,1339.412,2590.541,3482.907,3051.559
10/27/2015 6:30,3.781,6.744,8.338,10.546,20.622,21.136,20.574,20.365,1343.858,2579.017,3487.444,3038.312
10/27/2015 6:45,3.762,6.731,8.339,10.547,20.619,21.136,20.574,20.353,1334.15,2585.913,3453.873,3034.138
10/27/2015 7:00,3.743,6.722,8.337,10.546,20.601,21.137,20.573,20.348,1345.764,2579.108,3468.027,3054.462
10/27/2015 7:15,3.723,6.705,8.335,10.543,20.602,21.138,20.574,20.348,1339.957,2587.365,3444.436,3039.763
10/27/2015 7:30,3.704,6.702,8.333,10.542,20.602,21.137,20.573,20.345,1340.32,2589.361,3452.602,3049.744
10/27/2015 7:45,3.67,6.683,8.335,10.543,20.604,21.138,20.574,20.347,1339.14,2574.39,3448.973,3071.702
10/27/2015 8:00,3.643,6.682,8.338,10.548,20.606,21.138,20.573,20.348,1347.85,2589.089,3467.483,3057.366
10/27/2015 8:15,3.665,6.695,8.37,10.581,20.61,21.138,20.573,20.369,1349.121,2588.726,3468.934,3082.409
10/27/2015 8:30,3.736,6.724,8.412,10.615,20.623,21.136,20.57,20.387,1346.214,2581.189,3464.39,3063.529
10/27/2015 8:45,3.823,6.758,8.45,10.651,20.635,21.15,20.569,20.384,1342.588,2582.381,3432.591,3063.147
10/27/2015 9:00,3.989,6.788,8.483,10.669,20.629,21.173,20.591,20.382,1327.34,2582.023,3462.532,3072.666
10/27/2015 9:15,4.14,6.744,8.444,10.626,20.62,21.175,20.589,20.384,1328.168,2572.072,3464.501,3081.915
10/27/2015 9:30,4.245,6.707,8.415,10.601,20.612,21.175,20.588,20.383,1323.251,2569.858,3480.778,3128.491
10/27/2015 9:45,4.361,6.686,8.401,10.59,20.601,21.171,20.584,20.379,1315.101,2568.797,3468.841,3078.094
10/27/2015 10:00,4.457,6.673,8.404,10.601,20.598,21.171,20.584,20.379,1302.734,2560.394,3472.871,3097.032
10/27/2015 10:15,4.654,6.75,8.486,10.689,20.608,21.167,20.603,20.403,1291.947,2562.222,3482.489,3085.874
10/27/2015 10:30,4.874,6.786,8.527,10.715,20.607,21.165,20.601,20.402,1289.722,2562.67,3476.012,3069.981
10/27/2015 10:45,5.186,6.803,8.548,10.722,20.578,21.162,20.598,20.401,1289.811,2561.215,3472.198,3083.033
10/27/2015 11:00,5.411,6.817,8.561,10.74,20.578,21.16,20.595,20.407,1277.298,2549.972,3470.203,3074.691
10/27/2015 11:15,5.587,6.834,8.583,10.753,20.574,21.158,20.594,20.413,1281.328,2552.41,3463.358,3098.87
10/27/2015 11:30,5.753,6.841,8.6,10.76,20.565,21.158,20.593,20.413,1278.07,2561.034,3464.449,3078.827
10/27/2015 11:45,5.861,6.835,8.602,10.76,20.557,21.156,20.591,20.411,1281.04,2548.755,3470.672,3073.299
10/27/2015 12:00,5.937,6.824,8.594,10.752,20.554,21.152,20.586,20.407,1285.657,2559.53,3465.943,3071.109
10/27/2015 12:15,5.98,6.806,8.576,10.744,20.547,21.152,20.586,20.406,1279.312,2548.562,3463.223,3069.478
10/27/2015 12:30,6.079,6.801,8.572,10.739,20.541,21.152,20.57,20.404,1277.589,2547.656,3449.446,3074.916
10/27/2015 12:45,6.464,6.794,8.572,10.738,20.506,21.138,20.563,20.384,1280.399,2555.088,3458.329,3040.472
10/27/2015 13:00,6.914,6.793,8.571,10.738,20.484,21.131,20.563,20.384,1272.423,2549.378,3476.276,3040.291
10/27/2015 13:15,7.268,6.797,8.568,10.742,20.479,21.13,20.562,20.383,1287.953,2554.425,3465.418,3062.989
10/27/2015 13:30,7.398,6.801,8.581,10.751,20.483,21.125,20.557,20.379,1275.229,2568.943,3447.911,3026.55
10/27/2015 13:45,7.431,6.797,8.573,10.744,20.479,21.113,20.55,20.373,1269.049,2568.263,3448.144,3058.619
10/27/2015 14:00,7.442,6.765,8.537,10.712,20.475,21.095,20.548,20.371,1274.824,2562.239,3473.022,3035.52
10/27/2015 14:15,7.45,6.744,8.523,10.705,20.48,21.096,20.549,20.37,1275.997,2566.305,3452.899,3043.841
10/27/2015 14:30,7.425,6.744,8.519,10.704,20.481,21.096,20.541,20.354,1281.25,2567.301,3480.435,3003.08
10/27/2015 14:45,7.355,6.738,8.511,10.697,20.492,21.097,20.528,20.351,1283.626,2580.386,3453.86,3019.795
10/27/2015 15:00,7.251,6.735,8.51,10.697,20.512,21.103,20.534,20.356,1277.985,2574.544,3457.492,3000.659
10/27/2015 15:15,7.173,6.738,8.508,10.7,20.507,21.077,20.538,20.359,1289.393,2572.716,3450.162,2982.759
10/27/2015 15:30,7.125,6.735,8.504,10.692,20.503,21.068,20.542,20.363,1287.299,2570.61,3425.848,3006.567
10/27/2015 15:45,7.043,6.725,8.487,10.676,20.498,21.07,20.528,20.356,1286.819,2566.931,3441.065,3002.185
10/27/2015 16:00,6.943,6.688,8.448,10.639,20.497,21.071,20.516,20.327,1289.916,2579.922,3456.332,2988.624
10/27/2015 16:15,6.858,6.67,8.417,10.621,20.502,21.074,20.504,20.324,1291.276,2584.727,3448.176,3027.238
10/27/2015 16:30,6.777,6.665,8.413,10.616,20.508,21.076,20.504,20.325,1296.896,2572.762,3442.375,2998.414
10/27/2015 16:45,6.687,6.658,8.399,10.608,20.514,21.078,20.505,20.326,1303.606,2583.917,3442.202,2985.187
10/27/2015 17:00,6.614,6.668,8.397,10.608,20.52,21.076,20.508,20.329,1307.163,2574.261,3449.51,2996.295
10/27/2015 17:15,6.507,6.658,8.388,10.601,20.526,21.072,20.509,20.329,1310.053,2576.682,3453.406,3005.389
10/27/2015 17:30,6.382,6.657,8.376,10.585,20.529,21.061,20.509,20.33,1296.632,2579.301,3432.479,2994.558
10/27/2015 17:45,6.265,6.653,8.357,10.577,20.529,21.06,20.51,20.33,1300.325,2577.166,3439.727,3002.145
10/27/2015 18:00,6.143,6.649,8.35,10.568,20.533,21.06,20.51,20.331,1304.137,2576.538,3439.374,2985.469
10/27/2015 18:15,6.011,6.65,8.34,10.562,20.544,21.062,20.514,20.333,1300.872,2572.458,3438.104,3004.691
10/27/2015 18:30,5.876,6.654,8.332,10.562,20.552,21.063,20.515,20.328,1308.58,2573.364,3440.461,2998.707
10/27/2015 18:45,5.756,6.661,8.333,10.566,20.55,21.063,20.515,20.325,1304.536,2566.183,3433.667,2992.806
10/27/2015 19:00,5.635,6.664,8.329,10.565,20.551,21.063,20.515,20.313,1304.639,2577.446,3451.59,2996.334
10/27/2015 19:15,5.518,6.666,8.323,10.558,20.537,21.063,20.514,20.312,1296.824,2565.258,3437.335,3006.512
10/27/2015 19:30,5.402,6.672,8.322,10.553,20.55,21.063,20.516,20.314,1295.596,2567.064,3431.097,3020.396
10/27/2015 19:45,5.3,6.683,8.324,10.555,20.552,21.065,20.519,20.318,1287.256,2569.523,3433.469,3009.342
10/27/2015 20:00,5.212,6.693,8.319,10.555,20.556,21.067,20.522,20.329,1280.537,2548.558,3429.097,2975.585
10/27/2015 20:15,5.124,6.694,8.313,10.555,20.561,21.081,20.545,20.339,1279.084,2548.009,3449.408,3025.647
10/27/2015 20:30,5.042,6.694,8.313,10.555,20.566,21.092,20.545,20.34,1274.268,2554.976,3460.995,3029.255
10/27/2015 20:45,4.967,6.694,8.31,10.555,20.571,21.111,20.546,20.344,1267.093,2542.078,3438.657,3045.922
10/27/2015 21:00,4.906,6.694,8.303,10.555,20.575,21.11,20.545,20.349,1265.395,2541.856,3434.554,3057.956
10/27/2015 21:15,4.845,6.694,8.302,10.554,20.597,21.11,20.546,20.357,1246.893,2518.639,3422.04,3049.432
10/27/2015 21:30,4.787,6.697,8.302,10.552,20.605,21.108,20.562,20.358,1245.895,2503.401,3429.296,3055.6
10/27/2015 21:45,4.729,6.702,8.302,10.547,20.614,21.116,20.571,20.361,1235.102,2494.421,3422.766,3062.856
10/27/2015 22:00,4.667,6.703,8.301,10.544,20.632,21.13,20.592,20.361,1223.31,2488.707,3421.677,3086.621
