DateTime,Pit3_ORP_5,Pit3_ORP_10,Pit3_ORP_30,Pit3_ORP_60
11/16/2015 10:15,587.4,599.6,535.2,528.8
11/16/2015 10:30,590.8,603,538.6,532.5
11/16/2015 10:45,593.5,605.7,541.3,534.6
11/16/2015 11:00,593.5,605.7,541.3,534.9
11/16/2015 11:15,593.5,605.7,541.3,534.6
11/16/2015 11:30,594.9,607.4,542.7,536.2
11/16/2015 11:45,595.2,607.7,543.4,536.6
11/16/2015 12:00,592.1,604.3,540,533.2
11/16/2015 12:15,590.1,603,537.9,531.5
11/16/2015 12:30,588.1,600.9,535.9,529.5
11/16/2015 12:45,586.4,598.9,534.2,527.8
11/16/2015 13:00,586,598.9,533.9,527.1
11/16/2015 13:15,586,598.9,533.9,527.1
11/16/2015 13:30,586.2,599.1,534,527.2
11/16/2015 13:45,585.5,598.7,533.7,527.3
11/16/2015 14:00,585.6,598.4,533.4,526.9
11/16/2015 14:15,585.6,598.4,533.4,526.6
11/16/2015 14:30,585.5,598.4,533.4,526.6
11/16/2015 14:45,585.5,598.4,533,526.6
11/16/2015 15:00,585.2,598.4,532.7,526.6
11/16/2015 15:15,584.9,597.7,532.7,526.6
11/16/2015 15:30,584.9,597.8,532.7,526.6
11/16/2015 15:45,584.9,597.8,532.7,526.3
11/16/2015 16:00,584.9,598.1,532.7,526.3
11/16/2015 16:15,584.9,597.8,532.7,526.3
11/16/2015 16:30,584.9,597.8,532.7,525.9
11/16/2015 16:45,584.9,597.8,532,525.9
11/16/2015 17:00,584.2,597.8,532,525.2
11/16/2015 17:15,583.5,597.1,531.3,524.6
11/16/2015 17:30,582.9,596.4,530.7,524.6
11/16/2015 17:45,582.9,596.4,530.7,524.2
11/16/2015 18:00,582.9,596.4,530.3,523.9
11/16/2015 18:15,582.9,595.7,530,523.9
11/16/2015 18:30,582.9,595.7,530,523.9
11/16/2015 18:45,582.9,595.7,530,523.9
11/16/2015 19:00,582.5,595.7,530,523.6
11/16/2015 19:15,582.5,595.7,530,523.2
11/16/2015 19:30,582.5,595.7,530,523.2
11/16/2015 19:45,582.5,595.7,530,523.2
11/16/2015 20:00,582.5,595.7,530,523.2
11/16/2015 20:15,582.5,595.7,530,523.2
11/16/2015 20:30,582.2,595.7,530,523.2
11/16/2015 20:45,582.2,595.7,530,523.2
11/16/2015 21:00,582.5,595.7,529.7,523.2
11/16/2015 21:15,582.2,595.7,530,523.2
11/16/2015 21:30,582.5,595.7,529.7,523.2
11/16/2015 21:45,582.2,595.7,530,523.2
11/16/2015 22:00,582.2,595.7,529.7,523.2
11/16/2015 22:15,582.2,595.7,529.7,523.2
11/16/2015 22:30,582.2,595.7,529.3,522.9
11/16/2015 22:45,582.2,595.7,529.7,522.9
11/16/2015 23:00,582.2,595.7,529.7,522.9
11/16/2015 23:15,582.2,595.7,529.7,522.5
11/16/2015 23:30,582.2,595.7,529.3,522.5
11/16/2015 23:45,582.2,595.7,529.3,522.5
11/17/2015 0:00,582.2,595.7,529.3,522.5
11/17/2015 0:15,582.2,595.7,529.3,522.5
11/17/2015 0:30,582.2,595.7,529.3,522.5
11/17/2015 0:45,582.2,595.7,529.3,522.5
11/17/2015 1:00,582.2,595.7,529.3,522.5
11/17/2015 1:15,582.2,595.7,529.3,522.2
11/17/2015 1:30,582.2,595.7,529.3,522.2
11/17/2015 1:45,582.2,595.7,529.3,521.9
11/17/2015 2:00,582.2,595.7,529.3,521.9
11/17/2015 2:15,582.2,595.7,529.3,521.9
11/17/2015 2:30,582.2,595.7,529.3,521.9
11/17/2015 2:45,582.2,595.7,529.3,521.9
11/17/2015 3:00,581.8,595.7,529.3,521.9
11/17/2015 3:15,582.2,595.4,529.3,521.5
11/17/2015 3:30,582.2,595.7,529.3,521.2
11/17/2015 3:45,582.2,595.7,529.3,521.2
11/17/2015 4:00,581.8,595.7,529.3,520.5
11/17/2015 4:15,581.8,595.4,529.3,520.5
11/17/2015 4:30,581.8,595.7,529.3,520.5
11/17/2015 4:45,581.8,595.7,529.3,520.2
11/17/2015 5:00,582.2,595.7,529.3,519.8
11/17/2015 5:15,581.8,595.7,529.3,519.8
11/17/2015 5:30,581.8,595.7,529.3,519.8
11/17/2015 5:45,581.8,595.7,529,519.8
11/17/2015 6:00,581.8,595.7,529,519.8
11/17/2015 6:15,581.8,595.7,529,519.8
11/17/2015 6:30,582.9,596.4,530,520.5
11/17/2015 6:45,584.2,597.8,531.3,521.9
11/17/2015 7:00,585.2,599.1,532,523.2
11/17/2015 7:15,585.6,599.1,532.7,523.2
11/17/2015 7:30,585.6,599.1,532.7,523.6
11/17/2015 7:45,585.5,599.4,532.7,523.5
11/17/2015 8:00,585.9,599.8,532.7,523.5
11/17/2015 8:15,585.9,599.8,532.7,523.8
11/17/2015 8:30,586.2,599.8,532.7,523.9
11/17/2015 8:45,586.2,599.8,533.4,524.2
11/17/2015 9:00,586.9,600.5,533.4,524.6
11/17/2015 9:15,586.7,600.3,533.9,524.8
11/17/2015 9:30,531.5,551.5,482,481.7
11/17/2015 9:45,519.6,539,464.8,467.5
11/17/2015 10:00,665.3,673.4,612.5,595.5
11/17/2015 10:15,614.5,626.7,560.6,550.5
11/17/2015 10:30,643.6,656.8,587.1,572.2
11/17/2015 10:45,536.6,634.1,508.8,611.4
11/17/2015 11:00,652.7,671,591.8,592.8
11/17/2015 11:15,613.4,626.6,560.6,550.4
11/17/2015 11:30,609.6,623.5,556.4,547.3
11/17/2015 11:45,619.5,632.4,566.7,557.2
11/17/2015 12:00,665.3,677.5,600.2,589.4
11/17/2015 12:15,590,558.5,495.2,344.1
11/17/2015 12:30,632.3,643.9,579.2,569
11/17/2015 12:45,632,644.9,578.9,568.4
11/17/2015 13:00,632.1,645.3,579.6,568.8
11/17/2015 13:15,425.1,350.3,370.3,239.2
11/17/2015 13:30,633.1,646.3,580.3,569.1
11/17/2015 13:45,631.1,643.6,577.2,569.1
11/17/2015 14:00,746.6,772.4,673.1,700.2
11/17/2015 14:15,650.4,659.9,597.2,581.6
11/17/2015 14:30,557.6,691.1,561.3,677.2
11/17/2015 14:45,635.8,645.3,582.7,567.1
11/17/2015 15:00,691.7,697.2,640.2,617.2
11/17/2015 15:15,696.5,700.5,642.6,620.3
11/17/2015 15:30,511.9,530.8,454.9,456.3
11/17/2015 15:45,585.8,599.7,532.6,523.8
11/17/2015 16:00,586.2,599.7,532.6,523.8
11/17/2015 16:15,585.5,599.4,532.7,523.9
11/17/2015 16:30,585.6,599.1,532.7,523.9
11/17/2015 16:45,585.5,599.1,532.3,523.9
11/17/2015 17:00,585.5,599.1,532,523.2
11/17/2015 17:15,584.9,598.4,531.3,522.9
11/17/2015 17:30,584.2,597.7,530.6,521.8
11/17/2015 17:45,583.5,597.4,530,521.8
11/17/2015 18:00,583.5,597.1,530,521.9
11/17/2015 18:15,583.5,597.1,530,521.5
11/17/2015 18:30,583.5,597.1,530,521.5
11/17/2015 18:45,583.5,597.1,530,521.2
11/17/2015 19:00,583.5,597.1,530,521.2
11/17/2015 19:15,583.5,597.1,530,521.2
11/17/2015 19:30,583.5,597.1,530,521.2
11/17/2015 19:45,583.5,597.1,530,520.8
11/17/2015 20:00,583.5,597.1,530,520.5
11/17/2015 20:15,583.2,597.1,530,520.5
11/17/2015 20:30,583.2,597.1,530,520.5
11/17/2015 20:45,583.2,597.1,530,520.5
11/17/2015 21:00,583.2,596.7,530,520.5
11/17/2015 21:15,583.2,596.7,530,520.5
11/17/2015 21:30,583.2,596.7,530,520.5
11/17/2015 21:45,583.2,596.7,529.7,520.5
11/17/2015 22:00,583.2,596.7,529.7,520.5
11/17/2015 22:15,583.2,596.4,530,520.2
11/17/2015 22:30,583.2,596.4,530,519.8
11/17/2015 22:45,582.9,596.4,530,520.2
11/17/2015 23:00,583.2,596.4,530,519.8
11/17/2015 23:15,583.2,596.7,530,519.8
11/17/2015 23:30,583.2,596.7,530,519.8
11/17/2015 23:45,582.9,596.7,530,519.8
11/18/2015 0:00,582.9,596.7,530,519.8
11/18/2015 0:15,582.9,596.4,529.7,519.8
11/18/2015 0:30,582.9,596.4,529.7,519.8
11/18/2015 0:45,582.9,596.4,529.7,519.8
11/18/2015 1:00,582.9,596.4,529.7,519.8
11/18/2015 1:15,582.9,596.4,529.7,519.5
11/18/2015 1:30,582.9,596.4,529.7,519.1
11/18/2015 1:45,582.9,596.4,529.7,519.1
11/18/2015 2:00,582.9,596.4,529.7,519.1
11/18/2015 2:15,582.9,596.4,529.7,519.1
11/18/2015 2:30,582.9,596.4,529.7,519.1
11/18/2015 2:45,582.9,596.4,529.7,519.1
11/18/2015 3:00,582.9,596.4,529.3,519.1
11/18/2015 3:15,582.9,596.4,529,519.1
11/18/2015 3:30,582.9,596.4,528.6,519.1
11/18/2015 3:45,582.9,596.4,528.6,518.8
11/18/2015 4:00,582.9,596.4,527.6,518.8
11/18/2015 4:15,582.9,596.4,526.6,518.5
11/18/2015 4:30,582.9,596.4,526.6,518.5
11/18/2015 4:45,582.9,596.4,525.9,518.8
11/18/2015 5:00,582.9,596.4,525.6,518.5
11/18/2015 5:15,582.9,596.4,525.2,518.5
11/18/2015 5:30,582.9,596.4,524.6,518.5
11/18/2015 5:45,582.9,596.4,523.9,518.5
11/18/2015 6:00,582.9,596.4,523.9,518.5
11/18/2015 6:15,582.9,596.4,524.2,518.5
11/18/2015 6:30,584.2,597.4,524.9,519.1
11/18/2015 6:45,584.5,597.8,525.6,519.8
11/18/2015 7:00,584.9,598.4,525.9,520.2
11/18/2015 7:15,585.2,598.8,526.6,520.5
11/18/2015 7:30,585.6,599.1,526.9,520.5
11/18/2015 7:45,541.2,560.1,484.6,483.2
11/18/2015 8:00,452,475.1,392.7,401.9
11/18/2015 8:15,688.5,694,631.3,611.6
11/18/2015 8:30,393.7,416.7,341.8,346.9
11/18/2015 8:45,658.5,665.3,598.9,581.3
11/18/2015 9:00,654.5,662.6,594.5,579.3
11/18/2015 9:15,655.1,719.5,579.6,637.5
11/18/2015 9:30,612.8,625,558.6,548.4
11/18/2015 9:45,592.1,605.3,534.8,527
11/18/2015 10:00,644.5,670.2,573,583.5
11/18/2015 10:15,590.9,604.8,534,525.9
11/18/2015 10:30,589.6,604.1,533.7,525.6
11/18/2015 10:45,615,637,556.7,560.1
11/18/2015 11:00,486.6,466.6,436.5,380.6
11/18/2015 11:15,649.2,679,580.1,594.6
11/18/2015 11:30,599.1,613.6,543.5,533.7
11/18/2015 11:45,599.7,614,543.2,533.4
11/18/2015 12:00,610.2,623.8,554.7,544.9
11/18/2015 12:15,693.9,703.4,624.4,608.2
11/18/2015 12:30,620.7,635.6,562.5,558.1
11/18/2015 12:45,604.5,619,547.6,526.2
11/18/2015 13:00,642.4,654.6,587.9,574.3
11/18/2015 13:15,626.5,639.4,571.6,559.4
11/18/2015 13:30,675.2,692.5,603.5,600.4
11/18/2015 13:45,491,482.6,449.7,423.3
11/18/2015 14:00,520.5,649.8,515.4,660.7
11/18/2015 14:15,616.3,630.5,562.5,551.3
11/18/2015 14:30,604.5,620,550.3,540.8
11/18/2015 14:45,555.7,516.1,477.5,370.1
11/18/2015 15:00,627.2,639.7,574,559.4
11/18/2015 15:15,818,858,739.6,755.2
11/18/2015 15:30,763.7,780,697.7,687.9
11/18/2015 15:45,584.6,600.9,530.8,522.3
11/18/2015 16:00,584.7,600.3,530.5,522.4
11/18/2015 16:15,584.7,600.3,530.5,522
11/18/2015 16:30,584.7,600.3,530.5,521.7
11/18/2015 16:45,584.7,600.3,530.5,521.7
11/18/2015 17:00,584.3,600.3,530.5,521.7
11/18/2015 17:15,583.3,599.6,529.8,521
11/18/2015 17:30,582.7,598.6,529.1,520
11/18/2015 17:45,582.3,598.2,528.8,519.6
11/18/2015 18:00,582,598.2,528.5,519.6
11/18/2015 18:15,582,598.2,528.5,519.6
11/18/2015 18:30,582,598.2,528.5,519.6
11/18/2015 18:45,582,598.2,528.5,519.7
11/18/2015 19:00,582,598.3,528.5,519.7
11/18/2015 19:15,582,597.9,528.5,519.7
11/18/2015 19:30,582.1,598,528.6,519.8
11/18/2015 19:45,582.2,598.1,528.6,519.8
11/18/2015 20:00,581.8,598.4,528.6,519.8
11/18/2015 20:15,581.8,598.4,528.6,519.8
11/18/2015 20:30,581.8,598.1,528.6,519.8
11/18/2015 20:45,582.2,598.4,529.3,520.5
11/18/2015 21:00,582.1,598.4,528.9,520.5
11/18/2015 21:15,582.2,598.4,529,520.5
11/18/2015 21:30,582.2,598.4,529,520.5
11/18/2015 21:45,582.2,598.4,529,520.1
11/18/2015 22:00,582.2,598.4,529,520.2
11/18/2015 22:15,582.2,598.4,529,520.1
11/18/2015 22:30,582.2,598.4,529.3,519.8
11/18/2015 22:45,582.2,598.4,529.3,519.8
11/18/2015 23:00,581.8,598.4,529.3,519.8
11/18/2015 23:15,581.8,598.4,529.3,519.8
11/18/2015 23:30,581.8,598.4,529.3,519.8
11/18/2015 23:45,581.8,598.4,528.6,519.8
11/19/2015 0:00,582.2,598.4,527.9,519.8
11/19/2015 0:15,581.8,598.4,527.3,519.8
11/19/2015 0:30,582.2,598.4,527.3,519.8
11/19/2015 0:45,581.8,598.4,526.6,519.8
11/19/2015 1:00,581.8,598.4,526.5,519.8
11/19/2015 1:15,582.2,598.4,526.6,519.8
11/19/2015 1:30,581.8,598.4,526.6,519.8
11/19/2015 1:45,581.8,598.4,526.6,519.8
11/19/2015 2:00,581.8,598.4,526.6,519.8
11/19/2015 2:15,581.8,598.4,526.6,519.8
11/19/2015 2:30,581.8,598.4,526.6,519.8
11/19/2015 2:45,581.8,598.4,526.6,519.8
11/19/2015 3:00,581.8,598.4,526.6,519.8
11/19/2015 3:15,581.5,598.4,526.6,519.8
11/19/2015 3:30,581.5,598.4,526.6,519.8
11/19/2015 3:45,581.5,598.4,526.6,519.8
11/19/2015 4:00,581.5,598.4,526.6,520.1
11/19/2015 4:15,581.8,598.4,526.9,520.5
11/19/2015 4:30,581.8,598.4,526.9,520.5
11/19/2015 4:45,581.8,598.4,527.3,520.5
11/19/2015 5:00,581.8,598.4,527.3,520.5
11/19/2015 5:15,581.8,597.7,527.3,520.5
11/19/2015 5:30,581.8,597.1,527.3,520.5
11/19/2015 5:45,581.8,597.1,527.3,520.5
11/19/2015 6:00,581.8,597.1,527.3,520.5
11/19/2015 6:15,581.8,597.1,527.3,520.5
11/19/2015 6:30,582.9,597.8,528.3,521.2
11/19/2015 6:45,583.2,598.1,529,521.5
11/19/2015 7:00,583.5,598.4,529.3,522.2
11/19/2015 7:15,584.2,599.1,530,522.9
11/19/2015 7:30,584.5,599.8,530.6,523.2
11/19/2015 7:45,730,735.1,670.1,649.4
11/19/2015 8:00,652.1,661.6,598.6,583.3
11/19/2015 8:15,614.8,627.4,561.7,550.5
11/19/2015 8:30,708.3,713.1,642.6,627.4
11/19/2015 8:45,688.3,777.4,642.9,692.7
11/19/2015 9:00,613.3,625.5,559.8,547.9
11/19/2015 9:15,349.5,396.5,382.7,454.8
11/19/2015 9:30,438.5,517.4,414.5,489
11/19/2015 9:45,599.4,614,545.2,536.7
11/19/2015 10:00,608.2,621.4,553.7,544.2
11/19/2015 10:15,606.8,622.1,553,545.5
11/19/2015 10:30,615.2,645.7,571.2,568.9
11/19/2015 10:45,648.4,662.3,595.3,585.1
11/19/2015 11:00,646,676.8,587.5,599.3
11/19/2015 11:15,614.5,629.1,555.6,525.5
11/19/2015 11:30,606.4,621.6,552.2,544.4
11/19/2015 11:45,597.3,612.2,543.4,536
11/19/2015 12:00,644.3,674.1,578.3,591.9
11/19/2015 12:15,613.5,626.4,558.3,548.5
11/19/2015 12:30,584.1,587.4,526.2,496
11/19/2015 12:45,636.9,650.8,582,572.2
11/19/2015 13:00,665,679.9,607.8,597.3
11/19/2015 13:15,667,679.2,607.4,596.2
11/19/2015 13:30,599.3,614.5,546.1,538
11/19/2015 13:45,592.5,608.1,539.4,532.3
11/19/2015 14:00,619.6,632.8,567.1,556.3
11/19/2015 14:15,602.3,616.6,548.8,539.7
11/19/2015 14:30,595.6,610.8,542.4,533.9
11/19/2015 14:45,626.7,638.6,572.9,559
11/19/2015 15:00,615.5,629.1,562.7,551.9
11/19/2015 15:15,655.2,743.9,596,655.2
11/19/2015 15:30,502.9,525.6,448.7,453.1
11/19/2015 15:45,580.1,596.3,525.9,519.1
11/19/2015 16:00,591.9,607.5,538.4,530.3
11/19/2015 16:15,591.9,607.2,538.4,530
11/19/2015 16:30,591.9,607.5,538.4,530.3
11/19/2015 16:45,591.9,607.2,538.4,530
11/19/2015 17:00,589.7,605.6,536.5,528
11/19/2015 17:15,587.4,602.9,533.8,525.4
11/19/2015 17:30,584.7,600.3,531.2,522.7
11/19/2015 17:45,584,599.6,530.5,522.4
11/19/2015 18:00,584,599.6,530.5,522.4
11/19/2015 18:15,584,599.6,530.5,522
11/19/2015 18:30,584,599.6,530.5,522
11/19/2015 18:45,584,599.6,530.1,521.7
11/19/2015 19:00,584,599.6,530.1,521.7
11/19/2015 19:15,584,599.6,529.8,521.7
11/19/2015 19:30,584,599.6,529.8,521.7
11/19/2015 19:45,584,599.6,529.8,521.7
11/19/2015 20:00,584,599.6,529.8,521.7
11/19/2015 20:15,584,599.3,529.8,521.7
11/19/2015 20:30,584,599.6,529.8,521.7
11/19/2015 20:45,584,599.3,529.8,521.7
11/19/2015 21:00,584,599.3,529.8,521.7
11/19/2015 21:15,584,599.3,529.8,521.7
11/19/2015 21:30,584,599.3,529.8,521.7
11/19/2015 21:45,584,599.3,529.8,521.7
11/19/2015 22:00,584,599.3,529.8,521.7
11/19/2015 22:15,584,599.3,529.8,521.7
11/19/2015 22:30,584,599.3,529.8,521.7
11/19/2015 22:45,584,598.9,529.8,521.7
11/19/2015 23:00,584,599.3,529.8,521.7
11/19/2015 23:15,584,598.9,529.8,521.7
11/19/2015 23:30,584,598.9,529.8,521.7
11/19/2015 23:45,584,598.9,529.8,521.7
11/20/2015 0:00,583.7,598.9,529.8,521.7
11/20/2015 0:15,584,598.9,529.8,521.7
11/20/2015 0:30,584,598.9,529.8,521.7
11/20/2015 0:45,583.7,598.9,529.8,521.3
11/20/2015 1:00,584,598.9,529.8,521
11/20/2015 1:15,583.7,598.9,529.8,521
11/20/2015 1:30,583.7,598.9,529.8,521
11/20/2015 1:45,583.7,598.9,529.8,521
11/20/2015 2:00,583.7,598.9,529.8,520.7
11/20/2015 2:15,583.7,598.9,529.8,520.3
11/20/2015 2:30,583.7,598.9,529.8,520.3
11/20/2015 2:45,584,598.9,529.8,520.3
11/20/2015 3:00,583.7,598.9,529.8,520.3
11/20/2015 3:15,583.7,598.9,529.8,520
11/20/2015 3:30,584,598.9,529.8,520
11/20/2015 3:45,584,598.9,529.8,519.6
11/20/2015 4:00,584,598.9,529.8,519.6
11/20/2015 4:15,583.7,598.9,529.8,519.6
11/20/2015 4:30,583.7,598.9,529.8,519.6
11/20/2015 4:45,583.7,598.9,529.8,520
11/20/2015 5:00,584,598.9,529.8,520
11/20/2015 5:15,583.7,598.9,529.8,519.6
11/20/2015 5:30,583.7,598.9,529.8,519.6
11/20/2015 5:45,583.7,598.9,529.8,519.6
11/20/2015 6:00,583.7,598.9,529.8,519.6
11/20/2015 6:15,583.7,598.9,529.8,519.6
11/20/2015 6:30,584,598.9,529.8,519.3
11/20/2015 6:45,584.3,600.3,530.5,519.6
11/20/2015 7:00,584,599.6,530.5,519.6
11/20/2015 7:15,584.7,600.3,530.8,519.6
11/20/2015 7:30,584.7,600.3,531.2,520
11/20/2015 7:45,506.8,447.8,441.7,339.1
11/20/2015 8:00,661.5,670,607.7,585.6
11/20/2015 8:15,660.1,668.6,606.6,583.5
11/20/2015 8:30,544.2,497.1,461.2,349.5
11/20/2015 8:45,499.5,440.9,419.6,284.5
11/20/2015 9:00,409.1,457.8,388.4,463.6
11/20/2015 9:15,613.3,627.5,561.5,546.2
11/20/2015 9:30,673.6,693.9,609.2,613.3
11/20/2015 9:45,590.5,606.1,537,526.2
11/20/2015 10:00,602.3,616.9,548.5,535.6
11/20/2015 10:15,591.5,607.4,537.7,527.2
11/20/2015 10:30,599.3,611.8,544.1,529.8
11/20/2015 10:45,598.9,613.8,545.4,533.3
11/20/2015 11:00,590.8,606.7,537.6,525.5
11/20/2015 11:15,595.5,612.1,541,529.8
11/20/2015 11:30,587.7,603.9,534.5,522.7
11/20/2015 11:45,593.5,609.4,540.3,527.8
11/20/2015 12:00,598.3,613.5,544.8,530.6
11/20/2015 12:15,592.2,608.1,539.4,526.5
11/20/2015 12:30,587.7,604,534.9,522.4
11/20/2015 12:45,597.2,613.1,545.4,531.9
11/20/2015 13:00,606.4,620.3,552.6,537
11/20/2015 13:15,602.3,616.6,549.5,533.9
11/20/2015 13:30,629.1,642,574.6,555.6
11/20/2015 13:45,605.4,618.9,548.8,535.3
11/20/2015 14:00,597.6,613.2,544.1,529.5
11/20/2015 14:15,589.1,605.4,536.3,522.8
11/20/2015 14:30,604,618.9,551.6,535.6
11/20/2015 14:45,696.1,792.3,626.4,706.3
11/20/2015 15:00,652.2,663,600.7,578
11/20/2015 15:15,603.8,618.7,551.3,535.7
11/20/2015 15:30,588.6,604.8,535.7,522.9
11/20/2015 15:45,473.8,483.6,435.8,408.7
11/20/2015 16:00,588.6,604.8,535.7,522.9
11/20/2015 16:15,588.6,604.8,536.1,522.9
11/20/2015 16:30,588.6,604.8,536.1,522.9
11/20/2015 16:45,588.7,605,535.9,523
11/20/2015 17:00,588.1,604.3,535.2,522.4
11/20/2015 17:15,586.7,603,534.6,521.3
11/20/2015 17:30,585,600.9,532.5,519.6
11/20/2015 17:45,584.7,600.9,532.2,519
11/20/2015 18:00,584.7,600.9,532.2,519
11/20/2015 18:15,584.7,600.6,531.8,519
11/20/2015 18:30,584.7,600.3,531.8,519
11/20/2015 18:45,584.7,600.3,531.8,519
11/20/2015 19:00,584.7,600.3,531.8,519
11/20/2015 19:15,584.7,600.3,531.8,519
11/20/2015 19:30,584.7,600.3,531.8,519
11/20/2015 19:45,584.7,600.3,531.8,519
11/20/2015 20:00,584.7,600.3,531.8,519
11/20/2015 20:15,584.3,600.3,531.8,519
11/20/2015 20:30,584.3,600.3,531.8,519
11/20/2015 20:45,584.3,600.3,531.8,519
11/20/2015 21:00,584.3,600.3,531.8,519
11/20/2015 21:15,584.3,600.3,531.8,519
11/20/2015 21:30,584.3,600.3,531.8,519
11/20/2015 21:45,584,600.3,531.9,519
11/20/2015 22:00,584.4,600.3,531.9,519
11/20/2015 22:15,584,600.3,531.9,519
11/20/2015 22:30,584.1,600.3,531.9,519
11/20/2015 22:45,584.2,600.4,532,519.1
11/20/2015 23:00,584.2,600.4,532,519.1
11/20/2015 23:15,584.2,600.5,532,519.1
11/20/2015 23:30,584.2,600.5,532,519.1
11/20/2015 23:45,584.2,600.4,531.7,519.1
11/21/2015 0:00,584.2,600.4,532,519.1
11/21/2015 0:15,584.2,600.4,532,519.1
11/21/2015 0:30,583.8,600.4,531.6,519.1
11/21/2015 0:45,583.9,600.5,531.7,519.1
11/21/2015 1:00,583.5,600.5,531.7,519.1
11/21/2015 1:15,583.9,600.5,531.7,519.1
11/21/2015 1:30,583.9,600.5,531.3,519.1
11/21/2015 1:45,583.5,600.5,531.3,519.1
11/21/2015 2:00,583.9,600.5,531.3,519.1
11/21/2015 2:15,583.9,600.5,531.3,519.1
11/21/2015 2:30,583.5,600.5,530.7,519.5
11/21/2015 2:45,583.5,600.5,530.7,519.5
11/21/2015 3:00,583.5,600.5,530.7,519.5
11/21/2015 3:15,583.5,600.5,530,519.8
11/21/2015 3:30,583.5,600.5,530,519.8
11/21/2015 3:45,583.5,600.5,530,519.8
11/21/2015 4:00,583.5,600.5,530,519.8
11/21/2015 4:15,583.5,600.5,530,519.8
11/21/2015 4:30,583.5,600.5,530,519.8
11/21/2015 4:45,583.5,600.5,530,519.8
11/21/2015 5:00,583.5,600.5,530,519.8
11/21/2015 5:15,583.5,600.5,530,519.8
11/21/2015 5:30,583.5,600.5,530,519.8
11/21/2015 5:45,583.5,600.5,530,519.8
11/21/2015 6:00,583.5,600.5,530,519.8
11/21/2015 6:15,583.9,600.5,530,519.8
11/21/2015 6:30,583.9,600.5,530,520.2
11/21/2015 6:45,583.5,600.5,530,520.5
11/21/2015 7:00,583.9,600.5,530,519.8
11/21/2015 7:15,584.2,600.5,530,520.2
11/21/2015 7:30,584.2,600.5,530,520.5
11/21/2015 7:45,671.3,726.2,608.3,697.4
11/21/2015 8:00,735,746.2,675.4,657.7
11/21/2015 8:15,608.2,621.8,553,540.1
11/21/2015 8:30,713.1,753.4,646.4,667.4
11/21/2015 8:45,604,618.2,549.5,537.9
11/21/2015 9:00,644.6,656.8,589.4,573.8
11/21/2015 9:15,599.9,615.2,547.1,534.9
11/21/2015 9:30,625.8,641.1,574.7,563.5
11/21/2015 9:45,616.3,629.2,559.4,543.5
11/21/2015 10:00,594,608.9,538.4,527.9
11/21/2015 10:15,584.8,600.7,531,520.8
11/21/2015 10:30,584.5,600.4,530.3,520.8
11/21/2015 10:45,620,634.6,567.2,556.4
11/21/2015 11:00,494.7,525.2,480.9,463.9
11/21/2015 11:15,592.2,606.7,537.3,526.5
11/21/2015 11:30,585.4,601,531.2,520.7
11/21/2015 11:45,586.1,601.3,531.6,521.4
11/21/2015 12:00,606.4,622,549.5,542.1
11/21/2015 12:15,597.9,612.2,541.7,529.2
11/21/2015 12:30,585.7,601,531.2,520.4
11/21/2015 12:45,601.7,616.2,547.8,535
11/21/2015 13:00,417.5,342.7,334.2,215.4
11/21/2015 13:15,628.5,644.8,564.2,559.1
11/21/2015 13:30,592.6,606.8,537.4,525.2
11/21/2015 13:45,580.8,579.4,510,466.6
11/21/2015 14:00,599.4,613.6,544.5,530
11/21/2015 14:15,614,626.8,560.1,543.9
11/21/2015 14:30,518.5,484.9,435.8,353.5
11/21/2015 14:45,630.2,641,575.7,557.1
11/21/2015 15:00,632.6,642.7,577.4,558.4
11/21/2015 15:15,329.8,274.3,274.6,194
11/21/2015 15:30,687.8,693.9,634.9,609.5
11/21/2015 15:45,563.8,581.8,510,503.9
11/21/2015 16:00,584.3,599.5,529.7,517.5
11/21/2015 16:15,584,599.6,529.8,517.6
11/21/2015 16:30,584,599.6,529.8,517.6
11/21/2015 16:45,584,599.6,529.8,517.3
11/21/2015 17:00,584.3,599.6,529.5,517.3
11/21/2015 17:15,584,599.6,529.5,516.9
11/21/2015 17:30,584,599.6,529.5,516.9
11/21/2015 17:45,584,599.6,529.5,516.9
11/21/2015 18:00,584,599.6,529.5,516.9
11/21/2015 18:15,584,599.6,529.5,516.9
11/21/2015 18:30,584,599.6,529.5,516.9
11/21/2015 18:45,584,599.6,529.8,516.9
11/21/2015 19:00,584,599.6,529.8,516.9
11/21/2015 19:15,584,599.6,529.8,516.9
11/21/2015 19:30,584,599.6,529.8,516.6
11/21/2015 19:45,584,599.6,529.8,516.6
11/21/2015 20:00,584.4,599.9,529.8,516.3
11/21/2015 20:15,584.1,600,529.9,516.3
11/21/2015 20:30,584.5,600.1,529.9,516.4
11/21/2015 20:45,584.5,600.5,530,516.1
11/21/2015 21:00,584.5,600.1,530,516.1
11/21/2015 21:15,584.5,600.5,530,515.7
11/21/2015 21:30,584.5,600.5,530,515.7
11/21/2015 21:45,584.5,600.4,530,515.7
11/21/2015 22:00,584.9,600.4,530,515.4
11/21/2015 22:15,584.5,600.5,530,515.4
11/21/2015 22:30,584.9,600.4,530,515.4
11/21/2015 22:45,584.9,600.5,530,515.1
11/21/2015 23:00,584.8,600.4,530,515
11/21/2015 23:15,584.9,600.5,530,515.1
11/21/2015 23:30,584.9,600.5,530,515.1
11/21/2015 23:45,584.9,600.5,530,515.1
