TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
11/11/2017 15:00,13.257,12.146,12.239,12.747,18.027,19.797,19.870,16.798,1467.030,4415.824,8931.512,18215.000
11/11/2017 15:15,13.223,12.172,12.235,12.752,18.041,19.796,19.870,16.795,1476.307,4437.379,8968.801,18243.010
11/11/2017 15:30,13.180,12.192,12.233,12.750,18.055,19.796,19.870,16.760,1479.126,4434.833,8981.897,18227.740
11/11/2017 15:45,13.162,12.215,12.233,12.734,18.032,19.796,19.871,16.768,1490.779,4444.960,8965.593,18204.400
11/11/2017 16:00,13.146,12.233,12.233,12.732,18.033,19.797,19.872,16.760,1485.698,4443.089,8996.775,18199.280
11/11/2017 16:15,13.072,12.245,12.233,12.732,18.061,19.800,19.876,16.761,1503.348,4455.011,8997.528,18213.000
11/11/2017 16:30,12.978,12.258,12.233,12.731,18.082,19.800,19.873,16.762,1497.571,4468.149,9025.638,18219.040
11/11/2017 16:45,12.878,12.274,12.233,12.724,18.085,19.800,19.870,16.762,1502.054,4462.672,9017.056,18249.380
11/11/2017 17:00,12.778,12.281,12.233,12.720,18.088,19.800,19.863,16.762,1508.466,4464.973,9030.594,18239.010
11/11/2017 17:15,12.691,12.305,12.242,12.722,18.093,19.801,19.874,16.764,1505.335,4462.673,9012.899,18249.870
11/11/2017 17:30,12.606,12.320,12.248,12.724,18.100,19.804,19.882,16.767,1509.351,4456.517,9000.771,18233.620
11/11/2017 17:45,12.521,12.336,12.250,12.725,18.120,19.803,19.882,16.751,1515.267,4455.790,8966.734,18255.290
11/11/2017 18:00,12.443,12.345,12.250,12.726,18.144,19.803,19.882,16.733,1510.990,4440.318,8936.518,18206.510
11/11/2017 18:15,12.375,12.345,12.250,12.726,18.148,19.806,19.884,16.728,1509.807,4409.738,8917.223,18222.520
11/11/2017 18:30,12.321,12.347,12.250,12.726,18.149,19.825,19.912,16.728,1507.258,4393.538,8868.076,18201.590
11/11/2017 18:45,12.268,12.357,12.254,12.726,18.151,19.825,19.924,16.726,1500.523,4367.235,8821.113,18177.380
11/11/2017 19:00,12.226,12.366,12.262,12.726,18.153,19.841,19.923,16.725,1504.255,4351.672,8814.197,18186.850
11/11/2017 19:15,12.188,12.369,12.270,12.726,18.154,19.845,19.923,16.728,1494.425,4334.744,8784.708,18157.900
11/11/2017 19:30,12.151,12.369,12.274,12.726,18.155,19.845,19.960,16.727,1501.251,4312.446,8731.922,18195.950
11/11/2017 19:45,12.117,12.369,12.274,12.726,18.157,19.845,19.964,16.725,1503.162,4295.972,8682.775,18163.910
11/11/2017 20:00,12.084,12.369,12.277,12.726,18.159,19.845,19.964,16.725,1500.432,4277.315,8642.729,18189.400
11/11/2017 20:15,12.053,12.369,12.288,12.726,18.165,19.845,19.963,16.725,1497.156,4253.561,8585.210,18183.030
11/11/2017 20:30,12.022,12.369,12.294,12.726,18.168,19.847,19.965,16.725,1494.425,4231.809,8522.593,18165.190
11/11/2017 20:45,11.995,12.369,12.298,12.726,18.167,19.852,19.983,16.725,1485.779,4217.155,8521.501,18203.780
11/11/2017 21:00,11.968,12.368,12.298,12.726,18.171,19.864,20.001,16.725,1484.778,4197.588,8467.804,18178.660
11/11/2017 21:15,11.947,12.361,12.299,12.726,18.183,19.866,20.004,16.725,1479.863,4188.213,8426.302,18177.200
11/11/2017 21:30,11.925,12.356,12.310,12.725,18.202,19.866,20.003,16.725,1476.405,4170.102,8366.598,18211.970
11/11/2017 21:45,11.899,12.348,12.320,12.725,18.203,19.866,20.003,16.725,1458.202,4140.978,8356.587,18192.670
11/11/2017 22:00,11.874,12.345,12.321,12.725,18.204,19.869,20.003,16.725,1463.936,4123.503,8361.137,18194.670
11/11/2017 22:15,11.850,12.345,12.321,12.725,18.205,19.885,20.003,16.725,1455.745,4129.510,8354.948,18200.130
11/11/2017 22:30,11.828,12.345,12.326,12.725,18.206,19.887,20.003,16.725,1457.383,4113.492,8303.435,18192.850
11/11/2017 22:45,11.825,12.344,12.334,12.724,18.206,19.887,20.022,16.725,1459.932,4105.938,8281.410,18226.890
11/11/2017 23:00,11.813,12.335,12.343,12.725,18.206,19.892,20.043,16.725,1451.103,4088.828,8241.910,18183.750
11/11/2017 23:15,11.801,12.325,12.345,12.724,18.207,19.905,20.043,16.725,1450.193,4074.903,8230.808,18183.940
11/11/2017 23:30,11.783,12.321,12.345,12.725,18.207,19.908,20.043,16.725,1444.004,4063.071,8188.213,18249.460
11/11/2017 23:45,11.778,12.318,12.345,12.725,18.208,19.908,20.043,16.725,1435.085,4044.050,8171.467,18212.690
11/12/2017 0:00,11.760,12.303,12.345,12.723,18.208,19.901,20.043,16.726,1428.896,4032.218,8186.939,18203.960
11/12/2017 0:15,11.743,12.298,12.345,12.721,18.209,19.898,20.043,16.726,1429.443,4023.663,8167.280,18163.370
11/12/2017 0:30,11.726,12.296,12.345,12.718,18.210,19.889,20.043,16.726,1431.263,4017.838,8146.894,18222.340
11/12/2017 0:45,11.706,12.285,12.348,12.718,18.210,19.900,20.042,16.726,1430.625,4013.833,8127.053,18202.870
11/12/2017 1:00,11.686,12.274,12.354,12.715,18.211,19.900,20.042,16.744,1426.166,4024.209,8123.594,18211.600
11/12/2017 1:15,11.666,12.272,12.357,12.714,18.212,19.889,20.042,16.744,1417.520,4011.012,8111.581,18217.250
11/12/2017 1:30,11.642,12.260,12.357,12.712,18.213,19.890,20.042,16.748,1421.069,3999.090,8126.688,18193.580
11/12/2017 1:45,11.622,12.251,12.358,12.711,18.213,19.890,20.041,16.767,1412.332,4011.558,8176.018,18164.280
11/12/2017 2:00,11.596,12.250,12.359,12.711,18.214,19.890,20.012,16.768,1407.781,4005.096,8157.087,18197.220
11/12/2017 2:15,11.574,12.246,12.364,12.706,18.215,19.890,20.001,16.769,1405.506,4016.473,8179.112,18194.490
11/12/2017 2:30,11.548,12.227,12.367,12.704,18.216,19.891,20.001,16.769,1413.151,4016.291,8204.959,18208.140
11/12/2017 2:45,11.533,12.227,12.367,12.704,18.217,19.891,20.001,16.767,1420.705,4031.399,8200.591,18212.330
11/12/2017 3:00,11.519,12.216,12.368,12.702,18.217,19.891,20.001,16.769,1415.154,4029.579,8207.508,18199.220
11/12/2017 3:15,11.501,12.203,12.369,12.702,18.218,19.892,20.001,16.769,1415.881,4018.930,8177.838,18200.130
11/12/2017 3:30,11.496,12.203,12.369,12.702,18.218,19.892,20.001,16.767,1410.967,4015.654,8194.038,18164.280
11/12/2017 3:45,11.475,12.193,12.369,12.702,18.219,19.892,20.001,16.758,1415.881,4018.839,8141.615,18224.160
11/12/2017 4:00,11.470,12.179,12.369,12.702,18.219,19.895,20.005,16.729,1426.621,4018.930,8184.026,18175.740
11/12/2017 4:15,11.450,12.175,12.369,12.702,18.220,19.909,20.034,16.727,1414.243,4004.823,8129.965,18178.470
11/12/2017 4:30,11.444,12.161,12.368,12.702,18.220,19.914,20.042,16.727,1421.888,3993.720,8107.940,18186.300
11/12/2017 4:45,11.425,12.156,12.368,12.702,18.221,19.914,20.042,16.757,1419.067,3990.716,8099.749,18177.380
11/12/2017 5:00,11.406,12.155,12.366,12.702,18.221,19.914,20.042,16.769,1409.147,3982.434,8081.000,18196.130
11/12/2017 5:15,11.390,12.142,12.365,12.702,18.223,19.914,20.042,16.769,1400.500,3960.682,8092.468,18171.190
11/12/2017 5:30,11.362,12.132,12.361,12.702,18.225,19.915,20.042,16.769,1389.124,3961.774,8120.864,18213.970
11/12/2017 5:45,11.338,12.124,12.358,12.702,18.227,19.901,20.039,16.769,1387.122,3970.785,8144.345,18194.670
11/12/2017 6:00,11.320,12.109,12.357,12.702,18.234,19.898,20.016,16.772,1388.760,3979.613,8191.490,18221.790
11/12/2017 6:15,11.309,12.108,12.357,12.702,18.263,19.916,20.039,16.769,1397.770,3989.988,8188.577,18211.060
11/12/2017 6:30,11.309,12.097,12.358,12.702,18.264,19.916,20.039,16.769,1405.506,4007.281,8216.245,18232.350
11/12/2017 6:45,11.309,12.085,12.357,12.702,18.264,19.923,20.042,16.769,1412.787,4017.838,8209.328,18174.650
11/12/2017 7:00,11.304,12.084,12.356,12.702,18.264,19.937,20.042,16.769,1415.973,4017.747,8194.038,18224.340
11/12/2017 7:15,11.286,12.072,12.353,12.702,18.265,19.937,20.042,16.769,1410.967,4018.020,8207.508,18191.210
11/12/2017 7:30,11.286,12.062,12.350,12.702,18.265,19.938,20.042,16.769,1414.516,4027.212,8219.704,18185.390
11/12/2017 7:45,11.294,12.061,12.349,12.702,18.264,19.938,20.042,16.769,1412.969,4022.207,8195.858,18204.870
11/12/2017 8:00,11.314,12.061,12.352,12.702,18.263,19.937,20.042,16.768,1419.613,4041.865,8197.860,18196.310
11/12/2017 8:15,11.344,12.061,12.355,12.708,18.261,19.942,20.041,16.767,1411.513,4025.392,8218.065,18218.880
11/12/2017 8:30,11.386,12.060,12.358,12.720,18.261,19.952,20.042,16.771,1411.240,4025.210,8200.228,18237.270
11/12/2017 8:45,11.445,12.059,12.365,12.724,18.256,19.956,20.039,16.806,1405.506,4014.562,8201.319,18254.200
11/12/2017 9:00,11.520,12.047,12.355,12.717,18.250,19.952,20.036,16.805,1400.099,4008.722,8198.009,18214.030
11/12/2017 9:15,11.620,12.044,12.369,12.729,18.246,19.952,20.068,16.804,1400.990,4010.977,8227.233,18202.590
11/12/2017 9:30,11.720,12.049,12.375,12.740,18.242,19.952,20.075,16.804,1395.170,4016.924,8203.615,18193.340
11/12/2017 9:45,11.823,12.056,12.375,12.756,18.236,19.949,20.072,16.808,1394.590,4020.499,8237.834,18176.240
11/12/2017 10:00,11.938,12.051,12.375,12.756,18.227,19.945,20.068,16.840,1401.394,4027.281,8252.292,18175.920
11/12/2017 10:15,12.170,12.069,12.388,12.774,18.182,19.950,20.068,16.839,1407.370,4033.479,8223.757,18154.660
11/12/2017 10:30,12.522,12.096,12.411,12.801,18.146,19.960,20.064,16.836,1405.549,4019.374,8238.658,18148.800
11/12/2017 10:45,12.826,12.114,12.411,12.807,18.112,19.956,20.064,16.832,1402.274,4032.835,8201.368,18199.920
11/12/2017 11:00,12.968,12.098,12.391,12.792,18.102,19.969,20.094,16.828,1404.653,4019.178,8183.851,18182.190
11/12/2017 11:15,13.079,12.097,12.391,12.789,18.097,19.967,20.094,16.827,1397.593,4002.162,8171.580,18137.350
11/12/2017 11:30,13.195,12.103,12.396,12.804,18.094,19.952,20.091,16.828,1391.454,4013.739,8181.830,18141.000
11/12/2017 11:45,13.337,12.150,12.439,12.862,18.089,19.967,20.093,16.863,1396.036,4022.185,8189.656,18170.020
11/12/2017 12:00,13.493,12.176,12.449,12.875,18.056,19.967,20.080,16.866,1393.371,4029.273,8190.018,18127.910
11/12/2017 12:15,13.628,12.196,12.448,12.876,18.041,19.967,20.071,16.857,1409.998,4042.594,8218.307,18155.670
11/12/2017 12:30,13.700,12.199,12.447,12.880,18.039,19.953,20.067,16.860,1407.730,4039.609,8208.516,18156.830
11/12/2017 12:45,13.764,12.209,12.442,12.879,18.037,19.946,20.055,16.865,1406.751,4042.670,8204.092,18127.460
11/12/2017 13:00,13.796,12.215,12.429,12.866,18.036,19.944,20.053,16.865,1410.208,4055.837,8263.908,18112.180
11/12/2017 13:15,13.747,12.186,12.381,12.807,18.040,19.929,20.057,16.861,1414.085,4062.538,8265.685,18112.250
11/12/2017 13:30,13.733,12.180,12.363,12.780,18.043,19.932,20.060,16.855,1410.823,4062.299,8281.761,18148.970
11/12/2017 13:45,13.733,12.187,12.346,12.773,18.044,19.920,20.062,16.872,1410.823,4081.763,8277.033,18165.530
11/12/2017 14:00,13.708,12.205,12.344,12.753,18.045,19.912,20.042,16.855,1411.550,4106.502,8312.867,18162.620
11/12/2017 14:15,13.663,12.214,12.331,12.754,18.060,19.911,20.022,16.834,1423.374,4122.509,8342.881,18144.060
11/12/2017 14:30,13.615,12.234,12.333,12.745,18.087,19.911,20.022,16.834,1430.923,4127.239,8377.441,18142.240
11/12/2017 14:45,13.579,12.251,12.324,12.738,18.088,19.907,20.022,16.834,1428.922,4141.700,8389.629,18167.340
11/12/2017 15:00,13.578,12.271,12.323,12.738,18.088,19.902,20.023,16.835,1432.833,4152.159,8383.627,18097.310
11/12/2017 15:15,13.565,12.297,12.313,12.738,18.091,19.910,20.025,16.837,1435.197,4158.344,8438.197,18116.960
11/12/2017 15:30,13.535,12.312,12.311,12.736,18.093,19.912,20.027,16.839,1439.199,4182.627,8496.041,18127.870
11/12/2017 15:45,13.516,12.330,12.311,12.734,18.094,19.909,20.027,16.839,1447.567,4194.814,8482.763,18100.400
11/12/2017 16:00,13.498,12.356,12.314,12.724,18.104,19.898,20.028,16.839,1455.570,4203.546,8467.665,18059.840
11/12/2017 16:15,13.436,12.370,12.318,12.722,18.129,19.891,20.027,16.840,1453.933,4210.913,8513.321,18104.410
11/12/2017 16:30,13.349,12.391,12.321,12.725,18.141,19.891,20.025,16.841,1460.936,4212.368,8516.959,18110.040
11/12/2017 16:45,13.260,12.406,12.327,12.729,18.144,19.888,19.999,16.841,1466.666,4223.373,8539.151,18112.230
11/12/2017 17:00,13.166,12.423,12.328,12.722,18.149,19.874,19.991,16.843,1470.176,4241.535,8552.194,18095.600
11/12/2017 17:15,13.070,12.426,12.328,12.717,18.156,19.876,19.995,16.847,1464.013,4246.485,8590.128,18158.750
11/12/2017 17:30,12.981,12.441,12.328,12.710,18.164,19.876,19.996,16.848,1471.889,4260.818,8600.972,18110.120
11/12/2017 17:45,12.902,12.447,12.328,12.708,18.187,19.876,19.996,16.848,1477.021,4255.283,8585.171,18132.400
11/12/2017 18:00,12.829,12.463,12.328,12.708,18.203,19.876,19.996,16.848,1475.756,4257.834,8628.868,18127.460
11/12/2017 18:15,12.773,12.470,12.328,12.708,18.205,19.875,19.996,16.832,1469.929,4256.260,8579.684,18083.990
11/12/2017 18:30,12.721,12.474,12.328,12.708,18.207,19.875,19.996,16.810,1461.268,4258.301,8580.128,18123.510
11/12/2017 18:45,12.677,12.490,12.329,12.709,18.208,19.875,19.996,16.806,1461.747,4249.998,8622.681,18128.540
11/12/2017 19:00,12.635,12.497,12.340,12.711,18.210,19.874,19.995,16.805,1465.847,4260.750,8638.179,18162.090
11/12/2017 19:15,12.603,12.496,12.344,12.710,18.211,19.884,19.999,16.805,1463.845,4259.476,8636.541,18148.800
11/12/2017 19:30,12.574,12.504,12.353,12.710,18.212,19.897,20.034,16.805,1466.940,4272.127,8635.813,18139.700
11/12/2017 19:45,12.556,12.515,12.353,12.710,18.212,19.914,20.035,16.805,1465.665,4246.097,8607.963,18127.690
11/12/2017 20:00,12.531,12.518,12.352,12.709,18.213,19.915,20.035,16.805,1463.012,4227.399,8583.853,18156.820
11/12/2017 20:15,12.512,12.518,12.366,12.708,18.214,19.915,20.035,16.805,1463.291,4210.034,8566.780,18123.230
11/12/2017 20:30,12.486,12.518,12.375,12.708,18.215,19.915,20.035,16.805,1453.003,4197.826,8544.002,18141.190
11/12/2017 20:45,12.461,12.518,12.375,12.708,18.219,19.915,20.044,16.805,1455.199,4179.384,8518.587,18109.660
11/12/2017 21:00,12.436,12.518,12.376,12.708,18.222,19.915,20.074,16.805,1447.736,4170.102,8522.047,18164.640
11/12/2017 21:15,12.415,12.518,12.376,12.709,18.235,19.915,20.075,16.805,1448.548,4162.619,8489.970,18151.260
11/12/2017 21:30,12.391,12.519,12.385,12.710,18.237,19.915,20.075,16.805,1442.175,4146.958,8461.560,18089.530
11/12/2017 21:45,12.368,12.520,12.397,12.711,18.238,19.915,20.074,16.805,1442.184,4149.259,8482.546,18138.240
11/12/2017 22:00,12.345,12.518,12.403,12.712,18.239,19.915,20.074,16.805,1441.547,4151.809,8479.089,18172.290
11/12/2017 22:15,12.331,12.515,12.403,12.713,18.240,19.915,20.063,16.805,1446.098,4156.086,8502.389,18143.340
11/12/2017 22:30,12.310,12.504,12.403,12.712,18.241,19.916,20.050,16.805,1444.277,4158.361,8527.690,18150.810
11/12/2017 22:45,12.288,12.498,12.406,12.712,18.241,19.932,20.045,16.805,1449.556,4170.830,8528.418,18169.550
11/12/2017 23:00,12.279,12.498,12.416,12.712,18.241,19.936,20.073,16.805,1447.008,4165.005,8521.319,18061.790
11/12/2017 23:15,12.263,12.496,12.425,12.710,18.242,19.936,20.073,16.805,1449.647,4158.361,8520.955,18097.650
11/12/2017 23:30,12.259,12.496,12.425,12.710,18.242,19.936,20.073,16.805,1444.824,4143.799,8463.799,18133.700
11/12/2017 23:45,12.257,12.492,12.423,12.709,18.243,19.936,20.074,16.805,1447.372,4132.605,8443.412,18135.880
11/13/2017 0:00,12.250,12.481,12.423,12.709,18.243,19.937,20.074,16.805,1447.992,4135.924,8442.223,18097.810
11/13/2017 0:15,12.246,12.473,12.423,12.709,18.245,19.938,20.074,16.805,1449.630,4117.357,8407.818,18109.820
11/13/2017 0:30,12.245,12.470,12.427,12.708,18.244,19.948,20.073,16.805,1442.952,4113.710,8374.674,18079.360
11/13/2017 0:45,12.241,12.470,12.434,12.708,18.251,19.953,20.079,16.805,1440.082,4102.013,8372.751,18088.030
11/13/2017 1:00,12.233,12.469,12.435,12.708,18.263,19.945,20.102,16.805,1445.547,4085.009,8344.752,18110.480
11/13/2017 1:15,12.233,12.462,12.440,12.708,18.254,19.937,20.101,16.805,1441.326,4085.896,8358.545,18099.710
11/13/2017 1:30,12.232,12.456,12.446,12.707,18.243,19.938,20.074,16.805,1438.964,4074.350,8338.365,18110.690
11/13/2017 1:45,12.216,12.447,12.447,12.708,18.244,19.938,20.073,16.797,1435.100,4077.781,8315.191,18109.440
11/13/2017 2:00,12.209,12.447,12.447,12.708,18.244,19.938,20.096,16.796,1442.164,4075.953,8294.420,18118.460
11/13/2017 2:15,12.208,12.446,12.447,12.707,18.244,19.938,20.099,16.805,1434.367,4075.037,8284.948,18123.030
11/13/2017 2:30,12.190,12.437,12.447,12.706,18.245,19.938,20.082,16.805,1424.675,4053.340,8292.875,18069.300
11/13/2017 2:45,12.183,12.432,12.447,12.706,18.246,19.938,20.073,16.805,1419.517,4052.150,8313.614,18085.700
11/13/2017 3:00,12.160,12.423,12.447,12.706,18.250,19.939,20.073,16.805,1408.768,4053.028,8329.748,18120.680
11/13/2017 3:15,12.142,12.423,12.447,12.704,18.249,19.925,20.073,16.805,1405.764,4049.114,8330.294,18148.710
11/13/2017 3:30,12.134,12.423,12.450,12.703,18.247,19.918,20.073,16.805,1411.706,4072.123,8406.165,18146.680
11/13/2017 3:45,12.115,12.422,12.452,12.699,18.247,19.918,20.037,16.805,1415.089,4076.902,8433.564,18164.540
11/13/2017 4:00,12.101,12.409,12.453,12.698,18.248,19.919,20.032,16.805,1422.122,4090.352,8475.030,18177.970
11/13/2017 4:15,12.088,12.399,12.456,12.697,18.248,19.919,20.032,16.805,1424.524,4095.462,8531.674,18164.050
11/13/2017 4:30,12.072,12.401,12.458,12.697,18.249,19.919,20.032,16.805,1426.712,4113.947,8549.169,18166.460
11/13/2017 4:45,12.054,12.401,12.458,12.697,18.249,19.919,20.032,16.805,1427.167,4127.053,8590.488,18169.010
11/13/2017 5:00,12.035,12.394,12.462,12.700,18.253,19.911,20.023,16.806,1428.441,4139.067,8614.334,18225.440
11/13/2017 5:15,12.008,12.391,12.466,12.702,18.264,19.903,19.995,16.808,1433.356,4153.538,8661.114,18218.160
11/13/2017 5:30,11.986,12.392,12.466,12.702,18.275,19.903,19.995,16.809,1432.901,4168.555,8714.447,18238.000
11/13/2017 5:45,11.968,12.392,12.467,12.701,18.276,19.903,19.995,16.809,1441.456,4178.202,8718.998,18219.790
11/13/2017 6:00,11.965,12.382,12.468,12.700,18.275,19.902,19.994,16.808,1445.279,4207.781,8765.596,18226.530
11/13/2017 6:15,11.961,12.364,12.468,12.698,18.274,19.901,19.992,16.807,1445.825,4230.079,8806.734,18225.800
11/13/2017 6:30,11.954,12.356,12.463,12.690,18.273,19.900,19.991,16.806,1448.919,4248.646,8837.314,18252.740
11/13/2017 6:45,11.951,12.352,12.461,12.688,18.273,19.897,19.991,16.806,1453.379,4268.396,8860.249,18226.160
11/13/2017 7:00,11.950,12.346,12.462,12.688,18.273,19.898,19.991,16.806,1459.568,4281.229,8872.627,18233.450
11/13/2017 7:15,11.950,12.340,12.461,12.688,18.273,19.900,19.991,16.806,1460.289,4304.233,8907.351,18302.890
11/13/2017 7:30,11.950,12.330,12.461,12.691,18.273,19.915,19.991,16.806,1463.103,4309.223,8956.623,18257.430
11/13/2017 7:45,11.962,12.328,12.461,12.695,18.272,19.921,19.991,16.805,1458.758,4330.500,9000.800,18225.280
11/13/2017 8:00,11.987,12.328,12.465,12.700,18.271,19.921,19.991,16.805,1464.473,4343.373,9012.507,18211.920
11/13/2017 8:15,12.028,12.328,12.470,12.707,18.270,19.921,19.991,16.811,1456.916,4354.917,9009.351,18262.360
11/13/2017 8:30,12.068,12.328,12.470,12.708,18.268,19.921,19.991,16.833,1467.441,4373.847,9045.567,18255.810
11/13/2017 8:45,12.116,12.328,12.470,12.708,18.267,19.928,19.991,16.848,1467.703,4379.545,9048.409,18230.200
11/13/2017 9:00,12.243,12.338,12.486,12.722,18.260,19.939,19.987,16.845,1466.098,4380.649,9095.121,18249.190
11/13/2017 9:15,12.410,12.345,12.489,12.729,18.234,19.934,19.999,16.841,1464.859,4378.297,9067.101,18214.780
11/13/2017 9:30,12.529,12.343,12.498,12.742,18.235,19.932,20.021,16.838,1470.487,4381.357,9099.413,18225.380
11/13/2017 9:45,12.617,12.354,12.501,12.739,18.239,19.931,20.020,16.838,1468.031,4391.634,9111.781,18250.850
11/13/2017 10:00,12.717,12.346,12.500,12.738,18.227,19.942,20.019,16.837,1471.215,4381.903,9100.322,18215.010
11/13/2017 10:15,13.008,12.377,12.515,12.773,18.182,19.947,20.016,16.840,1467.031,4389.179,9114.511,18244.660
11/13/2017 10:30,13.511,12.436,12.562,12.831,18.121,19.950,20.014,16.873,1457.748,4392.434,9099.919,18246.590
11/13/2017 10:45,13.917,12.456,12.558,12.828,18.070,19.955,20.013,16.867,1441.969,4410.361,9133.643,18228.010
11/13/2017 11:00,14.069,12.417,12.519,12.788,18.060,19.952,20.028,16.863,1419.516,4412.241,9151.141,18252.470
11/13/2017 11:15,14.187,12.430,12.526,12.790,18.055,19.938,20.038,16.878,1412.407,4408.455,9197.732,18214.410
11/13/2017 11:30,14.344,12.459,12.543,12.822,18.026,19.930,20.040,16.902,1393.138,4410.816,9217.178,18203.870
11/13/2017 11:45,14.474,12.488,12.556,12.837,18.009,19.923,20.028,16.891,1396.955,4408.635,9214.270,18201.140
11/13/2017 12:00,14.549,12.512,12.564,12.852,18.007,19.913,20.020,16.878,1400.773,4399.091,9218.814,18198.230
11/13/2017 12:15,14.634,12.535,12.570,12.858,18.006,19.908,20.017,16.882,1417.133,4409.089,9229.357,18183.870
11/13/2017 12:30,14.641,12.535,12.551,12.835,18.018,19.909,20.012,16.870,1425.403,4414.815,9219.178,18177.140
11/13/2017 12:45,14.639,12.560,12.562,12.848,18.048,19.911,20.009,16.866,1432.800,4431.745,9213.438,18230.540
11/13/2017 13:00,14.599,12.551,12.530,12.803,18.051,19.893,20.008,16.869,1449.568,4435.164,9234.901,18201.240
11/13/2017 13:15,14.598,12.584,12.542,12.829,18.051,19.892,20.008,16.868,1459.072,4450.052,9235.819,18178.290
11/13/2017 13:30,14.574,12.579,12.515,12.789,18.054,19.894,20.011,16.871,1472.796,4466.225,9277.139,18232.320
11/13/2017 13:45,14.549,12.595,12.501,12.773,18.056,19.888,20.014,16.873,1483.945,4485.031,9250.917,18202.240
11/13/2017 14:00,14.514,12.615,12.494,12.773,18.065,19.877,20.016,16.876,1482.219,4498.134,9292.584,18172.440
11/13/2017 14:15,14.470,12.632,12.488,12.756,18.090,19.876,20.017,16.876,1495.316,4500.408,9286.400,18200.630
11/13/2017 14:30,14.427,12.662,12.496,12.758,18.101,19.875,20.016,16.873,1490.222,4495.770,9313.140,18177.350
11/13/2017 14:45,14.376,12.688,12.497,12.760,18.103,19.861,20.009,16.855,1496.680,4497.498,9298.405,18148.060
11/13/2017 15:00,14.327,12.706,12.494,12.748,18.088,19.867,20.005,16.848,1501.045,4489.858,9282.580,18171.890
11/13/2017 15:15,14.275,12.729,12.478,12.739,18.108,19.876,20.020,16.858,1502.319,4495.860,9289.674,18150.970
11/13/2017 15:30,14.222,12.747,12.478,12.739,18.111,19.876,20.021,16.845,1501.773,4491.131,9298.042,18134.240
11/13/2017 15:45,14.179,12.777,12.484,12.746,18.112,19.875,20.020,16.837,1499.135,4505.774,9301.861,18178.080
11/13/2017 16:00,14.135,12.794,12.485,12.743,18.113,19.871,20.004,16.837,1500.500,4516.961,9307.864,18109.130
11/13/2017 16:15,14.062,12.807,12.485,12.725,18.117,19.867,20.002,16.840,1511.505,4512.687,9328.782,18140.060
11/13/2017 16:30,13.971,12.825,12.491,12.729,18.121,19.862,20.003,16.841,1513.597,4513.414,9317.141,18136.790
11/13/2017 16:45,13.870,12.846,12.494,12.731,18.135,19.864,20.004,16.842,1518.053,4517.143,9297.859,18171.350
11/13/2017 17:00,13.765,12.852,12.494,12.721,18.152,19.864,20.009,16.832,1525.263,4523.033,9291.302,18150.710
11/13/2017 17:15,13.657,12.870,12.494,12.718,18.157,19.862,20.010,16.826,1521.173,4520.121,9325.735,18147.450
11/13/2017 17:30,13.548,12.876,12.494,12.710,18.168,19.863,20.010,16.826,1517.530,4519.200,9343.015,18189.980
11/13/2017 17:45,13.444,12.894,12.495,12.709,18.183,19.861,20.010,16.826,1524.887,4526.700,9352.263,18178.690
11/13/2017 18:00,13.359,12.908,12.505,12.717,18.187,19.861,20.010,16.827,1518.538,4525.124,9353.318,18189.690
11/13/2017 18:15,13.287,12.915,12.526,12.724,18.193,19.865,20.014,16.830,1522.548,4539.249,9364.458,18200.680
11/13/2017 18:30,13.224,12.924,12.534,12.725,18.196,19.866,20.015,16.831,1521.456,4542.708,9385.209,18156.270
11/13/2017 18:45,13.185,12.938,12.535,12.725,18.196,19.864,20.013,16.829,1519.727,4546.438,9368.645,18226.350
11/13/2017 19:00,13.143,12.937,12.532,12.722,18.201,19.862,20.011,16.828,1514.175,4551.991,9412.514,18175.740
11/13/2017 19:15,13.100,12.936,12.540,12.721,18.209,19.860,20.009,16.826,1518.089,4564.914,9416.700,18187.760
11/13/2017 19:30,13.057,12.947,12.550,12.720,18.216,19.861,20.010,16.817,1526.098,4565.915,9432.900,18182.290
11/13/2017 19:45,13.012,12.959,12.557,12.724,18.220,19.862,20.011,16.807,1525.552,4570.284,9455.835,18217.060
11/13/2017 20:00,12.971,12.961,12.559,12.725,18.223,19.864,20.013,16.809,1530.466,4585.938,9440.545,18228.530
11/13/2017 20:15,12.942,12.962,12.579,12.724,18.223,19.864,20.012,16.809,1532.105,4603.413,9482.229,18214.330
11/13/2017 20:30,12.918,12.960,12.580,12.723,18.223,19.862,20.002,16.807,1534.653,4616.336,9479.862,18214.700
11/13/2017 20:45,12.894,12.956,12.577,12.720,18.223,19.861,19.988,16.806,1538.293,4626.075,9488.781,18236.180
11/13/2017 21:00,12.851,12.945,12.583,12.722,18.225,19.862,19.972,16.807,1539.477,4637.360,9536.291,18183.930
11/13/2017 21:15,12.815,12.940,12.600,12.725,18.228,19.865,19.971,16.809,1541.934,4640.000,9561.229,18227.070
11/13/2017 21:30,12.782,12.940,12.606,12.725,18.229,19.864,19.971,16.809,1543.299,4646.279,9559.225,18256.020
11/13/2017 21:45,12.746,12.940,12.606,12.725,18.232,19.866,19.972,16.810,1539.568,4650.375,9571.238,18218.520
