TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
9/7/2015 12:30,16.737,15.020,14.986,14.813,18.429,18.370,18.073,17.275,6063.254,12466.790,14629.940,5739.419
9/7/2015 12:45,16.738,15.032,14.979,14.803,18.432,18.365,18.073,17.268,6068.256,12480.520,14607.950,5754.690
9/7/2015 13:00,16.737,15.052,14.981,14.798,18.446,18.368,18.081,17.269,6073.436,12478.980,14592.500,5776.867
9/7/2015 13:15,16.720,15.069,14.971,14.793,18.475,18.370,18.083,17.232,6091.341,12478.160,14635.030,5749.055
9/7/2015 13:30,16.690,15.084,14.970,14.786,18.476,18.370,18.089,17.205,6094.977,12476.890,14604.310,5765.052
9/7/2015 13:45,16.697,15.119,14.980,14.798,18.464,18.361,18.079,17.228,6104.065,12476.980,14637.400,5750.692
9/7/2015 14:00,16.760,15.158,14.992,14.810,18.439,18.346,18.080,17.301,6099.430,12477.250,14652.120,5759.599
9/7/2015 14:15,16.814,15.186,14.995,14.817,18.434,18.326,18.079,17.323,6114.427,12478.070,14717.920,5761.961
9/7/2015 14:30,16.860,15.220,14.998,14.820,18.433,18.325,18.079,17.406,6086.342,12478.160,14702.110,5778.140
9/7/2015 14:45,16.927,15.251,15.009,14.819,18.430,18.322,18.081,17.587,6055.804,12479.430,14649.580,5771.596
9/7/2015 15:00,17.022,15.279,15.014,14.817,18.401,18.304,18.074,17.701,5997.271,12480.610,14674.660,5767.415
9/7/2015 15:15,17.191,15.313,15.010,14.813,18.369,18.295,18.072,17.757,5965.763,12481.580,14624.700,5746.088
9/7/2015 15:30,17.318,15.348,15.011,14.812,18.339,18.294,18.075,17.600,5991.042,12479.950,14607.820,5793.224
9/7/2015 15:45,17.366,15.363,15.018,14.812,18.338,18.294,18.092,17.551,6030.491,12479.510,14619.220,5775.431
9/7/2015 16:00,17.376,15.382,15.014,14.799,18.338,18.293,18.092,17.627,6052.834,12479.710,14611.790,5768.671
9/7/2015 16:15,17.366,15.404,15.010,14.788,18.353,18.293,18.093,17.587,6058.378,12481.030,14584.500,5759.454
9/7/2015 16:30,17.365,15.428,15.016,14.791,18.360,18.294,18.091,17.605,6046.706,12479.590,14659.000,5754.318
9/7/2015 16:45,17.361,15.454,15.025,14.786,18.381,18.296,18.076,17.557,6053.168,12478.430,14642.120,5759.780
9/7/2015 17:00,17.342,15.473,15.029,14.781,18.384,18.297,18.078,17.483,6061.711,12477.980,14656.300,5792.864
9/7/2015 17:15,17.332,15.499,15.032,14.774,18.384,18.295,18.079,17.461,6071.709,12477.430,14614.860,5759.962
9/7/2015 17:30,17.313,15.522,15.040,14.773,18.385,18.281,18.078,17.437,6079.889,12477.070,14638.120,5747.783
9/7/2015 17:45,17.291,15.549,15.044,14.773,18.385,18.279,18.079,17.405,6079.253,12476.890,14657.030,5774.686
9/7/2015 18:00,17.268,15.570,15.046,14.775,18.386,18.275,18.078,17.354,6091.705,12476.890,14621.760,5763.416
9/7/2015 18:15,17.233,15.594,15.052,14.779,18.386,18.274,18.087,17.334,6088.342,12477.070,14658.670,5770.323
9/7/2015 18:30,17.186,15.625,15.066,14.776,18.398,18.286,18.102,17.329,6080.310,12476.560,14670.330,5775.640
9/7/2015 18:45,17.132,15.646,15.089,14.771,18.428,18.298,18.115,17.295,6082.481,12478.700,14701.380,5771.929
9/7/2015 19:00,17.076,15.670,15.096,14.776,18.435,18.293,18.112,17.287,6062.171,12480.240,14668.730,5759.650
9/7/2015 19:15,17.010,15.693,15.097,14.777,18.437,18.298,18.121,17.292,6046.354,12480.480,14679.460,5770.073
9/7/2015 19:30,16.950,15.699,15.099,14.776,18.438,18.298,18.123,17.308,6039.187,12481.190,14685.330,5787.803
9/7/2015 19:45,16.892,15.716,15.110,14.771,18.442,18.317,18.125,17.342,6019.732,12480.120,14611.360,5778.804
9/7/2015 20:00,16.837,15.733,15.120,14.766,18.467,18.321,18.129,17.308,6029.739,12480.580,14664.660,5779.898
9/7/2015 20:15,16.793,15.744,15.128,14.764,18.484,18.321,18.146,17.317,6006.092,12480.490,14702.860,5780.262
9/7/2015 20:30,16.754,15.761,15.142,14.763,18.485,18.320,18.146,17.266,6003.000,12480.490,14709.050,5801.908
9/7/2015 20:45,16.718,15.773,15.147,14.763,18.485,18.320,18.153,17.221,6006.820,12481.030,14737.420,5792.085
9/7/2015 21:00,16.687,15.787,15.158,14.761,18.485,18.319,18.162,17.227,6004.364,12481.120,14768.160,5803.182
9/7/2015 21:15,16.654,15.793,15.171,14.761,18.487,18.319,18.163,17.273,5990.357,12480.940,14799.090,5792.085
9/7/2015 21:30,16.622,15.793,15.183,14.758,18.518,18.335,18.162,17.279,5973.623,12481.030,14727.780,5801.362
9/7/2015 21:45,16.592,15.798,15.195,14.757,18.524,18.337,18.161,17.268,5965.646,12481.170,14731.810,5824.584
9/7/2015 22:00,16.556,15.806,15.196,14.755,18.525,18.337,18.162,17.267,5941.236,12481.110,14722.670,5819.362
9/7/2015 22:15,16.510,15.806,15.202,14.753,18.527,18.342,18.162,17.266,5917.779,12480.760,14716.870,5821.735
9/7/2015 22:30,16.469,15.806,15.210,14.752,18.529,18.356,18.163,17.257,5911.413,12480.670,14716.500,5825.555
9/7/2015 22:45,16.426,15.806,15.221,14.752,18.531,18.360,18.163,17.227,5913.231,12480.670,14723.960,5816.460
9/7/2015 23:00,16.388,15.806,15.224,14.752,18.536,18.360,18.172,17.179,5910.958,12480.760,14778.170,5823.918
9/7/2015 23:15,16.344,15.806,15.242,14.752,18.557,18.361,18.163,17.143,5914.596,12480.400,14814.730,5807.183
9/7/2015 23:30,16.300,15.806,15.247,14.753,18.575,18.362,18.165,17.114,5917.597,12479.850,14779.440,5811.003
9/7/2015 23:45,16.259,15.799,15.248,14.754,18.577,18.364,18.166,17.089,5896.679,12480.310,14821.100,5819.371
9/8/2015 0:00,16.216,15.800,15.261,14.756,18.578,18.364,18.166,17.060,5871.030,12479.760,14819.820,5807.911
9/8/2015 0:15,16.187,15.800,15.271,14.751,18.579,18.364,18.165,17.135,5854.932,12479.940,14778.530,5845.201
9/8/2015 0:30,16.151,15.797,15.274,14.750,18.579,18.363,18.165,17.145,5829.466,12479.940,14792.540,5842.108
9/8/2015 0:45,16.116,15.799,15.280,14.750,18.580,18.364,18.165,17.124,5837.378,12480.210,14819.820,5825.555
9/8/2015 1:00,16.089,15.800,15.296,14.750,18.582,18.363,18.165,17.070,5824.828,12479.760,14824.550,5855.387
9/8/2015 1:15,16.058,15.794,15.301,14.751,18.593,18.364,18.164,17.089,5812.640,12479.850,14859.480,5863.755
9/8/2015 1:30,16.027,15.785,15.301,14.749,18.598,18.364,18.165,17.093,5799.999,12479.850,14824.010,5838.652
9/8/2015 1:45,16.000,15.774,15.300,14.746,18.586,18.364,18.165,17.126,5814.187,12479.940,14870.390,5853.386
9/8/2015 2:00,15.973,15.774,15.307,14.748,18.586,18.364,18.164,17.104,5808.184,12480.120,14827.830,5850.294
9/8/2015 2:15,15.937,15.761,15.315,14.744,18.618,18.365,18.164,17.074,5782.354,12479.760,14856.200,5837.378
9/8/2015 2:30,15.903,15.750,15.315,14.738,18.623,18.365,18.164,17.095,5768.984,12480.210,14827.280,5871.758
9/8/2015 2:45,15.866,15.748,15.324,14.737,18.626,18.365,18.153,17.091,5747.248,12479.670,14855.110,5866.483
9/8/2015 3:00,15.842,15.739,15.327,14.735,18.626,18.365,18.164,17.092,5734.696,12479.490,14848.930,5852.658
9/8/2015 3:15,15.822,15.727,15.327,14.735,18.627,18.366,18.164,17.080,5737.334,12479.490,14830.560,5852.477
9/8/2015 3:30,15.805,15.726,15.330,14.736,18.627,18.365,18.164,17.069,5734.878,12480.490,14872.570,5877.033
9/8/2015 3:45,15.796,15.714,15.339,14.734,18.627,18.366,18.164,17.049,5722.054,12480.030,14877.490,5860.117
9/8/2015 4:00,15.777,15.704,15.343,14.734,18.627,18.366,18.163,17.024,5715.506,12480.210,14867.300,5897.224
9/8/2015 4:15,15.755,15.700,15.344,14.734,18.628,18.366,18.164,17.006,5691.313,12480.760,14898.400,5879.580
9/8/2015 4:30,15.740,15.700,15.349,14.734,18.629,18.366,18.163,17.002,5687.038,12480.030,14864.930,5888.493
9/8/2015 4:45,15.718,15.683,15.351,14.734,18.630,18.366,18.163,17.006,5669.939,12480.120,14809.090,5899.771
9/8/2015 5:00,15.701,15.676,15.352,14.735,18.640,18.368,18.163,17.063,5682.945,12479.760,14852.020,5889.039
9/8/2015 5:15,15.674,15.665,15.352,14.735,18.654,18.371,18.163,17.016,5675.487,12479.760,14868.570,5896.314
9/8/2015 5:30,15.649,15.651,15.352,14.735,18.670,18.387,18.163,17.036,5655.296,12479.760,14861.480,5927.056
9/8/2015 5:45,15.623,15.651,15.352,14.735,18.671,18.394,18.163,17.062,5651.022,12480.120,14862.210,5899.953
9/8/2015 6:00,15.605,15.634,15.352,14.735,18.671,18.408,18.177,17.160,5620.644,12480.400,14815.090,5910.139
9/8/2015 6:15,15.593,15.626,15.352,14.735,18.671,18.409,18.185,17.199,5607.183,12479.940,14794.540,5879.762
9/8/2015 6:30,15.569,15.613,15.350,14.732,18.672,18.410,18.204,17.219,5600.635,12479.670,14742.520,5928.329
9/8/2015 6:45,15.552,15.604,15.350,14.733,18.672,18.428,18.204,17.226,5588.448,12479.580,14760.520,5923.054
9/8/2015 7:00,15.550,15.600,15.351,14.733,18.708,18.450,18.223,17.263,5584.627,12479.760,14732.330,5895.769
9/8/2015 7:15,15.561,15.601,15.357,14.735,18.711,18.451,18.236,17.262,5567.347,12480.120,14733.970,5903.045
9/8/2015 7:30,15.584,15.599,15.364,14.735,18.690,18.451,18.244,17.261,5587.447,12480.310,14755.070,5902.500
9/8/2015 7:45,15.607,15.591,15.367,14.739,18.671,18.450,18.243,17.261,5595.269,12481.030,14765.070,5947.611
9/8/2015 8:00,15.650,15.581,15.370,14.745,18.666,18.448,18.240,17.280,5599.726,12481.760,14753.430,5913.959
9/8/2015 8:15,15.700,15.573,15.378,14.751,18.662,18.446,18.238,17.304,5604.546,12482.310,14731.240,5904.318
9/8/2015 8:30,15.759,15.569,15.382,14.752,18.673,18.445,18.237,17.340,5616.178,12481.890,14749.970,5915.556
9/8/2015 8:45,15.804,15.568,15.381,14.752,18.678,18.445,18.237,17.340,5600.731,12480.510,14763.370,5927.061
9/8/2015 9:00,15.842,15.567,15.383,14.753,18.681,18.445,18.237,17.307,5590.631,12479.660,14764.340,5923.846
9/8/2015 9:15,15.884,15.565,15.391,14.762,18.665,18.446,18.237,17.333,5579.495,12479.560,14781.860,5935.618
9/8/2015 9:30,15.922,15.558,15.391,14.763,18.671,18.452,18.241,17.333,5550.655,12479.070,14715.020,5916.117
9/8/2015 9:45,15.939,15.545,15.390,14.761,18.688,18.467,18.274,17.301,5542.593,12479.200,14678.550,5933.168
9/8/2015 10:00,15.944,15.543,15.388,14.764,18.660,18.467,18.278,17.291,5547.119,12479.360,14636.050,5950.545
9/8/2015 10:15,15.943,15.540,15.382,14.760,18.656,18.467,18.274,17.187,5583.614,12480.990,14727.410,5918.898
9/8/2015 10:30,15.950,15.537,15.385,14.765,18.656,18.467,18.277,17.178,5594.959,12481.090,14798.510,5939.920
9/8/2015 10:45,16.000,15.544,15.394,14.777,18.654,18.467,18.278,17.243,5619.372,12481.540,14779.880,5954.149
9/8/2015 11:00,16.067,15.543,15.394,14.776,18.653,18.467,18.257,17.283,5585.962,12481.030,14814.180,5944.769
9/8/2015 11:15,16.089,15.539,15.390,14.772,18.651,18.447,18.236,17.236,5601.445,12479.540,14828.090,5943.200
9/8/2015 11:30,16.089,15.539,15.384,14.772,18.652,18.446,18.237,17.214,5607.722,12478.690,14849.070,5943.193
9/8/2015 11:45,16.095,15.542,15.391,14.775,18.652,18.446,18.237,17.146,5628.521,12479.170,14877.440,5953.556
9/8/2015 12:00,16.128,15.546,15.392,14.774,18.651,18.445,18.237,17.230,5616.277,12479.950,14855.270,5931.853
9/8/2015 12:15,16.171,15.555,15.387,14.776,18.622,18.434,18.235,17.341,5613.817,12478.260,14859.890,5964.062
9/8/2015 12:30,16.223,15.556,15.381,14.785,18.605,18.420,18.215,17.448,5594.083,12476.620,14878.660,5957.279
9/8/2015 12:45,16.280,15.570,15.383,14.781,18.602,18.418,18.196,17.460,5570.464,12477.080,14839.730,5967.193
9/8/2015 13:00,16.333,15.566,15.379,14.774,18.601,18.418,18.195,17.504,5572.188,12476.980,14863.710,5979.550
9/8/2015 13:15,16.380,15.565,15.377,14.773,18.600,18.418,18.191,17.451,5557.828,12477.530,14817.720,5955.192
9/8/2015 13:30,16.426,15.565,15.371,14.773,18.599,18.411,18.191,17.397,5589.730,12476.980,14759.920,5971.370
9/8/2015 13:45,16.459,15.568,15.366,14.773,18.595,18.403,18.191,17.347,5565.554,12477.800,14739.560,5987.367
9/8/2015 14:00,16.486,15.578,15.368,14.773,18.576,18.408,18.194,17.337,5588.821,12476.980,14720.660,5972.097
9/8/2015 14:15,16.532,15.588,15.373,14.773,18.557,18.397,18.191,17.298,5589.912,12477.260,14711.750,5957.374
9/8/2015 14:30,16.566,15.590,15.366,14.773,18.556,18.397,18.191,17.262,5595.911,12477.800,14715.380,5975.733
9/8/2015 14:45,16.570,15.593,15.366,14.773,18.556,18.397,18.191,17.264,5596.092,12476.980,14703.390,5968.462
9/8/2015 15:00,16.583,15.611,15.366,14.773,18.556,18.377,18.191,17.240,5586.821,12477.080,14656.490,5962.100
9/8/2015 15:15,16.600,15.615,15.366,14.774,18.556,18.376,18.191,17.277,5595.092,12476.800,14664.670,5973.370
9/8/2015 15:30,16.621,15.619,15.367,14.775,18.555,18.376,18.191,17.248,5590.729,12477.080,14639.220,5979.369
9/8/2015 15:45,16.632,15.634,15.368,14.775,18.555,18.378,18.199,17.266,5592.184,12476.710,14678.670,5974.461
9/8/2015 16:00,16.638,15.645,15.371,14.774,18.555,18.395,18.211,17.259,5596.638,12476.980,14657.760,5991.912
9/8/2015 16:15,16.630,15.647,15.374,14.772,18.555,18.396,18.211,17.299,5595.183,12476.980,14643.220,5985.367
9/8/2015 16:30,16.629,15.665,15.376,14.765,18.555,18.395,18.212,17.287,5593.093,12476.350,14657.760,5972.098
9/8/2015 16:45,16.611,15.678,15.379,14.762,18.556,18.396,18.212,17.251,5596.001,12476.350,14717.020,5988.458
9/8/2015 17:00,16.594,15.682,15.383,14.766,18.558,18.397,18.213,17.238,5586.380,12476.380,14733.780,5985.744
9/8/2015 17:15,16.577,15.685,15.385,14.768,18.562,18.400,18.216,17.211,5603.623,12477.870,14711.320,5993.681
9/8/2015 17:30,16.555,15.698,15.388,14.770,18.563,18.401,18.216,17.236,5582.953,12478.870,14686.590,5976.787
9/8/2015 17:45,16.533,15.709,15.393,14.775,18.564,18.401,18.217,17.217,5575.041,12479.240,14712.700,5992.728
9/8/2015 18:00,16.505,15.718,15.394,14.774,18.565,18.400,18.217,17.215,5572.611,12479.950,14737.610,5957.782
9/8/2015 18:15,16.485,15.722,15.394,14.768,18.565,18.390,18.217,17.225,5590.281,12480.290,14723.360,6003.486
9/8/2015 18:30,16.449,15.731,15.393,14.764,18.563,18.388,18.217,17.184,5601.521,12482.010,14741.190,5969.851
9/8/2015 18:45,16.405,15.734,15.391,14.757,18.567,18.373,18.217,17.123,5632.117,12480.950,14775.230,5980.998
9/8/2015 19:00,16.356,15.735,15.389,14.753,18.571,18.403,18.220,17.076,5624.553,12480.850,14777.620,5972.893
9/8/2015 19:15,16.307,15.741,15.389,14.753,18.586,18.404,18.221,17.068,5603.455,12480.210,14813.090,5977.079
9/8/2015 19:30,16.260,15.748,15.396,14.757,18.615,18.406,18.223,17.055,5584.810,12479.940,14766.160,5993.086
9/8/2015 19:45,16.210,15.749,15.398,14.758,18.617,18.406,18.223,17.017,5559.889,12478.940,14830.560,5995.633
9/8/2015 20:00,16.163,15.749,15.399,14.757,18.624,18.406,18.223,17.056,5523.873,12479.400,14792.900,5991.995
9/8/2015 20:15,16.122,15.749,15.400,14.758,18.649,18.406,18.223,17.152,5497.588,12479.760,14763.070,6006.547
9/8/2015 20:30,16.087,15.750,15.401,14.759,18.658,18.406,18.226,17.144,5482.763,12479.940,14689.400,5967.984
9/8/2015 20:45,16.042,15.752,15.402,14.760,18.660,18.416,18.257,17.187,5446.110,12479.030,14629.560,6018.916
9/8/2015 21:00,16.000,15.751,15.402,14.759,18.661,18.447,18.264,17.165,5429.557,12479.210,14618.280,6014.914
9/8/2015 21:15,15.953,15.750,15.401,14.756,18.662,18.447,18.269,17.194,5410.548,12479.580,14576.800,6023.100
9/8/2015 21:30,15.905,15.750,15.401,14.751,18.678,18.447,18.300,17.316,5394.541,12478.760,14540.420,5997.270
9/8/2015 21:45,15.858,15.751,15.402,14.753,18.693,18.447,18.304,17.368,5385.901,12479.120,14484.760,5991.449
9/8/2015 22:00,15.812,15.746,15.405,14.754,18.703,18.448,18.304,17.358,5377.897,12478.850,14444.740,5997.088
9/8/2015 22:15,15.775,15.745,15.407,14.754,18.706,18.465,18.304,17.298,5361.890,12478.850,14491.860,6019.644
9/8/2015 22:30,15.739,15.734,15.412,14.753,18.706,18.470,18.304,17.350,5342.063,12478.580,14441.830,5987.447
9/8/2015 22:45,15.707,15.727,15.416,14.751,18.707,18.488,18.319,17.414,5344.155,12478.670,14446.020,5998.179
9/8/2015 23:00,15.680,15.725,15.416,14.750,18.714,18.489,18.327,17.432,5326.875,12479.120,14416.190,6011.276
9/8/2015 23:15,15.648,15.713,15.414,14.748,18.748,18.489,18.344,17.471,5309.958,12479.120,14339.970,5977.625
9/8/2015 23:30,15.614,15.703,15.414,14.747,18.749,18.496,18.344,17.458,5304.410,12478.760,14382.530,5968.893
9/8/2015 23:45,15.591,15.700,15.419,14.744,18.749,18.495,18.344,17.417,5291.858,12478.940,14341.240,5969.257
9/9/2015 0:00,15.562,15.699,15.423,14.745,18.750,18.490,18.344,17.416,5264.300,12479.030,14347.790,5973.986
9/9/2015 0:15,15.540,15.687,15.426,14.747,18.750,18.490,18.348,17.289,5243.291,12479.670,14248.650,5959.252
9/9/2015 0:30,15.514,15.675,15.426,14.749,18.751,18.510,18.383,17.277,5230.376,12479.310,14163.710,5990.357
9/9/2015 0:45,15.487,15.667,15.425,14.746,18.752,18.530,18.385,17.267,5230.194,12478.760,14185.900,5933.059
9/9/2015 1:00,15.447,15.652,15.426,14.742,18.753,18.532,18.385,17.325,5240.653,12478.940,14193.900,5960.162
9/9/2015 1:15,15.416,15.655,15.433,14.746,18.754,18.532,18.385,17.338,5230.649,12478.670,14172.070,5941.608
9/9/2015 1:30,15.390,15.640,15.438,14.749,18.754,18.532,18.384,17.353,5234.650,12478.300,14125.330,5933.968
9/9/2015 1:45,15.360,15.633,15.438,14.748,18.755,18.533,18.384,17.300,5239.107,12478.760,14137.510,5949.976
9/9/2015 2:00,15.343,15.620,15.437,14.747,18.756,18.528,18.377,17.295,5238.380,12478.580,14189.720,5936.878
9/9/2015 2:15,15.328,15.609,15.435,14.748,18.756,18.515,18.384,17.346,5218.188,12478.670,14141.510,5911.231
9/9/2015 2:30,15.311,15.608,15.435,14.747,18.756,18.513,18.384,17.399,5202.181,12479.310,14118.960,5943.063
9/9/2015 2:45,15.301,15.586,15.434,14.748,18.757,18.520,18.385,17.394,5201.181,12478.670,14092.580,5923.782
9/9/2015 3:00,15.280,15.580,15.433,14.748,18.757,18.522,18.378,17.305,5208.912,12478.760,14151.340,5916.688
9/9/2015 3:15,15.262,15.563,15.432,14.749,18.758,18.514,18.345,17.207,5233.195,12479.210,14216.820,5912.504
9/9/2015 3:30,15.248,15.558,15.428,14.749,18.758,18.514,18.344,17.188,5234.650,12478.300,14245.380,5918.507
9/9/2015 3:45,15.232,15.545,15.426,14.750,18.759,18.509,18.343,17.135,5238.834,12478.760,14263.030,5934.514
9/9/2015 4:00,15.221,15.535,15.425,14.750,18.759,18.494,18.323,17.085,5274.123,12478.670,14294.130,5932.149
9/9/2015 4:15,15.213,15.521,15.425,14.751,18.759,18.494,18.331,17.112,5271.758,12478.760,14326.510,5937.970
9/9/2015 4:30,15.204,15.510,15.421,14.752,18.759,18.495,18.321,17.119,5261.117,12478.400,14311.590,5931.604
9/9/2015 4:45,15.175,15.503,15.414,14.749,18.760,18.495,18.304,17.082,5240.653,12478.490,14320.320,5965.255
9/9/2015 5:00,15.144,15.488,15.413,14.748,18.761,18.495,18.304,17.070,5229.375,12478.120,14351.790,5944.518
9/9/2015 5:15,15.111,15.475,15.414,14.747,18.762,18.496,18.304,17.071,5214.550,12477.580,14326.330,5943.427
9/9/2015 5:30,15.076,15.463,15.414,14.746,18.763,18.496,18.304,17.072,5208.457,12476.850,14349.060,5961.617
9/9/2015 5:45,15.038,15.451,15.414,14.746,18.765,18.498,18.305,17.067,5218.280,12476.390,14347.430,5946.519
9/9/2015 6:00,15.005,15.437,15.412,14.746,18.768,18.502,18.307,17.059,5192.450,12475.390,14362.890,5954.341
9/9/2015 6:15,14.975,15.420,15.403,14.746,18.769,18.506,18.307,17.066,5188.630,12475.670,14359.250,5960.890
9/9/2015 6:30,14.951,15.414,15.401,14.746,18.770,18.521,18.318,17.182,5164.619,12475.670,14299.040,5974.896
9/9/2015 6:45,14.934,15.414,15.401,14.746,18.785,18.522,18.338,17.301,5134.605,12476.030,14196.080,5975.442
9/9/2015 7:00,14.920,15.403,15.401,14.747,18.788,18.540,18.347,17.365,5120.508,12476.490,14182.260,5973.805
9/9/2015 7:15,14.926,15.395,15.401,14.750,18.787,18.539,18.349,17.357,5107.684,12476.850,14136.970,5960.344
9/9/2015 7:30,14.944,15.387,15.398,14.756,18.802,18.539,18.385,17.326,5076.033,12477.300,14110.590,5993.813
9/9/2015 7:45,14.965,15.373,15.395,14.762,18.805,18.539,18.386,17.276,5073.032,12477.850,14020.550,5974.896
9/9/2015 8:00,14.987,15.361,15.396,14.764,18.804,18.564,18.396,17.263,5057.661,12479.030,14014.910,5986.901
9/9/2015 8:15,15.009,15.353,15.389,14.760,18.803,18.581,18.426,17.344,5041.563,12471.030,13951.250,5975.078
9/9/2015 8:30,15.039,15.343,15.384,14.759,18.802,18.581,18.426,17.347,5022.100,12465.750,13888.860,5958.889
9/9/2015 8:45,15.060,15.328,15.379,14.759,18.802,18.581,18.446,17.319,5020.644,12434.010,13832.280,5960.890
9/9/2015 9:00,15.079,15.319,15.376,14.758,18.801,18.582,18.466,17.267,5020.644,12398.000,13809.730,5949.794
9/9/2015 9:15,15.099,15.306,15.374,14.757,18.800,18.599,18.466,17.248,5008.548,12325.600,13801.360,5958.343
9/9/2015 9:30,15.107,15.299,15.370,14.756,18.799,18.607,18.466,17.285,5021.462,12289.400,13757.520,5957.433
9/9/2015 9:45,15.126,15.297,15.361,14.759,18.798,18.621,18.484,17.339,5039.653,12217.370,13762.800,5945.792
9/9/2015 10:00,15.150,15.292,15.360,14.767,18.796,18.621,18.505,17.343,5031.194,12163.530,13695.130,5913.959
9/9/2015 10:15,15.197,15.292,15.370,14.778,18.794,18.620,18.504,17.354,5018.552,12155.520,13664.750,5917.052
9/9/2015 10:30,15.286,15.295,15.385,14.800,18.789,18.617,18.501,17.363,5036.118,12185.980,13697.280,5884.945
9/9/2015 10:45,15.399,15.293,15.392,14.801,18.786,18.617,18.480,17.408,5044.642,12232.530,13728.370,5883.719
9/9/2015 11:00,15.491,15.283,15.382,14.799,18.770,18.613,18.476,17.468,5052.795,12263.040,13761.660,5886.142
9/9/2015 11:15,15.585,15.286,15.373,14.803,18.736,18.611,18.473,17.402,5099.683,12218.010,13793.840,5877.056
9/9/2015 11:30,15.742,15.287,15.372,14.813,18.721,18.598,18.452,17.419,5118.837,12177.960,13819.950,5896.116
9/9/2015 11:45,15.967,15.301,15.383,14.825,18.667,18.587,18.434,17.382,5169.280,12125.430,13883.390,5889.935
9/9/2015 12:00,16.253,15.315,15.388,14.838,18.621,18.565,18.428,17.357,5193.456,12044.350,13969.190,5906.476
9/9/2015 12:15,16.467,15.321,15.394,14.840,18.590,18.551,18.408,17.434,5229.283,11954.930,13978.440,5911.665
9/9/2015 12:30,16.605,15.341,15.404,14.858,18.586,18.541,18.386,17.383,5262.958,11896.000,13998.560,5893.110
9/9/2015 12:45,16.689,15.322,15.378,14.834,18.586,18.536,18.387,17.492,5244.995,11923.470,13978.110,5894.225
9/9/2015 13:00,16.759,15.319,15.366,14.825,18.584,18.521,18.387,17.564,5258.818,11936.760,13910.120,5896.556
9/9/2015 13:15,16.824,15.329,15.357,14.824,18.583,18.521,18.376,17.630,5235.469,11977.500,13931.990,5921.010
9/9/2015 13:30,16.888,15.341,15.356,14.814,18.581,18.520,18.369,17.709,5235.572,12017.310,13859.330,5899.890
9/9/2015 13:45,16.935,15.349,15.352,14.813,18.578,18.520,18.367,17.663,5234.445,12067.370,13871.220,5914.820
9/9/2015 14:00,16.977,15.358,15.344,14.813,18.566,18.520,18.368,17.573,5260.715,12082.020,13854.190,5928.450
9/9/2015 14:15,17.016,15.373,15.344,14.813,18.542,18.518,18.368,17.512,5280.607,12090.770,13875.360,5918.461
9/9/2015 14:30,17.057,15.398,15.341,14.813,18.540,18.499,18.368,17.535,5312.973,12114.240,13843.030,5914.472
9/9/2015 14:45,17.101,15.419,15.333,14.813,18.538,18.477,18.367,17.532,5308.247,12136.510,13874.660,5937.921
9/9/2015 15:00,17.149,15.447,15.333,14.813,18.526,18.477,18.335,17.426,5365.052,12117.610,13963.190,5899.749
9/9/2015 15:15,17.199,15.468,15.328,14.813,18.497,18.445,18.327,17.313,5397.590,12050.990,14016.270,5900.476
9/9/2015 15:30,17.225,15.491,15.321,14.812,18.514,18.436,18.329,17.292,5406.042,12041.170,14026.630,5885.570
9/9/2015 15:45,17.231,15.518,15.316,14.807,18.538,18.437,18.331,17.359,5390.228,12058.530,14032.990,5918.108
9/9/2015 16:00,17.244,15.543,15.316,14.798,18.541,18.439,18.333,17.451,5374.777,12101.160,14002.450,5905.747
9/9/2015 16:15,17.241,15.566,15.316,14.798,18.541,18.439,18.325,17.594,5355.327,12167.320,14019.540,5920.107
9/9/2015 16:30,17.232,15.586,15.316,14.798,18.542,18.438,18.323,17.531,5323.970,12209.500,14036.810,5940.830
9/9/2015 16:45,17.229,15.611,15.313,14.789,18.542,18.438,18.334,17.496,5353.963,12242.310,14034.260,5926.651
9/9/2015 17:00,17.203,15.628,15.310,14.786,18.542,18.437,18.334,17.500,5345.511,12325.740,13997.180,5943.375
9/9/2015 17:15,17.186,15.653,15.309,14.780,18.543,18.437,18.334,17.501,5366.325,12354.920,14051.170,5931.923
9/9/2015 17:30,17.168,15.675,15.314,14.781,18.543,18.436,18.334,17.474,5361.416,12411.540,14038.260,5917.563
9/9/2015 17:45,17.145,15.698,15.318,14.786,18.540,18.436,18.335,17.393,5368.945,12449.430,14033.190,5918.737
9/9/2015 18:00,17.114,15.725,15.325,14.791,18.548,18.439,18.338,17.374,5377.700,12464.040,14077.970,5933.248
9/9/2015 18:15,17.079,15.744,15.331,14.796,18.551,18.441,18.340,17.307,5421.162,12469.710,14088.910,5919.714
9/9/2015 18:30,17.028,15.771,15.336,14.797,18.553,18.440,18.340,17.252,5436.747,12456.980,14120.850,5972.455
9/9/2015 18:45,16.963,15.788,15.338,14.793,18.554,18.440,18.340,17.275,5416.222,12470.430,14150.250,5926.662
9/9/2015 19:00,16.899,15.793,15.341,14.781,18.556,18.440,18.340,17.261,5421.146,12479.930,14143.760,5949.017
9/9/2015 19:15,16.835,15.808,15.345,14.777,18.567,18.442,18.342,17.235,5416.096,12478.300,14129.330,5952.885
