TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
12/20/2014 2:45,2.916,4.055,5.091,7.415,20.669,20.442,21.921,19.744,1712.372,5398.406,4861.427,787.788
12/20/2014 3:00,2.916,4.056,5.091,7.411,20.666,20.441,21.916,19.715,1714.377,5404.239,4879.108,791.433
12/20/2014 3:15,2.916,4.056,5.091,7.408,20.658,20.423,21.901,19.69,1718.752,5406.608,4890.956,783.049
12/20/2014 3:30,2.916,4.056,5.091,7.406,20.65,20.421,21.887,19.651,1719.845,5401.869,4882.389,770.654
12/20/2014 3:45,2.916,4.053,5.091,7.406,20.65,20.421,21.88,19.63,1729.506,5410.163,4884.394,796.902
12/20/2014 4:00,2.916,4.051,5.091,7.406,20.649,20.421,21.88,19.609,1726.225,5422.193,4900.798,789.975
12/20/2014 4:15,2.915,4.044,5.09,7.404,20.65,20.422,21.88,19.588,1730.873,5429.575,4890.409,780.861
12/20/2014 4:30,2.914,4.037,5.09,7.404,20.65,20.422,21.88,19.579,1726.498,5425.201,4902.986,780.132
12/20/2014 4:45,2.914,4.032,5.089,7.404,20.65,20.423,21.88,19.587,1731.602,5438.324,4917.75,776.669
12/20/2014 5:00,2.91,4.031,5.087,7.403,20.65,20.423,21.88,19.587,1733.972,5441.788,4904.444,773.388
12/20/2014 5:15,2.904,4.031,5.079,7.403,20.651,20.423,21.879,19.564,1735.977,5446.344,4931.42,777.398
12/20/2014 5:30,2.896,4.032,5.071,7.397,20.651,20.423,21.868,19.545,1736.979,5444.248,4944.727,791.98
12/20/2014 5:45,2.894,4.034,5.069,7.386,20.656,20.422,21.862,19.616,1739.349,5449.716,4950.924,775.029
12/20/2014 6:00,2.894,4.034,5.069,7.384,20.671,20.422,21.879,19.775,1738.62,5450.263,4889.498,774.664
12/20/2014 6:15,2.894,4.034,5.069,7.383,20.665,20.422,21.879,19.712,1741.263,5449.443,4870.906,768.831
12/20/2014 6:30,2.894,4.033,5.068,7.383,20.651,20.423,21.875,19.67,1745.637,5441.878,4902.986,771.565
12/20/2014 6:45,2.893,4.033,5.068,7.382,20.666,20.423,21.881,19.792,1737.799,5436.866,4870.724,777.58
12/20/2014 7:00,2.89,4.03,5.065,7.379,20.671,20.422,21.881,19.902,1740.26,5439.964,4841.377,773.206
12/20/2014 7:15,2.887,4.027,5.062,7.376,20.688,20.424,21.888,20.053,1731.602,5428.755,4785.419,762.452
12/20/2014 7:30,2.887,4.025,5.061,7.375,20.69,20.441,21.904,20.119,1723.309,5412.35,4734.747,775.94
12/20/2014 7:45,2.887,4.025,5.061,7.375,20.696,20.448,21.919,20.133,1720.21,5408.614,4715.791,764.639
12/20/2014 8:00,2.887,4.025,5.061,7.375,20.707,20.461,21.92,20.155,1716.564,5394.396,4703.031,775.94
12/20/2014 8:15,2.894,4.026,5.061,7.375,20.706,20.463,21.939,20.156,1712.828,5381.272,4703.76,777.945
12/20/2014 8:30,2.908,4.026,5.061,7.375,20.703,20.477,21.943,20.11,1712.919,5393.211,4712.874,765.915
12/20/2014 8:45,2.908,4.026,5.061,7.375,20.702,20.478,21.954,20.051,1715.106,5389.019,4701.573,791.616
12/20/2014 9:00,2.908,4.026,5.061,7.375,20.714,20.478,21.956,20.118,1718.27,5372.077,4707.516,782.854
12/20/2014 9:15,2.908,4.026,5.061,7.375,20.706,20.48,21.956,20.056,1715.613,5383.424,4717.685,775.375
12/20/2014 9:30,2.912,4.026,5.061,7.375,20.718,20.491,21.956,20.09,1716.077,5375.612,4709.14,769.911
12/20/2014 9:45,2.917,4.02,5.054,7.369,20.718,20.497,21.954,20.109,1717.881,5381.286,4667.288,767.492
12/20/2014 10:00,2.918,4.014,5.048,7.369,20.715,20.491,21.952,20.065,1711.273,5387.134,4693.407,762.407
12/20/2014 10:15,2.929,4.023,5.053,7.381,20.698,20.491,21.949,20.019,1719.968,5378.395,4696.236,772.87
12/20/2014 10:30,2.964,4.043,5.08,7.403,20.702,20.489,21.957,19.999,1721.859,5385.705,4702.007,778.871
12/20/2014 10:45,3.004,4.07,5.11,7.433,20.718,20.501,21.978,20.011,1718.625,5399.663,4701.086,756.223
12/20/2014 11:00,3.026,4.079,5.124,7.442,20.722,20.492,21.968,19.964,1713.34,5390.232,4697.852,776.392
12/20/2014 11:15,3.033,4.078,5.117,7.433,20.719,20.484,21.963,19.931,1720.56,5405.6,4703.581,789.359
12/20/2014 11:30,3.026,4.056,5.093,7.412,20.704,20.484,21.975,19.891,1711.094,5389.86,4712.626,787.105
12/20/2014 11:45,3.016,4.054,5.088,7.402,20.694,20.479,21.937,19.884,1707.96,5412.103,4697.414,771.624
12/20/2014 12:00,3.004,4.045,5.087,7.399,20.693,20.48,21.935,19.859,1707.595,5415.736,4729.424,774.898
12/20/2014 12:15,3.008,4.039,5.088,7.403,20.678,20.478,21.937,19.803,1708.868,5429.925,4764.896,779.627
12/20/2014 12:30,3.018,4.048,5.091,7.409,20.678,20.462,21.915,19.807,1712.967,5439.856,4780.735,761.804
12/20/2014 12:45,3.028,4.057,5.095,7.417,20.675,20.459,21.898,19.782,1707.882,5435.609,4777.304,781.453
12/20/2014 13:00,3.018,4.041,5.085,7.397,20.665,20.459,21.894,19.747,1705.685,5458.484,4807.461,771.806
12/20/2014 13:15,3.003,4.032,5.067,7.392,20.657,20.456,21.895,19.697,1706.413,5456.028,4833.29,772.533
12/20/2014 13:30,2.991,4.034,5.065,7.382,20.654,20.442,21.893,19.665,1707.685,5466.885,4840.715,772.616
12/20/2014 13:45,2.987,4.017,5.051,7.372,20.647,20.449,21.865,19.634,1708.484,5479.599,4878.134,748.145
12/20/2014 14:00,2.975,4.023,5.059,7.37,20.651,20.427,21.855,19.638,1715.744,5485.157,4861.639,768.863
12/20/2014 14:15,2.977,4.018,5.058,7.375,20.655,20.415,21.851,19.663,1713.219,5485.413,4884.639,767.417
12/20/2014 14:30,2.965,4.009,5.042,7.374,20.657,20.416,21.853,19.708,1711.587,5486.889,4900.311,767.056
12/20/2014 14:45,2.961,4.011,5.045,7.363,20.658,20.417,21.853,19.707,1709.568,5495.65,4920.787,775.768
12/20/2014 15:00,2.969,4.02,5.054,7.367,20.662,20.421,21.858,19.732,1711.093,5498.008,4912.069,761.7
12/20/2014 15:15,2.97,4.021,5.055,7.368,20.649,20.423,21.824,19.681,1701.908,5513.19,4944.613,775.043
12/20/2014 15:30,2.965,4.021,5.051,7.368,20.649,20.423,21.824,19.647,1707.741,5519.853,4938.796,768.67
12/20/2014 15:45,2.955,4.016,5.037,7.364,20.645,20.423,21.82,19.604,1708.287,5523.313,4949.543,754.463
12/20/2014 16:00,2.946,4.002,5.033,7.347,20.627,20.411,21.82,19.569,1708.014,5523.405,4975.044,763.57
12/20/2014 16:15,2.931,4,5.033,7.346,20.628,20.404,21.816,19.554,1710.109,5531.875,4999.087,750.273
12/20/2014 16:30,2.931,4.003,5.027,7.35,20.646,20.407,21.82,19.565,1708.561,5546.901,5002.548,749.544
12/20/2014 16:45,2.934,3.997,5.023,7.345,20.642,20.408,21.812,19.534,1709.38,5548.268,5026.046,773.77
12/20/2014 17:00,2.924,3.991,5.025,7.338,20.634,20.41,21.793,19.5,1713.114,5549.542,5020.946,767.395
12/20/2014 17:15,2.917,3.991,5.025,7.338,20.634,20.411,21.787,19.476,1708.743,5561.656,5056.283,756.83
12/20/2014 17:30,2.917,3.991,5.022,7.338,20.622,20.412,21.789,19.463,1707.969,5568.272,5067.896,767.78
12/20/2014 17:45,2.912,3.991,5.013,7.337,20.624,20.407,21.792,19.451,1716.403,5560.024,5069.688,760.235
12/20/2014 18:00,2.899,3.989,5.007,7.329,20.629,20.404,21.793,19.45,1714.109,5562.814,5092.489,753.141
12/20/2014 18:15,2.902,3.987,5.01,7.328,20.641,20.416,21.794,19.454,1715.378,5576.162,5096.924,764.557
12/20/2014 18:30,2.906,3.984,5.014,7.328,20.649,20.418,21.799,19.456,1714.934,5579.416,5075.542,785.929
12/20/2014 18:45,2.908,3.981,5.016,7.329,20.663,20.428,21.816,19.456,1719.128,5585.433,5083.748,772.806
12/20/2014 19:00,2.903,3.982,5.017,7.33,20.66,20.439,21.818,19.439,1715.141,5587.88,5089.833,762.427
12/20/2014 19:15,2.89,3.982,5.017,7.33,20.653,20.439,21.816,19.425,1716.742,5594.335,5116.961,773.022
12/20/2014 19:30,2.886,3.982,5.016,7.33,20.659,20.439,21.817,19.426,1712.463,5589.336,5114.786,760.264
12/20/2014 19:45,2.886,3.982,5.012,7.33,20.644,20.439,21.816,19.413,1716.455,5591.282,5135.693,826.056
12/20/2014 20:00,2.886,3.979,4.999,7.327,20.644,20.439,21.817,19.413,1715.193,5585.315,5149.591,859.784
12/20/2014 20:15,2.886,3.971,4.994,7.317,20.644,20.437,21.81,19.398,1711.825,5591.068,5151.059,866.53
12/20/2014 20:30,2.886,3.968,4.994,7.313,20.656,20.424,21.797,19.414,1714.286,5588.607,5156.709,888.585
12/20/2014 20:45,2.886,3.963,4.994,7.312,20.664,20.42,21.797,19.414,1711.916,5593.893,5154.157,863.067
12/20/2014 21:00,2.883,3.96,4.994,7.309,20.664,20.431,21.807,19.416,1717.111,5593.62,5165.641,898.428
12/20/2014 21:15,2.878,3.96,4.995,7.308,20.664,20.433,21.809,19.424,1718.113,5604.647,5157.074,902.438
12/20/2014 21:30,2.873,3.96,4.994,7.307,20.662,20.42,21.797,19.415,1716.732,5600.59,5147.188,891.129
12/20/2014 21:45,2.866,3.96,4.994,7.307,20.665,20.422,21.797,19.409,1721.753,5611.374,5167.447,894.962
12/20/2014 22:00,2.863,3.958,4.993,7.306,20.668,20.426,21.802,19.438,1721.744,5612.893,5161.769,915.189
12/20/2014 22:15,2.861,3.956,4.989,7.303,20.671,20.425,21.806,19.475,1722.353,5617.081,5136.529,930.12
12/20/2014 22:30,2.86,3.955,4.98,7.302,20.669,20.431,21.808,19.462,1728.636,5620.255,5155.651,917.176
12/20/2014 22:45,2.861,3.956,4.972,7.3,20.664,20.423,21.796,19.453,1722.232,5634.208,5162.321,939.035
12/20/2014 23:00,2.86,3.956,4.968,7.294,20.664,20.432,21.796,19.445,1724.886,5621.029,5174.748,942.868
12/20/2014 23:15,2.858,3.952,4.965,7.284,20.662,20.427,21.8,19.439,1720.696,5630.217,5177.762,934.982
12/20/2014 23:30,2.855,3.944,4.962,7.276,20.673,20.438,21.807,19.522,1724.826,5634.093,5161.996,953.307
12/20/2014 23:45,2.853,3.932,4.961,7.273,20.687,20.436,21.815,19.599,1727.187,5625.292,5132.721,945.233
12/21/2014 0:00,2.851,3.926,4.96,7.272,20.679,20.426,21.808,19.609,1724.03,5625.011,5136.74,952.854
12/21/2014 0:15,2.836,3.926,4.96,7.271,20.682,20.421,21.796,19.583,1722.51,5623.373,5160.696,952.506
12/21/2014 0:30,2.831,3.926,4.96,7.271,20.68,20.422,21.795,19.576,1724.259,5635.409,5164.031,946.766
12/21/2014 0:45,2.831,3.926,4.96,7.271,20.664,20.418,21.795,19.541,1714.367,5640.364,5164.875,957.174
12/21/2014 1:00,2.832,3.927,4.96,7.273,20.661,20.418,21.795,19.507,1718.055,5641.991,5173.663,954.151
12/21/2014 1:15,2.833,3.928,4.956,7.274,20.65,20.418,21.795,19.495,1717.385,5637.108,5191.61,969.361
12/21/2014 1:30,2.834,3.928,4.946,7.275,20.644,20.418,21.796,19.458,1713.329,5644.546,5219.995,955.899
12/21/2014 1:45,2.831,3.923,4.939,7.272,20.644,20.427,21.796,19.455,1712.165,5649.937,5218.226,969.841
12/21/2014 2:00,2.83,3.915,4.937,7.269,20.644,20.423,21.796,19.445,1710.395,5638.519,5189.763,972.762
12/21/2014 2:15,2.83,3.908,4.937,7.262,20.653,20.43,21.796,19.448,1713.471,5644.853,5195.987,978.449
12/21/2014 2:30,2.832,3.905,4.939,7.253,20.658,20.43,21.796,19.462,1710.944,5632.166,5200.717,996.297
12/21/2014 2:45,2.832,3.91,4.944,7.256,20.665,20.421,21.797,19.539,1714.739,5644.257,5175.382,988.053
12/21/2014 3:00,2.828,3.914,4.948,7.26,20.663,20.422,21.799,19.52,1711.345,5627.99,5202.569,976.427
12/21/2014 3:15,2.821,3.915,4.944,7.262,20.648,20.422,21.799,19.472,1707.685,5624.388,5211.273,978.788
12/21/2014 3:30,2.82,3.915,4.938,7.262,20.648,20.422,21.794,19.459,1708.865,5635.216,5229.85,980.061
12/21/2014 3:45,2.82,3.915,4.936,7.262,20.649,20.422,21.783,19.457,1706.246,5635.386,5234.115,983.721
12/21/2014 4:00,2.82,3.915,4.93,7.261,20.649,20.422,21.78,19.452,1701.463,5631.959,5242.182,975.857
12/21/2014 4:15,2.821,3.913,4.928,7.257,20.639,20.406,21.762,19.455,1704.315,5656.201,5269.789,985.169
12/21/2014 4:30,2.821,3.905,4.928,7.25,20.629,20.402,21.76,19.421,1709.54,5639.533,5257.124,991.02
12/21/2014 4:45,2.821,3.895,4.928,7.243,20.637,20.403,21.76,19.426,1707.031,5655.411,5281.944,1005.572
12/21/2014 5:00,2.82,3.894,4.928,7.241,20.642,20.403,21.759,19.422,1703.069,5647.459,5289.748,1004.872
12/21/2014 5:15,2.82,3.894,4.928,7.24,20.629,20.403,21.76,19.414,1705.305,5649.596,5313.493,1009.767
12/21/2014 5:30,2.821,3.894,4.928,7.24,20.639,20.403,21.76,19.448,1704.139,5652.485,5277.463,1009.779
12/21/2014 5:45,2.82,3.894,4.928,7.24,20.629,20.403,21.76,19.418,1706.881,5667.64,5321.233,1001.217
12/21/2014 6:00,2.813,3.894,4.928,7.24,20.653,20.41,21.76,19.436,1705.333,5651.331,5323.971,1006.868
12/21/2014 6:15,2.799,3.894,4.927,7.24,20.653,20.416,21.759,19.42,1702.692,5674.759,5332.544,1012.702
12/21/2014 6:30,2.799,3.894,4.922,7.24,20.649,20.409,21.76,19.411,1707.978,5649.15,5326.529,1014.707
12/21/2014 6:45,2.799,3.892,4.915,7.24,20.63,20.403,21.757,19.383,1707.358,5670.991,5324.761,1013.442
12/21/2014 7:00,2.799,3.887,4.908,7.24,20.63,20.404,21.751,19.375,1702.984,5659.238,5305.263,1026.931
12/21/2014 7:15,2.799,3.884,4.906,7.24,20.63,20.403,21.743,19.368,1705.317,5662.853,5317.725,1016.884
12/21/2014 7:30,2.807,3.883,4.906,7.24,20.63,20.404,21.755,19.378,1715.976,5670.221,5305.318,1033.65
12/21/2014 7:45,2.814,3.881,4.904,7.238,20.639,20.403,21.76,19.398,1712.958,5667.088,5290.157,1029.634
12/21/2014 8:00,2.809,3.875,4.897,7.23,20.639,20.401,21.758,19.41,1715.754,5651.902,5277.295,1018.571
12/21/2014 8:15,2.809,3.875,4.893,7.226,20.645,20.4,21.757,19.415,1718.823,5645.873,5280.825,1052.229
12/21/2014 8:30,2.808,3.874,4.893,7.226,20.644,20.413,21.756,19.435,1718.121,5647.65,5270.946,1050.873
12/21/2014 8:45,2.808,3.875,4.893,7.226,20.653,20.418,21.777,19.461,1712.3,5647.466,5246.281,1036.615
12/21/2014 9:00,2.808,3.877,4.893,7.226,20.669,20.417,21.795,19.537,1717.487,5653.554,5229.146,1046.813
12/21/2014 9:15,2.809,3.878,4.893,7.226,20.687,20.425,21.794,19.655,1711.112,5646.268,5185.977,1046.631
12/21/2014 9:30,2.821,3.88,4.9,7.225,20.697,20.436,21.808,19.691,1706.376,5643.354,5147.179,1053.006
12/21/2014 9:45,2.826,3.877,4.908,7.221,20.693,20.453,21.831,19.661,1707.742,5633.335,5138.982,1052.095
12/21/2014 10:00,2.826,3.872,4.905,7.216,20.686,20.455,21.831,19.677,1696.267,5631.605,5158.108,1063.753
12/21/2014 10:15,2.84,3.868,4.902,7.212,20.709,20.464,21.83,19.76,1700.82,5631.059,5147.361,1046.995
12/21/2014 10:30,2.875,3.895,4.918,7.244,20.708,20.471,21.866,19.784,1704.099,5618.581,5126.049,1044.991
12/21/2014 10:45,2.917,3.92,4.946,7.274,20.714,20.466,21.866,19.855,1701.408,5600.112,5070.081,1044.387
12/21/2014 11:00,2.942,3.927,4.96,7.278,20.729,20.492,21.89,19.904,1700.918,5597.531,5040.052,1052.163
12/21/2014 11:15,2.947,3.925,4.958,7.274,20.705,20.475,21.876,19.928,1699.199,5578.131,4999.089,1050.935
12/21/2014 11:30,2.933,3.903,4.931,7.258,20.696,20.47,21.883,19.921,1694.777,5574.83,5003.75,1045.389
12/21/2014 11:45,2.928,3.895,4.926,7.257,20.695,20.477,21.898,19.95,1698.045,5564.805,4988.815,1059.209
12/21/2014 12:00,2.914,3.894,4.924,7.242,20.696,20.464,21.88,19.962,1689.587,5556.71,4962.076,1047.931
12/21/2014 12:15,2.911,3.895,4.911,7.236,20.699,20.466,21.872,19.976,1687.586,5553.253,4969.17,1062.302
12/21/2014 12:30,2.92,3.901,4.922,7.247,20.691,20.469,21.863,20.018,1679.491,5543.249,4972.808,1072.306
12/21/2014 12:45,2.929,3.901,4.931,7.257,20.674,20.45,21.862,20,1675.217,5528.333,4959.529,1037.381
12/21/2014 13:00,2.905,3.894,4.914,7.235,20.659,20.446,21.861,19.933,1675.672,5543.431,4953.708,1039.746
12/21/2014 13:15,2.889,3.883,4.907,7.231,20.664,20.448,21.863,19.965,1674.853,5552.071,4956.8,1063.575
12/21/2014 13:30,2.879,3.88,4.902,7.224,20.663,20.451,21.864,19.98,1674.002,5532.375,4949.603,1037.109
12/21/2014 13:45,2.862,3.866,4.893,7.215,20.693,20.458,21.853,19.995,1668.035,5532.877,4954.875,1058.274
12/21/2014 14:00,2.867,3.873,4.888,7.215,20.678,20.46,21.858,19.987,1669.517,5536.69,4975.24,1043.721
12/21/2014 14:15,2.863,3.874,4.887,7.214,20.659,20.446,21.861,19.931,1662.434,5520.999,4969.827,1045.733
12/21/2014 14:30,2.849,3.86,4.888,7.207,20.644,20.445,21.862,19.887,1663.8,5515.54,4961.092,1038.635
12/21/2014 14:45,2.848,3.855,4.888,7.201,20.644,20.446,21.86,19.849,1661.524,5528.919,4966.553,1052.651
12/21/2014 15:00,2.846,3.855,4.888,7.196,20.645,20.453,21.859,19.799,1652.891,5523.773,4964.042,1046.652
12/21/2014 15:15,2.839,3.855,4.885,7.197,20.631,20.446,21.831,19.743,1655.452,5514.29,4979.463,1049.266
12/21/2014 15:30,2.831,3.854,4.884,7.197,20.645,20.448,21.824,19.711,1652.301,5515.226,4985.757,1057.48
12/21/2014 15:45,2.827,3.845,4.871,7.197,20.645,20.458,21.822,19.689,1646.752,5522.759,5004.423,1034.488
12/21/2014 16:00,2.829,3.843,4.871,7.203,20.629,20.448,21.824,19.648,1645.701,5522.968,5021.595,1054.281
12/21/2014 16:15,2.817,3.845,4.878,7.206,20.633,20.449,21.828,19.651,1648.762,5530.783,5018.595,1052.789
12/21/2014 16:30,2.816,3.846,4.877,7.2,20.656,20.433,21.829,19.805,1644.533,5524.4,4984.328,1054.461
12/21/2014 16:45,2.806,3.846,4.866,7.2,20.66,20.433,21.83,19.849,1645.172,5519.579,4991.802,1050.091
12/21/2014 17:00,2.796,3.844,4.858,7.192,20.655,20.433,21.83,19.832,1649.817,5523.04,4968.851,1055.737
12/21/2014 17:15,2.795,3.833,4.857,7.187,20.655,20.436,21.83,19.764,1648.542,5520.399,4977.412,1067.759
12/21/2014 17:30,2.794,3.824,4.857,7.173,20.656,20.435,21.831,19.859,1645.537,5517.029,4968.669,1051.001
12/21/2014 17:45,2.781,3.829,4.86,7.172,20.67,20.437,21.833,19.965,1651.73,5520.581,4967.758,1061.748
12/21/2014 18:00,2.782,3.833,4.855,7.176,20.679,20.438,21.834,19.945,1646.539,5505.189,4971.947,1066.12
12/21/2014 18:15,2.783,3.833,4.848,7.177,20.677,20.441,21.836,19.901,1638.251,5499.634,4981.237,1046.994
12/21/2014 18:30,2.781,3.829,4.846,7.178,20.662,20.457,21.836,19.871,1641.803,5507.467,4970.49,1055.555
12/21/2014 18:45,2.773,3.824,4.846,7.178,20.693,20.459,21.841,20.052,1638.069,5502.64,4961.201,1051.548
12/21/2014 19:00,2.765,3.815,4.844,7.174,20.723,20.455,21.862,20.206,1647.267,5498.086,4904.734,1061.93
12/21/2014 19:15,2.76,3.811,4.844,7.168,20.747,20.46,21.882,20.298,1655.1,5468.304,4843.896,1059.563
12/21/2014 19:30,2.759,3.809,4.843,7.165,20.726,20.463,21.901,20.303,1649.544,5453.732,4784.88,1051.73
12/21/2014 19:45,2.755,3.806,4.839,7.16,20.721,20.48,21.916,20.334,1656.102,5415.481,4769.761,1065.573
12/21/2014 20:00,2.752,3.802,4.835,7.157,20.733,20.489,21.939,20.396,1659.198,5419.124,4716.574,1076.502
12/21/2014 20:15,2.756,3.802,4.835,7.155,20.744,20.514,21.955,20.444,1662.477,5397.448,4673.405,1056.466
12/21/2014 20:30,2.764,3.802,4.835,7.155,20.741,20.518,21.972,20.469,1660.837,5387.248,4627.321,1058.834
12/21/2014 20:45,2.768,3.802,4.835,7.153,20.755,20.518,21.986,20.508,1653.46,5360.472,4588.888,1055.191
12/21/2014 21:00,2.773,3.802,4.835,7.149,20.773,20.533,21.994,20.538,1642.531,5326.501,4544.625,1059.198
12/21/2014 21:15,2.774,3.802,4.834,7.146,20.764,20.52,21.994,20.539,1620.582,5303.186,4589.98,1046.994
12/21/2014 21:30,2.774,3.802,4.826,7.144,20.724,20.534,21.988,20.505,1598.451,5307.375,4596.538,1052.823
12/21/2014 21:45,2.774,3.802,4.824,7.144,20.718,20.531,21.958,20.513,1572.677,5287.521,4622.585,1052.094
12/21/2014 22:00,2.767,3.798,4.816,7.144,20.701,20.518,21.955,20.446,1563.205,5293.623,4651.911,1045.173
12/21/2014 22:15,2.752,3.79,4.813,7.144,20.696,20.516,21.954,20.396,1559.198,5293.987,4642.075,1062.659
12/21/2014 22:30,2.752,3.781,4.813,7.142,20.698,20.498,21.954,20.431,1564.845,5312.384,4627.139,1045.537
12/21/2014 22:45,2.747,3.78,4.813,7.134,20.716,20.498,21.954,20.485,1566.211,5311.565,4588.159,1037.34
12/21/2014 23:00,2.742,3.78,4.813,7.132,20.702,20.498,21.954,20.478,1569.581,5300.636,4563.386,1051.912
12/21/2014 23:15,2.74,3.78,4.813,7.127,20.689,20.498,21.95,20.402,1564.207,5285.427,4569.944,1048.087
12/21/2014 23:30,2.731,3.779,4.812,7.122,20.669,20.499,21.934,20.297,1560.109,5302.093,4567.211,1052.094
12/21/2014 23:45,2.73,3.772,4.801,7.121,20.674,20.515,21.935,20.255,1547.996,5287.703,4592.712,1056.284
12/22/2014 0:00,2.73,3.765,4.792,7.121,20.659,20.517,21.923,20.181,1534.517,5285.518,4590.345,1044.262
12/22/2014 0:15,2.725,3.759,4.791,7.122,20.661,20.509,21.916,20.135,1520.856,5273.769,4599.999,1064.481
12/22/2014 0:30,2.72,3.762,4.795,7.125,20.663,20.504,21.918,20.107,1515.938,5277.776,4604.917,1064.116
12/22/2014 0:45,2.715,3.765,4.798,7.129,20.663,20.503,21.918,20.042,1504.007,5258.833,4595.81,1060.291
12/22/2014 1:00,2.716,3.766,4.799,7.129,20.655,20.496,21.901,20.031,1499.089,5261.383,4615.117,1057.923
12/22/2014 1:15,2.716,3.767,4.794,7.116,20.646,20.484,21.882,19.972,1495.446,5262.84,4642.804,1046.083
12/22/2014 1:30,2.718,3.766,4.785,7.111,20.644,20.483,21.879,19.947,1488.433,5266.756,4629.871,1042.258
12/22/2014 1:45,2.718,3.755,4.782,7.113,20.653,20.483,21.879,20.062,1488.251,5272.13,4636.792,1032.787
12/22/2014 2:00,2.702,3.752,4.782,7.114,20.671,20.481,21.88,20.289,1488.524,5260.017,4557.193,1033.333
12/22/2014 2:15,2.699,3.749,4.782,7.114,20.698,20.485,21.903,20.415,1496.357,5251.273,4502.913,1035.701
12/22/2014 2:30,2.699,3.749,4.782,7.114,20.705,20.485,21.921,20.478,1499.908,5244.989,4391.073,1050.091
12/22/2014 2:45,2.699,3.749,4.782,7.114,20.705,20.498,21.942,20.501,1496.357,5211.929,4314.024,1046.266
12/22/2014 3:00,2.699,3.749,4.782,7.114,20.715,20.504,21.961,20.528,1505.373,5189.434,4250.818,1053.916
12/22/2014 3:15,2.699,3.749,4.782,7.113,20.689,20.504,21.96,20.475,1488.706,5177.139,4255.372,1034.426
12/22/2014 3:30,2.699,3.749,4.781,7.106,20.665,20.503,21.957,20.409,1478.779,5171.674,4319.671,1049.18
12/22/2014 3:45,2.699,3.742,4.772,7.096,20.648,20.49,21.927,20.324,1459.198,5175.226,4342.622,1030.965
12/22/2014 4:00,2.691,3.733,4.762,7.091,20.649,20.488,21.924,20.306,1451.001,5172.312,4394.716,1043.716
12/22/2014 4:15,2.686,3.728,4.76,7.091,20.649,20.48,21.919,20.284,1448.36,5185.518,4413.114,1038.615
12/22/2014 4:30,2.683,3.727,4.76,7.091,20.695,20.481,21.917,20.418,1448.36,5184.607,4405.646,1040.619
12/22/2014 4:45,2.689,3.727,4.76,7.091,20.721,20.486,21.942,20.531,1452.367,5155.189,4244.261,1045.901
12/22/2014 5:00,2.699,3.727,4.76,7.091,20.695,20.486,21.962,20.506,1459.471,5122.767,4131.875,1042.805
12/22/2014 5:15,2.695,3.727,4.76,7.091,20.668,20.485,21.962,20.466,1459.016,5102.458,4157.558,1042.441
12/22/2014 5:30,2.68,3.727,4.76,7.091,20.654,20.485,21.962,20.458,1456.557,5113.022,4195.627,1031.876
12/22/2014 5:45,2.677,3.727,4.76,7.091,20.667,20.485,21.962,20.464,1457.559,5115.845,4201.638,1043.533
12/22/2014 6:00,2.677,3.727,4.758,7.091,20.668,20.486,21.963,20.463,1455.828,5124.315,4198.542,1036.247
12/22/2014 6:15,2.677,3.727,4.751,7.091,20.676,20.486,21.964,20.507,1463.934,5116.938,4183.97,1040.437
12/22/2014 6:30,2.677,3.727,4.749,7.091,20.696,20.486,21.963,20.544,1464.207,5116.756,4103.459,1047.723
12/22/2014 6:45,2.677,3.725,4.743,7.09,20.706,20.486,21.972,20.558,1481.056,5097.631,4034.972,1044.626
12/22/2014 7:00,2.677,3.721,4.74,7.088,20.696,20.485,21.996,20.55,1486.612,5093.714,4021.675,1027.869
12/22/2014 7:15,2.676,3.715,4.738,7.083,20.704,20.486,22.004,20.564,1484.061,5062.476,3954.644,1036.43
12/22/2014 7:30,2.673,3.706,4.734,7.074,20.688,20.506,22.005,20.545,1493.078,5076.319,3947.358,1029.872
12/22/2014 7:45,2.673,3.702,4.734,7.066,20.687,20.508,22.005,20.525,1476.593,5070.217,3972.859,1040.619
12/22/2014 8:00,2.672,3.7,4.733,7.064,20.676,20.49,22.002,20.489,1466.302,5067.576,4003.824,1032.058
12/22/2014 8:15,2.681,3.7,4.733,7.064,20.666,20.486,21.97,20.43,1457.377,5062.749,4048.269,1043.169
12/22/2014 8:30,2.69,3.697,4.729,7.063,20.665,20.486,21.963,20.388,1448.542,5060.017,4067.212,1011.839
12/22/2014 8:45,2.687,3.693,4.725,7.057,20.663,20.487,21.961,20.337,1428.506,5080.69,4126.957,1026.047
12/22/2014 9:00,2.69,3.692,4.725,7.057,20.662,20.5,21.96,20.329,1414.116,5064.935,4160.837,1023.679
12/22/2014 9:15,2.708,3.696,4.725,7.067,20.66,20.495,21.959,20.305,1398.178,5063.842,4175.955,1016.029
12/22/2014 9:30,2.711,3.708,4.726,7.076,20.66,20.485,21.959,20.285,1391.621,5072.403,4169.397,1015.847
12/22/2014 9:45,2.723,3.713,4.729,7.076,20.659,20.497,21.937,20.283,1381.76,5070.581,4173.694,1011.093
