TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
12/17/2015 10:30,-0.031,1.481,3.395,6.75,20.975,21.554,20.714,20.737,1671.202,2348.854,2840.433,2519.156
12/17/2015 10:45,0.014,1.512,3.43,6.778,20.976,21.559,20.712,20.745,1678.313,2347.851,2830.586,2507.669
12/17/2015 11:00,0.173,1.644,3.545,6.894,21.002,21.589,20.715,20.768,1690.712,2347.851,2836.239,2537.572
12/17/2015 11:15,0.243,1.728,3.606,6.955,20.995,21.594,20.731,20.763,1689.253,2344.66,2821.834,2511.498
12/17/2015 11:30,0.282,1.772,3.638,6.981,21.009,21.599,20.741,20.76,1684.41,2344.007,2810.693,2546.307
12/17/2015 11:45,0.315,1.803,3.655,7,21.01,21.595,20.738,20.758,1694.963,2348.715,2839.646,2513.27
12/17/2015 12:00,0.335,1.819,3.667,7.008,21.024,21.592,20.735,20.755,1701.695,2347.522,2821.001,2504.195
12/17/2015 12:15,0.357,1.833,3.68,7.009,21.015,21.586,20.73,20.751,1709.726,2353.163,2834.328,2527.279
12/17/2015 12:30,0.385,1.839,3.683,7.018,21.008,21.583,20.74,20.758,1719.537,2356.277,2826.476,2524.004
12/17/2015 12:45,0.414,1.847,3.688,7.014,21.008,21.579,20.747,20.765,1719.623,2354.995,2832.845,2531.467
12/17/2015 13:00,0.433,1.849,3.686,7.013,20.995,21.576,20.745,20.762,1724.091,2356.789,2830.88,2525.691
12/17/2015 13:15,0.453,1.85,3.686,7.008,20.985,21.576,20.745,20.763,1731.5,2362.478,2824.369,2534.844
12/17/2015 13:30,0.468,1.849,3.686,7.005,20.992,21.579,20.748,20.766,1731.646,2360.184,2835.573,2514.335
12/17/2015 13:45,0.483,1.849,3.686,7.006,21.003,21.581,20.748,20.777,1734.927,2362.828,2839.038,2520.35
12/17/2015 14:00,0.506,1.85,3.686,7.014,21,21.588,20.746,20.783,1730.076,2362.797,2822.784,2522.321
12/17/2015 14:15,0.515,1.857,3.689,7.015,20.997,21.591,20.743,20.781,1733.676,2370.539,2824.751,2546.905
12/17/2015 14:30,0.478,1.822,3.659,6.984,20.99,21.574,20.733,20.767,1735.014,2367.551,2829.292,2513.387
12/17/2015 14:45,0.47,1.799,3.642,6.968,20.987,21.575,20.724,20.781,1737.992,2369.906,2846.983,2520.552
12/17/2015 15:00,0.47,1.784,3.64,6.96,20.986,21.576,20.721,20.782,1741.306,2368.289,2828.938,2522.689
12/17/2015 15:15,0.47,1.784,3.623,6.957,20.996,21.579,20.725,20.785,1735.205,2366.685,2836.013,2534.303
12/17/2015 15:30,0.455,1.78,3.621,6.948,20.998,21.583,20.728,20.788,1738.281,2365.539,2841.198,2529.254
12/17/2015 15:45,0.429,1.756,3.61,6.932,20.981,21.584,20.73,20.783,1726.91,2369.479,2822.639,2517.252
12/17/2015 16:00,0.34,1.69,3.552,6.877,20.973,21.568,20.733,20.753,1727.548,2377.496,2818.63,2511.24
12/17/2015 16:15,0.292,1.64,3.514,6.839,20.978,21.574,20.738,20.757,1731.101,2369.57,2830.656,2537.478
12/17/2015 16:30,0.265,1.612,3.495,6.818,20.981,21.577,20.74,20.759,1726.91,2375.674,2835.576,2519.986
12/17/2015 16:45,0.245,1.592,3.48,6.809,20.983,21.578,20.741,20.76,1724.268,2376.494,2840.86,2535.474
12/17/2015 17:00,0.227,1.578,3.468,6.798,20.984,21.579,20.742,20.76,1717.982,2372.759,2837.763,2528.55
12/17/2015 17:15,0.228,1.566,3.459,6.795,20.984,21.58,20.742,20.761,1713.791,2370.481,2819.906,2530.918
12/17/2015 17:30,0.218,1.56,3.462,6.787,20.985,21.581,20.742,20.763,1719.075,2368.932,2833.936,2545.677
12/17/2015 17:45,0.206,1.555,3.454,6.78,20.986,21.581,20.743,20.78,1711.695,2369.479,2821.728,2541.122
12/17/2015 18:00,0.188,1.541,3.449,6.782,20.99,21.585,20.746,20.785,1710.748,2378.59,2831.747,2512.815
12/17/2015 18:15,0.168,1.546,3.448,6.78,20.996,21.589,20.75,20.788,1717.379,2372.391,2837.171,2533.638
12/17/2015 18:30,0.141,1.539,3.443,6.775,20.998,21.59,20.751,20.789,1711.733,2370.863,2823.411,2552.101
12/17/2015 18:45,0.112,1.531,3.435,6.768,21.003,21.594,20.754,20.792,1714.581,2374.449,2837.122,2529.159
12/17/2015 19:00,0.085,1.527,3.429,6.768,21.012,21.595,20.755,20.793,1718.062,2372.466,2842.255,2533.742
12/17/2015 19:15,0.052,1.528,3.43,6.767,21.016,21.597,20.757,20.795,1721.344,2372.375,2834.051,2537.39
12/17/2015 19:30,0.018,1.52,3.431,6.76,21.029,21.599,20.758,20.797,1716.968,2371.373,2842.438,2545.23
12/17/2015 19:45,-0.006,1.517,3.435,6.755,21.031,21.6,20.758,20.797,1712.683,2374.746,2849.185,2490.165
12/17/2015 20:00,-0.028,1.515,3.434,6.757,21.033,21.6,20.758,20.797,1715.51,2370.005,2821.287,2532.102
12/17/2015 20:15,-0.06,1.515,3.429,6.758,21.036,21.6,20.759,20.805,1707.487,2368.911,2848.091,2530.643
12/17/2015 20:30,-0.089,1.515,3.427,6.758,21.043,21.601,20.759,20.818,1708.854,2373.014,2811.988,2532.832
12/17/2015 20:45,-0.108,1.513,3.423,6.758,21.047,21.604,20.762,20.821,1712.957,2374.29,2846.814,2520.615
12/17/2015 21:00,-0.128,1.505,3.42,6.757,21.049,21.605,20.763,20.821,1711.498,2373.561,2838.609,2539.578
12/17/2015 21:15,-0.145,1.505,3.418,6.755,21.051,21.605,20.763,20.821,1714.598,2370.644,2825.116,2546.871
12/17/2015 21:30,-0.163,1.505,3.418,6.754,21.071,21.623,20.777,20.821,1704.114,2375.475,2834.598,2533.014
12/17/2015 21:45,-0.164,1.504,3.418,6.75,21.064,21.638,20.784,20.82,1704.934,2368.547,2845.173,2525.538
12/17/2015 22:00,-0.163,1.503,3.418,6.748,21.071,21.647,20.784,20.82,1706.211,2370.188,2829.31,2536.296
12/17/2015 22:15,-0.164,1.501,3.418,6.747,21.064,21.648,20.784,20.82,1714.507,2373.743,2834.415,2531.555
12/17/2015 22:30,-0.17,1.496,3.418,6.747,21.073,21.649,20.792,20.826,1710.951,2372.74,2836.786,2524.079
12/17/2015 22:45,-0.186,1.494,3.418,6.746,21.074,21.65,20.808,20.841,1711.316,2370.37,2820.923,2535.931
12/17/2015 23:00,-0.192,1.494,3.416,6.746,21.075,21.65,20.809,20.842,1719.521,2374.381,2842.985,2524.444
12/17/2015 23:15,-0.215,1.494,3.413,6.745,21.077,21.651,20.808,20.842,1722.712,2376.205,2842.985,2533.743
12/17/2015 23:30,-0.243,1.494,3.409,6.746,21.082,21.654,20.813,20.845,1722.53,2380.672,2834.598,2529.002
12/17/2015 23:45,-0.275,1.491,3.408,6.742,21.084,21.654,20.812,20.846,1727.857,2381.365,2839.769,2514.109
12/18/2015 0:00,-0.302,1.488,3.407,6.742,21.086,21.654,20.803,20.846,1732.523,2381.421,2847.603,2548.547
12/18/2015 0:15,-0.324,1.481,3.404,6.742,21.087,21.655,20.794,20.846,1738.556,2376.188,2841.577,2515.513
12/18/2015 0:30,-0.347,1.478,3.403,6.742,21.089,21.655,20.812,20.846,1729.184,2378.472,2851.212,2535.87
12/18/2015 0:45,-0.359,1.478,3.403,6.741,21.09,21.655,20.81,20.846,1738.901,2384.012,2837.614,2517.156
12/18/2015 1:00,-0.371,1.478,3.403,6.735,21.085,21.655,20.793,20.846,1750.104,2384.815,2858.021,2522.609
12/18/2015 1:15,-0.377,1.478,3.403,6.733,21.09,21.655,20.793,20.846,1755.159,2383.773,2854.253,2535.979
12/18/2015 1:30,-0.39,1.478,3.403,6.731,21.071,21.65,20.79,20.841,1767.183,2386.947,2845.112,2534.501
12/18/2015 1:45,-0.398,1.478,3.403,6.731,21.072,21.633,20.79,20.828,1772.31,2395.09,2831.646,2538.906
12/18/2015 2:00,-0.398,1.478,3.402,6.731,21.072,21.618,20.786,20.827,1780.715,2397.938,2850.823,2540.57
12/18/2015 2:15,-0.398,1.478,3.402,6.731,21.072,21.615,20.785,20.826,1782.828,2397.379,2841.034,2547.209
12/18/2015 2:30,-0.404,1.478,3.402,6.731,21.08,21.641,20.79,20.839,1772.577,2398.15,2819.819,2528.371
12/18/2015 2:45,-0.421,1.478,3.403,6.728,21.095,21.653,20.799,20.846,1756.749,2396.711,2853.84,2530.12
12/18/2015 3:00,-0.439,1.478,3.403,6.727,21.088,21.655,20.794,20.846,1763.866,2400.969,2852.24,2538.019
12/18/2015 3:15,-0.443,1.478,3.402,6.723,21.089,21.655,20.797,20.847,1754.875,2396.883,2845.222,2530.646
12/18/2015 3:30,-0.447,1.478,3.403,6.72,21.081,21.655,20.799,20.847,1772.567,2398.162,2845.042,2524.996
12/18/2015 3:45,-0.446,1.476,3.402,6.719,21.089,21.655,20.81,20.847,1773.055,2395.439,2852.06,2528.012
12/18/2015 4:00,-0.442,1.475,3.402,6.72,21.096,21.655,20.813,20.847,1768.174,2395.919,2841.952,2517.184
12/18/2015 4:15,-0.445,1.472,3.402,6.72,21.096,21.655,20.813,20.847,1760.057,2400.476,2871.49,2518.457
12/18/2015 4:30,-0.449,1.469,3.402,6.72,21.094,21.656,20.813,20.847,1770.369,2398.177,2868.987,2514.512
12/18/2015 4:45,-0.452,1.466,3.401,6.719,21.076,21.656,20.8,20.847,1780.511,2402.582,2863.916,2541.165
12/18/2015 5:00,-0.457,1.466,3.401,6.719,21.075,21.64,20.79,20.847,1790.219,2402.64,2863.256,2537.579
12/18/2015 5:15,-0.459,1.466,3.401,6.719,21.076,21.639,20.791,20.847,1790.401,2405.8,2857.822,2505.722
12/18/2015 5:30,-0.45,1.464,3.398,6.716,21.085,21.656,20.811,20.847,1779.604,2400.642,2841.35,2535.207
12/18/2015 5:45,-0.444,1.462,3.396,6.714,21.095,21.656,20.814,20.847,1772.49,2402.097,2857.026,2518.792
12/18/2015 6:00,-0.424,1.461,3.395,6.713,21.093,21.654,20.812,20.852,1767.658,2407.932,2842.257,2529.368
12/18/2015 6:15,-0.406,1.461,3.394,6.713,21.09,21.653,20.811,20.863,1765.015,2404.832,2849.186,2524.445
12/18/2015 6:30,-0.399,1.462,3.395,6.713,21.088,21.651,20.809,20.863,1765.197,2407.294,2867.237,2525.539
12/18/2015 6:45,-0.393,1.462,3.395,6.713,21.087,21.65,20.808,20.862,1763.465,2407.294,2854.291,2525.356
12/18/2015 7:00,-0.388,1.462,3.395,6.713,21.086,21.649,20.808,20.861,1756.354,2404.923,2865.414,2537.573
12/18/2015 7:15,-0.384,1.462,3.395,6.713,21.1,21.649,20.808,20.861,1743.681,2398.633,2845.721,2510.587
12/18/2015 7:30,-0.382,1.462,3.395,6.713,21.105,21.667,20.807,20.864,1742.861,2402.735,2847.362,2498.735
12/18/2015 7:45,-0.378,1.463,3.394,6.713,21.12,21.692,20.819,20.877,1734.017,2395.351,2867.419,2517.333
12/18/2015 8:00,-0.376,1.462,3.394,6.713,21.126,21.692,20.83,20.88,1731.009,2394.621,2854.291,2523.533
12/18/2015 8:15,-0.377,1.461,3.392,6.713,21.126,21.692,20.831,20.88,1729.277,2396.809,2837.881,2534.656
12/18/2015 8:30,-0.374,1.461,3.391,6.713,21.126,21.692,20.852,20.88,1721.619,2397.265,2862.132,2527.18
12/18/2015 8:45,-0.37,1.461,3.39,6.712,21.125,21.692,20.853,20.9,1723.168,2394.804,2858.12,2525.721
12/18/2015 9:00,-0.352,1.47,3.395,6.711,21.136,21.692,20.853,20.901,1715.328,2391.066,2845.356,2541.402
12/18/2015 9:15,-0.343,1.467,3.391,6.708,21.135,21.692,20.853,20.901,1720.069,2393.072,2861.038,2545.96
12/18/2015 9:30,-0.33,1.464,3.388,6.704,21.127,21.692,20.853,20.901,1727.089,2395.351,2868.513,2530.644
12/18/2015 9:45,-0.304,1.463,3.387,6.703,21.14,21.706,20.852,20.9,1718.063,2387.054,2862.314,2541.22
12/18/2015 10:00,-0.271,1.464,3.385,6.703,21.137,21.716,20.85,20.898,1719.602,2389.957,2865.761,2531.54
12/18/2015 10:15,-0.233,1.477,3.392,6.71,21.152,21.73,20.848,20.907,1710.486,2386.676,2855.915,2527.712
12/18/2015 10:30,-0.182,1.486,3.405,6.723,21.146,21.727,20.879,20.926,1713.139,2388.841,2847.574,2516.653
12/18/2015 10:45,-0.091,1.521,3.436,6.749,21.145,21.734,20.885,20.928,1710.702,2387.765,2851.504,2531.652
12/18/2015 11:00,0.103,1.65,3.546,6.86,21.174,21.776,20.897,20.939,1714.995,2389.094,2853.648,2532.041
12/18/2015 11:15,0.209,1.728,3.602,6.913,21.172,21.768,20.893,20.934,1720.716,2386.154,2832.845,2531.103
12/18/2015 11:30,0.273,1.768,3.624,6.936,21.168,21.763,20.89,20.931,1736.022,2388.431,2868.558,2541.306
12/18/2015 11:45,0.318,1.793,3.643,6.947,21.177,21.764,20.895,20.927,1736.329,2389.319,2852.462,2529.793
12/18/2015 12:00,0.357,1.816,3.659,6.962,21.192,21.774,20.906,20.938,1737.168,2388.083,2857.938,2530.797
12/18/2015 12:15,0.387,1.823,3.661,6.967,21.189,21.77,20.903,20.94,1741.01,2384.078,2856.523,2544.959
12/18/2015 12:30,0.436,1.839,3.676,6.973,21.182,21.769,20.904,20.936,1734.566,2386.348,2844.389,2533.93
12/18/2015 12:45,0.49,1.841,3.67,6.965,21.171,21.761,20.9,20.933,1755.204,2390.862,2852.537,2507.669
12/18/2015 13:00,0.531,1.842,3.666,6.961,21.148,21.757,20.895,20.93,1766.467,2392.276,2842.951,2529.636
12/18/2015 13:15,0.555,1.842,3.667,6.961,21.165,21.759,20.892,20.932,1765.496,2396.024,2853.67,2538.681
12/18/2015 13:30,0.586,1.846,3.671,6.964,21.168,21.76,20.893,20.933,1767.788,2395.167,2842.736,2540.836
12/18/2015 13:45,0.621,1.851,3.673,6.967,21.166,21.761,20.894,20.934,1777.899,2398.907,2840.013,2537.567
12/18/2015 14:00,0.655,1.855,3.669,6.964,21.163,21.76,20.893,20.933,1772.709,2403.733,2846.933,2529.009
12/18/2015 14:15,0.672,1.85,3.664,6.958,21.158,21.757,20.894,20.933,1783.271,2402.276,2855.126,2520.086
12/18/2015 14:30,0.654,1.814,3.631,6.922,21.126,21.74,20.895,20.933,1782.164,2397.431,2868.942,2550.11
12/18/2015 14:45,0.655,1.79,3.618,6.908,21.124,21.742,20.894,20.92,1781.335,2405.066,2847.259,2536.987
12/18/2015 15:00,0.675,1.782,3.601,6.896,21.138,21.742,20.887,20.916,1778.531,2400.357,2858.943,2525.542
12/18/2015 15:15,0.689,1.769,3.604,6.897,21.139,21.743,20.875,20.916,1781.086,2409.832,2868.419,2558.142
12/18/2015 15:30,0.703,1.771,3.606,6.899,21.14,21.744,20.875,20.917,1782.178,2405.28,2857.676,2538.659
12/18/2015 15:45,0.695,1.762,3.596,6.88,21.143,21.747,20.878,20.92,1772.163,2416.023,2859.133,2537.749
12/18/2015 16:00,0.624,1.699,3.542,6.833,21.127,21.733,20.881,20.922,1772.527,2406.646,2866.962,2545.943
12/18/2015 16:15,0.585,1.646,3.502,6.792,21.108,21.733,20.883,20.923,1773.711,2406.828,2848.389,2547.217
12/18/2015 16:30,0.563,1.613,3.481,6.773,21.11,21.735,20.885,20.91,1765.608,2407.739,2862.41,2524.638
12/18/2015 16:45,0.556,1.599,3.465,6.754,21.11,21.736,20.886,20.906,1766.336,2403.095,2857.312,2533.743
12/18/2015 17:00,0.557,1.583,3.459,6.751,21.11,21.737,20.886,20.906,1760.601,2410.561,2864.777,2546.853
12/18/2015 17:15,0.557,1.575,3.445,6.747,21.112,21.739,20.888,20.908,1757.05,2407.374,2858.95,2544.304
12/18/2015 17:30,0.556,1.559,3.438,6.736,21.113,21.741,20.886,20.91,1764.971,2404.37,2867.691,2551.223
12/18/2015 17:45,0.544,1.559,3.438,6.729,21.115,21.743,20.891,20.911,1761.147,2409.559,2858.586,2540.844
12/18/2015 18:00,0.538,1.549,3.436,6.732,21.117,21.738,20.873,20.912,1773.253,2403.305,2868.926,2538.968
12/18/2015 18:15,0.525,1.544,3.431,6.722,21.119,21.724,20.871,20.914,1781.395,2407.219,2864.11,2560.669
12/18/2015 18:30,0.517,1.544,3.423,6.714,21.121,21.73,20.872,20.916,1774.825,2412.673,2841.58,2534.084
12/18/2015 18:45,0.499,1.531,3.423,6.714,21.125,21.738,20.875,20.918,1770.612,2409.519,2868.431,2552.53
12/18/2015 19:00,0.483,1.522,3.42,6.715,21.128,21.732,20.877,20.92,1769.663,2410.569,2861.89,2548.133
12/18/2015 19:15,0.474,1.523,3.413,6.715,21.13,21.736,20.879,20.921,1763.441,2407.375,2853.246,2549.318
12/18/2015 19:30,0.455,1.522,3.404,6.709,21.132,21.747,20.88,20.923,1756.428,2412.025,2876.756,2539.665
12/18/2015 19:45,0.441,1.522,3.401,6.703,21.133,21.75,20.881,20.923,1755.153,2405.284,2870.743,2536.02
12/18/2015 20:00,0.433,1.517,3.403,6.703,21.134,21.751,20.88,20.923,1744.402,2401.913,2857.077,2548.957
12/18/2015 20:15,0.419,1.516,3.406,6.707,21.135,21.755,20.88,20.923,1751.508,2405.921,2864.366,2552.419
12/18/2015 20:30,0.407,1.513,3.407,6.706,21.136,21.756,20.88,20.923,1756.884,2406.468,2878.578,2540.029
12/18/2015 20:45,0.397,1.509,3.41,6.703,21.137,21.755,20.88,20.923,1755.244,2408.746,2860.175,2545.86
12/18/2015 21:00,0.39,1.511,3.412,6.705,21.137,21.754,20.88,20.923,1766.359,2408.29,2861.45,2567.178
12/18/2015 21:15,0.379,1.512,3.413,6.706,21.138,21.755,20.88,20.923,1756.975,2406.468,2865.459,2556.61
12/18/2015 21:30,0.363,1.513,3.41,6.707,21.14,21.749,20.881,20.924,1762.077,2408.199,2860.357,2528.367
12/18/2015 21:45,0.357,1.513,3.406,6.705,21.143,21.746,20.883,20.926,1760.984,2413.028,2872.201,2554.788
12/18/2015 22:00,0.344,1.512,3.403,6.699,21.144,21.76,20.884,20.932,1759.344,2410.932,2882.04,2555.517
12/18/2015 22:15,0.336,1.504,3.401,6.696,21.144,21.762,20.884,20.941,1750.78,2409.383,2851.611,2534.38
12/18/2015 22:30,0.322,1.502,3.4,6.696,21.145,21.762,20.884,20.935,1758.25,2410.568,2877.849,2563.716
12/18/2015 22:45,0.314,1.5,3.398,6.691,21.146,21.763,20.885,20.94,1760.073,2406.559,2884.409,2550.962
12/18/2015 23:00,0.313,1.492,3.395,6.687,21.146,21.763,20.885,20.94,1754.424,2410.385,2865.641,2544.766
12/18/2015 23:15,0.3,1.491,3.392,6.684,21.147,21.763,20.885,20.944,1766.814,2411.934,2844.869,2540.211
12/18/2015 23:30,0.291,1.491,3.392,6.684,21.148,21.763,20.885,20.943,1760.892,2413.938,2860.721,2538.389
12/18/2015 23:45,0.278,1.491,3.392,6.684,21.149,21.763,20.885,20.94,1765.721,2415.943,2878.031,2541.851
12/19/2015 0:00,0.27,1.491,3.392,6.684,21.149,21.763,20.885,20.943,1756.793,2415.123,2868.192,2552.055
12/19/2015 0:15,0.267,1.491,3.392,6.684,21.149,21.763,20.885,20.943,1758.888,2414.394,2852.704,2534.016
12/19/2015 0:30,0.255,1.491,3.392,6.685,21.15,21.763,20.885,20.941,1767.27,2414.03,2878.396,2558.068
12/19/2015 0:45,0.249,1.491,3.392,6.685,21.151,21.763,20.885,20.946,1759.708,2411.934,2853.069,2526.181
12/19/2015 1:00,0.238,1.491,3.392,6.685,21.151,21.763,20.885,20.945,1764.992,2411.206,2849.971,2556.975
12/19/2015 1:15,0.228,1.492,3.391,6.686,21.152,21.76,20.885,20.939,1770.276,2407.652,2868.556,2551.873
12/19/2015 1:30,0.228,1.492,3.388,6.685,21.152,21.748,20.885,20.928,1781.847,2408.108,2875.298,2542.58
12/19/2015 1:45,0.223,1.491,3.386,6.682,21.152,21.741,20.885,20.928,1790.957,2419.769,2882.951,2541.487
12/19/2015 2:00,0.215,1.487,3.382,6.68,21.153,21.741,20.885,20.928,1787.04,2421.865,2872.019,2547.5
12/19/2015 2:15,0.209,1.484,3.378,6.678,21.154,21.742,20.886,20.929,1782.849,2420.316,2872.565,2551.144
12/19/2015 2:30,0.2,1.485,3.377,6.677,21.155,21.742,20.886,20.929,1780.025,2419.86,2873.841,2554.241
12/19/2015 2:45,0.188,1.485,3.376,6.676,21.156,21.743,20.887,20.93,1785.127,2417.583,2871.836,2564.081
12/19/2015 3:00,0.186,1.484,3.376,6.674,21.156,21.733,20.887,20.929,1791.595,2414.759,2887.871,2530.372
12/19/2015 3:15,0.172,1.484,3.376,6.673,21.158,21.732,20.888,20.93,1787.313,2420.407,2876.209,2557.886
12/19/2015 3:30,0.167,1.482,3.376,6.671,21.158,21.738,20.887,20.93,1783.578,2421.774,2872.019,2527.821
12/19/2015 3:45,0.167,1.478,3.376,6.669,21.157,21.746,20.887,20.93,1766.814,2413.574,2875.298,2561.894
12/19/2015 4:00,0.162,1.475,3.376,6.669,21.158,21.743,20.887,20.93,1776.654,2418.676,2872.019,2526.545
12/19/2015 4:15,0.146,1.475,3.376,6.669,21.158,21.742,20.886,20.929,1785.035,2420.68,2874.387,2565.174
12/19/2015 4:30,0.145,1.475,3.376,6.669,21.158,21.743,20.886,20.929,1790.32,2421.227,2866.005,2547.317
12/19/2015 4:45,0.145,1.475,3.376,6.669,21.159,21.73,20.887,20.929,1790.593,2422.594,2879.489,2544.584
12/19/2015 5:00,0.145,1.475,3.377,6.669,21.159,21.721,20.887,20.93,1800.523,2424.78,2878.76,2528.914
12/19/2015 5:15,0.139,1.475,3.377,6.669,21.129,21.721,20.887,20.93,1816.649,2425.053,2873.658,2554.606
12/19/2015 5:30,0.134,1.475,3.376,6.669,21.119,21.72,20.876,20.929,1818.927,2427.149,2859.446,2526.181
12/19/2015 5:45,0.127,1.475,3.376,6.669,21.118,21.72,20.864,20.929,1822.662,2422.411,2853.797,2547.135
12/19/2015 6:00,0.124,1.475,3.377,6.669,21.118,21.72,20.863,20.929,1817.651,2426.694,2893.337,2534.745
12/19/2015 6:15,0.123,1.475,3.377,6.668,21.117,21.703,20.863,20.929,1819.2,2427.331,2886.595,2547.317
12/19/2015 6:30,0.112,1.475,3.376,6.665,21.118,21.71,20.863,20.929,1814.189,2426.511,2880.036,2531.647
12/19/2015 6:45,0.102,1.475,3.376,6.661,21.148,21.72,20.875,20.93,1796.059,2424.78,2887.142,2542.033
12/19/2015 7:00,0.102,1.475,3.374,6.658,21.162,21.721,20.885,20.93,1784.033,2423.049,2876.756,2544.766
12/19/2015 7:15,0.102,1.474,3.372,6.655,21.16,21.72,20.885,20.93,1781.027,2426.967,2874.569,2559.344
12/19/2015 7:30,0.101,1.47,3.37,6.652,21.146,21.72,20.881,20.93,1784.489,2425.327,2878.76,2542.58
12/19/2015 7:45,0.091,1.468,3.369,6.648,21.152,21.72,20.88,20.93,1791.251,2418.157,2873.509,2534.41
12/19/2015 8:00,0.083,1.465,3.367,6.647,21.161,21.721,20.884,20.93,1783.708,2416.724,2865.521,2529.151
12/19/2015 8:15,0.08,1.464,3.366,6.647,21.162,21.727,20.887,20.93,1776.022,2414.22,2868.202,2548.055
12/19/2015 8:30,0.08,1.462,3.366,6.647,21.145,21.721,20.87,20.93,1789.41,2418.86,2871.838,2539.667
12/19/2015 8:45,0.08,1.462,3.366,6.647,21.141,21.721,20.863,20.93,1795.914,2413.077,2878.091,2534.797
12/19/2015 9:00,0.081,1.471,3.37,6.649,21.141,21.72,20.863,20.928,1801.809,2418.142,2870.394,2527.652
12/19/2015 9:15,0.098,1.475,3.377,6.665,21.144,21.722,20.864,20.929,1790.139,2417.311,2892.61,2536.204
12/19/2015 9:30,0.114,1.485,3.375,6.668,21.159,21.738,20.879,20.929,1777.566,2413.302,2874.571,2534.2
12/19/2015 9:45,0.136,1.492,3.382,6.669,21.159,21.741,20.885,20.948,1767.727,2415.489,2872.203,2536.204
12/19/2015 10:00,0.173,1.503,3.395,6.682,21.173,21.74,20.907,20.948,1758.798,2411.207,2888.784,2542.582
12/19/2015 10:15,0.215,1.523,3.412,6.694,21.173,21.741,20.906,20.947,1760.438,2413.12,2871.474,2536.933
12/19/2015 10:30,0.256,1.533,3.417,6.706,21.168,21.757,20.903,20.946,1757.067,2411.389,2870.927,2533.653
12/19/2015 10:45,0.302,1.55,3.429,6.713,21.174,21.766,20.913,20.963,1760.803,2410.843,2866.372,2570.642
12/19/2015 11:00,0.35,1.566,3.444,6.717,21.18,21.766,20.912,20.955,1754.869,2408.641,2876.011,2539.833
12/19/2015 11:15,0.391,1.577,3.445,6.73,21.173,21.758,20.896,20.943,1755.94,2412.003,2864.743,2548.28
12/19/2015 11:30,0.465,1.608,3.477,6.754,21.179,21.783,20.907,20.954,1761.561,2404.398,2867.352,2543.658
12/19/2015 11:45,0.566,1.663,3.519,6.798,21.193,21.794,20.919,20.95,1760.132,2408.366,2876.672,2562.526
12/19/2015 12:00,0.672,1.727,3.572,6.85,21.207,21.799,20.927,20.965,1767.81,2406.304,2892.481,2546.877
12/19/2015 12:15,0.743,1.772,3.605,6.881,21.204,21.792,20.923,20.961,1777.263,2405.191,2872.427,2545.58
12/19/2015 12:30,0.788,1.8,3.616,6.889,21.2,21.79,20.923,20.957,1781.541,2406.829,2875.886,2534.29
12/19/2015 12:45,0.821,1.817,3.633,6.905,21.197,21.788,20.921,20.939,1806.032,2412.383,2861.501,2549.585
12/19/2015 13:00,0.846,1.817,3.63,6.902,21.196,21.788,20.922,20.939,1816.138,2414.021,2860.954,2538.842
12/19/2015 13:15,0.87,1.834,3.64,6.908,21.172,21.768,20.921,20.938,1823.33,2414.568,2876.614,2546.854
12/19/2015 13:30,0.888,1.836,3.649,6.911,21.169,21.762,20.918,20.936,1842.541,2418.665,2874.247,2538.478
12/19/2015 13:45,0.903,1.836,3.648,6.911,21.167,21.761,20.894,20.92,1855.924,2416.297,2890.635,2547.582
12/19/2015 14:00,0.923,1.843,3.645,6.916,21.163,21.751,20.879,20.914,1859.733,2420.466,2880.051,2544.831
12/19/2015 14:15,0.937,1.849,3.644,6.916,21.122,21.735,20.869,20.912,1864.426,2418.409,2887.088,2564.621
12/19/2015 14:30,0.945,1.852,3.647,6.916,21.118,21.714,20.868,20.911,1869.547,2425.277,2864.49,2531.689
12/19/2015 14:45,0.959,1.852,3.652,6.916,21.117,21.711,20.867,20.91,1874.558,2426.14,2891.161,2535.637
12/19/2015 15:00,0.96,1.852,3.653,6.916,21.118,21.711,20.851,20.891,1869.797,2424,2862.956,2531.418
12/19/2015 15:15,0.967,1.852,3.654,6.915,21.121,21.714,20.865,20.893,1847.747,2420.024,2882.325,2530.547
12/19/2015 15:30,0.923,1.818,3.619,6.88,21.105,21.717,20.858,20.896,1843.9,2422.845,2862.402,2537.013
12/19/2015 15:45,0.898,1.795,3.604,6.866,21.104,21.7,20.863,20.896,1849.186,2417.207,2875.702,2536.292
12/19/2015 16:00,0.853,1.753,3.57,6.832,21.108,21.7,20.85,20.88,1840.537,2420.667,2870.968,2549.038
12/19/2015 16:15,0.8,1.704,3.53,6.791,21.1,21.706,20.837,20.884,1828.519,2413.838,2874.974,2560.874
12/19/2015 16:30,0.762,1.663,3.5,6.76,21.087,21.691,20.838,20.886,1821.327,2413.019,2884.625,2544.668
12/19/2015 16:45,0.738,1.637,3.48,6.746,21.088,21.676,20.839,20.886,1825.697,2411.107,2865.688,2522.271
12/19/2015 17:00,0.729,1.615,3.465,6.732,21.066,21.668,20.839,20.867,1835.621,2416.57,2888.813,2545.76
