TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/20/2016 10:15,6.877,9.127,10.687,11.646,19.835,19.854,20.784,20.861,971.891,1704.609,2506.613,2880.802
10/20/2016 10:30,7.126,9.119,10.694,11.647,19.811,19.842,20.782,20.855,978.719,1705.702,2511.347,2909.936
10/20/2016 10:45,7.388,9.1,10.693,11.647,19.797,19.837,20.782,20.855,983.453,1711.529,2517.72,2905.748
10/20/2016 11:00,7.76,9.086,10.686,11.644,19.779,19.846,20.782,20.858,978.537,1711.711,2513.168,2908.297
10/20/2016 11:15,7.859,9.061,10.685,11.643,19.786,19.856,20.778,20.855,988.734,1718.721,2507.523,2905.748
10/20/2016 11:30,8.149,9.047,10.68,11.639,19.753,19.852,20.755,20.851,1004.884,1728.213,2495.327,2905.326
10/20/2016 11:45,8.648,9.025,10.666,11.628,19.72,19.842,20.751,20.847,1017.896,1729.531,2492.679,2889.134
10/20/2016 12:00,8.838,9.013,10.648,11.627,19.712,19.83,20.749,20.845,1028.26,1740.98,2516.316,2911.31
10/20/2016 12:15,8.938,8.993,10.646,11.627,19.717,19.829,20.728,20.846,1032.719,1749.534,2492.105,2904.392
10/20/2016 12:30,9.091,8.991,10.646,11.627,19.707,19.83,20.729,20.83,1051.013,1758.635,2488.829,2893.835
10/20/2016 12:45,9.211,8.96,10.628,11.608,19.695,19.813,20.712,20.827,1060.114,1767.463,2488.647,2896.019
10/20/2016 13:00,9.417,8.941,10.602,11.583,19.686,19.809,20.706,20.825,1068.305,1785.575,2504.119,2883.459
10/20/2016 13:15,9.535,8.934,10.6,11.58,19.68,19.809,20.705,20.806,1076.769,1790.49,2491.377,2896.201
10/20/2016 13:30,9.579,8.927,10.6,11.58,19.678,19.805,20.706,20.806,1091.322,1802.943,2490.992,2890.533
10/20/2016 13:45,9.595,8.926,10.599,11.579,19.68,19.788,20.707,20.808,1079.577,1808.607,2492.045,2893.372
10/20/2016 14:00,9.571,8.924,10.598,11.58,19.686,19.788,20.695,20.807,1077.66,1816.242,2504.59,2897.542
10/20/2016 14:15,9.546,8.923,10.589,11.58,19.692,19.787,20.692,20.806,1070.188,1821.841,2497.135,2878.286
10/20/2016 14:30,9.539,8.927,10.588,11.58,19.688,19.788,20.695,20.808,1065.573,1826.801,2526.505,2919.496
10/20/2016 14:45,9.526,8.924,10.577,11.58,19.683,19.79,20.687,20.807,1052.56,1816.428,2517.77,2899.84
10/20/2016 15:00,9.699,8.921,10.562,11.568,19.653,19.779,20.687,20.8,1051.103,1816.701,2523.049,2883.458
10/20/2016 15:15,9.986,8.889,10.513,11.525,19.618,19.765,20.685,20.79,1043.402,1810.645,2508.642,2890.444
10/20/2016 15:30,10.389,8.878,10.491,11.499,19.563,19.763,20.683,20.801,1036.102,1810.177,2503.823,2901.596
10/20/2016 15:45,10.572,8.882,10.47,11.493,19.586,19.762,20.684,20.805,1033.459,1807.893,2510.179,2888.481
10/20/2016 16:00,10.409,8.872,10.457,11.474,19.598,19.763,20.684,20.804,1030.911,1812.806,2518.004,2885.205
10/20/2016 16:15,10.167,8.869,10.451,11.478,19.609,19.756,20.685,20.8,1034.465,1813.543,2508.19,2913.423
10/20/2016 16:30,9.917,8.866,10.439,11.47,19.623,19.748,20.689,20.798,1026.65,1819.068,2500.648,2892.854
10/20/2016 16:45,9.679,8.858,10.432,11.466,19.636,19.75,20.693,20.794,1023.719,1820.905,2511.97,2888.036
10/20/2016 17:00,9.459,8.869,10.429,11.47,19.649,19.753,20.697,20.786,1022.527,1817.644,2531.737,2895.703
10/20/2016 17:15,9.245,8.871,10.425,11.457,19.662,19.751,20.7,20.781,1030.246,1824.053,2534.099,2905.01
10/20/2016 17:45,8.819,8.892,10.408,11.456,19.722,19.733,20.701,20.784,1027.22,1817.933,2536.391,2908.594
10/20/2016 18:15,8.394,8.908,10.392,11.453,19.745,19.736,20.705,20.786,1026.14,1818.219,2508.528,2909.911
10/20/2016 18:30,8.192,8.914,10.393,11.451,19.756,19.737,20.706,20.808,1018.568,1815.977,2534.264,2915.943
10/20/2016 18:45,7.96,8.923,10.383,11.45,19.769,19.739,20.709,20.8,1021.232,1815.684,2512.595,2919.703
10/20/2016 19:00,7.737,8.924,10.379,11.444,19.78,19.739,20.709,20.789,1024.727,1813.995,2534.4,2893.284
10/20/2016 19:15,7.525,8.929,10.375,11.447,19.794,19.742,20.713,20.798,1017.618,1811.67,2518.628,2888.87
10/20/2016 19:30,7.326,8.938,10.367,11.449,19.82,19.745,20.716,20.814,1014.917,1809.176,2540.937,2898.618
10/20/2016 19:45,7.141,8.949,10.359,11.449,19.816,19.745,20.717,20.8,1019.291,1806.992,2519.439,2896.617
10/20/2016 20:00,6.971,8.96,10.361,11.445,19.824,19.745,20.717,20.796,1020.567,1805.807,2547.317,2887.688
10/20/2016 20:15,6.807,8.961,10.357,11.437,19.832,19.745,20.717,20.796,1026.307,1812.094,2511.786,2934.062
10/20/2016 20:30,6.65,8.962,10.351,11.434,19.84,19.745,20.718,20.797,1033.777,1802.619,2537.114,2894.43
10/20/2016 20:45,6.505,8.963,10.351,11.436,19.848,19.745,20.718,20.796,1034.324,1808.996,2521.808,2888.053
10/20/2016 21:00,6.363,8.971,10.352,11.44,19.855,19.745,20.718,20.797,1024.12,1807.721,2541.122,2905.91
10/20/2016 21:15,6.228,8.971,10.343,11.442,19.864,19.747,20.72,20.798,1033.504,1804.259,2519.986,2896.799
10/20/2016 21:30,6.095,8.97,10.336,11.443,19.872,19.748,20.721,20.799,1025.487,1815.784,2541.851,2902.63
10/20/2016 21:45,5.951,8.969,10.328,11.443,19.88,19.749,20.722,20.8,1038.196,1804.031,2556.884,2897.437
10/20/2016 22:00,5.849,8.969,10.324,11.443,19.886,19.749,20.722,20.8,1038.606,1806.172,2517.435,2886.413
10/20/2016 22:15,5.743,8.961,10.324,11.442,19.884,19.748,20.722,20.8,1054.003,1811.274,2505.409,2900.99
10/20/2016 22:30,5.663,8.957,10.323,11.441,19.873,19.737,20.722,20.8,1064.161,1809.907,2518.892,2880.491
10/20/2016 22:45,5.565,8.947,10.313,11.434,19.859,19.727,20.723,20.8,1068.306,1813.825,2518.164,2879.489
10/20/2016 23:00,5.49,8.947,10.312,11.433,19.863,19.722,20.722,20.8,1079.968,1817.742,2527.638,2882.951
10/20/2016 23:15,5.414,8.939,10.309,11.431,19.867,19.709,20.718,20.8,1085.07,1824.393,2509.053,2900.99
10/20/2016 23:30,5.339,8.928,10.302,11.431,19.871,19.706,20.716,20.8,1082.701,1831.59,2516.888,2893.702
10/20/2016 23:45,5.267,8.921,10.301,11.431,19.875,19.707,20.693,20.801,1082.808,1834.336,2531.484,2882.461
10/21/2016 0:00,5.194,8.903,10.298,11.43,19.872,19.707,20.678,20.801,1086.983,1835.417,2504.68,2887.688
10/21/2016 0:15,5.129,8.9,10.291,11.429,19.863,19.708,20.678,20.801,1093.178,1840.063,2506.502,2898.621
10/21/2016 0:30,5.062,8.888,10.288,11.427,19.866,19.709,20.679,20.802,1087.165,1839.152,2520.532,2888.782
10/21/2016 0:45,4.99,8.873,10.28,11.426,19.87,19.709,20.679,20.801,1084.25,1837.239,2511.969,2897.164
10/21/2016 1:00,4.916,8.857,10.278,11.425,19.868,19.71,20.679,20.802,1077.508,1847.443,2523.994,2892.791
10/21/2016 1:15,4.844,8.844,10.278,11.424,19.876,19.711,20.679,20.802,1081.608,1839.972,2512.151,2889.693
10/21/2016 1:30,4.773,8.83,10.278,11.422,19.863,19.711,20.679,20.802,1073.773,1840.428,2517.981,2894.43
10/21/2016 1:45,4.711,8.811,10.271,11.422,19.865,19.712,20.679,20.796,1083.794,1839.972,2513.244,2892.244
10/21/2016 2:00,4.651,8.8,10.27,11.423,19.868,19.713,20.68,20.777,1087.712,1840.701,2540.029,2892.062
10/21/2016 2:15,4.593,8.783,10.27,11.423,19.871,19.713,20.679,20.767,1091.72,1841.248,2513.244,2880.582
10/21/2016 2:30,4.542,8.767,10.271,11.425,19.873,19.713,20.679,20.762,1087.439,1845.165,2527.457,2884.409
10/21/2016 2:45,4.495,8.749,10.263,11.423,19.873,19.714,20.679,20.761,1091.538,1840.792,2519.075,2886.049
10/21/2016 3:00,4.454,8.727,10.265,11.424,19.858,19.715,20.679,20.76,1099.556,1845.256,2522.354,2871.654
10/21/2016 3:15,4.408,8.708,10.249,11.421,19.858,19.716,20.68,20.761,1096.822,1845.165,2496.207,2889.238
10/21/2016 3:30,4.376,8.696,10.246,11.422,19.843,19.718,20.681,20.762,1096.549,1850.085,2534.016,2866.734
10/21/2016 3:45,4.342,8.673,10.245,11.421,19.843,19.718,20.68,20.761,1101.924,1848.445,2524.177,2889.511
10/21/2016 4:00,4.313,8.655,10.246,11.422,19.845,19.719,20.681,20.761,1081.243,1851.634,2544.22,2899.35
10/21/2016 4:15,4.286,8.632,10.237,11.42,19.847,19.72,20.681,20.761,1080.697,1845.894,2523.63,2860.539
10/21/2016 4:30,4.251,8.615,10.233,11.418,19.849,19.733,20.681,20.761,1078.419,1842.705,2531.829,2893.702
10/21/2016 4:45,4.221,8.594,10.233,11.415,19.852,19.745,20.681,20.762,1064.389,1841.885,2525.088,2882.951
10/21/2016 5:00,4.186,8.575,10.232,11.412,19.854,19.758,20.681,20.762,1064.662,1838.879,2518.892,2896.07
10/21/2016 5:15,4.156,8.553,10.226,11.411,19.854,19.766,20.681,20.762,1058.558,1836.875,2541.304,2866.552
10/21/2016 5:30,4.122,8.534,10.223,11.409,19.858,19.769,20.681,20.762,1050.814,1841.612,2548.593,2887.688
10/21/2016 5:45,4.091,8.516,10.223,11.407,19.858,19.77,20.681,20.763,1049.539,1829.04,2530.554,2877.12
10/21/2016 6:00,4.065,8.493,10.223,11.404,19.86,19.771,20.681,20.763,1043.981,1828.766,2534.927,2879.854
10/21/2016 6:15,4.033,8.473,10.218,11.402,19.861,19.772,20.681,20.762,1045.53,1823.482,2529.278,2883.133
10/21/2016 6:30,4.004,8.45,10.213,11.4,19.863,19.772,20.681,20.762,1039.244,1817.105,2531.283,2894.43
10/21/2016 6:45,3.986,8.434,10.213,11.401,19.864,19.773,20.69,20.77,1042.159,1812.549,2530.19,2878.942
10/21/2016 7:00,3.979,8.409,10.212,11.407,19.865,19.775,20.721,20.796,1032.046,1816.74,2550.962,2879.307
10/21/2016 7:15,4.051,8.417,10.23,11.432,19.87,19.793,20.727,20.801,1028.038,1812.094,2527.092,2876.938
10/21/2016 7:30,4.178,8.446,10.267,11.472,19.895,19.812,20.726,20.8,1017.424,1811.411,2548.137,2892.791
10/21/2016 7:45,4.356,8.469,10.3,11.505,19.883,19.815,20.722,20.796,1017.424,1802.801,2519.166,2872.565
10/21/2016 8:00,4.671,8.48,10.317,11.525,19.863,19.827,20.729,20.793,1003.621,1794.146,2525.27,2877.849
10/21/2016 8:15,4.983,8.468,10.311,11.521,19.845,19.834,20.742,20.793,1002.71,1785.855,2531.465,2877.849
10/21/2016 8:30,5.147,8.421,10.277,11.485,19.834,19.828,20.741,20.793,1004.167,1781.207,2526.36,2872.562
10/21/2016 8:45,5.321,8.383,10.257,11.468,19.82,19.831,20.738,20.8,998.971,1777.943,2524.12,2877.759
10/21/2016 9:00,5.553,8.361,10.248,11.466,19.806,19.831,20.737,20.808,999.318,1770.575,2557.859,2890.114
10/21/2016 9:15,5.883,8.384,10.282,11.494,19.796,19.849,20.747,20.816,1001.063,1772.323,2544.948,2880.548
10/21/2016 9:45,7.273,8.506,10.393,11.609,19.708,19.845,20.745,20.813,1011.74,1771.779,2535.495,2903.171
10/21/2016 10:00,7.624,8.524,10.404,11.62,19.715,19.834,20.743,20.811,1018.627,1768.236,2539.421,2891.375
10/21/2016 10:30,8.299,8.515,10.406,11.628,19.684,19.831,20.74,20.792,1021.293,1771.498,2535.355,2874.963
10/21/2016 10:45,8.644,8.514,10.404,11.627,19.664,19.828,20.738,20.786,1031.718,1769.739,2521.958,2863.437
10/21/2016 11:00,9.057,8.502,10.396,11.62,19.648,19.806,20.716,20.785,1037.365,1773.173,2534.235,2871.969
10/21/2016 11:15,9.171,8.485,10.385,11.609,19.653,19.806,20.713,20.784,1044.736,1776.197,2526.766,2884.717
10/21/2016 11:30,9.529,8.484,10.383,11.605,19.612,19.803,20.711,20.782,1057.94,1783.886,2518.385,2858.476
10/21/2016 11:45,10.031,8.477,10.374,11.597,19.586,19.802,20.708,20.781,1067.941,1790.971,2529.104,2887.935
10/21/2016 12:00,10.212,8.475,10.363,11.589,19.596,19.802,20.687,20.781,1078.495,1795.429,2525.646,2869.375
10/21/2016 12:15,10.359,8.472,10.356,11.589,19.583,19.789,20.681,20.769,1083.681,1801.98,2517.822,2873.378
10/21/2016 12:30,10.561,8.476,10.358,11.598,19.556,19.758,20.667,20.761,1092.051,1807.711,2520.369,2872.104
10/21/2016 12:45,10.729,8.477,10.36,11.597,19.54,19.758,20.665,20.753,1095.599,1812.624,2524.737,2871.194
10/21/2016 13:00,10.981,8.456,10.329,11.568,19.493,19.759,20.666,20.742,1087.866,1824.088,2530.741,2873.013
10/21/2016 13:15,11.159,8.454,10.308,11.563,19.485,19.759,20.667,20.742,1085.682,1825.362,2523.463,2889.754
10/21/2016 13:30,11.206,8.455,10.306,11.562,19.467,19.751,20.666,20.741,1077.13,1829.729,2532.561,2840.26
10/21/2016 13:45,11.208,8.466,10.306,11.561,19.448,19.738,20.666,20.741,1076.948,1831.822,2509.452,2855.181
10/21/2016 14:00,11.173,8.476,10.3,11.557,19.441,19.735,20.664,20.742,1064.484,1833.914,2528.012,2855.727
10/21/2016 14:15,11.151,8.477,10.292,11.551,19.443,19.736,20.664,20.742,1053.975,1834.596,2525.009,2855
10/21/2016 14:30,11.144,8.494,10.289,11.55,19.443,19.735,20.653,20.743,1047.425,1831.321,2514.092,2883.385
10/21/2016 14:45,11.148,8.502,10.281,11.54,19.443,19.734,20.648,20.735,1041.01,1825.999,2531.833,2887.571
10/21/2016 15:00,11.286,8.515,10.267,11.533,19.428,19.72,20.646,20.725,1035.096,1825.362,2524.009,2870.648
10/21/2016 15:15,11.581,8.499,10.226,11.503,19.383,19.711,20.646,20.722,1028.728,1816.582,2536.746,2867.555
10/21/2016 15:30,12.033,8.506,10.205,11.48,19.362,19.706,20.642,20.721,1022.541,1811.351,2513.637,2868.828
10/21/2016 15:45,12.237,8.511,10.182,11.458,19.364,19.703,20.641,20.73,1016.089,1807.991,2523.846,2883.938
10/21/2016 16:00,12.097,8.53,10.17,11.458,19.4,19.696,20.641,20.726,1010.33,1807.313,2517.046,2865.863
10/21/2016 16:15,11.88,8.543,10.166,11.459,19.409,19.681,20.643,20.719,1012.714,1808.801,2512.542,2868.461
10/21/2016 16:30,11.636,8.544,10.155,11.446,19.457,19.686,20.648,20.724,1010.804,1812.441,2528.01,2869.737
10/21/2016 16:45,11.398,8.559,10.145,11.446,19.476,19.688,20.651,20.726,1007.073,1806.436,2534.197,2867.189
10/21/2016 17:00,11.158,8.575,10.132,11.432,19.485,19.682,20.652,20.727,1019.357,1812.716,2518.551,2883.387
10/21/2016 17:15,10.911,8.586,10.131,11.434,19.525,19.669,20.655,20.73,1017.664,1811.577,2515.771,2863
10/21/2016 17:30,10.672,8.606,10.126,11.439,19.55,19.668,20.656,20.731,1012.312,1817.029,2530.826,2868.84
10/21/2016 17:45,10.434,8.628,10.12,11.437,19.562,19.67,20.659,20.734,1027.442,1815.702,2521.415,2862.53
10/21/2016 18:00,10.201,8.656,10.121,11.437,19.578,19.656,20.661,20.736,1024.098,1814.065,2530.117,2849.635
10/21/2016 18:15,9.962,8.669,10.11,11.438,19.624,19.652,20.665,20.74,1023.047,1814.664,2512.598,2876.223
10/21/2016 18:30,9.718,8.685,10.106,11.431,19.641,19.653,20.667,20.742,1018.686,1812.95,2527.369,2864.958
10/21/2016 18:45,9.485,8.702,10.104,11.433,19.651,19.652,20.667,20.742,1022.875,1809.764,2544.304,2871.332
10/21/2016 19:00,9.262,8.723,10.094,11.433,19.662,19.652,20.668,20.743,1021.509,1810.948,2540.298,2867.873
10/21/2016 19:15,9.068,8.742,10.091,11.429,19.673,19.654,20.671,20.745,1020.963,1811.585,2533.379,2860.225
10/21/2016 19:30,8.893,8.763,10.092,11.419,19.681,19.654,20.672,20.746,1022.24,1804.033,2527.74,2865.148
10/21/2016 19:45,8.724,8.781,10.081,11.418,19.689,19.653,20.672,20.746,1013.104,1808.145,2525.886,2876.425
10/21/2016 20:00,8.556,8.791,10.07,11.418,19.699,19.655,20.675,20.748,1012.841,1803.389,2525.819,2849.835
10/21/2016 20:15,8.397,8.813,10.071,11.42,19.707,19.654,20.676,20.749,1018.832,1799.67,2534.602,2870.509
10/21/2016 20:30,8.238,8.826,10.071,11.42,19.714,19.636,20.676,20.749,1027.425,1804.643,2539.963,2868.957
10/21/2016 20:45,8.089,8.833,10.064,11.419,19.721,19.632,20.676,20.749,1022.743,1803.008,2513.681,2871.477
10/21/2016 21:00,7.945,8.848,10.059,11.419,19.728,19.631,20.676,20.75,1014.28,1800.178,2529.96,2858.823
10/21/2016 21:15,7.824,8.86,10.057,11.416,19.734,19.631,20.677,20.75,1012.069,1798.656,2527.029,2861.834
10/21/2016 21:30,7.689,8.868,10.05,11.412,19.741,19.631,20.678,20.751,1024.376,1793.57,2530.148,2854.661
10/21/2016 21:45,7.575,8.883,10.053,11.413,19.749,19.618,20.68,20.752,1030.224,1795.147,2528.548,2855.436
10/21/2016 22:00,7.474,8.886,10.053,11.413,19.756,19.614,20.682,20.752,1025.487,1796.241,2511.604,2862.908
10/21/2016 22:15,7.377,8.889,10.046,11.412,19.762,19.614,20.683,20.744,1032.593,1792.506,2534.198,2858.535
10/21/2016 22:30,7.287,8.904,10.039,11.41,19.766,19.613,20.683,20.73,1038.15,1794.328,2528.367,2860.175
10/21/2016 22:45,7.204,8.908,10.031,11.411,19.77,19.613,20.684,20.724,1039.426,1795.695,2526.181,2869.832
10/21/2016 23:00,7.118,8.908,10.031,11.407,19.762,19.613,20.684,20.716,1043.708,1799.43,2496.845,2835.758
10/21/2016 23:15,7.031,8.908,10.031,11.406,19.767,19.613,20.684,20.716,1042.615,1800.797,2515.795,2868.556
10/21/2016 23:30,6.941,8.909,10.032,11.404,19.779,19.613,20.684,20.717,1039.608,1803.53,2528.732,2855.62
10/21/2016 23:45,6.86,8.911,10.032,11.405,19.763,19.613,20.684,20.716,1043.343,1801.708,2513.791,2845.416
10/22/2016 0:00,6.784,8.911,10.026,11.405,19.763,19.613,20.684,20.716,1047.261,1804.168,2525.27,2854.708
10/22/2016 0:15,6.711,8.911,10.022,11.405,19.756,19.613,20.684,20.716,1045.649,1803.158,2526.713,2864.786
10/22/2016 0:30,6.652,8.907,10.022,11.407,19.76,19.613,20.682,20.716,1049.994,1804.805,2502.493,2872.929
10/22/2016 0:45,6.588,8.898,10.022,11.408,19.766,19.613,20.68,20.716,1048.992,1806.081,2515.613,2861.45
10/22/2016 1:00,6.529,8.891,10.016,11.409,19.775,19.614,20.683,20.716,1040.883,1809.27,2520.897,2864.73
10/22/2016 1:15,6.476,8.892,10.014,11.409,19.765,19.614,20.679,20.716,1037.569,1805.685,2505.094,2857.768
10/22/2016 1:30,6.422,8.889,10.013,11.408,19.77,19.614,20.672,20.716,1039.972,1802.423,2531.759,2862.263
10/22/2016 1:45,6.378,8.88,10.014,11.409,19.773,19.614,20.677,20.716,1034.415,1804.168,2515.248,2849.606
10/22/2016 2:00,6.339,8.875,10.014,11.408,19.772,19.615,20.673,20.716,1037.148,1797.973,2511.422,2832.843
10/22/2016 2:15,6.297,8.868,10.01,11.408,19.774,19.615,20.664,20.716,1044.801,1802.346,2533.105,2869.65
10/22/2016 2:30,6.252,8.853,10.006,11.406,19.776,19.615,20.659,20.716,1043.434,1801.161,2505.044,2875.116
10/22/2016 2:45,6.205,8.847,10,11.403,19.779,19.616,20.649,20.717,1048.263,1802.801,2513.608,2874.387
10/22/2016 3:00,6.163,8.838,9.994,11.398,19.781,19.617,20.641,20.717,1045.53,1797.881,2511.057,2862.908
10/22/2016 3:15,6.12,8.826,9.993,11.394,19.783,19.617,20.64,20.716,1048.263,1801.252,2530.554,2856.166
10/22/2016 3:30,6.078,8.815,9.993,11.391,19.786,19.618,20.64,20.717,1047.899,1804.168,2503.222,2852.886
10/22/2016 3:45,6.041,8.802,9.993,11.39,19.788,19.618,20.64,20.717,1042.159,1806.172,2520.715,2868.01
10/22/2016 4:00,6.009,8.795,9.993,11.388,19.789,19.619,20.64,20.717,1043.252,1802.983,2520.897,2858.717
10/22/2016 4:15,5.981,8.783,9.993,11.388,19.791,19.619,20.64,20.717,1041.066,1800.979,2518.346,2868.01
10/22/2016 4:30,5.958,8.769,9.993,11.389,19.791,19.619,20.641,20.717,1034.87,1797.061,2509.053,2835.576
10/22/2016 4:45,5.928,8.756,9.992,11.388,19.793,19.62,20.66,20.717,1019.291,1793.599,2515.613,2849.424
10/22/2016 5:00,5.896,8.744,9.992,11.387,19.795,19.621,20.663,20.717,1015.101,1792.506,2513.608,2861.815
10/22/2016 5:15,5.86,8.731,9.992,11.387,19.797,19.621,20.667,20.717,1005.626,1791.959,2533.652,2845.598
10/22/2016 5:30,5.823,8.713,9.988,11.388,19.799,19.632,20.677,20.717,1006.719,1785.855,2512.151,2867.828
10/22/2016 5:45,5.783,8.704,9.983,11.388,19.801,19.644,20.679,20.717,1007.994,1784.944,2528.914,2863.819
10/22/2016 6:00,5.74,8.691,9.982,11.388,19.804,19.646,20.683,20.717,1008.632,1782.484,2503.769,2847.784
10/22/2016 6:15,5.698,8.679,9.981,11.388,19.806,19.646,20.681,20.717,1013.643,1778.567,2513.973,2858.17
10/22/2016 6:30,5.656,8.661,9.98,11.388,19.808,19.664,20.687,20.717,1007.994,1773.921,2509.235,2848.878
10/22/2016 6:45,5.62,8.644,9.979,11.388,19.81,19.67,20.687,20.717,999.977,1768.545,2519.803,2856.166
10/22/2016 7:00,5.603,8.639,9.981,11.388,19.811,19.67,20.687,20.725,1000.433,1769.73,2514.702,2851.246
10/22/2016 7:15,5.672,8.647,10,11.407,19.807,19.67,20.686,20.754,993.691,1769.274,2509.6,2853.251
10/22/2016 7:30,5.799,8.681,10.039,11.448,19.812,19.668,20.684,20.755,991.96,1762.077,2515.248,2854.891
10/22/2016 7:45,5.955,8.7,10.065,11.472,19.796,19.686,20.682,20.754,983.76,1759.89,2494.841,2845.416
10/22/2016 8:00,6.3,8.701,10.074,11.475,19.77,19.685,20.695,20.75,980.37,1754.572,2519.937,2867.59
10/22/2016 8:15,6.586,8.694,10.068,11.467,19.752,19.683,20.699,20.748,973.913,1748.525,2496.358,2835.569
10/22/2016 8:30,6.759,8.671,10.05,11.456,19.742,19.682,20.697,20.746,984.211,1742.969,2488.707,2851.649
10/22/2016 8:45,6.945,8.647,10.04,11.441,19.729,19.68,20.695,20.744,978.087,1741.857,2521.376,2845.858
10/22/2016 9:00,7.179,8.626,10.028,11.433,19.715,19.688,20.694,20.742,975.168,1741.391,2501.333,2850.394
10/22/2016 9:15,7.503,8.662,10.068,11.471,19.73,19.709,20.709,20.753,975.35,1738.205,2511.165,2867.51
10/22/2016 9:30,8.089,8.744,10.138,11.543,19.688,19.713,20.708,20.755,975.963,1734.447,2501.217,2845.319
10/22/2016 10:00,9.384,8.805,10.183,11.58,19.645,19.704,20.7,20.75,972.323,1731.57,2515.049,2865.208
10/22/2016 10:15,9.654,8.806,10.181,11.582,19.63,19.704,20.702,20.746,971.927,1727.829,2491.101,2850.718
10/22/2016 10:30,10.03,8.803,10.186,11.592,19.614,19.702,20.707,20.746,973.439,1719.509,2487.324,2847.985
10/22/2016 10:45,10.488,8.803,10.187,11.592,19.563,19.7,20.703,20.745,973.595,1720.191,2485.62,2864.832
10/22/2016 11:00,10.921,8.802,10.179,11.576,19.536,19.699,20.696,20.742,977.596,1719.095,2504.903,2853.543
10/22/2016 11:15,10.969,8.802,10.175,11.572,19.534,19.699,20.696,20.742,983.419,1728.102,2489.8,2849.359
10/22/2016 11:30,11.332,8.797,10.171,11.567,19.459,19.699,20.69,20.742,992.699,1729.922,2487.798,2846.629
10/22/2016 11:45,11.753,8.794,10.168,11.564,19.424,19.698,20.672,20.741,999.705,1724.645,2499.625,2856.455
10/22/2016 12:00,11.76,8.794,10.167,11.563,19.42,19.679,20.671,20.741,1005.346,1730.65,2493.075,2837.713
10/22/2016 12:15,11.742,8.794,10.164,11.563,19.419,19.658,20.671,20.74,1007.711,1745.48,2495.259,2852.452
10/22/2016 12:30,11.816,8.797,10.167,11.563,19.418,19.654,20.658,20.729,1020.812,1755.761,2484.523,2842.08
10/22/2016 12:45,11.88,8.807,10.159,11.558,19.401,19.651,20.643,20.721,1028.364,1759.764,2490.709,2846.629
10/22/2016 13:00,12.067,8.79,10.125,11.533,19.367,19.632,20.628,20.711,1040.373,1764.95,2485.614,2842.99
10/22/2016 13:15,12.204,8.793,10.121,11.517,19.362,19.632,20.628,20.717,1031.639,1772.775,2489.8,2832.8
10/22/2016 13:30,12.206,8.794,10.117,11.516,19.378,19.631,20.627,20.703,1025.907,1778.506,2480.701,2833.71
10/22/2016 13:45,12.178,8.806,10.115,11.516,19.4,19.628,20.625,20.7,1029.183,1786.604,2495.077,2815.513
10/22/2016 14:00,12.154,8.819,10.11,11.516,19.403,19.618,20.626,20.7,1023.178,1789.788,2493.985,2833.892
10/22/2016 14:15,12.129,8.834,10.11,11.516,19.405,19.607,20.627,20.702,1015.354,1792.699,2480.883,2841.716
10/22/2016 14:30,12.125,8.84,10.102,11.516,19.406,19.607,20.628,20.699,1021.267,1793.336,2463.051,2843.172
10/22/2016 14:45,12.13,8.856,10.094,11.508,19.407,19.607,20.629,20.692,1014.171,1796.794,2489.981,2844.082
10/22/2016 15:00,12.234,8.852,10.072,11.485,19.38,19.608,20.628,20.684,1006.983,1794.246,2484.705,2859.366
10/22/2016 15:15,12.494,8.847,10.048,11.464,19.349,19.604,20.628,20.682,1004.345,1788.241,2485.978,2848.267
10/22/2016 15:30,12.865,8.867,10.026,11.445,19.333,19.595,20.626,20.682,1001.069,1782.691,2498.352,2852.634
10/22/2016 15:45,13.005,8.881,10.015,11.431,19.325,19.581,20.623,20.695,991.09,1780.323,2472.858,2839.457
10/22/2016 16:00,12.857,8.894,10.009,11.426,19.366,19.573,20.624,20.681,999.494,1780.658,2469.487,2843.558
10/22/2016 16:15,12.632,8.911,10.004,11.42,19.382,19.575,20.608,20.68,995.512,1789.957,2474.133,2841.877
10/22/2016 16:30,12.383,8.919,9.996,11.422,19.42,19.573,20.607,20.683,990.697,1781.507,2471.419,2839.894
10/22/2016 16:45,12.137,8.932,9.986,11.412,19.449,19.572,20.611,20.687,981.417,1780.507,2452.132,2838.621
10/22/2016 17:00,11.898,8.939,9.985,11.408,19.474,19.56,20.611,20.688,977.596,1780.507,2482.337,2832.616
10/22/2016 17:15,11.258,8.696,9.675,11.069,18.923,18.974,20.014,20.065,941.275,1718.584,2405.058,2768.728
10/22/2016 17:30,11.431,8.981,9.976,11.413,19.521,19.562,20.639,20.691,973.991,1773.97,2497.319,2838.607
10/22/2016 17:45,11.191,8.994,9.971,11.395,19.56,19.564,20.642,20.695,968.008,1776.016,2502.113,2847.05
10/22/2016 18:00,10.961,9.019,9.96,11.399,19.584,19.564,20.643,20.696,971.323,1772.174,2492.202,2841.521
10/22/2016 18:15,10.743,9.044,9.966,11.406,19.596,19.566,20.646,20.698,970.937,1766.805,2481.92,2852.633
