TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2017 6:15,0.898,1.815,3.455,6.438,19.605,19.881,20.545,20.904,2527.544,2833.96,3324.353,2565.652
1/3/2017 6:30,0.898,1.815,3.455,6.438,19.605,19.881,20.558,20.91,2492.353,2835.874,3365.378,2558.541
1/3/2017 6:45,0.899,1.815,3.455,6.438,19.605,19.881,20.568,20.911,2513.23,2829.036,3356.626,2571.487
1/3/2017 7:00,0.899,1.815,3.455,6.438,19.605,19.881,20.565,20.911,2534.29,2824.113,3358.632,2567.111
1/3/2017 7:15,0.899,1.815,3.456,6.438,19.605,19.881,20.568,20.911,2543.68,2827.76,3382.518,2571.122
1/3/2017 7:30,0.899,1.816,3.455,6.436,19.605,19.88,20.568,20.911,2539.669,2830.039,3372.854,2560.182
1/3/2017 7:45,0.9,1.817,3.453,6.434,19.605,19.882,20.568,20.911,2518.609,2826.393,3369.207,2568.569
1/3/2017 8:00,0.903,1.82,3.455,6.434,19.605,19.896,20.568,20.911,2503.384,2821.925,3374.86,2561.641
1/3/2017 8:15,0.904,1.821,3.454,6.434,19.605,19.903,20.569,20.911,2512.592,2825.208,3385.8,2564.923
1/3/2017 8:30,0.905,1.821,3.455,6.434,19.605,19.903,20.568,20.911,2531.555,2818.826,3354.073,2560
1/3/2017 8:45,0.904,1.821,3.456,6.434,19.613,19.902,20.568,20.911,2504.205,2823.749,3378.324,2555.076
1/3/2017 9:00,0.903,1.819,3.458,6.437,19.609,19.903,20.568,20.911,2521.618,2821.196,3379.783,2576.41
1/3/2017 9:15,0.907,1.816,3.457,6.439,19.616,19.904,20.568,20.911,2537.663,2820.284,3373.948,2571.851
1/3/2017 9:30,0.922,1.829,3.469,6.441,19.613,19.909,20.568,20.911,2558.45,2820.011,3370.119,2573.675
1/3/2017 9:45,0.944,1.849,3.479,6.462,19.637,19.921,20.567,20.912,2575.498,2821.834,3389.264,2568.751
1/3/2017 10:00,0.983,1.876,3.505,6.483,19.64,19.919,20.574,20.927,2560.638,2825.754,3373.766,2544.866
1/3/2017 10:15,1.071,1.938,3.561,6.537,19.633,19.929,20.591,20.935,2584.767,2827.089,3381.567,2567.263
1/3/2017 10:30,1.173,2.031,3.638,6.612,19.639,19.928,20.597,20.937,2613.146,2827.839,3374.737,2582.698
1/3/2017 10:45,1.164,2.035,3.634,6.608,19.625,19.909,20.578,20.919,2628.015,2828.685,3388.954,2561.308
1/3/2017 11:00,1.226,2.082,3.676,6.645,19.636,19.921,20.598,20.932,2650.216,2838.352,3371.147,2562.48
1/3/2017 11:15,1.236,2.103,3.686,6.654,19.635,19.917,20.607,20.922,2661.567,2831.024,3368.548,2557.16
1/3/2017 11:30,1.266,2.124,3.707,6.671,19.631,19.914,20.61,20.925,2695.822,2849.517,3373.649,2566.816
1/3/2017 11:45,1.273,2.139,3.718,6.683,19.629,19.91,20.602,20.924,2727.527,2847.695,3379.844,2556.612
1/3/2017 12:00,1.282,2.145,3.72,6.683,19.623,19.892,20.591,20.924,2753.492,2858.992,3373.832,2537.298
1/3/2017 12:15,1.29,2.142,3.716,6.679,19.604,19.889,20.585,20.925,2776.45,2864.55,3389.684,2563.536
1/3/2017 12:30,1.289,2.156,3.715,6.678,19.597,19.888,20.585,20.921,2786.381,2873.296,3395.15,2564.447
1/3/2017 12:45,1.288,2.161,3.726,6.682,19.586,19.885,20.584,20.905,2796.767,2872.567,3387.315,2536.204
1/3/2017 13:00,1.291,2.161,3.735,6.689,19.585,19.886,20.583,20.903,2798.863,2882.406,3388.773,2548.595
1/3/2017 13:15,1.3,2.16,3.735,6.697,19.582,19.881,20.58,20.901,2774.264,2871.929,3391.688,2544.222
1/3/2017 13:30,1.308,2.164,3.735,6.698,19.58,19.863,20.578,20.899,2788.812,2879.826,3415.705,2552.577
1/3/2017 13:45,1.307,2.167,3.733,6.695,19.578,19.859,20.568,20.897,2793.936,2884.495,3388.4,2542.394
1/3/2017 14:00,1.295,2.167,3.728,6.69,19.579,19.859,20.561,20.898,2790.661,2887.051,3415.191,2554.241
1/3/2017 14:15,1.251,2.129,3.7,6.658,19.585,19.865,20.56,20.903,2768.704,2883.407,3381.482,2559.161
1/3/2017 14:30,1.229,2.112,3.691,6.635,19.589,19.868,20.563,20.906,2735.724,2882.678,3389.864,2550.78
1/3/2017 14:45,1.226,2.098,3.679,6.636,19.59,19.869,20.564,20.906,2741.191,2877.029,3411.911,2552.237
1/3/2017 15:00,1.191,2.08,3.659,6.618,19.582,19.864,20.565,20.903,2736.726,2881.858,3395.877,2543.126
1/3/2017 15:15,1.137,2.034,3.622,6.58,19.575,19.858,20.567,20.891,2727.251,2878.76,3386.219,2555.153
1/3/2017 15:30,1.103,2.002,3.594,6.551,19.577,19.872,20.565,20.891,2709.668,2872.565,3406.081,2553.513
1/3/2017 15:45,1.084,1.979,3.58,6.537,19.578,19.877,20.553,20.891,2680.059,2874.296,3402.801,2555.699
1/3/2017 16:00,1.059,1.962,3.562,6.526,19.58,19.876,20.548,20.892,2672.315,2868.648,3385.126,2563.716
1/3/2017 16:15,1.044,1.944,3.551,6.511,19.582,19.881,20.55,20.894,2642.796,2871.745,3403.894,2553.695
1/3/2017 16:30,1.03,1.933,3.542,6.501,19.585,19.875,20.552,20.897,2664.571,2863.363,3407.356,2545.86
1/3/2017 16:45,1.017,1.914,3.531,6.491,19.586,19.871,20.553,20.897,2660.198,2859.81,3394.419,2579.204
1/3/2017 17:00,1.005,1.907,3.517,6.476,19.587,19.864,20.554,20.898,2663.842,2862.27,3402.072,2566.632
1/3/2017 17:15,0.997,1.891,3.51,6.47,19.588,19.865,20.555,20.899,2667.486,2854.526,3379.66,2571.187
1/3/2017 17:30,1,1.895,3.514,6.474,19.588,19.864,20.554,20.898,2684.637,2865.49,3413.515,2563.461
1/3/2017 17:45,0.988,1.89,3.508,6.474,19.59,19.866,20.556,20.9,2688.513,2859.023,3413.659,2578.516
1/3/2017 18:00,0.98,1.884,3.497,6.465,19.592,19.868,20.559,20.902,2673.825,2864.617,3384.123,2576.651
1/3/2017 18:15,0.98,1.875,3.493,6.464,19.593,19.884,20.56,20.903,2643.935,2865.745,3397.431,2550.306
1/3/2017 18:30,0.98,1.874,3.493,6.46,19.595,19.876,20.562,20.906,2640.865,2863.953,3406.038,2568.933
1/3/2017 18:45,0.981,1.875,3.494,6.454,19.596,19.874,20.562,20.906,2640.643,2859.535,3392.677,2558.502
1/3/2017 19:00,0.982,1.876,3.495,6.456,19.596,19.888,20.562,20.906,2638.2,2857.549,3388.872,2545.392
1/3/2017 19:15,0.981,1.868,3.495,6.457,19.596,19.893,20.562,20.906,2626.369,2855.657,3405.309,2563.828
1/3/2017 19:30,0.973,1.862,3.489,6.456,19.597,19.891,20.563,20.907,2636.125,2854.928,3395.646,2566.928
1/3/2017 19:45,0.969,1.855,3.481,6.452,19.598,19.883,20.564,20.908,2656.82,2850.461,3398.199,2576.957
1/3/2017 20:00,0.964,1.855,3.474,6.447,19.6,19.887,20.566,20.91,2652.809,2862.313,3380.33,2571.487
1/3/2017 20:15,0.962,1.856,3.475,6.445,19.601,19.88,20.567,20.91,2662.381,2861.766,3421.355,2568.387
1/3/2017 20:30,0.963,1.857,3.476,6.442,19.601,19.885,20.567,20.911,2669.675,2855.202,3390.358,2569.116
1/3/2017 20:45,0.963,1.858,3.476,6.438,19.601,19.88,20.567,20.911,2672.592,2856.66,3418.803,2563.829
1/3/2017 21:00,0.964,1.858,3.477,6.438,19.601,19.879,20.567,20.911,2692.102,2855.475,3402.21,2579.509
1/3/2017 21:15,0.964,1.858,3.477,6.438,19.601,19.878,20.567,20.911,2696.022,2858.21,3386.347,2586.256
1/3/2017 21:30,0.964,1.859,3.477,6.438,19.601,19.878,20.567,20.911,2702.039,2866.051,3414.244,2564.375
1/3/2017 21:45,0.962,1.86,3.479,6.439,19.601,19.878,20.567,20.911,2695.202,2863.042,3381.424,2556.718
1/3/2017 22:00,0.953,1.859,3.479,6.44,19.601,19.878,20.567,20.911,2689.458,2861.766,3398.746,2578.233
1/3/2017 22:15,0.946,1.857,3.481,6.442,19.602,19.882,20.567,20.911,2683.168,2866.598,3384.706,2563.464
1/3/2017 22:30,0.947,1.853,3.481,6.443,19.602,19.886,20.567,20.911,2689.276,2867.327,3404.945,2559.088
1/3/2017 22:45,0.947,1.852,3.482,6.444,19.602,19.889,20.567,20.911,2687.635,2865.96,3410.962,2576.592
1/3/2017 23:00,0.948,1.853,3.481,6.445,19.602,19.878,20.567,20.911,2714.53,2865.23,3411.509,2580.968
1/3/2017 23:15,0.948,1.851,3.479,6.443,19.602,19.883,20.567,20.911,2708.148,2867.509,3424.455,2553.253
1/3/2017 23:30,0.948,1.851,3.477,6.441,19.601,19.882,20.569,20.913,2716.17,2865.96,3414.974,2583.703
1/3/2017 23:45,0.948,1.845,3.475,6.438,19.588,19.882,20.57,20.914,2741.424,2869.515,3397.652,2566.199
1/4/2017 0:00,0.948,1.843,3.472,6.434,19.598,19.882,20.57,20.914,2731.122,2873.162,3397.105,2561.823
1/4/2017 0:15,0.948,1.843,3.473,6.434,19.584,19.883,20.571,20.915,2741.971,2874.621,3413.698,2563.464
1/4/2017 0:30,0.945,1.843,3.472,6.434,19.585,19.883,20.571,20.915,2756.74,2870.883,3411.327,2582.974
1/4/2017 0:45,0.939,1.843,3.473,6.433,19.584,19.883,20.571,20.915,2761.481,2872.341,3406.039,2565.287
1/4/2017 1:00,0.937,1.843,3.472,6.431,19.57,19.883,20.571,20.915,2779.167,2878.358,3411.327,2558.359
1/4/2017 1:15,0.937,1.843,3.472,6.431,19.565,19.883,20.571,20.915,2780.718,2879.635,3398.928,2567.657
1/4/2017 1:30,0.935,1.843,3.47,6.429,19.564,19.883,20.569,20.915,2792.843,2880.911,3411.692,2553.8
1/4/2017 1:45,0.928,1.843,3.469,6.427,19.565,19.883,20.56,20.915,2794.848,2882.917,3422.085,2544.501
1/4/2017 2:00,0.926,1.843,3.465,6.424,19.568,19.883,20.571,20.915,2788.832,2883.373,3413.15,2565.652
1/4/2017 2:15,0.926,1.843,3.463,6.423,19.582,19.883,20.571,20.915,2757.834,2881.458,3411.692,2561.823
1/4/2017 2:30,0.926,1.843,3.463,6.423,19.566,19.883,20.571,20.915,2764.216,2887.475,3416.25,2556.718
1/4/2017 2:45,0.926,1.843,3.463,6.423,19.567,19.883,20.571,20.915,2763.487,2884.831,3423.726,2570.575
1/4/2017 3:00,0.926,1.843,3.462,6.423,19.565,19.883,20.55,20.915,2778.894,2884.193,3399.84,2558.541
1/4/2017 3:15,0.926,1.843,3.462,6.423,19.565,19.883,20.528,20.915,2787.737,2886.199,3416.25,2542.13
1/4/2017 3:30,0.926,1.843,3.462,6.423,19.564,19.882,20.535,20.915,2790.108,2883.464,3420.991,2555.441
1/4/2017 3:45,0.926,1.843,3.462,6.422,19.562,19.88,20.545,20.913,2786.826,2886.108,3415.156,2583.339
1/4/2017 4:00,0.923,1.84,3.46,6.419,19.561,19.879,20.531,20.912,2789.561,2885.378,3417.344,2568.387
1/4/2017 4:15,0.921,1.837,3.459,6.416,19.562,19.866,20.522,20.908,2814.723,2886.746,3421.355,2571.122
1/4/2017 4:30,0.92,1.836,3.46,6.415,19.562,19.857,20.522,20.907,2825.663,2888.022,3409.504,2551.247
1/4/2017 4:45,0.92,1.836,3.458,6.415,19.562,19.857,20.522,20.91,2823.475,2892.763,3417.891,2574.039
1/4/2017 5:00,0.919,1.835,3.456,6.414,19.562,19.857,20.522,20.907,2819.92,2895.042,3412.786,2555.806
1/4/2017 5:15,0.92,1.836,3.456,6.415,19.562,19.856,20.522,20.877,2820.467,2894.13,3428.467,2550.883
1/4/2017 5:30,0.918,1.835,3.455,6.414,19.554,19.838,20.522,20.872,2834.962,2886.381,3420.444,2556.718
1/4/2017 5:45,0.914,1.834,3.453,6.412,19.542,19.835,20.522,20.872,2846.997,2892.581,3390.541,2567.657
1/4/2017 6:00,0.911,1.834,3.454,6.413,19.536,19.835,20.522,20.872,2852.284,2891.395,3429.378,2580.968
1/4/2017 6:15,0.901,1.834,3.453,6.413,19.534,19.835,20.522,20.872,2854.563,2898.142,3429.743,2548.877
1/4/2017 6:30,0.898,1.836,3.454,6.415,19.543,19.835,20.522,20.872,2849.823,2893.128,3408.045,2527.544
1/4/2017 6:45,0.898,1.836,3.455,6.416,19.539,19.835,20.522,20.872,2831.042,2900.512,3404.216,2561.276
1/4/2017 7:00,0.899,1.834,3.456,6.415,19.527,19.835,20.522,20.872,2825.845,2889.116,3410.962,2542.86
1/4/2017 7:15,0.9,1.83,3.457,6.415,19.521,19.835,20.522,20.872,2840.615,2892.581,3392.729,2550.153
1/4/2017 7:30,0.903,1.827,3.46,6.412,19.537,19.835,20.522,20.872,2820.011,2892.49,3417.526,2538.119
1/4/2017 7:45,0.904,1.823,3.46,6.409,19.542,19.836,20.522,20.873,2802.962,2895.133,3410.78,2541.766
1/4/2017 8:00,0.905,1.827,3.461,6.412,19.565,19.838,20.524,20.875,2747.35,2887.566,3416.979,2554.712
1/4/2017 8:15,0.905,1.832,3.462,6.414,19.566,19.838,20.525,20.875,2732.581,2882.005,3404.398,2531.555
1/4/2017 8:30,0.905,1.84,3.462,6.418,19.563,19.835,20.522,20.872,2746.985,2879.635,3406.586,2543.772
1/4/2017 8:45,0.912,1.841,3.464,6.421,19.562,19.838,20.522,20.871,2727.749,2875.715,3401.481,2554.53
1/4/2017 9:00,0.922,1.852,3.474,6.426,19.563,19.856,20.521,20.871,2674.962,2872.433,3377.595,2557.994
1/4/2017 9:15,0.932,1.856,3.474,6.434,19.581,19.855,20.52,20.875,2629.378,2871.794,3406.951,2540.854
1/4/2017 9:30,0.94,1.865,3.483,6.436,19.558,19.852,20.518,20.868,2675.601,2869.059,3409.504,2581.151
1/4/2017 9:45,0.972,1.888,3.503,6.457,19.554,19.85,20.516,20.866,2727.657,2866.871,3381.242,2551.43
1/4/2017 10:00,1.007,1.914,3.529,6.477,19.55,19.846,20.513,20.864,2754.565,2867.793,3396.827,2541.876
1/4/2017 10:15,1.062,1.959,3.562,6.517,19.544,19.84,20.511,20.866,2765.431,2876.637,3388.266,2552.957
1/4/2017 10:30,1.162,2.036,3.63,6.579,19.555,19.834,20.524,20.874,2783.118,2875.965,3382.202,2548.313
1/4/2017 10:45,1.216,2.089,3.673,6.619,19.562,19.83,20.522,20.871,2766.99,2878.504,3385.692,2538.768
1/4/2017 11:00,1.221,2.107,3.68,6.63,19.565,19.828,20.521,20.87,2763.422,2877.396,3389.866,2551.875
1/4/2017 11:15,1.129,2.041,3.618,6.562,19.54,19.8,20.523,20.87,2745.019,2880.22,3394.604,2541.853
1/4/2017 11:30,1.133,2.038,3.622,6.563,19.544,19.828,20.521,20.868,2752.216,2873.114,3398.794,2542.764
1/4/2017 11:45,1.178,2.063,3.645,6.585,19.548,19.827,20.52,20.869,2768.251,2873.751,3399.706,2544.404
1/4/2017 12:00,1.231,2.107,3.683,6.624,19.547,19.824,20.518,20.867,2789.843,2879.127,3376.929,2563.901
1/4/2017 12:15,1.265,2.139,3.706,6.644,19.545,19.822,20.516,20.865,2789.843,2883.317,3383.489,2541.124
1/4/2017 12:30,1.277,2.151,3.72,6.661,19.544,19.821,20.515,20.861,2801.323,2877.851,3381.849,2538.938
1/4/2017 12:45,1.277,2.155,3.716,6.654,19.536,19.809,20.515,20.843,2798.954,2882.498,3379.844,2525.818
1/4/2017 13:00,1.264,2.147,3.707,6.645,19.519,19.791,20.515,20.827,2794.581,2883.591,3387.862,2537.48
1/4/2017 13:15,1.207,2.108,3.669,6.606,19.498,19.77,20.493,20.827,2795.947,2880.676,3384.035,2536.569
1/4/2017 13:30,1.205,2.089,3.663,6.598,19.499,19.776,20.482,20.826,2803.145,2880.402,3381.12,2529.28
1/4/2017 13:45,1.218,2.097,3.67,6.603,19.495,19.768,20.472,20.819,2815.353,2876.849,3370.552,2534.018
1/4/2017 14:00,1.276,2.142,3.711,6.644,19.489,19.777,20.47,20.816,2814.259,2882.589,3388.773,2531.649
1/4/2017 14:15,1.299,2.163,3.719,6.659,19.48,19.776,20.469,20.791,2805.604,2875.756,3376.929,2516.708
1/4/2017 14:30,1.277,2.151,3.709,6.643,19.473,19.752,20.47,20.785,2794.581,2875.118,3370.187,2536.751
1/4/2017 14:45,1.21,2.103,3.665,6.599,19.464,19.735,20.468,20.787,2786.017,2874.936,3372.374,2505.41
1/4/2017 15:00,1.176,2.067,3.641,6.57,19.457,19.737,20.46,20.788,2772.989,2870.289,3359.801,2530.374
1/4/2017 15:15,1.175,2.066,3.639,6.574,19.454,19.737,20.457,20.787,2761.054,2862.363,3337.936,2514.521
1/4/2017 15:30,1.118,2.019,3.599,6.535,19.45,19.737,20.431,20.77,2760.78,2859.083,3377.111,2539.302
1/4/2017 15:45,1.086,1.984,3.574,6.508,19.45,19.739,20.432,20.771,2755.405,2853.981,3366.179,2532.013
1/4/2017 16:00,1.066,1.969,3.557,6.495,19.446,19.731,20.433,20.772,2748.208,2852.159,3360.895,2511.788
1/4/2017 16:15,1.053,1.953,3.545,6.484,19.45,19.724,20.433,20.773,2726.889,2849.882,3345.771,2521.445
1/4/2017 16:30,1.033,1.932,3.533,6.465,19.437,19.724,20.434,20.767,2726.524,2842.229,3356.339,2526.729
1/4/2017 16:45,1.013,1.918,3.52,6.459,19.432,19.725,20.434,20.758,2715.592,2841.136,3335.203,2508.508
1/4/2017 17:00,1.01,1.909,3.506,6.449,19.453,19.726,20.436,20.773,2690.082,2839.131,3340.669,2530.191
1/4/2017 17:15,0.997,1.892,3.507,6.445,19.459,19.728,20.437,20.776,2654.278,2833.756,3330.465,2526.547
1/4/2017 17:30,0.995,1.89,3.5,6.442,19.461,19.735,20.439,20.778,2621.206,2828.29,3345.953,2542.946
1/4/2017 17:45,0.995,1.89,3.491,6.431,19.461,19.733,20.44,20.779,2627.948,2824.828,3336.66,2536.569
1/4/2017 18:00,0.994,1.885,3.486,6.424,19.46,19.731,20.44,20.779,2629.588,2816.446,3335.02,2523.267
1/4/2017 18:15,0.99,1.879,3.486,6.424,19.462,19.731,20.44,20.779,2625.215,2808.246,3355.063,2526
1/4/2017 18:30,0.983,1.876,3.486,6.424,19.463,19.731,20.44,20.779,2614.191,2816.901,3312.608,2555.701
1/4/2017 18:45,0.977,1.868,3.486,6.424,19.442,19.732,20.439,20.763,2637.059,2807.7,3302.769,2524.907
1/4/2017 19:00,0.975,1.868,3.486,6.424,19.432,19.732,20.437,20.761,2642.251,2816.082,3310.604,2518.165
1/4/2017 19:15,0.975,1.868,3.483,6.424,19.462,19.732,20.44,20.778,2607.085,2809.157,3315.341,2530.374
1/4/2017 19:30,0.974,1.868,3.478,6.423,19.462,19.734,20.441,20.777,2578.295,2806.88,3323.723,2530.92
1/4/2017 19:45,0.974,1.868,3.469,6.422,19.463,19.754,20.447,20.779,2536.842,2806.606,3321.719,2529.645
1/4/2017 20:00,0.974,1.868,3.466,6.42,19.462,19.742,20.442,20.779,2560.621,2804.147,3294.934,2523.996
1/4/2017 20:15,0.974,1.868,3.465,6.417,19.456,19.739,20.442,20.773,2581.848,2794.034,3312.244,2548.595
1/4/2017 20:30,0.974,1.865,3.465,6.415,19.436,19.737,20.439,20.761,2595.605,2793.76,3306.778,2528.005
1/4/2017 20:45,0.974,1.859,3.465,6.412,19.431,19.735,20.441,20.76,2606.811,2796.767,3316.617,2526.911
1/4/2017 21:00,0.974,1.856,3.464,6.411,19.435,19.733,20.44,20.762,2603.167,2791.392,3293.658,2542.035
1/4/2017 21:15,0.974,1.851,3.464,6.411,19.455,19.737,20.442,20.771,2594.056,2791.938,3300.218,2529.462
1/4/2017 21:30,0.974,1.847,3.464,6.408,19.446,19.735,20.436,20.767,2584.217,2795.947,3293.658,2527.458
1/4/2017 21:45,0.974,1.846,3.464,6.406,19.421,19.733,20.419,20.76,2600.889,2784.285,3308.6,2504.682
1/4/2017 22:00,0.974,1.846,3.464,6.402,19.422,19.733,20.419,20.76,2606.083,2791.665,3281.997,2528.369
1/4/2017 22:15,0.974,1.846,3.464,6.402,19.421,19.733,20.419,20.76,2610.82,2789.205,3298.031,2518.165
1/4/2017 22:30,0.974,1.846,3.464,6.401,19.421,19.733,20.419,20.76,2628.495,2792.485,3304.773,2531.649
1/4/2017 22:45,0.974,1.846,3.464,6.401,19.421,19.733,20.419,20.76,2613.371,2796.494,3283.637,2524.725
1/4/2017 23:00,0.974,1.846,3.464,6.401,19.421,19.733,20.419,20.76,2621.297,2791.938,3296.027,2534.564
1/4/2017 23:15,0.974,1.846,3.464,6.401,19.421,19.733,20.419,20.76,2634.143,2793.852,3296.027,2533.107
1/4/2017 23:30,0.974,1.846,3.464,6.401,19.421,19.73,20.419,20.76,2632.321,2785.288,3298.031,2518.712
1/4/2017 23:45,0.974,1.846,3.464,6.401,19.421,19.733,20.419,20.76,2617.38,2796.676,3312.973,2526.183
1/5/2017 0:00,0.974,1.846,3.463,6.401,19.421,19.722,20.419,20.76,2620.659,2801.869,3300.582,2534.747
1/5/2017 0:15,0.974,1.846,3.462,6.401,19.416,19.711,20.419,20.754,2638.152,2792.303,3289.285,2519.259
1/5/2017 0:30,0.974,1.846,3.46,6.399,19.4,19.711,20.419,20.74,2656.919,2794.763,3296.027,2536.569
1/5/2017 0:45,0.974,1.846,3.458,6.396,19.4,19.711,20.419,20.741,2663.206,2792.941,3294.387,2507.415
1/5/2017 1:00,0.974,1.846,3.455,6.391,19.4,19.711,20.419,20.741,2662.295,2791.756,3292.565,2497.393
1/5/2017 1:15,0.974,1.846,3.454,6.387,19.4,19.711,20.414,20.74,2673.136,2794.125,3271.246,2507.779
1/5/2017 1:30,0.974,1.846,3.454,6.382,19.399,19.711,20.396,20.737,2672.043,2790.936,3283.272,2535.111
1/5/2017 1:45,0.974,1.846,3.453,6.38,19.386,19.711,20.396,20.727,2673.319,2794.581,3273.615,2528.187
1/5/2017 2:00,0.974,1.845,3.453,6.379,19.389,19.711,20.396,20.724,2666.303,2799.318,3293.476,2505.593
1/5/2017 2:15,0.974,1.841,3.453,6.38,19.389,19.711,20.396,20.721,2668.946,2797.405,3286.734,2512.152
1/5/2017 2:30,0.974,1.837,3.451,6.38,19.386,19.712,20.396,20.721,2656.646,2792.758,3280.539,2519.623
1/5/2017 2:45,0.974,1.836,3.448,6.38,19.388,19.712,20.397,20.721,2642.98,2801.778,3253.39,2539.667
1/5/2017 3:00,0.974,1.835,3.446,6.38,19.397,19.712,20.397,20.721,2624.031,2791.574,3274.89,2498.669
1/5/2017 3:15,0.974,1.835,3.445,6.38,19.38,19.712,20.397,20.721,2628.495,2793.578,3279.263,2530.556
1/5/2017 3:30,0.974,1.835,3.443,6.38,19.379,19.69,20.392,20.721,2656.555,2788.841,3281.815,2502.131
1/5/2017 3:45,0.974,1.834,3.443,6.379,19.379,19.69,20.38,20.721,2673.136,2790.116,3288.921,2504.5
1/5/2017 4:00,0.974,1.834,3.443,6.38,19.38,19.69,20.374,20.722,2685.618,2789.479,3266.509,2513.974
1/5/2017 4:15,0.974,1.834,3.443,6.38,19.38,19.69,20.375,20.722,2689.08,2796.038,3273.25,2499.58
1/5/2017 4:30,0.974,1.834,3.443,6.38,19.368,19.669,20.366,20.721,2687.349,2786.745,3261.407,2513.792
1/5/2017 4:45,0.974,1.833,3.443,6.38,19.358,19.668,20.352,20.721,2694.911,2790.025,3282.543,2501.038
1/5/2017 5:00,0.974,1.832,3.443,6.38,19.358,19.667,20.351,20.718,2686.438,2783.375,3262.136,2508.144
1/5/2017 5:15,0.974,1.83,3.443,6.38,19.358,19.668,20.351,20.704,2695.366,2789.843,3262.682,2483.181
1/5/2017 5:30,0.974,1.828,3.443,6.38,19.361,19.668,20.353,20.722,2661.019,2787.565,3260.678,2513.063
1/5/2017 5:45,0.974,1.827,3.443,6.38,19.376,19.669,20.359,20.722,2620.933,2785.743,3246.465,2525.272
1/5/2017 6:00,0.974,1.825,3.443,6.38,19.361,19.669,20.351,20.705,2626.126,2782.737,3264.869,2492.838
1/5/2017 6:15,0.974,1.825,3.443,6.38,19.359,19.668,20.351,20.705,2616.924,2783.283,3257.398,2495.207
1/5/2017 6:30,0.974,1.825,3.443,6.379,19.367,19.669,20.353,20.705,2598.521,2778.819,3262.5,2497.211
1/5/2017 6:45,0.974,1.825,3.443,6.38,19.375,19.668,20.355,20.708,2580.3,2780.186,3279.081,2511.788
1/5/2017 7:00,0.974,1.825,3.442,6.379,19.376,19.668,20.352,20.711,2571.736,2778.181,3263.047,2521.081
1/5/2017 7:15,0.974,1.825,3.442,6.379,19.379,19.668,20.354,20.719,2561.441,2773.535,3241.91,2513.974
1/5/2017 7:30,0.974,1.824,3.442,6.379,19.381,19.67,20.373,20.721,2535.202,2768.524,3272.157,2512.335
1/5/2017 7:45,0.974,1.824,3.442,6.377,19.379,19.669,20.376,20.721,2520.625,2766.611,3259.767,2504.317
1/5/2017 8:00,0.974,1.824,3.442,6.378,19.379,19.668,20.375,20.721,2523.267,2768.342,3257.581,2524.543
1/5/2017 8:15,0.974,1.824,3.442,6.376,19.379,19.669,20.375,20.721,2531.011,2762.147,3247.376,2520.17
1/5/2017 8:30,0.974,1.824,3.442,6.374,19.399,19.704,20.382,20.721,2507.324,2753.947,3248.652,2504.682
1/5/2017 8:45,0.974,1.824,3.442,6.373,19.399,19.703,20.379,20.721,2507.415,2755.587,3255.576,2526
1/5/2017 9:00,0.974,1.824,3.442,6.37,19.4,19.712,20.389,20.721,2486.916,2756.225,3255.94,2520.352
1/5/2017 9:15,0.974,1.824,3.441,6.371,19.4,19.712,20.377,20.721,2489.74,2751.669,3240.452,2502.313
1/5/2017 9:30,0.974,1.824,3.44,6.37,19.4,19.712,20.389,20.721,2484.274,2753.583,3254.665,2511.423
1/5/2017 9:45,0.974,1.824,3.44,6.369,19.4,19.712,20.397,20.721,2466.782,2752.763,3249.016,2504.317
1/5/2017 10:00,0.974,1.824,3.44,6.369,19.4,19.712,20.392,20.722,2477.805,2747.388,3268.149,2507.779
1/5/2017 10:15,0.974,1.824,3.44,6.368,19.4,19.712,20.376,20.719,2510.695,2747.843,3250.11,2501.402
1/5/2017 10:30,0.974,1.824,3.441,6.369,19.4,19.711,20.374,20.721,2520.17,2742.468,3233.346,2501.402
1/5/2017 10:45,0.974,1.825,3.442,6.368,19.4,19.699,20.374,20.711,2521.536,2747.114,3243.915,2507.415
1/5/2017 11:00,0.974,1.829,3.442,6.371,19.399,19.691,20.374,20.704,2536.933,2742.741,3242.457,2501.038
1/5/2017 11:15,0.979,1.834,3.442,6.374,19.391,19.689,20.374,20.701,2560.347,2749.21,3245.372,2493.567
1/5/2017 11:30,0.989,1.835,3.442,6.376,19.372,19.689,20.374,20.701,2589.593,2755.496,3270.517,2506.868
1/5/2017 11:45,0.995,1.836,3.442,6.379,19.357,19.672,20.374,20.701,2617.653,2755.223,3254.847,2496.482
1/5/2017 12:00,0.995,1.84,3.442,6.379,19.357,19.667,20.371,20.701,2648.265,2763.422,3242.821,2486.096
1/5/2017 12:15,0.995,1.846,3.442,6.379,19.353,19.654,20.351,20.7,2672.043,2760.507,3236.626,2489.011
1/5/2017 12:30,0.997,1.846,3.443,6.379,19.334,19.642,20.334,20.691,2693.362,2763.969,3260.496,2482.634
1/5/2017 12:45,0.996,1.846,3.444,6.379,19.333,19.642,20.325,20.678,2704.021,2768.069,3259.767,2499.944
1/5/2017 13:00,0.995,1.846,3.442,6.379,19.315,19.64,20.325,20.677,2716.958,2775.539,3247.376,2493.202
