TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/11/2018 14:45,8.054,8.177,10.805,13.096,21.452,19.01,17.776,21.686,2338.013,3063.85,3934.766,3131.1
10/11/2018 15:00,8.01,8.163,10.784,13.082,21.454,18.992,17.777,21.678,2329.127,3065.573,3954.51,3147.106
10/11/2018 15:15,7.962,8.156,10.765,13.064,21.456,18.997,17.778,21.678,2298.042,3059.032,3939.905,3153.969
10/11/2018 15:30,7.917,8.148,10.748,13.051,21.459,19.015,17.778,21.679,2264.087,3046.406,3915.473,3170.004
10/11/2018 15:45,7.86,8.14,10.726,13.037,21.494,19.028,17.779,21.695,2214.403,3036.142,3939.87,3161.417
10/11/2018 16:00,7.732,8.137,10.717,13.022,21.514,19.036,17.781,21.698,2210.137,3030.43,3936.949,3161.973
10/11/2018 16:15,7.621,8.143,10.711,13.022,21.526,19.043,17.786,21.7,2211.225,3031.882,3924.483,3150.201
10/11/2018 16:30,7.556,8.148,10.708,13.02,21.538,19.042,17.787,21.71,2211.49,3027.033,3942.117,3163.957
10/11/2018 16:45,7.524,8.159,10.698,13.012,21.543,19.028,17.788,21.71,2220.395,3026.769,3942.117,3168.894
10/11/2018 17:00,7.489,8.167,10.695,13.01,21.555,19.022,17.788,21.71,2222.334,3025.006,3926.953,3144.913
10/11/2018 17:15,7.457,8.175,10.691,13.008,21.563,19.021,17.788,21.71,2220.747,3024.565,3934.888,3152.671
10/11/2018 17:30,7.411,8.175,10.678,13.007,21.576,19.021,17.788,21.711,2223.128,3027.474,3952.698,3155.845
10/11/2018 17:45,7.368,8.175,10.672,13,21.578,19.021,17.789,21.711,2236.617,3027.651,3949.171,3156.903
10/11/2018 18:00,7.311,8.181,10.67,12.994,21.585,19.02,17.789,21.711,2245.522,3028.797,3937.357,3171.892
10/11/2018 18:15,7.244,8.197,10.656,12.994,21.59,19.02,17.789,21.711,2244.464,3026.328,3952.169,3158.843
10/11/2018 18:30,7.168,8.197,10.649,12.988,21.594,19.02,17.796,21.711,2217.22,3026.769,3951.463,3165.367
10/11/2018 18:45,7.111,8.204,10.649,12.984,21.597,19.02,17.814,21.712,2180.543,3018.481,3939.472,3192.346
10/11/2018 19:00,7.06,8.215,10.648,12.984,21.601,19.02,17.815,21.713,2197.207,3017.071,3959.046,3161.312
10/11/2018 19:15,7.001,8.22,10.639,12.984,21.608,19.02,17.815,21.713,2193.239,3018.393,3938.238,3174.889
10/11/2018 19:30,6.935,8.22,10.637,12.981,21.654,19.023,17.817,21.715,2182.042,3015.219,3923.25,3179.65
10/11/2018 19:45,6.883,8.222,10.63,12.973,21.658,19.022,17.818,21.715,2205.318,3019.187,3938.767,3164.662
10/11/2018 20:00,6.843,8.234,10.628,12.964,21.66,19.021,17.818,21.716,2212.9,3021.743,3936.651,3168.541
10/11/2018 20:15,6.807,8.244,10.626,12.962,21.661,19.021,17.818,21.716,2206.993,3021.126,3935.24,3188.115
10/11/2018 20:30,6.762,8.244,10.616,12.962,21.664,19.021,17.818,21.716,2190.594,3016.806,3940.178,3159.196
10/11/2018 20:45,6.719,8.246,10.611,12.964,21.666,19.021,17.818,21.716,2185.569,3022.361,3919.899,3187.585
10/11/2018 21:00,6.67,8.247,10.607,12.966,21.668,19.021,17.819,21.716,2175.253,3012.045,3940.531,3179.827
10/11/2018 21:15,6.619,8.25,10.609,12.967,21.671,19.022,17.818,21.716,2172.52,3012.133,3930.656,3178.063
10/11/2018 21:30,6.568,8.255,10.61,12.967,21.674,19.023,17.819,21.72,2187.685,3009.753,3934.535,3179.474
10/11/2018 21:45,6.526,8.26,10.604,12.962,21.676,19.023,17.819,21.727,2192.798,3021.391,3940.001,3170.128
10/11/2018 22:00,6.485,8.261,10.599,12.958,21.679,19.021,17.819,21.739,2186.715,3016.806,3937.357,3180.708
10/11/2018 22:15,6.446,8.262,10.597,12.954,21.681,19.02,17.819,21.739,2191.829,3017.159,3925.895,3206.982
10/11/2018 22:30,6.404,8.262,10.591,12.952,21.682,19.021,17.82,21.739,2198.353,3013.985,3938.944,3178.416
10/11/2018 22:45,6.374,8.262,10.588,12.95,21.684,19.021,17.82,21.739,2203.29,3021.391,3935.064,3174.184
10/11/2018 23:00,6.364,8.262,10.588,12.946,21.686,19.021,17.82,21.739,2202.144,3022.272,3940.354,3188.643
10/11/2018 23:15,6.368,8.262,10.584,12.945,21.684,19.02,17.82,21.739,2202.673,3025.27,3947.76,3191.465
10/11/2018 23:30,6.382,8.262,10.578,12.944,21.683,19.02,17.82,21.739,2221.982,3022.978,3932.948,3162.546
10/11/2018 23:45,6.383,8.26,10.57,12.942,21.683,19.02,17.82,21.739,2214.223,3030.648,3926.071,3157.609
10/12/2018 0:00,6.37,8.256,10.559,12.938,21.684,19.02,17.82,21.739,2208.757,3028.709,3928.187,3198.342
10/12/2018 0:15,6.329,8.252,10.56,12.94,21.686,19.021,17.822,21.739,2208.757,3024.829,3921.31,3165.544
10/12/2018 0:30,6.273,8.248,10.562,12.941,21.691,19.021,17.82,21.739,2211.666,3026.505,3947.055,3168.541
10/12/2018 0:45,6.227,8.25,10.564,12.936,21.724,19.021,17.821,21.739,2213.694,3027.651,3951.816,3185.469
10/12/2018 1:00,6.208,8.25,10.561,12.926,21.738,19.021,17.838,21.74,2204.789,3022.272,3964.688,3183.177
10/12/2018 1:15,6.208,8.247,10.554,12.922,21.738,19.032,17.868,21.74,2180.19,3021.214,3950.405,3216.857
10/12/2018 1:30,6.211,8.238,10.552,12.922,21.738,19.042,17.868,21.748,2161.764,3015.748,3917.607,3184.588
10/12/2018 1:45,6.211,8.228,10.552,12.921,21.738,19.044,17.868,21.76,2150.478,3017.159,3957.106,3196.755
10/12/2018 2:00,6.207,8.227,10.549,12.921,21.738,19.044,17.868,21.762,2152.771,3011.34,3945.997,3197.989
10/12/2018 2:15,6.208,8.227,10.542,12.921,21.738,19.043,17.869,21.762,2138.399,3009.224,3924.661,3195.521
10/12/2018 2:30,6.201,8.227,10.54,12.92,21.738,19.044,17.869,21.762,2145.894,3009.753,3943.705,3187.938
10/12/2018 2:45,6.187,8.222,10.54,12.92,21.739,19.044,17.869,21.762,2170.492,3007.637,3936.122,3183.882
10/12/2018 3:00,6.174,8.214,10.536,12.921,21.734,19.044,17.869,21.762,2184.423,3007.813,3943.528,3189.172
10/12/2018 3:15,6.162,8.206,10.53,12.92,21.734,19.044,17.869,21.762,2195.708,3010.282,3933.83,3202.574
10/12/2018 3:30,6.132,8.205,10.529,12.914,21.735,19.045,17.869,21.763,2203.907,3015.572,3947.231,3196.049
10/12/2018 3:45,6.068,8.192,10.521,12.91,21.746,19.046,17.854,21.764,2215.81,3021.92,3917.96,3201.163
10/12/2018 4:00,5.987,8.182,10.518,12.909,21.75,19.045,17.847,21.764,2225.254,3021.405,3933.143,3197.652
10/12/2018 4:15,5.91,8.182,10.518,12.907,21.754,19.046,17.848,21.763,2204.558,3019.529,3923.642,3169.597
10/12/2018 4:30,5.839,8.171,10.518,12.901,21.758,19.047,17.85,21.764,2210.876,3012.096,3937.932,3175.427
10/12/2018 4:45,5.765,8.166,10.513,12.898,21.764,19.049,17.849,21.766,2217.48,3022.593,3947.498,3163.468
10/12/2018 5:00,5.678,8.159,10.508,12.898,21.77,19.048,17.85,21.765,2241.334,3028.558,3937.443,3187.713
10/12/2018 5:15,5.584,8.142,10.503,12.897,21.778,19.05,17.85,21.765,2223.385,3020.773,3943.177,3187.256
10/12/2018 5:30,5.494,8.14,10.5,12.894,21.802,19.051,17.851,21.765,2216.339,3019.731,3937.552,3179.156
10/12/2018 5:45,5.41,8.137,10.501,12.893,21.81,19.054,17.853,21.77,2219.139,3024.904,3936.804,3181.064
10/12/2018 6:00,5.336,8.125,10.503,12.889,21.815,19.055,17.854,21.771,2218.093,3018.657,3934.885,3174.376
10/12/2018 6:15,5.261,8.122,10.5,12.883,21.819,19.056,17.854,21.757,2229.485,3016.907,3950.433,3187.626
10/12/2018 6:30,5.194,8.104,10.493,12.882,21.822,19.056,17.854,21.763,2220.843,3020.354,3931.03,3192.219
10/12/2018 6:45,5.141,8.099,10.491,12.882,21.833,19.057,17.854,21.765,2221.825,3019.398,3931.226,3179.707
10/12/2018 7:00,5.137,8.1,10.502,12.894,21.847,19.057,17.856,21.771,2202.239,3013.134,3927.874,3181.295
10/12/2018 7:15,5.182,8.119,10.516,12.911,21.839,19.056,17.874,21.77,2201.78,3016.905,3919.902,3168.919
10/12/2018 7:30,5.286,8.136,10.537,12.932,21.824,19.053,17.874,21.768,2204.588,3010.003,3935.757,3166.251
10/12/2018 7:45,5.424,8.161,10.558,12.952,21.783,19.058,17.871,21.765,2187.451,3011.052,3926.929,3187.662
10/12/2018 8:00,5.576,8.181,10.58,12.977,21.773,19.069,17.883,21.762,2162.405,3004.037,3909.506,3184.178
10/12/2018 8:15,5.843,8.238,10.633,13.03,21.754,19.085,17.898,21.761,2158.776,2999.187,3937.198,3180.723
10/12/2018 8:30,6.058,8.238,10.63,13.027,21.742,19.066,17.892,21.756,2150.921,2996.883,3930.306,3196.228
10/12/2018 8:45,6.11,8.184,10.584,12.982,21.717,19.063,17.886,21.755,2165.38,2996.794,3927.837,3184.061
10/12/2018 9:00,6.294,8.149,10.553,12.951,21.677,19.067,17.887,21.756,2167.672,2994.414,3950.408,3168.015
10/12/2018 9:15,6.935,8.159,10.569,12.965,21.599,19.083,17.889,21.761,2163.871,2994.102,3916.727,3169.809
10/12/2018 9:30,7.646,8.247,10.654,13.047,21.55,19.094,17.898,21.777,2170.5,2990.178,3928.387,3191.461
10/12/2018 9:45,8.13,8.291,10.687,13.078,21.519,19.091,17.896,21.765,2177.408,2986.149,3932.427,3166.594
10/12/2018 10:00,8.187,8.311,10.7,13.097,21.54,19.09,17.895,21.765,2167.162,2987.788,3913.878,3177.13
10/12/2018 10:15,8.142,8.312,10.708,13.103,21.559,19.09,17.895,21.766,2171.831,2989.109,3903.304,3176.423
10/12/2018 10:30,8.245,8.316,10.718,13.104,21.538,19.09,17.894,21.772,2181.611,2994.219,3918.987,3167.437
10/12/2018 10:45,8.361,8.321,10.718,13.102,21.525,19.089,17.893,21.765,2190.95,2992.721,3908.238,3147.877
10/12/2018 11:00,8.48,8.312,10.711,13.102,21.516,19.087,17.892,21.767,2198.175,2994.924,3906.828,3164.793
10/12/2018 11:15,8.591,8.31,10.706,13.102,21.503,19.087,17.891,21.769,2196.765,2996.95,3918.811,3184.001
10/12/2018 11:30,8.738,8.31,10.703,13.101,21.487,19.087,17.88,21.761,2199.496,2998.095,3902.423,3173.075
10/12/2018 11:45,8.926,8.31,10.699,13.097,21.473,19.084,17.85,21.76,2223.902,3001.884,3902.423,3162.326
10/12/2018 12:00,9.092,8.314,10.694,13.093,21.466,19.056,17.844,21.76,2239.408,3009.902,3914.758,3175.19
10/12/2018 12:15,9.241,8.323,10.689,13.089,21.46,19.043,17.844,21.76,2250.862,3009.461,3913.524,3184.529
10/12/2018 12:30,9.391,8.325,10.686,13.085,21.447,19.042,17.845,21.745,2281.612,3018.801,3899.251,3157.216
10/12/2018 12:45,9.508,8.332,10.686,13.089,21.448,19.042,17.845,21.738,2274.651,3020.386,3901.718,3158.978
10/12/2018 13:00,9.617,8.349,10.688,13.092,21.457,19.041,17.844,21.738,2272.096,3027.875,3919.339,3180.124
10/12/2018 13:15,9.701,8.365,10.689,13.093,21.463,19.041,17.844,21.738,2292.096,3036.51,3906.652,3151.753
10/12/2018 13:30,9.765,8.372,10.69,13.093,21.46,19.04,17.844,21.738,2306.898,3038.537,3883.216,3151.753
10/12/2018 13:45,9.846,8.394,10.69,13.093,21.457,19.023,17.828,21.738,2307.163,3040.915,3889.031,3185.058
10/12/2018 14:00,9.934,8.411,10.688,13.093,21.453,18.997,17.821,21.738,2338.176,3045.849,3896.079,3159.683
10/12/2018 14:15,9.999,8.423,10.687,13.093,21.45,18.995,17.819,21.738,2346.37,3048.316,3914.229,3155.806
10/12/2018 14:30,10.045,8.442,10.686,13.093,21.48,18.994,17.821,21.738,2351.744,3054.131,3893.965,3156.864
10/12/2018 14:45,10.084,8.461,10.686,13.092,21.493,18.993,17.819,21.738,2346.987,3055.717,3919.163,3145.41
10/12/2018 15:00,10.122,8.47,10.671,13.076,21.491,18.984,17.809,21.738,2330.335,3055.629,3905.419,3158.626
10/12/2018 15:15,10.099,8.459,10.641,13.046,21.492,18.964,17.801,21.739,2331.127,3047.7,3921.102,3169.022
10/12/2018 15:30,10.051,8.443,10.616,13.021,21.512,18.95,17.8,21.74,2341.7,3053.779,3906.828,3133.427
10/12/2018 15:45,10.026,8.467,10.61,13.017,21.541,18.949,17.8,21.726,2337.471,3052.722,3900.308,3125.146
10/12/2018 16:00,9.968,8.459,10.584,12.989,21.543,18.95,17.801,21.718,2335.093,3063.383,3900.132,3146.115
10/12/2018 16:15,9.89,8.454,10.564,12.972,21.563,18.95,17.802,21.719,2339.322,3066.995,3901.366,3136.952
10/12/2018 16:30,9.795,8.447,10.537,12.948,21.597,18.951,17.804,21.721,2326.194,3061.18,3901.366,3156.864
10/12/2018 16:45,9.696,8.448,10.514,12.925,21.604,18.949,17.791,21.712,2324.255,3064.528,3911.586,3146.643
10/12/2018 17:00,9.601,8.449,10.491,12.904,21.609,18.932,17.785,21.703,2322.458,3057.197,3909.208,3165.923
10/12/2018 17:15,9.498,8.447,10.472,12.887,21.624,18.934,17.788,21.705,2323.865,3067.735,3916.021,3137.786
10/12/2018 17:30,9.385,8.453,10.463,12.877,21.665,18.935,17.789,21.707,2323.705,3061.226,3917.467,3143.282
10/12/2018 17:45,9.261,8.473,10.447,12.87,21.672,18.935,17.79,21.707,2334.274,3067.321,3912.406,3182.708
10/12/2018 18:00,9.112,8.48,10.447,12.869,21.679,18.93,17.79,21.707,2345.025,3069.073,3917.778,3160.494
10/12/2018 18:15,8.946,8.499,10.44,12.853,21.705,18.914,17.791,21.709,2343.535,3076.281,3900.984,3164.623
10/12/2018 18:30,8.787,8.512,10.436,12.853,21.744,18.918,17.796,21.714,2334.218,3071.292,3920.604,3135.213
10/12/2018 18:45,8.643,8.531,10.434,12.858,21.752,18.916,17.797,21.714,2330.427,3066.885,3914.433,3158.314
10/12/2018 19:00,8.513,8.543,10.435,12.86,21.774,18.921,17.798,21.715,2296.835,3064.769,3924.308,3139.975
10/12/2018 19:15,8.39,8.562,10.429,12.852,21.788,18.92,17.798,21.716,2293.485,3068.384,3902.619,3160.077
10/12/2018 19:30,8.271,8.577,10.42,12.847,21.793,18.918,17.799,21.716,2301.42,3058.156,3917.078,3185.117
10/12/2018 19:45,8.167,8.583,10.417,12.841,21.811,18.914,17.799,21.716,2290.399,3061.33,3904.735,3130.806
10/12/2018 20:00,8.072,8.603,10.417,12.84,21.825,18.916,17.799,21.716,2292.427,3053.042,3913.728,3179.474
10/12/2018 20:15,7.972,8.609,10.414,12.84,21.83,18.927,17.799,21.716,2271.267,3056.922,3910.377,3154.611
10/12/2018 20:30,7.869,8.623,10.406,12.836,21.836,18.923,17.8,21.717,2264.037,3058.862,3894.331,3171.363
10/12/2018 20:45,7.766,8.628,10.405,12.824,21.843,18.926,17.802,21.72,2256.014,3052.955,3912.67,3165.015
10/12/2018 21:00,7.666,8.631,10.405,12.818,21.867,18.931,17.803,21.721,2244.817,3054.365,3910.025,3158.49
10/12/2018 21:15,7.577,8.651,10.402,12.821,21.875,18.921,17.803,21.721,2254.074,3049.34,3895.213,3169.423
10/12/2018 21:30,7.488,8.658,10.401,12.825,21.88,18.91,17.803,21.72,2260.951,3045.284,3931.361,3142.973
10/12/2018 21:45,7.39,8.659,10.4,12.824,21.884,18.894,17.803,21.72,2265.272,3047.576,3897.329,3161.841
10/12/2018 22:00,7.297,8.667,10.395,12.825,21.889,18.894,17.804,21.721,2264.831,3046.695,3921.134,3144.384
10/12/2018 22:15,7.208,8.671,10.39,12.824,21.895,18.894,17.805,21.722,2262.803,3050.75,3903.5,3148.439
10/12/2018 22:30,7.127,8.678,10.386,12.819,21.901,18.894,17.805,21.722,2253.016,3040.876,3905.793,3156.551
10/12/2018 22:45,7.056,8.681,10.38,12.815,21.904,18.894,17.805,21.722,2236.617,3038.583,3908.614,3162.017
10/12/2018 23:00,6.99,8.681,10.379,12.814,21.907,18.894,17.805,21.722,2241.202,3039.906,3896.8,3159.019
10/12/2018 23:15,6.942,8.681,10.379,12.813,21.908,18.894,17.805,21.722,2254.956,3039.553,3921.486,3151.966
10/12/2018 23:30,6.922,8.681,10.379,12.813,21.891,18.894,17.805,21.722,2251.782,3037.261,3914.257,3169.776
10/12/2018 23:45,6.914,8.681,10.379,12.81,21.886,18.894,17.805,21.722,2250.989,3035.145,3896.976,3151.966
10/13/2018 0:00,6.878,8.681,10.379,12.805,21.887,18.893,17.804,21.721,2262.097,3033.293,3918.665,3158.314
10/13/2018 0:15,6.815,8.68,10.379,12.802,21.891,18.893,17.805,21.719,2279.555,3036.644,3933.301,3143.149
10/13/2018 0:30,6.734,8.67,10.379,12.801,21.887,18.894,17.805,21.701,2290.664,3037.702,3923.426,3147.205
10/13/2018 0:45,6.641,8.661,10.377,12.801,21.895,18.894,17.805,21.699,2292.868,3038.76,3909.849,3148.616
10/13/2018 1:00,6.543,8.659,10.371,12.802,21.881,18.892,17.805,21.699,2307.083,3037.492,3892.574,3132.715
10/13/2018 1:15,6.449,8.647,10.369,12.799,21.888,18.875,17.806,21.7,2315.359,3037.343,3924.255,3139.124
10/13/2018 1:30,6.35,8.637,10.369,12.787,21.894,18.866,17.807,21.703,2312.817,3035.881,3912.451,3136.629
10/13/2018 1:45,6.255,8.633,10.368,12.779,21.9,18.855,17.795,21.703,2316.045,3037.3,3927.509,3135.408
10/13/2018 2:00,6.165,8.623,10.369,12.781,21.923,18.856,17.797,21.703,2297.171,3036.779,3910.757,3121.477
10/13/2018 2:15,6.078,8.618,10.369,12.783,21.914,18.857,17.788,21.705,2299.353,3033.837,3905.954,3117.387
10/13/2018 2:30,5.997,8.604,10.371,12.785,21.917,18.86,17.788,21.693,2312.938,3026.688,3894.658,3125.854
10/13/2018 2:45,5.916,8.598,10.371,12.786,21.921,18.86,17.787,21.684,2306.762,3023.07,3917.948,3122.678
10/13/2018 3:00,5.843,8.588,10.366,12.783,21.925,18.861,17.783,21.684,2306.415,3024.224,3929.78,3107.51
10/13/2018 3:15,5.769,8.576,10.362,12.778,21.929,18.861,17.782,21.684,2296.539,3018.674,3893.617,3118.811
10/13/2018 3:30,5.701,8.558,10.36,12.773,21.933,18.862,17.766,21.685,2293.288,3017.81,3907.581,3111.948
10/13/2018 3:45,5.648,8.552,10.357,12.771,21.934,18.863,17.766,21.685,2285.776,3010.029,3900.5,3112.989
10/13/2018 4:00,5.63,8.542,10.356,12.769,21.92,18.863,17.765,21.685,2272.63,3005.176,3902.618,3098.52
10/13/2018 4:15,5.637,8.532,10.356,12.767,21.914,18.863,17.771,21.685,2255.571,2994.547,3912.091,3082.772
10/13/2018 4:30,5.632,8.521,10.355,12.766,21.913,18.864,17.776,21.685,2245.338,2995.343,3910.153,3121.946
10/13/2018 4:45,5.641,8.505,10.355,12.761,21.912,18.864,17.783,21.684,2232.218,2983.643,3894.14,3106.454
10/13/2018 5:00,5.665,8.494,10.351,12.757,21.901,18.873,17.773,21.682,2226.917,2987.25,3911.067,3131.677
10/13/2018 5:15,5.686,8.479,10.352,12.755,21.884,18.879,17.765,21.681,2226.764,2978.194,3900.167,3119.005
10/13/2018 5:30,5.714,8.468,10.352,12.755,21.881,18.883,17.761,21.681,2231.587,2977.067,3910.196,3108.961
10/13/2018 5:45,5.735,8.456,10.353,12.755,21.879,18.889,17.77,21.681,2209.596,2967.032,3894.357,3120.601
10/13/2018 6:00,5.76,8.447,10.352,12.755,21.877,18.904,17.782,21.679,2184.977,2964.953,3917.878,3096.978
10/13/2018 6:15,5.78,8.432,10.352,12.754,21.875,18.904,17.782,21.678,2183.981,2956.913,3900.463,3109.19
10/13/2018 6:30,5.8,8.415,10.352,12.754,21.872,18.905,17.782,21.678,2174.502,2946.418,3901.989,3109.882
10/13/2018 6:45,5.827,8.408,10.352,12.754,21.873,18.906,17.797,21.678,2162.119,2948.128,3904.387,3101.715
10/13/2018 7:00,5.862,8.395,10.355,12.754,21.856,18.907,17.793,21.679,2155.682,2943.277,3897.86,3100.126
10/13/2018 7:15,5.888,8.386,10.361,12.754,21.858,18.907,17.801,21.681,2149.598,2939.838,3908.264,3121.639
10/13/2018 7:30,5.941,8.399,10.383,12.778,21.88,18.933,17.804,21.699,2130.113,2933.226,3882.167,3116.349
10/13/2018 7:45,6.031,8.426,10.417,12.811,21.884,18.948,17.802,21.698,2103.575,2930.052,3898.213,3103.124
10/13/2018 8:00,6.161,8.464,10.46,12.849,21.875,18.954,17.802,21.705,2101.106,2927.407,3909.499,3135.745
10/13/2018 8:15,6.433,8.537,10.534,12.923,21.859,18.961,17.818,21.713,2097.403,2919.648,3905.09,3134.335
10/13/2018 8:30,6.636,8.555,10.546,12.942,21.811,18.957,17.81,21.709,2112.656,2922.293,3896.45,3098.892
10/13/2018 8:45,6.588,8.483,10.488,12.876,21.8,18.939,17.792,21.691,2118.299,2917.268,3871.763,3119.523
10/13/2018 9:00,6.697,8.411,10.434,12.815,21.771,18.94,17.791,21.688,2110.364,2916.915,3878.111,3117.936
10/13/2018 9:15,7.184,8.416,10.454,12.832,21.723,18.967,17.802,21.707,2097.59,2915.328,3871.646,3097.458
10/13/2018 9:30,7.887,8.501,10.533,12.915,21.651,18.955,17.809,21.704,2117.212,2910.628,3869.97,3128.72
10/13/2018 9:45,8.421,8.537,10.568,12.947,21.601,18.949,17.805,21.701,2126.379,2911.502,3857.333,3096.968
10/13/2018 10:00,8.487,8.553,10.58,12.959,21.611,18.949,17.805,21.7,2134.826,2915.275,3849.736,3107.524
10/13/2018 10:15,8.463,8.561,10.584,12.966,21.612,18.948,17.789,21.7,2162.491,2912.72,3833.171,3111.929
10/13/2018 10:30,8.702,8.56,10.592,12.967,21.566,18.947,17.779,21.699,2163.46,2921.354,3849.03,3099.594
10/13/2018 10:45,8.842,8.56,10.592,12.968,21.578,18.946,17.778,21.697,2158.615,2919.152,3856.607,3114.396
10/13/2018 11:00,8.943,8.547,10.586,12.962,21.567,18.946,17.778,21.697,2154.826,2924.35,3851.673,3124.264
10/13/2018 11:15,8.904,8.537,10.578,12.958,21.589,18.946,17.778,21.697,2157.469,2919.68,3848.501,3098.89
10/13/2018 11:30,8.943,8.532,10.578,12.954,21.587,18.946,17.778,21.697,2157.734,2922.5,3839.691,3104.705
10/13/2018 11:45,9.067,8.515,10.572,12.935,21.571,18.947,17.778,21.698,2173.328,2926.289,3821.188,3114.925
10/13/2018 12:00,9.099,8.508,10.569,12.925,21.579,18.947,17.778,21.698,2184.782,2925.055,3810.792,3099.418
10/13/2018 12:15,9.008,8.49,10.535,12.9,21.584,18.92,17.746,21.699,2186.721,2925.407,3828.766,3105.233
10/13/2018 12:30,8.945,8.491,10.534,12.902,21.587,18.925,17.752,21.699,2193.064,2932.896,3809.735,3115.278
10/13/2018 12:45,9.009,8.479,10.526,12.886,21.568,18.905,17.733,21.698,2224.518,2938.976,3811.673,3093.603
10/13/2018 13:00,9.183,8.49,10.52,12.885,21.531,18.905,17.733,21.699,2218.615,2939.681,3815.55,3109.462
10/13/2018 13:15,9.288,8.492,10.517,12.882,21.534,18.905,17.733,21.699,2220.289,2940.914,3828.413,3106.643
10/13/2018 13:30,9.292,8.494,10.511,12.878,21.572,18.905,17.733,21.7,2206.368,2941.002,3814.845,3089.903
10/13/2018 13:45,9.249,8.511,10.517,12.883,21.574,18.904,17.733,21.694,2212.977,2941.267,3808.149,3089.198
10/13/2018 14:00,9.247,8.514,10.52,12.885,21.574,18.893,17.733,21.677,2222.052,2941.002,3807.444,3075.982
10/13/2018 14:15,9.244,8.526,10.515,12.885,21.574,18.882,17.733,21.677,2225.664,2943.205,3806.21,3070.872
10/13/2018 14:30,9.249,8.537,10.513,12.883,21.574,18.881,17.733,21.677,2220.642,2940.121,3816.255,3079.682
10/13/2018 14:45,9.234,8.537,10.5,12.863,21.611,18.881,17.734,21.685,2200.994,2935.98,3797.4,3081.973
10/13/2018 15:00,9.192,8.54,10.49,12.855,21.622,18.881,17.734,21.685,2180.818,2928.315,3821.717,3078.273
10/13/2018 15:15,9.177,8.557,10.492,12.859,21.623,18.88,17.734,21.678,2192.183,2941.002,3795.461,3079.859
10/13/2018 15:30,9.159,8.563,10.488,12.851,21.623,18.876,17.732,21.678,2196.765,2933.249,3812.202,3081.268
10/13/2018 15:45,9.179,8.562,10.473,12.838,21.623,18.858,17.714,21.678,2219.32,2942.324,3814.492,3072.458
10/13/2018 16:00,9.31,8.584,10.47,12.838,21.617,18.857,17.714,21.678,2203.725,2935.275,3819.603,3090.431
10/13/2018 16:15,9.328,8.59,10.461,12.825,21.616,18.857,17.717,21.679,2188.395,2935.452,3787.179,3092.898
10/13/2018 16:30,9.211,8.583,10.441,12.807,21.623,18.857,17.723,21.679,2168.394,2926.993,3815.902,3075.806
10/13/2018 16:45,9.062,8.572,10.419,12.782,21.66,18.858,17.716,21.681,2161.787,2930.077,3773.259,3101.357
10/13/2018 17:00,8.897,8.557,10.392,12.757,21.684,18.86,17.702,21.683,2166.037,2924.114,3802.547,3086.585
10/13/2018 17:15,8.736,8.546,10.375,12.741,21.695,18.848,17.698,21.672,2188.822,2930.094,3796.157,3107.5
10/13/2018 17:30,8.589,8.546,10.36,12.728,21.723,18.844,17.699,21.669,2179.484,2927.459,3801.315,3095.213
10/13/2018 17:45,8.44,8.553,10.354,12.726,21.749,18.844,17.699,21.667,2171.177,2927.083,3802.8,3104.73
10/13/2018 18:00,8.293,8.559,10.352,12.712,21.765,18.848,17.703,21.672,2168.46,2925.812,3802.982,3082.308
10/13/2018 18:15,8.158,8.574,10.351,12.712,21.781,18.85,17.706,21.675,2166.877,2925.818,3803.872,3109.293
10/13/2018 18:30,8.031,8.58,10.355,12.718,21.803,18.849,17.72,21.674,2136.019,2921.938,3799.111,3100.653
10/13/2018 18:45,7.905,8.582,10.347,12.719,21.811,18.85,17.712,21.675,2145.717,2922.644,3799.287,3076.495
10/13/2018 19:00,7.776,8.591,10.339,12.71,21.834,18.85,17.732,21.675,2142.632,2918.059,3799.463,3097.655
10/13/2018 19:15,7.658,8.605,10.336,12.705,21.845,18.849,17.744,21.675,2145.276,2914.092,3813.923,3076.848
10/13/2018 19:30,7.555,8.605,10.328,12.698,21.85,18.849,17.751,21.676,2135.755,2916.825,3800.698,3074.379
10/13/2018 19:45,7.47,8.608,10.324,12.697,21.855,18.85,17.757,21.677,2118.562,2913.034,3800.169,3083.901
10/13/2018 20:00,7.396,8.618,10.325,12.697,21.861,18.852,17.75,21.674,2135.49,2908.449,3797.347,3094.834
10/13/2018 20:15,7.326,8.627,10.325,12.697,21.865,18.852,17.749,21.671,2141.573,2912.064,3792.057,3084.959
10/13/2018 20:30,7.259,8.629,10.324,12.693,21.868,18.852,17.759,21.68,2119.003,2907.215,3788.707,3099.419
10/13/2018 20:45,7.192,8.63,10.321,12.687,21.871,18.851,17.759,21.68,2114.859,2906.862,3785.886,3091.307
10/13/2018 21:00,7.146,8.633,10.319,12.682,21.873,18.851,17.759,21.68,2116.093,2896.017,3781.654,3096.597
10/13/2018 21:15,7.093,8.632,10.317,12.678,21.876,18.851,17.759,21.68,2113.977,2896.987,3795.055,3095.01
10/13/2018 21:30,7.046,8.634,10.317,12.679,21.877,18.851,17.759,21.671,2125.351,2898.486,3801.051,3097.126
