TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
1/3/2016 6:15,1.106,1.958,3.463,3.368,19.651,20.551,20.304,66.031,2059.072,4066.689,1688.676,2178.219
1/3/2016 6:30,1.104,1.958,3.463,3.366,19.651,20.552,20.311,65.225,2077.318,4065.321,1696.339,2166.723
1/3/2016 6:45,1.11,1.958,3.463,3.365,19.654,20.552,20.314,64.428,2113.354,4066.598,1685.209,2170.373
1/3/2016 7:00,1.116,1.958,3.463,3.365,19.666,20.552,20.315,63.629,2130.049,4077.546,1687.216,2164.169
1/3/2016 7:15,1.124,1.958,3.463,3.365,19.674,20.556,20.315,62.822,2146.379,4071.524,1685.391,2157.783
1/3/2016 7:30,1.131,1.958,3.463,3.365,19.69,20.585,20.314,62,2217.356,4059.117,1699.988,2157.783
1/3/2016 7:45,1.132,1.958,3.463,3.365,19.69,20.592,20.315,61.155,2244.269,4069.152,1697.069,2172.745
1/3/2016 8:00,1.134,1.958,3.463,3.365,19.69,20.592,20.33,60.283,2292.074,4057.566,1700.353,2173.474
1/3/2016 8:15,1.145,1.958,3.463,3.366,19.689,20.592,20.335,59.393,2278.481,4059.3,1682.655,2155.776
1/3/2016 8:30,1.155,1.958,3.463,3.369,19.688,20.592,20.335,58.494,2250.083,4065.823,1713.471,2166.699
1/3/2016 8:45,1.172,1.958,3.464,3.374,19.687,20.591,20.334,57.576,2201.682,4078.777,1706.865,2161.724
1/3/2016 9:00,1.179,1.962,3.467,3.376,19.679,20.58,20.332,56.646,2142.83,4098.301,1690.401,2178.037
1/3/2016 9:15,1.198,1.966,3.472,3.374,19.682,20.572,20.331,55.722,2144.643,4086.932,1685.585,2169.266
1/3/2016 9:30,1.215,1.964,3.468,3.37,19.681,20.572,20.341,54.798,2173.083,4110.122,1695.068,2179.374
1/3/2016 9:45,1.234,1.966,3.468,3.369,19.679,20.577,20.351,53.871,2183.845,4119.256,1721.439,2169.076
1/3/2016 10:00,1.263,1.974,3.477,3.377,19.675,20.584,20.348,52.932,2202.53,4134.929,1706.849,2163.602
1/3/2016 10:15,1.295,1.982,3.481,3.388,19.671,20.574,20.345,52.023,2134.884,4152.616,1698.097,2156.126
1/3/2016 10:30,1.311,1.987,3.48,3.391,19.67,20.562,20.346,51.135,2105.436,4168.662,1709.767,2170.348
1/3/2016 10:45,1.321,1.988,3.478,3.391,19.669,20.55,20.345,50.21,2087.294,4161.459,1706.12,2160.684
1/3/2016 11:00,1.321,1.988,3.478,3.391,19.667,20.541,20.343,49.291,2100.331,4160.092,1727.636,2150.109
1/3/2016 11:15,1.336,1.991,3.477,3.387,19.666,20.549,20.339,48.39,2094.405,4169.3,1723.989,2145.368
1/3/2016 11:30,1.333,1.985,3.471,3.38,19.648,20.539,20.324,47.468,2035.601,4186.075,1710.678,2155.761
1/3/2016 11:45,1.334,1.984,3.475,3.379,19.646,20.539,20.323,46.528,2034.052,4179.693,1726.177,2157.22
1/3/2016 12:00,1.345,1.988,3.477,3.382,19.641,20.527,20.322,45.577,2062.952,4185.437,1729.094,2176.73
1/3/2016 12:15,1.373,2.001,3.493,3.396,19.625,20.517,20.319,40.568,2077.265,4195.83,1703.932,2175.818
1/3/2016 12:30,1.41,2.026,3.521,3.422,19.62,20.505,20.314,29.942,2055.294,4203.123,1711.408,2170.53
1/3/2016 12:45,1.429,2.035,3.533,3.435,19.616,20.493,20.296,23.852,2082.006,4207.773,1733.653,2169.801
1/3/2016 13:00,1.438,2.04,3.538,3.442,19.615,20.492,20.295,21.15,2089.846,4202.211,1718.883,2172.536
1/3/2016 13:15,1.41,2.027,3.514,3.423,19.617,20.473,20.28,20.041,2039.978,4223.089,1705.755,2158.678
1/3/2016 13:30,1.413,2.03,3.523,3.425,19.617,20.476,20.277,19.627,2058.667,4229.835,1740.946,2161.96
1/3/2016 13:45,1.421,2.039,3.533,3.436,19.617,20.473,20.277,19.462,2086.747,4227.283,1727.636,2151.385
1/3/2016 14:00,1.398,2.029,3.514,3.422,19.599,20.456,20.28,19.376,2070.337,4232.753,1725.63,2157.22
1/3/2016 14:15,1.375,2.021,3.504,3.404,19.594,20.457,20.263,19.328,2097.687,4233.847,1729.641,2170.166
1/3/2016 14:30,1.374,2.008,3.489,3.4,19.613,20.458,20.262,19.297,2141.63,4234.394,1727.635,2164.513
1/3/2016 14:45,1.374,2.005,3.487,3.399,19.6,20.458,20.262,19.266,2174.177,4242.143,1734.017,2177.277
1/3/2016 15:00,1.37,2.007,3.49,3.396,19.582,20.458,20.262,19.238,2171.898,4246.884,1718.336,2159.408
1/3/2016 15:15,1.363,2.009,3.492,3.394,19.583,20.458,20.251,19.228,2147.738,4255.636,1723.26,2162.69
1/3/2016 15:30,1.355,2.008,3.49,3.392,19.583,20.458,20.243,19.225,2148.559,4257.095,1742.04,2173.265
1/3/2016 15:45,1.352,2.013,3.49,3.393,19.584,20.458,20.242,19.193,2121.755,4261.562,1744.228,2164.149
1/3/2016 16:00,1.337,2.017,3.489,3.391,19.586,20.459,20.244,19.191,2093.493,4255.91,1731.647,2183.658
1/3/2016 16:15,1.317,2.013,3.482,3.391,19.588,20.46,20.245,19.188,2042.348,4256.092,1736.023,2161.96
1/3/2016 16:30,1.295,2.007,3.478,3.391,19.591,20.459,20.247,19.154,1976.16,4260.104,1738.029,2170.166
1/3/2016 16:45,1.273,2.004,3.478,3.39,19.595,20.448,20.25,19.157,1921.094,4249.254,1740.946,2170.166
1/3/2016 17:00,1.264,2.001,3.479,3.385,19.596,20.446,20.249,19.157,1915.923,4259.065,1757.015,2171.471
1/3/2016 17:15,1.26,2.001,3.482,3.386,19.59,20.446,20.231,19.157,1904.758,4261.935,1741.827,2177.102
1/3/2016 17:30,1.26,2.002,3.484,3.387,19.576,20.446,20.229,19.133,1849.411,4244.46,1754.109,2177.998
1/3/2016 17:45,1.243,2.002,3.485,3.386,19.597,20.451,20.231,19.12,1871.419,4246.358,1743.714,2183.566
1/3/2016 18:00,1.24,2.002,3.483,3.386,19.601,20.465,20.233,19.122,1905.309,4245.96,1750.129,2194.777
1/3/2016 18:15,1.24,2.002,3.484,3.384,19.601,20.469,20.233,19.122,1958.26,4241.301,1755.09,2171.101
1/3/2016 18:30,1.24,2.002,3.482,3.38,19.601,20.469,20.233,19.122,2009.077,4245.41,1751.078,2175.846
1/3/2016 18:45,1.24,2.002,3.481,3.378,19.601,20.469,20.233,19.122,2021.849,4249.606,1751.625,2193.545
1/3/2016 19:00,1.231,2.002,3.48,3.376,19.602,20.469,20.233,19.122,1958.901,4262.014,1754.544,2198.472
1/3/2016 19:15,1.228,2.002,3.477,3.376,19.602,20.469,20.233,19.122,1891.025,4258.273,1765.127,2195.552
1/3/2016 19:30,1.229,2.002,3.475,3.376,19.602,20.469,20.234,19.122,1923.321,4250.245,1752.537,2190.261
1/3/2016 19:45,1.239,2.002,3.474,3.376,19.601,20.469,20.233,19.119,1971.49,4269.677,1766.222,2195.005
1/3/2016 20:00,1.24,2.002,3.474,3.376,19.601,20.469,20.233,19.112,1959.357,4270.224,1749.253,2183.692
1/3/2016 20:15,1.234,2.002,3.474,3.376,19.601,20.469,20.233,19.091,1938.374,4257.543,1767.134,2192.633
1/3/2016 20:30,1.222,2.001,3.474,3.376,19.585,20.467,20.233,19.083,1940.746,4271.866,1771.148,2187.341
1/3/2016 20:45,1.219,2.001,3.473,3.376,19.582,20.461,20.233,19.083,1943.483,4272.596,1764.58,2207.96
1/3/2016 21:00,1.219,2.001,3.472,3.376,19.582,20.454,20.234,19.083,1968.388,4274.877,1775.345,2189.166
1/3/2016 21:15,1.219,2.001,3.471,3.376,19.581,20.452,20.234,19.083,1989.736,4268.308,1767.134,2189.166
1/3/2016 21:30,1.219,2,3.471,3.376,19.582,20.449,20.234,19.083,2012.453,4252.982,1763.485,2195.552
1/3/2016 21:45,1.223,2,3.471,3.376,19.582,20.465,20.233,19.084,2128.498,4274.147,1762.208,2210.149
1/3/2016 22:00,1.235,2.001,3.471,3.376,19.574,20.457,20.218,19.083,2151.579,4279.53,1774.98,2209.602
1/3/2016 22:15,1.237,2.002,3.471,3.376,19.568,20.449,20.214,19.083,2173.748,4277.888,1750.895,2200.661
1/3/2016 22:30,1.24,2.002,3.471,3.376,19.575,20.453,20.213,19.083,2305.85,4307.628,1764.397,2203.946
1/3/2016 22:45,1.254,2.002,3.471,3.376,19.58,20.463,20.199,19.083,2463.04,4309.544,1755.274,2194.093
1/3/2016 23:00,1.262,2.002,3.47,3.376,19.57,20.463,20.193,19.083,2497.16,4349.412,1765.492,2202.486
1/3/2016 23:15,1.262,2.002,3.467,3.376,19.563,20.456,20.194,19.083,2446.436,4359.265,1754.362,2181.138
1/3/2016 23:30,1.262,2.002,3.467,3.376,19.56,20.449,20.194,19.083,2431.839,4362.732,1751.442,2198.654
1/3/2016 23:45,1.262,2.002,3.466,3.376,19.559,20.437,20.193,19.083,2361.957,4372.311,1749.253,2187.707
1/4/2016 0:00,1.257,2.002,3.463,3.376,19.56,20.429,20.193,19.083,2310.503,4360.999,1744.691,2195.735
1/4/2016 0:15,1.242,2.002,3.463,3.376,19.561,20.429,20.186,19.083,2289.885,4358.991,1748.888,2207.777
1/4/2016 0:30,1.241,2.002,3.463,3.376,19.561,20.43,20.179,19.084,2292.439,4381.617,1742.684,2193.18
1/4/2016 0:45,1.239,2.001,3.463,3.376,19.562,20.43,20.175,19.085,2271.273,4374.5,1754.909,2209.237
1/4/2016 1:00,1.232,2.001,3.463,3.376,19.563,20.431,20.176,19.085,2250.108,4365.469,1724.986,2210.332
1/4/2016 1:15,1.225,2.001,3.463,3.376,19.564,20.432,20.177,19.086,2211.7,4364.1,1758.011,2221.462
1/4/2016 1:30,1.222,2,3.464,3.376,19.565,20.433,20.177,19.086,2237.153,4367.111,1747.611,2218.725
1/4/2016 1:45,1.224,2.002,3.465,3.378,19.55,20.433,20.177,19.087,2235.785,4361.819,1740.677,2228.395
1/4/2016 2:00,1.222,2.001,3.466,3.377,19.545,20.433,20.177,19.087,2194.914,4378.423,1738.123,2201.391
1/4/2016 2:15,1.222,2,3.465,3.376,19.545,20.433,20.177,19.087,2211.7,4378.971,1752.72,2219.09
1/4/2016 2:30,1.227,2.003,3.466,3.375,19.545,20.432,20.177,19.087,2200.661,4367.75,1737.575,2205.223
1/4/2016 2:45,1.228,2.002,3.467,3.372,19.545,20.423,20.176,19.087,2207.868,4373.497,1734.656,2206.682
1/4/2016 3:00,1.233,2.002,3.467,3.371,19.544,20.427,20.159,19.087,2286.783,4373.406,1749.253,2228.03
1/4/2016 3:15,1.237,2.003,3.467,3.371,19.539,20.415,20.157,19.087,2286.691,4384.445,1735.751,2224.928
1/4/2016 3:30,1.234,2.003,3.467,3.371,19.529,20.413,20.157,19.086,2243.539,4385.813,1732.102,2225.658
1/4/2016 3:45,1.239,2.004,3.467,3.371,19.525,20.407,20.157,19.07,2276.656,4392.929,1724.256,2216.9
1/4/2016 4:00,1.242,2.005,3.465,3.37,19.523,20.393,20.151,19.05,2235.238,4391.469,1719.694,2218.36
1/4/2016 4:15,1.244,2.005,3.462,3.37,19.523,20.393,20.137,19.048,2235.42,4400.501,1716.045,2218.542
1/4/2016 4:30,1.246,2.006,3.462,3.371,19.523,20.392,20.137,19.048,2254.761,4389.736,1702.908,2236.606
1/4/2016 4:45,1.246,2.006,3.462,3.37,19.523,20.392,20.137,19.048,2277.933,4395.483,1732.831,2242.445
1/4/2016 5:00,1.246,2.006,3.459,3.37,19.523,20.392,20.138,19.048,2376.918,4391.469,1724.986,2237.518
1/4/2016 5:15,1.251,2.006,3.458,3.369,19.523,20.392,20.136,19.048,2386.68,4394.936,1724.986,2236.971
1/4/2016 5:30,1.265,2.006,3.458,3.369,19.522,20.394,20.119,19.048,2417.79,4397.308,1695.974,2223.833
1/4/2016 5:45,1.266,2.006,3.457,3.369,19.521,20.392,20.117,19.048,2389.417,4406.249,1704.002,2237.701
1/4/2016 6:00,1.267,2.007,3.458,3.37,19.509,20.392,20.117,19.048,2386.863,4407.617,1701.448,2249.743
1/4/2016 6:15,1.267,2.007,3.457,3.37,19.501,20.392,20.117,19.048,2402.463,4424.86,1702.543,2240.438
1/4/2016 6:30,1.268,2.007,3.458,3.371,19.501,20.392,20.113,19.048,2437.495,4425.225,1684.479,2248.283
1/4/2016 6:45,1.268,2.008,3.458,3.371,19.503,20.392,20.117,19.048,2426.913,4418.656,1701.448,2233.869
1/4/2016 7:00,1.265,2.007,3.458,3.371,19.51,20.392,20.117,19.068,2417.151,4428.327,1681.012,2215.258
1/4/2016 7:15,1.25,2.008,3.459,3.371,19.509,20.392,20.117,19.086,2404.196,4427.323,1661.489,2236.788
1/4/2016 7:30,1.247,2.009,3.459,3.372,19.518,20.392,20.117,19.087,2364.694,4436.264,1664.956,2240.62
1/4/2016 7:45,1.248,2.009,3.459,3.372,19.517,20.392,20.117,19.087,2334.04,4436.993,1682.837,2230.95
1/4/2016 8:00,1.257,2.009,3.459,3.372,19.522,20.404,20.135,19.087,2364.146,4432.979,1659.482,2242.445
1/4/2016 8:15,1.261,2.009,3.46,3.372,19.522,20.412,20.137,19.087,2365.241,4429.604,1672.072,2251.385
1/4/2016 8:30,1.269,2.009,3.459,3.372,19.522,20.423,20.138,19.087,2457.475,4442.376,1664.591,2267.259
1/4/2016 8:45,1.269,2.009,3.459,3.372,19.522,20.432,20.138,19.087,2488.858,4437.906,1669.152,2251.02
1/4/2016 9:00,1.269,2.009,3.459,3.372,19.522,20.432,20.14,19.087,2481.742,4436.081,1661.307,2257.042
1/4/2016 9:15,1.269,2.009,3.459,3.372,19.522,20.432,20.144,19.091,2530.094,4421.484,1652.549,2262.515
1/4/2016 9:30,1.269,2.009,3.461,3.372,19.524,20.432,20.157,19.11,2560.018,4413.547,1654.373,2261.786
1/4/2016 9:45,1.283,2.011,3.469,3.376,19.54,20.442,20.157,19.125,2569.597,4431.337,1655.833,2253.027
1/4/2016 10:00,1.293,2.013,3.469,3.38,19.54,20.453,20.157,19.125,2631.634,4437.267,1624.45,2270.726
1/4/2016 10:15,1.301,2.015,3.469,3.38,19.54,20.452,20.157,19.125,2583.373,4439.092,1635.58,2276.383
1/4/2016 10:30,1.3,2.014,3.467,3.376,19.54,20.452,20.157,19.125,2511.483,4422.944,1624.997,2283.863
1/4/2016 10:45,1.295,2.015,3.467,3.375,19.54,20.452,20.157,19.126,2477.637,4399.954,1631.93,2273.463
1/4/2016 11:00,1.29,2.012,3.46,3.371,19.54,20.452,20.158,19.126,2492.142,4404.607,1617.699,2247.006
1/4/2016 11:15,1.281,2.013,3.461,3.373,19.541,20.452,20.158,19.126,2490.318,4415.554,1622.807,2259.231
1/4/2016 11:30,1.273,2.013,3.464,3.377,19.538,20.445,20.157,19.125,2448.808,4399.133,1640.506,2269.266
1/4/2016 11:45,1.268,2.013,3.463,3.377,19.522,20.432,20.157,19.125,2388.596,4386.178,1596.168,2265.07
1/4/2016 12:00,1.254,2.013,3.459,3.373,19.523,20.432,20.158,19.126,2338.51,4380.978,1602.372,2282.586
1/4/2016 12:15,1.246,2.013,3.456,3.369,19.523,20.428,20.148,19.103,2338.237,4361.455,1594.161,2280.579
1/4/2016 12:30,1.233,2.014,3.456,3.368,19.504,20.411,20.138,19.087,2283.681,4346.401,1615.327,2260.873
1/4/2016 12:45,1.229,2.018,3.458,3.371,19.484,20.392,20.138,19.088,2212.704,4342.114,1607.846,2249.743
1/4/2016 13:00,1.209,2.018,3.46,3.373,19.486,20.393,20.124,19.088,2171.194,4324.506,1606.203,2262.515
1/4/2016 13:15,1.195,2.012,3.461,3.373,19.488,20.399,20.12,19.089,2167.544,4305.896,1591.424,2275.653
1/4/2016 13:30,1.174,2.01,3.461,3.373,19.492,20.419,23.758,19.083,2217.721,4270.681,1588.14,2267.989
1/4/2016 13:45,1.155,2.008,3.461,3.373,19.495,20.431,23.435,19.072,2231.679,4227.164,1609.67,2276.017
1/4/2016 14:00,1.139,2.005,3.461,3.373,19.496,20.44,21.899,19.055,2225.976,4203.253,1598.39,2291.573
1/4/2016 14:15,1.128,2.002,3.461,3.373,19.497,20.42,21.074,19.055,2173.496,4184.307,1580.143,2279.976
1/4/2016 14:30,1.124,2,3.461,3.374,19.497,20.42,20.64,19.055,2109.367,4172.103,1595.508,2303.65
1/4/2016 14:45,1.121,2.002,3.462,3.375,19.506,20.422,20.416,19.054,2118.52,4159.743,1585.559,2294.288
1/4/2016 15:00,1.119,2.003,3.464,3.378,19.536,20.44,20.289,19.054,2221.939,4139.705,1583.566,2284.088
1/4/2016 15:15,1.112,2.004,3.465,3.379,19.511,20.438,20.205,19.054,2254.529,4114.807,1600.182,2276.431
1/4/2016 15:30,1.113,2.005,3.464,3.379,19.498,20.42,20.17,19.044,2226.426,4122.118,1606.757,2286.658
1/4/2016 15:45,1.118,2.005,3.465,3.38,19.526,20.45,20.144,19.042,2332.215,4060.182,1598.556,2272.256
1/4/2016 16:00,1.116,2.005,3.466,3.379,19.537,20.47,20.144,19.035,2416.155,4007.03,1583.574,2251.792
1/4/2016 16:15,1.113,2.005,3.466,3.38,19.532,20.48,20.144,19.037,2374.995,3982.662,1575.36,2253.8
1/4/2016 16:30,1.118,2.005,3.467,3.379,19.528,20.48,20.144,19.035,2340.498,3956.835,1556.925,2289.027
1/4/2016 16:45,1.123,2.005,3.466,3.379,19.537,20.48,20.144,19.041,2317.765,3930.444,1589.59,2283.176
1/4/2016 17:00,1.129,2.004,3.464,3.378,19.536,20.479,20.144,19.041,2299.503,3912.815,1576.442,2283.35
1/4/2016 17:15,1.131,2.001,3.461,3.376,19.538,20.478,20.144,19.053,2310.107,3893.953,1583.573,2288.66
1/4/2016 17:30,1.13,2.001,3.46,3.374,19.538,20.475,20.145,19.054,2335.453,3871.007,1574.43,2263.631
1/4/2016 17:45,1.133,2.001,3.461,3.374,19.537,20.473,20.144,19.055,2283.912,3872.593,1584.118,2265.477
1/4/2016 18:00,1.139,2.001,3.461,3.375,19.537,20.46,20.144,19.055,2245.471,3856.497,1577.351,2261.441
1/4/2016 18:15,1.14,2,3.461,3.374,19.537,20.46,20.145,19.055,2232.781,3839.698,1563.659,2262.167
1/4/2016 18:30,1.142,2.002,3.461,3.375,19.534,20.46,20.144,19.056,2203.052,3824.038,1580.466,2265.11
1/4/2016 18:45,1.143,2.002,3.462,3.376,19.518,20.46,20.144,19.074,2111.796,3821.766,1553.274,2272.051
1/4/2016 19:00,1.145,2.003,3.462,3.377,19.514,20.46,20.144,19.074,2073.009,3825.051,1582.843,2279.899
1/4/2016 19:15,1.152,2.004,3.461,3.378,19.496,20.46,20.144,19.074,2054.027,3811.636,1559.297,2266.758
1/4/2016 19:30,1.155,2.005,3.46,3.378,19.509,20.46,20.149,19.074,2074.926,3798.129,1577.002,2282.82
1/4/2016 19:45,1.156,2.006,3.461,3.378,19.499,20.451,20.149,19.074,2049.19,3795.665,1561.305,2256.536
1/4/2016 20:00,1.155,2.006,3.459,3.378,19.518,20.448,20.159,19.074,2078.576,3784.714,1566.598,2277.344
1/4/2016 20:15,1.155,2.007,3.459,3.377,19.536,20.459,20.163,19.074,2129.865,3778.964,1578.097,2253.981
1/4/2016 20:30,1.156,2.007,3.459,3.377,19.536,20.459,20.165,19.074,2200.228,3777.595,1570.066,2288.113
1/4/2016 20:45,1.155,2.007,3.46,3.377,19.536,20.459,20.165,19.074,2250.057,3771.481,1561.67,2263.107
1/4/2016 21:00,1.156,2.008,3.462,3.377,19.536,20.46,20.165,19.074,2225.325,3770.659,1572.439,2275.702
1/4/2016 21:15,1.155,2.009,3.46,3.376,19.536,20.459,20.165,19.074,2205.978,3776.957,1578.28,2269.131
1/4/2016 21:30,1.156,2.008,3.458,3.375,19.536,20.459,20.168,19.074,2201.05,3763.906,1576.82,2287.748
1/4/2016 21:45,1.163,2.008,3.456,3.375,19.535,20.478,20.167,19.075,2253.848,3743.667,1557.26,2268.723
1/4/2016 22:00,1.162,2.008,3.456,3.372,19.536,20.493,20.184,19.092,2222.985,3730.133,1566.375,2241.146
1/4/2016 22:15,1.162,2.008,3.456,3.373,19.54,20.497,20.185,19.093,2193.884,3719.473,1558.351,2284.231
1/4/2016 22:30,1.164,2.008,3.456,3.372,19.552,20.499,20.185,19.093,2210.499,3684.651,1564.131,2272.279
1/4/2016 22:45,1.17,2.01,3.455,3.372,19.555,20.499,20.185,19.093,2241.576,3666.848,1567.087,2288.757
1/4/2016 23:00,1.173,2.011,3.454,3.37,19.555,20.516,20.185,19.094,2243.642,3657.999,1542.122,2293.926
1/4/2016 23:15,1.173,2.01,3.453,3.37,19.561,20.518,20.194,19.097,2222.847,3634.017,1540.123,2291.566
1/4/2016 23:30,1.173,2.01,3.452,3.369,19.569,20.519,20.2,19.1,2235.82,3625.188,1564.043,2262.742
1/4/2016 23:45,1.173,2.011,3.451,3.369,19.573,20.519,20.189,19.094,2247.199,3596.942,1530.256,2265.816
1/5/2016 0:00,1.173,2.012,3.45,3.367,19.56,20.519,20.189,19.094,2224.452,3592.341,1533.891,2260.499
1/5/2016 0:15,1.174,2.012,3.45,3.366,19.555,20.514,20.189,19.094,2197.853,3591.601,1546.702,2278.073
1/5/2016 0:30,1.176,2.014,3.45,3.368,19.555,20.519,20.199,19.094,2190.372,3558.932,1541.41,2257.267
1/5/2016 0:45,1.175,2.013,3.448,3.366,19.555,20.519,20.206,19.094,2204.7,3542.87,1534.292,2254.346
1/5/2016 1:00,1.176,2.014,3.449,3.366,19.556,20.519,20.206,19.094,2229.888,3521.606,1542.14,2294.136
1/5/2016 1:15,1.177,2.015,3.45,3.367,19.555,20.519,20.206,19.094,2204.517,3514.397,1518.777,2270.591
1/5/2016 1:30,1.177,2.016,3.448,3.368,19.555,20.517,20.206,19.095,2189.277,3521.698,1525.165,2259.457
1/5/2016 1:45,1.175,2.016,3.447,3.367,19.555,20.499,20.199,19.094,2237.189,3537.121,1501.437,2261.83
1/5/2016 2:00,1.169,2.016,3.446,3.365,19.555,20.492,20.187,19.094,2290.668,3540.954,1528.998,2270.043
1/5/2016 2:15,1.167,2.016,3.446,3.364,19.556,20.487,20.178,19.095,2326.808,3562.674,1530.094,2248.688
1/5/2016 2:30,1.167,2.016,3.446,3.364,19.556,20.486,20.166,19.095,2368.631,3555.958,1540.149,2281.019
1/5/2016 2:45,1.167,2.016,3.445,3.361,19.556,20.485,20.166,19.095,2375.559,3558.411,1533.208,2239.396
1/5/2016 3:00,1.167,2.016,3.445,3.361,19.556,20.485,20.166,19.094,2361.594,3550.285,1524.08,2261.844
1/5/2016 3:15,1.167,2.017,3.445,3.359,19.556,20.494,20.166,19.095,2322.083,3546.278,1539.234,2242.502
1/5/2016 3:30,1.17,2.017,3.445,3.361,19.555,20.495,20.166,19.094,2269.777,3532.661,1541.05,2247.783
1/5/2016 3:45,1.178,2.016,3.445,3.361,19.555,20.495,20.166,19.094,2262.835,3521.973,1521.151,2227.333
1/5/2016 4:00,1.178,2.016,3.445,3.362,19.555,20.479,20.166,19.094,2231.623,3505.819,1535.57,2243.578
1/5/2016 4:15,1.178,2.017,3.445,3.361,19.555,20.481,20.167,19.094,2223.866,3515.037,1535.387,2222.223
1/5/2016 4:30,1.183,2.017,3.445,3.362,19.555,20.491,20.198,19.094,2203.788,3514.033,1531.372,2232.444
1/5/2016 4:45,1.194,2.016,3.443,3.362,19.554,20.486,20.206,19.094,2177.687,3494.685,1530.642,2259.093
1/5/2016 5:00,1.195,2.015,3.441,3.36,19.554,20.479,20.199,19.094,2170.363,3489.536,1525.332,2243.919
1/5/2016 5:15,1.194,2.017,3.44,3.359,19.554,20.479,20.203,19.094,2156.244,3482.44,1514.636,2231.347
1/5/2016 5:30,1.198,2.02,3.44,3.361,19.554,20.479,20.199,19.094,2115.308,3479.249,1522.81,2257.022
1/5/2016 5:45,1.204,2.02,3.44,3.361,19.547,20.479,20.206,19.094,2099.009,3489.284,1506.161,2245.829
1/5/2016 6:00,1.205,2.02,3.44,3.361,19.553,20.479,20.206,19.094,2096.896,3476.089,1519.722,2234.413
1/5/2016 6:15,1.205,2.021,3.439,3.361,19.553,20.479,20.206,19.094,2099.649,3464.526,1529.042,2244.103
1/5/2016 6:30,1.209,2.021,3.439,3.36,19.553,20.501,20.206,19.094,2107.785,3458.71,1513.357,2234.811
1/5/2016 6:45,1.215,2.021,3.439,3.357,19.552,20.519,20.206,19.094,2128.146,3437.558,1520.665,2246.138
1/5/2016 7:00,1.215,2.021,3.439,3.358,19.552,20.519,20.206,19.094,2134.781,3437.97,1521.376,2243.008
1/5/2016 7:15,1.215,2.021,3.439,3.358,19.552,20.519,20.206,19.096,2161.005,3424.922,1522.249,2241.306
1/5/2016 7:30,1.215,2.021,3.439,3.357,19.552,20.519,20.206,19.102,2143.255,3427.912,1519.542,2246.097
1/5/2016 7:45,1.216,2.021,3.439,3.356,19.565,20.519,20.206,19.117,2129.812,3426.736,1504.986,2252.733
1/5/2016 8:00,1.22,2.021,3.439,3.355,19.572,20.518,20.207,19.133,2120.923,3435.891,1517.552,2238.458
1/5/2016 8:15,1.225,2.021,3.439,3.355,19.574,20.519,20.225,19.133,2148.26,3415.807,1499.52,2243.258
1/5/2016 8:30,1.226,2.021,3.439,3.355,19.573,20.519,20.226,19.133,2107.979,3408.082,1515.737,2245.408
1/5/2016 8:45,1.231,2.021,3.439,3.356,19.568,20.519,20.226,19.133,2082.661,3412.155,1493.012,2236.323
1/5/2016 9:00,1.236,2.021,3.439,3.356,19.556,20.519,20.226,19.133,2032.153,3435.707,1515.058,2227.146
1/5/2016 9:15,1.237,2.021,3.439,3.359,19.562,20.519,20.226,19.133,2039.291,3428.227,1519.5,2257.991
1/5/2016 9:30,1.237,2.022,3.44,3.361,19.571,20.518,20.226,19.133,2046.922,3442.617,1517.584,2265.518
1/5/2016 9:45,1.237,2.025,3.442,3.363,19.583,20.518,20.226,19.132,2074.493,3430.272,1525.924,2247.558
1/5/2016 10:00,1.237,2.026,3.444,3.368,19.591,20.518,20.225,19.132,2151.032,3438.842,1519.718,2247.372
1/5/2016 10:15,1.243,2.03,3.449,3.371,19.589,20.516,20.225,19.13,2186.977,3442.126,1527.016,2245.182
1/5/2016 10:30,1.256,2.036,3.46,3.373,19.587,20.514,20.223,19.129,2186.339,3463.383,1524.279,2248.832
1/5/2016 10:45,1.26,2.042,3.461,3.373,19.585,20.512,20.22,19.127,2211.062,3452.801,1534.132,2241.168
1/5/2016 11:00,1.277,2.045,3.465,3.378,19.584,20.512,20.226,19.127,2227.028,3457.818,1519.718,2233.323
1/5/2016 11:15,1.28,2.052,3.471,3.384,19.582,20.51,20.219,19.126,2244.453,3469.952,1532.125,2235.877
1/5/2016 11:30,1.286,2.061,3.477,3.39,19.582,20.509,20.218,19.125,2287.787,3462.015,1534.132,2234.052
1/5/2016 11:45,1.294,2.062,3.481,3.393,19.581,20.509,20.217,19.124,2277.66,3465.299,1536.869,2233.87
1/5/2016 12:00,1.297,2.058,3.477,3.389,19.581,20.509,20.217,19.125,2263.337,3462.471,1520.265,2227.119
1/5/2016 12:15,1.295,2.057,3.475,3.388,19.581,20.507,20.217,19.125,2233.323,3472.871,1530.483,2236.424
1/5/2016 12:30,1.301,2.056,3.48,3.39,19.581,20.496,20.215,19.123,2254.944,3458.092,1523.732,2224.017
1/5/2016 12:45,1.305,2.056,3.482,3.394,19.58,20.473,20.196,19.107,2306.307,3446.232,1527.746,2215.624
1/5/2016 13:00,1.301,2.056,3.474,3.387,19.581,20.471,20.197,19.09,2369.621,3442.765,1489.794,2234.6
