TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
11/23/2014 18:30,3.847,5.231,6.394,5.769,21.35,21.167,21.133,20.005,1454.616,3558.74,2141.906,4001.085
11/23/2014 18:45,3.779,5.231,6.396,5.772,21.368,21.174,21.14,20.005,1452.977,3557.472,2134.793,3982.843
11/23/2014 19:00,3.7,5.224,6.396,5.772,21.367,21.168,21.134,20.005,1459.092,3532.923,2143.007,3983.938
11/23/2014 19:15,3.611,5.224,6.39,5.771,21.376,21.178,21.135,20.005,1442.365,3532.535,2131.422,3985.761
11/23/2014 19:30,3.52,5.221,6.387,5.766,21.374,21.18,21.144,20.005,1436.373,3544.106,2138.494,3985.258
11/23/2014 19:45,3.429,5.204,6.387,5.765,21.383,21.188,21.149,20.007,1432.89,3533.384,2138.38,3959.253
11/23/2014 20:00,3.345,5.203,6.388,5.767,21.387,21.194,21.152,20.008,1429.37,3516.413,2137.893,4011.219
11/23/2014 20:15,3.267,5.193,6.392,5.769,21.397,21.203,21.152,20.021,1427.639,3495.149,2130.046,3991.327
11/23/2014 20:30,3.196,5.187,6.394,5.764,21.386,21.193,21.152,20.012,1426.543,3510.122,2135.159,3969.417
11/23/2014 20:45,3.128,5.178,6.394,5.761,21.39,21.193,21.153,20.01,1424.443,3506.47,2122.926,3979.824
11/23/2014 21:00,3.063,5.166,6.394,5.761,21.394,21.208,21.154,20.025,1413.214,3501.632,2133.516,3982.198
11/23/2014 21:15,3.003,5.157,6.394,5.761,21.401,21.202,21.156,20.031,1407.554,3510.213,2128.951,3977.45
11/23/2014 21:30,2.946,5.145,6.393,5.761,21.405,21.214,21.157,20.033,1415.953,3499.532,2130.412,3974.711
11/23/2014 21:45,2.89,5.141,6.392,5.749,21.408,21.212,21.166,20.033,1408.559,3508.844,2118.544,3962.113
11/23/2014 22:00,2.833,5.122,6.392,5.739,21.412,21.221,21.156,20.043,1409.289,3511.126,2115.074,3954.992
11/23/2014 22:15,2.777,5.111,6.387,5.739,21.415,21.222,21.158,20.052,1408.011,3500.719,2121.465,3936.186
11/23/2014 22:30,2.723,5.099,6.385,5.729,21.419,21.222,21.156,20.053,1401.62,3488.211,2127.673,3969.051
11/23/2014 22:45,2.669,5.085,6.383,5.718,21.414,21.223,21.156,20.053,1398.425,3483.555,2108.684,3976.902
11/23/2014 23:00,2.612,5.069,6.383,5.713,21.414,21.223,21.156,20.054,1399.064,3471.87,2107.771,3957.183
11/23/2014 23:15,2.554,5.055,6.383,5.701,21.409,21.224,21.157,20.054,1401.346,3468.857,2120.187,3956.453
11/23/2014 23:30,2.497,5.041,6.383,5.693,21.414,21.225,21.156,20.055,1391.487,3458.906,2104.119,3933.63
11/23/2014 23:45,2.445,5.025,6.383,5.681,21.434,21.255,21.17,20.055,1398.151,3452.698,2109.232,3948.054
11/24/2014 0:00,2.395,5.008,6.383,5.673,21.439,21.246,21.176,20.056,1404.085,3430.058,2098.459,3940.933
11/24/2014 0:15,2.35,4.993,6.383,5.663,21.443,21.243,21.176,20.057,1400.707,3417.459,2116.353,3934.725
11/24/2014 0:30,2.308,4.976,6.383,5.651,21.436,21.26,21.176,20.065,1398.242,3408.33,2089.878,3927.787
11/24/2014 0:45,2.272,4.965,6.382,5.639,21.426,21.249,21.176,20.057,1395.504,3399.475,2114.892,3913.728
11/24/2014 1:00,2.258,4.947,6.381,5.629,21.428,21.23,21.176,20.059,1376.697,3406.687,2100.468,3904.781
11/24/2014 1:15,2.277,4.938,6.381,5.625,21.426,21.235,21.176,20.074,1373.593,3388.885,2099.555,3891.817
11/24/2014 1:30,2.295,4.923,6.382,5.608,21.425,21.234,21.176,20.079,1375.967,3382.951,2092.434,3932.534
11/24/2014 1:45,2.307,4.917,6.382,5.601,21.424,21.253,21.176,20.089,1367.659,3374.187,2086.043,3932.169
11/24/2014 2:00,2.307,4.9,6.382,5.587,21.427,21.258,21.18,20.091,1369.12,3362.227,2096.633,3905.511
11/24/2014 2:15,2.304,4.885,6.381,5.583,21.424,21.265,21.178,20.096,1372.863,3363.14,2108.501,3907.52
11/24/2014 2:30,2.295,4.877,6.374,5.566,21.424,21.266,21.18,20.098,1360.538,3353.007,2103.572,3895.469
11/24/2014 2:45,2.294,4.858,6.365,5.558,21.422,21.267,21.175,20.098,1364.373,3361.132,2081.844,3889.992
11/24/2014 3:00,2.294,4.845,6.361,5.542,21.422,21.239,21.175,20.098,1370.124,3349.538,2070.889,3889.992
11/24/2014 3:15,2.298,4.831,6.36,5.532,21.421,21.235,21.174,20.099,1366.381,3351.546,2089.512,3887.618
11/24/2014 3:30,2.306,4.816,6.359,5.519,21.424,21.242,21.177,20.099,1374.324,3356.658,2089.33,3896.017
11/24/2014 3:45,2.293,4.801,6.357,5.504,21.425,21.26,21.174,20.1,1382.54,3330.731,2096.816,3907.155
11/24/2014 4:00,2.274,4.789,6.349,5.495,21.423,21.237,21.174,20.101,1376.15,3331.188,2077.279,3899.851
11/24/2014 4:15,2.255,4.774,6.344,5.484,21.425,21.246,21.175,20.102,1379.893,3325.254,2100.65,3881.41
11/24/2014 4:30,2.229,4.758,6.338,5.471,21.427,21.24,21.177,20.104,1389.296,3317.585,2084.583,3875.933
11/24/2014 4:45,2.203,4.745,6.338,5.455,21.43,21.249,21.178,20.106,1385.827,3315.211,2083.122,3875.567
11/24/2014 5:00,2.18,4.727,6.336,5.448,21.432,21.262,21.178,20.106,1392.126,3307.908,2094.077,3863.334
11/24/2014 5:15,2.166,4.711,6.328,5.431,21.433,21.277,21.179,20.107,1393.769,3306.904,2091.156,3834.851
11/24/2014 5:30,2.162,4.701,6.317,5.42,21.433,21.245,21.18,20.108,1392.126,3304.987,2099.555,3852.927
11/24/2014 5:45,2.144,4.684,6.316,5.408,21.433,21.245,21.18,20.109,1394.591,3304.621,2083.304,3834.668
11/24/2014 6:00,2.137,4.673,6.309,5.402,21.43,21.246,21.18,20.109,1392.582,3300.331,2085.313,3831.747
11/24/2014 6:15,2.124,4.658,6.304,5.386,21.428,21.246,21.18,20.11,1386.831,3278.511,2103.389,3827.913
11/24/2014 6:30,2.108,4.643,6.295,5.379,21.422,21.247,21.181,20.11,1391.761,3281.616,2087.139,3843.067
11/24/2014 6:45,2.088,4.631,6.294,5.365,21.437,21.248,21.182,20.111,1390.665,3266.187,2088.782,3835.216
11/24/2014 7:00,2.069,4.616,6.293,5.357,21.439,21.255,21.187,20.111,1390.483,3265.091,2094.26,3818.235
11/24/2014 7:15,2.032,4.607,6.283,5.343,21.442,21.281,21.201,20.112,1387.379,3260.253,2094.625,3819.879
11/24/2014 7:30,1.997,4.588,6.271,5.333,21.444,21.284,21.202,20.125,1388.292,3248.202,2084.765,3814.219
11/24/2014 7:45,1.991,4.572,6.271,5.322,21.447,21.291,21.212,20.133,1388.474,3248.385,2083.487,3810.749
11/24/2014 8:00,2.01,4.568,6.262,5.319,21.443,21.291,21.219,20.134,1386.831,3229.761,2080.383,3803.263
11/24/2014 8:15,2.045,4.552,6.255,5.307,21.441,21.292,21.224,20.151,1384.822,3235.512,2088.234,3810.019
11/24/2014 8:30,2.086,4.544,6.249,5.297,21.44,21.293,21.223,20.154,1388.839,3222.366,2076.366,3820.792
11/24/2014 8:45,2.131,4.533,6.249,5.296,21.452,21.292,21.222,20.153,1380.714,3236.426,2094.442,3797.421
11/24/2014 9:00,2.18,4.523,6.243,5.282,21.448,21.29,21.23,20.151,1382.357,3226.566,2083.67,3820.974
11/24/2014 9:15,2.231,4.519,6.232,5.268,21.447,21.287,21.236,20.149,1377.16,3222.99,2092.853,3787.328
11/24/2014 9:30,2.299,4.51,6.229,5.268,21.458,21.287,21.237,20.149,1375.401,3223.203,2077.978,3778.656
11/24/2014 9:45,2.373,4.493,6.216,5.261,21.453,21.294,21.238,20.151,1379.397,3218.381,2103.182,3786.932
11/24/2014 10:00,2.467,4.491,6.213,5.247,21.447,21.306,21.248,20.168,1376.469,3214.53,2064.978,3783.421
11/24/2014 10:15,2.544,4.49,6.213,5.239,21.448,21.319,21.254,20.166,1366.826,3216.721,2079.159,3797.043
11/24/2014 10:30,2.614,4.481,6.204,5.236,21.452,21.322,21.252,20.163,1365.082,3223.539,2080.968,3769.097
11/24/2014 10:45,2.708,4.474,6.195,5.225,21.445,21.322,21.254,20.163,1363.896,3229.012,2104.505,3754.865
11/24/2014 11:00,2.804,4.469,6.193,5.219,21.439,21.322,21.252,20.163,1364.352,3223.447,2090.456,3750.851
11/24/2014 11:15,2.896,4.465,6.182,5.205,21.443,21.322,21.267,20.165,1362.984,3229.195,2090.091,3770.009
11/24/2014 11:30,2.988,4.463,6.177,5.198,21.447,21.321,21.251,20.164,1361.341,3216.969,2078.595,3756.507
11/24/2014 11:45,3.094,4.456,6.17,5.197,21.441,21.319,21.249,20.161,1354.682,3219.889,2097.937,3765.63
11/24/2014 12:00,3.223,4.45,6.167,5.193,21.43,21.319,21.249,20.157,1364.899,3215.692,2081.333,3710.709
11/24/2014 12:15,3.285,4.449,6.149,5.175,21.426,21.314,21.232,20.145,1366.998,3227.005,2098.119,3718.555
11/24/2014 12:30,3.365,4.449,6.147,5.175,21.422,21.316,21.23,20.143,1363.896,3211.952,2090.273,3746.106
11/24/2014 12:45,3.419,4.449,6.143,5.171,21.418,21.319,21.23,20.143,1363.075,3224.086,2073.669,3716.73
11/24/2014 13:00,3.487,4.449,6.129,5.161,21.414,21.315,21.231,20.144,1371.793,3224.722,2090.395,3694.91
11/24/2014 13:15,3.555,4.449,6.125,5.153,21.41,21.308,21.223,20.144,1365.11,3220.378,2098.022,3693.933
11/24/2014 13:30,3.578,4.449,6.124,5.152,21.418,21.296,21.211,20.143,1373.319,3218.916,2077.768,3687.727
11/24/2014 13:45,3.592,4.449,6.115,5.152,21.426,21.295,21.211,20.143,1369.878,3223.083,2082.916,3683.966
11/24/2014 14:00,3.625,4.449,6.103,5.145,21.406,21.281,21.212,20.145,1373.722,3201.398,2081.474,3689.472
11/24/2014 14:15,3.711,4.45,6.1,5.142,21.401,21.279,21.213,20.145,1371.898,3212.53,2083.3,3684.181
11/24/2014 14:30,3.727,4.454,6.09,5.135,21.4,21.28,21.213,20.145,1373.441,3205.212,2080.003,3705.143
11/24/2014 14:45,3.733,4.457,6.081,5.13,21.4,21.293,21.217,20.145,1375.095,3210.713,2061.045,3676.346
11/24/2014 15:00,3.762,4.46,6.081,5.13,21.398,21.28,21.213,20.145,1377.853,3206.11,2067.463,3662.171
11/24/2014 15:15,3.733,4.463,6.074,5.13,21.406,21.279,21.214,20.145,1370.464,3211.951,2082.244,3673.668
11/24/2014 15:30,3.668,4.461,6.059,5.124,21.415,21.279,21.214,20.146,1385.973,3217.972,2079.69,3658.341
11/24/2014 15:45,3.597,4.461,6.059,5.122,21.41,21.281,21.206,20.148,1383.236,3219.523,2074.581,3663.268
11/24/2014 16:00,3.535,4.462,6.048,5.125,21.415,21.282,21.203,20.149,1392.542,3205.2,2071.296,3653.415
11/24/2014 16:15,3.478,4.462,6.048,5.124,21.419,21.283,21.207,20.149,1379.678,3209.853,2074.033,3642.65
11/24/2014 16:30,3.422,4.461,6.041,5.121,21.427,21.283,21.219,20.149,1387.615,3219.249,2065.275,3659.619
11/24/2014 16:45,3.352,4.462,6.03,5.122,21.427,21.283,21.215,20.15,1379.678,3207.207,2060.714,3635.716
11/24/2014 17:00,3.274,4.468,6.032,5.128,21.433,21.285,21.22,20.151,1384.97,3205.109,2053.415,3633.892
11/24/2014 17:15,3.193,4.469,6.022,5.129,21.441,21.287,21.223,20.153,1377.033,3198.905,2074.398,3605.063
11/24/2014 17:30,3.11,4.466,6.013,5.129,21.448,21.29,21.228,20.156,1385.867,3187.859,2063.747,3634.64
11/24/2014 17:45,3.03,4.461,6.015,5.13,21.453,21.29,21.228,20.156,1377.473,3199.26,2058.317,3637.551
11/24/2014 18:00,2.96,4.463,6.008,5.135,21.458,21.293,21.228,20.164,1373.117,3189.4,2063.783,3622.708
11/24/2014 18:15,2.897,4.457,5.999,5.136,21.461,21.292,21.229,20.173,1377.303,3187.027,2056.234,3596.265
11/24/2014 18:30,2.839,4.453,5.998,5.136,21.461,21.295,21.229,20.173,1380.582,3190.353,2055.948,3586.5
11/24/2014 18:45,2.79,4.453,5.995,5.136,21.45,21.292,21.23,20.177,1371.706,3193.831,2036.289,3617.959
11/24/2014 19:00,2.755,4.452,5.987,5.136,21.45,21.294,21.233,20.192,1360.022,3212.913,2068.607,3604.452
11/24/2014 19:15,2.729,4.446,5.979,5.136,21.458,21.311,21.251,20.195,1350.435,3219.938,2050.894,3586.007
11/24/2014 19:30,2.702,4.443,5.976,5.136,21.463,21.311,21.25,20.194,1344.957,3217.308,2048.24,3575.293
11/24/2014 19:45,2.674,4.441,5.976,5.136,21.464,21.319,21.25,20.194,1342.143,3231.183,2034.618,3579.839
11/24/2014 20:00,2.643,4.433,5.976,5.135,21.477,21.332,21.25,20.194,1341.029,3223.927,2041.708,3545.654
11/24/2014 20:15,2.606,4.432,5.975,5.134,21.479,21.332,21.254,20.194,1334.97,3221.38,2052.425,3573.855
11/24/2014 20:30,2.561,4.43,5.964,5.132,21.482,21.332,21.252,20.195,1334.224,3199.016,2044.326,3570.771
11/24/2014 20:45,2.511,4.415,5.954,5.128,21.48,21.334,21.252,20.196,1335.839,3175.686,2022.244,3552.255
11/24/2014 21:00,2.465,4.411,5.955,5.118,21.477,21.336,21.255,20.198,1326.484,3169.777,2043.498,3564.253
11/24/2014 21:15,2.409,4.401,5.953,5.118,21.495,21.337,21.255,20.199,1315.166,3147.141,2050.622,3556.225
11/24/2014 21:30,2.347,4.394,5.949,5.12,21.493,21.338,21.255,20.199,1295.081,3143.124,2034.737,3532.489
11/24/2014 21:45,2.28,4.389,5.943,5.12,21.503,21.34,21.258,20.201,1295.355,3123.405,2017.756,3555.859
11/24/2014 22:00,2.21,4.373,5.939,5.11,21.493,21.342,21.26,20.203,1289.421,3108.98,2030.902,3531.393
11/24/2014 22:15,2.142,4.362,5.939,5.1,21.493,21.343,21.26,20.203,1272.806,3086.796,2021.043,3536.323
11/24/2014 22:30,2.074,4.35,5.938,5.099,21.481,21.344,21.26,20.203,1266.416,3070.455,2015.93,3525.915
11/24/2014 22:45,2.011,4.344,5.937,5.099,21.484,21.344,21.26,20.203,1261.76,3043.615,2008.992,3514.23
11/24/2014 23:00,1.958,4.329,5.928,5.094,21.487,21.345,21.26,20.203,1242.406,3034.029,1991.281,3499.623
11/24/2014 23:15,1.899,4.32,5.917,5.082,21.491,21.346,21.265,20.204,1233.733,3009.015,1997.854,3493.963
11/24/2014 23:30,1.838,4.313,5.916,5.076,21.495,21.346,21.274,20.204,1231.633,2989.204,1998.95,3499.258
11/24/2014 23:45,1.78,4.291,5.916,5.068,21.498,21.347,21.279,20.205,1217.391,2981.901,1995.116,3467.488
11/25/2014 0:00,1.721,4.279,5.911,5.062,21.502,21.348,21.281,20.206,1221.317,2959.534,1992.377,3510.578
11/25/2014 0:15,1.662,4.266,5.903,5.056,21.507,21.37,21.289,20.241,1224.786,2957.617,2000.593,3463.106
11/25/2014 0:30,1.609,4.259,5.898,5.058,21.512,21.39,21.303,20.246,1228.985,2951.592,1999.498,3452.516
11/25/2014 0:45,1.56,4.244,5.898,5.044,21.517,21.393,21.306,20.248,1235.467,2950.405,1987.082,3481.912
11/25/2014 1:00,1.513,4.228,5.898,5.036,21.521,21.395,21.307,20.25,1243.41,2950.313,1996.211,3450.873
11/25/2014 1:15,1.473,4.22,5.893,5.03,21.525,21.397,21.308,20.251,1248.796,2949.766,1964.076,3457.811
11/25/2014 1:30,1.452,4.204,5.889,5.018,21.527,21.399,21.309,20.253,1247.518,2963.642,1976.857,3454.524
11/25/2014 1:45,1.447,4.194,5.888,5.016,21.527,21.4,21.314,20.253,1241.675,2948.944,1974.666,3418.372
11/25/2014 2:00,1.446,4.179,5.878,5.006,21.529,21.399,21.328,20.267,1244.779,2949.035,1964.441,3426.954
11/25/2014 2:15,1.448,4.177,5.876,4.997,21.535,21.397,21.326,20.287,1250.622,2960.995,1965.172,3428.232
11/25/2014 2:30,1.448,4.159,5.876,4.992,21.538,21.396,21.324,20.286,1245.783,2930.046,1972.292,3425.493
11/25/2014 2:45,1.447,4.149,5.875,4.98,21.541,21.396,21.324,20.288,1250.348,2930.868,1962.98,3437.544
11/25/2014 3:00,1.458,4.133,5.866,4.969,21.54,21.397,21.324,20.289,1245.053,2934.702,1957.868,3411.069
11/25/2014 3:15,1.475,4.126,5.861,4.966,21.536,21.397,21.324,20.288,1254.365,2934.702,1943.626,3403.765
11/25/2014 3:30,1.495,4.114,5.861,4.962,21.54,21.405,21.33,20.288,1253.452,2926.942,1959.329,3407.417
11/25/2014 3:45,1.515,4.105,5.857,4.946,21.542,21.407,21.34,20.289,1253.087,2944.836,1952.391,3415.269
11/25/2014 4:00,1.539,4.094,5.85,4.944,21.533,21.398,21.331,20.289,1254.456,2940.91,1946.182,3409.426
11/25/2014 4:15,1.554,4.087,5.85,4.933,21.539,21.407,21.345,20.29,1245.418,2964.099,1951.66,3407.965
11/25/2014 4:30,1.554,4.081,5.85,4.923,21.534,21.399,21.345,20.291,1246.605,2961.086,1954.764,3394.089
11/25/2014 4:45,1.554,4.065,5.85,4.922,21.534,21.402,21.345,20.291,1249.618,2958.804,1953.851,3381.125
11/25/2014 5:00,1.554,4.055,5.845,4.907,21.531,21.401,21.327,20.291,1249.709,2955.335,1930.845,3378.751
11/25/2014 5:15,1.571,4.043,5.833,4.9,21.532,21.405,21.328,20.292,1254.091,2953.691,1915.508,3391.897
11/25/2014 5:30,1.601,4.041,5.828,4.89,21.528,21.41,21.327,20.291,1251.352,2941.823,1944.722,3363.962
11/25/2014 5:45,1.634,4.028,5.828,4.881,21.54,21.419,21.343,20.29,1243.41,2946.662,1915.873,3376.012
11/25/2014 6:00,1.648,4.018,5.826,4.876,21.544,21.434,21.342,20.29,1240.123,2950.313,1943.444,3377.473
11/25/2014 6:15,1.649,4.005,5.815,4.871,21.543,21.439,21.342,20.29,1242.862,2939.723,1915.508,3383.681
11/25/2014 6:30,1.641,3.995,5.804,4.853,21.544,21.44,21.343,20.295,1252.448,2923.747,1932.306,3392.81
11/25/2014 6:45,1.639,3.991,5.804,4.851,21.548,21.441,21.344,20.312,1249.161,2923.565,1916.786,3375.282
11/25/2014 7:00,1.651,3.976,5.804,4.838,21.546,21.442,21.35,20.318,1247.153,2926.395,1919.342,3379.664
11/25/2014 7:15,1.676,3.971,5.799,4.83,21.56,21.455,21.364,20.331,1243.227,2918.452,1919.525,3367.248
11/25/2014 7:30,1.696,3.959,5.788,4.822,21.561,21.465,21.363,20.33,1244.316,2914.602,1919.149,3380.011
11/25/2014 7:45,1.709,3.95,5.777,4.812,21.578,21.477,21.362,20.33,1249.786,2905.912,1909.279,3337.266
11/25/2014 8:00,1.72,3.943,5.776,4.805,21.577,21.481,21.374,20.33,1246.126,2911.097,1912.37,3351.852
11/25/2014 8:15,1.722,3.933,5.769,4.797,21.577,21.482,21.383,20.331,1242.94,2892.86,1919.14,3348.954
11/25/2014 8:30,1.765,3.927,5.765,4.79,21.574,21.481,21.382,20.33,1248.883,2900.883,1909.701,3356.218
11/25/2014 8:45,1.833,3.927,5.758,4.783,21.569,21.484,21.39,20.355,1246.46,2885.193,1915.917,3332.775
11/25/2014 9:00,1.896,3.918,5.751,4.78,21.584,21.499,21.403,20.369,1243.258,2903.946,1907.369,3327.401
11/25/2014 9:15,1.974,3.91,5.748,4.777,21.582,21.502,21.403,20.369,1239.817,2895.977,1911.917,3323.087
11/25/2014 9:30,2.084,3.91,5.747,4.774,21.59,21.512,21.412,20.366,1234.727,2896.417,1899.44,3341.08
11/25/2014 9:45,2.2,3.909,5.744,4.76,21.579,21.515,21.416,20.364,1240.826,2898.394,1899.784,3334.293
11/25/2014 10:00,2.335,3.911,5.738,4.751,21.578,21.514,21.417,20.364,1241.008,2902.589,1908.907,3308.383
11/25/2014 10:15,2.464,3.904,5.73,4.738,21.581,21.513,21.415,20.37,1243.928,2904.596,1887.559,3315.134
11/25/2014 10:30,2.596,3.902,5.726,4.734,21.58,21.511,21.413,20.367,1249.858,2898.758,1914.563,3279.554
11/25/2014 10:45,2.743,3.913,5.726,4.734,21.565,21.51,21.411,20.36,1255.865,2915.845,1893.602,3305.731
11/25/2014 11:00,2.875,3.915,5.723,4.733,21.567,21.506,21.409,20.358,1257.048,2908.127,1899.296,3296.322
11/25/2014 11:15,3.002,3.916,5.713,4.728,21.562,21.506,21.41,20.358,1248.845,2920.899,1883.751,3305.819
11/25/2014 11:30,3.143,3.925,5.715,4.728,21.55,21.502,21.4,20.355,1257.3,2915.467,1891.193,3304.299
11/25/2014 11:45,3.273,3.927,5.698,4.721,21.54,21.501,21.386,20.354,1248.73,2914.735,1880.616,3290.622
11/25/2014 12:00,3.411,3.934,5.697,4.709,21.532,21.5,21.385,20.354,1255.658,2935.34,1898.302,3285.334
11/25/2014 12:15,3.51,3.938,5.692,4.706,21.525,21.498,21.384,20.348,1253.47,2935.978,1880.616,3285.698
11/25/2014 12:30,3.603,3.938,5.685,4.706,21.519,21.49,21.385,20.334,1251.647,2948.65,1872.593,3251.966
11/25/2014 12:45,3.677,3.95,5.676,4.706,21.514,21.476,21.383,20.327,1261.949,2960.958,1878.61,3253.607
11/25/2014 13:00,3.775,3.959,5.675,4.705,21.508,21.458,21.366,20.314,1273.436,2975.453,1865.664,3261.083
11/25/2014 13:15,3.861,3.959,5.67,4.704,21.503,21.457,21.364,20.314,1269.972,2991.134,1865.299,3276.399
11/25/2014 13:30,3.891,3.968,5.662,4.702,21.501,21.456,21.364,20.314,1275.898,2988.491,1898.302,3253.972
11/25/2014 13:45,3.914,3.977,5.653,4.702,21.5,21.455,21.359,20.314,1281.003,2989.949,1864.388,3262.906
11/25/2014 14:00,3.959,3.983,5.652,4.697,21.499,21.456,21.347,20.316,1282.918,2991.408,1880.798,3235.009
11/25/2014 14:15,4.05,3.999,5.643,4.696,21.493,21.456,21.347,20.316,1295.681,2991.408,1864.023,3260.536
11/25/2014 14:30,4.046,4.003,5.635,4.695,21.495,21.457,21.349,20.305,1296.319,3002.531,1867.123,3249.414
11/25/2014 14:45,4.049,4.007,5.631,4.694,21.494,21.456,21.343,20.301,1300.969,3011.738,1870.587,3230.451
11/25/2014 15:00,4.097,4.022,5.631,4.7,21.491,21.454,21.333,20.299,1302.701,3005.174,1864.023,3245.949
11/25/2014 15:15,4.097,4.027,5.622,4.704,21.495,21.454,21.329,20.299,1308.992,2998.61,1870.04,3236.468
11/25/2014 15:30,4.034,4.043,5.61,4.703,21.498,21.454,21.33,20.297,1314.006,3009.277,1873.869,3226.439
11/25/2014 15:45,3.965,4.047,5.609,4.706,21.503,21.454,21.334,20.3,1312.274,3010.735,1861.288,3236.468
11/25/2014 16:00,3.894,4.049,5.603,4.707,21.509,21.446,21.335,20.3,1319.71,3013.042,1846.956,3215.99
11/25/2014 16:15,3.822,4.054,5.594,4.712,21.514,21.44,21.337,20.301,1329.284,3008.242,1852.699,3224.938
11/25/2014 16:30,3.744,4.062,5.593,4.712,21.521,21.437,21.331,20.302,1331.567,3011.535,1864.34,3221.268
11/25/2014 16:45,3.67,4.065,5.588,4.712,21.526,21.422,21.321,20.3,1322.384,3004.672,1851.429,3207.295
11/25/2014 17:00,3.6,4.076,5.575,4.715,21.533,21.424,21.327,20.305,1328.772,3009.875,1873.144,3201.277
11/25/2014 17:15,3.534,4.085,5.582,4.725,21.537,21.424,21.327,20.306,1332.512,3013.069,1865.298,3209.853
11/25/2014 17:30,3.474,4.09,5.575,4.736,21.524,21.424,21.34,20.309,1326.947,3010.788,1852.343,3187.227
11/25/2014 17:45,3.418,4.098,5.572,4.745,21.524,21.423,21.345,20.322,1330.688,3003.854,1862.014,3204.379
11/25/2014 18:00,3.364,4.101,5.563,4.745,21.527,21.428,21.345,20.325,1330.688,2993.271,1856.175,3174.455
11/25/2014 18:15,3.325,4.111,5.564,4.75,21.53,21.428,21.345,20.325,1331.326,2994.366,1868.947,3216.969
11/25/2014 18:30,3.291,4.114,5.567,4.769,21.532,21.44,21.345,20.324,1326.673,3003.581,1855.263,3179.746
11/25/2014 18:45,3.267,4.12,5.568,4.774,21.533,21.443,21.345,20.324,1331.144,3013.16,1852.526,3181.936
11/25/2014 19:00,3.248,4.125,5.566,4.773,21.534,21.442,21.346,20.324,1329.593,3009.054,1853.073,3165.332
11/25/2014 19:15,3.241,4.132,5.564,4.777,21.532,21.443,21.351,20.324,1324.393,3013.616,1838.476,3175.732
11/25/2014 19:30,3.254,4.131,5.559,4.782,21.529,21.453,21.356,20.323,1325.487,3018.633,1855.08,3175.367
11/25/2014 19:45,3.273,4.135,5.558,4.79,21.529,21.46,21.364,20.323,1327.221,3026.023,1845.045,3156.391
11/25/2014 20:00,3.289,4.15,5.56,4.794,21.528,21.46,21.365,20.323,1324.666,3028.942,1847.599,3170.259
11/25/2014 20:15,3.298,4.151,5.557,4.801,21.531,21.46,21.365,20.322,1322.842,3036.241,1851.249,3164.055
11/25/2014 20:30,3.298,4.15,5.558,4.804,21.531,21.46,21.365,20.322,1321.017,3031.588,1846.14,3137.233
11/25/2014 20:45,3.297,4.15,5.557,4.809,21.531,21.46,21.365,20.322,1323.207,3029.763,1833.185,3152.377
11/25/2014 21:00,3.288,4.15,5.554,4.809,21.532,21.46,21.366,20.322,1325.122,3020.641,1860.007,3150.735
11/25/2014 21:15,3.281,4.152,5.551,4.811,21.534,21.46,21.366,20.322,1320.196,3029.034,1835.375,3156.574
11/25/2014 21:30,3.285,4.153,5.547,4.82,21.532,21.46,21.366,20.321,1323.024,3020.458,1844.862,3145.626
11/25/2014 21:45,3.298,4.154,5.547,4.823,21.531,21.46,21.366,20.321,1328.954,3026.023,1853.621,3150.918
11/25/2014 22:00,3.319,4.16,5.545,4.83,21.53,21.46,21.366,20.321,1326.217,3028.03,1831.543,3145.626
11/25/2014 22:15,3.318,4.161,5.543,4.831,21.531,21.46,21.366,20.321,1324.849,3027.574,1826.069,3141.247
11/25/2014 22:30,3.318,4.16,5.542,4.83,21.53,21.46,21.366,20.321,1324.21,3040.164,1835.01,3150.37
11/25/2014 22:45,3.319,4.161,5.541,4.831,21.53,21.46,21.366,20.32,1328.863,3031.862,1843.22,3138.875
11/25/2014 23:00,3.319,4.163,5.542,4.832,21.53,21.459,21.366,20.32,1324.484,3035.694,1830.813,3126.103
11/25/2014 23:15,3.319,4.165,5.541,4.834,21.53,21.459,21.366,20.32,1333.698,3037.974,1829.718,3140.7
11/25/2014 23:30,3.311,4.171,5.542,4.845,21.53,21.459,21.366,20.32,1334.428,3044.087,1831.36,3142.16
11/25/2014 23:45,3.295,4.173,5.541,4.853,21.531,21.459,21.366,20.319,1324.758,3026.479,1834.645,3132.672
11/26/2014 0:00,3.274,4.174,5.541,4.855,21.533,21.459,21.366,20.32,1332.695,3026.844,1835.922,3127.015
11/26/2014 0:15,3.246,4.172,5.541,4.855,21.534,21.459,21.366,20.326,1329.593,3024.29,1813.479,3081.765
11/26/2014 0:30,3.235,4.172,5.541,4.857,21.535,21.462,21.366,20.337,1326.126,3030.585,1835.557,3126.65
