TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
10/24/2015 10:15,7.591,8.523,9.908,9.738,19.083,19.66,16.227,18.999,3715.008,12024.89,739.555,4566.609
10/24/2015 10:30,7.662,8.543,9.935,9.762,19.097,19.669,16.274,19.014,3939.504,12101.75,737.49,4565.686
10/24/2015 10:45,7.667,8.53,9.906,9.74,19.076,19.656,16.319,19.014,3864.014,11978.47,739.683,4589.387
10/24/2015 11:00,7.69,8.504,9.884,9.718,19.075,19.627,16.37,19.015,3770.505,11892.51,724.901,4549.905
10/24/2015 11:15,7.74,8.506,9.886,9.72,19.072,19.642,16.416,19.014,3784.369,11821,743.495,4572.521
10/24/2015 11:30,7.779,8.497,9.885,9.717,19.065,19.619,16.463,18.999,3650.479,11482.46,731.791,4589.045
10/24/2015 11:45,7.852,8.512,9.9,9.724,19.055,19.628,16.509,18.999,3654.675,11448.28,727.965,4589.188
10/24/2015 12:00,7.932,8.549,9.936,9.759,19.041,19.58,16.538,18.985,3885.943,11766.61,729.03,4596.296
10/24/2015 12:15,7.958,8.525,9.897,9.728,19.015,19.536,16.576,18.969,4038.813,12145.59,721.558,4567.682
10/24/2015 12:30,8.023,8.518,9.875,9.713,19.007,19.53,16.619,18.952,3959.095,12164.45,722.652,4610.138
10/24/2015 12:45,8.07,8.515,9.872,9.708,18.998,19.53,16.661,18.944,4007.928,12239.61,721.194,4609.409
10/24/2015 13:00,8.122,8.517,9.872,9.708,18.985,19.504,16.692,18.929,4268.582,12502.36,727.207,4595.743
10/24/2015 13:15,8.169,8.517,9.863,9.691,18.964,19.457,16.725,18.911,4410.798,12517.85,724.291,4623.439
10/24/2015 13:30,8.206,8.512,9.847,9.688,18.949,19.431,16.758,18.893,4356.043,12517.94,729.029,4597.748
10/24/2015 13:45,8.239,8.507,9.83,9.674,18.925,19.411,16.783,18.876,4525.045,12517.85,719.554,4609.955
10/24/2015 14:00,8.264,8.507,9.826,9.665,18.919,19.389,16.815,18.858,4471.201,12517.49,723.563,4623.075
10/24/2015 14:15,8.323,8.514,9.826,9.665,18.916,19.379,16.845,18.842,4459.175,12517.58,723.563,4621.435
10/24/2015 14:30,8.412,8.517,9.826,9.665,18.912,19.345,16.87,18.82,4559.027,12517.3,720.829,4606.311
10/24/2015 14:45,8.504,8.525,9.824,9.658,18.894,19.33,16.9,18.806,4711.447,12517.76,734.131,4617.426
10/24/2015 15:00,8.528,8.528,9.818,9.654,18.887,19.328,16.931,18.782,4740.146,12517.94,729.393,4622.164
10/24/2015 15:15,8.528,8.542,9.822,9.654,18.914,19.333,16.962,18.777,5309.284,12517.94,723.016,4602.485
10/24/2015 15:30,8.526,8.55,9.803,9.644,18.948,19.376,16.985,18.759,5814.557,12517.85,722.834,4623.986
10/24/2015 15:45,8.516,8.551,9.798,9.642,18.945,19.365,17.012,18.741,5779.025,12517.76,711.537,4601.756
10/24/2015 16:00,8.497,8.551,9.786,9.639,18.939,19.336,17.036,18.741,6137.071,12517.03,727.754,4632.186
10/24/2015 16:15,8.487,8.556,9.785,9.625,18.911,19.313,17.07,18.722,5826.919,12516.81,717.557,4634.97
10/24/2015 16:30,8.477,8.562,9.785,9.631,18.916,19.295,17.092,18.708,5641.681,12517.89,719.869,4654.182
10/24/2015 16:45,8.471,8.576,9.775,9.634,18.916,19.281,17.124,18.708,5535.173,12518.21,722.153,4650.253
10/24/2015 17:00,8.452,8.588,9.773,9.628,18.917,19.258,17.125,18.687,5518.439,12518.04,721.805,4648.901
10/24/2015 17:15,8.434,8.59,9.772,9.624,18.918,19.254,17.159,18.67,5448.61,12517.93,709.091,4665.968
10/24/2015 17:30,8.419,8.608,9.763,9.62,18.919,19.253,17.164,18.658,5147.592,12519.66,715.237,4651.687
10/24/2015 17:45,8.399,8.611,9.76,9.612,18.92,19.253,17.186,18.635,4919.864,12520.47,715.471,4650.196
10/24/2015 18:00,8.384,8.612,9.751,9.612,18.921,19.239,17.206,18.633,4691.688,12520.56,703.088,4687.494
10/24/2015 18:15,8.361,8.63,9.75,9.612,18.924,19.235,17.213,18.635,4577.822,12520.84,723.875,4688.956
10/24/2015 18:30,8.343,8.634,9.75,9.61,18.926,19.236,17.248,18.635,4509.173,12520.38,722.234,4679.11
10/24/2015 18:45,8.324,8.641,9.75,9.605,18.927,19.236,17.263,18.636,4521.208,12520.29,726.427,4687.68
10/24/2015 19:00,8.305,8.655,9.75,9.605,18.929,19.222,17.289,18.637,4373.879,12519.84,736.273,4686.404
10/24/2015 19:15,8.294,8.656,9.75,9.604,18.946,19.237,17.291,18.654,4312.068,12519.84,720.775,4715.76
10/24/2015 19:30,8.274,8.656,9.75,9.598,18.953,19.238,17.318,18.673,4352.82,12519.75,725.333,4701.72
10/24/2015 19:45,8.256,8.664,9.747,9.593,18.972,19.249,17.332,18.684,4230.472,12519.38,713.481,4696.25
10/24/2015 20:00,8.246,8.67,9.735,9.59,18.975,19.259,17.344,18.707,4170.119,12519.56,720.41,4739.646
10/24/2015 20:15,8.223,8.678,9.728,9.59,18.993,19.294,17.373,18.72,4197.834,12519.47,726.974,4727.247
10/24/2015 20:30,8.205,8.679,9.727,9.59,18.996,19.297,17.373,18.749,4288.82,12518.83,722.963,4738.734
10/24/2015 20:45,8.187,8.68,9.728,9.59,18.997,19.297,17.399,18.771,4263.019,12518.47,714.575,4730.347
10/24/2015 21:00,8.171,8.682,9.729,9.592,19.016,19.3,17.413,18.794,4255.452,12517.92,732.627,4749.674
10/24/2015 21:15,8.158,8.69,9.731,9.594,19.019,19.308,17.428,18.821,4265.481,12517.56,732.262,4735.634
10/24/2015 21:30,8.139,8.697,9.731,9.594,19.023,19.336,17.453,18.833,4354.461,12518.01,717.493,4767.361
10/24/2015 21:45,8.124,8.699,9.733,9.595,19.021,19.351,17.465,18.869,4155.441,12518.11,738.279,4752.956
10/24/2015 22:00,8.111,8.703,9.736,9.599,19.021,19.364,17.483,18.872,3985.595,12508.62,722.598,4768.272
10/24/2015 22:15,8.096,8.706,9.739,9.602,19.022,19.36,17.494,18.871,3767.703,12409.43,709.105,4762.256
10/24/2015 22:30,8.083,8.708,9.741,9.604,19.023,19.368,17.514,18.873,3518.449,12078.68,737.185,4782.495
10/24/2015 22:45,8.07,8.709,9.741,9.604,19.023,19.375,17.533,18.906,3421.812,11965.72,730.986,4767.361
10/24/2015 23:00,8.055,8.71,9.74,9.604,19.024,19.356,17.541,18.91,3354.165,11703.34,709.835,4779.942
10/24/2015 23:15,8.04,8.708,9.739,9.604,19.025,19.375,17.557,18.91,3166.267,11174.2,712.205,4777.572
10/24/2015 23:30,8.029,8.707,9.734,9.604,19.026,19.377,17.574,18.933,3228.353,11359,716.581,4750.404
10/24/2015 23:45,8.013,8.706,9.734,9.604,19.052,19.397,17.594,18.949,3300.558,11520.54,726.792,4786.142
10/25/2015 0:00,7.995,8.706,9.732,9.603,19.067,19.414,17.625,18.949,3488.273,11715.46,715.487,4782.677
10/25/2015 0:15,7.98,8.703,9.731,9.601,19.068,19.419,17.66,18.949,3645.629,11858.32,732.627,4804.557
10/25/2015 0:30,7.966,8.697,9.73,9.601,19.069,19.45,17.689,18.953,3713.549,11886.31,720.593,4780.489
10/25/2015 0:45,7.952,8.694,9.728,9.598,19.086,19.489,17.723,18.982,3857.868,11930.25,711.476,4770.643
10/25/2015 1:00,7.949,8.694,9.727,9.596,19.115,19.552,17.76,18.988,4386.552,11995.8,706.553,4802.187
10/25/2015 1:15,7.939,8.694,9.725,9.595,19.138,19.598,17.79,18.999,5244.626,12057.16,715.487,4804.375
10/25/2015 1:30,7.927,8.694,9.725,9.596,19.152,19.626,17.827,19.025,5814.882,12086.24,712.934,4793.435
10/25/2015 1:45,7.923,8.689,9.722,9.594,19.152,19.662,17.856,19.027,6306.825,12071.11,711.476,4831.908
10/25/2015 2:00,7.91,8.681,9.72,9.591,19.153,19.665,17.885,19.027,6455.521,12066.92,715.669,4808.022
10/25/2015 2:15,7.897,8.676,9.716,9.588,19.159,19.678,17.92,19.027,6724.284,12088.8,713.481,4818.78
10/25/2015 2:30,7.897,8.67,9.715,9.587,19.17,19.702,17.953,19.03,7090.779,12110.04,716.946,4816.956
10/25/2015 2:45,7.879,8.666,9.715,9.588,19.16,19.718,17.996,19.046,7076.466,12060.81,710.564,4831.726
10/25/2015 3:00,7.87,8.666,9.714,9.588,19.161,19.735,18.026,19.046,7183.224,12083.96,710.017,4839.019
10/25/2015 3:15,7.855,8.664,9.712,9.586,19.155,19.707,18.064,19.053,6986.209,12138.94,719.681,4832.637
10/25/2015 3:30,7.845,8.665,9.713,9.588,19.141,19.661,18.101,19.053,6373.56,12186.07,702.359,4843.212
10/25/2015 3:45,7.828,8.659,9.715,9.587,19.116,19.641,18.128,19.046,5936.865,12208.86,720.775,4829.355
10/25/2015 4:00,7.812,8.65,9.718,9.584,19.117,19.618,18.165,19.029,5567.726,12250.8,712.752,4855.976
10/25/2015 4:15,7.795,8.649,9.72,9.583,19.118,19.618,18.196,19.027,5313.275,12255.27,712.023,4832.272
10/25/2015 4:30,7.778,8.648,9.72,9.582,19.119,19.61,18.227,19.028,5164.854,12253.63,712.752,4842.119
10/25/2015 4:45,7.769,8.634,9.72,9.582,19.117,19.608,18.265,19.028,5082.255,12279.25,733.721,4857.799
10/25/2015 5:00,7.76,8.627,9.72,9.582,19.122,19.618,18.297,18.996,5100.671,12307.69,727.521,4851.053
10/25/2015 5:15,7.747,8.626,9.72,9.582,19.122,19.621,18.334,18.991,5156.193,12337.41,724.239,4833.002
10/25/2015 5:30,7.747,8.626,9.72,9.582,19.122,19.626,18.364,18.99,5231.68,12386.37,712.023,4876.58
10/25/2015 5:45,7.734,8.626,9.72,9.582,19.122,19.615,18.393,18.978,5257.389,12443.53,722.416,4840.66
10/25/2015 6:00,7.724,8.62,9.719,9.582,19.122,19.591,18.425,18.951,5201.139,12510.72,706.37,4851.235
10/25/2015 6:15,7.724,8.606,9.718,9.582,19.121,19.589,18.449,18.95,5327.406,12515.83,719.863,4831.543
10/25/2015 6:30,7.724,8.603,9.717,9.582,19.121,19.584,18.468,18.94,5527.885,12516.65,735.362,4842.119
10/25/2015 6:45,7.722,8.601,9.715,9.58,19.12,19.58,18.495,18.911,5466.894,12517.56,744.843,4816.227
10/25/2015 7:00,7.72,8.595,9.714,9.578,19.121,19.58,18.508,18.911,5526.518,12517.38,736.273,4825.344
10/25/2015 7:15,7.717,8.585,9.709,9.574,19.097,19.554,18.529,18.892,5491.6,12517.65,732.809,4837.014
10/25/2015 7:30,7.731,8.577,9.704,9.569,19.08,19.52,18.546,18.873,5343.634,12518.65,744.479,4837.196
10/25/2015 7:45,7.751,8.569,9.702,9.567,19.079,19.501,18.57,18.873,5283.463,12518.93,735.726,4826.803
10/25/2015 8:00,7.774,8.566,9.703,9.567,19.078,19.502,18.58,18.863,5237.97,12519.66,753.048,4857.07
10/25/2015 8:15,7.818,8.566,9.704,9.567,19.074,19.481,18.598,18.844,5268.056,12520.38,751.59,4837.743
10/25/2015 8:30,7.869,8.568,9.704,9.567,19.068,19.457,18.608,18.83,5368.578,12520.73,736.985,4835.258
10/25/2015 8:45,7.926,8.577,9.704,9.568,19.062,19.454,18.633,18.82,5571.288,12519.14,753.765,4853.987
10/25/2015 9:00,7.985,8.578,9.705,9.576,19.061,19.454,18.633,18.808,5972.822,12518.71,746.956,4841.725
10/25/2015 9:15,8.055,8.577,9.71,9.574,19.033,19.418,18.633,18.793,6170.502,12518.44,746.525,4839.479
10/25/2015 9:30,8.116,8.577,9.708,9.571,19.012,19.412,18.634,18.781,6350.689,12517.52,774.076,4839.802
10/25/2015 9:45,8.177,8.578,9.713,9.568,19.005,19.388,18.646,18.763,6511.896,12517.51,748.892,4865.427
10/25/2015 10:00,8.247,8.581,9.716,9.575,19.001,19.37,18.666,18.754,6844.964,12517.49,766.382,4841
10/25/2015 10:15,8.357,8.612,9.756,9.61,19.019,19.373,18.665,18.739,7313.977,12517.85,760.734,4844.644
10/25/2015 10:30,8.446,8.635,9.776,9.621,19.029,19.39,18.663,18.721,7760.669,12518.03,777.679,4850.657
10/25/2015 10:45,8.481,8.61,9.739,9.595,19.027,19.402,18.662,18.72,8047.015,12518.03,764.378,4840.271
10/25/2015 11:00,8.531,8.605,9.722,9.582,19.022,19.387,18.663,18.698,8035.08,12517.94,780.23,4821.321
10/25/2015 11:15,8.605,8.61,9.729,9.585,19.011,19.368,18.663,18.682,8154.428,12518.12,764.925,4828.063
10/25/2015 11:30,8.677,8.62,9.721,9.582,19.006,19.366,18.663,18.679,8324.249,12518.22,750.894,4838.267
10/25/2015 11:45,8.767,8.641,9.753,9.6,19.028,19.409,18.661,33.02,8674.187,12518.49,764.014,4808.749
10/25/2015 12:00,8.838,8.669,9.778,9.621,19.035,19.399,18.66,71.241,8890.107,12518.12,769.844,4860.861
10/25/2015 12:15,8.875,8.65,9.744,9.597,18.986,19.334,18.662,71.011,8756.183,12518.12,761.28,4817.13
10/25/2015 12:30,8.947,8.66,9.741,9.592,18.966,19.284,18.662,70.196,8733.224,12518.22,777.497,4810.206
10/25/2015 12:45,9.004,8.67,9.736,9.59,18.964,19.28,18.662,69.358,8871.249,12518.22,770.573,4829.156
10/25/2015 13:00,9.061,8.674,9.738,9.591,18.952,19.267,18.657,68.505,8863.231,12518.22,777.862,4834.44
10/25/2015 13:15,9.12,8.692,9.729,9.585,18.918,19.199,18.625,67.683,8691.224,12518.12,768.204,4799.091
10/25/2015 13:30,9.178,8.694,9.719,9.58,18.904,19.159,18.623,66.822,8497.889,12517.89,779.128,4835.842
10/25/2015 13:45,9.231,8.705,9.718,9.574,18.913,19.185,18.623,65.956,8661.413,12517.96,784.047,4808.141
10/25/2015 14:00,9.275,8.716,9.718,9.57,18.891,19.164,18.623,65.013,8543.441,12517.93,767.11,4820.77
10/25/2015 14:15,9.335,8.726,9.718,9.566,18.867,19.096,18.622,63.979,8327.614,12518.12,781.688,4808.016
10/25/2015 14:30,9.398,8.742,9.719,9.561,18.864,19.077,18.6,62.864,8446.78,12518.02,792.62,4805.83
10/25/2015 14:45,9.461,8.761,9.705,9.558,18.862,19.076,18.583,61.691,8460.265,12517.93,792.62,4812.025
10/25/2015 15:00,9.491,8.767,9.696,9.559,18.861,19.067,18.583,60.482,8493.883,12518.02,796.265,4806.741
10/25/2015 15:15,9.515,8.787,9.698,9.561,18.861,19.05,18.584,59.226,8589.361,12518.02,812.299,4792.528
10/25/2015 15:30,9.526,8.806,9.699,9.562,18.862,19.043,18.579,57.68,8500.26,12518.02,804.1,4823.687
10/25/2015 15:45,9.543,8.816,9.699,9.557,18.832,19.014,18.567,56.113,8372.621,12517.93,808.473,4826.055
10/25/2015 16:00,9.549,8.838,9.689,9.56,18.821,18.991,18.567,44.377,8223.207,12517.93,809.202,4836.987
10/25/2015 16:15,9.551,8.853,9.688,9.553,18.821,18.985,18.557,27.535,8145.858,12517.75,806.104,4797.994
10/25/2015 16:30,9.551,8.868,9.688,9.551,18.821,18.969,18.543,20.504,8117.433,12517.66,815.579,4819.86
10/25/2015 16:45,9.543,8.886,9.688,9.551,18.822,18.956,18.527,19.053,8008.107,12517.39,820.681,4806.012
10/25/2015 17:00,9.526,8.9,9.688,9.551,18.822,18.954,18.567,18.744,7894.589,12517.3,816.126,4831.157
10/25/2015 17:15,9.511,8.917,9.691,9.555,18.823,18.953,18.623,18.626,7803.847,12517.57,830.885,4834.801
10/25/2015 17:30,9.495,8.936,9.69,9.558,18.828,18.935,18.672,18.563,7586.752,12516.46,841.829,4831.768
10/25/2015 17:45,9.475,8.955,9.679,9.562,18.831,18.918,18.718,18.507,7424.609,12516.98,827.528,4847.083
10/25/2015 18:00,9.461,8.973,9.68,9.565,18.832,18.918,18.759,18.475,7260.834,12518.36,833.33,4828.283
10/25/2015 18:15,9.436,8.991,9.681,9.567,18.833,18.909,18.798,18.444,7171.188,12518.46,845.932,4854.673
10/25/2015 18:30,9.421,9.005,9.681,9.567,18.834,18.896,18.829,18.408,7061.38,12517.47,821.873,4849.031
10/25/2015 18:45,9.407,9.02,9.681,9.567,18.834,18.882,18.855,18.393,7047.407,12517.86,852.32,4862.197
10/25/2015 19:00,9.397,9.034,9.681,9.567,18.83,18.87,18.885,18.363,6993.26,12518.07,834.842,4852.838
10/25/2015 19:15,9.384,9.047,9.682,9.567,18.818,18.857,18.895,18.338,6986.202,12518.35,833.572,4853.967
10/25/2015 19:30,9.372,9.064,9.684,9.567,18.836,18.874,18.927,18.324,7042.446,12518.28,853.851,4877.011
10/25/2015 19:45,9.359,9.075,9.691,9.567,18.836,18.873,18.935,18.313,7189.146,12519.68,859.208,4872.31
10/25/2015 20:00,9.339,9.088,9.702,9.567,18.837,18.873,18.956,18.285,7403.126,12519.95,845.207,4899.32
10/25/2015 20:15,9.332,9.104,9.702,9.576,18.837,18.875,18.975,18.285,7420.822,12519.93,850.292,4919.078
10/25/2015 20:30,9.315,9.111,9.704,9.578,18.838,18.872,18.982,18.285,7365.288,12519.78,834.986,4921.495
10/25/2015 20:45,9.304,9.119,9.704,9.582,18.839,18.871,19.006,18.257,7396.989,12519.37,834.953,4910.179
10/25/2015 21:00,9.293,9.133,9.704,9.589,18.839,18.865,19.015,18.246,7335.91,12518.55,841.473,4929.8
10/25/2015 21:15,9.281,9.143,9.704,9.59,18.84,18.842,19.015,18.246,7210.778,12519.17,829.099,4909.334
10/25/2015 21:30,9.27,9.156,9.704,9.59,18.84,18.83,19.032,18.246,6984.618,12519.51,851.018,4936.013
10/25/2015 21:45,9.262,9.157,9.704,9.59,18.841,18.83,19.054,18.246,6796.815,12519.82,854.855,4950.464
10/25/2015 22:00,9.259,9.17,9.706,9.597,18.841,18.826,19.055,18.245,6692.947,12520.37,853.585,4947.947
10/25/2015 22:15,9.25,9.179,9.712,9.604,18.841,18.825,19.062,18.245,6643.521,12520.42,853.035,4961.606
10/25/2015 22:30,9.245,9.18,9.722,9.608,18.841,18.828,19.075,18.245,6636.287,12520,857.953,4968.51
10/25/2015 22:45,9.242,9.197,9.727,9.612,18.841,18.82,19.09,18.245,6680.601,12520.82,863.266,4982.693
10/25/2015 23:00,9.241,9.202,9.727,9.612,18.841,18.807,19.094,18.245,6818.802,12519.63,856.827,4969.604
10/25/2015 23:15,9.23,9.202,9.727,9.617,18.842,18.807,19.094,18.245,6825.505,12519.2,862.828,5007.971
10/25/2015 23:30,9.224,9.204,9.727,9.624,18.821,18.808,19.094,18.244,6808.162,12518.91,852.045,4973.183
10/25/2015 23:45,9.218,9.212,9.727,9.624,18.83,18.809,19.094,18.217,6881.513,12520.53,872.393,4990.781
10/26/2015 0:00,9.208,9.218,9.741,9.629,18.806,18.809,19.094,18.205,6920.917,12521.14,883.564,4986.138
10/26/2015 0:15,9.202,9.224,9.75,9.635,18.802,18.806,19.093,18.205,6870.718,12520.48,882.463,5023.655
10/26/2015 0:30,9.194,9.224,9.75,9.635,18.816,18.823,19.094,18.205,6942.713,12521.12,887.964,5001.591
10/26/2015 0:45,9.179,9.226,9.75,9.635,18.804,18.814,19.094,18.186,6959.311,12521.12,902.369,5010.71
10/26/2015 1:00,9.175,9.235,9.75,9.635,18.812,18.827,19.116,18.166,6968.212,12521.07,915.128,5048.248
10/26/2015 1:15,9.156,9.239,9.75,9.635,18.805,18.827,19.135,18.167,6875.107,12521.01,907.662,5065.984
10/26/2015 1:30,9.131,9.241,9.75,9.637,18.841,18.86,19.136,18.169,6863.313,12520.84,897.458,5047.975
10/26/2015 1:45,9.113,9.245,9.75,9.647,18.849,18.869,19.138,18.169,6893.674,12520.93,894.541,5087.361
10/26/2015 2:00,9.095,9.247,9.753,9.658,18.815,18.858,19.152,18.154,6726.107,12520.29,904.934,5066.392
10/26/2015 2:15,9.07,9.247,9.761,9.658,18.818,18.87,19.16,18.131,6603.304,12520.75,916.239,5054.54
10/26/2015 2:30,9.05,9.247,9.761,9.658,18.826,18.871,19.176,18.132,6596.375,12520.66,901.288,5076.968
10/26/2015 2:45,9.029,9.25,9.764,9.658,18.847,18.872,19.18,18.132,6689.184,12520.2,923.35,5091.737
10/26/2015 3:00,9.013,9.252,9.771,9.658,18.851,18.881,19.18,18.133,6624.09,12519.84,905.481,5075.144
10/26/2015 3:15,8.997,9.255,9.773,9.658,18.859,18.91,19.179,18.133,6940.899,12519.75,899.829,5098.301
10/26/2015 3:30,8.978,9.257,9.773,9.658,18.871,18.938,19.179,18.127,7219.053,12519.84,895.818,5072.774
10/26/2015 3:45,8.969,9.258,9.773,9.662,18.868,18.953,22.122,18.098,7193.343,12520.11,890.712,5096.113
10/26/2015 4:00,8.946,9.258,9.774,9.668,18.86,18.911,21.314,18.093,7093.697,12520.02,920.798,5100.854
10/26/2015 4:15,8.929,9.257,9.783,9.67,18.862,18.912,20.488,18.093,6836.329,12520.11,893.994,5076.786
10/26/2015 4:30,8.907,9.255,9.786,9.673,18.871,18.924,19.988,18.093,6906.073,12519.75,903.658,5094.654
10/26/2015 4:45,8.892,9.253,9.79,9.68,18.903,18.952,19.687,18.093,7173.742,12520.2,923.168,5084.991
10/26/2015 5:00,8.881,9.251,9.796,9.681,18.904,18.952,19.508,18.093,7225.708,12519.56,915.145,5115.805
10/26/2015 5:15,8.865,9.248,9.796,9.681,18.899,18.952,19.4,18.093,7220.511,12520.11,905.664,5099.396
10/26/2015 5:30,8.86,9.247,9.796,9.681,18.896,18.952,19.336,18.093,7229.081,12520.66,914.234,5094.654
10/26/2015 5:45,8.85,9.247,9.796,9.681,18.899,18.951,19.299,18.092,7321.07,12519.84,912.775,5105.047
10/26/2015 6:00,8.842,9.247,9.799,9.686,18.892,18.95,19.278,18.091,7320.979,12520.11,895.453,5111.611
10/26/2015 6:15,8.838,9.244,9.806,9.699,18.864,18.934,19.267,18.09,7128.705,12520.2,924.627,5127.292
10/26/2015 6:30,8.838,9.24,9.807,9.702,18.863,18.91,19.255,18.097,6877.354,12520.38,918.245,5116.717
10/26/2015 6:45,8.824,9.239,9.812,9.704,18.863,18.909,19.255,18.106,6561.093,12520.29,916.057,5127.11
10/26/2015 7:00,8.812,9.231,9.818,9.704,18.864,18.91,19.255,18.117,6352.044,12520.66,918.063,5144.067
10/26/2015 7:15,8.795,9.225,9.819,9.704,18.865,18.911,19.255,18.128,6248.204,12520.29,923.35,5141.879
10/26/2015 7:30,8.792,9.224,9.819,9.704,18.865,18.91,19.253,18.128,6221.947,12520.11,911.134,5145.344
10/26/2015 7:45,8.795,9.224,9.819,9.704,18.865,18.918,19.255,18.128,6431.178,12520.57,923.533,5154.825
10/26/2015 8:00,8.821,9.224,9.819,9.704,18.863,18.934,19.254,18.127,6621.628,12520.57,919.157,5130.028
10/26/2015 8:15,8.852,9.224,9.834,9.711,18.86,18.908,19.269,18.126,6676.646,12520.93,924.62,5164.635
10/26/2015 8:30,8.904,9.227,9.842,9.726,18.856,18.907,19.271,18.124,7079.237,12519.28,921.513,5157.926
10/26/2015 8:45,8.95,9.238,9.84,9.726,18.854,18.909,19.27,18.124,7622.767,12518.91,937.433,5190.056
10/26/2015 9:00,8.992,9.236,9.845,9.729,18.874,18.927,19.287,18.123,8080.75,12518.06,926.859,5194.128
10/26/2015 9:15,9.065,9.239,9.855,9.74,18.87,18.934,19.304,18.118,8500.424,12516.77,924.003,5197.083
10/26/2015 9:30,9.126,9.243,9.86,9.735,18.882,18.962,19.303,18.118,8804.743,12517.49,918.165,5185.381
10/26/2015 9:45,9.184,9.243,9.871,9.736,18.918,19.054,19.302,18.117,9150.943,12517.85,907.596,5200.139
10/26/2015 10:00,9.247,9.253,9.878,9.753,18.895,19.049,19.332,18.116,9168.8,12517.94,925.635,5182.282
10/26/2015 10:15,9.351,9.289,9.934,9.797,18.896,19.02,19.34,18.131,9024.488,12517.94,910.147,5191.393
10/26/2015 10:30,9.407,9.306,9.951,9.809,18.901,19,19.336,18.126,9249.429,12518.03,926.911,5204.694
10/26/2015 10:45,9.411,9.275,9.904,9.775,18.887,18.994,19.338,18.112,9537.87,12518.12,925.453,5220
10/26/2015 11:00,9.447,9.262,9.898,9.764,18.88,19.013,19.338,18.113,9558.278,12518.12,919.076,5205.423
10/26/2015 11:15,9.5,9.262,9.899,9.764,18.86,18.973,19.342,18.112,9188.753,12518.03,944.403,5232.391
10/26/2015 11:30,9.544,9.267,9.899,9.764,18.867,19.006,19.365,18.113,9322.223,12517.94,940.941,5203.601
10/26/2015 11:45,9.606,9.287,9.917,9.777,18.856,18.976,19.365,18.117,9386.907,12518.12,921.809,5236.764
10/26/2015 12:00,9.675,9.313,9.933,9.797,18.825,18.913,19.366,18.117,9251.706,12517.94,928.004,5217.449
10/26/2015 12:15,9.712,9.308,9.914,9.788,18.804,18.858,19.355,18.112,9181.556,12518.31,932.742,5233.484
10/26/2015 12:30,9.774,9.308,9.914,9.787,18.8,18.859,19.343,18.112,9098.922,12518.31,925.635,5251.341
10/26/2015 12:45,9.835,9.321,9.912,9.787,18.781,18.852,19.337,18.112,9277.764,12518.31,927.64,5237.128
10/26/2015 13:00,9.872,9.33,9.902,9.777,18.77,18.85,19.338,18.112,9384.63,12518.31,923.267,5245.51
10/26/2015 13:15,9.904,9.33,9.902,9.776,18.774,18.837,19.338,18.112,9441.753,12518.03,926,5268.287
10/26/2015 13:30,9.943,9.339,9.902,9.775,18.781,18.868,19.338,18.103,9602.737,12518.22,924.36,5287.965
10/26/2015 13:45,10.001,9.353,9.901,9.775,18.758,18.845,19.338,18.099,9655.032,12518.03,923.631,5267.74
10/26/2015 14:00,10.05,9.358,9.901,9.775,18.756,18.816,19.327,18.11,9616.495,12518.03,910.694,5269.926
10/26/2015 14:15,10.099,9.373,9.901,9.776,18.745,18.804,19.318,18.112,9586.156,12518.03,943.128,5294.161
10/26/2015 14:30,10.145,9.385,9.901,9.775,18.714,18.785,19.318,18.112,9002.987,12518.12,924.907,5284.139
10/26/2015 14:45,10.196,9.398,9.901,9.776,18.71,18.763,19.318,18.112,9101.018,12517.94,916.343,5303.271
10/26/2015 15:00,10.234,9.412,9.901,9.777,18.708,18.732,19.318,18.112,9165.703,12518.31,916.889,5279.583
10/26/2015 15:15,10.258,9.432,9.903,9.787,18.707,18.728,19.318,18.112,9210.197,12518.23,919.981,5314.171
10/26/2015 15:30,10.269,9.444,9.901,9.785,18.705,18.714,19.316,18.111,9195.212,12518.14,918.874,5284.393
10/26/2015 15:45,10.269,9.446,9.901,9.776,18.692,18.688,19.309,18.112,8923.006,12517.92,925.08,5322.355
10/26/2015 16:00,10.267,9.461,9.902,9.775,18.698,18.691,19.31,18.112,8670.718,12517.93,917.982,5310.555
10/26/2015 16:15,10.275,9.477,9.907,9.774,18.709,18.692,19.315,18.115,8726.111,12517.93,922.537,5330.052
10/26/2015 16:30,10.283,9.503,9.907,9.778,18.682,18.685,19.301,18.115,8435.666,12517.93,924.177,5321.853
10/26/2015 16:45,10.276,9.508,9.895,9.78,18.687,18.682,19.301,18.115,8297.186,12517.84,926.181,5311.102
10/26/2015 17:00,10.25,9.526,9.894,9.78,18.689,18.684,19.301,18.114,8120.076,12517.84,914.52,5360.664
10/26/2015 17:15,10.212,9.532,9.894,9.78,18.711,18.696,19.288,18.089,7985.786,12517.66,915.066,5356.473
10/26/2015 17:30,10.171,9.556,9.899,9.785,18.716,18.718,19.283,18.078,7778.546,12517.03,915.08,5363.296
10/26/2015 17:45,10.116,9.563,9.906,9.791,18.723,18.746,19.287,18.082,7574.518,12517.47,929.981,5359.372
