TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
11/23/2014 20:15,3.698,6.642,7.28,8.008,21.371,19.808,20.266,20.214,967.543,2473.34,5717.616,3910.624
11/23/2014 20:30,3.618,6.643,7.289,8.007,21.376,19.805,20.26,20.212,967.924,2465.181,5718.258,3934.012
11/23/2014 20:45,3.543,6.642,7.295,8.005,21.38,19.794,20.258,20.207,962.013,2461.069,5721.779,3938.802
11/23/2014 21:00,3.474,6.638,7.296,8.005,21.384,19.807,20.257,20.214,945.585,2450.939,5726.18,3915.379
11/23/2014 21:15,3.411,6.637,7.297,8.005,21.388,19.82,20.268,20.214,935.88,2454.43,5733.017,3952.021
11/23/2014 21:30,3.35,6.633,7.301,8.005,21.392,19.824,20.269,20.215,928.27,2442.154,5704.497,3942.915
11/23/2014 21:45,3.288,6.626,7.306,8.005,21.395,19.827,20.262,20.214,917.639,2434.947,5738.228,3935.577
11/23/2014 22:00,3.231,6.616,7.311,8.005,21.399,19.828,20.262,20.215,907.71,2430.038,5726.592,3945.621
11/23/2014 22:15,3.175,6.615,7.316,8.005,21.402,19.828,20.269,20.216,905.161,2416.83,5713.303,3943.446
11/23/2014 22:30,3.12,6.607,7.313,8.005,21.405,19.828,20.268,20.214,903.347,2407.83,5758.196,3956.971
11/23/2014 22:45,3.067,6.603,7.314,8.005,21.409,19.829,20.26,20.214,898.792,2395.078,5724.127,3942.765
11/23/2014 23:00,3.011,6.597,7.315,8.005,21.412,19.829,20.262,20.214,901.071,2398.997,5699.338,3959.17
11/23/2014 23:15,2.954,6.583,7.315,8.003,21.414,19.83,20.256,20.213,909.079,2393.317,5730.253,3974.614
11/23/2014 23:30,2.893,6.575,7.315,8,21.417,19.831,20.274,20.216,903.795,2385.939,5735.186,3978.813
11/23/2014 23:45,2.833,6.567,7.316,7.999,21.425,19.832,20.284,20.216,906.439,2394.872,5724.799,3997.226
11/24/2014 0:00,2.776,6.565,7.32,8,21.43,19.834,20.277,20.236,903.529,2388.238,5707.163,3987.778
11/24/2014 0:15,2.719,6.556,7.321,8.001,21.436,19.836,20.279,20.24,896.879,2381.043,5720.3,3994.167
11/24/2014 0:30,2.667,6.543,7.322,8.001,21.44,19.838,20.281,20.241,903.896,2383.048,5731.601,4012.394
11/24/2014 0:45,2.623,6.533,7.323,8.001,21.44,19.839,20.281,20.242,900.98,2375.666,5725.768,4020.232
11/24/2014 1:00,2.622,6.525,7.321,8.001,21.42,19.839,20.277,20.234,901.526,2374.755,5719.389,4005.103
11/24/2014 1:15,2.663,6.521,7.323,8.002,21.415,19.837,20.279,20.239,905.81,2376.577,5731.783,3992.344
11/24/2014 1:30,2.699,6.515,7.316,8.001,21.407,19.834,20.296,20.236,904.807,2374.117,5738.345,3995.078
11/24/2014 1:45,2.73,6.503,7.313,8.003,21.407,19.834,20.293,20.235,913.283,2377.58,5754.203,3999.27
11/24/2014 2:00,2.742,6.493,7.315,8.005,21.408,19.834,20.292,20.235,916.564,2378.218,5772.612,4009.842
11/24/2014 2:15,2.748,6.485,7.317,8.005,21.409,19.835,20.295,20.235,916.289,2379.762,5778.25,4021.316
11/24/2014 2:30,2.753,6.48,7.312,8.005,21.405,19.835,20.292,20.235,909.787,2380.866,5770.4,4023.003
11/24/2014 2:45,2.758,6.466,7.308,8.005,21.407,19.836,20.293,20.235,908.627,2372.947,5793.671,4017.06
11/24/2014 3:00,2.764,6.458,7.302,8.005,21.394,19.836,20.28,20.235,915.261,2372.991,5788.271,4021.354
11/24/2014 3:15,2.788,6.446,7.296,8.004,21.389,19.837,20.282,20.235,911.714,2368.67,5804.862,4020.069
11/24/2014 3:30,2.807,6.433,7.293,8.001,21.39,19.837,20.286,20.235,915.904,2374.81,5796.627,4029.687
11/24/2014 3:45,2.786,6.426,7.292,8,21.399,19.838,20.293,20.235,912.985,2370.792,5832.138,4050.263
11/24/2014 4:00,2.758,6.419,7.289,8.002,21.39,19.838,20.288,20.235,922.034,2364.488,5823.936,4036.539
11/24/2014 4:15,2.735,6.407,7.285,8.004,21.391,19.839,20.285,20.232,930.533,2371.345,5853.461,4046.157
11/24/2014 4:30,2.71,6.396,7.283,8.005,21.393,19.839,20.281,20.23,939,2385.865,5843.779,4053.629
11/24/2014 4:45,2.684,6.387,7.275,8.004,21.387,19.84,20.28,20.23,944.244,2382.619,5854.842,4059.128
11/24/2014 5:00,2.664,6.378,7.274,8.001,21.377,19.838,20.278,20.218,949.909,2385.48,5883.545,4065.022
11/24/2014 5:15,2.65,6.366,7.274,7.999,21.371,19.831,20.277,20.219,949.008,2392.525,5846.795,4068.168
11/24/2014 5:30,2.649,6.353,7.269,7.999,21.362,19.83,20.277,20.224,951.834,2394.076,5882.706,4066.347
11/24/2014 5:45,2.649,6.347,7.264,7.996,21.359,19.824,20.277,20.218,952.654,2401.093,5870.312,4064.16
11/24/2014 6:00,2.649,6.337,7.259,7.997,21.359,19.824,20.277,20.217,961.13,2404.283,5898.563,4053.406
11/24/2014 6:15,2.644,6.333,7.252,7.995,21.359,19.819,20.278,20.228,960.846,2409.543,5934.772,4075.052
11/24/2014 6:30,2.632,6.318,7.247,7.994,21.36,19.813,20.278,20.224,964.221,2412.831,5892.867,4098.031
11/24/2014 6:45,2.622,6.308,7.241,7.994,21.36,19.825,20.284,20.235,973.155,2414.112,5928.059,4105.877
11/24/2014 7:00,2.601,6.299,7.24,7.994,21.362,19.828,20.295,20.235,976.532,2420.414,5908.953,4106.812
11/24/2014 7:15,2.565,6.286,7.23,7.994,21.364,19.841,20.296,20.235,976.532,2421.144,5950.147,4105.9
11/24/2014 7:30,2.534,6.277,7.229,7.994,21.366,19.846,20.297,20.235,978.628,2420.323,5948.507,4098.245
11/24/2014 7:45,2.537,6.265,7.229,7.994,21.366,19.846,20.297,20.236,982.266,2430.967,5945.907,4111.7
11/24/2014 8:00,2.567,6.259,7.221,7.994,21.364,19.847,20.297,20.241,981.815,2430.978,5940.102,4079.092
11/24/2014 8:15,2.632,6.254,7.217,7.994,21.36,19.847,20.302,20.255,981.909,2432.626,5967.099,4110.64
11/24/2014 8:30,2.705,6.247,7.21,7.994,21.355,19.847,20.331,20.255,988.521,2440.454,5952.999,4100.627
11/24/2014 8:45,2.774,6.245,7.205,7.992,21.351,19.847,20.324,20.258,991.066,2439.168,5971.542,4118.795
11/24/2014 9:00,2.853,6.23,7.2,7.986,21.345,19.847,20.326,20.259,986.778,2440.297,5990.822,4103.817
11/24/2014 9:15,3.036,6.224,7.196,7.983,21.332,19.845,20.33,20.268,980.755,2438.175,5981.282,4111.79
11/24/2014 9:30,3.281,6.222,7.193,7.988,21.316,19.855,20.331,20.272,981.839,2438.061,6033.155,4116.488
11/24/2014 9:45,3.39,6.221,7.191,7.989,21.313,19.861,20.328,20.269,979.318,2432.993,5994.495,4118.745
11/24/2014 10:00,3.43,6.206,7.18,7.983,21.32,19.871,20.326,20.266,977.235,2427.149,6006.58,4134.624
11/24/2014 10:15,3.497,6.199,7.174,7.983,21.315,19.876,20.325,20.266,973.042,2429.054,5998.728,4126.778
11/24/2014 10:30,3.74,6.193,7.174,7.983,21.288,19.876,20.324,20.265,961.203,2413.753,5998.545,4084.519
11/24/2014 10:45,4.204,6.2,7.174,7.985,21.251,19.874,20.322,20.263,963.199,2404.264,6014.167,4107.804
11/24/2014 11:00,4.315,6.198,7.168,7.987,21.256,19.873,20.322,20.262,957.91,2405.067,6033.067,4090.289
11/24/2014 11:15,4.294,6.189,7.167,7.986,21.283,19.873,20.332,20.262,957.147,2399.972,6014.273,4078.122
11/24/2014 11:30,4.308,6.186,7.167,7.986,21.282,19.873,20.326,20.262,945.975,2400.454,6009.329,4090.97
11/24/2014 11:45,4.349,6.186,7.158,7.983,21.28,19.873,20.325,20.264,946.442,2395.79,5986.971,4086.074
11/24/2014 12:00,4.383,6.181,7.151,7.986,21.276,19.871,20.32,20.259,944.886,2394.81,6012.199,4097.845
11/24/2014 12:15,4.466,6.172,7.141,7.983,21.264,19.871,20.32,20.258,948.051,2390.927,6027.838,4113.894
11/24/2014 12:30,5.004,6.175,7.142,7.979,21.194,19.869,20.319,20.258,959.827,2383.368,6018.534,4094.147
11/24/2014 12:45,5.343,6.202,7.157,7.992,21.193,19.867,20.322,20.272,961.912,2388.534,6041.414,4112.312
11/24/2014 13:00,5.309,6.204,7.151,7.993,21.216,19.862,20.329,20.272,964.824,2392.265,6019.205,4119.592
11/24/2014 13:15,5.205,6.199,7.144,7.986,21.229,19.857,20.326,20.267,970.811,2397.95,6003.431,4127.153
11/24/2014 13:30,5.123,6.189,7.125,7.978,21.227,19.858,20.314,20.262,965.264,2398.324,6032.943,4107.876
11/24/2014 13:45,5.082,6.184,7.109,7.972,21.225,19.855,20.311,20.249,968.191,2400.363,6035.218,4118.496
11/24/2014 14:00,5.074,6.198,7.126,7.981,21.231,19.843,20.311,20.249,967.008,2391.9,6023.753,4133.06
11/24/2014 14:15,5.12,6.228,7.167,8,21.235,19.851,20.32,20.249,963.822,2389.806,6035.221,4125.233
11/24/2014 14:30,5.136,6.226,7.149,7.998,21.231,19.839,20.311,20.248,973.47,2394.448,6011.376,4108.305
11/24/2014 14:45,5.176,6.212,7.131,7.987,21.228,19.841,20.324,20.248,972.196,2394.721,6025.938,4133.606
11/24/2014 15:00,5.073,6.211,7.111,7.977,21.247,19.842,20.321,20.251,976.473,2401.092,6033.947,4116.132
11/24/2014 15:15,4.947,6.206,7.101,7.965,21.258,19.832,20.318,20.256,980.933,2404.732,6029.396,4138.157
11/24/2014 15:30,4.825,6.202,7.093,7.962,21.268,19.831,20.321,20.259,982.262,2408.961,6045.931,4148.397
11/24/2014 15:45,4.709,6.206,7.087,7.963,21.263,19.834,20.324,20.244,990.155,2414.521,6034.707,4179.866
11/24/2014 16:00,4.589,6.199,7.078,7.955,21.268,19.835,20.326,20.244,983.744,2413.643,6026.503,4155.186
11/24/2014 16:15,4.482,6.201,7.077,7.952,21.277,19.835,20.326,20.245,964.929,2409.819,6051.14,4162.083
11/24/2014 16:30,4.384,6.203,7.073,7.947,21.297,19.836,20.327,20.263,957.559,2406.556,6055.735,4154.279
11/24/2014 16:45,4.27,6.204,7.071,7.939,21.294,19.838,20.33,20.256,957.468,2401.821,6041.528,4123.678
11/24/2014 17:00,4.153,6.207,7.067,7.941,21.302,19.841,20.332,20.257,964.936,2397.176,6066.118,4160.29
11/24/2014 17:15,4.038,6.21,7.069,7.942,21.315,19.842,20.334,20.259,968.036,2401.557,6072.701,4175.244
11/24/2014 17:30,3.914,6.211,7.062,7.934,21.333,19.843,20.335,20.273,966.359,2403.008,6070.327,4149.085
11/24/2014 17:45,3.799,6.21,7.058,7.934,21.335,19.845,20.337,20.275,968.715,2399.421,6053.716,4156.373
11/24/2014 18:00,3.698,6.207,7.058,7.934,21.345,19.845,20.337,20.275,959.981,2403.187,6067.825,4163.715
11/24/2014 18:15,3.621,6.206,7.056,7.929,21.351,19.845,20.338,20.275,953.786,2396.719,6080.399,4163.169
11/24/2014 18:30,3.547,6.203,7.052,7.924,21.348,19.846,20.338,20.276,946.771,2386.971,6062.36,4137.66
11/24/2014 18:45,3.491,6.203,7.05,7.924,21.354,19.847,20.339,20.276,937.114,2378.407,6067.645,4156.428
11/24/2014 19:00,3.454,6.206,7.054,7.918,21.364,19.847,20.34,20.277,911.24,2360.551,6095.705,4147.317
11/24/2014 19:15,3.433,6.205,7.055,7.914,21.365,19.848,20.338,20.276,911.696,2357.909,6079.853,4116.341
11/24/2014 19:30,3.413,6.204,7.058,7.913,21.365,19.859,20.338,20.276,903.587,2347.249,6097.709,4116.523
11/24/2014 19:45,3.386,6.202,7.06,7.913,21.376,19.864,20.342,20.276,900.216,2342.785,6079.306,4107.959
11/24/2014 20:00,3.358,6.201,7.059,7.912,21.387,19.88,20.347,20.29,903.769,2335.132,6072.747,4103.951
11/24/2014 20:15,3.321,6.201,7.06,7.911,21.39,19.883,20.347,20.285,901.036,2331.306,6110.646,4118.528
11/24/2014 20:30,3.27,6.201,7.061,7.903,21.394,19.884,20.347,20.279,918.437,2341.965,6091.696,4098.849
11/24/2014 20:45,3.216,6.195,7.064,7.906,21.399,19.878,20.34,20.279,920.624,2348.798,6083.314,4146.588
11/24/2014 21:00,3.157,6.196,7.065,7.908,21.403,19.869,20.341,20.28,931.468,2343.884,6093.714,4133.843
11/24/2014 21:15,3.091,6.196,7.062,7.904,21.407,19.874,20.341,20.28,923.754,2352.433,6086.443,4157.483
11/24/2014 21:30,3.019,6.191,7.062,7.903,21.412,19.873,20.341,20.28,921.372,2342.204,6090.66,4127.994
11/24/2014 21:45,2.942,6.184,7.062,7.904,21.416,19.882,20.341,20.28,912.616,2343.055,6090.849,4150.788
11/24/2014 22:00,2.864,6.176,7.062,7.901,21.421,19.877,20.341,20.28,909.272,2342.397,6082.65,4130.5
11/24/2014 22:15,2.788,6.17,7.062,7.893,21.426,19.87,20.341,20.28,905.81,2336.295,6092.868,4133.606
11/24/2014 22:30,2.716,6.165,7.062,7.893,21.43,19.869,20.341,20.28,897.79,2334.928,6066.985,4120.665
11/24/2014 22:45,2.654,6.16,7.063,7.894,21.433,19.86,20.342,20.281,893.506,2330.007,6059.147,4125.586
11/24/2014 23:00,2.598,6.162,7.067,7.896,21.44,19.864,20.344,20.283,880.383,2330.736,6056.96,4137.616
11/24/2014 23:15,2.543,6.153,7.068,7.891,21.429,19.858,20.345,20.285,878.195,2320.802,6040.737,4108.27
11/24/2014 23:30,2.481,6.144,7.068,7.889,21.432,19.863,20.345,20.286,875.917,2323.08,6049.669,4089.314
11/24/2014 23:45,2.417,6.139,7.062,7.889,21.437,19.868,20.347,20.287,875.188,2313.419,6031.259,4106.447
11/25/2014 0:00,2.354,6.131,7.058,7.886,21.442,19.881,20.348,20.291,876.373,2313.237,6027.978,4100.068
11/25/2014 0:15,2.285,6.121,7.058,7.878,21.465,19.898,20.348,20.31,880.656,2317.247,6029.619,4101.891
11/25/2014 0:30,2.22,6.11,7.057,7.877,21.469,19.898,20.36,20.325,890.499,2319.161,6004.465,4098.427
11/25/2014 0:45,2.161,6.106,7.058,7.878,21.472,19.899,20.366,20.329,903.349,2319.617,5979.128,4132.513
11/25/2014 1:00,2.111,6.099,7.06,7.881,21.476,19.899,20.375,20.329,907.291,2322.865,6028.129,4083.401
11/25/2014 1:15,2.058,6.093,7.061,7.879,21.479,19.9,20.379,20.329,908.796,2324.626,5983.6,4106.763
11/25/2014 1:30,2.026,6.085,7.061,7.875,21.481,19.9,20.366,20.329,904.844,2322.68,5976.876,4111.222
11/25/2014 1:45,2.006,6.083,7.055,7.873,21.482,19.902,20.378,20.329,903.623,2321.765,6022.57,4099.207
11/25/2014 2:00,2,6.072,7.052,7.872,21.483,19.915,20.454,20.329,894.282,2317.277,6004.048,4097.365
11/25/2014 2:15,2.003,6.061,7.047,7.869,21.482,19.92,20.438,20.329,893.968,2311.248,6005.782,4098.82
11/25/2014 2:30,1.988,6.054,7.037,7.866,21.483,19.921,20.404,20.329,907.998,2314.697,5980.772,4102.257
11/25/2014 2:45,1.981,6.043,7.035,7.866,21.484,19.924,20.398,20.329,915.835,2316.884,6003.374,4110.459
11/25/2014 3:00,1.997,6.034,7.036,7.866,21.48,19.922,20.395,20.329,919.39,2319.709,6024.882,4104.808
11/25/2014 3:15,2.026,6.032,7.035,7.866,21.463,19.921,20.394,20.329,923.855,2330.645,6013.945,4097.7
11/25/2014 3:30,2.058,6.025,7.034,7.866,21.473,19.932,20.41,20.337,919.39,2332.377,6050.4,4101.345
11/25/2014 3:45,2.091,6.015,7.027,7.866,21.469,19.933,20.413,20.344,924.949,2327.911,6052.77,4094.966
11/25/2014 4:00,2.125,6.007,7.024,7.866,21.451,19.92,20.4,20.329,928.139,2334.564,6024.335,4098.793
11/25/2014 4:15,2.157,5.995,7.021,7.862,21.454,19.932,20.412,20.348,917.475,2322.167,6026.333,4102.069
11/25/2014 4:30,2.175,5.986,7.018,7.86,21.446,19.929,20.407,20.343,902.246,2317.224,6045.78,4086.173
11/25/2014 4:45,2.194,5.981,7.016,7.859,21.445,19.931,20.409,20.35,900.797,2313.145,6055.317,4106.082
11/25/2014 5:00,2.207,5.975,7.008,7.858,21.442,19.921,20.4,20.345,904.261,2302.392,6042.013,4104.442
11/25/2014 5:15,2.234,5.961,7.006,7.858,21.441,19.933,20.414,20.357,907.997,2300.934,6057.325,4094.417
11/25/2014 5:30,2.272,5.955,7.001,7.857,21.439,19.934,20.416,20.358,913.283,2304.032,6027.978,4101.162
11/25/2014 5:45,2.318,5.947,6.996,7.858,21.436,19.937,20.417,20.363,919.833,2300.722,6045.216,4079.783
11/25/2014 6:00,2.343,5.938,6.995,7.858,21.45,19.938,20.417,20.363,920.876,2313.353,6030.302,4086.848
11/25/2014 6:15,2.346,5.931,6.993,7.853,21.453,19.938,20.417,20.363,925.14,2316.312,6032.181,4090.226
11/25/2014 6:30,2.322,5.924,6.986,7.847,21.455,19.939,20.434,20.364,929.764,2316.162,6024.009,4107.618
11/25/2014 6:45,2.295,5.91,6.98,7.847,21.456,19.939,20.436,20.364,932.779,2323.061,6044.15,4086.91
11/25/2014 7:00,2.302,5.903,6.972,7.842,21.456,19.94,20.437,20.365,931.784,2329.277,6057.505,4090.589
11/25/2014 7:15,2.332,5.895,6.972,7.839,21.455,19.954,20.451,20.376,933.242,2336.568,6018.5,4096.24
11/25/2014 7:30,2.355,5.892,6.971,7.837,21.456,19.962,20.454,20.385,934.37,2334.149,6025.791,4077.037
11/25/2014 7:45,2.374,5.886,6.962,7.836,21.47,19.978,20.455,20.396,933.204,2332.327,6034.254,4093.124
11/25/2014 8:00,2.383,5.875,6.961,7.836,21.486,19.979,20.455,20.405,935.146,2341.874,6042.634,4095.615
11/25/2014 8:15,2.404,5.87,6.961,7.836,21.488,19.979,20.467,20.405,935.626,2338.381,6051.357,4107.932
11/25/2014 8:30,2.483,5.859,6.958,7.834,21.483,19.979,20.478,20.405,934.567,2347.124,6058.058,4089.062
11/25/2014 8:45,2.58,5.852,6.951,7.829,21.476,19.979,20.491,20.405,931.024,2337.263,6033.663,4094.355
11/25/2014 9:00,2.698,5.848,6.94,7.824,21.466,19.977,20.489,20.42,928.551,2338.323,6037.768,4089.742
11/25/2014 9:15,2.927,5.845,6.936,7.822,21.451,19.99,20.489,20.433,920.89,2343.496,6075.251,4111.026
11/25/2014 9:30,3.202,5.843,6.936,7.83,21.432,20.011,20.496,20.439,916.766,2332.585,6061.86,4084.416
11/25/2014 9:45,3.365,5.838,6.936,7.825,21.43,20.006,20.505,20.434,909.295,2327.336,6039.38,4075.98
11/25/2014 10:00,3.506,5.832,6.926,7.824,21.426,20.004,20.515,20.437,896.51,2333.347,6076.117,4070.72
11/25/2014 10:15,3.676,5.831,6.921,7.827,21.42,20.004,20.515,20.451,889.371,2329.1,6068.516,4090.539
11/25/2014 10:30,4.015,5.833,6.919,7.826,21.381,20.001,20.512,20.449,881.953,2324.138,6057.143,4066.56
11/25/2014 10:45,4.545,5.839,6.914,7.82,21.34,19.999,20.511,20.448,881.474,2303.209,6011.68,4072.346
11/25/2014 11:00,4.694,5.841,6.909,7.816,21.353,19.997,20.509,20.445,884.278,2300.798,6025.034,4063.713
11/25/2014 11:15,4.75,5.839,6.906,7.814,21.359,19.992,20.505,20.44,890.558,2310.08,6051.423,4085.189
11/25/2014 11:30,4.85,5.838,6.906,7.814,21.35,19.99,20.502,20.424,894.562,2302.253,6027.76,4063.71
11/25/2014 11:45,4.975,5.837,6.902,7.812,21.343,19.99,20.503,20.419,901.57,2304.438,6028.489,4058.431
11/25/2014 12:00,5.071,5.833,6.895,7.807,21.339,19.99,20.503,20.418,896.838,2304.892,6038.864,4074.631
11/25/2014 12:15,5.186,5.832,6.888,7.807,21.33,19.99,20.504,20.418,890.558,2301.889,6032.857,4066.622
11/25/2014 12:30,5.599,5.838,6.89,7.808,21.28,19.99,20.525,20.418,883.277,2292.788,6029.398,4049.512
11/25/2014 12:45,5.75,5.855,6.906,7.818,21.3,19.989,20.508,20.418,873.72,2278.863,6035.405,4033.858
11/25/2014 13:00,5.684,5.857,6.898,7.817,21.31,19.986,20.499,20.415,862.61,2268.138,6033.079,4006.462
11/25/2014 13:15,5.617,5.848,6.88,7.809,21.325,19.986,20.5,20.415,848.415,2264.291,6020.519,3995.786
11/25/2014 13:30,5.58,5.85,6.872,7.802,21.33,19.986,20.5,20.415,845.876,2248.483,6008.752,4010.02
11/25/2014 13:45,5.558,5.854,6.869,7.801,21.347,19.986,20.501,20.416,855.074,2249.62,5996.622,3988.344
11/25/2014 14:00,5.544,5.859,6.874,7.802,21.35,19.988,20.503,20.418,857.425,2242.811,5984.409,4008.537
11/25/2014 14:15,5.567,5.889,6.905,7.815,21.349,19.987,20.502,20.418,865.256,2247.372,6027.03,4075.904
11/25/2014 14:30,5.553,5.896,6.891,7.815,21.346,19.986,20.499,20.417,872.628,2253.925,6004.641,4070.989
11/25/2014 14:45,5.608,5.887,6.874,7.805,21.344,19.986,20.494,20.418,874.994,2261.115,6008.828,4067.531
11/25/2014 15:00,5.511,5.883,6.862,7.794,21.352,19.973,20.486,20.419,876.359,2251.376,6004.641,4085.733
11/25/2014 15:15,5.399,5.883,6.855,7.787,21.359,19.969,20.487,20.42,882.002,2263.481,5979.704,4108.305
11/25/2014 15:30,5.274,5.884,6.84,7.78,21.37,19.966,20.491,20.42,892.196,2271.763,6018.657,4130.694
11/25/2014 15:45,5.151,5.886,6.841,7.776,21.379,19.959,20.489,20.408,894.562,2270.762,5978.065,4138.703
11/25/2014 16:00,5.021,5.889,6.835,7.773,21.388,19.958,20.477,20.408,896.837,2275.495,6015.745,4140.159
11/25/2014 16:15,4.893,5.895,6.838,7.771,21.397,19.96,20.479,20.41,893.222,2281.798,6001.782,4171.282
11/25/2014 16:30,4.769,5.898,6.835,7.77,21.406,19.962,20.482,20.408,899.514,2283.25,6030.817,4175.88
11/25/2014 16:45,4.652,5.903,6.831,7.761,21.415,19.963,20.483,20.394,904.599,2288.591,5980.938,4169.372
11/25/2014 17:00,4.545,5.909,6.83,7.752,21.421,19.963,20.484,20.395,903.071,2296.837,6007.477,4187.128
11/25/2014 17:15,4.449,5.913,6.829,7.755,21.426,19.963,20.484,20.395,904.187,2290.613,6030.039,4211.282
11/25/2014 17:30,4.368,5.92,6.828,7.757,21.431,19.963,20.484,20.395,904.007,2296.72,6024.953,4188.706
11/25/2014 17:45,4.297,5.926,6.828,7.756,21.435,19.962,20.484,20.395,900.728,2294.899,6004.37,4210.746
11/25/2014 18:00,4.23,5.926,6.827,7.747,21.441,19.964,20.486,20.397,901.912,2297.54,6023.313,4207.831
11/25/2014 18:15,4.175,5.931,6.828,7.746,21.445,19.965,20.487,20.398,906.739,2291.438,6009.288,4208.377
11/25/2014 18:30,4.124,5.937,6.831,7.746,21.449,19.965,20.487,20.398,898.087,2302.458,6031.328,4214.571
11/25/2014 18:45,4.088,5.937,6.836,7.745,21.451,19.965,20.487,20.399,895.537,2297.905,6047.721,4185.245
11/25/2014 19:00,4.061,5.945,6.838,7.744,21.452,19.964,20.487,20.399,890.801,2293.169,6039.707,4214.389
11/25/2014 19:15,4.052,5.949,6.839,7.742,21.451,19.964,20.487,20.399,886.885,2288.25,6022.949,4193.988
11/25/2014 19:30,4.071,5.957,6.84,7.736,21.436,19.963,20.486,20.402,891.621,2289.617,6036.428,4200.181
11/25/2014 19:45,4.109,5.959,6.848,7.735,21.431,19.961,20.484,20.414,893.26,2294.171,6030.053,4203.459
11/25/2014 20:00,4.132,5.96,6.85,7.735,21.439,19.961,20.483,20.416,886.612,2296.994,5995.444,4205.099
11/25/2014 20:15,4.154,5.958,6.848,7.733,21.443,19.96,20.483,20.417,883.151,2287.613,6028.049,4213.296
11/25/2014 20:30,4.155,5.96,6.846,7.728,21.443,19.963,20.483,20.432,880.29,2293.709,5997.559,4209.838
11/25/2014 20:45,4.14,5.965,6.847,7.721,21.444,19.973,20.483,20.437,884.765,2289.553,6029.338,4209.899
11/25/2014 21:00,4.127,5.968,6.854,7.721,21.445,19.975,20.482,20.437,873.586,2279.501,6016.921,4210.734
11/25/2014 21:15,4.117,5.969,6.859,7.722,21.445,19.986,20.483,20.437,880.136,2287.407,5993.742,4204.509
11/25/2014 21:30,4.118,5.969,6.86,7.722,21.445,19.983,20.492,20.437,880.054,2283.422,6012.562,4195.441
11/25/2014 21:45,4.139,5.969,6.859,7.714,21.444,19.978,20.489,20.437,879.031,2289.105,5991.289,4230.495
11/25/2014 22:00,4.163,5.967,6.857,7.709,21.443,19.978,20.497,20.437,882.136,2284.574,6033.425,4224.891
11/25/2014 22:15,4.168,5.966,6.856,7.707,21.442,19.98,20.497,20.437,879.58,2285.925,6009.887,4243.987
11/25/2014 22:30,4.157,5.965,6.856,7.707,21.443,19.98,20.499,20.437,889.044,2286.998,6002.187,4227.559
11/25/2014 22:45,4.168,5.966,6.859,7.708,21.442,19.98,20.495,20.437,889.14,2293.202,6014.601,4245.065
11/25/2014 23:00,4.168,5.966,6.866,7.707,21.442,19.98,20.489,20.437,891.216,2294.613,5983.333,4215.472
11/25/2014 23:15,4.16,5.966,6.868,7.708,21.443,19.978,20.483,20.437,887.318,2287.645,6039.733,4241.784
11/25/2014 23:30,4.141,5.967,6.868,7.706,21.444,19.98,20.485,20.437,888.25,2291.072,6006.733,4247.536
11/25/2014 23:45,4.117,5.968,6.87,7.701,21.445,19.984,20.496,20.438,883.941,2282.253,5995.059,4273.078
11/26/2014 0:00,4.087,5.97,6.872,7.701,21.447,19.98,20.496,20.433,883.604,2289.338,5987.597,4269.751
11/26/2014 0:15,4.064,5.971,6.874,7.7,21.449,19.984,20.5,20.435,883.242,2289.161,5991.802,4250.09
11/26/2014 0:30,4.063,5.971,6.876,7.696,21.449,19.988,20.504,20.438,887.34,2290.983,5991.437,4251.912
11/26/2014 0:45,4.075,5.971,6.881,7.692,21.448,19.987,20.501,20.432,892.896,2294.079,6008.377,4242.622
11/26/2014 1:00,4.073,5.971,6.883,7.691,21.448,19.993,20.504,20.437,899.544,2298.451,6004.734,4260.108
11/26/2014 1:15,4.075,5.971,6.883,7.691,21.448,19.997,20.515,20.438,898.451,2298.542,5992.166,4244.99
11/26/2014 1:30,4.101,5.97,6.882,7.691,21.446,19.997,20.514,20.438,902.092,2295.714,5996.524,4257.002
11/26/2014 1:45,4.12,5.968,6.88,7.687,21.445,19.997,20.511,20.438,897.714,2308.356,6005.587,4237.299
11/26/2014 2:00,4.142,5.965,6.878,7.684,21.444,19.987,20.507,20.438,902.442,2301.413,5996.607,4245.092
11/26/2014 2:15,4.179,5.964,6.878,7.683,21.442,19.979,20.5,20.438,892.49,2301.531,5998.26,4238.78
11/26/2014 2:30,4.233,5.964,6.88,7.683,21.439,19.979,20.499,20.438,894.146,2297.841,5985.625,4234.854
11/26/2014 2:45,4.289,5.964,6.885,7.683,21.435,19.981,20.504,20.439,892.563,2297.841,5981.928,4246.708
11/26/2014 3:00,4.347,5.964,6.886,7.683,21.432,19.987,20.513,20.439,899.333,2298.962,5987.719,4216.008
