TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
4/21/2015 6:00,7.51,8.445,7.686,7.029,19.337,18.882,18.478,18.463,1349.847,3651.854,2924.532,6767.652
4/21/2015 6:15,7.474,8.428,7.686,7.029,19.338,18.883,18.478,18.476,1350.391,3643.416,2931.972,6749.324
4/21/2015 6:30,7.449,8.41,7.686,7.029,19.34,18.884,18.478,18.476,1346.671,3615.56,2916.91,6771.826
4/21/2015 6:45,7.44,8.392,7.694,7.029,19.34,18.891,18.479,18.475,1336.327,3590.971,2931.972,6757.49
4/21/2015 7:00,7.441,8.376,7.699,7.029,19.34,18.905,18.492,18.475,1323.262,3549.143,2928.887,6734.263
4/21/2015 7:15,7.452,8.357,7.704,7.038,19.339,18.91,18.497,18.475,1309.808,3510.786,2950.424,6723.426
4/21/2015 7:30,7.488,8.342,7.707,7.041,19.337,18.925,18.498,18.474,1299.382,3465.776,2948.761,6727.068
4/21/2015 7:45,7.565,8.328,7.703,7.043,19.329,18.927,18.511,18.48,1295.352,3421.979,2928.51,6761.047
4/21/2015 8:00,7.649,8.317,7.706,7.042,19.323,18.94,18.51,18.488,1286.083,3355.027,2954.753,6729.828
4/21/2015 8:15,7.747,8.309,7.705,7.048,19.316,18.939,18.508,18.499,1281.633,3329.979,2957.099,6713.654
4/21/2015 8:30,7.86,8.305,7.713,7.055,19.31,18.949,18.507,18.503,1271.915,3301.736,2957.613,6736.078
4/21/2015 8:45,7.957,8.283,7.71,7.06,19.305,18.958,18.507,18.503,1268.959,3277.055,2984.302,6761.791
4/21/2015 9:00,8.08,8.277,7.717,7.061,19.297,18.956,18.515,18.501,1266.455,3248.244,2966.698,6771.232
4/21/2015 9:15,8.212,8.271,7.719,7.062,19.289,18.957,18.522,18.499,1257.17,3216.144,2996.354,6761.971
4/21/2015 9:30,8.295,8.263,7.716,7.065,19.283,18.969,18.523,18.497,1256.353,3201.905,3000.34,6739.658
4/21/2015 9:45,8.364,8.251,7.721,7.067,19.279,18.973,18.536,18.496,1252.545,3159.107,2995.444,6750.539
4/21/2015 10:00,8.425,8.251,7.724,7.069,19.294,18.992,18.539,18.496,1240.757,3067.166,2995.444,6754.347
4/21/2015 10:15,8.496,8.251,7.727,7.078,19.302,18.992,18.539,18.496,1243.568,3026.726,3001.791,6794.606
4/21/2015 10:30,8.705,8.25,7.733,7.084,19.263,19,18.538,18.499,1239.488,2953.644,3005.418,6805.124
4/21/2015 10:45,9.282,8.266,7.736,7.095,19.216,19.009,18.536,18.51,1229.781,2869.216,2981.468,6772.815
4/21/2015 11:00,10.147,8.288,7.735,7.091,19.158,19.002,18.534,18.51,1219.328,2848.028,2972.399,6799.442
4/21/2015 11:15,11.103,8.312,7.742,7.1,19.116,18.981,18.529,18.516,1223.3,2901.621,2927.182,6839.639
4/21/2015 11:30,11.868,8.394,7.789,7.152,19.087,18.994,18.552,18.522,1237.979,2902.063,2920.645,6833.087
4/21/2015 11:45,12.323,8.462,7.828,7.184,19.071,18.993,18.564,18.52,1244.596,2893.362,2914.118,6870.25
4/21/2015 12:00,12.53,8.494,7.837,7.195,19.064,18.991,18.564,18.52,1257.09,2850.366,2852.45,6852.226
4/21/2015 12:15,12.486,8.518,7.835,7.196,19.065,18.99,18.564,18.511,1264.783,2820.86,2839.893,6887.018
4/21/2015 12:30,12.339,8.543,7.832,7.196,19.07,18.989,18.564,18.5,1270.566,2799.885,2821.003,6896.53
4/21/2015 12:45,12.153,8.543,7.811,7.174,19.077,18.974,18.539,18.489,1272.748,2790.763,2806.897,6925.878
4/21/2015 13:00,11.968,8.52,7.766,7.135,19.083,18.95,18.527,18.483,1273.402,2860.056,2793.889,6907.316
4/21/2015 13:15,11.825,8.526,7.745,7.124,19.092,18.95,18.528,18.484,1281.123,2908.405,2784.136,6905.412
4/21/2015 13:30,11.728,8.551,7.731,7.109,19.111,18.93,18.53,18.485,1286.2,2967.233,2775.436,6910.492
4/21/2015 13:45,11.68,8.579,7.731,7.108,19.116,18.915,18.532,18.487,1297.439,3043.1,2775.436,6904.147
4/21/2015 14:00,11.637,8.621,7.731,7.118,19.127,18.914,18.532,18.488,1298.89,3073.646,2787.945,6917.924
4/21/2015 14:15,11.621,8.687,7.753,7.146,19.138,18.917,18.531,18.486,1300.703,3050.261,2793.021,6925.719
4/21/2015 14:30,11.711,8.788,7.807,7.19,19.134,18.922,18.529,18.484,1304.963,3018.989,2800.272,6962.157
4/21/2015 14:45,11.704,8.827,7.805,7.182,19.129,18.904,18.529,18.484,1306.504,3036.03,2809.155,6952.731
4/21/2015 15:00,11.561,8.799,7.756,7.137,19.116,18.899,18.524,18.484,1304.056,3053.977,2810.242,6940.947
4/21/2015 15:15,11.444,8.805,7.734,7.13,19.112,18.892,18.51,18.469,1301.156,3047.179,2795.921,7003.671
4/21/2015 15:30,11.381,8.855,7.754,7.145,19.139,18.882,18.513,18.473,1304.872,3079.538,2803.898,7007.116
4/21/2015 15:45,11.303,8.876,7.75,7.134,19.129,18.88,18.498,18.461,1301.971,3116.519,2811.693,6998.595
4/21/2015 16:00,11.313,8.893,7.738,7.132,19.114,18.868,18.495,18.453,1308.226,3131.385,2825.108,7003.853
4/21/2015 16:15,11.287,8.916,7.737,7.13,19.118,18.859,18.493,18.449,1309.223,3152.866,2843.055,6989.894
4/21/2015 16:30,11.189,8.929,7.734,7.13,19.13,18.869,18.49,18.45,1314.208,3128.484,2844.686,6986.45
4/21/2015 16:45,11.07,8.938,7.731,7.121,19.145,18.855,18.492,18.447,1310.039,3135.917,2830.002,6975.21
4/21/2015 17:00,10.957,8.957,7.734,7.111,19.152,18.858,18.495,18.451,1311.232,3153.174,2862.665,6977.644
4/21/2015 17:15,10.847,8.978,7.739,7.117,19.16,18.856,18.496,18.452,1304.538,3174.265,2872.539,6981.348
4/21/2015 17:30,10.731,8.996,7.741,7.12,19.163,18.839,18.49,18.452,1312.835,3212.406,2869.939,6972.288
4/21/2015 17:45,10.609,9.014,7.74,7.113,19.178,18.838,18.468,18.454,1317.284,3224.843,2903.138,6967.061
4/21/2015 18:00,10.493,9.026,7.746,7.116,19.188,18.839,18.462,18.455,1321.274,3240.892,2900.962,6968.331
4/21/2015 18:15,10.371,9.033,7.752,7.118,19.196,18.842,18.462,18.458,1320.186,3244.519,2921.999,6984.833
4/21/2015 18:30,10.248,9.041,7.753,7.118,19.203,18.843,18.464,18.46,1314.895,3243.304,2935.006,6954.498
4/21/2015 18:45,10.128,9.047,7.755,7.119,19.21,18.844,18.465,18.461,1318.505,3242.119,2943.193,6991.034
4/21/2015 19:00,10.015,9.06,7.76,7.12,19.214,18.833,18.465,18.461,1321.895,3254.125,2957.983,6956.683
4/21/2015 19:15,9.907,9.064,7.768,7.117,19.219,18.826,18.465,18.461,1313.922,3265.668,2976.688,6961.268
4/21/2015 19:30,9.803,9.068,7.773,7.115,19.225,18.826,18.466,18.463,1317.097,3260.77,3000.453,6947.844
4/21/2015 19:45,9.706,9.075,7.78,7.114,19.23,18.827,18.467,18.465,1309.932,3271.745,3015.147,6966.71
4/21/2015 20:00,9.615,9.075,7.782,7.114,19.234,18.829,18.467,18.465,1317.369,3273.015,3015.691,6960.542
4/21/2015 20:15,9.527,9.075,7.783,7.114,19.238,18.827,18.467,18.465,1319.183,3300.498,3059.228,6931.881
4/21/2015 20:30,9.438,9.074,7.791,7.115,19.242,18.827,18.467,18.465,1322.177,3321.45,3084.081,6930.611
4/21/2015 20:45,9.353,9.067,7.795,7.116,19.246,18.828,18.466,18.465,1321.088,3352.652,3070.294,6917.005
4/21/2015 21:00,9.264,9.065,7.795,7.116,19.249,18.828,18.466,18.465,1321.27,3339.863,3078.094,6910.837
4/21/2015 21:15,9.178,9.055,7.803,7.116,19.254,18.829,18.467,18.465,1311.655,3370.43,3090.612,6947.119
4/21/2015 21:30,9.103,9.056,7.81,7.119,19.257,18.809,18.466,18.465,1317.86,3423.315,3124.44,6933.344
4/21/2015 21:45,9.037,9.048,7.821,7.121,19.259,18.809,18.465,18.465,1329.88,3483.577,3117.839,6925.791
4/21/2015 22:00,8.973,9.044,7.828,7.121,19.262,18.809,18.465,18.464,1331.849,3494.448,3141.211,6910.155
4/21/2015 22:15,8.908,9.037,7.834,7.122,19.265,18.809,18.465,18.464,1339.551,3511.753,3121.962,6916.466
4/21/2015 22:30,8.843,9.025,7.835,7.123,19.269,18.811,18.465,18.465,1343.853,3550.011,3132.058,6931.825
4/21/2015 22:45,8.779,9.011,7.843,7.125,19.272,18.812,18.465,18.465,1347.338,3559.455,3145.573,6917.865
4/21/2015 23:00,8.719,8.998,7.846,7.126,19.276,18.812,18.467,18.467,1351.185,3572.344,3123.522,6935.475
4/21/2015 23:15,8.659,8.988,7.85,7.129,19.279,18.815,18.467,18.467,1356.932,3591.117,3153.896,6912.407
4/21/2015 23:30,8.592,8.974,7.861,7.131,19.283,18.816,18.467,18.468,1359.024,3596.605,3139.181,6943.724
4/21/2015 23:45,8.522,8.964,7.864,7.131,19.288,18.818,18.469,18.462,1364.146,3587.675,3136.527,6933.854
4/22/2015 0:00,8.444,8.945,7.865,7.131,19.293,18.82,18.47,18.466,1362.054,3606.648,3135.119,6919.147
4/22/2015 0:15,8.366,8.927,7.872,7.129,19.296,18.821,18.469,18.465,1364.543,3607.025,3133.758,6893.941
4/22/2015 0:30,8.285,8.91,7.876,7.129,19.3,18.822,18.47,18.451,1361.188,3615.651,3140.115,6943.857
4/22/2015 0:45,8.207,8.889,7.876,7.129,19.293,18.824,18.466,18.439,1356.596,3581.264,3119.871,6946.032
4/22/2015 1:00,8.132,8.874,7.88,7.129,19.275,18.826,18.471,18.435,1349.566,3559.003,3136.191,6935.595
4/22/2015 1:15,8.061,8.855,7.884,7.13,19.274,18.827,18.454,18.434,1344.322,3556.934,3136.448,6964.841
4/22/2015 1:30,7.992,8.836,7.89,7.131,19.278,18.828,18.451,18.434,1341.385,3551.279,3141.303,6997.272
4/22/2015 1:45,7.924,8.819,7.892,7.134,19.281,18.829,18.444,18.434,1331.062,3536.187,3144.265,7006.841
4/22/2015 2:00,7.862,8.8,7.893,7.136,19.284,18.83,18.433,18.434,1329.521,3512.774,3129.929,7019.558
4/22/2015 2:15,7.8,8.785,7.896,7.138,19.287,18.83,18.433,18.434,1322.169,3499.432,3119.219,7009.755
4/22/2015 2:30,7.742,8.762,7.903,7.143,19.29,18.831,18.432,18.434,1312.714,3496.124,3112.103,7007.859
4/22/2015 2:45,7.686,8.743,7.905,7.144,19.292,18.832,18.431,18.434,1311.186,3505.421,3129.383,6977.985
4/22/2015 3:00,7.625,8.719,7.905,7.146,19.295,18.82,18.431,18.417,1310.006,3523.666,3150.442,7005.58
4/22/2015 3:15,7.562,8.7,7.905,7.146,19.298,18.832,18.431,18.418,1307.193,3527.206,3145.903,6989.243
4/22/2015 3:30,7.5,8.677,7.905,7.147,19.301,18.835,18.431,18.43,1306.376,3513.41,3143.362,6969.456
4/22/2015 3:45,7.435,8.653,7.905,7.147,19.295,18.837,18.432,18.418,1300.295,3506.33,3137.372,6987.427
4/22/2015 4:00,7.369,8.63,7.905,7.147,19.269,18.831,18.432,18.415,1297.753,3506.511,3158.792,7014.112
4/22/2015 4:15,7.297,8.609,7.906,7.147,19.274,18.83,18.434,18.416,1297.39,3503.244,3143.725,7003.402
4/22/2015 4:30,7.228,8.583,7.905,7.147,19.279,18.843,18.435,18.417,1288.677,3479.827,3142.817,6989.969
4/22/2015 4:45,7.164,8.559,7.905,7.147,19.282,18.844,18.435,18.417,1289.131,3460.766,3130.292,6973.268
4/22/2015 5:00,7.098,8.533,7.906,7.147,19.285,18.845,18.435,18.417,1284.592,3447.605,3136.282,6973.631
4/22/2015 5:15,7.036,8.513,7.908,7.149,19.288,18.846,18.435,18.417,1282.323,3432.266,3136.464,6962.376
4/22/2015 5:30,6.978,8.486,7.91,7.151,19.291,18.847,18.434,18.417,1279.963,3416.473,3131.926,6951.122
4/22/2015 5:45,6.92,8.463,7.912,7.153,19.295,18.849,18.435,18.419,1275.062,3401.134,3154.98,6928.249
4/22/2015 6:00,6.861,8.442,7.913,7.154,19.299,18.852,18.437,18.438,1274.699,3381.347,3146.811,6907.373
4/22/2015 6:15,6.809,8.415,7.913,7.154,19.302,18.866,18.437,18.439,1272.067,3352.938,3137.916,6927.522
4/22/2015 6:30,6.767,8.392,7.913,7.154,19.305,18.874,18.441,18.44,1263.807,3329.43,3149.534,6908.462
4/22/2015 6:45,6.746,8.365,7.913,7.158,19.306,18.876,18.453,18.44,1258.997,3315.089,3165.509,6895.21
4/22/2015 7:00,6.741,8.346,7.913,7.165,19.306,18.891,18.457,18.439,1259.451,3286.679,3196.913,6872.701
4/22/2015 7:15,6.741,8.325,7.909,7.162,19.304,18.895,18.455,18.439,1249.194,3274.608,3212.343,6869.251
4/22/2015 7:30,6.767,8.298,7.906,7.167,19.301,18.895,18.471,18.445,1241.207,3261.901,3208.712,6871.067
4/22/2015 7:45,6.862,8.282,7.904,7.176,19.294,18.893,18.471,18.452,1245.609,3251.255,3226.93,6888.971
4/22/2015 8:00,6.934,8.26,7.909,7.173,19.288,18.904,18.468,18.464,1239.283,3237.127,3221.157,6898.356
4/22/2015 8:15,7.012,8.249,7.914,7.179,19.295,18.908,18.464,18.465,1234.191,3209.586,3256.761,6872.422
4/22/2015 8:30,7.103,8.231,7.911,7.175,19.308,18.921,18.463,18.462,1233.662,3183.028,3221.852,6871.495
4/22/2015 8:45,7.192,8.212,7.907,7.175,19.306,18.925,18.48,18.462,1228.304,3175.794,3248.81,6864.788
4/22/2015 9:00,7.306,8.197,7.906,7.182,19.301,18.926,18.498,18.474,1231.384,3190.206,3241.725,6843.541
4/22/2015 9:15,7.416,8.187,7.907,7.191,19.293,18.925,18.499,18.479,1230.749,3236.918,3227.394,6871.115
4/22/2015 9:30,7.486,8.177,7.906,7.193,19.289,18.924,18.546,18.477,1234.558,3273.29,3234.832,6856.964
4/22/2015 9:45,7.553,8.164,7.911,7.2,19.285,18.924,18.633,18.495,1235.738,3282.45,3248.8,6859.504
4/22/2015 10:00,7.63,8.156,7.914,7.21,19.282,18.925,18.576,18.496,1236.813,3272.711,3232.258,6846.916
4/22/2015 10:15,7.707,8.147,7.911,7.209,19.278,18.925,18.577,18.496,1241.806,3286.995,3221.513,6843.899
4/22/2015 10:30,7.879,8.144,7.91,7.214,19.269,18.926,18.576,18.495,1237.784,3295.345,3230.863,6866.942
4/22/2015 10:45,8.331,8.148,7.918,7.219,19.237,18.949,18.573,18.492,1239.272,3231.521,3208.306,6892.119
4/22/2015 11:00,9.143,8.169,7.915,7.225,19.165,18.955,18.568,18.487,1231.692,3103.712,3203.996,6896.171
4/22/2015 11:15,10.091,8.192,7.917,7.231,19.123,18.953,18.587,18.485,1224.499,3068.183,3191.657,6931.423
4/22/2015 11:30,10.876,8.264,7.958,7.278,19.108,18.961,18.603,18.489,1238.174,3065.885,3173.749,6971.298
4/22/2015 11:45,11.383,8.323,7.99,7.31,19.109,18.951,18.628,18.488,1240.88,3059.961,3120.056,6981.016
4/22/2015 12:00,11.645,8.35,7.998,7.318,19.098,18.942,18.616,18.487,1255.745,3101.112,3105.553,6974.487
4/22/2015 12:15,11.655,8.368,7.992,7.318,19.111,18.943,18.635,18.488,1269.885,3093.135,3066.759,6964.698
4/22/2015 12:30,11.538,8.384,7.988,7.318,19.126,18.946,18.633,18.493,1274.598,3074.825,3054.25,6960.347
4/22/2015 12:45,11.364,8.381,7.96,7.298,19.125,18.947,18.633,18.486,1274.326,3049.627,3037.209,6992.616
4/22/2015 13:00,11.221,8.36,7.918,7.26,19.114,18.941,18.603,18.481,1271.154,3017.177,3004.578,7008.387
4/22/2015 13:15,11.127,8.359,7.889,7.239,19.119,18.943,18.605,18.483,1272.513,2962.521,3006.391,6962.885
4/22/2015 13:30,11.071,8.382,7.879,7.232,19.123,18.943,18.607,18.485,1273.782,2950.556,3005.485,6971.042
4/22/2015 13:45,11.027,8.411,7.872,7.234,19.125,18.931,18.608,18.485,1266.639,2989.391,2989.391,6991.984
4/22/2015 14:00,10.995,8.454,7.872,7.239,19.126,18.921,18.608,18.485,1272.193,3026.921,2998.729,6992.62
4/22/2015 14:15,11.024,8.521,7.901,7.274,19.129,18.918,18.606,18.484,1274.411,3072.528,2996.47,6998.109
4/22/2015 14:30,11.14,8.618,7.947,7.321,19.124,18.913,18.604,18.489,1278.54,3093.227,2986.251,7013.067
4/22/2015 14:45,11.124,8.644,7.934,7.305,19.121,18.903,18.605,18.482,1278.937,3106.651,3005.308,7010.09
4/22/2015 15:00,11.011,8.618,7.883,7.261,19.125,18.897,18.585,18.483,1283.395,3088.977,3009.122,7043.219
4/22/2015 15:15,10.915,8.626,7.86,7.246,19.129,18.893,18.569,18.484,1283.572,3100.659,2993.339,7053.889
4/22/2015 15:30,10.889,8.69,7.895,7.282,19.13,18.89,18.569,18.483,1280.371,3113.409,2965.566,7087.952
4/22/2015 15:45,10.819,8.704,7.877,7.264,19.133,18.876,18.568,18.474,1283.592,3120.364,2988.369,7078.204
4/22/2015 16:00,10.872,8.718,7.861,7.253,19.131,18.869,18.569,18.465,1284.906,3141.375,2977.928,7105.51
4/22/2015 16:15,10.875,8.737,7.855,7.247,19.13,18.868,18.568,18.469,1283.131,3165.135,2986.298,7098.372
4/22/2015 16:30,10.788,8.747,7.85,7.241,19.133,18.867,18.569,18.465,1288.376,3175.348,2984.638,7083.622
4/22/2015 16:45,10.673,8.759,7.848,7.235,19.139,18.867,18.569,18.459,1286.492,3192.298,2987.069,7101.087
4/22/2015 17:00,10.564,8.782,7.849,7.242,19.143,18.847,18.552,18.448,1287.969,3195.761,3001.001,7137.011
4/22/2015 17:15,10.453,8.795,7.847,7.238,19.148,18.847,18.531,18.446,1287.089,3203.442,3013.212,7118.116
4/22/2015 17:30,10.342,8.813,7.849,7.236,19.155,18.848,18.533,18.449,1292.077,3220.31,3030.442,7132.811
4/22/2015 17:45,10.228,8.83,7.85,7.24,19.162,18.848,18.535,18.451,1293.256,3221.489,3026.634,7126.826
4/22/2015 18:00,10.108,8.846,7.844,7.24,19.169,18.846,18.537,18.453,1290.466,3223.172,3037.382,7136.007
4/22/2015 18:15,9.991,8.853,7.844,7.24,19.176,18.85,18.539,18.455,1282.391,3218.083,3055.394,7134.994
4/22/2015 18:30,9.879,8.863,7.848,7.24,19.181,18.848,18.54,18.455,1284.314,3214.865,3061.854,7099.642
4/22/2015 18:45,9.772,8.872,7.851,7.237,19.187,18.849,18.54,18.455,1285.531,3214.327,3092.059,7109.288
4/22/2015 19:00,9.667,8.878,7.855,7.236,19.203,18.848,18.54,18.456,1286.349,3211.428,3091.519,7079.364
4/22/2015 19:15,9.562,8.884,7.86,7.236,19.217,18.851,18.542,18.458,1277.823,3209.886,3111.292,7119.635
4/22/2015 19:30,9.463,8.891,7.861,7.236,19.232,18.852,18.542,18.459,1281.632,3219.137,3121.45,7109.839
4/22/2015 19:45,9.37,8.895,7.861,7.236,19.245,18.855,18.542,18.459,1282.177,3222.675,3120.906,7097.686
4/22/2015 20:00,9.284,8.896,7.865,7.236,19.249,18.855,18.542,18.461,1281.723,3218.23,3146.847,7063.037
4/22/2015 20:15,9.203,8.897,7.871,7.237,19.252,18.855,18.542,18.476,1276.825,3214.058,3126.348,7066.302
4/22/2015 20:30,9.122,8.897,7.874,7.235,19.256,18.855,18.542,18.479,1279.365,3211.7,3147.573,7066.302
4/22/2015 20:45,9.044,8.897,7.874,7.235,19.259,18.855,18.542,18.48,1279.183,3213.333,3151.02,7015.146
4/22/2015 21:00,8.966,8.893,7.875,7.234,19.263,18.855,18.542,18.479,1277.006,3211.246,3162.811,7031.654
4/22/2015 21:15,8.892,8.89,7.886,7.235,19.266,18.855,18.541,18.478,1277.551,3213.242,3158.82,7057.414
4/22/2015 21:30,8.819,8.88,7.89,7.236,19.269,18.856,18.541,18.478,1277.637,3233.324,3191.87,7044.827
4/22/2015 21:45,8.747,8.879,7.891,7.234,19.273,18.856,18.541,18.479,1275.736,3249.489,3179.632,7032.968
4/22/2015 22:00,8.672,8.871,7.893,7.235,19.278,18.858,18.543,18.48,1278.989,3249.142,3195.613,7016.883
4/22/2015 22:15,8.604,8.87,7.896,7.238,19.283,18.858,18.545,18.479,1277.506,3258.771,3229.83,7031.049
4/22/2015 22:30,8.534,8.858,7.904,7.24,19.288,18.844,18.543,18.466,1276.784,3269.434,3237.955,7052.34
4/22/2015 22:45,8.461,8.845,7.909,7.24,19.292,18.844,18.53,18.465,1279.915,3297.095,3232.315,7057.635
4/22/2015 23:00,8.39,8.831,7.909,7.24,19.291,18.845,18.527,18.465,1280.702,3288.541,3242.267,7056.699
4/22/2015 23:15,8.317,8.819,7.916,7.24,19.295,18.845,18.526,18.465,1278.439,3280.752,3247.181,7064.714
4/22/2015 23:30,8.244,8.802,7.92,7.24,19.267,18.846,18.526,18.465,1276.534,3273.131,3264.783,7049.108
4/22/2015 23:45,8.173,8.791,7.92,7.24,19.266,18.847,18.526,18.465,1273.917,3274.075,3270.083,7033.764
4/23/2015 0:00,8.099,8.778,7.92,7.24,19.27,18.848,18.527,18.466,1274.624,3285.512,3257.02,7039.243
4/23/2015 0:15,8.028,8.759,7.922,7.241,19.275,18.851,18.529,18.468,1273.892,3290.593,3275.981,7037.669
4/23/2015 0:30,7.958,8.748,7.925,7.244,19.279,18.852,18.521,18.468,1268.575,3293.829,3273.953,7059.619
4/23/2015 0:45,7.887,8.73,7.928,7.246,19.283,18.853,18.509,18.467,1265.439,3272.787,3289.306,7070.194
4/23/2015 1:00,7.821,8.712,7.93,7.246,19.286,18.853,18.509,18.452,1269.707,3279.781,3310.914,7076.74
4/23/2015 1:15,7.755,8.698,7.936,7.246,19.289,18.854,18.509,18.437,1268.799,3282.867,3304.016,7097.797
4/23/2015 1:30,7.701,8.678,7.939,7.246,19.292,18.856,18.509,18.43,1263.263,3260.267,3310.732,7095.075
4/23/2015 1:45,7.659,8.661,7.939,7.247,19.287,18.876,18.505,18.429,1264.533,3186.657,3329.793,7141.727
4/23/2015 2:00,7.625,8.643,7.94,7.247,19.262,18.877,18.491,18.429,1262.9,3117.676,3304.016,7156.976
4/23/2015 2:15,7.574,8.624,7.945,7.247,19.259,18.877,18.489,18.429,1256.909,3042.432,3352.847,7172.042
4/23/2015 2:30,7.515,8.609,7.948,7.247,19.262,18.878,18.488,18.429,1244.474,2984.615,3318.356,7157.883
4/23/2015 2:45,7.453,8.585,7.95,7.247,19.266,18.881,18.491,18.431,1237.304,2963.285,3290.401,7159.699
4/23/2015 3:00,7.397,8.565,7.949,7.247,19.27,18.882,18.489,18.431,1235.852,2963.194,3258.996,7157.883
4/23/2015 3:15,7.349,8.542,7.95,7.247,19.273,18.884,18.492,18.432,1225.141,2943.861,3261.538,7155.705
4/23/2015 3:30,7.295,8.525,7.95,7.247,19.275,18.885,18.491,18.432,1222.782,2949.761,3232.675,7152.8
4/23/2015 3:45,7.241,8.503,7.95,7.247,19.278,18.886,18.483,18.432,1221.693,2964.465,3218.878,7172.587
4/23/2015 4:00,7.19,8.479,7.95,7.247,19.281,18.887,18.487,18.432,1219.242,3003.948,3218.515,7155.705
4/23/2015 4:15,7.137,8.457,7.949,7.247,19.283,18.888,18.473,18.429,1222.509,3017.108,3206.897,7164.237
4/23/2015 4:30,7.088,8.437,7.95,7.247,19.286,18.886,18.472,18.421,1217.154,3031.631,3164.056,7170.591
4/23/2015 4:45,7.039,8.416,7.947,7.248,19.288,18.872,18.472,18.413,1217.699,3057.499,3162.786,7179.123
4/23/2015 5:00,6.995,8.395,7.944,7.249,19.29,18.872,18.472,18.412,1220.603,3066.757,3188.744,7149.17
4/23/2015 5:15,6.947,8.372,7.943,7.251,19.293,18.872,18.473,18.425,1218.879,3084.91,3143.543,7162.24
4/23/2015 5:30,6.902,8.352,7.944,7.252,19.295,18.873,18.473,18.431,1221.42,3091.626,3165.872,7167.868
4/23/2015 5:45,6.851,8.335,7.946,7.254,19.3,18.876,18.475,18.434,1218.425,3104.696,3182.754,7143.542
4/23/2015 6:00,6.805,8.307,7.943,7.254,19.303,18.878,18.475,18.431,1218.062,3112.865,3178.397,7162.603
4/23/2015 6:15,6.76,8.285,7.936,7.254,19.304,18.879,18.476,18.434,1218.243,3119.309,3173.496,7160.425
4/23/2015 6:30,6.73,8.266,7.935,7.254,19.306,18.882,18.479,18.434,1211.981,3123.212,3183.298,7148.081
4/23/2015 6:45,6.71,8.246,7.936,7.254,19.308,18.9,18.495,18.435,1215.883,3113.591,3185.658,7157.883
4/23/2015 7:00,6.711,8.225,7.936,7.257,19.307,18.902,18.496,18.434,1216.61,3092.897,3181.483,7141.546
4/23/2015 7:15,6.73,8.207,7.932,7.261,19.304,18.9,18.493,18.432,1213.796,3085.908,3195.28,7116.676
4/23/2015 7:30,6.773,8.185,7.934,7.261,19.3,18.9,18.497,18.43,1208.985,3064.125,3203.267,7139.912
4/23/2015 7:45,6.889,8.17,7.935,7.265,19.291,18.897,18.508,18.428,1201.685,3068.603,3188.761,7159.654
4/23/2015 8:00,6.983,8.158,7.941,7.267,19.284,18.895,18.505,18.432,1206.655,3069.034,3188.167,7177.502
4/23/2015 8:15,7.073,8.149,7.938,7.269,19.275,18.891,18.501,18.439,1200.308,3048.263,3177.175,7153.587
4/23/2015 8:30,7.169,8.129,7.932,7.263,19.268,18.907,18.5,18.438,1205.464,3032.255,3183.913,7157.32
4/23/2015 8:45,7.248,8.111,7.93,7.268,19.264,18.917,18.5,18.448,1202.087,2984.674,3137.962,7141.05
4/23/2015 9:00,7.356,8.098,7.929,7.271,19.259,18.931,18.514,18.457,1199.729,2908.845,3167.348,7142.679
4/23/2015 9:15,7.472,8.086,7.928,7.276,19.253,18.931,18.519,18.456,1192.291,2874.741,3141.044,7119.459
4/23/2015 9:30,7.542,8.08,7.928,7.281,19.247,18.946,18.517,18.454,1193.379,2812.156,3144.491,7139.595
4/23/2015 9:45,7.593,8.068,7.928,7.289,19.244,18.959,18.521,18.453,1188.209,2728.255,3139.593,7125.264
4/23/2015 10:00,7.646,8.063,7.932,7.292,19.269,18.968,18.536,18.453,1184.128,2670.568,3124.174,7113.473
4/23/2015 10:15,7.709,8.062,7.935,7.299,19.276,18.968,18.536,18.454,1177.325,2651.793,3108.936,7135.423
4/23/2015 10:30,7.84,8.062,7.938,7.303,19.259,18.968,18.535,18.465,1169.887,2691.974,3110.387,7128.711
4/23/2015 10:45,8.25,8.067,7.939,7.308,19.212,18.959,18.534,18.464,1170.742,2730.097,3083.707,7161.94
4/23/2015 11:00,9.014,8.084,7.94,7.309,19.139,18.962,18.53,18.464,1166.068,2739.899,3064.965,7160.35
4/23/2015 11:15,9.878,8.112,7.94,7.32,19.093,18.957,18.526,18.469,1178.013,2695.14,3051.482,7161.471
4/23/2015 11:30,10.585,8.187,7.981,7.367,19.098,18.971,18.549,18.478,1179.916,2658.96,3026.635,7192.656
4/23/2015 11:45,11.069,8.247,8.016,7.402,19.084,18.97,18.562,18.477,1192.914,2652.391,2997.291,7221.857
4/23/2015 12:00,11.361,8.279,8.02,7.401,19.073,18.967,18.561,18.477,1205.948,2641.138,2934.014,7208.856
4/23/2015 12:15,11.432,8.295,8.022,7.407,19.089,18.954,18.559,18.474,1211.242,2671.658,2905.422,7251.501
4/23/2015 12:30,11.37,8.313,8.011,7.407,19.094,18.944,18.559,18.466,1218.763,2686.246,2894.902,7245.867
4/23/2015 12:45,11.195,8.29,7.962,7.361,19.081,18.932,18.535,18.442,1219.126,2701.383,2876.956,7252.938
