TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
MST,degC,degC,degC,degC,%,%,%,%,ppm,ppm,ppm,ppm
12/2/2014 20:15,7.374,7.026,6.647,7.094,20.601,20.298,19.971,20.098,953.759,2620.046,3687.479,8437.491
12/2/2014 20:30,7.38,7.026,6.647,7.091,20.599,20.302,19.969,20.096,951.226,2619.975,3681.519,8446.99
12/2/2014 20:45,7.38,7.033,6.65,7.089,20.608,20.306,19.968,20.095,955.402,2621.071,3698.042,8476.229
12/2/2014 21:00,7.382,7.042,6.659,7.091,20.611,20.306,19.967,20.096,948.608,2605.044,3703.528,8476.509
12/2/2014 21:15,7.378,7.044,6.667,7.094,20.611,20.305,19.967,20.095,956.256,2606.842,3702.726,8511.589
12/2/2014 21:30,7.372,7.044,6.668,7.098,20.612,20.306,19.967,20.095,952.803,2602.29,3706.514,8502.827
12/2/2014 21:45,7.358,7.053,6.676,7.099,20.613,20.306,19.967,20.095,947.44,2598.815,3718.996,8498.566
12/2/2014 22:00,7.354,7.055,6.684,7.099,20.613,20.305,19.966,20.095,948.879,2605.493,3709.509,8506.795
12/2/2014 22:15,7.342,7.057,6.689,7.1,20.613,20.305,19.966,20.094,949.232,2613.451,3694.05,8491.833
12/2/2014 22:30,7.324,7.063,6.693,7.1,20.614,20.305,19.966,20.095,945.059,2619.076,3707.478,8512.157
12/2/2014 22:45,7.308,7.069,6.702,7.103,20.616,20.3,19.966,20.095,944.939,2624.708,3719.879,8534.385
12/2/2014 23:00,7.294,7.076,6.711,7.106,20.616,20.3,19.965,20.095,944.421,2624.329,3710.368,8521.743
12/2/2014 23:15,7.281,7.077,6.718,7.111,20.617,20.305,19.965,20.094,952.092,2629.208,3724.908,8512.131
12/2/2014 23:30,7.27,7.079,6.722,7.112,20.617,20.304,19.964,20.094,950.271,2627.99,3705.46,8548.271
12/2/2014 23:45,7.267,7.078,6.723,7.111,20.617,20.296,19.964,20.094,955.336,2634.025,3697.052,8529.802
12/3/2014 0:00,7.258,7.077,6.731,7.111,20.607,20.286,19.963,20.094,955.094,2629.208,3710.958,8544.586
12/3/2014 0:15,7.245,7.081,6.734,7.112,20.598,20.284,19.949,20.094,959.968,2627.506,3722.112,8553.798
12/3/2014 0:30,7.226,7.085,6.734,7.116,20.594,20.284,19.948,20.093,959.676,2628.449,3726.932,8579.202
12/3/2014 0:45,7.208,7.089,6.745,7.12,20.592,20.284,19.937,20.086,961.171,2630.498,3701.349,8574.427
12/3/2014 1:00,7.192,7.09,6.752,7.121,20.586,20.285,19.925,20.077,965.745,2634.682,3704.395,8570.587
12/3/2014 1:15,7.177,7.09,6.757,7.122,20.586,20.284,19.924,20.075,965.329,2640.593,3730.853,8563.487
12/3/2014 1:30,7.168,7.09,6.764,7.123,20.583,20.284,19.923,20.075,968.709,2635.691,3733.495,8582.485
12/3/2014 1:45,7.156,7.09,6.768,7.123,20.584,20.284,19.923,20.074,966.598,2634.535,3713.261,8617.827
12/3/2014 2:00,7.137,7.09,6.773,7.123,20.585,20.284,19.923,20.074,965.704,2627.676,3716.032,8579.84
12/3/2014 2:15,7.124,7.089,6.779,7.123,20.586,20.283,19.923,20.075,969.55,2633.399,3720.344,8607.739
12/3/2014 2:30,7.106,7.091,6.782,7.126,20.587,20.285,19.923,20.074,965.425,2637.728,3735.059,8567.085
12/3/2014 2:45,7.087,7.093,6.791,7.131,20.588,20.285,19.922,20.074,966.601,2636.083,3730.324,8558.519
12/3/2014 3:00,7.078,7.092,6.793,7.136,20.589,20.285,19.923,20.075,969.449,2638.088,3736.452,8574.444
12/3/2014 3:15,7.069,7.092,6.803,7.137,20.589,20.285,19.922,20.075,969.427,2639.569,3755.598,8570.071
12/3/2014 3:30,7.061,7.092,6.805,7.137,20.589,20.285,19.922,20.074,974.858,2638.176,3755.734,8558.901
12/3/2014 3:45,7.058,7.092,6.813,7.136,20.59,20.271,19.922,20.056,974.67,2643.421,3779.66,8595.679
12/3/2014 4:00,7.058,7.092,6.814,7.136,20.59,20.265,19.922,20.055,971.824,2652.648,3767.543,8577.493
12/3/2014 4:15,7.055,7.091,6.816,7.136,20.589,20.265,19.921,20.054,977.589,2651.173,3767.018,8601.618
12/3/2014 4:30,7.046,7.09,6.824,7.137,20.59,20.265,19.92,20.054,975.938,2651.306,3791.08,8580.051
12/3/2014 4:45,7.046,7.09,6.824,7.145,20.59,20.265,19.921,20.054,974.68,2661.138,3780.06,8601.388
12/3/2014 5:00,7.045,7.09,6.825,7.145,20.59,20.265,19.92,20.054,975.88,2663.733,3798.464,8599.933
12/3/2014 5:15,7.047,7.091,6.835,7.147,20.589,20.265,19.92,20.054,976.421,2666.902,3809.341,8591.384
12/3/2014 5:30,7.055,7.09,6.84,7.146,20.589,20.264,19.919,20.053,976.164,2671.659,3812.483,8612.922
12/3/2014 5:45,7.068,7.09,6.845,7.148,20.588,20.265,19.919,20.053,982.258,2669.433,3836.312,8576.951
12/3/2014 6:00,7.076,7.089,6.845,7.154,20.587,20.264,19.918,20.053,984.797,2674.51,3831.226,8591.636
12/3/2014 6:15,7.077,7.088,6.847,7.155,20.587,20.276,19.918,20.067,985.352,2672.543,3838.526,8571.77
12/3/2014 6:30,7.081,7.089,6.856,7.16,20.587,20.282,19.921,20.072,985.124,2679.195,3846.138,8549.111
12/3/2014 6:45,7.088,7.089,6.857,7.166,20.587,20.278,19.946,20.071,978.207,2685.578,3862.747,8563.439
12/3/2014 7:00,7.098,7.088,6.865,7.166,20.586,20.282,19.956,20.071,980.263,2693.568,3872.062,8532.506
12/3/2014 7:15,7.115,7.088,6.866,7.166,20.585,20.283,19.957,20.071,977.449,2702.727,3870.967,8580.031
12/3/2014 7:30,7.129,7.088,6.871,7.166,20.583,20.282,19.955,20.07,976.017,2711.672,3881.023,8598.529
12/3/2014 7:45,7.142,7.088,6.887,7.166,20.582,20.281,19.954,20.069,972.488,2712.605,3848.943,8544.899
12/3/2014 8:00,7.157,7.088,6.888,7.166,20.584,20.281,19.953,20.069,978.275,2716.907,3872.276,8570.501
12/3/2014 8:15,7.186,7.094,6.888,7.167,20.594,20.281,19.954,20.07,982.091,2727.173,3889.351,8536.25
12/3/2014 8:30,7.255,7.101,6.89,7.176,20.597,20.281,19.953,20.071,976.985,2745.265,3891.069,8523.268
12/3/2014 8:45,7.341,7.105,6.894,7.172,20.606,20.281,19.953,20.08,978.791,2736.37,3899.019,8552.879
12/3/2014 9:00,7.417,7.108,6.894,7.172,20.606,20.291,19.952,20.088,974.06,2719.277,3894.606,8551.118
12/3/2014 9:15,7.495,7.114,6.9,7.177,20.603,20.299,19.952,20.087,978.504,2709.933,3870.297,8532.431
12/3/2014 9:30,7.611,7.121,6.903,7.182,20.597,20.31,19.957,20.1,980.953,2687.348,3906.396,8531.161
12/3/2014 9:45,7.734,7.127,6.91,7.191,20.588,20.315,19.968,20.103,977.143,2665.307,3878.823,8507.94
12/3/2014 10:00,7.833,7.136,6.914,7.191,20.583,20.314,19.968,20.103,978.957,2659.321,3871.929,8520.458
12/3/2014 10:15,7.925,7.145,6.921,7.192,20.578,20.314,19.967,20.103,974.785,2658.323,3866.124,8510.299
12/3/2014 10:30,8.027,7.156,6.923,7.19,20.574,20.313,19.967,20.103,986.114,2645.691,3873.344,8551.397
12/3/2014 10:45,8.109,7.154,6.927,7.191,20.57,20.313,19.967,20.103,983.751,2643.229,3863.167,8536.663
12/3/2014 11:00,8.205,7.164,6.932,7.198,20.565,20.313,19.954,20.102,977.777,2637.005,3861.222,8522.263
12/3/2014 11:15,8.347,7.177,6.934,7.2,20.556,20.312,19.953,20.102,982.557,2619.517,3871.999,8544.156
12/3/2014 11:30,8.46,7.19,6.94,7.207,20.545,20.31,19.964,20.101,981.975,2610.861,3887.819,8568.541
12/3/2014 11:45,8.526,7.203,6.94,7.207,20.541,20.307,19.96,20.09,987.423,2615.719,3870.083,8617.875
12/3/2014 12:00,8.563,7.214,6.946,7.207,20.54,20.307,19.945,20.079,983.702,2605.735,3888.746,8592.091
12/3/2014 12:15,8.614,7.224,6.951,7.206,20.537,20.306,19.943,20.076,987.782,2601.564,3859.731,8569.966
12/3/2014 12:30,8.628,7.239,6.951,7.207,20.54,20.297,19.943,20.06,983.339,2596.759,3884.575,8600.432
12/3/2014 12:45,8.637,7.249,6.951,7.209,20.534,20.267,19.944,20.061,986.603,2626.409,3882.943,8602.789
12/3/2014 13:00,8.666,7.263,6.959,7.216,20.51,20.268,19.937,20.062,989.536,2632.566,3874.904,8625.185
12/3/2014 13:15,8.694,7.281,6.966,7.218,20.504,20.267,19.927,20.062,996.307,2648.597,3866.618,8649.292
12/3/2014 13:30,8.707,7.296,6.97,7.218,20.503,20.266,19.925,20.062,1003.091,2664.875,3861.112,8628.833
12/3/2014 13:45,8.715,7.311,6.973,7.218,20.503,20.266,19.915,20.062,1005.003,2675.957,3888.707,8641.41
12/3/2014 14:00,8.716,7.329,6.974,7.218,20.503,20.259,19.905,20.062,1006.941,2689.016,3887.57,8657.665
12/3/2014 14:15,8.723,7.343,6.981,7.218,20.503,20.245,19.905,20.062,1010.337,2699.008,3860.337,8631.167
12/3/2014 14:30,8.748,7.361,6.985,7.226,20.502,20.244,19.905,20.062,1011.354,2704.049,3862.589,8616.1
12/3/2014 14:45,8.769,7.379,6.987,7.229,20.5,20.243,19.905,20.062,1015.93,2718.608,3865.667,8642.705
12/3/2014 15:00,8.76,7.397,6.996,7.229,20.501,20.242,19.904,20.061,1014.041,2715.14,3872.088,8613.043
12/3/2014 15:15,8.731,7.413,7.001,7.229,20.502,20.241,19.896,20.062,1025.879,2725.702,3826.573,8617.816
12/3/2014 15:30,8.697,7.424,7.008,7.231,20.51,20.241,19.889,20.062,1025.432,2728.198,3875.166,8625.387
12/3/2014 15:45,8.677,7.438,7.009,7.234,20.505,20.234,19.874,20.061,1025.393,2737.495,3904.021,8625.091
12/3/2014 16:00,8.649,7.461,7.022,7.241,20.508,20.226,19.864,20.061,1026.666,2751.473,3868.661,8613.513
12/3/2014 16:15,8.604,7.474,7.029,7.246,20.535,20.234,19.863,20.061,1029.025,2756.825,3905.487,8634.556
12/3/2014 16:30,8.559,7.486,7.036,7.246,20.512,20.219,19.863,20.061,1040.907,2767.618,3919.455,8642.175
12/3/2014 16:45,8.505,7.499,7.037,7.247,20.541,20.222,19.864,20.062,1038.095,2770.34,3922.539,8631.109
12/3/2014 17:00,8.455,7.513,7.046,7.247,20.551,20.223,19.865,20.063,1026.031,2766.621,3922.358,8627.118
12/3/2014 17:15,8.408,7.522,7.049,7.247,20.557,20.222,19.866,20.055,1038.458,2779.682,3931.246,8600.814
12/3/2014 17:30,8.356,7.529,7.061,7.247,20.562,20.219,19.865,20.047,1036.553,2782.222,3902.403,8617.686
12/3/2014 17:45,8.312,7.544,7.068,7.248,20.563,20.219,19.865,20.045,1041.36,2775.056,3948.843,8649.432
12/3/2014 18:00,8.271,7.554,7.071,7.249,20.566,20.218,19.865,20.045,1042.721,2778.956,3954.285,8631.291
12/3/2014 18:15,8.231,7.567,7.081,7.251,20.568,20.218,19.864,20.046,1035.918,2785.124,3929.614,8632.379
12/3/2014 18:30,8.178,7.572,7.082,7.254,20.57,20.217,19.864,20.044,1040.09,2783.31,3931.609,8612.787
12/3/2014 18:45,8.128,7.582,7.089,7.259,20.573,20.217,19.864,20.044,1039.002,2798.185,3960.997,8625.849
12/3/2014 19:00,8.079,7.591,7.1,7.262,20.576,20.217,19.862,20.045,1035.384,2810.276,3957.407,8620.49
12/3/2014 19:15,8.038,7.599,7.109,7.263,20.577,20.216,19.836,20.044,1027.526,2811.275,3967.152,8640.183
12/3/2014 19:30,7.996,7.609,7.119,7.265,20.579,20.216,19.823,20.044,1028.108,2815.368,3927.383,8681.133
12/3/2014 19:45,7.963,7.612,7.125,7.266,20.568,20.216,19.823,20.031,1037.702,2803.946,3932.908,8617.49
12/3/2014 20:00,7.923,7.621,7.132,7.266,20.548,20.213,19.822,20.024,1043.509,2802.195,3936.337,8701.349
12/3/2014 20:15,7.884,7.622,7.138,7.266,20.579,20.216,19.823,20.026,1037.729,2797.55,3946.963,8639.698
12/3/2014 20:30,7.846,7.623,7.145,7.27,20.557,20.217,19.823,20.026,1037.573,2785.823,3954.68,8702.511
12/3/2014 20:45,7.811,7.627,7.158,7.277,20.552,20.218,19.824,20.027,1035.89,2786.778,3948.685,8666.348
12/3/2014 21:00,7.79,7.635,7.168,7.279,20.553,20.218,19.824,20.027,1036.004,2783.965,3964.03,8659.613
12/3/2014 21:15,7.757,7.635,7.167,7.278,20.554,20.201,19.824,20.027,1033.854,2795.38,3970.487,8695.046
12/3/2014 21:30,7.726,7.638,7.178,7.285,20.556,20.198,19.823,20.027,1029.107,2801.74,3946.604,8682.998
12/3/2014 21:45,7.699,7.642,7.182,7.292,20.559,20.2,19.825,20.029,1029.422,2812.381,3942.959,8702.96
12/3/2014 22:00,7.67,7.647,7.19,7.294,20.561,20.2,19.825,20.028,1026.074,2819.324,3971.311,8663.802
12/3/2014 22:15,7.641,7.648,7.201,7.294,20.563,20.201,19.825,20.029,1027.878,2824.077,3961.819,8665.924
12/3/2014 22:30,7.622,7.65,7.206,7.298,20.564,20.2,19.825,20.029,1032.907,2825.663,3965.436,8673.847
12/3/2014 22:45,7.607,7.65,7.21,7.303,20.564,20.2,19.824,20.028,1028.258,2819.159,3987.119,8708.124
12/3/2014 23:00,7.595,7.649,7.217,7.303,20.563,20.198,19.822,20.027,1025.316,2806.872,3966.271,8692.957
12/3/2014 23:15,7.582,7.648,7.225,7.303,20.563,20.194,19.821,20.026,1027.969,2786.792,3973.615,8685.706
12/3/2014 23:30,7.564,7.645,7.228,7.301,20.564,20.182,19.821,20.026,1028.672,2789.453,3958.832,8699.487
12/3/2014 23:45,7.557,7.641,7.234,7.302,20.558,20.178,19.814,20.016,1023.715,2794.621,3968.21,8733.147
12/4/2014 0:00,7.553,7.637,7.239,7.31,20.546,20.178,19.791,20.007,1028.081,2794.925,3961.359,8724.897
12/4/2014 0:15,7.556,7.635,7.246,7.311,20.542,20.178,19.78,19.991,1017.972,2793.549,3975.906,8721.301
12/4/2014 0:30,7.555,7.634,7.254,7.31,20.542,20.176,19.778,19.984,1017.889,2792.934,3979.927,8720.096
12/4/2014 0:45,7.556,7.634,7.255,7.311,20.525,20.175,19.777,19.983,1018.949,2795.192,3978.355,8731.151
12/4/2014 1:00,7.557,7.633,7.265,7.313,20.522,20.175,19.776,19.983,1023.621,2801.235,3976.001,8723.318
12/4/2014 1:15,7.556,7.627,7.266,7.321,20.522,20.176,19.776,19.983,1023.057,2791.473,3966.848,8761.068
12/4/2014 1:30,7.556,7.622,7.27,7.321,20.522,20.176,19.776,19.983,1022.345,2786.341,3968.719,8717.463
12/4/2014 1:45,7.555,7.623,7.277,7.321,20.522,20.176,19.776,19.983,1023.049,2778.027,3983.696,8723.815
12/4/2014 2:00,7.55,7.622,7.284,7.321,20.522,20.176,19.775,19.983,1020.44,2788.791,3980.877,8704.04
12/4/2014 2:15,7.544,7.622,7.288,7.322,20.523,20.176,19.776,19.983,1024.464,2782.619,3975.922,8700.505
12/4/2014 2:30,7.536,7.616,7.295,7.325,20.524,20.177,19.776,19.984,1020.765,2783.129,3981.083,8732.979
12/4/2014 2:45,7.533,7.611,7.299,7.331,20.524,20.178,19.776,19.987,1022.23,2775.273,3976.782,8711.142
12/4/2014 3:00,7.525,7.611,7.299,7.333,20.525,20.178,19.776,19.983,1021.341,2771.422,3977.942,8704.402
12/4/2014 3:15,7.517,7.61,7.304,7.333,20.526,20.178,19.776,19.984,1020.88,2769.405,3970.836,8726.112
12/4/2014 3:30,7.502,7.604,7.312,7.334,20.528,20.18,19.776,19.985,1027.54,2769.622,3980.244,8705.149
12/4/2014 3:45,7.479,7.602,7.313,7.335,20.521,20.16,19.765,19.986,1034.381,2784.175,3977.134,8716.854
12/4/2014 4:00,7.439,7.597,7.317,7.339,20.486,20.144,19.76,19.982,1086.142,2808.71,3984.578,8745.929
12/4/2014 4:15,7.405,7.596,7.318,7.34,20.459,20.144,19.743,19.969,1154.882,2821.342,3974.319,8792.709
12/4/2014 4:30,7.382,7.588,7.323,7.34,20.458,20.145,19.74,19.954,1203.922,2829.355,3959.245,8771.489
12/4/2014 4:45,7.365,7.585,7.329,7.34,20.446,20.145,19.74,19.956,1250.402,2829.419,3974.215,8730.497
12/4/2014 5:00,7.323,7.582,7.329,7.34,20.425,20.124,19.74,19.953,1227.189,2841.669,3979.044,8761.88
12/4/2014 5:15,7.061,7.573,7.329,7.34,20.376,20.106,19.74,19.949,1120.73,2852.678,3963.972,8775.684
12/4/2014 5:30,6.919,7.564,7.329,7.34,20.329,20.089,19.74,19.949,1072.13,2890.223,3960.448,8821.822
12/4/2014 5:45,6.914,7.56,7.329,7.34,19.586,20.063,19.733,19.949,1080.48,2989.577,3969.348,8838.535
12/4/2014 6:00,6.93,7.55,7.329,7.34,19.417,20.029,19.72,19.949,1148.367,3052.876,3944.024,8850.874
12/4/2014 6:15,6.934,7.54,7.332,7.34,19.293,20.001,19.703,19.949,1188.658,3135.004,3974.168,8851.285
12/4/2014 6:30,6.918,7.534,7.334,7.34,19.186,19.968,19.686,19.949,1197.39,3200.299,3995.474,8778.139
12/4/2014 6:45,6.913,7.529,7.337,7.34,19.115,19.941,19.667,19.949,1247.937,3269.37,3963.565,8821.028
12/4/2014 7:00,6.905,7.52,7.339,7.34,19.075,19.911,19.651,19.949,1294.135,3326.571,4000.087,8832.384
12/4/2014 7:15,6.896,7.509,7.339,7.34,19.041,19.884,19.623,19.93,1336.509,3389.361,3968.152,8812.429
12/4/2014 7:30,6.895,7.5,7.339,7.34,19.034,19.873,19.605,19.912,1380.515,3431.461,3961.801,8834.024
12/4/2014 7:45,6.894,7.494,7.339,7.34,19.034,19.844,19.583,19.91,1429.511,3477.736,3947.465,8813.518
12/4/2014 8:00,6.871,7.484,7.337,7.34,19.035,19.833,19.556,19.91,1474.152,3521.288,4010.252,8801.178
12/4/2014 8:15,6.855,7.473,7.334,7.337,19.013,19.797,19.535,19.9,1512.895,3559.94,3975.048,8818.054
12/4/2014 8:30,6.844,7.459,7.333,7.332,18.991,19.791,19.514,19.882,1547.828,3627.719,3977.951,8808.981
12/4/2014 8:45,6.813,7.443,7.331,7.331,18.956,19.765,19.498,19.871,1536.758,3689.871,3974.14,8813.699
12/4/2014 9:00,6.713,7.397,7.33,7.329,18.985,19.727,19.477,19.868,1418.169,3656.028,3954.542,8839.83
12/4/2014 9:15,6.625,7.36,7.329,7.329,19.014,19.686,19.446,19.848,1320.63,3549.506,3587.977,8882.112
12/4/2014 9:30,6.56,7.345,7.329,7.329,19.041,19.645,19.429,19.832,1263.468,3530.724,3287.467,8879.572
12/4/2014 9:45,6.495,7.323,7.329,7.329,19.067,19.605,19.401,19.823,1225.995,3523.556,3123.783,8912.418
12/4/2014 10:00,6.435,7.303,7.329,7.329,19.056,19.562,19.367,19.799,1186.072,3493.886,2949.393,9036.178
12/4/2014 10:15,6.405,7.292,7.329,7.329,18.664,19.52,19.334,19.784,1187.088,3522.793,2827.488,9079.686
12/4/2014 10:30,6.408,7.28,7.329,7.329,18.187,19.487,19.301,19.761,1231.107,3588.785,2575.824,9150.862
12/4/2014 10:45,6.42,7.273,7.329,7.329,18.125,19.451,19.271,19.742,1280.471,3660.38,2246.246,9199.317
12/4/2014 11:00,6.438,7.27,7.329,7.329,18.141,19.421,19.242,19.725,1317.621,3735.453,1840.914,9213.64
12/4/2014 11:15,6.457,7.261,7.329,7.329,18.175,19.404,19.207,19.706,1365.785,3809.625,1385.199,9193.55
12/4/2014 11:30,6.459,7.244,7.329,7.329,18.141,19.367,19.178,19.688,1411.107,3879.456,1005.706,9183.812
12/4/2014 11:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 12:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 12:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 12:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 12:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 13:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 13:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 13:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 13:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 14:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 14:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 14:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 14:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 15:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 15:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 15:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 15:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 16:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 16:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 16:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 16:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 17:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 17:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 17:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 17:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 18:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 18:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 18:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 18:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 19:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 19:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 19:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 19:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 20:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 20:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 20:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 20:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 21:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 21:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 21:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 21:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 22:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 22:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 22:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 22:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 23:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 23:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 23:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/4/2014 23:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 0:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 0:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 1:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 1:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 2:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 2:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 2:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 2:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 3:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 3:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 3:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 3:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/5/2014 4:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
