TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
10/27/2017 9:00,11.324,12.874,12.545,12.060,17.360,19.154,19.125,20.770,1112.318,2684.149,4811.188,7091.335
10/27/2017 9:15,11.510,12.864,12.541,12.055,17.337,19.153,19.138,20.779,1110.568,2692.611,4827.580,7102.775
10/27/2017 9:30,11.637,12.869,12.546,12.063,17.325,19.148,19.136,20.785,1103.332,2685.921,4845.704,7081.203
10/27/2017 9:45,11.731,12.881,12.550,12.078,17.320,19.159,19.131,20.789,1098.951,2666.770,4829.583,7100.930
10/27/2017 10:00,11.829,12.879,12.548,12.072,17.298,19.166,19.130,20.788,1090.604,2649.258,4815.234,7095.819
10/27/2017 10:15,11.917,12.866,12.541,12.071,17.295,19.183,19.131,20.789,1088.247,2620.787,4814.508,7092.010
10/27/2017 10:30,12.007,12.860,12.540,12.071,17.292,19.184,19.132,20.790,1081.084,2594.583,4816.502,7087.114
10/27/2017 10:45,12.093,12.874,12.547,12.086,17.289,19.183,19.132,20.789,1077.729,2599.570,4771.892,7081.130
10/27/2017 11:00,12.143,12.877,12.547,12.086,17.288,19.183,19.132,20.789,1075.009,2589.958,4810.156,7070.793
10/27/2017 11:15,12.289,12.907,12.568,12.117,17.283,19.182,19.131,20.801,1065.216,2587.601,4815.233,7064.265
10/27/2017 11:30,12.444,12.990,12.631,12.171,17.288,19.179,19.128,20.825,1070.294,2574.272,4831.192,7088.746
10/27/2017 11:45,12.512,13.023,12.642,12.177,17.291,19.175,19.139,20.822,1065.125,2573.184,4811.244,7085.300
10/27/2017 12:00,12.551,13.044,12.643,12.180,17.283,19.174,19.126,20.821,1061.680,2578.352,4812.876,7081.311
10/27/2017 12:15,12.590,13.054,12.639,12.180,17.286,19.173,19.125,20.817,1062.859,2577.446,4806.892,7058.643
10/27/2017 12:30,12.630,13.059,12.640,12.180,17.276,19.174,19.125,20.804,1057.237,2572.730,4803.446,7070.249
10/27/2017 12:45,12.734,13.067,12.635,12.181,17.264,19.172,19.125,20.802,1061.771,2569.285,4807.979,7080.404
10/27/2017 13:00,12.888,13.078,12.630,12.182,17.257,19.156,19.125,20.803,1057.418,2560.036,4795.104,7068.073
10/27/2017 13:15,12.962,13.080,12.632,12.182,17.256,19.167,19.124,20.816,1058.145,2570.750,4788.121,7083.729
10/27/2017 13:30,12.935,13.040,12.590,12.143,17.252,19.165,19.122,20.809,1055.708,2551.303,4787.897,7066.095
10/27/2017 13:45,12.877,12.955,12.519,12.088,17.258,19.162,19.124,20.800,1056.425,2547.837,4782.237,7071.112
10/27/2017 14:00,12.925,12.954,12.530,12.120,17.275,19.174,19.128,20.813,1052.275,2535.920,4803.900,7059.280
10/27/2017 14:15,12.922,12.950,12.533,12.112,17.265,19.145,19.129,20.787,1052.456,2538.479,4782.653,7064.002
10/27/2017 14:30,12.951,12.935,12.519,12.105,17.258,19.139,19.129,20.785,1055.511,2541.532,4775.505,7033.779
10/27/2017 14:45,12.930,12.905,12.489,12.082,17.259,19.141,19.128,20.787,1056.850,2541.391,4776.499,7053.224
10/27/2017 15:00,12.932,12.891,12.477,12.084,17.275,19.143,19.130,20.789,1054.152,2538.996,4770.795,7040.314
10/27/2017 15:15,12.910,12.897,12.483,12.083,17.281,19.144,19.122,20.790,1055.332,2539.725,4775.517,7029.263
10/27/2017 15:30,12.866,12.870,12.456,12.070,17.284,19.146,19.102,20.792,1060.138,2548.974,4765.543,7029.444
10/27/2017 15:45,12.836,12.859,12.453,12.069,17.286,19.148,19.099,20.793,1056.693,2542.626,4777.512,7043.952
10/27/2017 16:00,12.803,12.849,12.443,12.058,17.289,19.147,19.099,20.794,1063.379,2548.864,4737.191,7016.652
10/27/2017 16:15,12.768,12.846,12.433,12.056,17.309,19.145,19.101,20.796,1064.681,2542.176,4774.561,7039.956
10/27/2017 16:30,12.727,12.840,12.430,12.056,17.313,19.132,19.103,20.798,1065.286,2548.070,4742.042,7014.834
10/27/2017 16:45,12.680,12.834,12.421,12.051,17.314,19.129,19.103,20.798,1076.462,2551.109,4768.069,7008.067
10/27/2017 17:00,12.632,12.834,12.418,12.045,17.316,19.114,19.103,20.798,1078.548,2558.911,4743.763,7008.797
10/27/2017 17:15,12.578,12.835,12.409,12.045,17.318,19.113,19.104,20.799,1075.374,2557.913,4756.099,7017.141
10/27/2017 17:30,12.526,12.836,12.410,12.041,17.322,19.116,19.107,20.801,1082.902,2563.628,4746.847,7030.021
10/27/2017 17:45,12.470,12.838,12.411,12.038,17.325,19.116,19.107,20.795,1079.637,2568.163,4716.189,7008.071
10/27/2017 18:00,12.413,12.843,12.412,12.041,17.339,19.116,19.107,20.792,1081.814,2563.537,4729.614,7004.080
10/27/2017 18:15,12.358,12.850,12.412,12.048,17.348,19.116,19.107,20.782,1084.444,2573.877,4756.280,7012.606
10/27/2017 18:30,12.297,12.851,12.409,12.049,17.351,19.116,19.108,20.781,1086.727,2581.895,4749.635,7020.143
10/27/2017 18:45,12.242,12.852,12.402,12.047,17.352,19.116,19.107,20.772,1091.284,2593.592,4726.540,6999.642
10/27/2017 19:00,12.193,12.851,12.402,12.042,17.354,19.116,19.108,20.763,1096.785,2610.421,4735.680,6987.492
10/27/2017 19:15,12.149,12.852,12.402,12.039,17.356,19.108,19.108,20.764,1095.270,2652.853,4735.618,6997.103
10/27/2017 19:30,12.108,12.852,12.402,12.038,17.358,19.097,19.108,20.764,1099.914,2683.739,4720.993,6990.859
10/27/2017 19:45,12.068,12.852,12.402,12.038,17.359,19.098,19.108,20.763,1106.508,2700.272,4713.070,6987.596
10/27/2017 20:00,12.029,12.852,12.402,12.038,17.360,19.096,19.108,20.763,1107.742,2708.348,4720.898,6981.921
10/27/2017 20:15,12.001,12.852,12.402,12.037,17.361,19.094,19.107,20.763,1117.006,2739.764,4716.772,6984.714
10/27/2017 20:30,11.973,12.852,12.402,12.036,17.362,19.078,19.107,20.763,1123.619,2763.285,4718.347,6993.888
10/27/2017 20:45,11.946,12.852,12.402,12.034,17.363,19.076,19.108,20.763,1133.362,2791.636,4738.443,6976.504
10/27/2017 21:00,11.922,12.852,12.400,12.032,17.364,19.077,19.108,20.764,1148.769,2819.088,4741.837,6965.542
10/27/2017 21:15,11.899,12.852,12.399,12.031,17.365,19.077,19.108,20.764,1147.847,2835.650,4744.134,6929.353
10/27/2017 21:30,11.869,12.852,12.393,12.027,17.366,19.077,19.109,20.764,1148.484,2850.530,4747.042,6980.336
10/27/2017 21:45,11.843,12.851,12.391,12.026,17.367,19.076,19.109,20.764,1158.388,2894.019,4745.117,6949.237
10/27/2017 22:00,11.818,12.846,12.390,12.026,17.368,19.076,19.108,20.764,1168.542,2904.983,4750.178,6955.922
10/27/2017 22:15,11.786,12.843,12.390,12.026,17.368,19.076,19.108,20.763,1172.269,2892.485,4747.670,6967.034
10/27/2017 22:30,11.751,12.829,12.390,12.023,17.370,19.080,19.108,20.763,1163.274,2852.760,4747.071,6927.756
10/27/2017 22:45,11.722,12.828,12.390,12.018,17.371,19.094,19.108,20.764,1153.618,2812.556,4781.945,6941.849
10/27/2017 23:00,11.689,12.819,12.390,12.014,17.373,19.098,19.109,20.765,1146.771,2788.269,4790.128,6945.586
10/27/2017 23:15,11.662,12.816,12.390,12.014,17.375,19.084,19.110,20.766,1141.032,2792.426,4751.217,6925.130
10/27/2017 23:30,11.634,12.806,12.385,12.015,17.377,19.081,19.111,20.765,1146.200,2814.102,4780.961,6919.300
10/27/2017 23:45,11.603,12.804,12.379,12.014,17.378,19.082,19.112,20.767,1143.835,2810.730,4743.009,6907.288
10/28/2017 0:00,11.571,12.797,12.379,12.014,17.380,19.082,19.113,20.765,1145.296,2810.621,4745.578,6921.677
10/28/2017 0:15,11.542,12.785,12.379,12.014,17.382,19.084,19.114,20.770,1144.283,2818.115,4766.200,6876.407
10/28/2017 0:30,11.518,12.777,12.379,12.013,17.382,19.086,19.112,20.770,1141.638,2820.618,4783.920,6898.999
10/28/2017 0:45,11.489,12.769,12.379,12.010,17.371,19.085,19.099,20.770,1138.838,2820.196,4754.942,6917.401
10/28/2017 1:00,11.460,12.764,12.378,12.006,17.366,19.085,19.090,20.770,1142.998,2833.226,4778.653,6894.819
10/28/2017 1:15,11.440,12.757,12.376,12.004,17.367,19.085,19.081,20.771,1152.975,2851.728,4747.801,6886.099
10/28/2017 1:30,11.414,12.752,12.368,12.003,17.368,19.086,19.088,20.771,1149.718,2851.750,4761.445,6882.521
10/28/2017 1:45,11.390,12.742,12.367,12.003,17.369,19.086,19.092,20.771,1160.381,2851.234,4730.979,6886.256
10/28/2017 2:00,11.368,12.733,12.367,12.003,17.370,19.086,19.078,20.770,1160.401,2863.079,4800.377,6898.173
10/28/2017 2:15,11.350,12.723,12.367,12.003,17.369,19.085,19.074,20.769,1160.088,2859.077,4772.083,6878.333
10/28/2017 2:30,11.324,12.714,12.364,12.003,17.371,19.086,19.075,20.770,1156.723,2856.970,4764.611,6867.579
10/28/2017 2:45,11.304,12.703,12.357,12.003,17.372,19.087,19.076,20.771,1154.928,2851.029,4767.410,6863.518
10/28/2017 3:00,11.278,12.697,12.355,12.002,17.373,19.076,19.076,20.771,1156.803,2850.139,4771.642,6852.454
10/28/2017 3:15,11.259,12.685,12.351,12.002,17.374,19.071,19.076,20.768,1157.232,2849.352,4762.104,6884.240
10/28/2017 3:30,11.244,12.674,12.344,12.002,17.375,19.073,19.076,20.756,1154.772,2847.604,4754.989,6852.431
10/28/2017 3:45,11.227,12.667,12.343,12.000,17.375,19.083,19.076,20.751,1156.704,2844.856,4778.684,6849.683
10/28/2017 4:00,11.208,12.662,12.343,11.999,17.376,19.087,19.076,20.751,1157.129,2842.791,4773.486,6867.297
10/28/2017 4:15,11.191,12.653,12.338,11.998,17.376,19.089,19.076,20.752,1145.950,2839.880,4783.396,6851.205
10/28/2017 4:30,11.171,12.640,12.332,11.993,17.377,19.089,19.076,20.754,1142.607,2823.492,4775.649,6799.026
10/28/2017 4:45,11.155,12.630,12.332,11.992,17.376,19.093,19.076,20.755,1134.721,2802.462,4769.148,6813.587
10/28/2017 5:00,11.131,12.619,12.323,11.991,17.378,19.104,19.076,20.770,1130.814,2772.014,4795.958,6812.281
10/28/2017 5:15,11.111,12.613,12.321,11.991,17.380,19.110,19.077,20.771,1123.955,2753.867,4759.096,6823.930
10/28/2017 5:30,11.086,12.597,12.320,11.991,17.380,19.111,19.077,20.771,1118.809,2734.695,4774.625,6800.493
10/28/2017 5:45,11.068,12.584,12.319,11.991,17.382,19.111,19.077,20.772,1113.783,2720.181,4735.640,6806.077
10/28/2017 6:00,11.045,12.576,12.309,11.991,17.383,19.109,19.086,20.772,1111.547,2730.240,4756.646,6794.845
10/28/2017 6:15,11.022,12.567,12.308,11.990,17.370,19.107,19.097,20.772,1116.657,2744.012,4758.585,6802.463
10/28/2017 6:30,11.001,12.561,12.299,11.988,17.365,19.111,19.098,20.772,1106.870,2739.777,4737.950,6798.180
10/28/2017 6:45,10.982,12.547,12.296,11.985,17.365,19.113,19.101,20.772,1107.702,2725.841,4745.816,6794.643
10/28/2017 7:00,10.962,12.534,12.296,11.983,17.367,19.111,19.104,20.772,1109.042,2727.967,4733.931,6779.454
10/28/2017 7:15,10.954,12.525,12.295,11.981,17.366,19.105,19.113,20.771,1109.736,2726.208,4732.552,6810.847
10/28/2017 7:30,10.954,12.516,12.289,11.983,17.367,19.113,19.118,20.772,1113.124,2735.587,4735.926,6796.872
10/28/2017 7:45,10.955,12.509,12.284,11.985,17.369,19.114,19.118,20.772,1113.053,2736.320,4744.516,6772.851
10/28/2017 8:00,10.971,12.504,12.284,11.987,17.373,19.121,19.115,20.769,1115.447,2745.750,4744.120,6782.679
10/28/2017 8:15,10.984,12.496,12.284,11.989,17.375,19.124,19.113,20.767,1117.355,2754.013,4751.571,6785.601
10/28/2017 8:30,11.027,12.487,12.284,11.991,17.360,19.128,19.112,20.786,1119.209,2765.093,4760.038,6770.585
10/28/2017 8:45,11.086,12.484,12.283,11.990,17.356,19.128,19.112,20.804,1113.838,2754.754,4751.045,6772.099
10/28/2017 9:00,11.194,12.486,12.274,11.990,17.344,19.128,19.112,20.804,1112.654,2725.444,4713.472,6779.505
10/28/2017 9:15,11.355,12.483,12.276,11.987,17.324,19.131,19.110,20.802,1105.216,2714.287,4744.129,6793.110
10/28/2017 9:30,11.462,12.493,12.280,11.992,17.316,19.149,19.133,20.797,1100.871,2696.772,4739.368,6771.719
10/28/2017 9:45,11.539,12.510,12.295,12.005,17.311,19.157,19.141,20.793,1095.324,2685.357,4741.810,6759.092
10/28/2017 10:00,11.657,12.507,12.287,11.997,17.306,19.157,19.139,20.793,1093.324,2663.856,4731.634,6743.467
10/28/2017 10:15,11.774,12.496,12.275,11.989,17.301,19.158,19.142,20.794,1082.534,2647.807,4714.406,6777.922
10/28/2017 10:30,11.860,12.495,12.272,11.993,17.299,19.160,19.144,20.796,1077.366,2637.470,4726.375,6769.218
10/28/2017 10:45,11.957,12.515,12.289,12.015,17.295,19.158,19.141,20.793,1075.099,2615.618,4722.567,6756.886
10/28/2017 11:00,12.020,12.529,12.294,12.022,17.292,19.160,19.140,20.792,1067.755,2606.188,4715.313,6733.130
10/28/2017 11:15,12.160,12.552,12.310,12.038,17.287,19.168,19.140,20.795,1060.138,2571.280,4718.758,6752.171
10/28/2017 11:30,12.340,12.637,12.374,12.094,17.280,19.164,19.137,20.826,1062.315,2585.062,4733.266,6747.456
10/28/2017 11:45,12.416,12.681,12.393,12.103,17.275,19.158,19.134,20.824,1060.948,2586.949,4706.034,6740.341
10/28/2017 12:00,12.456,12.709,12.393,12.107,17.274,19.149,19.134,20.824,1057.860,2591.924,4721.607,6736.863
10/28/2017 12:15,12.491,12.722,12.392,12.105,17.282,19.154,19.134,20.824,1058.498,2583.954,4699.318,6739.244
10/28/2017 12:30,12.528,12.728,12.391,12.100,17.279,19.162,19.134,20.824,1054.969,2562.030,4697.539,6724.241
10/28/2017 12:45,12.625,12.735,12.392,12.101,17.269,19.156,19.134,20.824,1052.522,2546.616,4691.192,6737.479
10/28/2017 13:00,12.777,12.747,12.394,12.105,17.263,19.162,19.133,20.824,1047.625,2533.650,4670.701,6743.102
10/28/2017 13:15,12.840,12.764,12.391,12.109,17.260,19.159,19.133,20.824,1045.929,2527.291,4674.541,6744.097
10/28/2017 13:30,12.806,12.721,12.350,12.064,17.262,19.154,19.130,20.824,1046.647,2529.645,4668.078,6722.938
10/28/2017 13:45,12.743,12.634,12.274,12.009,17.269,19.147,19.133,20.823,1044.460,2518.017,4656.065,6729.396
10/28/2017 14:00,12.790,12.641,12.289,12.044,17.291,19.174,19.136,20.825,1040.058,2502.973,4672.193,6728.741
10/28/2017 14:15,12.785,12.647,12.299,12.041,17.291,19.165,19.137,20.826,1037.968,2487.478,4667.772,6738.632
10/28/2017 14:30,12.778,12.634,12.281,12.028,17.292,19.155,19.138,20.827,1037.458,2477.405,4675.543,6752.273
10/28/2017 14:45,12.742,12.602,12.256,12.003,17.288,19.152,19.140,20.830,1035.201,2471.535,4657.817,6731.302
10/28/2017 15:00,12.732,12.587,12.239,11.997,17.302,19.154,19.142,20.832,1031.395,2468.366,4674.872,6719.890
10/28/2017 15:15,12.716,12.594,12.249,12.003,17.309,19.157,19.144,20.833,1031.667,2464.921,4646.400,6723.698
10/28/2017 15:30,12.672,12.570,12.225,11.985,17.311,19.157,19.146,20.836,1034.478,2460.840,4651.296,6705.201
10/28/2017 15:45,12.641,12.561,12.220,11.985,17.313,19.158,19.143,20.827,1034.597,2462.995,4634.378,6704.299
10/28/2017 16:00,12.605,12.551,12.212,11.983,17.316,19.160,19.141,20.822,1036.311,2467.485,4619.005,6731.533
10/28/2017 16:15,12.566,12.550,12.200,11.975,17.318,19.162,19.143,20.820,1035.421,2467.560,4649.417,6732.231
10/28/2017 16:30,12.533,12.550,12.197,11.974,17.320,19.162,19.140,20.820,1037.002,2468.287,4652.857,6719.786
10/28/2017 16:45,12.487,12.550,12.189,11.972,17.337,19.162,19.128,20.820,1045.079,2472.562,4644.715,6729.250
10/28/2017 17:00,12.445,12.550,12.186,11.965,17.342,19.147,19.117,20.808,1044.716,2479.093,4612.063,6702.402
10/28/2017 17:15,12.397,12.551,12.185,11.962,17.344,19.143,19.113,20.802,1051.700,2473.469,4615.690,6722.538
10/28/2017 17:30,12.347,12.551,12.185,11.955,17.348,19.140,19.114,20.804,1052.063,2480.181,4613.333,6712.561
10/28/2017 17:45,12.298,12.553,12.181,11.954,17.351,19.133,19.115,20.805,1052.154,2496.507,4641.087,6698.593
10/28/2017 18:00,12.258,12.557,12.180,11.957,17.356,19.144,19.115,20.807,1059.410,2496.780,4621.495,6689.341
10/28/2017 18:15,12.209,12.560,12.183,11.959,17.370,19.145,19.116,20.813,1055.964,2493.514,4608.616,6700.044
10/28/2017 18:30,12.163,12.567,12.188,11.958,17.374,19.143,19.116,20.813,1058.503,2501.496,4621.858,6696.234
10/28/2017 18:45,12.112,12.575,12.190,11.956,17.377,19.145,19.136,20.820,1057.959,2503.401,4605.713,6678.094
10/28/2017 19:00,12.064,12.579,12.190,11.956,17.379,19.145,19.135,20.813,1058.140,2501.133,4605.895,6695.872
10/28/2017 19:15,12.014,12.579,12.190,11.955,17.380,19.144,19.117,20.806,1064.163,2499.677,4608.592,6691.384
10/28/2017 19:30,11.967,12.579,12.190,11.951,17.381,19.145,19.115,20.805,1062.705,2504.229,4608.231,6675.222
10/28/2017 19:45,11.921,12.579,12.190,11.945,17.383,19.145,19.115,20.806,1066.799,2510.276,4607.585,6723.947
10/28/2017 20:00,11.881,12.580,12.190,11.946,17.385,19.145,19.118,20.806,1061.932,2508.446,4613.892,6708.180
10/28/2017 20:15,11.838,12.579,12.190,11.946,17.388,19.153,19.137,20.807,1062.761,2503.939,4578.202,6699.550
10/28/2017 20:30,11.796,12.579,12.190,11.944,17.396,19.163,19.150,20.807,1064.510,2501.638,4602.804,6683.375
10/28/2017 20:45,11.748,12.579,12.189,11.944,17.408,19.164,19.154,20.809,1064.597,2501.904,4608.780,6677.369
10/28/2017 21:00,11.706,12.579,12.188,11.944,17.415,19.165,19.159,20.811,1057.718,2499.730,4614.259,6710.100
10/28/2017 21:15,11.669,12.580,12.188,11.941,17.418,19.170,19.161,20.812,1063.389,2493.578,4608.289,6687.890
10/28/2017 21:30,11.636,12.579,12.188,11.938,17.418,19.165,19.160,20.812,1063.620,2492.756,4583.615,6688.174
10/28/2017 21:45,11.610,12.579,12.187,11.936,17.419,19.161,19.160,20.811,1057.590,2499.041,4596.711,6661.993
10/28/2017 22:00,11.580,12.579,12.188,11.933,17.419,19.163,19.159,20.811,1056.072,2491.024,4602.080,6677.208
10/28/2017 22:15,11.548,12.579,12.189,11.932,17.421,19.153,19.159,20.811,1056.051,2503.948,4582.754,6671.811
10/28/2017 22:30,11.524,12.571,12.188,11.932,17.419,19.150,19.159,20.811,1057.428,2499.269,4590.808,6684.435
10/28/2017 22:45,11.497,12.568,12.187,11.932,17.403,19.149,19.157,20.811,1054.715,2497.203,4610.083,6657.636
10/28/2017 23:00,11.476,12.567,12.188,11.929,17.403,19.148,19.151,20.810,1056.909,2494.611,4586.927,6666.813
10/28/2017 23:15,11.456,12.567,12.187,11.926,17.402,19.147,19.148,20.809,1062.088,2497.802,4590.403,6706.231
10/28/2017 23:30,11.441,12.565,12.186,11.922,17.403,19.147,19.140,20.808,1056.083,2509.649,4602.310,6678.911
10/28/2017 23:45,11.418,12.563,12.188,11.921,17.402,19.146,19.122,20.807,1057.482,2511.246,4581.391,6666.960
10/29/2017 0:00,11.400,12.555,12.188,11.921,17.402,19.148,19.119,20.806,1062.422,2505.506,4596.241,6685.341
10/29/2017 0:15,11.384,12.546,12.189,11.921,17.403,19.165,19.134,20.806,1057.449,2498.468,4610.644,6695.422
10/29/2017 0:30,11.364,12.542,12.190,11.921,17.404,19.165,19.126,20.806,1055.448,2492.378,4595.381,6671.260
10/29/2017 0:45,11.346,12.532,12.186,11.921,17.405,19.166,19.117,20.807,1057.584,2497.212,4596.501,6660.501
10/29/2017 1:00,11.319,12.526,12.180,11.921,17.406,19.163,19.116,20.807,1053.984,2498.550,4592.817,6687.719
10/29/2017 1:15,11.292,12.517,12.177,11.921,17.408,19.163,19.120,20.808,1052.734,2497.419,4591.636,6651.376
10/29/2017 1:30,11.263,12.510,12.170,11.918,17.410,19.151,19.119,20.810,1052.971,2496.246,4600.192,6689.440
10/29/2017 1:45,11.239,12.502,12.167,11.914,17.413,19.152,19.121,20.812,1049.615,2497.066,4574.251,6666.586
10/29/2017 2:00,11.210,12.491,12.167,11.910,17.415,19.153,19.121,20.813,1055.681,2497.942,4599.958,6666.320
10/29/2017 2:15,11.183,12.485,12.167,11.909,17.416,19.154,19.121,20.813,1051.664,2497.430,4603.479,6669.975
10/29/2017 2:30,11.164,12.476,12.167,11.909,17.417,19.154,19.122,20.814,1055.233,2495.507,4592.001,6662.912
10/29/2017 2:45,11.144,12.473,12.165,11.909,17.418,19.144,19.122,20.814,1055.767,2492.126,4584.154,6678.813
10/29/2017 3:00,11.123,12.466,12.157,11.909,17.414,19.135,19.123,20.814,1047.739,2492.384,4595.574,6673.453
10/29/2017 3:15,11.099,12.452,12.155,11.909,17.414,19.138,19.123,20.817,1055.906,2492.297,4578.344,6659.130
10/29/2017 3:30,11.075,12.445,12.155,11.909,17.411,19.136,19.123,20.814,1050.266,2499.429,4578.098,6677.905
10/29/2017 3:45,11.049,12.435,12.154,11.908,17.406,19.136,19.123,20.816,1053.270,2490.017,4584.310,6664.359
10/29/2017 4:00,11.027,12.426,12.147,11.908,17.403,19.137,19.123,20.814,1052.707,2488.735,4590.429,6657.192
10/29/2017 4:15,11.012,12.421,12.143,11.907,17.403,19.138,19.123,20.814,1051.724,2482.874,4588.861,6660.373
10/29/2017 4:30,10.994,12.408,12.143,11.906,17.404,19.153,19.123,20.814,1048.725,2477.600,4572.147,6636.391
10/29/2017 4:45,10.981,12.398,12.143,11.902,17.404,19.157,19.123,20.814,1051.498,2473.697,4580.141,6656.102
10/29/2017 5:00,10.966,12.390,12.137,11.899,17.405,19.157,19.123,20.814,1046.785,2482.292,4583.392,6631.422
10/29/2017 5:15,10.948,12.381,12.133,11.898,17.405,19.157,19.123,20.814,1048.104,2485.131,4577.620,6671.107
10/29/2017 5:30,10.936,12.378,12.132,11.897,17.406,19.158,19.123,20.814,1048.844,2492.695,4578.228,6659.042
10/29/2017 5:45,10.926,12.368,12.132,11.897,17.407,19.158,19.123,20.814,1051.549,2501.456,4572.530,6621.196
10/29/2017 6:00,10.914,12.360,12.130,11.897,17.407,19.150,19.123,20.814,1050.635,2511.418,4583.387,6665.243
10/29/2017 6:15,10.909,12.350,12.124,11.896,17.406,19.138,19.122,20.813,1053.601,2525.903,4555.897,6657.656
10/29/2017 6:30,10.899,12.343,12.120,11.896,17.406,19.138,19.122,20.814,1056.892,2536.486,4572.333,6657.628
10/29/2017 6:45,10.895,12.332,12.120,11.894,17.405,19.137,19.121,20.826,1058.234,2539.435,4588.403,6659.326
10/29/2017 7:00,10.886,12.322,12.114,11.892,17.406,19.146,19.121,20.834,1055.043,2547.652,4577.627,6632.188
10/29/2017 7:15,10.885,12.317,12.108,11.890,17.405,19.155,19.120,20.845,1056.609,2546.168,4563.033,6645.586
10/29/2017 7:30,10.886,12.308,12.108,11.889,17.404,19.156,19.127,20.849,1059.519,2535.115,4578.485,6630.929
10/29/2017 7:45,10.899,12.299,12.108,11.890,17.402,19.158,19.153,20.847,1057.273,2528.601,4563.856,6633.403
10/29/2017 8:00,10.921,12.296,12.108,11.892,17.402,19.172,19.158,20.847,1053.221,2532.684,4596.766,6628.102
10/29/2017 8:15,10.950,12.295,12.108,11.895,17.400,19.174,19.157,20.846,1049.527,2535.791,4589.947,6640.022
10/29/2017 8:30,11.003,12.286,12.104,11.893,17.398,19.174,19.157,20.846,1054.876,2550.750,4580.501,6640.185
10/29/2017 8:45,11.072,12.280,12.096,11.892,17.379,19.174,19.157,20.846,1056.327,2560.817,4576.510,6626.216
10/29/2017 9:00,11.228,12.281,12.094,11.893,17.364,19.172,19.155,20.844,1058.595,2565.444,4591.204,6627.486
10/29/2017 9:15,11.410,12.287,12.101,11.892,17.339,19.170,19.153,20.842,1058.603,2572.770,4571.437,6633.677
10/29/2017 9:30,11.513,12.297,12.105,11.900,17.330,19.165,19.147,20.836,1057.989,2573.793,4581.959,6616.874
10/29/2017 9:45,11.589,12.320,12.121,11.916,17.334,19.172,19.143,20.858,1056.785,2582.798,4581.303,6591.506
10/29/2017 10:00,11.748,12.317,12.113,11.907,17.308,19.181,19.144,20.868,1060.048,2571.189,4613.941,6614.531
10/29/2017 10:15,11.899,12.310,12.107,11.901,17.294,19.199,19.144,20.864,1059.866,2551.332,4589.641,6624.686
10/29/2017 10:30,12.004,12.306,12.104,11.900,17.290,19.200,19.145,20.851,1045.359,2521.138,4575.859,6603.106
10/29/2017 10:45,12.123,12.330,12.114,11.918,17.296,19.199,19.162,20.858,1037.742,2495.569,4566.973,6637.380
10/29/2017 11:00,12.210,12.345,12.121,11.921,17.300,19.198,19.163,20.860,1031.486,2468.820,4542.673,6602.925
10/29/2017 11:15,12.395,12.363,12.133,11.938,17.277,19.197,19.172,20.869,1026.136,2444.067,4582.024,6617.977
10/29/2017 11:30,12.613,12.450,12.196,11.995,17.288,19.197,19.180,20.867,1027.588,2443.038,4552.251,6624.834
10/29/2017 11:45,12.706,12.505,12.222,12.011,17.283,19.191,19.176,20.874,1021.641,2450.362,4570.238,6613.157
10/29/2017 12:00,12.750,12.530,12.221,12.010,17.280,19.188,19.176,20.882,1025.879,2449.312,4566.151,6622.260
10/29/2017 12:15,12.787,12.549,12.225,12.014,17.286,19.189,19.177,20.884,1024.338,2464.447,4555.271,6591.618
10/29/2017 12:30,12.826,12.564,12.227,12.015,17.300,19.190,19.178,20.883,1020.077,2452.391,4545.299,6590.167
10/29/2017 12:45,12.917,12.572,12.221,12.006,17.285,19.190,19.178,20.870,1025.969,2455.292,4542.580,6599.594
10/29/2017 13:00,13.057,12.563,12.203,11.997,17.271,19.190,19.179,20.868,1020.077,2454.657,4530.435,6607.571
10/29/2017 13:15,13.129,12.585,12.215,12.007,17.277,19.186,19.176,20.877,1018.536,2464.719,4541.674,6559.712
10/29/2017 13:30,13.087,12.546,12.171,11.960,17.283,19.179,19.166,20.868,1024.138,2471.473,4531.261,6612.531
10/29/2017 13:45,13.027,12.470,12.103,11.909,17.288,19.168,19.158,20.863,1024.784,2477.302,4544.002,6585.776
10/29/2017 14:00,13.077,12.478,12.116,11.938,17.288,19.183,19.167,20.864,1027.781,2466.621,4536.233,6599.591
10/29/2017 14:15,13.130,12.533,12.163,11.973,17.290,19.183,19.162,20.867,1019.443,2450.759,4526.264,6564.604
10/29/2017 14:30,13.098,12.514,12.134,11.942,17.291,19.166,19.146,20.869,1023.378,2448.856,4524.801,6603.464
10/29/2017 14:45,13.057,12.473,12.095,11.910,17.293,19.154,19.144,20.870,1024.526,2447.077,4547.083,6562.772
10/29/2017 15:00,13.033,12.454,12.076,11.903,17.295,19.155,19.145,20.870,1022.778,2444.240,4526.156,6581.506
10/29/2017 15:15,13.026,12.467,12.089,11.911,17.304,19.159,19.144,20.870,1028.482,2445.217,4530.289,6547.720
10/29/2017 15:30,12.982,12.449,12.071,11.894,17.316,19.156,19.146,20.870,1020.242,2428.106,4517.281,6572.091
10/29/2017 15:45,12.943,12.447,12.061,11.884,17.318,19.158,19.148,20.860,1023.234,2432.823,4509.848,6575.540
