TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
9/28/2016 16:30,12.473,11.161,11.265,11.623,16.843,18.124,17.22,18.23,4689.03,6965.911,7049.957,11983.96
9/28/2016 16:45,12.354,11.181,11.262,11.617,16.856,18.125,17.221,18.254,4693.89,6995.183,7041.969,11980.94
9/28/2016 17:00,12.22,11.202,11.265,11.615,16.856,18.103,17.224,18.263,4709.674,6995.963,7071.493,11985.36
9/28/2016 17:15,12.117,11.221,11.263,11.612,16.85,18.104,17.228,18.266,4742.566,7059.171,7070.778,12017.18
9/28/2016 17:30,12.022,11.241,11.266,11.614,16.838,18.085,17.225,18.268,4769.03,7127.335,7097.313,12018.17
9/28/2016 17:45,11.933,11.26,11.271,11.615,16.835,18.073,17.207,18.278,4779.929,7154.702,7072.435,11967.83
9/28/2016 18:00,11.863,11.283,11.275,11.611,16.834,18.064,17.191,18.287,4803.899,7182.674,7117.277,12026.48
9/28/2016 18:15,11.8,11.301,11.281,11.611,16.804,18.063,17.189,18.287,4829.931,7212.788,7118.91,11989.66
9/28/2016 18:30,11.725,11.318,11.286,11.609,16.759,18.042,17.189,18.296,4932.153,7298.683,7127.618,12006.71
9/28/2016 18:45,11.642,11.332,11.286,11.605,16.725,18.022,17.189,18.304,5012.607,7356.642,7129.069,11996.91
9/28/2016 19:00,11.571,11.342,11.286,11.604,16.719,18.022,17.18,18.307,5092.063,7353.104,7135.236,11995.83
9/28/2016 19:15,11.513,11.354,11.29,11.602,16.697,18.022,17.149,18.307,5143.582,7356.552,7160.814,11987.84
9/28/2016 19:30,11.464,11.367,11.296,11.598,16.692,18.021,17.149,18.319,5202.175,7359.817,7174.964,11995.46
9/28/2016 19:45,11.416,11.378,11.299,11.595,16.697,18.021,17.149,18.329,5228.479,7385.758,7141.404,12009.43
9/28/2016 20:00,11.367,11.389,11.308,11.595,16.71,18.02,17.148,18.346,5237.187,7396.37,7164.261,11993.1
9/28/2016 20:15,11.331,11.398,11.309,11.594,16.712,18.02,17.137,18.347,5257.051,7420.498,7194.193,12032.11
9/28/2016 20:30,11.295,11.402,11.315,11.594,16.702,18.02,17.117,18.347,5274.013,7434.375,7217.414,12023.58
9/28/2016 20:45,11.265,11.412,11.326,11.594,16.7,18.002,17.108,18.358,5293.06,7459.5,7197.459,12022.49
9/28/2016 21:00,11.243,11.421,11.329,11.591,16.701,17.982,17.108,18.369,5325.689,7488.871,7244.164,12020.76
9/28/2016 21:15,11.224,11.417,11.325,11.586,16.719,18.011,17.108,18.383,5327.955,7504.75,7254.834,12020.84
9/28/2016 21:30,11.204,11.417,11.332,11.586,16.719,18.009,17.105,18.383,5343.241,7516.298,7276.288,12011.57
9/28/2016 21:45,11.184,11.417,11.336,11.586,16.719,17.997,17.089,18.39,5342.673,7527.6,7294.391,12054.86
9/28/2016 22:00,11.159,11.417,11.337,11.585,16.722,17.998,17.067,18.402,5346.119,7546.278,7313.432,12074.99
9/28/2016 22:15,11.131,11.418,11.346,11.585,16.728,17.992,17.065,18.402,5349.02,7567.585,7333.742,12068.64
9/28/2016 22:30,11.109,11.417,11.35,11.582,16.742,17.984,17.065,18.403,5355.458,7594.334,7315.789,12049.96
9/28/2016 22:45,11.101,11.417,11.356,11.58,16.738,17.98,17.065,18.409,5355.911,7600.228,7347.887,12071.36
9/28/2016 23:00,11.092,11.417,11.359,11.577,16.737,17.983,17.065,18.422,5360.445,7622.533,7374.363,12078.25
9/28/2016 23:15,11.081,11.417,11.363,11.576,16.736,17.978,17.064,18.422,5364.435,7634.411,7382.524,12065.74
9/28/2016 23:30,11.066,11.417,11.37,11.575,16.743,17.979,17.064,18.422,5364.616,7652.817,7387.602,12117.78
9/28/2016 23:45,11.057,11.417,11.372,11.574,16.744,17.979,17.064,18.422,5367.88,7666.146,7413.533,12103.1
9/29/2016 0:00,11.047,11.417,11.379,11.574,16.744,17.977,17.064,18.425,5351.196,7679.837,7432.575,12101.46
9/29/2016 0:15,11.039,11.417,11.382,11.574,16.744,17.977,17.064,18.424,5359.628,7688.088,7422.419,12114.52
9/29/2016 0:30,11.025,11.415,11.383,11.573,16.745,17.977,17.064,18.442,5356.001,7704.41,7458.87,12154.23
9/29/2016 0:45,11.023,11.416,11.391,11.572,16.745,17.986,17.063,18.442,5357.09,7713.749,7471.201,12162.03
9/29/2016 1:00,11.024,11.416,11.394,11.57,16.745,17.993,17.057,18.442,5365.522,7704.138,7476.279,12157.14
9/29/2016 1:15,11.023,11.407,11.394,11.569,16.744,18.004,17.052,18.441,5358.087,7717.104,7492.962,12133.74
9/29/2016 1:30,11.018,11.398,11.397,11.568,16.743,18.014,17.049,18.443,5354.37,7713.93,7489.88,12165.11
9/29/2016 1:45,11.002,11.394,11.401,11.567,16.745,18.007,17.031,18.446,5355.005,7725.265,7513.817,12171.1
9/29/2016 2:00,10.982,11.394,11.407,11.563,16.746,18.001,17.023,18.451,5352.647,7713.839,7528.506,12175.63
9/29/2016 2:15,10.966,11.388,11.412,11.562,16.747,17.984,17.023,18.448,5338.049,7743.126,7534.49,12191.23
9/29/2016 2:30,10.965,11.382,11.414,11.562,16.747,17.979,17.023,18.446,5342.492,7736.87,7556.251,12206.82
9/29/2016 2:45,10.964,11.381,11.415,11.562,16.747,17.978,17.023,18.442,5336.688,7741.767,7535.578,12220.61
9/29/2016 3:00,10.957,11.376,11.416,11.562,16.748,17.978,17.023,18.442,5344.305,7767.518,7560.604,12223.14
9/29/2016 3:15,10.953,11.37,11.417,11.559,16.748,17.978,17.023,18.443,5321.456,7770.328,7601.587,12252.52
9/29/2016 3:30,10.953,11.37,11.417,11.555,16.748,17.978,17.023,18.443,5325.173,7769.059,7581.277,12275.37
9/29/2016 3:45,10.959,11.37,11.417,11.558,16.747,17.978,17.023,18.444,5310.666,7791.001,7587.987,12247.63
9/29/2016 4:00,10.97,11.37,11.42,11.559,16.747,17.978,17.023,18.443,5295.07,7789.279,7614.282,12286.25
9/29/2016 4:15,10.989,11.369,11.425,11.56,16.746,17.978,17.022,18.442,5305.044,7785.924,7608.297,12305.47
9/29/2016 4:30,11.004,11.363,11.428,11.558,16.744,17.977,17.021,18.441,5292.259,7796.351,7618.09,12309.83
9/29/2016 4:45,11.018,11.36,11.429,11.556,16.743,17.977,17.021,18.441,5293.076,7812.944,7595.059,12281.9
9/29/2016 5:00,11.028,11.36,11.429,11.553,16.742,17.976,17.02,18.447,5283.736,7802.517,7614.644,12296.23
9/29/2016 5:15,11.041,11.359,11.429,11.552,16.743,17.978,17.022,18.448,5287.454,7802.517,7655.991,12292.96
9/29/2016 5:30,11.045,11.358,11.429,11.551,16.743,17.978,17.022,18.449,5293.529,7810.587,7645.835,12355.71
9/29/2016 5:45,11.045,11.351,11.429,11.552,16.744,17.979,17.022,18.458,5296.339,7826.727,7652.001,12350.99
9/29/2016 6:00,11.043,11.347,11.429,11.552,16.744,17.979,17.022,18.462,5281.833,7824.097,7652.364,12358.25
9/29/2016 6:15,11.039,11.347,11.431,11.551,16.749,17.979,17.022,18.462,5287.363,7835.703,7662.519,12366.59
9/29/2016 6:30,11.03,11.347,11.432,11.548,16.757,17.979,17.022,18.463,5278.84,7841.325,7663.426,12354.08
9/29/2016 6:45,11.023,11.344,11.435,11.548,16.759,17.979,17.022,18.463,5291.171,7855.651,7676.483,12385.45
9/29/2016 7:00,11.031,11.342,11.439,11.547,16.762,17.979,17.022,18.463,5287.816,7859.913,7714.747,12395.42
9/29/2016 7:15,11.053,11.345,11.44,11.548,16.763,17.981,17.022,18.463,5283.555,7871.881,7724.72,12410.84
9/29/2016 7:30,11.095,11.347,11.443,11.552,16.764,18.017,17.022,18.466,5296.975,7890.65,7734.694,12413.38
9/29/2016 7:45,11.148,11.353,11.453,11.558,16.766,18.016,17.02,18.473,5295.795,7890.288,7762.077,12437.49
9/29/2016 8:00,11.231,11.362,11.461,11.561,16.758,18.015,17.018,18.479,5305.769,7908.15,7754.823,12421.35
9/29/2016 8:15,11.324,11.363,11.456,11.56,16.75,18.012,17.024,18.478,5297.156,7919.575,7776.585,12426.43
9/29/2016 8:30,11.406,11.365,11.459,11.56,16.751,18.012,17.035,18.495,5299.876,7912.593,7761.533,12446.2
9/29/2016 8:45,11.483,11.373,11.465,11.563,16.752,18.011,17.035,18.495,5309.487,7929.73,7776.947,12481.2
9/29/2016 9:00,11.555,11.381,11.468,11.565,16.758,18.011,17.05,18.495,5309.125,7936.893,7823.19,12467.96
9/29/2016 9:15,11.668,11.395,11.479,11.575,16.745,18.01,17.054,18.496,5310.182,7940.794,7812.685,12471.9
9/29/2016 9:30,11.847,11.403,11.483,11.572,16.739,18.01,17.054,18.507,5313.585,7945.856,7835.26,12522.17
9/29/2016 9:45,11.933,11.397,11.476,11.565,16.744,18.031,17.054,18.514,5321.858,7954.552,7838.349,12505.86
9/29/2016 10:00,11.956,11.396,11.466,11.558,16.743,18.028,17.054,18.514,5316.386,7945.347,7822.528,12525.73
9/29/2016 10:15,12.001,11.412,11.48,11.568,16.742,18.014,17.054,18.514,5326.373,7957.427,7835.242,12500.93
9/29/2016 10:30,12.086,11.428,11.492,11.575,16.739,18.01,17.054,18.514,5325.911,7947.035,7843.158,12538.47
9/29/2016 10:45,12.167,11.446,11.493,11.58,16.745,18.041,17.053,18.521,5306.942,7947.813,7878.834,12530.07
9/29/2016 11:00,12.233,11.451,11.494,11.577,16.734,18.033,17.053,18.516,5293.728,7943.265,7866.945,12558
9/29/2016 11:15,12.314,11.47,11.497,11.582,16.731,18.025,17.053,18.518,5303.787,7954.501,7857.696,12564.16
9/29/2016 11:30,12.451,11.508,11.518,11.603,16.733,18.024,17.052,18.527,5319.376,7968.188,7847.726,12556.54
9/29/2016 11:45,12.622,11.558,11.549,11.624,16.733,18.038,17.049,18.526,5324.362,7959.577,7866.397,12591.53
9/29/2016 12:00,12.784,11.601,11.571,11.643,16.738,18.036,17.06,18.525,5326.447,7962.387,7870.93,12602.77
9/29/2016 12:15,12.865,11.603,11.562,11.622,16.755,18.036,17.053,18.519,5336.287,7945.065,7843.375,12596.35
9/29/2016 12:30,12.87,11.56,11.51,11.582,16.745,18.036,17.047,18.519,5337.281,7926.908,7868.281,12586.68
9/29/2016 12:45,12.924,11.559,11.5,11.578,16.799,18.019,17.047,18.525,5368.462,7949.938,7838.212,12589.24
9/29/2016 13:00,12.999,11.574,11.497,11.575,16.812,17.997,17.047,18.521,5385.404,7954.235,7811.698,12605.21
9/29/2016 13:15,13.055,11.579,11.492,11.568,16.994,17.997,17.047,18.521,5403.584,7973.937,7790.708,12616.07
9/29/2016 13:30,13.111,11.599,11.497,11.573,16.98,17.997,17.047,18.522,5399.192,7978.943,7853.073,12589.93
9/29/2016 13:45,13.168,11.625,11.499,11.574,16.897,17.996,17.038,18.512,5407.064,8007.513,7827.353,12615.18
9/29/2016 14:00,13.324,11.671,11.526,11.598,16.864,17.994,17.041,18.517,5430.734,8021.955,7824.317,12638.67
9/29/2016 14:15,13.564,11.698,11.533,11.59,16.829,17.993,17.031,18.509,5443.582,8040.601,7820.868,12653
9/29/2016 14:30,13.66,11.703,11.518,11.579,16.814,17.989,17.028,18.51,5458.922,8044.947,7852.672,12653.58
9/29/2016 14:45,13.686,11.726,11.52,11.584,16.812,17.987,17.025,18.504,5462.183,8052.557,7824.762,12638.17
9/29/2016 15:00,13.726,11.793,11.563,11.611,16.804,17.979,17.028,18.509,5462.727,8042.408,7844.153,12638.72
9/29/2016 15:15,13.671,11.774,11.529,11.579,16.795,17.954,17.024,18.504,5471.063,8058.627,7854.844,12645.06
9/29/2016 15:30,13.657,11.79,11.523,11.576,16.797,17.949,17.017,18.504,5492.266,8070.679,7868.073,12623.5
9/29/2016 15:45,13.658,11.811,11.522,11.572,16.796,17.949,17.006,18.493,5499.974,8069.147,7868.083,12642.9
9/29/2016 16:00,13.637,11.831,11.523,11.573,16.798,17.949,17.007,18.489,5497.518,8076.649,7877.209,12637.86
9/29/2016 16:15,13.608,11.852,11.522,11.563,16.798,17.948,17.007,18.494,5507.038,8099.7,7876.13,12671.23
9/29/2016 16:30,13.573,11.864,11.522,11.561,16.801,17.947,17.007,18.493,5531.126,8096.155,7889.413,12689.73
9/29/2016 16:45,13.547,11.882,11.52,11.557,16.8,17.947,17.007,18.49,5520.134,8102.408,7901.729,12683.95
9/29/2016 17:00,13.509,11.902,11.52,11.552,16.803,17.946,17.007,18.491,5537.186,8133.424,7921.323,12657.87
9/29/2016 17:15,13.473,11.924,11.521,11.55,16.804,17.946,17.008,18.502,5546.341,8154.091,7904.646,12674.92
9/29/2016 17:30,13.449,11.946,11.521,11.549,16.807,17.947,17.009,18.511,5563.018,8158.169,7954.136,12691.59
9/29/2016 17:45,13.433,11.961,11.528,11.549,16.805,17.932,16.992,18.515,5557.67,8184.183,7966.463,12667.48
9/29/2016 18:00,13.404,11.982,11.532,11.547,16.799,17.915,16.99,18.573,5570.451,8222.252,7957.037,12706.28
9/29/2016 18:15,13.287,12.001,11.534,11.544,16.776,17.899,16.987,18.657,5549.604,8314.435,7993.655,12700.11
9/29/2016 18:30,13.107,12.022,11.545,11.551,16.621,17.814,16.97,18.671,5300.265,8779.881,8044.242,12723.66
9/29/2016 18:45,12.945,12.037,11.548,11.551,16.488,17.733,16.939,18.673,5155.856,9194.005,8066.322,12747.51
9/29/2016 19:00,12.832,12.053,11.554,11.549,16.418,17.685,16.936,18.675,5203.67,9333.692,8125.668,12782.95
9/29/2016 19:15,12.748,12.069,11.56,11.551,16.403,17.643,16.928,18.679,5343.396,9379.029,8113.519,12832.46
9/29/2016 19:30,12.672,12.08,11.567,11.55,16.379,17.616,16.899,18.694,5467.798,9408.86,8124.219,12820.31
9/29/2016 19:45,12.584,12.09,11.568,11.546,16.376,17.592,16.878,18.698,5598.185,9424.094,8148.519,12899.37
9/29/2016 20:00,12.501,12.106,11.574,11.545,16.371,17.559,16.854,18.699,5719.393,9464.286,8124.319,12770.59
9/29/2016 20:15,12.429,12.115,11.58,11.546,16.364,17.56,16.823,18.701,5828.563,9489.482,8143.92,11728.94
9/29/2016 20:30,12.367,12.125,11.583,11.546,16.354,17.53,16.797,18.701,5910.627,9533.468,8141.099,10824.81
9/29/2016 20:45,12.313,12.133,11.592,11.546,16.348,17.52,16.775,18.701,6006.095,9566.405,8211.746,10298.78
9/29/2016 21:00,12.264,12.144,11.6,11.545,16.35,17.52,16.744,18.701,6091.557,9607.712,8196.261,10009.21
9/29/2016 21:15,12.217,12.144,11.605,11.542,16.339,17.505,16.728,18.701,6171.84,9655.047,8231.781,9879.335
9/29/2016 21:30,12.176,12.154,11.607,11.542,16.328,17.48,16.7,18.701,6252.948,9696.485,8223.534,9820.464
9/29/2016 21:45,12.138,12.16,11.615,11.541,16.315,17.48,16.673,18.701,6308.673,9735.817,8259.502,9804.746
9/29/2016 22:00,12.097,12.164,11.616,11.54,16.317,17.48,16.658,18.701,6356.006,9767.206,8264.106,9891.715
9/29/2016 22:15,12.06,12.164,11.623,11.538,16.318,17.479,16.633,18.701,6403.648,9783.658,8290.339,9990.409
9/29/2016 22:30,12.025,12.164,11.629,11.529,16.319,17.464,16.616,18.702,6426.221,9819.425,8280.835,10076.51
9/29/2016 22:45,11.99,12.165,11.639,11.529,16.321,17.451,16.6,18.702,6451.987,9829.51,8289.737,10180.81
9/29/2016 23:00,11.965,12.158,11.645,11.529,16.322,17.441,16.583,18.715,6493.2,9856.558,8359.243,10260.92
9/29/2016 23:15,11.934,12.153,11.651,11.525,16.311,17.441,16.566,18.721,6548.779,9889.957,8377.975,10318.26
9/29/2016 23:30,11.91,12.145,11.652,11.522,16.304,17.441,16.552,18.721,6554.872,9903.49,8419.065,10301.76
9/29/2016 23:45,11.895,12.141,11.661,11.522,16.304,17.44,16.529,18.72,6580.677,9933.036,8415.222,10254.48
9/30/2016 0:00,11.895,12.141,11.663,11.522,16.299,17.435,16.521,18.719,6591.846,9951.014,8419.908,10193.84
9/30/2016 0:15,11.886,12.141,11.673,11.521,16.286,17.42,16.5,18.718,6615.803,9963.69,8417.821,10133.52
9/30/2016 0:30,11.864,12.133,11.674,11.518,16.283,17.418,16.489,18.738,6619.881,9972.573,8453.724,10067.87
9/30/2016 0:45,11.839,12.129,11.68,11.516,16.293,17.409,16.478,18.738,6624.142,9977.922,8452.636,10066.6
9/30/2016 1:00,11.814,12.121,11.686,11.516,16.305,17.401,16.46,18.739,6627.134,9980.371,8487.998,10041.57
9/30/2016 1:15,11.791,12.116,11.695,11.516,16.305,17.399,16.447,18.757,6605.101,9999.502,8472.584,9979.917
9/30/2016 1:30,11.769,12.107,11.696,11.516,16.306,17.4,16.44,18.758,6604.466,9978.738,8506.314,9894.686
9/30/2016 1:45,11.745,12.106,11.697,11.516,16.307,17.4,16.429,18.776,6604.285,10004.04,8491.987,9822.147
9/30/2016 2:00,11.718,12.096,11.699,11.516,16.306,17.4,16.42,18.784,6615.347,10013.92,8526.624,9827.769
9/30/2016 2:15,11.691,12.088,11.705,11.516,16.305,17.4,16.407,18.797,6615.166,10006.58,8520.64,9770.646
9/30/2016 2:30,11.66,12.083,11.708,11.515,16.306,17.401,16.4,18.802,6620.062,10018.63,8526.262,9730.025
9/30/2016 2:45,11.632,12.077,11.708,11.515,16.308,17.401,16.391,18.816,6616.797,10027.79,8559.629,9650.233
9/30/2016 3:00,11.609,12.07,11.708,11.513,16.298,17.4,16.37,18.816,6607.912,10044.66,8553.826,9706.088
9/30/2016 3:15,11.593,12.068,11.712,11.514,16.293,17.385,16.36,18.817,6604.194,10032.69,8589.37,9675.439
9/30/2016 3:30,11.576,12.062,11.719,11.515,16.294,17.374,16.36,18.836,6612.354,10043.03,8625.276,9625.752
9/30/2016 3:45,11.561,12.048,11.721,11.515,16.294,17.362,16.348,18.852,6637.018,10069.05,8619.473,9554.665
9/30/2016 4:00,11.542,12.045,11.726,11.515,16.296,17.362,16.34,18.855,6630.489,10097.25,8631.985,9476.324
9/30/2016 4:15,11.519,12.036,11.73,11.515,16.296,17.363,16.34,18.855,6639.375,10097.88,8634.343,9421.921
9/30/2016 4:30,11.496,12.027,11.731,11.516,16.297,17.363,16.324,18.859,6619.699,10106.4,8639.965,9353.735
9/30/2016 4:45,11.474,12.024,11.732,11.516,16.298,17.363,16.32,18.875,6624.595,10119.28,8633.255,9228.426
9/30/2016 5:00,11.456,12.016,11.733,11.516,16.298,17.363,16.32,18.878,6612.626,10116.92,8688.565,9125.604
9/30/2016 5:15,11.432,12.005,11.733,11.516,16.299,17.364,16.32,18.894,6615.075,10126.99,8697.27,9020.787
9/30/2016 5:30,11.412,11.996,11.737,11.516,16.305,17.364,16.32,18.894,6601.292,10132.97,8671.881,8906.359
9/30/2016 5:45,11.385,11.989,11.739,11.516,16.32,17.364,16.308,18.894,6589.687,10113.21,8686.026,8802.993
9/30/2016 6:00,11.36,11.979,11.742,11.516,16.321,17.365,16.3,18.912,6578.534,10126.81,8734.445,8685.663
9/30/2016 6:15,11.337,11.975,11.743,11.516,16.324,17.365,16.3,18.914,6573.547,10122.73,8719.394,8583.204
9/30/2016 6:30,11.319,11.966,11.743,11.515,16.339,17.365,16.3,18.914,6567.019,10145.03,8708.876,8471.677
9/30/2016 6:45,11.298,11.959,11.743,11.516,16.343,17.373,16.299,18.925,6546.89,10143.31,8726.647,8388.984
9/30/2016 7:00,11.289,11.947,11.744,11.516,16.344,17.388,16.287,18.933,6541.993,10128.17,8757.294,8229.945
9/30/2016 7:15,11.289,11.941,11.746,11.516,16.344,17.402,16.28,18.933,6531.657,10130.34,8779.056,8147.071
9/30/2016 7:30,11.306,11.93,11.751,11.52,16.343,17.406,16.28,18.934,6532.382,10115.38,8792.475,8064.015
9/30/2016 7:45,11.333,11.925,11.755,11.522,16.342,17.406,16.28,18.933,6515.789,10128.53,8778.512,7940.883
9/30/2016 8:00,11.371,11.921,11.755,11.522,16.34,17.405,16.279,18.932,6507.356,10128.53,8782.863,7849.485
9/30/2016 8:15,11.46,11.915,11.754,11.523,16.34,17.404,16.277,18.93,6493.554,10119.88,8803.51,7755.887
9/30/2016 8:30,11.534,11.91,11.758,11.526,16.311,17.401,16.275,18.928,6501.517,10112.64,8797.563,7693.378
9/30/2016 8:45,11.607,11.91,11.762,11.531,16.307,17.401,16.274,18.941,6497.942,10120.98,8821.388,7611.11
9/30/2016 9:00,11.687,11.905,11.764,11.53,16.304,17.401,16.274,18.946,6484.104,10096.16,8850.472,7527.454
9/30/2016 9:15,11.796,11.897,11.764,11.527,16.299,17.416,16.274,18.946,6488.746,10105.75,8843.824,7479.47
9/30/2016 9:30,11.929,11.886,11.762,11.524,16.29,17.419,16.273,18.944,6491.19,10103.97,8853.304,7420.265
9/30/2016 9:45,12.16,11.89,11.764,11.528,16.266,17.426,16.281,18.942,6495.72,10094.27,8860.552,7346.842
9/30/2016 10:00,12.363,11.894,11.765,11.537,16.254,17.434,16.288,18.943,6494.125,10075.65,8877.759,7279.97
9/30/2016 10:15,12.453,11.898,11.77,11.541,16.261,17.433,16.3,18.956,6491.072,10084.17,8870.433,7210.672
9/30/2016 10:30,12.582,11.911,11.778,11.55,16.251,17.43,16.303,18.954,6500.154,10068.23,8870.443,7133.796
9/30/2016 10:45,12.676,11.92,11.784,11.554,16.256,17.429,16.303,18.953,6508.373,10086.49,8886.354,7053.304
9/30/2016 11:00,12.763,11.93,11.783,11.554,16.255,17.428,16.302,18.948,6512.268,10078.97,8860.259,7059.103
9/30/2016 11:15,12.849,11.938,11.789,11.559,16.251,17.427,16.301,18.943,6518.249,10071.09,8864.427,6957.619
9/30/2016 11:30,12.97,11.959,11.807,11.574,16.247,17.426,16.3,18.944,6544.345,10073.26,8854.822,6899.266
9/30/2016 11:45,13.155,12.028,11.854,11.617,16.241,17.423,16.299,18.949,6548.241,10092.11,8847.754,6812.099
9/30/2016 12:00,13.299,12.069,11.88,11.631,16.237,17.422,16.301,18.948,6566.537,10113.03,8854.088,6771.135
9/30/2016 12:15,13.415,12.089,11.881,11.631,16.234,17.421,16.31,18.935,6590.151,10123.39,8831.87,6687.554
9/30/2016 12:30,13.521,12.088,11.869,11.62,16.23,17.421,16.306,18.929,6602.722,10153.43,8816.797,6598.009
9/30/2016 12:45,13.773,12.109,11.872,11.623,16.202,17.421,16.312,18.924,6641.963,10163.55,8789.746,6543.743
9/30/2016 13:00,14.038,12.127,11.876,11.628,16.17,17.42,16.315,18.918,6661.427,10149.07,8759.521,6479.125
9/30/2016 13:15,14.067,12.092,11.835,11.586,16.167,17.419,16.299,18.911,6669.657,10150.14,8747.78,6422.384
9/30/2016 13:30,14.003,12.081,11.813,11.577,16.186,17.404,16.3,18.906,6719.397,10162.14,8751.879,6338.199
9/30/2016 13:45,13.95,12.09,11.809,11.578,16.192,17.39,16.305,18.897,6733.403,10185.78,8735.69,6279.156
9/30/2016 14:00,13.923,12.104,11.806,11.581,16.186,17.387,16.306,18.894,6778.843,10199.53,8714.956,6189.905
9/30/2016 14:15,13.988,12.168,11.846,11.608,16.187,17.385,16.305,18.888,6823.632,10242.79,8759.178,6169.929
9/30/2016 14:30,13.931,12.146,11.808,11.573,16.184,17.385,16.306,18.88,6875.957,10259.42,8725.13,6097.983
9/30/2016 14:45,13.829,12.14,11.783,11.559,16.189,17.36,16.308,18.869,6915.839,10288.06,8751.779,6045.774
9/30/2016 15:00,13.682,12.157,11.782,11.559,16.194,17.351,16.293,18.866,6991.744,10364.88,8755.904,5999.707
9/30/2016 15:15,13.597,12.206,11.811,11.584,16.219,17.339,16.292,18.858,7014.358,10420.62,8830.464,5937.931
9/30/2016 15:30,13.508,12.216,11.797,11.571,16.223,17.351,16.293,18.848,6985.301,10401.02,8819.101,5866.524
9/30/2016 15:45,13.432,12.231,11.793,11.566,16.233,17.351,16.294,18.848,6942.754,10385.3,8806.063,5813.344
9/30/2016 16:00,13.355,12.249,11.793,11.565,16.251,17.35,16.293,18.848,6911.975,10370.18,8821.786,5740.409
9/30/2016 16:15,13.284,12.259,11.793,11.563,16.268,17.349,16.292,18.832,6878.172,10354.43,8822.354,5689.104
9/30/2016 16:30,13.213,12.278,11.793,11.561,16.282,17.348,16.292,18.827,6855.798,10340.69,8860.465,5620.937
9/30/2016 16:45,13.146,12.293,11.793,11.561,16.299,17.348,16.292,18.827,6824.544,10328.98,8848.596,5589.331
9/30/2016 17:00,13.093,12.313,11.793,11.565,16.313,17.353,16.292,18.809,6798.073,10334.61,8899.016,5553.43
9/30/2016 17:15,13.059,12.331,11.794,11.565,16.315,17.347,16.292,18.808,6797.397,10351.37,8892.37,5512.849
9/30/2016 17:30,13.014,12.343,11.798,11.561,16.316,17.346,16.292,18.803,6779.37,10354.39,8879.335,5473.33
9/30/2016 17:45,12.954,12.347,11.801,11.56,16.318,17.346,16.292,18.788,6780.187,10366.54,8931.019,5389.912
9/30/2016 18:00,12.89,12.356,11.804,11.559,16.321,17.346,16.292,18.786,6779.072,10398.55,8927.964,5385.829
9/30/2016 18:15,12.829,12.36,11.805,11.556,16.324,17.347,16.294,18.771,6778.507,10399.92,8935.127,5341.455
9/30/2016 18:30,12.776,12.372,11.81,11.558,16.327,17.348,16.295,18.772,6781.636,10422.3,8960.032,5304.498
9/30/2016 18:45,12.712,12.384,11.817,11.561,16.336,17.348,16.295,18.773,6786.443,10443.25,8988.143,5280.379
9/30/2016 19:00,12.643,12.39,11.823,11.562,16.355,17.35,16.297,18.773,6793.696,10448.33,9007.728,5219.811
9/30/2016 19:15,12.585,12.399,11.826,11.562,16.356,17.35,16.297,18.76,6789.707,10472.08,9026.043,5198.593
9/30/2016 19:30,12.53,12.4,11.834,11.562,16.374,17.35,16.297,18.756,6784.539,10484.23,9018.426,5179.733
9/30/2016 19:45,12.476,12.4,11.837,11.562,16.379,17.35,16.297,18.756,6814.37,10503.09,9043.814,5159.061
9/30/2016 20:00,12.414,12.401,11.837,11.562,16.381,17.35,16.297,18.749,6828.243,10526.94,9060.316,5140.744
9/30/2016 20:15,12.336,12.402,11.841,11.562,16.384,17.35,16.296,18.736,6815.458,10537.55,9095.86,5124.604
9/30/2016 20:30,12.265,12.401,11.846,11.562,16.386,17.35,16.296,18.736,6814.642,10533.38,9083.892,5089.062
9/30/2016 20:45,12.213,12.4,11.848,11.562,16.388,17.35,16.296,18.73,6804.214,10517.33,9074.825,5074.554
9/30/2016 21:00,12.166,12.4,11.85,11.562,16.402,17.362,16.296,18.718,6783.179,10539.72,9105.291,5041.912
9/30/2016 21:15,12.117,12.4,11.858,11.562,16.411,17.374,16.296,18.717,6773.114,10505.27,9119.616,5000.203
9/30/2016 21:30,12.069,12.398,11.86,11.562,16.427,17.381,16.301,18.716,6752.734,10529.06,9111.304,4978.458
9/30/2016 21:45,12.017,12.39,11.861,11.563,16.437,17.387,16.319,18.7,6766.72,10535.23,9158.853,4945.849
9/30/2016 22:00,11.971,12.382,11.868,11.563,16.438,17.393,16.335,18.7,6772.833,10520.66,9153.284,4950.608
9/30/2016 22:15,11.933,12.378,11.873,11.564,16.44,17.393,16.337,18.7,6745.612,10535.03,9143.358,4893.253
9/30/2016 22:30,11.912,12.368,11.881,11.563,16.44,17.393,16.337,18.699,6715.788,10510.89,9183.622,4855.687
9/30/2016 22:45,11.895,12.365,11.883,11.563,16.439,17.391,16.335,18.692,6683.674,10523.3,9179.353,4862.782
9/30/2016 23:00,11.88,12.362,11.883,11.562,16.439,17.391,16.334,18.678,6661.682,10509.08,9142.108,4819.042
9/30/2016 23:15,11.849,12.352,11.884,11.562,16.44,17.391,16.334,18.677,6640.01,10529.21,9207.572,4807.979
