DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
12/9/2015 2:30,558.5,554.8,491.4,608.7
12/9/2015 2:45,558.5,555.1,491.8,608.7
12/9/2015 3:00,558.5,554.8,491.8,608.7
12/9/2015 3:15,558.5,555.1,491.8,608.7
12/9/2015 3:30,558.9,555.5,491.8,609
12/9/2015 3:45,559.2,555.5,492.1,609.4
12/9/2015 4:00,559.2,555.5,492.5,609.4
12/9/2015 4:15,559.2,555.5,492.1,609.4
12/9/2015 4:30,559.2,555.5,492.5,609.4
12/9/2015 4:45,559.2,555.5,492.5,609.4
12/9/2015 5:00,558.9,555.5,492.1,609.4
12/9/2015 5:15,558.5,555.5,491.8,609
12/9/2015 5:30,558.5,555.1,492.1,609
12/9/2015 5:45,558.9,555.5,492.5,609
12/9/2015 6:00,558.5,554.8,492.1,608.7
12/9/2015 6:15,558.9,555.5,492.5,609.4
12/9/2015 6:30,559.2,555.5,492.5,609.4
12/9/2015 6:45,559.2,555.5,492.5,609.4
12/9/2015 7:00,558.9,555.5,492.5,609.4
12/9/2015 7:15,559.2,555.5,492.5,609.4
12/9/2015 7:30,559.2,555.5,492.5,609.4
12/9/2015 7:45,559.2,555.5,492.5,609.4
12/9/2015 8:00,477.2,496.5,470.8,528.7
12/9/2015 8:15,581.2,577.5,507.7,631
12/9/2015 8:30,570.7,567,503,621.5
12/9/2015 8:45,581.9,554.1,480.9,629.7
12/9/2015 9:00,568.7,557.8,489.1,619.5
12/9/2015 9:15,566.2,560.1,493.4,615.4
12/9/2015 9:30,567.9,564.9,501.2,618.7
12/9/2015 9:45,563.1,555,489.2,617.3
12/9/2015 10:00,560.4,556,492.6,611.2
12/9/2015 10:15,559,555.3,492.6,609.5
12/9/2015 10:30,559,555.3,493,609.5
12/9/2015 10:45,561.4,558,494.3,610.8
12/9/2015 11:00,559.4,556,493.6,610.2
12/9/2015 11:15,560.3,557,493.3,610.5
12/9/2015 11:30,559.6,555.9,492.9,609.4
12/9/2015 11:45,562.6,558.6,493.9,613.1
12/9/2015 12:00,564.3,559.9,492.9,614.1
12/9/2015 12:15,559.9,556.2,493.5,611
12/9/2015 12:30,558.9,555.2,491.5,609
12/9/2015 12:45,563,557.9,492.2,612.4
12/9/2015 13:00,561.3,557.2,494.2,610.4
12/9/2015 13:15,562.7,558.6,494.2,610.7
12/9/2015 13:30,562,558,495,610.8
12/9/2015 13:45,561.7,558,495,612.2
12/9/2015 14:00,563.1,559.4,496.4,613.2
12/9/2015 14:15,514.6,529.9,479.1,554.3
12/9/2015 14:30,562.4,558.7,494.7,613.5
12/9/2015 14:45,560.7,556.6,494,611.9
12/9/2015 15:00,564.8,559.4,492.6,613.9
12/9/2015 15:15,562.4,558.3,494.7,612.2
12/9/2015 15:30,566.8,556,488.2,613.5
12/9/2015 15:45,573.2,567.8,497,620.7
12/9/2015 16:00,580.4,577,508.2,629.8
12/9/2015 16:15,490.9,486.9,440.1,548.5
12/9/2015 16:30,511.3,507.9,457.4,563.4
12/9/2015 16:45,558.3,554.3,490.9,608.5
12/9/2015 17:00,558.4,554.3,490.6,608.5
12/9/2015 17:15,558.4,554,490.6,608.5
12/9/2015 17:30,558.4,554.7,491,608.5
12/9/2015 17:45,558.4,554.7,490.7,608.6
12/9/2015 18:00,558.4,554.7,491,608.6
12/9/2015 18:15,558.4,554.7,491,608.9
12/9/2015 18:30,558.4,554.7,491,608.6
12/9/2015 18:45,558.4,554.7,491,608.6
12/9/2015 19:00,558.4,554.7,491,608.6
12/9/2015 19:15,558.5,554.7,491,608.6
12/9/2015 19:30,558.5,554.7,491,608.6
12/9/2015 19:45,558.8,554.7,491,608.9
12/9/2015 20:00,558.8,554.7,491,608.9
12/9/2015 20:15,558.8,554.7,491,608.9
12/9/2015 20:30,558.5,554.8,490.7,608.6
12/9/2015 20:45,558.5,554.8,490.7,608.6
12/9/2015 21:00,558.5,554.8,491.1,608.7
12/9/2015 21:15,558.9,554.8,491.1,609.3
12/9/2015 21:30,559.2,554.8,491.4,609.3
12/9/2015 21:45,559.2,554.8,491.1,609.3
12/9/2015 22:00,559.2,554.8,491.1,609.3
12/9/2015 22:15,559.1,554.7,491,609.3
12/9/2015 22:30,558.8,554.7,491,608.9
12/9/2015 22:45,558.8,554.8,491.1,609
12/9/2015 23:00,558.8,554.8,491.1,609
12/9/2015 23:15,558.5,554.8,491.1,609
12/9/2015 23:30,558.5,554.4,490.7,608.6
12/9/2015 23:45,558.5,554.5,490.8,608.7
12/10/2015 0:00,558.5,554.1,490.7,608.6
12/10/2015 0:15,558.5,554.1,490.8,608.7
12/10/2015 0:30,558.5,554.1,490.8,608.7
12/10/2015 0:45,558.5,554.1,490.8,608.7
12/10/2015 1:00,558.5,554.1,490.8,608.7
12/10/2015 1:15,558.5,554.1,490.4,608.7
12/10/2015 1:30,558.5,554.1,490.4,608.7
12/10/2015 1:45,558.5,554.1,490.4,608.7
12/10/2015 2:00,558.5,554.1,490.8,608.7
12/10/2015 2:15,558.5,554.1,490.8,608.7
12/10/2015 2:30,558.5,554.1,490.8,608.7
12/10/2015 2:45,558.5,554.1,490.8,608.7
12/10/2015 3:00,558.5,554.1,490.8,608.7
12/10/2015 3:15,558.5,554.1,490.8,608.7
12/10/2015 3:30,558.5,554.1,490.8,608.7
12/10/2015 3:45,558.5,554.1,490.8,608.7
12/10/2015 4:00,558.5,554.1,490.8,608.7
12/10/2015 4:15,558.5,554.1,490.8,608.7
12/10/2015 4:30,558.5,553.8,490.8,608.7
12/10/2015 4:45,558.5,553.8,490.8,608.7
12/10/2015 5:00,558.5,554.1,491.1,609
12/10/2015 5:15,558.5,554.1,491.1,609
12/10/2015 5:30,558.5,553.8,491.1,609
12/10/2015 5:45,558.5,553.8,490.8,608.7
12/10/2015 6:00,558.5,553.8,491.1,608.7
12/10/2015 6:15,558.9,553.8,491.1,608.7
12/10/2015 6:30,558.9,553.8,491.1,609
12/10/2015 6:45,558.5,553.8,491.1,608.7
12/10/2015 7:00,558.5,553.8,491.1,609
12/10/2015 7:15,558.5,553.8,491.1,608.7
12/10/2015 7:30,558.9,553.8,491.1,608.7
12/10/2015 7:45,558.5,553.8,491.1,608.7
12/10/2015 8:00,523,519.9,472.8,573.4
12/10/2015 8:15,578.8,574.4,508.7,628
12/10/2015 8:30,578.4,567.3,492,627.6
12/10/2015 8:45,570.3,565.5,503.2,620.1
12/10/2015 9:00,566.8,560,492.6,614.9
12/10/2015 9:15,561.4,556.3,493.6,611.2
12/10/2015 9:30,560.7,556,493.6,610.8
12/10/2015 9:45,560.4,554.6,492,609.5
12/10/2015 10:00,559,553.9,491.3,608.5
12/10/2015 10:15,560,554.6,491.6,609.1
12/10/2015 10:30,560,555.6,493,609.8
12/10/2015 10:45,562,555.6,491.2,610.5
12/10/2015 11:00,560.3,555.3,490.9,610.1
12/10/2015 11:15,561.7,554.6,491.2,609.4
12/10/2015 11:30,563,555.9,491.5,610.4
12/10/2015 11:45,559.6,554.5,491.9,609.7
12/10/2015 12:00,560.6,555.2,492.2,608.4
12/10/2015 12:15,559.6,554.9,492.6,609.4
12/10/2015 12:30,559.6,554.5,491.9,609.4
12/10/2015 12:45,559.3,554.2,492.6,610.1
12/10/2015 13:00,561.6,555.5,490.5,610.4
12/10/2015 13:15,563,558.3,495.6,612.8
12/10/2015 13:30,563.7,557.3,491.9,612.8
12/10/2015 13:45,564.1,557.7,493.6,611.8
12/10/2015 14:00,560.4,555.3,493,609.5
12/10/2015 14:15,560.4,555,491.6,609.1
12/10/2015 14:30,560.4,555,492.3,609.1
12/10/2015 14:45,562.4,557.3,494,611.9
12/10/2015 15:00,564.1,559.4,496.4,613.2
12/10/2015 15:15,564.8,556.6,490.3,616.9
12/10/2015 15:30,561.7,556.6,495,611.9
12/10/2015 15:45,561.7,556.6,495,611.2
12/10/2015 16:00,577,571.9,508.6,625.1
12/10/2015 16:15,588.8,581.7,508.2,634.9
12/10/2015 16:30,536,529.9,468.9,585.8
12/10/2015 16:45,559,554,492,608.5
12/10/2015 17:00,559.1,554,491.7,608.6
12/10/2015 17:15,559.1,554,492,608.6
12/10/2015 17:30,558.8,554.1,492.1,608.6
12/10/2015 17:45,558.8,554.1,491.7,608.6
12/10/2015 18:00,558.5,553.4,491.8,608.7
12/10/2015 18:15,558.5,553.4,491.8,608.3
12/10/2015 18:30,558.5,553.4,491.8,608.3
12/10/2015 18:45,558.5,553.4,491.8,608.7
12/10/2015 19:00,558.9,553.4,491.8,608.3
12/10/2015 19:15,558.9,553.4,492.1,608.7
12/10/2015 19:30,558.9,553.4,492.1,608.7
12/10/2015 19:45,558.9,553.4,492.1,608.7
12/10/2015 20:00,558.9,553.4,492.1,608.7
12/10/2015 20:15,558.5,553.4,492.1,608.7
12/10/2015 20:30,558.9,553.4,491.8,608.3
12/10/2015 20:45,558.8,553.4,492.1,608.6
12/10/2015 21:00,558.8,553.4,492.1,608.6
12/10/2015 21:15,558.8,553.4,492.1,608.6
12/10/2015 21:30,558.8,553.4,492.1,608.3
12/10/2015 21:45,558.8,553.4,492.1,608.3
12/10/2015 22:00,558.5,553.4,492.1,608.3
12/10/2015 22:15,558.5,553.4,492.1,608.3
12/10/2015 22:30,558.5,553.4,491.7,608.3
12/10/2015 22:45,558.5,553.4,492.1,608.3
12/10/2015 23:00,558.5,553.4,492.1,608.3
12/10/2015 23:15,558.5,553.4,492.1,608.2
12/10/2015 23:30,558.5,553.4,492.1,608.3
12/10/2015 23:45,558.5,553.4,491.7,608.3
12/11/2015 0:00,558.5,553.4,492.1,608.3
12/11/2015 0:15,558.4,553.4,492,608.2
12/11/2015 0:30,558.5,553.4,492.1,608.3
12/11/2015 0:45,558.5,553.4,492.1,608.3
12/11/2015 1:00,558.5,553.4,492.1,608.6
12/11/2015 1:15,558.5,553.4,492.1,608.3
12/11/2015 1:30,558.5,553.4,492.1,608.3
12/11/2015 1:45,558.9,553.4,492.1,608.7
12/11/2015 2:00,558.5,553.4,492.1,608.3
12/11/2015 2:15,558.9,553.4,492.1,608.3
12/11/2015 2:30,558.9,553.4,492.1,608.7
12/11/2015 2:45,558.9,553.4,492.5,608.7
12/11/2015 3:00,558.9,553.4,492.5,608.7
12/11/2015 3:15,558.9,553.4,492.5,608.7
12/11/2015 3:30,558.9,553.4,492.5,608.7
12/11/2015 3:45,558.9,553.4,492.5,608.7
12/11/2015 4:00,559.2,553.4,492.5,608.7
12/11/2015 4:15,559.2,553.4,492.5,608.7
12/11/2015 4:30,559.2,553.4,492.5,608.7
12/11/2015 4:45,559.2,553.4,492.5,609
12/11/2015 5:00,559.2,553.4,492.5,609
12/11/2015 5:15,559.2,553.1,492.5,609
12/11/2015 5:30,559.2,552.8,492.5,609
12/11/2015 5:45,559.2,553.1,492.5,609
12/11/2015 6:00,559.2,552.8,492.5,609
12/11/2015 6:15,559.2,552.8,492.5,609
12/11/2015 6:30,559.2,553.1,492.5,609
12/11/2015 6:45,559.2,552.8,492.5,608.7
12/11/2015 7:00,559.2,552.8,492.5,609
12/11/2015 7:15,559.2,552.8,492.5,609
12/11/2015 7:30,559.2,552.8,492.5,609
12/11/2015 7:45,559.2,552.8,492.5,609
12/11/2015 8:00,559.2,552.8,492.5,609
12/11/2015 8:15,559.2,552.8,492.5,609
12/11/2015 8:30,559.2,552.8,492.5,609
12/11/2015 8:45,559.2,552.8,492.5,609
12/11/2015 9:00,559.2,552.8,492.5,609
12/11/2015 9:15,524.3,518.5,469.8,574.8
12/11/2015 9:30,525,517.5,459.9,575.5
12/11/2015 9:45,615.8,586,494.2,666.3
12/11/2015 10:00,589.7,583.3,515.8,638.5
12/11/2015 10:15,596.5,588,514.1,643.6
12/11/2015 10:30,601.9,584.3,500.9,648.7
12/11/2015 10:45,606.6,596.5,518.5,653.7
12/11/2015 11:00,585,544,469.1,650
12/11/2015 11:15,503.3,507.4,474.2,554.1
12/11/2015 11:30,588.3,582.2,520.9,637.1
12/11/2015 11:45,585.6,579.5,519.6,634.4
12/11/2015 12:00,604.6,578.5,491.4,656.4
12/11/2015 12:15,579.9,573.4,507.7,629.7
12/11/2015 12:30,463.3,478.9,454.5,513.8
12/11/2015 12:45,475.2,488.4,462.6,525.3
12/11/2015 13:00,600.2,593.4,525,649.7
12/11/2015 13:15,492.5,495.5,464,543.6
12/11/2015 13:30,581.9,545,470.4,654.8
12/11/2015 13:45,558.2,559.5,506.7,593.4
12/11/2015 14:00,596.1,574.5,492.5,644.6
12/11/2015 14:15,561.6,528.4,465.7,641.2
12/11/2015 14:30,598.5,566.3,482,665.9
12/11/2015 14:45,495.8,493.5,456.5,546.7
12/11/2015 15:00,529.7,539.2,495.8,555.5
12/11/2015 15:15,608.3,590.4,505.3,656.1
12/11/2015 15:30,538.5,531.8,480.3,588.3
12/11/2015 15:45,504.7,523.3,490.8,542.3
12/11/2015 16:00,559.2,551.8,492.5,608.3
12/11/2015 16:15,559.2,551.8,492.5,608.3
12/11/2015 16:30,559.2,551.8,492.5,608.7
12/11/2015 16:45,559.2,552.1,492.8,608.7
12/11/2015 17:00,559.2,552.1,492.5,608.7
12/11/2015 17:15,559.2,551.8,492.8,608.7
12/11/2015 17:30,559.2,551.8,492.8,608.7
12/11/2015 17:45,559.2,552.1,492.8,608.7
12/11/2015 18:00,559.2,551.8,492.8,608.7
12/11/2015 18:15,559.2,552.1,492.8,608.7
12/11/2015 18:30,559.2,552.1,492.8,609
12/11/2015 18:45,559.2,552.1,492.8,608.7
12/11/2015 19:00,559.2,552.1,492.8,608.7
12/11/2015 19:15,559.2,552.1,492.8,608.7
12/11/2015 19:30,559.2,552.1,492.8,609
12/11/2015 19:45,559.2,552.1,492.8,609
12/11/2015 20:00,559.2,552.1,493.1,608.7
12/11/2015 20:15,559.2,552.1,493.1,608.7
12/11/2015 20:30,559.2,552.1,493.1,609
12/11/2015 20:45,559.2,552.1,493.1,609
12/11/2015 21:00,559.9,552.1,493.1,609
12/11/2015 21:15,559.9,552.1,493.1,609
12/11/2015 21:30,559.9,552.1,493.1,609.4
12/11/2015 21:45,559.9,552.1,493.1,609.4
12/11/2015 22:00,559.9,552.1,493.1,609.4
12/11/2015 22:15,559.9,552.1,493.1,609
12/11/2015 22:30,559.9,552.1,493.5,609.4
12/11/2015 22:45,559.9,552.1,493.5,609.4
12/11/2015 23:00,559.9,552.4,493.5,609.4
12/11/2015 23:15,559.9,552.8,493.5,609.4
12/11/2015 23:30,559.9,552.4,493.5,609.4
12/11/2015 23:45,559.9,552.4,493.5,609.4
12/12/2015 0:00,559.9,552.8,493.5,609.4
12/12/2015 0:15,559.9,552.4,493.5,609.4
12/12/2015 0:30,559.9,552.4,493.5,609.4
12/12/2015 0:45,559.9,552.8,493.5,609.7
12/12/2015 1:00,559.9,552.8,493.8,609.7
12/12/2015 1:15,557.9,550.4,491.4,607.7
12/12/2015 1:30,559.5,552.4,493.5,609.7
12/12/2015 1:45,560.6,553.1,494.2,610.4
12/12/2015 2:00,560.9,553.1,494.2,611
12/12/2015 2:15,560.9,553.8,494.5,611
12/12/2015 2:30,561.2,553.8,494.8,611.4
12/12/2015 2:45,561.2,553.8,494.8,611.4
12/12/2015 3:00,561.6,554.1,494.8,611.7
12/12/2015 3:15,561.6,554.5,494.8,611.7
12/12/2015 3:30,561.9,554.5,495.2,611.7
12/12/2015 3:45,561.9,554.5,495.5,611.7
12/12/2015 4:00,562.3,554.5,495.5,611.7
12/12/2015 4:15,562.3,554.5,495.5,612.1
12/12/2015 4:30,562.3,554.5,495.5,612.4
12/12/2015 4:45,562.3,554.5,495.5,612.4
12/12/2015 5:00,562.3,554.5,495.5,612.4
12/12/2015 5:15,562.3,554.5,495.5,612.4
12/12/2015 5:30,562.3,554.5,495.5,612.4
12/12/2015 5:45,562.3,555.2,495.5,612.4
12/12/2015 6:00,562.3,555.2,495.6,612.5
12/12/2015 6:15,562.6,555.2,495.6,612.5
12/12/2015 6:30,562.7,555.2,495.9,612.5
12/12/2015 6:45,562.6,555.2,495.9,612.5
12/12/2015 7:00,562.6,555.2,496.2,612.5
12/12/2015 7:15,562,555.2,496.3,612.5
12/12/2015 7:30,562.7,555.2,496.3,612.8
12/12/2015 7:45,562.7,555.2,496.3,612.8
12/12/2015 8:00,563,555.6,496.3,613.2
12/12/2015 8:15,563,555.2,496.3,613.2
12/12/2015 8:30,562.7,555.2,495.9,612.5
12/12/2015 8:45,562.7,555.2,496.3,612.5
12/12/2015 9:00,562.4,555.2,495.9,612.5
12/12/2015 9:15,562.7,555.2,496.3,612.5
12/12/2015 9:30,563,555.6,496.3,612.5
12/12/2015 9:45,563,555.6,496.3,613.2
12/12/2015 10:00,563,555.6,496.3,613.2
12/12/2015 10:15,563,555.6,496.3,613.2
12/12/2015 10:30,563,555.6,496.3,613.2
12/12/2015 10:45,563,555.6,496.3,613.2
12/12/2015 11:00,563,555.6,496.3,613.2
12/12/2015 11:15,563,555.9,496.3,613.2
12/12/2015 11:30,563.3,555.9,496.2,613.1
12/12/2015 11:45,563.3,555.9,496.2,613.1
12/12/2015 12:00,563.3,555.8,496.2,613.1
12/12/2015 12:15,563.3,555.8,496.2,613.1
12/12/2015 12:30,563.3,555.8,496.5,613.1
12/12/2015 12:45,563.3,555.8,496.2,613.1
12/12/2015 13:00,563.3,555.8,496.5,613.1
12/12/2015 13:15,563.3,555.9,496.2,613.1
12/12/2015 13:30,563.3,555.9,496.2,613.1
12/12/2015 13:45,563.3,555.9,496.6,613.1
12/12/2015 14:00,563.3,555.9,496.6,613.2
12/12/2015 14:15,563.4,555.9,496.3,613.2
12/12/2015 14:30,563.4,555.9,496.6,613.2
12/12/2015 14:45,563.4,555.9,496.6,613.2
12/12/2015 15:00,713.8,668.8,534.9,760.9
12/12/2015 15:15,563.3,555.9,496.3,613.2
12/12/2015 15:30,563.3,555.9,496.2,613.1
12/12/2015 15:45,563.7,555.9,496.3,613.2
12/12/2015 16:00,563.4,555.9,496.3,613.2
12/12/2015 16:15,563.4,555.9,496.3,613.2
12/12/2015 16:30,563.7,555.9,496.3,613.2
12/12/2015 16:45,563.7,555.9,496.3,613.5
12/12/2015 17:00,563.4,555.9,496.3,613.2
12/12/2015 17:15,563.4,555.9,496.3,613.2
12/12/2015 17:30,563.4,555.9,496.3,613.2
12/12/2015 17:45,563.8,556,496.3,613.3
12/12/2015 18:00,563.5,556,496.4,613.3
12/12/2015 18:15,563.5,556,496.4,613.3
12/12/2015 18:30,563.5,556,496.4,613.3
12/12/2015 18:45,563.5,556,496.4,613.3
12/12/2015 19:00,563.5,556,496.4,613.3
12/12/2015 19:15,563.8,556,496.4,613.3
12/12/2015 19:30,563.5,556,496.4,613.3
12/12/2015 19:45,563.5,556,496.4,613.3
12/12/2015 20:00,563.8,556,496.4,613.6
12/12/2015 20:15,563.5,556,496.4,613.6
12/12/2015 20:30,563.8,556,496.4,613.6
12/12/2015 20:45,563.8,556,496.4,613.6
12/12/2015 21:00,563.8,556,496.7,614
12/12/2015 21:15,563.8,556,496.7,613.6
12/12/2015 21:30,563.8,556,496.4,613.6
12/12/2015 21:45,563.8,556,496.4,614
12/12/2015 22:00,563.8,556.3,496.7,614
12/12/2015 22:15,563.8,556,496.7,613.6
12/12/2015 22:30,563.8,556.3,496.7,614
12/12/2015 22:45,563.8,556.3,496.7,614
12/12/2015 23:00,563.8,556.3,497,614
12/12/2015 23:15,563.8,556,496.7,614
12/12/2015 23:30,563.8,556.3,496.7,614
12/12/2015 23:45,563.8,556,496.7,614
12/13/2015 0:00,563.8,556.3,497,614
12/13/2015 0:15,563.8,556,497,614
12/13/2015 0:30,563.8,556,497,614
12/13/2015 0:45,563.8,556.3,497,614
12/13/2015 1:00,563.8,556.7,497,614
12/13/2015 1:15,563.8,556.7,497,614
12/13/2015 1:30,563.8,556.3,497,614
12/13/2015 1:45,563.8,556,497,614
12/13/2015 2:00,563.8,556.3,497,614
12/13/2015 2:15,563.8,556,497,614
12/13/2015 2:30,563.8,556,497,614
12/13/2015 2:45,563.8,556,497,614
12/13/2015 3:00,563.8,556,497,614
12/13/2015 3:15,563.8,556,497,614
12/13/2015 3:30,563.8,556,497,614
12/13/2015 3:45,564.1,556,497,614
12/13/2015 4:00,564.1,556,497,614
12/13/2015 4:15,564.1,556,497,614
12/13/2015 4:30,564.1,556,497,614
12/13/2015 4:45,564.1,556,497,614
12/13/2015 5:00,564.1,556,497,614
12/13/2015 5:15,564.1,556,497,614
12/13/2015 5:30,564.1,556,497,614
12/13/2015 5:45,564.1,556,497,614
12/13/2015 6:00,564.1,556,497,614
12/13/2015 6:15,564.1,556,497,614
12/13/2015 6:30,564.1,556,497,614
12/13/2015 6:45,564.1,556,497,614
12/13/2015 7:00,564.1,556,497,614.3
12/13/2015 7:15,564.1,556,497,614.3
12/13/2015 7:30,564.1,556.3,497,614.3
12/13/2015 7:45,564.1,556,497,614.3
12/13/2015 8:00,564.1,556,497,614.3
12/13/2015 8:15,564.1,556,497,614.3
12/13/2015 8:30,540.8,531.9,472.3,591.3
12/13/2015 8:45,564.1,556,497,614.3
12/13/2015 9:00,391.3,411.3,417.7,444.5
12/13/2015 9:15,612.6,606.8,547.2,660.7
12/13/2015 9:30,752.5,736.6,625.8,761.6
12/13/2015 9:45,314.6,370.9,402.4,361.4
12/13/2015 10:00,597.3,540.7,463.4,660.6
12/13/2015 10:15,561,554.5,499,590.5
12/13/2015 10:30,567.3,557.9,497.5,615.8
12/13/2015 10:45,567.7,559.5,498.6,616.1
12/13/2015 11:00,567,557.5,497.9,616.5
12/13/2015 11:15,566.3,558.5,498.9,616.5
12/13/2015 11:30,565.3,557.2,497.5,615.1
12/13/2015 11:45,566.3,557.2,497.2,617.1
12/13/2015 12:00,567.7,557.5,497.2,619.5
12/13/2015 12:15,567.6,559.2,499.2,619.1
12/13/2015 12:30,567,558.8,497.5,615.4
12/13/2015 12:45,566.6,557.5,497.2,618.1
12/13/2015 13:00,568.3,559.9,498.9,617.5
12/13/2015 13:15,440.3,477.9,454.5,501.9
12/13/2015 13:30,565.3,558.2,500.6,617.8
12/13/2015 13:45,576.8,566.7,499.9,627
12/13/2015 14:00,570.7,563.3,501.9,619.9
12/13/2015 14:15,566,558.5,499.2,615.4
12/13/2015 14:30,559.9,549,490.4,614.4
12/13/2015 14:45,566.7,557.2,497.5,615.8
12/13/2015 15:00,565.6,558.2,499.2,617.1
12/13/2015 15:15,567.7,559.9,500.9,615.8
12/13/2015 15:30,568.7,558.5,499.9,618.2
12/13/2015 15:45,568.3,560.2,500.6,618.5
12/13/2015 16:00,691.7,647,542.6,749.3
12/13/2015 16:15,564.3,556.5,497.2,614.4
12/13/2015 16:30,564.3,556.5,496.9,614.4
12/13/2015 16:45,564.3,556.5,496.9,614.4
12/13/2015 17:00,564.4,556.6,496.9,614.5
12/13/2015 17:15,564.4,556.6,497,614.5
12/13/2015 17:30,564.4,556.6,497,614.5
12/13/2015 17:45,564.4,556.6,497,614.5
12/13/2015 18:00,564.4,556.6,497,614.5
12/13/2015 18:15,564,556.6,496.9,614.5
12/13/2015 18:30,564.1,556.7,497,614.6
12/13/2015 18:45,564.5,556.7,497,614.6
12/13/2015 19:00,564.5,556.7,497,614.6
12/13/2015 19:15,564.5,556.7,497,614.6
12/13/2015 19:30,564.1,556.7,497,614.6
12/13/2015 19:45,564.5,556.7,497,614.6
12/13/2015 20:00,564.5,556.7,497,614.6
12/13/2015 20:15,564.5,557,497,614.6
12/13/2015 20:30,564.5,557,497,614.6
12/13/2015 20:45,564.5,556.7,497,614.6
12/13/2015 21:00,564.5,557,497,614.6
12/13/2015 21:15,564.5,557,497,614.6
12/13/2015 21:30,564.5,557,497,614.6
12/13/2015 21:45,564.5,556.7,497.4,614.6
12/13/2015 22:00,564.4,557,497,614.6
12/13/2015 22:15,564.4,556.9,497.3,614.9
12/13/2015 22:30,564.4,556.9,497.3,614.9
12/13/2015 22:45,564.4,556.9,497.3,614.9
12/13/2015 23:00,564.4,556.9,496.9,614.9
12/13/2015 23:15,564.4,556.9,496.9,614.9
12/13/2015 23:30,564.4,556.9,497,614.9
12/13/2015 23:45,564.7,556.9,497,614.9
12/14/2015 0:00,564.7,556.9,497,614.9
12/14/2015 0:15,564.7,556.9,497,614.9
12/14/2015 0:30,564.4,556.9,497,615.2
12/14/2015 0:45,564.4,556.9,497,615.2
12/14/2015 1:00,564.7,556.9,497,615.2
12/14/2015 1:15,564.7,556.9,497,615.2
12/14/2015 1:30,564.7,557.3,497,615.2
12/14/2015 1:45,564.7,557.3,497.3,615.2
12/14/2015 2:00,564.7,556.9,497.3,615.2
12/14/2015 2:15,564.7,556.9,497.3,615.2
12/14/2015 2:30,564.7,556.9,497.3,615.2
12/14/2015 2:45,564.7,557.3,497.3,615.2
12/14/2015 3:00,564.7,556.9,497.3,615.2
12/14/2015 3:15,564.8,557,497.3,615.3
12/14/2015 3:30,564.8,557,497.4,615.3
12/14/2015 3:45,564.8,557,497.4,615.3
12/14/2015 4:00,564.8,557,497.4,615.3
12/14/2015 4:15,564.8,557,497.7,615.3
12/14/2015 4:30,564.5,557,497.4,615.3
12/14/2015 4:45,564.8,557,497.4,615.3
12/14/2015 5:00,564.8,557,497,615.3
12/14/2015 5:15,564.8,557,497.4,615.3
12/14/2015 5:30,564.8,557,497.4,615.3
12/14/2015 5:45,564.5,557,497.4,615.3
12/14/2015 6:00,564.5,557,497.4,615
12/14/2015 6:15,564.8,556.7,497,615
12/14/2015 6:30,564.8,557,497.4,615.3
12/14/2015 6:45,564.8,557,497.4,615.3
12/14/2015 7:00,564.8,557,497.4,615
12/14/2015 7:15,564.8,557,497.4,615.3
12/14/2015 7:30,564.8,557,497.4,615.3
12/14/2015 7:45,544.5,535.3,476.7,595.3
12/14/2015 8:00,611.9,608.2,546.9,641.1
12/14/2015 8:15,580.1,573,506.9,631.6
12/14/2015 8:30,578,571.3,512.6,628.5
12/14/2015 8:45,594.9,580,501.7,642.7
12/14/2015 9:00,568.8,561.3,502.4,619.3
12/14/2015 9:15,568.8,558.3,495.9,621
12/14/2015 9:30,482.4,488.8,461.7,578.2
12/14/2015 9:45,575.5,568.7,510.4,626
12/14/2015 10:00,442.7,436.6,411.2,556.5
12/14/2015 10:15,575.6,564,497.3,625.7
12/14/2015 10:30,574.5,567.1,507.5,624
12/14/2015 10:45,567.1,560,500.3,618.9
12/14/2015 11:00,566.7,560.3,500.3,617.2
12/14/2015 11:15,566.7,559.9,499.9,616.1
12/14/2015 11:30,574.1,567,504.3,625.3
12/14/2015 11:45,572.8,564,503,622.9
12/14/2015 12:00,565.6,558.5,498.2,615.8
12/14/2015 12:15,566.7,559.5,500.6,618.2
12/14/2015 12:30,578.2,571.4,509.7,628
12/14/2015 12:45,594.4,566,488.4,642.6
12/14/2015 13:00,579.2,573.1,512.1,630.7
12/14/2015 13:15,581.2,575.5,515.5,631
12/14/2015 13:30,579.5,572.1,506.7,628.7
12/14/2015 13:45,360.7,417.2,425,401.7
12/14/2015 14:00,577.9,571.5,513.2,628.4
12/14/2015 14:15,589.8,584,520,640
12/14/2015 14:30,591.8,578.3,503.4,640.6
12/14/2015 14:45,594.9,577.6,498,643.7
12/14/2015 15:00,614.9,609.8,541.7,664.4
12/14/2015 15:15,432.9,440.4,429.5,486.8
12/14/2015 15:30,704.4,672.2,560.3,752.5
12/14/2015 15:45,470.9,474.3,455.7,525.1
12/14/2015 16:00,564.8,557.4,497.7,615.3
12/14/2015 16:15,565.2,558,497.7,615.7
12/14/2015 16:30,564.8,557.4,497.7,615.3
12/14/2015 16:45,564.8,557.4,497.7,615.7
12/14/2015 17:00,565.2,558,497.7,615.3
12/14/2015 17:15,564.5,557.4,497.7,615.3
12/14/2015 17:30,564.8,558,497.7,615.7
