TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
MST,C,C,C,C,%,%,%,%,ppm,ppm,ppm,ppm
1/3/2016 6:45,0.399,0.777,1.469,-9999,12.941,13.513,12.802,-9999,1241.954,4230.132,5545.244,5525.201
1/3/2016 7:00,0.396,0.777,1.465,-9999,12.941,13.512,12.802,-9999,1236.214,4230.588,5537.409,5567.292
1/3/2016 7:15,0.39,0.777,1.462,-9999,12.941,13.512,12.802,-9999,1241.954,4239.425,5543.969,5548.159
1/3/2016 7:30,0.387,0.777,1.467,-9999,12.941,13.511,12.801,-9999,1244.778,4236.328,5528.663,5532.671
1/3/2016 7:45,0.389,0.777,1.47,-9999,12.94,13.51,12.8,-9999,1250.75,4226.351,5543.97,5540.508
1/3/2016 8:00,0.397,0.776,1.467,-9999,12.945,13.511,12.799,-9999,1248.854,4166.006,5549.755,5535.911
1/3/2016 8:15,0.415,0.802,1.486,-9999,12.949,13.52,12.815,-9999,1251.373,4092.462,5559.409,5547.387
1/3/2016 8:30,0.438,0.824,1.511,-9999,12.96,13.528,12.821,-9999,1255.087,4042.215,5507.954,5547.663
1/3/2016 8:45,0.457,0.849,1.537,-9999,12.956,13.526,12.816,-9999,1259.127,3999.997,5509.056,5564.596
1/3/2016 9:00,0.489,0.885,1.572,-9999,12.959,13.524,12.828,-9999,1250.805,3961.231,5500.59,5556.301
1/3/2016 9:15,0.537,0.939,1.628,-9999,12.961,13.531,12.833,-9999,1244.242,3960.351,5521.592,5539.249
1/3/2016 9:30,0.533,0.942,1.632,-9999,12.97,13.539,12.83,-9999,1245.99,3945.273,5533.245,5545.075
1/3/2016 9:45,0.506,0.913,1.606,-9999,12.962,13.538,12.829,-9999,1252.138,3966.439,5505.188,5551.942
1/3/2016 10:00,0.555,0.963,1.653,-9999,12.963,13.531,12.822,-9999,1261.215,4059.68,5513.801,5524.533
1/3/2016 10:15,0.61,1.026,1.717,-9999,12.968,13.525,12.816,-9999,1270.032,4111.325,5523.968,5550.343
1/3/2016 10:30,0.623,1.047,1.741,-9999,12.973,13.521,12.811,-9999,1272.172,4033.182,5516.015,5555.656
1/3/2016 10:45,0.635,1.05,1.746,-9999,12.975,13.531,12.811,-9999,1249.565,3992.463,5499.248,5557.6
1/3/2016 11:00,0.637,1.056,1.761,-9999,12.972,13.534,12.805,-9999,1235.448,3966.83,5492.939,5547.472
1/3/2016 11:15,0.628,1.06,1.754,-9999,12.973,13.534,12.805,-9999,1230.448,3958.646,5510.93,5541.65
1/3/2016 11:30,0.627,1.056,1.748,-9999,12.969,13.521,12.803,-9999,1236.083,3976.915,5523.836,5575.46
1/3/2016 11:45,0.609,1.03,1.728,-9999,12.946,13.511,12.791,-9999,1238.052,3980.358,5508.778,5554.563
1/3/2016 12:00,0.594,1.007,1.711,-9999,12.945,13.512,12.783,-9999,1240.357,3974.682,5522.243,5541.139
1/3/2016 12:15,0.594,1.004,1.697,-9999,12.943,13.511,12.775,-9999,1241.882,3969.972,5522.847,5531.566
1/3/2016 12:30,0.59,0.994,1.693,-9999,12.943,13.511,12.775,-9999,1245.777,3944.779,5505.906,5556.951
1/3/2016 12:45,0.585,0.983,1.688,-9999,12.942,13.51,12.774,-9999,1262.761,3955.95,5514.624,5542.961
1/3/2016 13:00,0.582,0.977,1.685,-9999,12.941,13.509,12.773,-9999,1258.22,4036.695,5490.282,5543.143
1/3/2016 13:15,0.582,0.975,1.685,-9999,12.941,13.509,12.773,-9999,1243.688,4071.027,5497.003,5539.874
1/3/2016 13:30,0.586,0.979,1.689,-9999,12.942,13.511,12.772,-9999,1224.16,4178.111,5480.291,5543.87
1/3/2016 13:45,0.593,0.989,1.696,-9999,12.942,13.511,12.773,-9999,1208.902,4251.322,5511.178,5550.416
1/3/2016 14:00,0.6,0.996,1.697,-9999,12.944,13.512,12.776,-9999,1205.537,4355.994,5483.779,5548.27
1/3/2016 14:15,0.615,1.004,1.697,-9999,12.942,13.512,12.774,-9999,1203.115,4402.096,5484.954,5551.986
1/3/2016 14:30,0.615,1.005,1.697,-9999,12.943,13.512,12.776,-9999,1187.995,4461.501,5495.535,5544.767
1/3/2016 14:45,0.615,1.005,1.697,-9999,12.94,13.513,12.772,-9999,1172.22,4544.775,5486.294,5547.898
1/3/2016 15:00,0.621,1.01,1.702,-9999,12.931,13.51,12.767,-9999,1167.792,4464.038,5489.503,5534.4
1/3/2016 15:15,0.628,1.016,1.709,-9999,12.924,13.504,12.766,-9999,1175.186,4421.534,5478.748,5558.002
1/3/2016 15:30,0.647,1.017,1.709,-9999,12.932,13.508,12.775,-9999,1179.277,4454.259,5488.388,5534.377
1/3/2016 15:45,0.649,1.017,1.709,-9999,12.927,13.515,12.773,-9999,1189.547,4427.628,5517.835,5555.281
1/3/2016 16:00,0.648,1.015,1.709,-9999,12.922,13.515,12.767,-9999,1187.548,4319.29,5512.018,5547.647
1/3/2016 16:15,0.599,0.967,1.666,-9999,12.922,13.493,12.757,-9999,1211.361,4123.334,5513.472,5555.463
1/3/2016 16:30,0.554,0.912,1.611,-9999,12.929,13.5,12.764,-9999,1248.014,4028.581,5515.691,5553.871
1/3/2016 16:45,0.534,0.883,1.58,-9999,12.926,13.507,12.77,-9999,1276.075,3997.296,5529.385,5557.579
1/3/2016 17:00,0.521,0.865,1.56,-9999,12.922,13.497,12.774,-9999,1292.222,3980.075,5540.509,5557.062
1/3/2016 17:15,0.514,0.853,1.548,-9999,12.917,13.487,12.771,-9999,1302.818,4007.777,5505.963,5549.257
1/3/2016 17:30,0.513,0.845,1.539,-9999,12.918,13.492,12.767,-9999,1309.45,4033.444,5518.959,5559.356
1/3/2016 17:45,0.508,0.84,1.532,-9999,12.921,13.495,12.767,-9999,1308.287,4053.825,5509.278,5577.537
1/3/2016 18:00,0.508,0.834,1.527,-9999,12.922,13.49,12.759,-9999,1304.875,4106.226,5543.9,5553.912
1/3/2016 18:15,0.503,0.834,1.526,-9999,12.925,13.485,12.762,-9999,1290.881,4151.051,5526.419,5566.477
1/3/2016 18:30,0.498,0.826,1.515,-9999,12.917,13.475,12.764,-9999,1288.277,4196.231,5526.57,5553.702
1/3/2016 18:45,0.499,0.825,1.519,-9999,12.915,13.477,12.766,-9999,1286.794,4277.809,5519.252,5559.866
1/3/2016 19:00,0.504,0.829,1.523,-9999,12.916,13.477,12.766,-9999,1283.14,4306.064,5535.834,5548.949
1/3/2016 19:15,0.505,0.831,1.516,-9999,12.916,13.477,12.767,-9999,1277.504,4339.251,5538.431,5539.888
1/3/2016 19:30,0.507,0.83,1.512,-9999,12.916,13.482,12.767,-9999,1269.034,4366.938,5530.963,5538.614
1/3/2016 19:45,0.506,0.827,1.508,-9999,12.916,13.491,12.768,-9999,1262.021,4364.024,5545.171,5561.564
1/3/2016 20:00,0.505,0.826,1.507,-9999,12.92,13.496,12.769,-9999,1253.916,4272.858,5547.357,5562.658
1/3/2016 20:15,0.504,0.827,1.508,-9999,12.916,13.504,12.771,-9999,1241.256,4196.447,5530.6,5567.94
1/3/2016 20:30,0.5,0.824,1.503,-9999,12.917,13.504,12.777,-9999,1237.249,4129.507,5534.971,5566.847
1/3/2016 20:45,0.499,0.822,1.503,-9999,12.926,13.503,12.78,-9999,1224.696,4075.401,5538.772,5578.656
1/3/2016 21:00,0.499,0.822,1.5,-9999,12.93,13.502,12.791,-9999,1199.324,4025.185,5522.974,5553.021
1/3/2016 21:15,0.499,0.819,1.497,-9999,12.941,13.502,12.793,-9999,1167.269,4064.591,5506.922,5560.643
1/3/2016 21:30,0.499,0.814,1.496,-9999,12.941,13.503,12.794,-9999,1136.535,4106.989,5493.104,5562.305
1/3/2016 21:45,0.499,0.814,1.497,-9999,12.952,13.505,12.801,-9999,1113.546,4063.969,5499.977,5549.151
1/3/2016 22:00,0.501,0.813,1.501,-9999,12.956,13.505,12.795,-9999,1105.002,4029.299,5467.541,5552.968
1/3/2016 22:15,0.498,0.81,1.504,-9999,12.947,13.506,12.795,-9999,1110.655,3924.953,5491.072,5561.564
1/3/2016 22:30,0.49,0.813,1.507,-9999,12.948,13.505,12.795,-9999,1108.105,3902.276,5475.59,5532.421
1/3/2016 22:45,0.489,0.814,1.506,-9999,12.944,13.501,12.795,-9999,1105.373,3884.607,5456.282,5551.365
1/3/2016 23:00,0.489,0.814,1.497,-9999,12.944,13.492,12.796,-9999,1093.807,3925.044,5488.887,5535.517
1/3/2016 23:15,0.489,0.814,1.49,-9999,12.944,13.491,12.785,-9999,1083.242,3921.766,5462.84,5547.357
1/3/2016 23:30,0.489,0.814,1.487,-9999,12.945,13.487,12.793,-9999,1077.777,3888.979,5467.394,5528.231
1/3/2016 23:45,0.489,0.814,1.487,-9999,12.944,13.479,12.792,-9999,1071.038,3928.414,5447.539,5517.303
1/4/2016 0:00,0.485,0.814,1.487,-9999,12.943,13.479,12.787,-9999,1061.93,3945.536,5450.089,5523.131
1/4/2016 0:15,0.479,0.814,1.487,-9999,12.935,13.478,12.783,-9999,1055.646,3929.689,5441.346,5513.842
1/4/2016 0:30,0.477,0.814,1.487,-9999,12.932,13.478,12.781,-9999,1046.721,3866.21,5440.071,5543.35
1/4/2016 0:45,0.469,0.813,1.487,-9999,12.932,13.479,12.776,-9999,1043.989,3781.146,5443.532,5508.377
1/4/2016 1:00,0.467,0.813,1.487,-9999,12.933,13.479,12.771,-9999,1034.972,3753.733,5442.804,5522.403
1/4/2016 1:15,0.468,0.812,1.487,-9999,12.934,13.48,12.779,-9999,1024.818,3782.776,5444.326,5480.939
1/4/2016 1:30,0.469,0.808,1.489,-9999,12.934,13.48,12.786,-9999,1008.652,3919.118,5412.33,5502.867
1/4/2016 1:45,0.469,0.805,1.487,-9999,12.934,13.481,12.788,-9999,994.53,4129.771,5405.748,5486.628
1/4/2016 2:00,0.468,0.804,1.483,-9999,12.938,13.481,12.792,-9999,991.468,4212.963,5395.967,5486.862
1/4/2016 2:15,0.468,0.801,1.477,-9999,12.943,13.481,12.798,-9999,982.905,4435.642,5379.019,5469.003
1/4/2016 2:30,0.467,0.796,1.472,-9999,12.943,13.48,12.798,-9999,979.249,4513.086,5369.838,5466.196
1/4/2016 2:45,0.467,0.794,1.47,-9999,12.936,13.481,12.793,-9999,987.906,4629.234,5374.239,5469.505
1/4/2016 3:00,0.467,0.793,1.466,-9999,12.934,13.475,12.795,-9999,991.443,4655.573,5361.769,5459.766
1/4/2016 3:15,0.467,0.793,1.465,-9999,12.933,13.467,12.794,-9999,996.813,4630.603,5370.494,5469.219
1/4/2016 3:30,0.467,0.793,1.465,-9999,12.933,13.467,12.798,-9999,997.815,4653.372,5382.698,5458.108
1/4/2016 3:45,0.467,0.793,1.465,-9999,12.932,13.464,12.798,-9999,995.282,4737.789,5364.576,5441.626
1/4/2016 4:00,0.457,0.793,1.465,-9999,12.928,13.453,12.792,-9999,1000.282,4689.019,5367.986,5422.814
1/4/2016 4:15,0.447,0.793,1.465,-9999,12.921,13.454,12.785,-9999,1009.036,4566.029,5366.773,5450.382
1/4/2016 4:30,0.446,0.793,1.466,-9999,12.92,13.454,12.78,-9999,1016.186,4498.65,5401.26,5434.778
1/4/2016 4:45,0.449,0.796,1.469,-9999,12.919,13.455,12.775,-9999,1026.418,4448.359,5387.33,5449.272
1/4/2016 5:00,0.45,0.797,1.47,-9999,12.912,13.455,12.773,-9999,1019.579,4476.017,5417.166,5439.575
1/4/2016 5:15,0.447,0.794,1.467,-9999,12.908,13.449,12.752,-9999,1023.888,4268.617,5438.33,5446.162
1/4/2016 5:30,0.442,0.795,1.468,-9999,12.909,13.441,12.745,-9999,1038.371,4140.639,5461.829,5442.155
1/4/2016 5:45,0.435,0.792,1.471,-9999,12.899,13.433,12.746,-9999,1052.656,4204.065,5489.661,5429.535
1/4/2016 6:00,0.43,0.787,1.469,-9999,12.901,13.43,12.747,-9999,1052.907,4228.117,5461.23,5435.721
1/4/2016 6:15,0.43,0.783,1.463,-9999,12.901,13.431,12.748,-9999,1058.285,4206.171,5496.776,5446.121
1/4/2016 6:30,0.431,0.779,1.454,-9999,12.903,13.431,12.749,-9999,1054.367,4167.36,5501.695,5458.694
1/4/2016 6:45,0.431,0.778,1.451,-9999,12.902,13.431,12.749,-9999,1056.645,4069.422,5494.589,5450.677
1/4/2016 7:00,0.431,0.778,1.451,-9999,12.911,13.436,12.753,-9999,1051.543,4023.049,5488.758,5467.622
1/4/2016 7:15,0.431,0.779,1.451,-9999,12.912,13.445,12.761,-9999,1045.53,3977.132,5463.067,5455.232
1/4/2016 7:30,0.43,0.778,1.45,-9999,12.912,13.445,12.763,-9999,1041.339,3956.815,5453.409,5447.032
1/4/2016 7:45,0.429,0.778,1.45,-9999,12.912,13.444,12.771,-9999,1029.313,3925.11,5460.698,5455.232
1/4/2016 8:00,0.43,0.791,1.464,-9999,12.911,13.443,12.759,-9999,1027.754,3926.712,5461.556,5442.242
1/4/2016 8:15,0.429,0.799,1.47,-9999,12.91,13.441,12.761,-9999,1033.085,3998.98,5457.011,5432.234
1/4/2016 8:30,0.446,0.818,1.487,-9999,12.907,13.446,12.77,-9999,1029.07,3936.042,5435.611,5466.396
1/4/2016 8:45,0.473,0.849,1.519,-9999,12.918,13.449,12.767,-9999,1027.05,3862.571,5431.698,5448.82
1/4/2016 9:00,0.497,0.876,1.547,-9999,12.919,13.446,12.772,-9999,1020.857,3828.599,5439.529,5455.74
1/4/2016 9:15,0.532,0.915,1.585,-9999,12.921,13.448,12.771,-9999,1013.426,3948.976,5399.962,5457.694
1/4/2016 9:30,0.537,0.928,1.6,-9999,12.923,13.453,12.762,-9999,1007.503,4214.74,5445.758,5468.702
1/4/2016 9:45,0.533,0.923,1.595,-9999,12.922,13.461,12.767,-9999,996.069,4422.175,5413.056,5459.122
1/4/2016 10:00,0.548,0.937,1.612,-9999,12.919,13.462,12.771,-9999,996.993,4463.44,5416.2,5458.431
1/4/2016 10:15,0.562,0.951,1.624,-9999,12.917,13.46,12.753,-9999,999.956,4516.505,5426.176,5446.745
1/4/2016 10:30,0.605,0.994,1.666,-9999,12.923,13.456,12.764,-9999,994.676,4626.623,5423.801,5460.388
1/4/2016 10:45,0.674,1.068,1.74,-9999,12.924,13.45,12.769,-9999,994.851,4741.029,5428.408,5440.059
1/4/2016 11:00,0.693,1.094,1.769,-9999,12.925,13.446,12.765,-9999,992.989,4803.767,5395.088,5396.179
1/4/2016 11:15,0.7,1.109,1.782,-9999,12.915,13.443,12.752,-9999,996.548,4834.397,5388.651,5443.04
1/4/2016 11:30,0.711,1.114,1.795,-9999,12.902,13.442,12.733,-9999,1005.276,4863.122,5418.647,5430.834
1/4/2016 11:45,0.717,1.122,1.801,-9999,12.894,13.423,12.729,-9999,1010.551,4961.621,5428.47,5428.106
1/4/2016 12:00,0.723,1.124,1.806,-9999,12.885,13.414,12.705,-9999,1018.463,4980.175,5480.857,5433.745
1/4/2016 12:15,0.725,1.124,1.806,-9999,12.881,13.413,12.704,-9999,1025.921,4990.271,5467.76,5412.644
1/4/2016 12:30,0.729,1.12,1.802,-9999,12.87,13.4,12.704,-9999,1037.836,4903.958,5477.037,5411.553
1/4/2016 12:45,0.726,1.117,1.799,-9999,12.87,13.385,12.704,-9999,1047.477,4832.653,5508.87,5406.459
1/4/2016 13:00,0.721,1.112,1.795,-9999,12.869,13.385,12.689,-9999,1052.752,4814.1,5502.686,5427.015
1/4/2016 13:15,0.703,1.096,1.773,-9999,12.871,13.387,12.679,-9999,1052.57,4848.297,5483.404,5407.733
1/4/2016 13:30,0.689,1.079,1.762,-9999,12.872,13.388,12.68,-9999,1059.937,4860.12,5502.503,5427.742
1/4/2016 13:45,0.685,1.074,1.757,-9999,12.866,13.389,12.68,-9999,1060.573,4885.95,5506.869,5403.913
1/4/2016 14:00,0.686,1.076,1.758,-9999,12.859,13.388,12.68,-9999,1064.12,4927.151,5504.141,5413.917
1/4/2016 14:15,0.69,1.079,1.76,-9999,12.854,13.388,12.68,-9999,1068.486,4884.404,5524.514,5407.005
1/4/2016 14:30,0.699,1.08,1.761,-9999,12.851,13.389,12.679,-9999,1073.67,4898.138,5522.148,5425.195
1/4/2016 14:45,0.701,1.081,1.762,-9999,12.848,13.39,12.674,-9999,1071.669,4944.068,5527.242,5426.104
1/4/2016 15:00,0.703,1.08,1.762,-9999,12.854,13.39,12.681,-9999,1069.214,4934.063,5546.887,5415.009
1/4/2016 15:15,0.643,1.014,1.696,-9999,12.85,13.382,12.66,-9999,1067.577,4964.167,5550.525,5411.553
1/4/2016 15:30,0.621,0.987,1.665,-9999,12.852,13.393,12.663,-9999,1065.305,4974.729,5557.632,5421.206
1/4/2016 15:45,0.668,1.029,1.704,-9999,12.849,13.391,12.661,-9999,1065.513,4944.862,5564.356,5449.373
1/4/2016 16:00,0.608,0.964,1.643,-9999,12.838,13.374,12.665,-9999,1069.751,4856.278,5559.65,5424.999
1/4/2016 16:15,0.568,0.918,1.595,-9999,12.839,13.379,12.67,-9999,1074.208,4766.729,5579.146,5440.283
1/4/2016 16:30,0.557,0.899,1.572,-9999,12.837,13.381,12.672,-9999,1087.311,4496.043,5575.165,5440.833
1/4/2016 16:45,0.543,0.882,1.561,-9999,12.838,13.384,12.675,-9999,1110.807,4306.255,5598.541,5429.076
1/4/2016 17:00,0.537,0.875,1.546,-9999,12.838,13.384,12.676,-9999,1114.994,4241.729,5589.26,5449.464
1/4/2016 17:15,0.53,0.862,1.532,-9999,12.839,13.385,12.674,-9999,1105.074,4197.042,5589.988,5432.719
1/4/2016 17:30,0.529,0.855,1.527,-9999,12.834,13.38,12.657,-9999,1088.323,4374.697,5605.103,5457.276
1/4/2016 17:45,0.531,0.853,1.526,-9999,12.839,13.388,12.669,-9999,1073.653,4509.563,5589.589,5469.415
1/4/2016 18:00,0.535,0.85,1.523,-9999,12.842,13.39,12.671,-9999,1069.124,4359.982,5566.764,5446.405
1/4/2016 18:15,0.534,0.849,1.513,-9999,12.842,13.39,12.676,-9999,1072.129,4211.767,5578.422,5456.97
1/4/2016 18:30,0.528,0.841,1.512,-9999,12.842,13.39,12.68,-9999,1060.476,4247.183,5573.87,5446.591
1/4/2016 18:45,0.518,0.84,1.512,-9999,12.834,13.39,12.666,-9999,1059.747,4115.079,5597.724,5469.352
1/4/2016 19:00,0.516,0.841,1.513,-9999,12.832,13.379,12.662,-9999,1066.484,4197.291,5568.771,5465.346
1/4/2016 19:15,0.52,0.84,1.512,-9999,12.831,13.378,12.667,-9999,1066.211,4220.78,5580.243,5464.618
1/4/2016 19:30,0.531,0.84,1.512,-9999,12.836,13.388,12.668,-9999,1071.765,4153.408,5562.763,5469.352
1/4/2016 19:45,0.536,0.84,1.512,-9999,12.842,13.39,12.681,-9999,1067.85,4214.681,5575.145,5475.361
1/4/2016 20:00,0.534,0.839,1.511,-9999,12.842,13.39,12.682,-9999,1065.847,4245.089,5559.485,5463.161
1/4/2016 20:15,0.53,0.835,1.505,-9999,12.842,13.39,12.682,-9999,1062.195,4199.618,5554.516,5458.557
1/4/2016 20:30,0.529,0.834,1.499,-9999,12.84,13.391,12.682,-9999,1042.902,4584.125,5544.177,5465.151
1/4/2016 20:45,0.529,0.834,1.496,-9999,12.84,13.391,12.683,-9999,1026.972,4820.484,5522.339,5468.442
1/4/2016 21:00,0.533,0.838,1.498,-9999,12.837,13.382,12.682,-9999,1029.885,4824.399,5534.721,5449.322
1/4/2016 21:15,0.535,0.839,1.491,-9999,12.838,13.375,12.683,-9999,1036.167,4802.822,5554.933,5478.274
1/4/2016 21:30,0.536,0.835,1.491,-9999,12.828,13.365,12.679,-9999,1037.715,4846.614,5553.476,5446.955
1/4/2016 21:45,0.536,0.834,1.491,-9999,12.827,13.364,12.671,-9999,1055.468,4701.764,5553.294,5429.111
1/4/2016 22:00,0.536,0.831,1.49,-9999,12.815,13.364,12.658,-9999,1062.479,4516.763,5577.512,5454.421
1/4/2016 22:15,0.535,0.828,1.491,-9999,12.811,13.364,12.656,-9999,1079.595,4329.851,5583.521,5457.698
1/4/2016 22:30,0.535,0.824,1.491,-9999,12.814,13.364,12.656,-9999,1088.79,4256.833,5595.72,5446.227
1/4/2016 22:45,0.534,0.821,1.491,-9999,12.815,13.365,12.656,-9999,1085.057,4379.651,5600.091,5443.131
1/4/2016 23:00,0.534,0.821,1.491,-9999,12.814,13.364,12.656,-9999,1081.142,4415.067,5578.968,5455.514
1/4/2016 23:15,0.535,0.821,1.49,-9999,12.813,13.364,12.656,-9999,1079.504,4221.691,5577.876,5456.606
1/4/2016 23:30,0.535,0.819,1.49,-9999,12.814,13.365,12.656,-9999,1079.686,4146.125,5591.351,5460.43
1/4/2016 23:45,0.535,0.819,1.491,-9999,12.806,13.365,12.656,-9999,1070.399,4099.329,5571.685,5454.057
1/5/2016 0:00,0.533,0.819,1.491,-9999,12.814,13.365,12.656,-9999,1080.96,4038.42,5599.362,5465.164
1/5/2016 0:15,0.53,0.819,1.491,-9999,12.807,13.359,12.656,-9999,1092.432,4065.46,5585.342,5469.17
1/5/2016 0:30,0.521,0.818,1.488,-9999,12.793,13.339,12.651,-9999,1090.065,4092.318,5591.897,5455.695
1/5/2016 0:45,0.516,0.818,1.488,-9999,12.789,13.338,12.645,-9999,1097.803,4095.687,5595.72,5469.534
1/5/2016 1:00,0.517,0.82,1.48,-9999,12.789,13.337,12.632,-9999,1095.345,4061.454,5602.64,5461.886
1/5/2016 1:15,0.519,0.822,1.473,-9999,12.788,13.337,12.63,-9999,1086.15,4028.496,5579.697,5467.167
1/5/2016 1:30,0.52,0.823,1.474,-9999,12.788,13.337,12.63,-9999,1080.05,4067.008,5568.407,5479.913
1/5/2016 1:45,0.519,0.823,1.473,-9999,12.788,13.337,12.63,-9999,1058.934,4535.729,5569.352,5472.845
1/5/2016 2:00,0.519,0.822,1.473,-9999,12.788,13.337,12.63,-9999,1052.561,4649.349,5582.278,5475.209
1/5/2016 2:15,0.519,0.82,1.473,-9999,12.788,13.334,12.63,-9999,1061.569,4550.633,5562.947,5470.265
1/5/2016 2:30,0.52,0.818,1.474,-9999,12.789,13.336,12.63,-9999,1070.218,4469.786,5556.209,5457.701
1/5/2016 2:45,0.52,0.815,1.474,-9999,12.779,13.328,12.63,-9999,1070.582,4617.368,5572.597,5459.703
1/5/2016 3:00,0.521,0.813,1.475,-9999,12.781,13.327,12.63,-9999,1105.85,4436.873,5566.577,5459.871
1/5/2016 3:15,0.521,0.814,1.475,-9999,12.776,13.324,12.631,-9999,1144.242,4400.162,5574.631,5480.673
1/5/2016 3:30,0.521,0.811,1.475,-9999,12.774,13.312,12.631,-9999,1188.6,4433.92,5595.663,5468.744
1/5/2016 3:45,0.521,0.806,1.474,-9999,12.773,13.315,12.632,-9999,1218.152,4480.731,5608.106,5489.924
1/5/2016 4:00,0.521,0.803,1.473,-9999,12.764,13.314,12.632,-9999,1203.615,4545.219,5623,5453.461
1/5/2016 4:15,0.521,0.805,1.473,-9999,12.763,13.316,12.629,-9999,1181.046,4612.014,5645.748,5496.978
1/5/2016 4:30,0.52,0.804,1.473,-9999,12.761,13.312,12.623,-9999,1158.805,4754.396,5658.916,5485.387
1/5/2016 4:45,0.517,0.802,1.468,-9999,12.761,13.312,12.625,-9999,1147.514,4782.521,5658.36,5472.267
1/5/2016 5:00,0.515,0.8,1.463,-9999,12.762,13.312,12.628,-9999,1158.348,4678.276,5651.077,5486.834
1/5/2016 5:15,0.515,0.799,1.459,-9999,12.762,13.312,12.627,-9999,1155.89,4719.336,5652.352,5498.306
1/5/2016 5:30,0.515,0.796,1.457,-9999,12.762,13.312,12.622,-9999,1157.164,4621.738,5640.516,5485.924
1/5/2016 5:45,0.515,0.796,1.455,-9999,12.762,13.312,12.631,-9999,1178.286,4422.534,5664.552,5471.357
1/5/2016 6:00,0.515,0.796,1.45,-9999,12.77,13.312,12.631,-9999,1196.768,4348.243,5646.525,5474.999
1/5/2016 6:15,0.515,0.797,1.447,-9999,12.78,13.326,12.641,-9999,1213.156,4362.264,5625.585,5465.712
1/5/2016 6:30,0.515,0.796,1.447,-9999,12.778,13.339,12.639,-9999,1215.25,4391.671,5599.728,5479.733
1/5/2016 6:45,0.515,0.796,1.447,-9999,12.789,13.339,12.659,-9999,1214.067,4411.609,5569.32,5477.912
1/5/2016 7:00,0.515,0.797,1.447,-9999,12.789,13.339,12.659,-9999,1218.983,4388.666,5557.849,5483.739
1/5/2016 7:15,0.515,0.797,1.447,-9999,12.786,13.339,12.659,-9999,1202.686,4470.696,5561.308,5502.13
1/5/2016 7:30,0.515,0.797,1.447,-9999,12.778,13.339,12.649,-9999,1202.322,4417.709,5575.511,5494.3
1/5/2016 7:45,0.515,0.797,1.447,-9999,12.782,13.339,12.651,-9999,1194.856,4511.029,5605.737,5502.494
1/5/2016 8:00,0.515,0.797,1.447,-9999,12.789,13.339,12.659,-9999,1203.596,4393.856,5572.233,5510.142
1/5/2016 8:15,0.514,0.796,1.447,-9999,12.79,13.339,12.665,-9999,1209.969,4320.748,5580.791,5509.413
1/5/2016 8:30,0.512,0.797,1.447,-9999,12.792,13.34,12.672,-9999,1199.135,4310.915,5556.392,5488.291
1/5/2016 8:45,0.511,0.797,1.448,-9999,12.808,13.35,12.687,-9999,1188.21,4340.413,5525.437,5503.222
1/5/2016 9:00,0.506,0.798,1.448,-9999,12.816,13.365,12.705,-9999,1170.73,4442.291,5497.396,5481.554
1/5/2016 9:15,0.506,0.797,1.448,-9999,12.816,13.366,12.717,-9999,1160.624,4473.155,5436.76,5499.58
1/5/2016 9:30,0.504,0.797,1.447,-9999,12.818,13.366,12.719,-9999,1148.242,4360.169,5444.59,5495.21
1/5/2016 9:45,0.507,0.796,1.447,-9999,12.816,13.366,12.713,-9999,1148.06,4260.113,5446.775,5497.578
1/5/2016 10:00,0.509,0.793,1.445,-9999,12.817,13.366,12.713,-9999,1141.505,4188.826,5497.578,5507.41
1/5/2016 10:15,0.509,0.798,1.45,-9999,12.823,13.364,12.711,-9999,1143.467,4165.315,5460.531,5490.393
1/5/2016 10:30,0.509,0.802,1.457,-9999,12.813,13.362,12.695,-9999,1158.895,4122.527,5477.468,5502.042
1/5/2016 10:45,0.513,0.809,1.462,-9999,12.813,13.361,12.691,-9999,1175.974,4118.322,5502.442,5526.469
1/5/2016 11:00,0.531,0.82,1.472,-9999,12.82,13.363,12.702,-9999,1186.621,4111.127,5482.049,5504.256
1/5/2016 11:15,0.563,0.859,1.508,-9999,12.824,13.381,12.71,-9999,1175.336,4153.448,5472.402,5512.993
1/5/2016 11:30,0.596,0.893,1.546,-9999,12.821,13.38,12.706,-9999,1169.333,4354.583,5436.928,5524.1
1/5/2016 11:45,0.614,0.918,1.568,-9999,12.822,13.377,12.71,-9999,1168.082,4494.28,5435.099,5497.509
1/5/2016 12:00,0.619,0.924,1.576,-9999,12.821,13.376,12.712,-9999,1170.415,4527.674,5432.044,5509.175
1/5/2016 12:15,0.609,0.917,1.569,-9999,12.823,13.377,12.718,-9999,1157.802,4593.646,5416.839,5504.698
1/5/2016 12:30,0.608,0.913,1.567,-9999,12.815,13.367,12.7,-9999,1147.917,4548.374,5410.245,5509.565
1/5/2016 12:45,0.613,0.919,1.575,-9999,12.812,13.349,12.693,-9999,1145.517,4480.187,5448.596,5486.983
1/5/2016 13:00,0.615,0.919,1.571,-9999,12.801,13.35,12.67,-9999,1157.369,4402.68,5448.607,5500.826
1/5/2016 13:15,0.616,0.919,1.57,-9999,12.806,13.35,12.676,-9999,1170.707,4396.429,5467.06,5483.436
