DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
10/1/2017 16:00,0.204,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,304.69,796.14
10/1/2017 16:10,0.204,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 16:20,0.204,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 16:30,0.203,8.4,0.02,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 16:40,0.204,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/1/2017 16:50,0.204,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/1/2017 17:00,0.204,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/1/2017 17:10,0.204,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.14
10/1/2017 17:20,0.204,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 17:30,0.204,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,305.42,796.14
10/1/2017 17:40,0.204,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,303.96,796.14
10/1/2017 17:50,0.204,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,304.69,796.14
10/1/2017 18:00,0.204,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 18:10,0.204,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.15,796.14
10/1/2017 18:20,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.14
10/1/2017 18:30,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.14
10/1/2017 18:40,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/1/2017 18:50,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 19:00,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 19:10,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.15,795.41
10/1/2017 19:20,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.11,307.62,796.14
10/1/2017 19:30,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,304.69,796.14
10/1/2017 19:40,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/1/2017 19:50,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.11,307.62,796.14
10/1/2017 20:00,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/1/2017 20:10,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.11,309.81,796.14
10/1/2017 20:20,0.203,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.14
10/1/2017 20:30,0.202,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.14
10/1/2017 20:40,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.14
10/1/2017 20:50,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/1/2017 21:00,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,796.14
10/1/2017 21:10,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.14
10/1/2017 21:20,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.14
10/1/2017 21:30,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.11,311.28,796.14
10/1/2017 21:40,0.202,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.14
10/1/2017 21:50,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.14
10/1/2017 22:00,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.14
10/1/2017 22:10,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.11,317.14,796.14
10/1/2017 22:20,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,315.67,796.88
10/1/2017 22:30,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.14
10/1/2017 22:40,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,796.14
10/1/2017 22:50,0.202,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.87,796.14
10/1/2017 23:00,0.202,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,319.34,796.14
10/1/2017 23:10,0.202,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,319.34,796.14
10/1/2017 23:20,0.202,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,319.34,796.14
10/1/2017 23:30,0.202,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.14
10/1/2017 23:40,0.202,8.4,0.02,-9999,-9999,-9999,-9999,9.4,0.12,315.67,796.14
10/1/2017 23:50,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,795.41
10/2/2017 0:00,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,319.34,796.14
10/2/2017 0:10,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,318.6,796.14
10/2/2017 0:20,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,319.34,796.14
10/2/2017 0:30,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.14
10/2/2017 0:40,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.11,314.94,796.88
10/2/2017 0:50,0.202,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.14
10/2/2017 1:00,0.202,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.14
10/2/2017 1:10,0.202,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.14
10/2/2017 1:20,0.202,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.14
10/2/2017 1:30,0.202,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.14
10/2/2017 1:40,0.201,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.14
10/2/2017 1:50,0.201,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.14
10/2/2017 2:00,0.201,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,315.67,796.14
10/2/2017 2:10,0.201,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,796.14
10/2/2017 2:20,0.201,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.11,317.87,796.14
10/2/2017 2:30,0.201,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,318.6,796.14
10/2/2017 2:40,0.201,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,796.14
10/2/2017 2:50,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,315.67,796.14
10/2/2017 3:00,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.14
10/2/2017 3:10,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.14
10/2/2017 3:20,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.14
10/2/2017 3:30,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.14
10/2/2017 3:40,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.14
10/2/2017 3:50,0.201,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.14
10/2/2017 4:00,0.201,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.88
10/2/2017 4:10,0.201,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.14
10/2/2017 4:20,0.201,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,796.88
10/2/2017 4:30,0.201,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.88
10/2/2017 4:40,0.201,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,796.14
10/2/2017 4:50,0.201,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 5:00,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.14
10/2/2017 5:10,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.14
10/2/2017 5:20,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.14
10/2/2017 5:30,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,796.14
10/2/2017 5:40,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/2/2017 5:50,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.11,308.35,796.14
10/2/2017 6:00,0.201,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 6:10,0.2,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 6:20,0.2,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/2/2017 6:30,0.2,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,795.41
10/2/2017 6:40,0.2,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/2/2017 6:50,0.2,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/2/2017 7:00,0.2,7.7,0.02,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/2/2017 7:10,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 7:20,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 7:30,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 7:40,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.11,308.35,796.14
10/2/2017 7:50,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.88
10/2/2017 8:00,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.88
10/2/2017 8:10,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.88
10/2/2017 8:20,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 8:30,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.88
10/2/2017 8:40,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.88
10/2/2017 8:50,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.88
10/2/2017 9:00,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.14
10/2/2017 9:10,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.14
10/2/2017 9:20,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.88
10/2/2017 9:30,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/2/2017 9:40,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.88
10/2/2017 9:50,0.2,7.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.88
10/2/2017 10:00,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.14
10/2/2017 10:10,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.88
10/2/2017 10:20,0.2,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,307.62,796.88
10/2/2017 10:30,0.199,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,796.88
10/2/2017 10:40,0.199,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.11,307.62,796.88
10/2/2017 10:50,0.199,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.88
10/2/2017 11:00,0.199,7.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.14
10/2/2017 11:10,0.199,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,796.88
10/2/2017 11:20,0.199,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 11:30,0.199,7.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.88
10/2/2017 11:40,0.199,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,796.88
10/2/2017 11:50,0.199,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,796.88
10/2/2017 12:00,0.199,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.88
10/2/2017 12:10,0.199,7.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 12:20,0.199,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,796.88
10/2/2017 12:30,0.199,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.88
10/2/2017 12:40,0.199,7.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 12:50,0.199,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 13:00,0.199,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 13:10,0.199,8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 13:20,0.199,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.88
10/2/2017 13:30,0.199,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 13:40,0.199,8.1,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,797.61
10/2/2017 13:50,0.199,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 14:00,0.199,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.88
10/2/2017 14:10,0.199,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 14:20,0.199,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.88
10/2/2017 14:30,0.199,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.88
10/2/2017 14:40,0.199,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 14:50,0.199,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,797.61
10/2/2017 15:00,0.199,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 15:10,0.199,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.88
10/2/2017 15:20,0.199,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.88
10/2/2017 15:30,0.199,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 15:40,0.199,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,797.61
10/2/2017 15:50,0.199,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.88
10/2/2017 16:00,0.199,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,315.67,797.61
10/2/2017 16:10,0.199,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,797.61
10/2/2017 16:20,0.199,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.87,796.88
10/2/2017 16:30,0.199,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,796.88
10/2/2017 16:40,0.199,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.88
10/2/2017 16:50,0.199,8.9,0.02,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.88
10/2/2017 17:00,0.199,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.14
10/2/2017 17:10,0.199,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.88
10/2/2017 17:20,0.199,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 17:30,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 17:40,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,797.61
10/2/2017 17:50,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.88
10/2/2017 18:00,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,797.61
10/2/2017 18:10,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,796.88
10/2/2017 18:20,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 18:30,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.88
10/2/2017 18:40,0.199,9,0.02,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 18:50,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.88
10/2/2017 19:00,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,796.88
10/2/2017 19:10,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.74,797.61
10/2/2017 19:20,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,797.61
10/2/2017 19:30,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,796.88
10/2/2017 19:40,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.88
10/2/2017 19:50,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,310.55,797.61
10/2/2017 20:00,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,797.61
10/2/2017 20:10,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,312.01,796.88
10/2/2017 20:20,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 20:30,0.199,9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,796.88
10/2/2017 20:40,0.198,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.11,310.55,796.88
10/2/2017 20:50,0.198,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,311.28,797.61
10/2/2017 21:00,0.198,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,313.48,796.88
10/2/2017 21:10,0.198,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,797.61
10/2/2017 21:20,0.198,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.15,796.88
10/2/2017 21:30,0.198,8.9,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,797.61
10/2/2017 21:40,0.198,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,797.61
10/2/2017 21:50,0.198,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,306.88,797.61
10/2/2017 22:00,0.198,8.8,0.02,-9999,-9999,-9999,-9999,9.4,0.12,309.08,797.61
10/2/2017 22:10,0.198,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,318.6,797.61
10/2/2017 22:20,0.198,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.11,317.87,796.88
10/2/2017 22:30,0.198,8.8,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.88
10/2/2017 22:40,0.198,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,317.14,796.88
10/2/2017 22:50,0.198,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,796.88
10/2/2017 23:00,0.198,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,315.67,796.88
10/2/2017 23:10,0.198,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,797.61
10/2/2017 23:20,0.198,8.7,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,797.61
10/2/2017 23:30,0.198,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,318.6,797.61
10/2/2017 23:40,0.198,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,797.61
10/2/2017 23:50,0.198,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,796.88
10/3/2017 0:00,0.198,8.6,0.01,-9999,-9999,-9999,-9999,9.4,0.12,320.07,797.61
10/3/2017 0:10,0.198,8.6,0.02,-9999,-9999,-9999,-9999,9.4,0.12,317.87,797.61
10/3/2017 0:20,0.198,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.21,797.61
10/3/2017 0:30,0.198,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,797.61
10/3/2017 0:40,0.198,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,305.42,797.61
10/3/2017 0:50,0.198,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,304.69,797.61
10/3/2017 1:00,0.197,8.5,0.01,-9999,-9999,-9999,-9999,9.4,0.12,303.96,797.61
10/3/2017 1:10,0.198,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,305.42,797.61
10/3/2017 1:20,0.198,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,797.61
10/3/2017 1:30,0.198,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,308.35,797.61
10/3/2017 1:40,0.198,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,797.61
10/3/2017 1:50,0.198,8.4,0.01,-9999,-9999,-9999,-9999,9.4,0.12,304.69,797.61
10/3/2017 2:00,0.197,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,315.67,796.88
10/3/2017 2:10,0.197,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,314.94,797.61
10/3/2017 2:20,0.197,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,316.41,796.88
10/3/2017 2:30,0.197,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.08,797.61
10/3/2017 2:40,0.197,8.3,0.01,-9999,-9999,-9999,-9999,9.4,0.12,309.81,797.61
10/3/2017 2:50,0.197,8.2,0.01,-9999,-9999,-9999,-9999,9.4,0.11,306.88,796.88
10/3/2017 3:00,0.197,8.2,0.01,-9999,-9999,-9999,-9999,9.5,0.12,310.55,797.61
10/3/2017 3:10,0.197,8.2,0.01,-9999,-9999,-9999,-9999,9.5,0.12,309.08,796.88
10/3/2017 3:20,0.197,8.2,0.01,-9999,-9999,-9999,-9999,9.5,0.12,309.81,797.61
10/3/2017 3:30,0.197,8.2,0.01,-9999,-9999,-9999,-9999,9.5,0.11,310.55,797.61
10/3/2017 3:40,0.197,8.2,0.01,-9999,-9999,-9999,-9999,9.5,0.12,312.01,797.61
10/3/2017 3:50,0.197,8.1,0.01,-9999,-9999,-9999,-9999,9.5,0.12,309.08,797.61
10/3/2017 4:00,0.197,8.1,0.01,-9999,-9999,-9999,-9999,9.5,0.12,309.08,797.61
10/3/2017 4:10,0.197,8.1,0.01,-9999,-9999,-9999,-9999,9.5,0.11,309.81,796.88
10/3/2017 4:20,0.197,8.1,0.01,-9999,-9999,-9999,-9999,9.5,0.12,312.74,796.88
10/3/2017 4:30,0.197,8.1,0.01,-9999,-9999,-9999,-9999,9.5,0.12,314.94,797.61
10/3/2017 4:40,0.197,8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,307.62,797.61
10/3/2017 4:50,0.197,8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,311.28,797.61
10/3/2017 5:00,0.197,8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,312.01,796.88
10/3/2017 5:10,0.197,8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,310.55,797.61
10/3/2017 5:20,0.197,8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,312.01,797.61
10/3/2017 5:30,0.197,8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,308.35,797.61
10/3/2017 5:40,0.197,7.9,0.01,-9999,-9999,-9999,-9999,9.5,0.12,306.15,796.88
10/3/2017 5:50,0.197,7.9,0.01,-9999,-9999,-9999,-9999,9.5,0.12,309.81,797.61
10/3/2017 6:00,0.197,7.9,0.01,-9999,-9999,-9999,-9999,9.5,0.12,306.88,796.88
10/3/2017 6:10,0.197,7.9,0.01,-9999,-9999,-9999,-9999,9.5,0.12,306.88,797.61
10/3/2017 6:20,0.196,7.9,0.01,-9999,-9999,-9999,-9999,9.5,0.12,306.88,797.61
10/3/2017 6:30,0.197,7.9,0.01,-9999,-9999,-9999,-9999,9.5,0.12,306.88,797.61
10/3/2017 6:40,0.196,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,309.08,796.88
10/3/2017 6:50,0.196,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,306.88,797.61
10/3/2017 7:00,0.196,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,305.42,797.61
10/3/2017 7:10,0.197,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,300.29,796.88
10/3/2017 7:20,0.196,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,300.29,797.61
10/3/2017 7:30,0.196,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.12,301.03,797.61
10/3/2017 7:40,0.196,7.8,0.01,-9999,-9999,-9999,-9999,9.5,0.11,300.29,797.61
10/3/2017 7:50,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,298.83,797.61
10/3/2017 8:00,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,298.83,797.61
10/3/2017 8:10,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,298.1,797.61
10/3/2017 8:20,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,298.83,797.61
10/3/2017 8:30,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,298.83,797.61
10/3/2017 8:40,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,299.56,797.61
10/3/2017 8:50,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,299.56,797.61
10/3/2017 9:00,0.196,7.6,0.01,-9999,-9999,-9999,-9999,9.5,0.12,298.83,797.61
10/3/2017 9:10,0.196,7.6,0.01,-9999,-9999,-9999,-9999,9.5,0.12,300.29,797.61
10/3/2017 9:20,0.196,7.6,0.01,-9999,-9999,-9999,-9999,9.5,0.12,300.29,797.61
10/3/2017 9:30,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,300.29,797.61
10/3/2017 9:40,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,299.56,797.61
10/3/2017 9:50,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,301.03,797.61
10/3/2017 10:00,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,299.56,797.61
10/3/2017 10:10,0.196,7.7,0.01,-9999,-9999,-9999,-9999,9.5,0.12,300.29,797.61
