TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
9/6/2017 4:45,12.227,12.558,13.573,-9999,12.545,13.265,12.162,-9999,1023.874,2035.93,4044.04,4894.451
9/6/2017 5:00,12.143,12.507,13.554,-9999,12.548,13.266,12.162,-9999,1018.834,2029.849,4025.694,4878.328
9/6/2017 5:15,12.065,12.455,13.537,-9999,12.551,13.268,12.163,-9999,1022.29,2016.396,4019.154,4868.334
9/6/2017 5:30,11.99,12.407,13.523,-9999,12.553,13.27,12.167,-9999,1016.303,2017.513,4055.028,4854.396
9/6/2017 5:45,11.926,12.356,13.503,-9999,12.556,13.271,12.179,-9999,1013.287,2021.028,4034.419,4872.143
9/6/2017 6:00,11.868,12.312,13.482,-9999,12.558,13.273,12.189,-9999,1002.568,2016.865,4050.822,4854.549
9/6/2017 6:15,11.824,12.273,13.475,-9999,12.559,13.274,12.192,-9999,1001.455,2013.91,4051.823,4861.351
9/6/2017 6:30,11.797,12.239,13.457,-9999,12.557,13.276,12.193,-9999,1002.955,2017.093,4039.094,4872.405
9/6/2017 6:45,11.795,12.216,13.45,-9999,12.556,13.273,12.193,-9999,991.515,2024.754,4046.418,4888.573
9/6/2017 7:00,11.802,12.195,13.431,-9999,12.547,13.26,12.193,-9999,968.291,2030.022,4079.495,4904.447
9/6/2017 7:15,11.845,12.194,13.429,-9999,12.532,13.248,12.192,-9999,959.148,2039.906,4093.082,4884.358
9/6/2017 7:30,11.926,12.194,13.422,-9999,12.517,13.241,12.189,-9999,957.237,2040.173,4078.528,4883.981
9/6/2017 7:45,12.042,12.216,13.436,-9999,12.496,13.226,12.18,-9999,951.238,2049.716,4090.344,4883.618
9/6/2017 8:00,12.184,12.243,13.445,-9999,12.475,13.215,12.175,-9999,953.511,2065.258,4096.706,4939.423
9/6/2017 8:15,12.361,12.283,13.46,-9999,12.437,13.213,12.168,-9999,950.919,2070.392,4106.617,4952.588
9/6/2017 8:30,12.562,12.337,13.484,-9999,12.414,13.207,12.166,-9999,943.778,2084.486,4107.749,4962.328
9/6/2017 8:45,12.781,12.399,13.497,-9999,12.385,13.192,12.159,-9999,947.567,2086.064,4097.282,4962.554
9/6/2017 9:00,13.042,12.483,13.528,-9999,12.37,13.188,12.153,-9999,950.779,2090.479,4121.739,4964.07
9/6/2017 9:15,13.331,12.563,13.543,-9999,12.349,13.185,12.161,-9999,962.671,2087.921,4107.177,4962.581
9/6/2017 9:30,13.65,12.649,13.556,-9999,12.336,13.18,12.167,-9999,990.827,2081.926,4095.368,4979.11
9/6/2017 9:45,13.956,12.735,13.562,-9999,12.325,13.175,12.176,-9999,992.643,2085.105,4059.583,4938.965
9/6/2017 10:00,14.239,12.82,13.558,-9999,12.308,13.172,12.188,-9999,974.205,2096.549,4058.856,4922.071
9/6/2017 10:15,14.534,12.912,13.556,-9999,12.294,13.169,12.188,-9999,978.418,2112.14,4096.223,4937.773
9/6/2017 10:30,14.881,13.011,13.562,-9999,12.27,13.166,12.184,-9999,978.532,2115.795,4107.367,4946.239
9/6/2017 10:45,15.254,13.126,13.571,-9999,12.247,13.162,12.186,-9999,988.33,2121.663,4092.422,4933.932
9/6/2017 11:00,15.627,13.26,13.588,-9999,12.237,13.158,12.183,-9999,1006.016,2125.981,4094.159,4937.469
9/6/2017 11:15,15.984,13.387,13.583,-9999,12.227,13.152,12.185,-9999,1013.37,2131.609,4104.688,4968.336
9/6/2017 11:30,16.388,13.528,13.581,-9999,12.225,13.146,12.18,-9999,1006.923,2131.518,4120.124,4936.013
9/6/2017 11:45,16.823,13.696,13.592,-9999,12.233,13.141,12.184,-9999,1029.259,2143.685,4100.875,4969.063
9/6/2017 12:00,17.238,13.874,13.6,-9999,12.227,13.119,12.17,-9999,1024.629,2151.856,4145.546,4973.784
9/6/2017 12:15,17.659,14.066,13.612,-9999,12.259,13.107,12.169,-9999,1026.348,2152.116,4139.894,4965.585
9/6/2017 12:30,17.885,14.231,13.624,-9999,12.268,13.095,12.168,-9999,1067.024,2161.74,4154.237,4962.131
9/6/2017 12:45,17.878,14.355,13.637,-9999,12.291,13.092,12.156,-9999,1067.03,2174.009,4172.964,4959.436
9/6/2017 13:00,17.75,14.445,13.652,-9999,12.317,13.09,12.154,-9999,1066.667,2191.17,4193.303,4971.421
9/6/2017 13:15,17.673,14.532,13.675,-9999,12.323,13.089,12.141,-9999,1075.201,2199.25,4246.51,4977.595
9/6/2017 13:30,17.68,14.645,13.697,-9999,12.332,13.085,12.131,-9999,1087.731,2216.411,4236.704,4973.419
9/6/2017 13:45,17.644,14.742,13.72,-9999,12.35,13.082,12.135,-9999,1092.362,2208.966,4262.49,4993.938
9/6/2017 14:00,17.372,14.76,13.725,-9999,12.375,13.084,12.128,-9999,1118.159,2214.614,4264.874,4989.489
9/6/2017 14:15,16.99,14.729,13.72,-9999,12.4,13.099,12.132,-9999,1192.892,2218.03,4239.697,4980.644
9/6/2017 14:30,16.653,14.693,13.765,-9999,12.433,13.114,12.133,-9999,1258.436,2219.225,4242.44,4974.522
9/6/2017 14:45,16.511,14.673,13.793,-9999,12.439,13.11,12.12,-9999,1269.154,2242.91,4244.925,4939.272
9/6/2017 15:00,16.562,14.691,13.822,-9999,12.436,13.106,12.117,-9999,1249.278,2275.568,4262.478,4954.058
9/6/2017 15:15,16.62,14.723,13.842,-9999,12.432,13.103,12.113,-9999,1230.158,2281.386,4299.194,4970.222
9/6/2017 15:30,16.675,14.769,13.858,-9999,12.41,13.099,12.102,-9999,1192.805,2298.694,4330.747,4944.496
9/6/2017 15:45,16.674,14.804,13.872,-9999,12.409,13.098,12.102,-9999,1183.684,2287.553,4314.326,4955.381
9/6/2017 16:00,16.565,14.771,13.843,-9999,12.409,13.099,12.098,-9999,1243.768,2287.914,4319.901,4959.631
9/6/2017 16:15,16.435,14.733,13.826,-9999,12.429,13.1,12.099,-9999,1258.214,2295.084,4345.302,4975.089
9/6/2017 16:30,16.376,14.748,13.862,-9999,12.438,13.102,12.1,-9999,1256.675,2300.726,4373.841,5000.725
9/6/2017 16:45,16.412,14.791,13.918,-9999,12.438,13.102,12.099,-9999,1207.084,2314.532,4381.834,4989.1
9/6/2017 17:00,16.378,14.777,13.91,-9999,12.438,13.1,12.099,-9999,1219.437,2301.089,4404.54,4989.826
9/6/2017 17:15,16.277,14.741,13.886,-9999,12.442,13.104,12.094,-9999,1233.333,2317.892,4368.392,5008.354
9/6/2017 17:30,16.124,14.717,13.883,-9999,12.446,13.105,12.088,-9999,1179.11,2361.125,4426.521,5019.253
9/6/2017 17:45,15.926,14.684,13.882,-9999,12.457,13.106,12.084,-9999,1157.17,2375.559,4472.271,5055.036
9/6/2017 18:00,15.733,14.644,13.882,-9999,12.459,13.108,12.074,-9999,1144.786,2394.225,4434.71,5084.227
9/6/2017 18:15,15.538,14.597,13.876,-9999,12.464,13.112,12.074,-9999,1139.306,2411.446,4468.288,5107.179
9/6/2017 18:30,15.336,14.55,13.889,-9999,12.47,13.115,12.066,-9999,1144.005,2424.797,4458.594,5110.805
9/6/2017 18:45,15.126,14.495,13.893,-9999,12.477,13.117,12.066,-9999,1158.009,2445.989,4448.987,5133.558
9/6/2017 19:00,14.942,14.442,13.898,-9999,12.486,13.119,12.066,-9999,1160.918,2443.444,4449.533,5119.381
9/6/2017 19:15,14.785,14.389,13.9,-9999,12.5,13.121,12.068,-9999,1174.369,2439.172,4402.271,5113.018
9/6/2017 19:30,14.65,14.336,13.898,-9999,12.503,13.134,12.08,-9999,1193.365,2408.361,4414.632,5106.656
9/6/2017 19:45,14.532,14.277,13.894,-9999,12.516,13.137,12.09,-9999,1200.636,2378.459,4376.277,5085.206
9/6/2017 20:00,14.427,14.217,13.895,-9999,12.524,13.147,12.093,-9999,1197.818,2354.646,4399.181,5086.115
9/6/2017 20:15,14.316,14.16,13.898,-9999,12.527,13.154,12.093,-9999,1169.461,2348.102,4414.268,5063.575
9/6/2017 20:30,14.208,14.099,13.901,-9999,12.532,13.156,12.101,-9999,1187.911,2321.199,4391.364,5027.765
9/6/2017 20:45,14.1,14.028,13.906,-9999,12.55,13.168,12.115,-9999,1232.083,2289.843,4386.274,5021.039
9/6/2017 21:00,13.999,13.95,13.906,-9999,12.551,13.175,12.121,-9999,1226.812,2271.12,4352.464,5000.317
9/6/2017 21:15,13.918,13.881,13.894,-9999,12.554,13.182,12.121,-9999,1210.997,2264.757,4365.552,4969.778
9/6/2017 21:30,13.845,13.817,13.886,-9999,12.557,13.181,12.123,-9999,1194.274,2255.123,4368.097,4988.501
9/6/2017 21:45,13.787,13.761,13.885,-9999,12.558,13.185,12.122,-9999,1208.452,2249.761,4343.193,5001.407
9/6/2017 22:00,13.737,13.705,13.885,-9999,12.56,13.193,12.123,-9999,1214.178,2254.396,4345.739,4977.958
9/6/2017 22:15,13.686,13.654,13.883,-9999,12.559,13.187,12.122,-9999,1225.721,2247.034,4337.195,4976.686
9/6/2017 22:30,13.639,13.608,13.863,-9999,12.55,13.188,12.123,-9999,1230.175,2247.398,4306.656,4969.051
9/6/2017 22:45,13.59,13.563,13.861,-9999,12.551,13.188,12.123,-9999,1219.268,2246.034,4337.195,4950.51
9/6/2017 23:00,13.543,13.523,13.861,-9999,12.553,13.19,12.124,-9999,1174.824,2250.033,4309.928,4978.503
9/6/2017 23:15,13.49,13.485,13.844,-9999,12.555,13.191,12.124,-9999,1162.826,2249.306,4325.743,4956.508
9/6/2017 23:30,13.43,13.448,13.836,-9999,12.556,13.197,12.124,-9999,1177.187,2240.126,4327.743,4972.868
9/6/2017 23:45,13.356,13.404,13.823,-9999,12.57,13.207,12.137,-9999,1196.455,2233.583,4317.018,4955.963
9/7/2017 0:00,13.268,13.352,13.813,-9999,12.586,13.209,12.139,-9999,1196.91,2224.766,4297.568,4946.875
9/7/2017 0:15,13.192,13.295,13.802,-9999,12.578,13.211,12.141,-9999,1187.457,2217.586,4313.928,4944.693
9/7/2017 0:30,13.134,13.245,13.789,-9999,12.569,13.212,12.145,-9999,1195.273,2218.041,4327.561,4951.419
9/7/2017 0:45,13.061,13.189,13.772,-9999,12.579,13.215,12.15,-9999,1198.909,2210.77,4287.388,4943.966
9/7/2017 1:00,12.966,13.124,13.764,-9999,12.574,13.222,12.154,-9999,1165.099,2207.225,4274.664,4951.601
9/7/2017 1:15,12.871,13.063,13.747,-9999,12.577,13.22,12.155,-9999,1158.373,2191.683,4299.022,4947.238
9/7/2017 1:30,12.778,13,13.727,-9999,12.58,13.223,12.152,-9999,1176.585,2186.384,4273.334,4916.66
9/7/2017 1:45,12.69,12.936,13.714,-9999,12.576,13.225,12.147,-9999,1153.524,2179.153,4301.946,4925.158
9/7/2017 2:00,12.599,12.88,13.695,-9999,12.573,13.227,12.145,-9999,1134.586,2170.077,4235.06,4903.993
9/7/2017 2:15,12.508,12.821,13.674,-9999,12.573,13.229,12.147,-9999,1129.738,2160.83,4242.563,4899.349
9/7/2017 2:30,12.43,12.769,13.668,-9999,12.564,13.23,12.145,-9999,1127.57,2161.039,4252.435,4889.409
9/7/2017 2:45,12.367,12.722,13.652,-9999,12.549,13.232,12.146,-9999,1111.303,2156.694,4251.75,4890.858
9/7/2017 3:00,12.318,12.68,13.644,-9999,12.541,13.233,12.147,-9999,1089.128,2153.442,4258.163,4884.262
9/7/2017 3:15,12.268,12.638,13.624,-9999,12.53,13.235,12.154,-9999,1100.238,2139.489,4271.161,4895.766
9/7/2017 3:30,12.216,12.597,13.616,-9999,12.532,13.236,12.155,-9999,1104.042,2142.281,4236.571,4878.982
9/7/2017 3:45,12.169,12.558,13.598,-9999,12.534,13.238,12.154,-9999,1082.416,2143.382,4232.229,4893.186
9/7/2017 4:00,12.138,12.522,13.583,-9999,12.534,13.238,12.161,-9999,1072.577,2144.881,4272.13,4906.533
9/7/2017 4:15,12.097,12.488,13.573,-9999,12.534,13.239,12.161,-9999,1037.31,2143.422,4233.038,4904.34
9/7/2017 4:30,12.053,12.452,13.556,-9999,12.523,13.236,12.161,-9999,1035.128,2141.695,4236.674,4909.43
9/7/2017 4:45,12.007,12.421,13.539,-9999,12.525,13.228,12.162,-9999,1042.945,2135.697,4236.31,4913.792
9/7/2017 5:00,11.964,12.384,13.524,-9999,12.527,13.22,12.163,-9999,1043.763,2132.334,4248.671,4893.07
9/7/2017 5:15,11.923,12.348,13.505,-9999,12.529,13.218,12.159,-9999,1023.404,2133.333,4252.125,4907.612
9/7/2017 5:30,11.884,12.322,13.487,-9999,12.53,13.219,12.165,-9999,1017.86,2133.697,4236.128,4884.345
9/7/2017 5:45,11.85,12.288,13.476,-9999,12.524,13.22,12.165,-9999,1028.773,2124.803,4242.336,4887.83
9/7/2017 6:00,11.809,12.254,13.456,-9999,12.521,13.221,12.166,-9999,1023.331,2118.466,4246.748,4917.334
9/7/2017 6:15,11.776,12.23,13.44,-9999,12.521,13.222,12.166,-9999,1035.691,2107.557,4235.473,4903.877
9/7/2017 6:30,11.754,12.202,13.428,-9999,12.521,13.216,12.166,-9999,1042.59,2106.084,4219.984,4893.473
9/7/2017 6:45,11.749,12.182,13.412,-9999,12.521,13.21,12.167,-9999,1036.583,2107.976,4190.867,4872.712
9/7/2017 7:00,11.755,12.171,13.405,-9999,12.52,13.202,12.166,-9999,1041.309,2098.978,4192.32,4880.528
9/7/2017 7:15,11.79,12.171,13.4,-9999,12.507,13.194,12.165,-9999,1053.397,2097.342,4188.866,4860.168
9/7/2017 7:30,11.833,12.169,13.38,-9999,12.504,13.193,12.175,-9999,1049.398,2092.797,4186.867,4870.893
9/7/2017 7:45,11.866,12.166,13.376,-9999,12.498,13.193,12.178,-9999,1032.493,2101.795,4183.958,4865.985
9/7/2017 8:00,11.937,12.18,13.376,-9999,12.474,13.192,12.191,-9999,1029.948,2096.615,4185.776,4892.343
9/7/2017 8:15,12.077,12.221,13.408,-9999,12.464,13.189,12.189,-9999,1015.951,2098.614,4204.681,4862.713
9/7/2017 8:30,12.219,12.258,13.417,-9999,12.457,13.187,12.187,-9999,989.406,2106.963,4196.84,4878.68
9/7/2017 8:45,12.356,12.289,13.399,-9999,12.438,13.184,12.187,-9999,963.677,2139.516,4201.799,4871.267
9/7/2017 9:00,12.478,12.319,13.393,-9999,12.421,13.182,12.187,-9999,989.698,2139.094,4195.159,4872.642
9/7/2017 9:15,12.609,12.359,13.393,-9999,12.415,13.181,12.186,-9999,1010.918,2125.742,4171.011,4857.672
9/7/2017 9:30,12.736,12.4,13.393,-9999,12.409,13.178,12.187,-9999,1017.837,2123.416,4190.698,4854.663
9/7/2017 9:45,12.877,12.447,13.392,-9999,12.394,13.176,12.188,-9999,1033.747,2118.905,4177.498,4838.93
9/7/2017 10:00,13.018,12.498,13.386,-9999,12.386,13.174,12.197,-9999,1044.692,2117.995,4170.413,4836.72
9/7/2017 10:15,13.18,12.57,13.403,-9999,12.377,13.172,12.198,-9999,1041.508,2117.712,4177.839,4836.876
9/7/2017 10:30,13.41,12.653,13.429,-9999,12.357,13.169,12.196,-9999,1042.144,2115.986,4185.287,4812.534
9/7/2017 10:45,13.734,12.759,13.456,-9999,12.329,13.163,12.194,-9999,1054.314,2110.354,4153.498,4820.527
9/7/2017 11:00,14.14,12.864,13.459,-9999,12.303,13.157,12.192,-9999,1045.021,2110.024,4165.372,4840.195
9/7/2017 11:15,14.419,12.936,13.416,-9999,12.27,13.155,12.192,-9999,1066.096,2112.579,4174.128,4807.555
9/7/2017 11:30,14.472,12.994,13.39,-9999,12.27,13.153,12.181,-9999,1078.139,2113.412,4145.635,4825.103
9/7/2017 11:45,14.549,13.094,13.432,-9999,12.294,13.157,12.179,-9999,1106.528,2110.968,4139.647,4825.925
9/7/2017 12:00,14.76,13.195,13.461,-9999,12.303,13.16,12.185,-9999,1062.306,2130.244,4164.938,4850.315
9/7/2017 12:15,14.814,13.264,13.474,-9999,12.315,13.168,12.182,-9999,1036.966,2150.317,4155.494,4877.564
9/7/2017 12:30,14.652,13.245,13.446,-9999,12.347,13.177,12.182,-9999,1070.308,2143.341,4140.451,4809.846
9/7/2017 12:45,14.364,13.178,13.397,-9999,12.385,13.188,12.186,-9999,1090.833,2139.882,4181.479,4806.964
9/7/2017 13:00,13.87,12.992,13.354,-9999,12.421,13.203,12.18,-9999,1097.91,2153.833,4160.621,4831.49
9/7/2017 13:15,12.952,12.57,13.292,-9999,12.463,13.22,12.156,-9999,1096.018,2222.03,4200.117,4864.69
9/7/2017 13:30,12.007,12.153,13.238,-9999,12.504,13.224,12.146,-9999,1111.684,2316.641,4223.625,4916.923
9/7/2017 13:45,11.35,11.867,13.222,-9999,12.538,13.234,12.147,-9999,1198.297,2405.689,4238.42,4938.519
9/7/2017 14:00,10.987,11.718,13.225,-9999,12.549,13.219,12.144,-9999,1257.561,2464.463,4242.438,4903.823
9/7/2017 14:15,10.787,11.62,13.238,-9999,12.566,13.22,12.121,-9999,1321.145,2493.223,4268.848,4884.764
9/7/2017 14:30,10.679,11.529,13.24,-9999,12.579,13.214,12.122,-9999,1350.977,2538.699,4290.495,4874.396
9/7/2017 14:45,10.611,11.443,13.231,-9999,12.583,13.199,12.121,-9999,1364.711,2584.174,4275.215,4878.398
9/7/2017 15:00,10.578,11.367,13.227,-9999,12.587,13.19,12.121,-9999,1395.998,2607.821,4332.332,4874.214
9/7/2017 15:15,10.58,11.3,13.21,-9999,12.58,13.176,12.121,-9999,1414.643,2643.383,4348.521,4868.03
9/7/2017 15:30,10.632,11.256,13.199,-9999,12.562,13.166,12.11,-9999,1429.765,2674.909,4337.042,4887.447
9/7/2017 15:45,10.691,11.223,13.188,-9999,12.551,13.15,12.111,-9999,1440.818,2705.419,4373.189,4858.917
9/7/2017 16:00,10.713,11.182,13.158,-9999,12.544,13.152,12.107,-9999,1434.696,2740.196,4397.915,4885.057
9/7/2017 16:15,10.702,11.141,13.136,-9999,12.529,13.136,12.095,-9999,1440.401,2778.513,4418.672,4916.748
9/7/2017 16:30,10.681,11.107,13.11,-9999,12.522,13.129,12.096,-9999,1454.508,2832.359,4456.008,4899.406
9/7/2017 16:45,10.665,11.074,13.084,-9999,12.508,13.126,12.089,-9999,1440.847,2897.974,4498.34,4940.698
9/7/2017 17:00,10.657,11.047,13.054,-9999,12.484,13.106,12.072,-9999,1404.93,2992.206,4538.011,4954.178
9/7/2017 17:15,10.661,11.032,13.03,-9999,12.494,13.106,12.073,-9999,1400.716,3031.445,4589.686,4969.492
9/7/2017 17:30,10.697,11.024,13.005,-9999,12.495,13.104,12.081,-9999,1455.687,3023.24,4556.414,4983.498
9/7/2017 17:45,10.755,11.022,12.987,-9999,12.492,13.082,12.079,-9999,1482.182,3021.741,4585.67,4991.406
9/7/2017 18:00,10.8,11.018,12.958,-9999,12.49,13.077,12.077,-9999,1496.186,3021.284,4571.658,4975.89
9/7/2017 18:15,10.824,11.014,12.931,-9999,12.489,13.077,12.074,-9999,1479.144,3026.204,4624.814,4964.484
9/7/2017 18:30,10.82,11.005,12.901,-9999,12.488,13.063,12.075,-9999,1454.271,3049.823,4645.375,4962.303
9/7/2017 18:45,10.785,10.989,12.873,-9999,12.469,13.051,12.076,-9999,1435.936,3064.525,4670.748,5008.776
9/7/2017 19:00,10.742,10.976,12.846,-9999,12.444,13.051,12.077,-9999,1410.789,3079.06,4679.414,4988.356
9/7/2017 19:15,10.71,10.959,12.818,-9999,12.439,13.052,12.078,-9999,1394.282,3079.512,4709.008,5000.685
9/7/2017 19:30,10.681,10.939,12.798,-9999,12.449,13.053,12.079,-9999,1372.287,3082.715,4711.766,5018.538
9/7/2017 19:45,10.65,10.926,12.777,-9999,12.462,13.053,12.088,-9999,1340.664,3087.964,4726.876,5022.032
9/7/2017 20:00,10.611,10.895,12.756,-9999,12.471,13.054,12.108,-9999,1356.614,3075.526,4744.058,5004.869
9/7/2017 20:15,10.569,10.864,12.729,-9999,12.473,13.045,12.11,-9999,1358.591,3070.7,4765.165,5002.724
9/7/2017 20:30,10.526,10.838,12.708,-9999,12.476,13.035,12.111,-9999,1346.611,3066.391,4744.516,5004.816
9/7/2017 20:45,10.474,10.802,12.684,-9999,12.479,13.035,12.114,-9999,1328.422,3067.211,4746.338,4997.725
9/7/2017 21:00,10.417,10.76,12.66,-9999,12.482,13.037,12.115,-9999,1309.777,3067.302,4798.726,5025.556
9/7/2017 21:15,10.361,10.723,12.64,-9999,12.485,13.039,12.115,-9999,1311.869,3061.209,4797.271,5015.551
9/7/2017 21:30,10.305,10.681,12.623,-9999,12.487,13.04,12.116,-9999,1299.59,3055.752,4821.645,5025.919
9/7/2017 21:45,10.253,10.64,12.599,-9999,12.489,13.042,12.117,-9999,1291.041,3056.388,4805.092,5015.733
9/7/2017 22:00,10.216,10.603,12.581,-9999,12.49,13.043,12.117,-9999,1286.857,3063.21,4832.013,5009.73
9/7/2017 22:15,10.199,10.577,12.565,-9999,12.491,13.038,12.118,-9999,1266.121,3077.944,4832.922,5007.001
9/7/2017 22:30,10.192,10.553,12.544,-9999,12.491,13.03,12.119,-9999,1249.84,3091.859,4822.373,5031.558
9/7/2017 22:45,10.19,10.536,12.536,-9999,12.491,13.023,12.119,-9999,1231.832,3103.864,4829.83,5004.455
9/7/2017 23:00,10.176,10.516,12.518,-9999,12.491,13.021,12.119,-9999,1223.374,3097.589,4852.204,5022.646
9/7/2017 23:15,10.139,10.485,12.495,-9999,12.493,13.021,12.12,-9999,1219.827,3095.133,4870.212,5029.194
9/7/2017 23:30,10.097,10.451,12.475,-9999,12.491,13.022,12.121,-9999,1215.188,3089.13,4889.494,5017.188
9/7/2017 23:45,10.055,10.413,12.451,-9999,12.497,13.024,12.122,-9999,1209.004,3087.13,4876.397,5035.196
9/8/2017 0:00,10.013,10.381,12.44,-9999,12.498,13.025,12.122,-9999,1206.73,3071.577,4846.747,5035.56
9/8/2017 0:15,9.966,10.341,12.419,-9999,12.5,13.027,12.123,-9999,1217.462,3059.572,4867.484,5037.561
9/8/2017 0:30,9.917,10.302,12.401,-9999,12.498,13.028,12.124,-9999,1217.007,3053.205,4893.859,5031.922
9/8/2017 0:45,9.868,10.264,12.378,-9999,12.501,13.029,12.124,-9999,1224.92,3047.657,4881.854,5052.113
9/8/2017 1:00,9.823,10.228,12.36,-9999,12.506,13.024,12.125,-9999,1229.922,3041.018,4890.949,5039.925
9/8/2017 1:15,9.777,10.194,12.344,-9999,12.498,13.013,12.126,-9999,1236.835,3043.837,4885.674,5044.837
9/8/2017 1:30,9.74,10.164,12.326,-9999,12.496,13.007,12.126,-9999,1207.73,3043.564,4884.946,5027.739
9/8/2017 1:45,9.708,10.135,12.312,-9999,12.498,13.008,12.127,-9999,1193.633,3034.924,4902.409,5041.563
9/8/2017 2:00,9.676,10.107,12.296,-9999,12.499,13.009,12.127,-9999,1211.005,3031.104,4920.053,5035.742
9/8/2017 2:15,9.647,10.082,12.273,-9999,12.5,13.01,12.128,-9999,1221.737,3037.653,4890.04,5039.744
9/8/2017 2:30,9.613,10.058,12.259,-9999,12.5,13.011,12.129,-9999,1221.1,3041.291,4919.872,5045.201
9/8/2017 2:45,9.583,10.03,12.243,-9999,12.501,13.012,12.129,-9999,1223.101,3047.384,4924.419,5063.209
9/8/2017 3:00,9.56,10.013,12.224,-9999,12.494,13.011,12.13,-9999,1220.736,3036.652,4916.779,5047.748
9/8/2017 3:15,9.533,9.987,12.21,-9999,12.492,13.001,12.13,-9999,1221.919,3030.649,4916.961,5054.659
9/8/2017 3:30,9.508,9.964,12.192,-9999,12.493,12.991,12.131,-9999,1215.552,3029.922,4927.693,5025.192
9/8/2017 3:45,9.481,9.936,12.172,-9999,12.493,12.988,12.13,-9999,1207.549,3024.738,4879.307,5049.384
9/8/2017 4:00,9.448,9.912,12.156,-9999,12.495,12.989,12.135,-9999,1206.002,3022.555,4904.228,5050.476
9/8/2017 4:15,9.418,9.885,12.141,-9999,12.495,12.99,12.135,-9999,1206.275,3015.824,4869.849,5043.563
9/8/2017 4:30,9.385,9.858,12.118,-9999,12.496,12.99,12.132,-9999,1209.277,3024.101,4904.773,5027.556
9/8/2017 4:45,9.354,9.837,12.106,-9999,12.497,12.991,12.136,-9999,1201.546,3019.826,4909.503,5031.558
9/8/2017 5:00,9.328,9.814,12.089,-9999,12.499,12.992,12.141,-9999,1208.367,3018.735,4916.052,5028.284
9/8/2017 5:15,9.297,9.794,12.071,-9999,12.501,12.994,12.146,-9999,1198.999,3013.551,4886.22,5039.198
9/8/2017 5:30,9.267,9.767,12.059,-9999,12.503,12.996,12.149,-9999,1202,3000.636,4895.314,5023.555
9/8/2017 5:45,9.24,9.748,12.04,-9999,12.505,12.996,12.149,-9999,1197.271,2999.908,4873.668,5033.741
9/8/2017 6:00,9.212,9.723,12.024,-9999,12.505,12.998,12.15,-9999,1196.089,2994.633,4903.136,5043.018
9/8/2017 6:15,9.196,9.705,12.009,-9999,12.517,12.999,12.161,-9999,1196.089,2994.815,4878.58,5043.2
9/8/2017 6:30,9.186,9.69,11.998,-9999,12.518,12.998,12.164,-9999,1193.087,2999.999,4882.036,5029.557
9/8/2017 6:45,9.191,9.68,11.975,-9999,12.515,12.998,12.164,-9999,1188.176,3003.91,4903.136,5009.73
9/8/2017 7:00,9.215,9.676,11.968,-9999,12.51,12.997,12.163,-9999,1190.3,3002.488,4914.534,5044.951
9/8/2017 7:15,9.272,9.678,11.963,-9999,12.499,12.995,12.162,-9999,1196.748,3012.784,4905.923,5043.948
9/8/2017 7:30,9.363,9.701,11.959,-9999,12.493,12.993,12.161,-9999,1200.236,3022.904,4907.107,5040.356
9/8/2017 7:45,9.482,9.735,11.973,-9999,12.485,12.989,12.157,-9999,1208.546,3038.224,4890.17,5040.864
9/8/2017 8:00,9.653,9.786,11.993,-9999,12.477,12.989,12.168,-9999,1228.448,3028.585,4920.155,5058.669
9/8/2017 8:15,9.836,9.848,12.02,-9999,12.467,13.005,12.166,-9999,1228.005,3025.21,4930.735,5058.13
9/8/2017 8:30,10.021,9.909,12.037,-9999,12.454,13.002,12.163,-9999,1223.351,3023.225,4895.585,5034.743
9/8/2017 8:45,10.218,9.973,12.048,-9999,12.438,12.999,12.162,-9999,1223.167,3028.897,4947.708,5066.873
9/8/2017 9:00,10.432,10.051,12.066,-9999,12.41,12.993,12.158,-9999,1209.265,3018.257,4905.905,5043.234
9/8/2017 9:15,10.656,10.127,12.084,-9999,12.399,12.989,12.156,-9999,1204.814,3032.789,4904.269,5054.497
9/8/2017 9:30,10.888,10.204,12.088,-9999,12.39,12.985,12.167,-9999,1196.344,3036.092,4902.36,5046.408
9/8/2017 9:45,11.129,10.283,12.084,-9999,12.371,12.981,12.169,-9999,1193.234,3039.749,4909.51,5066.43
9/8/2017 10:00,11.402,10.37,12.091,-9999,12.343,12.968,12.157,-9999,1197.072,3050.881,4919.399,5058.864
9/8/2017 10:15,11.719,10.469,12.099,-9999,12.316,12.954,12.155,-9999,1207.492,3061.903,4943.099,5069.486
9/8/2017 10:30,12.059,10.574,12.104,-9999,12.276,12.941,12.153,-9999,1207.854,3080.786,4968.518,5074.567
9/8/2017 10:45,12.471,10.71,12.12,-9999,12.248,12.934,12.152,-9999,1219.93,3098.401,4901.692,5052.231
9/8/2017 11:00,12.899,10.859,12.134,-9999,12.216,12.923,12.151,-9999,1262.241,3102.668,4974.51,5055.136
9/8/2017 11:15,13.332,11.02,12.155,-9999,12.176,12.905,12.149,-9999,1254.16,3134.083,4993.94,5052.413
9/8/2017 11:30,13.805,11.194,12.164,-9999,12.144,12.886,12.146,-9999,1272.637,3196.346,5061.312,5090.547
