TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
10/26/2017 12:30,12.844,9.577,9.260,9.437,11.146,12.723,12.048,10.615,1002.067,1565.838,3373.175,3345.554
10/26/2017 12:45,13.438,9.711,9.254,9.437,11.115,12.677,12.046,10.613,1008.147,1575.729,3373.694,3343.892
10/26/2017 13:00,13.853,9.842,9.252,9.435,11.114,12.627,12.046,10.613,1012.932,1578.680,3366.325,3362.691
10/26/2017 13:15,13.920,9.876,9.193,9.383,11.141,12.586,12.022,10.607,1014.511,1586.094,3374.254,3381.522
10/26/2017 13:30,14.197,9.957,9.182,9.376,11.146,12.604,12.022,10.607,1019.237,1593.273,3371.712,3370.622
10/26/2017 13:45,14.552,10.099,9.221,9.419,11.059,12.544,12.020,10.606,1029.284,1599.614,3376.195,3379.647
10/26/2017 14:00,14.750,10.208,9.229,9.435,10.981,12.522,12.020,10.599,1035.541,1611.457,3390.448,3385.179
10/26/2017 14:15,14.754,10.276,9.228,9.424,10.807,12.543,12.003,10.594,1042.213,1618.424,3388.941,3398.753
10/26/2017 14:30,14.563,10.284,9.196,9.395,10.750,12.535,11.994,10.592,1039.862,1624.348,3374.624,3387.162
10/26/2017 14:45,14.334,10.281,9.171,9.370,10.884,12.505,11.996,10.590,1041.590,1624.713,3387.166,3363.179
10/26/2017 15:00,14.080,10.291,9.179,9.375,11.063,12.587,11.973,10.591,1037.374,1629.614,3392.251,3404.791
10/26/2017 15:15,13.842,10.259,9.150,9.340,11.150,12.637,11.976,10.595,1049.567,1625.439,3407.049,3408.137
10/26/2017 15:30,13.589,10.231,9.134,9.325,11.207,12.661,11.975,10.599,1036.018,1626.898,3424.359,3417.449
10/26/2017 15:45,13.209,10.192,9.124,9.307,11.250,12.683,11.974,10.596,1039.213,1623.645,3395.853,3392.762
10/26/2017 16:00,12.764,10.148,9.120,9.297,11.286,12.700,11.980,10.586,1031.354,1619.556,3408.626,3409.170
10/26/2017 16:15,12.286,10.093,9.119,9.294,11.326,12.725,11.987,10.580,1033.671,1614.945,3419.254,3406.156
10/26/2017 16:30,11.813,10.027,9.127,9.288,11.353,12.748,11.990,10.583,1033.853,1601.180,3407.604,3396.869
10/26/2017 16:45,11.385,9.961,9.134,9.286,11.319,12.726,11.991,10.584,1034.002,1595.538,3403.244,3401.607
10/26/2017 17:00,10.980,9.887,9.140,9.280,11.276,12.696,11.991,10.586,1029.546,1582.349,3422.722,3411.258
10/26/2017 17:15,10.617,9.815,9.149,9.280,11.222,12.642,11.993,10.590,1036.570,1572.824,3421.690,3396.033
10/26/2017 17:30,10.281,9.746,9.152,9.276,11.222,12.615,11.994,10.588,1030.767,1564.898,3406.099,3378.068
10/26/2017 17:45,9.954,9.674,9.155,9.269,11.271,12.608,11.989,10.590,1034.638,1555.826,3417.719,3398.784
10/26/2017 18:00,9.648,9.617,9.173,9.270,11.234,12.583,11.974,10.591,1026.878,1548.283,3411.757,3379.710
10/26/2017 18:15,9.364,9.557,9.189,9.264,11.321,12.606,11.969,10.591,1024.969,1540.275,3416.683,3364.789
10/26/2017 18:30,9.098,9.502,9.201,9.261,11.402,12.651,11.970,10.593,1022.966,1524.707,3394.105,3368.794
10/26/2017 18:45,8.859,9.448,9.215,9.266,11.397,12.675,11.970,10.593,1016.593,1517.241,3401.570,3382.815
10/26/2017 19:00,8.638,9.393,9.226,9.266,11.457,12.709,11.969,10.593,1014.772,1510.140,3420.689,3372.436
10/26/2017 19:15,8.443,9.341,9.241,9.258,11.491,12.751,11.968,10.594,1014.064,1504.525,3418.937,3329.167
10/26/2017 19:30,8.269,9.293,9.255,9.255,11.509,12.786,11.968,10.594,1016.850,1492.224,3420.944,3335.539
10/26/2017 19:45,8.105,9.248,9.267,9.259,11.528,12.817,11.967,10.594,1008.470,1484.250,3437.632,3353.312
10/26/2017 20:00,7.939,9.200,9.279,9.262,11.548,12.841,11.980,10.593,1006.958,1478.699,3426.591,3346.996
10/26/2017 20:15,7.779,9.151,9.293,9.261,11.559,12.864,11.990,10.593,1001.532,1468.373,3424.533,3349.853
10/26/2017 20:30,7.634,9.103,9.306,9.261,11.566,12.877,11.993,10.597,997.539,1460.743,3411.285,3320.939
10/26/2017 20:45,7.487,9.057,9.310,9.254,11.573,12.899,12.004,10.614,1000.364,1453.096,3422.768,3315.664
10/26/2017 21:00,7.332,9.006,9.320,9.251,11.582,12.908,12.011,10.619,994.535,1448.269,3449.362,3315.664
10/26/2017 21:15,7.173,8.956,9.326,9.246,11.595,12.923,12.022,10.624,996.539,1441.165,3437.886,3328.779
10/26/2017 21:30,7.008,8.902,9.333,9.241,11.600,12.927,12.023,10.625,992.896,1430.601,3439.161,3336.247
10/26/2017 21:45,6.824,8.846,9.343,9.241,11.610,12.940,12.023,10.623,981.800,1426.706,3431.563,3312.618
10/26/2017 22:00,6.634,8.786,9.358,9.243,11.620,12.947,12.023,10.626,982.831,1417.317,3403.929,3269.668
10/26/2017 22:15,6.458,8.725,9.365,9.235,11.631,12.951,12.026,10.628,978.241,1411.334,3428.491,3308.419
10/26/2017 22:30,6.310,8.671,9.376,9.239,11.640,12.968,12.039,10.630,970.730,1402.843,3402.428,3289.639
10/26/2017 22:45,6.160,8.615,9.379,9.240,11.648,12.972,12.040,10.630,975.014,1393.098,3402.983,3277.439
10/26/2017 23:00,6.010,8.559,9.385,9.240,11.656,12.975,12.039,10.630,973.252,1387.027,3414.445,3280.497
10/26/2017 23:15,5.863,8.498,9.386,9.232,11.664,12.986,12.049,10.630,962.937,1382.979,3427.055,3284.884
10/26/2017 23:30,5.717,8.440,9.386,9.225,11.672,12.994,12.051,10.631,966.051,1375.438,3408.701,3254.862
10/26/2017 23:45,5.575,8.379,9.386,9.225,11.673,12.999,12.056,10.633,963.226,1369.879,3426.384,3247.755
10/27/2017 0:00,5.426,8.315,9.387,9.223,11.680,13.003,12.057,10.634,953.566,1362.224,3405.604,3271.633
10/27/2017 0:15,5.291,8.259,9.394,9.223,11.684,13.013,12.056,10.634,958.943,1356.573,3415.447,3240.100
10/27/2017 0:30,5.157,8.202,9.401,9.229,11.689,13.022,12.056,10.634,953.773,1342.574,3375.437,3224.510
10/27/2017 0:45,5.024,8.139,9.401,9.221,11.685,13.024,12.056,10.634,948.534,1340.763,3412.570,3240.656
10/27/2017 1:00,4.928,8.087,9.401,9.218,11.691,13.028,12.056,10.643,952.928,1336.633,3410.229,3217.328
10/27/2017 1:15,4.882,8.048,9.401,9.218,11.686,13.031,12.057,10.648,950.100,1330.340,3392.900,3223.702
10/27/2017 1:30,4.831,8.009,9.401,9.218,11.669,13.031,12.056,10.634,944.510,1326.343,3392.653,3211.808
10/27/2017 1:45,4.721,7.950,9.401,9.218,11.676,13.040,12.057,10.634,942.348,1325.048,3400.912,3211.659
10/27/2017 2:00,4.585,7.882,9.395,9.218,11.685,13.051,12.060,10.643,941.030,1312.172,3396.533,3217.480
10/27/2017 2:15,4.448,7.815,9.379,9.218,11.694,13.058,12.068,10.646,934.837,1309.538,3392.728,3189.241
10/27/2017 2:30,4.314,7.750,9.381,9.221,11.702,13.061,12.061,10.637,937.937,1308.262,3379.783,3193.435
10/27/2017 2:45,4.199,7.692,9.379,9.220,11.700,13.064,12.062,10.639,939.031,1299.874,3392.729,3212.398
10/27/2017 3:00,4.097,7.634,9.370,9.219,11.701,13.067,12.070,10.638,936.103,1297.672,3389.591,3166.597
10/27/2017 3:15,3.997,7.581,9.360,9.218,11.694,13.070,12.074,10.644,930.534,1290.002,3367.681,3189.725
10/27/2017 3:30,3.906,7.525,9.355,9.218,11.699,13.072,12.076,10.663,935.370,1287.456,3381.920,3152.362
10/27/2017 3:45,3.813,7.472,9.355,9.218,11.704,13.075,12.076,10.665,929.276,1282.825,3360.089,3152.955
10/27/2017 4:00,3.724,7.414,9.340,9.217,13.281,13.080,12.083,10.665,926.080,1280.721,3369.187,3168.254
10/27/2017 4:15,3.633,7.355,9.333,9.213,16.495,13.082,12.084,10.665,927.174,1277.805,3364.996,3195.789
10/27/2017 4:30,3.550,7.306,9.323,9.211,13.778,13.095,12.091,10.665,924.070,1271.599,3350.939,3146.360
10/27/2017 4:45,3.475,7.252,9.311,9.211,12.562,13.099,12.091,10.665,923.076,1270.334,3357.534,3136.178
10/27/2017 5:00,3.396,7.202,9.309,9.208,12.070,13.102,12.092,10.665,923.330,1265.932,3372.596,3154.892
10/27/2017 5:15,3.312,7.151,9.294,9.204,11.882,13.104,12.092,10.666,921.434,1263.588,3343.129,3148.394
10/27/2017 5:30,3.226,7.099,9.284,9.201,11.809,13.107,12.093,10.666,910.860,1259.396,3354.803,3153.321
10/27/2017 5:45,3.139,7.046,9.268,9.200,11.780,13.109,12.093,10.666,920.433,1256.023,3350.245,3128.159
10/27/2017 6:00,3.071,6.997,9.262,9.204,11.776,13.114,12.094,10.666,910.210,1252.359,3338.529,3151.454
10/27/2017 6:15,3.013,6.953,9.248,9.206,11.768,13.125,12.096,10.665,918.965,1249.082,3334.713,3141.256
10/27/2017 6:30,2.947,6.905,9.236,9.205,11.765,13.130,12.105,10.665,911.681,1251.373,3351.885,3131.440
10/27/2017 6:45,2.885,6.858,9.221,9.206,11.762,13.132,12.108,10.668,910.313,1243.441,3350.062,3120.501
10/27/2017 7:00,2.853,6.823,9.218,9.215,11.760,13.133,12.114,10.680,913.048,1239.339,3337.845,3120.319
10/27/2017 7:15,2.869,6.813,9.214,9.218,11.757,13.131,12.119,10.689,909.947,1240.763,3340.789,3117.267
10/27/2017 7:30,2.949,6.806,9.188,9.211,11.752,13.130,12.120,10.689,913.394,1241.949,3312.897,3126.792
10/27/2017 7:45,3.129,6.817,9.185,9.220,11.737,13.126,12.117,10.686,919.250,1241.312,3337.260,3115.082
10/27/2017 8:00,3.343,6.836,9.188,9.235,11.714,13.124,12.120,10.690,920.263,1240.227,3335.576,3130.770
10/27/2017 8:15,3.613,6.876,9.209,9.275,11.690,13.119,12.125,10.707,922.872,1241.577,3306.560,3111.640
10/27/2017 8:30,4.001,6.878,9.191,9.268,11.650,13.115,12.122,10.703,917.856,1239.806,3335.719,3117.686
10/27/2017 8:45,4.613,6.932,9.205,9.297,11.594,13.110,12.129,10.701,915.042,1242.123,3303.767,3112.726
10/27/2017 9:00,5.362,7.028,9.214,9.315,11.534,13.097,12.130,10.699,912.812,1245.124,3318.935,3112.992
10/27/2017 9:15,6.084,7.121,9.180,9.293,11.476,13.082,12.130,10.697,913.374,1248.869,3323.098,3111.938
10/27/2017 9:30,6.703,7.285,9.198,9.327,11.440,13.070,12.125,10.694,907.657,1247.938,3320.919,3112.384
10/27/2017 9:45,7.290,7.463,9.237,9.383,11.404,13.059,12.122,10.705,913.653,1249.529,3312.366,3123.688
10/27/2017 10:00,7.904,7.595,9.230,9.383,11.352,13.042,12.122,10.707,915.070,1254.139,3333.579,3114.020
10/27/2017 10:15,8.274,7.666,9.171,9.339,11.328,13.029,12.126,10.710,913.093,1256.162,3309.576,3136.996
10/27/2017 10:30,8.401,7.724,9.139,9.316,11.321,13.038,12.142,10.710,916.926,1261.694,3323.845,3132.550
10/27/2017 10:45,8.603,7.828,9.130,9.320,11.312,13.023,12.144,10.710,911.649,1267.326,3295.284,3117.264
10/27/2017 11:00,8.815,7.972,9.140,9.353,11.317,13.013,12.141,10.708,910.922,1273.508,3288.010,3124.174
10/27/2017 11:15,8.876,8.068,9.156,9.378,11.328,13.015,12.144,10.708,910.382,1282.336,3294.577,3132.921
10/27/2017 11:30,8.971,8.172,9.184,9.424,11.331,13.018,12.144,10.716,920.222,1290.275,3304.653,3142.448
10/27/2017 11:45,9.184,8.236,9.172,9.422,11.318,13.009,12.140,10.713,924.844,1296.619,3317.147,3121.668
10/27/2017 12:00,9.388,8.305,9.165,9.427,11.318,12.998,12.136,10.707,929.197,1309.968,3309.469,3154.542
10/27/2017 12:15,9.541,8.362,9.156,9.435,11.326,12.995,12.135,10.706,929.924,1315.422,3280.555,3161.996
10/27/2017 12:30,9.830,8.433,9.152,9.447,11.291,12.991,12.120,10.705,928.651,1326.333,3309.831,3151.631
10/27/2017 12:45,10.243,8.534,9.144,9.441,11.264,12.973,12.116,10.704,923.469,1336.607,3301.285,3152.541
10/27/2017 13:00,10.696,8.656,9.141,9.444,11.223,12.966,12.116,10.702,923.560,1341.607,3296.739,3151.449
10/27/2017 13:15,10.946,8.690,9.072,9.385,11.213,12.953,12.119,10.681,926.015,1347.153,3287.829,3175.270
10/27/2017 13:30,11.416,8.766,9.044,9.371,11.184,12.951,12.118,10.689,934.915,1355.504,3304.888,3190.694
10/27/2017 13:45,11.931,8.904,9.079,9.403,11.159,12.951,12.115,10.694,941.399,1357.052,3305.035,3201.758
10/27/2017 14:00,12.161,8.981,9.061,9.401,11.164,12.947,12.115,10.686,941.970,1364.815,3301.121,3201.297
10/27/2017 14:15,12.215,9.041,9.053,9.401,11.177,12.944,12.115,10.684,944.450,1370.398,3305.574,3202.110
10/27/2017 14:30,12.096,9.061,9.022,9.379,11.217,12.943,12.117,10.679,947.895,1372.565,3292.629,3203.895
10/27/2017 14:45,12.073,9.050,8.980,9.334,11.226,12.937,12.108,10.680,948.594,1380.252,3305.441,3209.255
10/27/2017 15:00,12.019,9.099,8.998,9.360,11.256,12.946,12.122,10.688,957.651,1381.697,3285.087,3204.715
10/27/2017 15:15,11.882,9.062,8.949,9.307,11.281,12.937,12.110,10.683,953.108,1384.430,3301.102,3210.728
10/27/2017 15:30,11.674,9.029,8.923,9.284,11.298,12.934,12.102,10.687,954.873,1383.020,3301.859,3209.828
10/27/2017 15:45,11.298,8.986,8.907,9.270,11.336,12.937,12.107,10.691,952.980,1381.852,3304.000,3219.227
10/27/2017 16:00,10.844,8.936,8.903,9.267,11.362,12.938,12.109,10.693,951.558,1378.253,3302.567,3225.962
10/27/2017 16:15,10.392,8.878,8.897,9.259,11.398,12.943,12.112,10.695,951.210,1376.457,3287.885,3199.270
10/27/2017 16:30,9.950,8.811,8.886,9.247,11.433,12.959,12.115,10.698,952.132,1368.314,3304.885,3200.044
10/27/2017 16:45,9.529,8.745,8.888,9.247,11.481,12.967,12.117,10.700,952.279,1366.603,3286.548,3213.715
10/27/2017 17:00,9.138,8.687,8.887,9.248,11.523,12.972,12.119,10.702,942.846,1361.464,3280.295,3198.902
10/27/2017 17:15,8.794,8.631,8.892,9.248,11.539,12.975,12.120,10.703,945.859,1351.135,3264.795,3212.531
10/27/2017 17:30,8.477,8.573,8.897,9.241,11.556,12.978,12.120,10.703,939.140,1344.231,3282.255,3176.974
10/27/2017 17:45,8.181,8.516,8.898,9.236,11.579,12.983,12.122,10.704,940.983,1336.428,3285.971,3193.075
10/27/2017 18:00,7.916,8.461,8.898,9.229,11.585,12.987,12.124,10.698,945.446,1327.231,3287.431,3182.695
10/27/2017 18:15,7.683,8.411,8.899,9.229,11.599,12.990,12.124,10.708,937.614,1320.491,3279.598,3171.584
10/27/2017 18:30,7.469,8.364,8.902,9.223,11.619,12.993,12.124,10.708,937.705,1313.752,3274.498,3146.993
10/27/2017 18:45,7.272,8.321,8.916,9.227,11.626,12.997,12.124,10.704,934.335,1308.014,3270.491,3165.208
10/27/2017 19:00,7.082,8.275,8.924,9.231,11.625,12.997,12.123,10.688,937.463,1303.777,3269.508,3179.340
10/27/2017 19:15,6.904,8.232,8.925,9.228,11.634,12.999,12.124,10.682,937.046,1299.732,3260.352,3183.844
10/27/2017 19:30,6.737,8.188,8.927,9.222,11.642,13.001,12.123,10.684,926.434,1291.870,3274.352,3171.425
10/27/2017 19:45,6.580,8.145,8.935,9.219,11.650,13.003,12.123,10.687,933.047,1290.489,3251.044,3158.859
10/27/2017 20:00,6.431,8.101,8.936,9.211,11.658,13.005,12.123,10.683,929.584,1282.106,3267.253,3161.406
10/27/2017 20:15,6.289,8.059,8.945,9.210,11.665,13.008,12.123,10.683,932.213,1275.257,3251.177,3153.165
10/27/2017 20:30,6.155,8.015,8.954,9.210,11.672,13.009,12.123,10.684,925.165,1273.332,3255.385,3150.989
10/27/2017 20:45,6.028,7.977,8.958,9.205,11.672,13.013,12.123,10.693,927.964,1270.474,3261.129,3150.542
10/27/2017 21:00,5.915,7.937,8.958,9.200,11.674,13.023,12.123,10.706,921.049,1270.393,3256.600,3159.130
10/27/2017 21:15,5.803,7.898,8.961,9.199,11.669,13.026,12.123,10.711,925.315,1262.994,3254.545,3145.052
10/27/2017 21:30,5.684,7.854,8.970,9.198,11.671,13.028,12.123,10.708,917.581,1261.184,3268.967,3139.433
10/27/2017 21:45,5.571,7.816,8.970,9.193,11.678,13.022,12.124,10.695,921.723,1257.690,3256.914,3127.373
10/27/2017 22:00,5.471,7.776,8.975,9.187,11.683,13.028,12.123,10.695,916.566,1252.148,3249.428,3142.487
10/27/2017 22:15,5.379,7.739,8.981,9.187,11.688,13.024,12.123,10.685,917.680,1248.988,3256.788,3136.726
10/27/2017 22:30,5.288,7.700,8.981,9.187,11.682,13.026,12.123,10.685,914.929,1245.170,3239.557,3114.748
10/27/2017 22:45,5.191,7.657,8.981,9.187,11.678,13.028,12.123,10.701,917.021,1244.164,3254.122,3132.047
10/27/2017 23:00,5.089,7.616,8.982,9.188,11.677,13.030,12.123,10.701,916.606,1240.028,3246.248,3125.807
10/27/2017 23:15,4.991,7.578,8.986,9.184,11.683,13.037,12.125,10.711,911.695,1235.667,3241.543,3123.470
10/27/2017 23:30,4.902,7.545,8.987,9.180,11.689,13.044,12.125,10.714,904.134,1229.564,3247.921,3125.839
10/27/2017 23:45,4.828,7.510,8.988,9.173,11.692,13.051,12.125,10.714,902.949,1228.926,3248.285,3116.546
10/28/2017 0:00,4.760,7.476,8.987,9.171,11.692,13.052,12.125,10.714,900.763,1225.281,3251.747,3113.813
10/28/2017 0:15,4.689,7.436,8.981,9.172,11.681,13.054,12.125,10.714,903.952,1219.360,3248.832,3103.427
10/28/2017 0:30,4.604,7.394,8.978,9.172,11.679,13.057,12.125,10.714,908.416,1223.186,3202.004,3093.952
10/28/2017 0:45,4.508,7.351,8.971,9.164,11.684,13.059,12.126,10.715,902.767,1220.817,3222.411,3107.982
10/28/2017 1:00,4.398,7.305,8.967,9.161,11.690,13.061,12.126,10.715,908.598,1216.444,3219.496,3080.104
10/28/2017 1:15,4.288,7.265,8.972,9.162,11.696,13.068,12.125,10.715,899.931,1211.814,3217.048,3087.848
10/28/2017 1:30,4.182,7.215,8.961,9.157,11.702,13.079,12.126,10.715,907.645,1213.473,3207.193,3079.613
10/28/2017 1:45,4.079,7.168,8.951,9.157,11.708,13.081,12.126,10.715,899.152,1211.386,3196.520,3060.180
10/28/2017 2:00,3.973,7.118,8.943,9.155,11.713,13.084,12.127,10.715,902.255,1206.015,3211.665,3082.250
10/28/2017 2:15,3.862,7.065,8.932,9.148,11.710,13.089,12.130,10.718,894.236,1204.374,3182.319,3049.988
10/28/2017 2:30,3.750,7.013,8.929,9.137,11.717,13.093,12.131,10.719,895.603,1202.278,3210.389,3048.165
10/28/2017 2:45,3.643,6.965,8.927,9.140,11.719,13.102,12.131,10.719,891.501,1202.187,3200.911,3063.477
10/28/2017 3:00,3.539,6.918,8.918,9.146,11.716,13.111,12.132,10.719,896.423,1198.268,3216.769,3041.421
10/28/2017 3:15,3.433,6.865,8.913,9.142,11.722,13.114,12.132,10.719,889.602,1194.915,3171.433,3066.078
10/28/2017 3:30,3.342,6.819,8.899,9.139,11.728,13.116,12.133,10.719,889.984,1188.741,3177.692,3049.914
10/28/2017 3:45,3.266,6.774,8.897,9.138,11.732,13.118,12.133,10.719,894.718,1190.922,3185.879,3030.394
10/28/2017 4:00,3.185,6.727,8.884,9.138,11.737,13.121,12.133,10.719,889.413,1186.978,3169.770,3046.916
10/28/2017 4:15,3.112,6.682,8.875,9.138,11.742,13.134,12.134,10.719,888.599,1186.895,3176.720,3061.156
10/28/2017 4:30,3.047,6.639,8.863,9.135,11.744,13.139,12.134,10.719,884.759,1184.235,3160.816,3043.249
10/28/2017 4:45,2.979,6.595,8.852,9.129,11.749,13.141,12.145,10.720,880.663,1184.333,3159.376,3057.120
10/28/2017 5:00,2.910,6.550,8.849,9.126,11.744,13.143,12.148,10.720,881.299,1182.326,3159.370,3054.197
10/28/2017 5:15,2.841,6.505,8.829,9.126,11.742,13.146,12.149,10.720,885.584,1180.687,3158.281,3041.443
10/28/2017 5:30,2.775,6.462,8.820,9.126,11.735,13.148,12.150,10.720,883.030,1177.678,3149.527,3040.708
10/28/2017 5:45,2.716,6.421,8.807,9.126,11.739,13.150,12.150,10.720,877.841,1176.408,3124.573,3010.468
10/28/2017 6:00,2.666,6.380,8.798,9.126,11.742,13.152,12.151,10.723,881.022,1173.116,3138.213,3046.530
10/28/2017 6:15,2.617,6.340,8.783,9.126,11.745,13.154,12.151,10.732,880.292,1173.479,3152.063,3036.501
10/28/2017 6:30,2.563,6.300,8.768,9.126,11.748,13.156,12.152,10.733,876.555,1170.107,3149.146,3035.772
10/28/2017 6:45,2.513,6.259,8.761,9.126,11.736,13.158,12.159,10.744,878.378,1170.928,3131.466,3048.349
10/28/2017 7:00,2.484,6.228,8.751,9.126,11.730,13.160,12.166,10.747,881.386,1167.555,3147.870,3041.605
10/28/2017 7:15,2.479,6.198,8.734,9.120,11.726,13.162,12.167,10.747,876.555,1168.467,3137.481,3011.165
10/28/2017 7:30,2.515,6.182,8.717,9.112,11.724,13.162,12.168,10.747,880.565,1167.282,3132.195,3032.673
10/28/2017 7:45,2.608,6.188,8.713,9.121,11.712,13.159,12.173,10.745,883.026,1166.097,3137.845,3049.260
10/28/2017 8:00,2.765,6.214,8.728,9.144,11.692,13.157,12.179,10.756,889.997,1168.195,3121.320,3011.976
10/28/2017 8:15,3.026,6.255,8.741,9.177,11.668,13.152,12.188,10.767,893.028,1172.059,3145.774,3032.813
10/28/2017 8:30,3.436,6.273,8.725,9.176,11.632,13.148,12.186,10.764,891.647,1172.530,3122.678,3024.315
10/28/2017 8:45,4.060,6.346,8.744,9.201,11.579,13.140,12.181,10.760,889.558,1174.573,3125.155,3019.708
10/28/2017 9:00,4.783,6.445,8.746,9.210,11.521,13.132,12.179,10.757,888.037,1182.744,3124.242,3018.450
10/28/2017 9:15,5.488,6.549,8.721,9.198,11.466,13.110,12.176,10.761,885.458,1177.121,3122.670,3017.651
10/28/2017 9:30,6.128,6.706,8.738,9.228,11.427,13.097,12.181,10.776,885.787,1186.296,3142.288,3017.099
10/28/2017 9:45,6.765,6.873,8.764,9.266,11.385,13.086,12.194,10.772,885.546,1188.338,3130.155,3003.180
10/28/2017 10:00,7.390,7.002,8.751,9.261,11.347,13.076,12.191,10.769,886.459,1193.646,3094.058,3029.673
10/28/2017 10:15,7.782,7.082,8.687,9.205,11.322,13.068,12.191,10.769,882.747,1198.513,3127.845,3012.740
10/28/2017 10:30,8.191,7.194,8.665,9.190,11.303,13.060,12.191,10.769,889.465,1203.319,3116.901,3031.982
10/28/2017 10:45,8.566,7.335,8.654,9.191,11.285,13.043,12.191,10.768,887.556,1208.956,3119.809,3017.071
10/28/2017 11:00,8.821,7.501,8.675,9.232,11.287,13.038,12.189,10.771,886.192,1220.230,3088.533,3003.978
10/28/2017 11:15,8.898,7.599,8.673,9.241,11.296,13.028,12.189,10.766,895.185,1225.128,3111.962,3034.317
10/28/2017 11:30,9.123,7.741,8.707,9.284,11.286,13.031,12.187,10.775,895.510,1229.349,3090.738,3040.190
10/28/2017 11:45,9.467,7.811,8.670,9.257,11.270,13.015,12.187,10.763,898.509,1242.348,3065.823,3067.278
10/28/2017 12:00,9.789,7.917,8.678,9.275,11.256,13.009,12.187,10.773,897.016,1253.568,3082.966,3038.783
10/28/2017 12:15,10.167,8.020,8.695,9.303,11.240,13.004,12.186,10.771,902.298,1257.600,3089.646,3074.559
10/28/2017 12:30,10.754,8.129,8.688,9.306,11.206,12.997,12.184,10.766,904.750,1267.940,3087.435,3056.722
10/28/2017 12:45,11.338,8.264,8.680,9.306,11.163,12.989,12.182,10.761,905.580,1276.008,3088.077,3073.176
10/28/2017 13:00,11.714,8.400,8.676,9.305,11.158,12.974,12.182,10.758,906.304,1283.816,3068.439,3083.158
10/28/2017 13:15,11.777,8.443,8.614,9.248,11.175,12.967,12.162,10.758,910.846,1293.538,3063.351,3098.604
10/28/2017 13:30,11.917,8.521,8.596,9.236,11.190,12.963,12.162,10.756,916.207,1305.986,3089.336,3088.246
10/28/2017 13:45,12.184,8.649,8.612,9.260,11.186,12.957,12.158,10.754,916.752,1310.256,3068.984,3110.960
10/28/2017 14:00,12.329,8.740,8.612,9.251,11.204,12.953,12.158,10.749,914.844,1317.161,3081.522,3103.510
10/28/2017 14:15,12.419,8.812,8.606,9.251,11.218,12.950,12.158,10.753,930.108,1326.792,3088.609,3128.769
10/28/2017 14:30,12.330,8.845,8.589,9.242,11.250,12.950,12.161,10.752,927.494,1327.820,3081.953,3125.930
10/28/2017 14:45,12.307,8.838,8.542,9.197,11.266,12.953,12.165,10.755,931.050,1336.914,3079.688,3119.676
10/28/2017 15:00,12.254,8.888,8.561,9.215,11.287,12.951,12.165,10.760,936.545,1343.726,3097.452,3117.634
10/28/2017 15:15,12.143,8.855,8.517,9.172,11.303,12.945,12.170,10.754,937.279,1344.958,3102.686,3136.690
10/28/2017 15:30,11.974,8.827,8.493,9.144,11.339,12.945,12.172,10.744,932.661,1342.894,3078.927,3118.750
10/28/2017 15:45,11.618,8.794,8.477,9.129,11.385,12.942,12.167,10.748,929.708,1342.861,3076.594,3123.520
10/28/2017 16:00,11.160,8.749,8.475,9.121,11.427,12.943,12.163,10.752,930.787,1343.652,3100.625,3116.815
10/28/2017 16:15,10.702,8.702,8.475,9.117,11.449,12.947,12.159,10.754,934.818,1340.315,3120.790,3103.140
10/28/2017 16:30,10.262,8.651,8.474,9.110,11.472,12.952,12.157,10.756,927.464,1334.242,3089.910,3125.211
10/28/2017 16:45,9.854,8.595,8.468,9.104,11.507,12.956,12.160,10.758,933.033,1329.667,3086.270,3096.824
10/28/2017 17:00,9.478,8.537,8.470,9.097,11.533,12.962,12.162,10.760,927.940,1324.821,3096.226,3105.147
10/28/2017 17:15,9.147,8.489,8.478,9.096,11.548,12.975,12.163,10.761,929.454,1317.659,3093.262,3100.728
10/28/2017 17:30,8.846,8.439,8.484,9.093,11.562,12.982,12.164,10.762,927.643,1314.487,3074.359,3095.845
10/28/2017 17:45,8.561,8.392,8.488,9.085,11.577,12.986,12.165,10.764,921.816,1308.478,3083.464,3097.302
10/28/2017 18:00,8.293,8.349,8.499,9.084,11.589,12.988,12.165,10.764,923.275,1300.925,3087.295,3091.301
10/28/2017 18:15,8.054,8.307,8.510,9.084,11.600,13.000,12.164,10.764,923.711,1295.963,3100.223,3077.639
10/28/2017 18:30,7.832,8.262,8.522,9.080,11.611,13.006,12.164,10.765,921.758,1290.880,3102.884,3089.952
10/28/2017 18:45,7.625,8.218,8.531,9.080,11.621,13.013,12.167,10.765,926.320,1285.154,3089.434,3077.776
10/28/2017 19:00,7.423,8.173,8.533,9.072,11.631,13.019,12.166,10.766,922.313,1281.511,3073.041,3063.751
10/28/2017 19:15,7.242,8.130,8.542,9.068,11.642,13.028,12.171,10.767,925.227,1278.051,3090.163,3070.126
10/28/2017 19:30,7.069,8.088,8.548,9.060,11.651,13.031,12.173,10.769,918.124,1273.315,3074.680,3059.744
10/28/2017 19:45,6.904,8.048,8.558,9.057,11.660,13.034,12.173,10.770,915.027,1268.488,3088.524,3043.897
