TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2016 6:15,0.462,0.724,1.827,2.768,11.322,12.152,11.259,9.959,3722.755,5189.878,12116.92,12039.95
1/3/2016 6:30,0.462,0.724,1.827,2.768,11.322,12.163,11.259,9.959,3695.669,5190.973,12144.1,12087.74
1/3/2016 6:45,0.462,0.724,1.827,2.763,11.322,12.171,11.266,9.959,3687.096,5186.869,12138.81,12081.35
1/3/2016 7:00,0.462,0.724,1.826,2.762,11.322,12.163,11.272,9.969,3663.75,5180.85,12111.81,12064.39
1/3/2016 7:15,0.462,0.724,1.826,2.759,11.322,12.158,11.272,9.96,3685.82,5176.472,12137.35,12073.88
1/3/2016 7:30,0.462,0.724,1.826,2.762,11.324,12.181,11.276,9.963,3662.746,5170.909,12141.36,12095.76
1/3/2016 7:45,0.463,0.728,1.835,2.777,11.34,12.186,11.285,9.972,3652.897,5162.701,12118.93,12063.84
1/3/2016 8:00,0.464,0.727,1.829,2.77,11.347,12.191,11.284,9.981,3651.438,5162.063,12121.3,12073.69
1/3/2016 8:15,0.472,0.736,1.843,2.779,11.344,12.212,11.281,9.982,3643.718,5154.463,12137.76,12079.4
1/3/2016 8:30,0.497,0.763,1.866,2.806,11.344,12.231,11.283,9.995,3624.399,5141.206,12143.75,12087.59
1/3/2016 8:45,0.509,0.782,1.885,2.824,11.363,12.25,11.288,10.004,3611.082,5131.422,12147.04,12083.42
1/3/2016 9:00,0.511,0.78,1.891,2.828,11.362,12.249,11.291,10.013,3614.06,5124.096,12110.54,12100.88
1/3/2016 9:15,0.545,0.818,1.931,2.869,11.356,12.251,11.292,10.023,3632.213,5125.93,12116.98,12064.5
1/3/2016 9:30,0.57,0.843,1.965,2.896,11.352,12.243,11.296,10.029,3659.235,5121.017,12134.25,12082.89
1/3/2016 9:45,0.587,0.868,1.99,2.921,11.369,12.238,11.294,10.025,3694.581,5123.067,12170.63,12096.52
1/3/2016 10:00,0.567,0.847,1.969,2.901,11.37,12.245,11.292,10.035,3690.158,5120.423,12140.18,12072.28
1/3/2016 10:15,0.555,0.831,1.949,2.888,11.368,12.235,11.29,10.037,3715.373,5114.87,12129.1,12048.67
1/3/2016 10:30,0.545,0.82,1.939,2.877,11.367,12.233,11.29,10.037,3732.712,5126.065,12145.6,12064.44
1/3/2016 10:45,0.541,0.809,1.935,2.868,11.366,12.257,11.29,10.066,3746.353,5119.787,12135.76,12042.8
1/3/2016 11:00,0.57,0.85,1.972,2.905,11.365,12.262,11.299,10.074,3769.974,5124.138,12117.8,12107.97
1/3/2016 11:15,0.567,0.849,1.972,2.899,11.364,12.228,11.287,10.054,3819.002,5128.172,12127.96,12061.39
1/3/2016 11:30,0.595,0.877,2.003,2.934,11.362,12.213,11.292,10.047,3875.677,5143.255,12121.53,12067.32
1/3/2016 11:45,0.646,0.934,2.068,2.993,11.357,12.21,11.292,10.039,3910.961,5157.892,12084.04,12071.31
1/3/2016 12:00,0.639,0.926,2.066,2.989,11.355,12.188,11.284,10.03,3922.798,5166.625,12088.92,12034.54
1/3/2016 12:15,0.589,0.871,2.007,2.929,11.351,12.18,11.277,10.025,3968.379,5169.249,12126.89,12041.25
1/3/2016 12:30,0.608,0.893,2.029,2.955,11.354,12.177,11.275,10.023,3976.999,5185.681,12115.02,12043.01
1/3/2016 12:45,0.65,0.941,2.08,3.001,11.352,12.198,11.272,10.029,3948.358,5183.408,12120.11,12080.28
1/3/2016 13:00,0.667,0.954,2.098,3.021,11.351,12.199,11.271,10.031,3952.905,5181.226,12093.19,12009.18
1/3/2016 13:15,0.626,0.915,2.06,2.975,11.353,12.221,11.273,10.051,3930.083,5173.68,12063.55,12017
1/3/2016 13:30,0.613,0.901,2.038,2.957,11.352,12.226,11.275,10.054,3929.811,5170.225,12077.37,12052.1
1/3/2016 13:45,0.592,0.879,2.017,2.938,11.333,12.209,11.278,10.038,3910.752,5175.085,12061.23,12028.31
1/3/2016 14:00,0.57,0.854,1.983,2.906,11.334,12.225,11.278,10.051,3893.628,5164.25,12087.6,12025.21
1/3/2016 14:15,0.556,0.839,1.968,2.888,11.336,12.229,11.27,10.056,3879.849,5165.704,12066.19,12045.09
1/3/2016 14:30,0.555,0.84,1.964,2.892,11.339,12.237,11.273,10.063,3848.265,5150.818,12085,11993.68
1/3/2016 14:45,0.593,0.88,2.008,2.936,11.348,12.24,11.273,10.071,3845.813,5151.739,12069.58,12014.81
1/3/2016 15:00,0.589,0.874,2.004,2.926,11.34,12.233,11.274,10.051,3845.693,5145.635,12093.79,12032.47
1/3/2016 15:15,0.566,0.854,1.982,2.905,11.343,12.235,11.276,10.05,3815.606,5138.492,12073.83,12040.16
1/3/2016 15:30,0.549,0.83,1.956,2.882,11.346,12.23,11.28,10.043,3808.591,5130.279,12053.39,12010.61
1/3/2016 15:45,0.536,0.819,1.942,2.868,11.349,12.241,11.28,10.051,3773.256,5132.064,12048.2,12027.44
1/3/2016 16:00,0.531,0.812,1.932,2.856,11.351,12.243,11.279,10.049,3746.138,5117.673,12049.92,12008.76
1/3/2016 16:15,0.524,0.804,1.923,2.851,11.353,12.225,11.277,10.22,3723.054,5109.968,12055.19,12027.14
1/3/2016 16:30,0.523,0.803,1.918,2.848,11.354,12.2,11.279,10.316,3700.125,5112.242,12039.84,12031.1
1/3/2016 16:45,0.517,0.8,1.913,2.844,11.336,12.185,11.282,10.306,3687.445,5120.095,12104.78,12057.95
1/3/2016 17:00,0.517,0.795,1.91,2.837,11.334,12.173,11.283,10.293,3693.778,5119.271,12066.29,12003.23
1/3/2016 17:15,0.513,0.787,1.902,2.829,11.337,12.177,11.286,10.283,3654.583,5116.234,12074.34,12033.69
1/3/2016 17:30,0.512,0.79,1.9,2.834,11.337,12.177,11.286,10.266,3640.507,5121.886,12075.42,12008.15
1/3/2016 17:45,0.512,0.787,1.9,2.826,11.339,12.178,11.284,10.259,3612.722,5117.05,12070.55,12019.68
1/3/2016 18:00,0.504,0.787,1.891,2.82,11.341,12.18,11.282,10.248,3602.737,5115.561,12046.26,11996.66
1/3/2016 18:15,0.51,0.79,1.894,2.823,11.341,12.181,11.277,10.238,3580.531,5109.601,12048.21,12016.85
1/3/2016 18:30,0.515,0.787,1.891,2.821,14.559,12.173,11.277,10.225,3566.603,5104.875,12075.15,12027.56
1/3/2016 18:45,0.511,0.782,1.891,2.82,14.323,12.167,11.277,10.211,3577.14,5106.994,12058.09,12043.32
1/3/2016 19:00,0.505,0.777,1.891,2.812,12.547,12.181,11.277,10.208,3575.091,5087.809,12074.02,12046.66
1/3/2016 19:15,0.504,0.777,1.888,2.81,11.812,12.174,11.278,10.198,3589.968,5088.007,12077.88,12009.48
1/3/2016 19:30,0.504,0.777,1.882,2.81,11.535,12.182,11.278,10.193,3593.343,5076.242,12108.53,11996.72
1/3/2016 19:45,0.504,0.777,1.88,2.81,11.425,12.182,11.278,10.184,3595.987,5074.966,12056.72,12010.03
1/3/2016 20:00,0.504,0.777,1.88,2.81,11.386,12.195,11.278,10.184,3600,5071.135,12071.32,11988.14
1/3/2016 20:15,0.504,0.777,1.88,2.81,11.369,12.199,11.278,10.177,3616.678,5060.266,12083.86,12009.45
1/3/2016 20:30,0.507,0.777,1.88,2.81,11.369,12.181,11.278,10.17,3631.069,5070.402,12082.23,12017.66
1/3/2016 20:45,0.511,0.777,1.88,2.81,11.368,12.184,11.278,10.164,3677.322,5076.535,12074.61,12002.76
1/3/2016 21:00,0.512,0.777,1.879,2.81,11.368,12.224,11.278,10.171,3666.708,5066.601,12076.73,12002.52
1/3/2016 21:15,0.51,0.777,1.875,2.81,11.368,12.261,11.282,10.184,3641.527,5053.209,12073.15,12021.36
1/3/2016 21:30,0.509,0.777,1.871,2.81,11.368,12.254,11.289,10.18,3644.339,5047.811,12045.93,12000.53
1/3/2016 21:45,0.505,0.772,1.869,2.81,11.369,12.262,11.292,10.178,3628.397,5039.381,12063.84,12014.42
1/3/2016 22:00,0.504,0.768,1.869,2.803,11.369,12.219,11.29,10.161,3665.242,5035.034,12063.11,12013.86
1/3/2016 22:15,0.504,0.766,1.867,2.794,11.369,12.21,11.279,10.148,3695.21,5047.056,12061.64,11989.6
1/3/2016 22:30,0.501,0.765,1.859,2.788,11.37,12.211,11.281,10.146,3719.836,5055.54,12054.17,11985.04
1/3/2016 22:45,0.497,0.762,1.861,2.79,11.372,12.196,11.281,10.147,3750.023,5067.579,12064.2,11976.11
1/3/2016 23:00,0.499,0.762,1.865,2.795,11.373,12.196,11.283,10.147,3781.213,5069.494,12078.07,11980.67
1/3/2016 23:15,0.502,0.764,1.864,2.798,11.373,12.19,11.283,10.138,3794.163,5072.959,12053.99,11993.07
1/3/2016 23:30,0.504,0.766,1.86,2.8,11.373,12.214,11.284,10.148,3784.131,5073.233,12053.63,11992.52
1/3/2016 23:45,0.505,0.767,1.86,2.796,11.373,12.214,11.284,10.147,3789.786,5081.35,12056.18,12001.64
1/4/2016 0:00,0.505,0.767,1.86,2.791,11.373,12.215,11.284,10.148,3780.666,5076.151,12068.95,11968.63
1/4/2016 0:15,0.505,0.767,1.859,2.79,11.37,12.204,11.284,10.127,3814.957,5081.167,12045.42,12001.09
1/4/2016 0:30,0.505,0.767,1.86,2.79,11.371,12.215,11.284,10.134,3816.963,5080.802,12064.75,11999.45
1/4/2016 0:45,0.505,0.767,1.86,2.79,11.365,12.214,11.284,10.125,3821.979,5089.557,12068.03,11987.23
1/4/2016 1:00,0.505,0.763,1.86,2.784,11.363,12.22,11.284,10.13,3806.293,5085.088,12060.01,11978.48
1/4/2016 1:15,0.505,0.761,1.86,2.779,11.365,12.23,11.284,10.139,3816.963,5081.35,12045.42,12002.55
1/4/2016 1:30,0.504,0.758,1.859,2.779,11.371,12.264,11.284,10.159,3792.613,5080.073,12044.87,11980.85
1/4/2016 1:45,0.499,0.756,1.859,2.779,11.375,12.291,11.285,10.19,3750.479,5062.563,12045.23,11959.69
1/4/2016 2:00,0.496,0.752,1.854,2.779,11.376,12.34,11.286,10.232,3712.722,5038.212,12050.34,11995.62
1/4/2016 2:15,0.493,0.748,1.845,2.779,11.39,12.394,11.287,10.305,3659.346,5005.415,12034.26,11978.45
1/4/2016 2:30,0.491,0.747,1.841,2.779,11.404,12.392,11.287,10.309,3631.264,4986.341,12038.18,11952.63
1/4/2016 2:45,0.489,0.746,1.839,2.779,11.404,12.433,11.287,10.386,3622.122,4968.276,12057.02,11960.34
1/4/2016 3:00,0.488,0.746,1.838,2.779,11.404,12.373,11.288,10.311,3629.647,4952.678,12022.09,11956.43
1/4/2016 3:15,0.484,0.746,1.838,2.777,11.404,12.333,11.291,10.256,3678.39,4963.437,12035.85,11959.05
1/4/2016 3:30,0.484,0.746,1.839,2.775,11.405,12.376,11.301,10.321,3665.8,4950.18,12016.73,11954.35
1/4/2016 3:45,0.485,0.747,1.84,2.771,11.414,12.446,11.31,10.445,3636.212,4931.314,11999.33,11973.07
1/4/2016 4:00,0.485,0.747,1.839,2.769,11.405,12.33,11.315,10.279,3689.552,4925.24,12008.1,11961.04
1/4/2016 4:15,0.484,0.746,1.839,2.768,11.405,12.326,11.315,10.247,3698.065,4929.932,12015.5,11934.14
1/4/2016 4:30,0.484,0.746,1.838,2.765,11.404,12.285,11.315,10.193,3726.395,4943.172,12001.95,11960.36
1/4/2016 4:45,0.484,0.746,1.839,2.762,11.404,12.29,11.315,10.198,3759.465,4952.545,12005.22,11953.06
1/4/2016 5:00,0.484,0.746,1.839,2.759,11.404,12.292,11.315,10.209,3767.763,4953.671,11985.67,11987.13
1/4/2016 5:15,0.484,0.746,1.838,2.759,11.4,12.256,11.314,10.16,3798.954,4962.125,11951.09,11935.95
1/4/2016 5:30,0.484,0.746,1.838,2.758,11.382,12.245,11.314,10.152,3815.099,4979.365,11977.91,11963.14
1/4/2016 5:45,0.484,0.746,1.837,2.757,11.378,12.245,11.315,10.143,3819.251,4981.223,11967.74,11933.45
1/4/2016 6:00,0.482,0.744,1.833,2.757,11.378,12.271,11.315,10.152,3802.411,4989.929,11968.75,11967.47
1/4/2016 6:15,0.479,0.741,1.828,2.757,11.389,12.274,11.315,10.153,3779.98,4988.111,12000.32,11959.46
1/4/2016 6:30,0.474,0.739,1.827,2.757,11.379,12.273,11.315,10.152,3784.201,4984.131,11941.67,11957.54
1/4/2016 6:45,0.473,0.738,1.827,2.757,11.378,12.25,11.315,10.128,3795.374,4991.642,11962.87,11949.37
1/4/2016 7:00,0.473,0.737,1.827,2.757,11.384,12.286,11.315,10.155,3789.691,4989.901,11957.6,11906.89
1/4/2016 7:15,0.473,0.735,1.827,2.757,11.405,12.328,11.315,10.203,3730.009,4974.987,11972.62,11915.34
1/4/2016 7:30,0.473,0.735,1.827,2.757,11.405,12.313,11.315,10.182,3715.827,4961.245,11948.21,11952.41
1/4/2016 7:45,0.473,0.735,1.827,2.757,11.404,12.364,11.314,10.243,3707.708,4963.795,11943.1,11895.31
1/4/2016 8:00,0.474,0.742,1.831,2.757,11.403,12.338,11.317,10.219,3707.251,4956.408,11930.33,11962.06
1/4/2016 8:15,0.484,0.747,1.838,2.77,11.402,12.342,11.325,10.219,3707.343,4954.767,11973.37,11960.97
1/4/2016 8:30,0.5,0.767,1.86,2.787,11.426,12.407,11.333,10.302,3667.853,4941.269,11948.75,11946.01
1/4/2016 8:45,0.516,0.784,1.88,2.812,11.425,12.439,11.335,10.349,3630.827,4918.469,11957.69,11936.35
1/4/2016 9:00,0.524,0.798,1.894,2.818,11.432,12.463,11.332,10.395,3601.116,4903.441,11933.32,11948.46
1/4/2016 9:15,0.547,0.819,1.921,2.845,11.451,12.544,11.337,10.515,3572.997,4884.677,11933.57,11952.17
1/4/2016 9:30,0.567,0.839,1.943,2.87,11.471,12.632,11.35,10.658,3511.689,4826.805,11913.54,11939.79
1/4/2016 9:45,0.57,0.848,1.955,2.876,11.469,12.601,11.351,10.635,3501.587,4797.229,11906.31,11916.88
1/4/2016 10:00,0.568,0.842,1.954,2.872,11.467,12.554,11.348,10.559,3494.104,4780.321,11893.75,11920.18
1/4/2016 10:15,0.567,0.84,1.953,2.872,11.486,12.557,11.359,10.58,3512.362,4775.55,11904.71,11952.09
1/4/2016 10:30,0.563,0.839,1.951,2.868,11.494,12.584,11.362,10.648,3519.839,4755.618,11900.07,11945.08
1/4/2016 10:45,0.571,0.851,1.958,2.876,11.493,12.6,11.368,10.682,3524.969,4737.677,11886.19,11934.84
1/4/2016 11:00,0.584,0.862,1.975,2.893,11.517,12.633,11.371,10.737,3523.079,4711.317,11872.72,11924.83
1/4/2016 11:15,0.591,0.871,1.985,2.903,11.515,12.666,11.369,10.77,3521.605,4696.142,11896.94,11927.73
1/4/2016 11:30,0.595,0.874,1.99,2.907,11.516,12.688,11.377,10.828,3504.111,4667.018,11805.4,11929.83
1/4/2016 11:45,0.6,0.883,1.997,2.915,11.515,12.639,11.382,10.763,3525.932,4649.993,11822.63,11902.42
1/4/2016 12:00,0.614,0.899,2.019,2.932,11.517,12.594,11.38,10.695,3569.276,4643.984,11776.07,11902.32
1/4/2016 12:15,0.623,0.909,2.029,2.943,11.513,12.55,11.385,10.607,3597.052,4642.075,11780.8,11912.87
1/4/2016 12:30,0.631,0.922,2.041,2.954,11.512,12.463,11.386,10.453,3649.175,4660.127,11730.15,11876.6
1/4/2016 12:45,0.641,0.93,2.057,2.967,11.499,12.415,11.386,10.367,3707.927,4680.788,11765.04,11851.2
1/4/2016 13:00,0.61,0.895,2.02,2.929,11.485,12.429,11.38,10.382,3710.384,4701.003,11728.42,11907.66
1/4/2016 13:15,0.615,0.899,2.025,2.934,11.486,12.441,11.389,10.414,3712.206,4706.104,11736.07,11899.46
1/4/2016 13:30,0.605,0.895,2.017,2.928,11.487,12.438,11.385,10.403,3709.656,4715.576,11719.31,11872.86
1/4/2016 13:45,0.588,0.877,1.998,2.909,11.488,12.419,11.381,10.371,3711.688,4718.709,11708.11,11855.29
1/4/2016 14:00,0.587,0.873,1.99,2.905,11.488,12.408,11.382,10.342,3724.608,4732.039,11692.43,11866.94
1/4/2016 14:15,0.571,0.856,1.975,2.888,11.489,12.421,11.383,10.36,3716.291,4737.136,11688.67,11853
1/4/2016 14:30,0.566,0.85,1.963,2.879,11.491,12.433,11.385,10.373,3697.429,4735.019,11685.87,11883.55
1/4/2016 14:45,0.563,0.85,1.963,2.875,11.492,12.465,11.386,10.429,3671.85,4730.659,11707.76,11858.63
1/4/2016 15:00,0.556,0.842,1.953,2.87,11.492,12.485,11.387,10.451,3639.657,4723.172,11680.43,11869.75
1/4/2016 15:15,0.547,0.83,1.942,2.86,11.494,12.491,11.388,10.468,3635.12,4716.637,11663.54,11871.99
1/4/2016 15:30,0.54,0.822,1.935,2.854,11.495,12.516,11.39,10.511,3606.604,4705.978,11658.44,11863.25
1/4/2016 15:45,0.543,0.826,1.93,2.852,11.495,12.482,11.39,10.44,3617.58,4696.885,11650.06,11855.97
1/4/2016 16:00,0.535,0.819,1.924,2.844,11.496,12.501,11.39,10.459,3582.625,4695.03,11651.32,11891.36
1/4/2016 16:15,0.525,0.811,1.915,2.834,11.496,12.489,11.394,10.448,3568.241,4689.758,11645.15,11846.93
1/4/2016 16:30,0.524,0.804,1.91,2.828,11.498,12.418,11.396,10.317,3593.254,4705.489,11648.57,11833.94
1/4/2016 16:45,0.514,0.796,1.901,2.823,11.501,12.392,11.402,10.247,3604.01,4719.89,11631.62,11854
1/4/2016 17:00,0.513,0.791,1.894,2.816,11.501,12.381,11.399,10.253,3617.589,4731.373,11612.12,11866.39
1/4/2016 17:15,0.513,0.794,1.896,2.818,11.481,12.365,11.396,10.227,3651.998,4742.958,11638.48,11870.02
1/4/2016 17:30,0.507,0.787,1.89,2.809,11.498,12.392,11.395,10.287,3682.349,4761.226,11635.35,11865.64
1/4/2016 17:45,0.503,0.787,1.886,2.808,11.497,12.426,11.395,10.322,3675.338,4762.422,11626.08,11819.36
1/4/2016 18:00,0.503,0.787,1.879,2.804,11.505,12.448,11.4,10.353,3628.278,4742.343,11634.59,11837.71
1/4/2016 18:15,0.503,0.785,1.879,2.798,11.505,12.48,11.399,10.397,3636.329,4743.018,11627.39,11862.42
1/4/2016 18:30,0.506,0.786,1.883,2.802,11.505,12.487,11.4,10.422,3615.817,4735.634,11593.11,11840.54
1/4/2016 18:45,0.505,0.786,1.888,2.809,11.505,12.39,11.39,10.275,3658.301,4752.318,11609.16,11837.44
1/4/2016 19:00,0.504,0.782,1.881,2.809,11.505,12.429,11.387,10.323,3675.894,4748.227,11606.29,11840.98
1/4/2016 19:15,0.504,0.783,1.881,2.81,11.505,12.456,11.392,10.366,3660.576,4753.251,11620.74,11845.57
1/4/2016 19:30,0.501,0.783,1.877,2.806,11.505,12.446,11.401,10.338,3646.363,4748.677,11581.09,11815.94
1/4/2016 19:45,0.497,0.776,1.872,2.799,11.506,12.465,11.401,10.361,3628.399,4738.462,11575.07,11826.69
1/4/2016 20:00,0.499,0.776,1.869,2.797,11.506,12.45,11.402,10.349,3613.239,4739.612,11613.82,11851.4
1/4/2016 20:15,0.499,0.775,1.868,2.797,11.52,12.511,11.405,10.43,3602.764,4735.157,11600.54,11851.8
1/4/2016 20:30,0.497,0.772,1.868,2.797,11.54,12.629,11.409,10.63,3564.671,4714.118,11591.66,11841.64
1/4/2016 20:45,0.494,0.77,1.868,2.791,11.559,12.623,11.413,10.646,3541.241,4687.68,11584.54,11866.44
1/4/2016 21:00,0.492,0.766,1.861,2.785,11.56,12.651,11.415,10.675,3508.513,4658.112,11546.14,11813.98
1/4/2016 21:15,0.493,0.766,1.858,2.777,11.56,12.67,11.415,10.682,3473.701,4631.601,11543.63,11811.84
1/4/2016 21:30,0.5,0.773,1.865,2.784,11.56,12.566,11.415,10.548,3474.047,4623.583,11500.29,11840.35
1/4/2016 21:45,0.501,0.776,1.867,2.788,11.56,12.529,11.415,10.476,3497.481,4625.686,11512.7,11807
1/4/2016 22:00,0.496,0.775,1.861,2.788,11.535,12.473,11.415,10.387,3523.924,4634.655,11535.26,11818.98
1/4/2016 22:15,0.494,0.772,1.859,2.788,11.533,12.423,11.415,10.312,3560.002,4652.966,11523.59,11778.35
1/4/2016 22:30,0.493,0.769,1.858,2.787,11.533,12.451,11.416,10.337,3557.147,4660.885,11549.31,11800.62
1/4/2016 22:45,0.493,0.768,1.859,2.782,11.533,12.456,11.415,10.356,3550.64,4666.433,11517.22,11823.25
1/4/2016 23:00,0.493,0.767,1.858,2.78,11.533,12.446,11.415,10.341,3540.695,4674.396,11502.22,11826.99
1/4/2016 23:15,0.493,0.767,1.858,2.779,11.533,12.458,11.415,10.335,3518.836,4664.582,11552.28,11787.5
1/4/2016 23:30,0.493,0.766,1.858,2.778,11.533,12.485,11.415,10.39,3494.562,4652.518,11507.35,11805.66
1/4/2016 23:45,0.493,0.766,1.858,2.777,11.517,12.447,11.415,10.329,3506.257,4662.823,11480.33,11767.14
1/5/2016 0:00,0.493,0.766,1.857,2.777,11.506,12.42,11.416,10.279,3509.608,4672.366,11475.88,11793.51
1/5/2016 0:15,0.493,0.766,1.854,2.777,11.506,12.396,11.416,10.244,3528.753,4684.946,11500.49,11795.15
1/5/2016 0:30,0.493,0.766,1.848,2.777,11.506,12.363,11.416,10.212,3581.013,4705.396,11517.15,11777.9
1/5/2016 0:45,0.493,0.763,1.847,2.773,11.506,12.412,11.416,10.269,3574.27,4713.871,11485.92,11777.52
1/5/2016 1:00,0.493,0.759,1.847,2.767,11.506,12.416,11.415,10.288,3567.351,4706.189,11476.11,11793.29
1/5/2016 1:15,0.493,0.757,1.847,2.766,11.506,12.417,11.407,10.276,3563.275,4709.72,11476.86,11746.08
1/5/2016 1:30,0.493,0.755,1.847,2.766,11.505,12.477,11.404,10.369,3538.894,4697.763,11517.18,11797.89
1/5/2016 1:45,0.493,0.755,1.847,2.766,11.506,12.475,11.401,10.401,3517.544,4684.526,11473.38,11790.75
1/5/2016 2:00,0.492,0.755,1.847,2.766,11.506,12.459,11.4,10.35,3516.928,4685.62,11465.86,11782.86
1/5/2016 2:15,0.492,0.755,1.847,2.766,11.506,12.467,11.401,10.369,3502.124,4686.948,11481.26,11754.85
1/5/2016 2:30,0.492,0.755,1.845,2.766,11.506,12.46,11.401,10.357,3510.618,4681.888,11505.5,11778.91
1/5/2016 2:45,0.487,0.755,1.846,2.766,11.493,12.397,11.393,10.26,3531.418,4686.366,11490.01,11759.42
1/5/2016 3:00,0.484,0.755,1.845,2.766,11.484,12.368,11.393,10.211,3556.954,4711.719,11475.79,11757.96
1/5/2016 3:15,0.483,0.755,1.838,2.766,11.479,12.306,11.39,10.149,3610.397,4739.991,11479.8,11760.51
1/5/2016 3:30,0.482,0.755,1.833,2.764,11.474,12.284,11.39,10.123,3660.191,4775.558,11458.28,11740.45
1/5/2016 3:45,0.478,0.754,1.827,2.758,11.463,12.285,11.39,10.115,3688.463,4801.094,11507.16,11749.75
1/5/2016 4:00,0.475,0.753,1.826,2.755,11.473,12.313,11.391,10.141,3699.772,4813.132,11493.48,11765.44
1/5/2016 4:15,0.476,0.753,1.826,2.755,11.48,12.347,11.39,10.17,3674.418,4807.569,11491.47,11763.61
1/5/2016 4:30,0.477,0.753,1.826,2.755,11.473,12.339,11.389,10.168,3686.627,4819.045,11493.08,11772.33
1/5/2016 4:45,0.481,0.754,1.826,2.755,11.469,12.344,11.379,10.165,3676.633,4816.785,11477.77,11780.18
1/5/2016 5:00,0.481,0.754,1.826,2.756,11.452,12.305,11.378,10.134,3685.458,4825.639,11523.64,11727
1/5/2016 5:15,0.481,0.753,1.826,2.755,11.452,12.304,11.377,10.138,3703.809,4840.51,11480.27,11761.66
1/5/2016 5:30,0.48,0.753,1.826,2.755,11.452,12.292,11.373,10.112,3717.268,4850.803,11506.4,11761.15
1/5/2016 5:45,0.478,0.752,1.826,2.754,11.452,12.288,11.365,10.106,3700.72,4857.064,11500.89,11727.93
1/5/2016 6:00,0.477,0.752,1.826,2.749,11.452,12.286,11.364,10.106,3707.158,4859.935,11492.21,11714.87
1/5/2016 6:15,0.475,0.749,1.826,2.747,11.447,12.277,11.363,10.1,3713.912,4873.958,11497.78,11755.81
1/5/2016 6:30,0.473,0.749,1.826,2.745,11.444,12.276,11.363,10.094,3712.368,4889.892,11495.69,11756.27
1/5/2016 6:45,0.472,0.749,1.826,2.744,11.43,12.262,11.363,10.083,3746.181,4898.2,11505.78,11773.66
1/5/2016 7:00,0.472,0.747,1.826,2.744,11.426,12.259,11.363,10.079,3780.899,4922.062,11536.36,11774.51
1/5/2016 7:15,0.472,0.746,1.826,2.744,11.427,12.273,11.363,10.087,3765.229,4926.363,11557,11758.14
1/5/2016 7:30,0.472,0.746,1.824,2.744,11.426,12.265,11.363,10.079,3749.995,4927.533,11519.7,11753.13
1/5/2016 7:45,0.472,0.745,1.822,2.744,11.426,12.265,11.363,10.079,3749.008,4929.498,11545.2,11766.6
1/5/2016 8:00,0.472,0.745,1.82,2.744,11.425,12.276,11.363,10.076,3728.364,4941.82,11534.41,11765.46
1/5/2016 8:15,0.472,0.745,1.82,2.744,11.426,12.266,11.363,10.076,3712.954,4941.001,11551.98,11761.32
1/5/2016 8:30,0.472,0.746,1.819,2.744,11.425,12.254,11.363,10.068,3737.516,4952.266,11580.78,11779.53
1/5/2016 8:45,0.472,0.745,1.82,2.744,11.426,12.24,11.363,10.065,3769.804,4965.931,11547.73,11778.38
1/5/2016 9:00,0.471,0.745,1.821,2.743,11.426,12.246,11.363,10.065,3767.978,4969.573,11560.12,11781.84
1/5/2016 9:15,0.468,0.741,1.818,2.739,11.426,12.249,11.362,10.062,3781.471,4978.508,11578.35,11798.98
1/5/2016 9:30,0.466,0.739,1.816,2.734,11.426,12.261,11.361,10.066,3755.032,4976.775,11579.26,11787.31
1/5/2016 9:45,0.47,0.738,1.814,2.732,11.426,12.266,11.362,10.066,3725.633,4973.254,11596.63,11788.27
1/5/2016 10:00,0.471,0.741,1.813,2.734,11.425,12.271,11.363,10.067,3704.612,4970.389,11602.59,11780.91
1/5/2016 10:15,0.477,0.743,1.813,2.741,11.422,12.278,11.361,10.075,3686.105,4965.859,11589.8,11783.43
1/5/2016 10:30,0.478,0.74,1.81,2.74,11.421,12.289,11.36,10.076,3659.203,4954.708,11590.09,11794.8
1/5/2016 10:45,0.471,0.737,1.814,2.739,11.422,12.287,11.36,10.076,3666.27,4958.049,11587.37,11813.58
1/5/2016 11:00,0.486,0.757,1.831,2.756,11.419,12.274,11.357,10.073,3692.596,4957.304,11607.39,11744.82
1/5/2016 11:15,0.521,0.796,1.874,2.798,11.415,12.24,11.353,10.059,3765.53,4992.729,11582.66,11789.17
1/5/2016 11:30,0.535,0.812,1.893,2.816,11.414,12.226,11.349,10.049,3821.953,5009.839,11644.89,11770.07
1/5/2016 11:45,0.542,0.818,1.903,2.821,11.412,12.205,11.337,10.039,3891.773,5035.335,11619.84,11792.57
1/5/2016 12:00,0.546,0.823,1.908,2.827,11.411,12.2,11.335,10.038,3925.773,5060.969,11609.42,11779.41
1/5/2016 12:15,0.546,0.82,1.908,2.827,11.41,12.207,11.331,10.037,3914.961,5058.076,11634.11,11768.93
1/5/2016 12:30,0.545,0.817,1.907,2.824,11.406,12.194,11.32,10.037,3915.599,5072.261,11622.37,11769.75
1/5/2016 12:45,0.545,0.817,1.908,2.826,11.383,12.194,11.32,10.037,3936.858,5085.814,11629.3,11790.35
1/5/2016 13:00,0.544,0.817,1.906,2.821,11.383,12.181,11.315,10.027,3982.247,5100.497,11647.11,11775.75
