DateTime,Pit4_ORP_5,Pit4_ORP_10,Pit4_ORP_30,Pit4_ORP_60
11/16/2015 14:45,902,786.3,875,864
11/16/2015 15:00,896,779.5,868,856
11/16/2015 15:15,889,772.7,861,850
11/16/2015 15:30,883,765.9,855,843
11/16/2015 15:45,876,759.8,849,837
11/16/2015 16:00,872,755,844,832
11/16/2015 16:15,868,751.3,840,829
11/16/2015 16:30,864,747.9,836,825
11/16/2015 16:45,858,741.4,830,819
11/16/2015 17:00,835,718.6,807,795.5
11/16/2015 17:15,803,686.3,774.4,763.5
11/16/2015 17:30,776.8,660.1,748.6,737
11/16/2015 17:45,760.1,643.4,731.9,720.7
11/16/2015 18:00,748.2,631.5,720,708.4
11/16/2015 18:15,739,622,710.4,698.9
11/16/2015 18:30,730.9,614.2,702.3,690.7
11/16/2015 18:45,724.1,607.4,695.5,684.6
11/16/2015 19:00,718.6,601.9,690,678.8
11/16/2015 19:15,713.8,597.1,685.3,673.7
11/16/2015 19:30,709.8,593.1,681.2,669.6
11/16/2015 19:45,706.4,589,677.1,665.5
11/16/2015 20:00,702.6,585.6,673.7,662.5
11/16/2015 20:15,699.6,582.9,671,659.4
11/16/2015 20:30,697.2,580.1,668.3,656.7
11/16/2015 20:45,694.8,577.4,665.6,654.3
11/16/2015 21:00,692.8,575.4,663.5,652
11/16/2015 21:15,690.8,573.4,661.5,649.9
11/16/2015 21:30,688.7,571.3,659.4,647.9
11/16/2015 21:45,687.4,570,657.8,646.5
11/16/2015 22:00,685.7,568.6,656,645.2
11/16/2015 22:15,684.3,567.2,654.7,643.5
11/16/2015 22:30,682.9,565.9,653.3,641.7
11/16/2015 22:45,681.9,564.5,651.9,641.1
11/16/2015 23:00,680.5,563.1,650.6,639.7
11/16/2015 23:15,679.5,562.5,649.9,638.3
11/16/2015 23:30,678.5,561.1,648.5,637.3
11/16/2015 23:45,677.8,560.4,647.9,636.3
11/17/2015 0:00,676.4,559.4,647.2,635.6
11/17/2015 0:15,676.1,558.4,646.1,634.9
11/17/2015 0:30,675.1,557.7,645.1,634.2
11/17/2015 0:45,674.4,557,644.4,632.9
11/17/2015 1:00,673.7,556.7,643.8,632.9
11/17/2015 1:15,673.7,556.3,643.4,632.2
11/17/2015 1:30,673,555.6,642.7,631.5
11/17/2015 1:45,672.3,555,642.4,630.8
11/17/2015 2:00,671.7,554.3,641.7,630.1
11/17/2015 2:15,671,553.6,641,629.5
11/17/2015 2:30,671,553.6,640.4,629.1
11/17/2015 2:45,670.3,552.9,640,628.8
11/17/2015 3:00,670,552.2,639.7,628.1
11/17/2015 3:15,669.6,552.2,639,627.4
11/17/2015 3:30,668.9,551.5,638.3,627.4
11/17/2015 3:45,668.6,550.9,638.3,626.7
11/17/2015 4:00,668.3,550.9,637.6,626.1
11/17/2015 4:15,668.3,550.2,637,626.1
11/17/2015 4:30,667.6,550.2,637,625.4
11/17/2015 4:45,666.9,549.5,636.3,625
11/17/2015 5:00,666.9,548.8,635.9,624.7
11/17/2015 5:15,666.2,548.8,635.6,624.4
11/17/2015 5:30,666.2,548.5,635.3,624
11/17/2015 5:45,665.5,548.1,634.9,623.3
11/17/2015 6:00,665.5,547.5,634.2,623.3
11/17/2015 6:15,665.5,547.5,634.2,622.7
11/17/2015 6:30,669.6,552.2,639,627.4
11/17/2015 6:45,685.3,567.5,654.3,643.1
11/17/2015 7:00,707,589.7,676.4,664.9
11/17/2015 7:15,721.7,604.3,690.7,679.1
11/17/2015 7:30,734.9,617.6,703.6,692.8
11/17/2015 7:45,746.9,629.1,715.9,704.3
11/17/2015 8:00,758.1,640,726.8,715.2
11/17/2015 8:15,769.6,652.3,738.3,727.1
11/17/2015 8:30,782.6,665.2,752,740.4
11/17/2015 8:45,798.9,681.5,767.6,756.4
11/17/2015 9:00,820,702.6,788.7,777.8
11/17/2015 9:15,791.7,733.9,768.2,763.5
11/17/2015 9:30,939,788.1,903,887
11/17/2015 9:45,1026,834,979,957
11/17/2015 10:00,987,855,954,918
11/17/2015 10:15,1036,888,1053,1038
11/17/2015 10:30,1028,909,997,985
11/17/2015 10:45,1049,931,1018,1006
11/17/2015 11:00,1078,955,1046,1033
11/17/2015 11:15,1125,982,1091,1076
11/17/2015 11:30,1138,1014,1106,1094
11/17/2015 11:45,1160,1043,1129,1118
11/17/2015 12:00,1182,1063,1151,1140
11/17/2015 12:15,1197,1078,1166,1154
11/17/2015 12:30,1210,1090,1178,1166
11/17/2015 12:45,1228,1095,1192,1178
11/17/2015 13:00,1211,1091,1179,1167
11/17/2015 13:15,1250,1090,1229,1214
11/17/2015 13:30,1174,1072,1056,993
11/17/2015 13:45,1181,1061,1109,1024
11/17/2015 14:00,1167,1050,1136,1124
11/17/2015 14:15,1171,1028,1133,1118
11/17/2015 14:30,1118,997,1085,1047
11/17/2015 14:45,989,960,976,979
11/17/2015 15:00,1081,927,1043,1025
11/17/2015 15:15,995,884,912,827
11/17/2015 15:30,991,857,1030,1054
11/17/2015 15:45,930,818,903,891
11/17/2015 16:00,900,788,873,862
11/17/2015 16:15,875,763.9,849,837
11/17/2015 16:30,856,744.8,830,818
11/17/2015 16:45,840,728.5,814,802
11/17/2015 17:00,826,714.9,799.6,788.4
11/17/2015 17:15,802,691.1,775.8,764.2
11/17/2015 17:30,767.9,656.3,741.4,729.8
11/17/2015 17:45,747.2,635.3,720,709.1
11/17/2015 18:00,732.9,621,706,694.5
11/17/2015 18:15,722,610.8,695.5,683.9
11/17/2015 18:30,713.8,601.9,687,675.1
11/17/2015 18:45,707,595.8,680.2,668.6
11/17/2015 19:00,701.9,590.3,675.1,663.5
11/17/2015 19:15,697.5,585.6,670.3,658.7
11/17/2015 19:30,694.1,582.2,666.9,655.3
11/17/2015 19:45,691.4,578.8,663.5,651.9
11/17/2015 20:00,688.7,576,660.8,649.2
11/17/2015 20:15,685.9,574,658.7,647.2
11/17/2015 20:30,684.6,572,656.7,645.1
11/17/2015 20:45,682.9,570.6,654.6,643.8
11/17/2015 21:00,681.9,569.2,653.3,641.7
11/17/2015 21:15,680.5,567.9,652.6,641
11/17/2015 21:30,679.5,567.2,651.2,639.7
11/17/2015 21:45,678.8,565.8,650.6,639
11/17/2015 22:00,677.8,565.2,649.9,638.3
11/17/2015 22:15,677.4,564.5,649.2,637.6
11/17/2015 22:30,676.4,563.8,648.5,637
11/17/2015 22:45,676.4,563.1,647.8,636.3
11/17/2015 23:00,675.7,562.4,647.2,635.6
11/17/2015 23:15,675.1,562.1,646.5,634.9
11/17/2015 23:30,674.7,561.8,645.8,634.2
11/17/2015 23:45,674.4,561.1,645.1,633.9
11/18/2015 0:00,673.7,560.4,645.1,633.5
11/18/2015 0:15,673.7,560.4,644.4,632.9
11/18/2015 0:30,673,559.7,643.8,632.2
11/18/2015 0:45,672.3,559,643.8,631.8
11/18/2015 1:00,672.3,559,643.1,631.5
11/18/2015 1:15,671.7,558.4,642.4,630.8
11/18/2015 1:30,671.7,558.4,642.4,630.8
11/18/2015 1:45,671,557.7,641.7,630.1
11/18/2015 2:00,671,557.7,641.4,630.1
11/18/2015 2:15,671,557,641,629.5
11/18/2015 2:30,670.3,557,641,629.1
11/18/2015 2:45,670.3,556.3,640.4,628.8
11/18/2015 3:00,669.6,556.3,639.7,628.4
11/18/2015 3:15,669.6,555.6,639.7,628.1
11/18/2015 3:30,668.9,555.6,639,627.4
11/18/2015 3:45,668.9,555.6,639,627.4
11/18/2015 4:00,668.3,555,638.3,626.7
11/18/2015 4:15,668.3,555,638.3,626.7
11/18/2015 4:30,668.3,554.3,637.6,626.1
11/18/2015 4:45,667.6,554.3,637.6,626.1
11/18/2015 5:00,667.6,553.6,637,625.7
11/18/2015 5:15,666.9,553.6,637,625.4
11/18/2015 5:30,666.9,553.6,636.6,625
11/18/2015 5:45,666.9,552.9,636.3,624.7
11/18/2015 6:00,666.6,552.9,636.3,624.7
11/18/2015 6:15,667.2,553.6,637,625.4
11/18/2015 6:30,677.8,563.8,647.2,635.6
11/18/2015 6:45,690,576,659.4,647.8
11/18/2015 7:00,696.8,582.9,666.2,654.6
11/18/2015 7:15,770.7,597.8,732.9,710.4
11/18/2015 7:30,713.8,599.9,683.2,671.7
11/18/2015 7:45,699.2,610.1,674.4,667.2
11/18/2015 8:00,752,627.1,718.6,705
11/18/2015 8:15,828,642.7,794.5,772.3
11/18/2015 8:30,811,661.6,770.8,752
11/18/2015 8:45,677.2,673.1,645.6,654.4
11/18/2015 9:00,817,698.9,785.3,772.7
11/18/2015 9:15,850,732.2,818,806
11/18/2015 9:30,888,773.7,857,845
11/18/2015 9:45,947,813,913,895
11/18/2015 10:00,951,833,919,907
11/18/2015 10:15,962,846,930,918
11/18/2015 10:30,974,857,942,930
11/18/2015 10:45,977,880,910,922
11/18/2015 11:00,1039,925,1008,996
11/18/2015 11:15,1049,972,992,1031
11/18/2015 11:30,1164,1048,1133,1120
11/18/2015 11:45,1248,1122,1216,1201
11/18/2015 12:00,1302,1187,1270,1259
11/18/2015 12:15,1337,1223,1307,1294
11/18/2015 12:30,1282,1243,1282,1330
11/18/2015 12:45,1257,1265,1252,1305
11/18/2015 13:00,1321,1286,1232,1261
11/18/2015 13:15,1419,1301,1373,1310
11/18/2015 13:30,1417,1303,1344,1265
11/18/2015 13:45,1423,1307,1391,1379
11/18/2015 14:00,1431,1307,1402,1388
11/18/2015 14:15,1411,1298,1381,1369
11/18/2015 14:30,1398,1284,1368,1356
11/18/2015 14:45,1454,1284,1410,1389
11/18/2015 15:00,1421,1287,1476,1477
11/18/2015 15:15,1457,1295,1414,1394
11/18/2015 15:30,1332,1284,1312,1314
11/18/2015 15:45,1390,1278,1359,1348
11/18/2015 16:00,1290,1177,1259,1248
11/18/2015 16:15,1157,1045,1127,1115
11/18/2015 16:30,1033,921,1003,991
11/18/2015 16:45,922,811,892,880
11/18/2015 17:00,838,725.5,807,795.9
11/18/2015 17:15,773.5,661.6,742.9,731.3
11/18/2015 17:30,721.1,609.2,690.5,678.9
11/18/2015 17:45,693.9,581.3,662.6,651
11/18/2015 18:00,676.2,564.3,645.6,634
11/18/2015 18:15,664,552,633.3,621.8
11/18/2015 18:30,655.8,543.6,624.5,612.9
11/18/2015 18:45,649.7,537.1,618.4,606.9
11/18/2015 19:00,645.1,533.1,614.1,602.9
11/18/2015 19:15,641.7,529.8,610.8,598.8
11/18/2015 19:30,638.7,526.4,607.7,596.1
11/18/2015 19:45,636.3,524.3,605,593.4
11/18/2015 20:00,634.6,522.3,603.3,592
11/18/2015 20:15,632.9,520.9,601.6,590.7
11/18/2015 20:30,631.5,519.6,600.2,589
11/18/2015 20:45,630.8,518.2,599.5,588
11/18/2015 21:00,629.5,517.5,598.2,586.9
11/18/2015 21:15,627.4,514.8,596.1,584.6
11/18/2015 21:30,626.7,514.8,595.4,583.9
11/18/2015 21:45,624.7,514.8,595.4,583.9
11/18/2015 22:00,623,514.1,594.8,583.2
11/18/2015 22:15,622.7,514.1,594.8,583.2
11/18/2015 22:30,622.7,514.1,595.4,583.9
11/18/2015 22:45,623.3,514.8,595.4,583.9
11/18/2015 23:00,623.3,515.1,596.1,584.6
11/18/2015 23:15,623.7,516.2,596.8,585.2
11/18/2015 23:30,624,516.5,597.5,585.9
11/18/2015 23:45,624.7,516.8,597.5,586.6
11/19/2015 0:00,625.7,518.2,598.8,587.3
11/19/2015 0:15,626.7,518.9,599.5,588
11/19/2015 0:30,627.4,519.6,600.2,589.3
11/19/2015 0:45,628.8,520.9,601.6,590.3
11/19/2015 1:00,630.1,521.6,602.9,591.4
11/19/2015 1:15,631.5,521.6,604.3,592.7
11/19/2015 1:30,632.9,519.9,605.6,594.1
11/19/2015 1:45,634.2,521.3,607,595.4
11/19/2015 2:00,635.6,521.6,607.7,596.1
11/19/2015 2:15,636.3,526,608.4,597.1
11/19/2015 2:30,637,525.3,609.1,597.5
11/19/2015 2:45,637.3,528.8,609.1,598.2
11/19/2015 3:00,637.6,528.8,609.7,598.2
11/19/2015 3:15,638.3,529.1,609.7,598.8
11/19/2015 3:30,638.3,531.8,610.4,598.8
11/19/2015 3:45,639,531.8,610.4,598.8
11/19/2015 4:00,639,532.8,610.4,599.5
11/19/2015 4:15,639.3,531.8,610.4,599.5
11/19/2015 4:30,639.7,529.4,611.1,599.5
11/19/2015 4:45,639.7,528.4,611.1,599.5
11/19/2015 5:00,639.7,529.1,611.1,599.9
11/19/2015 5:15,639.7,528.4,611.1,600.2
11/19/2015 5:30,640.4,528.8,611.1,600.2
11/19/2015 5:45,640.4,527.4,611.1,600.2
11/19/2015 6:00,640.4,526.7,611.1,600.2
11/19/2015 6:15,640.7,528.8,611.1,600.2
11/19/2015 6:30,641.7,529.8,613.1,601.6
11/19/2015 6:45,643.8,531.5,615.2,603.6
11/19/2015 7:00,645.1,533.2,616.5,605.3
11/19/2015 7:15,737.7,543.4,715.9,695.5
11/19/2015 7:30,653.3,541.3,624,613.1
11/19/2015 7:45,693,550.8,656.6,639.9
11/19/2015 8:00,750.7,556.8,715.6,691.5
11/19/2015 8:15,706.4,569.4,736.4,729.9
11/19/2015 8:30,708,590.4,674.4,629.8
11/19/2015 8:45,782.9,615.5,755.3,736.9
11/19/2015 9:00,755.2,638.9,723.2,711.7
11/19/2015 9:15,1014,892,982,969
11/19/2015 9:30,1298,1183,1272,1260
11/19/2015 9:45,1402,1289,1372,1361
11/19/2015 10:00,1421,1303,1390,1379
11/19/2015 10:15,1409,1301,1375,1368
11/19/2015 10:30,1412,1297,1382,1371
11/19/2015 10:45,1416,1293,1385,1370
11/19/2015 11:00,1395,1280,1365,1354
11/19/2015 11:15,1392,1269,1358,1346
11/19/2015 11:30,1403,1268,1368,1353
11/19/2015 11:45,1401,1272,1368,1354
11/19/2015 12:00,1384,1268,1353,1343
11/19/2015 12:15,1380,1257,1346,1333
11/19/2015 12:30,1370,1255,1339,1328
11/19/2015 12:45,1388,1254,1351,1336
11/19/2015 13:00,1371,1250,1337,1325
11/19/2015 13:15,1354,1252,1364,1365
11/19/2015 13:30,1371,1249,1339,1326
11/19/2015 13:45,1262,1242,1239,1337
11/19/2015 14:00,1366,1248,1334,1322
11/19/2015 14:15,1358,1242,1332,1320
11/19/2015 14:30,1225,1225,1276,1355
11/19/2015 14:45,1383,1223,1353,1332
11/19/2015 15:00,1353,1220,1318,1303
11/19/2015 15:15,1358,1231,1324,1311
11/19/2015 15:30,1282,1218,1265,1263
11/19/2015 15:45,1320,1213,1292,1282
11/19/2015 16:00,1321,1220,1293,1283
11/19/2015 16:15,1330,1224,1301,1291
11/19/2015 16:30,1340,1237,1312,1301
11/19/2015 16:45,1346,1244,1317,1307
11/19/2015 17:00,1341,1239,1313,1302
11/19/2015 17:15,1217,1114,1188,1178
11/19/2015 17:30,1083,983,1054,1044
11/19/2015 17:45,959,857,931,920
11/19/2015 18:00,862,757.5,833,822
11/19/2015 18:15,791.1,686.7,762.6,752.4
11/19/2015 18:30,745.6,642.8,717,706.1
11/19/2015 18:45,717,613.9,688.4,677.8
11/19/2015 19:00,699.3,595.9,670.7,660.5
11/19/2015 19:15,687,580.5,658.4,647.5
11/19/2015 19:30,677.5,569.7,648.9,638.4
11/19/2015 19:45,670.7,562.2,642.1,631.2
11/19/2015 20:00,665.3,555.4,636.7,625.8
11/19/2015 20:15,660.5,545.9,631.9,621.4
11/19/2015 20:30,655.8,540.5,627.2,616.3
11/19/2015 20:45,654.4,534,625.9,615
11/19/2015 21:00,655.1,538.4,625.9,615.6
11/19/2015 21:15,655.8,538.8,627.2,616.3
11/19/2015 21:30,657.8,541.5,628.6,618
11/19/2015 21:45,658.8,542.2,629.9,619.4
11/19/2015 22:00,659.9,537.4,630.6,620.4
11/19/2015 22:15,660.5,538.4,632,621.1
11/19/2015 22:30,661.2,539.8,632.3,621.8
11/19/2015 22:45,661.9,539.5,632.7,621.8
11/19/2015 23:00,662.2,541.5,632.7,622.4
11/19/2015 23:15,662.6,535,633.3,622.4
11/19/2015 23:30,662.6,535,633.3,623.1
11/19/2015 23:45,662.6,534.4,633.3,623.1
11/20/2015 0:00,662.9,536.4,633.3,623.1
11/20/2015 0:15,663.3,535,634,623.1
11/20/2015 0:30,663.3,534.7,634,623.1
11/20/2015 0:45,663.3,533,634,623.1
11/20/2015 1:00,663.3,529.3,634,623.1
11/20/2015 1:15,663.3,528.9,634,623.1
11/20/2015 1:30,663.3,528.2,634,623.1
11/20/2015 1:45,662.9,527.6,634,623.1
11/20/2015 2:00,662.6,527.6,633.7,623.1
11/20/2015 2:15,662.6,527.2,633.7,623.1
11/20/2015 2:30,662.6,526.2,633.3,623.1
11/20/2015 2:45,662.6,526.2,633.3,623.1
11/20/2015 3:00,662.6,525.5,633.3,623.1
11/20/2015 3:15,662.6,525.5,633.3,622.8
11/20/2015 3:30,662.6,524.8,633,622.4
11/20/2015 3:45,662.2,529.6,632.7,622.4
11/20/2015 4:00,661.9,527.9,632.7,622.4
11/20/2015 4:15,661.9,523.8,632.7,622.1
11/20/2015 4:30,661.9,522.8,632.7,621.8
11/20/2015 4:45,661.9,522.8,632.7,621.8
11/20/2015 5:00,661.9,520.7,632.3,621.8
11/20/2015 5:15,661.6,520.4,632,621.8
11/20/2015 5:30,661.2,520.1,632,621.8
11/20/2015 5:45,661.2,519.4,632,621.4
11/20/2015 6:00,661.2,519.4,631.6,621.1
11/20/2015 6:15,661.2,519.4,631.6,621.1
11/20/2015 6:30,662.6,520.7,633.3,622.4
11/20/2015 6:45,666,523.5,636.7,626.2
11/20/2015 7:00,666.7,524.1,637.1,626.5
11/20/2015 7:15,694.6,527.6,659.2,643.9
11/20/2015 7:30,665.3,522.1,635.4,625.2
11/20/2015 7:45,752,528.5,704.3,679.2
11/20/2015 8:00,687.6,532.2,654,641
11/20/2015 8:15,844,694.4,768.9,673
11/20/2015 8:30,1061,910,1029,1017
11/20/2015 8:45,1006,961,1013,1070
11/20/2015 9:00,1179,1009,1142,1126
11/20/2015 9:15,1037,885,1004,992
11/20/2015 9:30,893,746.9,865,855
11/20/2015 9:45,808,661.2,778.2,767.3
11/20/2015 10:00,758.8,615,728.9,718.7
11/20/2015 10:15,740.1,587.1,705.4,693.9
11/20/2015 10:30,716.6,570.8,681.3,629.6
11/20/2015 10:45,715.3,570.8,671.1,657.1
11/20/2015 11:00,706.4,566.3,681.2,671.4
11/20/2015 11:15,704.2,559.7,674.3,663.7
11/20/2015 11:30,699.8,555,669.5,658.6
11/20/2015 11:45,695.3,550.9,665.4,654.5
11/20/2015 12:00,691.2,546.8,661.3,650.5
11/20/2015 12:15,649.5,541,636.2,673.6
11/20/2015 12:30,671.9,538.4,585.6,596.5
11/20/2015 12:45,742.9,540,707.3,683.1
11/20/2015 13:00,683.4,537.3,652.5,641.6
11/20/2015 13:15,707.6,534.6,668.2,652.2
11/20/2015 13:30,687.4,531.7,653.4,640.5
11/20/2015 13:45,695.9,528.6,661.2,645.9
11/20/2015 14:00,672.1,526.6,641.8,631
11/20/2015 14:15,672.8,523.9,641.5,630
11/20/2015 14:30,667,519.8,578.6,491.6
11/20/2015 14:45,679.9,521.8,644.9,631.7
11/20/2015 15:00,567.1,510.6,515.4,524.2
11/20/2015 15:15,759.5,521.9,738.8,714.6
11/20/2015 15:30,628.4,511.7,606.9,602.5
11/20/2015 15:45,659.6,514.5,629.4,618.8
11/20/2015 16:00,658.3,513.1,628,617.5
11/20/2015 16:15,657.4,511.8,627.1,616.2
11/20/2015 16:30,656.4,510.5,625.7,615.5
11/20/2015 16:45,655,509.4,624.4,614.2
11/20/2015 17:00,654.3,508.4,623.7,613.5
11/20/2015 17:15,653,507.1,622.4,612.2
11/20/2015 17:30,652.4,505.8,621.8,610.9
11/20/2015 17:45,651,504.4,620.4,610.2
11/20/2015 18:00,650.3,503.7,619.7,608.8
11/20/2015 18:15,649.7,503.1,618.7,608.2
11/20/2015 18:30,649,502.4,618.4,608.2
11/20/2015 18:45,651.7,505.1,621.1,610.2
11/20/2015 19:00,654.4,507.8,623.8,613.6
11/20/2015 19:15,656.5,509.9,625.9,615
11/20/2015 19:30,657.8,511.2,627.2,616.3
11/20/2015 19:45,658.5,511.9,627.9,617.3
11/20/2015 20:00,659.2,512.6,628.6,617.7
11/20/2015 20:15,659.9,512.6,629.3,618.4
11/20/2015 20:30,659.9,513.3,629.3,619.1
11/20/2015 20:45,660.6,513.3,630,619.1
11/20/2015 21:00,660.6,513.7,630,619.5
11/20/2015 21:15,661,514,630.1,619.8
11/20/2015 21:30,661.4,514.1,630.8,619.9
11/20/2015 21:45,661.4,514.1,630.8,619.9
11/20/2015 22:00,661.4,514.1,630.8,620.6
11/20/2015 22:15,661.4,514.1,630.8,620.6
11/20/2015 22:30,661.4,514.1,630.8,620.6
11/20/2015 22:45,661.8,514.1,630.8,620.6
11/20/2015 23:00,661.8,514.1,630.8,620.6
11/20/2015 23:15,662.1,514.1,630.8,620.6
11/20/2015 23:30,662.1,514.1,631.5,620.6
11/20/2015 23:45,662.1,514.1,631.2,620.6
11/21/2015 0:00,662.1,514.1,631.5,620.6
11/21/2015 0:15,662.1,514.1,631.5,620.6
11/21/2015 0:30,662.1,514.1,631.5,620.6
11/21/2015 0:45,662.1,514.1,631.5,620.6
11/21/2015 1:00,662.1,514.1,631.5,620.6
11/21/2015 1:15,662.1,514.1,631.5,620.6
11/21/2015 1:30,662.1,514.1,631.5,620.6
11/21/2015 1:45,662.1,514.1,631.5,620.6
11/21/2015 2:00,662.1,514.1,631.5,620.6
11/21/2015 2:15,662.1,514.1,631.2,620.6
11/21/2015 2:30,662.1,514.1,631.2,620.6
11/21/2015 2:45,662.1,514.1,631.2,620.6
11/21/2015 3:00,662.1,513.8,630.8,620.6
11/21/2015 3:15,662.2,513.5,630.9,620.7
11/21/2015 3:30,662.2,513.5,630.9,620.7
11/21/2015 3:45,662.3,513.6,631,620.8
11/21/2015 4:00,662.3,513.5,631,620.7
11/21/2015 4:15,662.3,513.6,631,620.8
11/21/2015 4:30,662.3,512.9,631,620.8
11/21/2015 4:45,661.9,512.9,631,620.8
11/21/2015 5:00,661.9,512.9,631,620.7
11/21/2015 5:15,661.6,512.9,631,620.7
11/21/2015 5:30,660.2,512.9,631,620.7
11/21/2015 5:45,659.9,512.9,631,620.8
11/21/2015 6:00,659.6,512.2,631,620.8
11/21/2015 6:15,658.9,512.2,631,620.8
11/21/2015 6:30,658.9,512.2,631,620.8
11/21/2015 6:45,657.9,512.2,630.3,620.1
11/21/2015 7:00,658.2,512.2,631,620.8
11/21/2015 7:15,716.4,517.6,675.9,656.1
11/21/2015 7:30,648.6,510.8,623.4,614.6
11/21/2015 7:45,691.4,516.2,658.4,642.4
11/21/2015 8:00,545.4,503.6,529.1,537.3
11/21/2015 8:15,687.6,513.4,654.3,639
11/21/2015 8:30,646.6,508.5,560.2,481
11/21/2015 8:45,689.1,511.9,656.5,640.5
11/21/2015 9:00,546.2,499.9,566.6,645.1
11/21/2015 9:15,651.9,505.4,625.7,615.5
11/21/2015 9:30,623.3,501.2,623,625
11/21/2015 9:45,590.3,494.7,524.7,570.6
11/21/2015 10:00,655.2,499.5,629.4,616.8
11/21/2015 10:15,656.8,498.4,626.9,614
11/21/2015 10:30,643.2,495.3,612.3,569.4
11/21/2015 10:45,603.1,494.6,629.6,629.6
11/21/2015 11:00,641.2,494.6,616,605.8
11/21/2015 11:15,640.4,494.3,615.3,605.1
11/21/2015 11:30,639.9,493.8,614.5,604.3
11/21/2015 11:45,640.3,493.1,614.8,604.2
11/21/2015 12:00,638.6,492.4,613.1,602.9
11/21/2015 12:15,637.3,492.1,626.7,614.8
11/21/2015 12:30,639.7,491.8,613.5,603
11/21/2015 12:45,643.2,491.9,616.7,605.1
11/21/2015 13:00,637.8,488.9,564.3,462
11/21/2015 13:15,643.9,491.2,616.7,605.1
11/21/2015 13:30,642.5,489.9,614.3,603.1
11/21/2015 13:45,612.6,485.1,527.3,534.4
11/21/2015 14:00,605.5,483.4,476.3,428.4
11/21/2015 14:15,633.7,487.9,608.5,598.3
11/21/2015 14:30,633.4,487.5,608.6,598
11/21/2015 14:45,542.6,482.7,622.8,680.3
11/21/2015 15:00,612.3,485.2,683.1,721.8
11/21/2015 15:15,654.9,490.3,623.6,609.3
11/21/2015 15:30,703.5,490.3,702.8,678.3
11/21/2015 15:45,657.4,490,684.9,703.3
11/21/2015 16:00,635.9,490.7,610.8,600.9
11/21/2015 16:15,638,492.5,612.9,602.7
11/21/2015 16:30,639.1,493.5,614.3,604.1
11/21/2015 16:45,639.8,494.6,615,604.8
11/21/2015 17:00,640.8,495.2,615.6,605.4
11/21/2015 17:15,640.8,495.6,616.4,605.5
11/21/2015 17:30,641.6,496,616.4,606.2
11/21/2015 17:45,641.7,496.4,617.2,607
11/21/2015 18:00,642.4,497.1,617.2,607
11/21/2015 18:15,642.4,497.1,617.9,607
11/21/2015 18:30,642.4,497.4,617.9,607.6
11/21/2015 18:45,643,497.4,617.8,607.6
11/21/2015 19:00,643,497.8,617.9,608
11/21/2015 19:15,643.4,497.8,618.6,608.4
11/21/2015 19:30,643.8,497.8,618.6,608.4
11/21/2015 19:45,643.8,498.1,618.6,608.4
11/21/2015 20:00,643.8,498.5,618.6,608.4
11/21/2015 20:15,643.8,498.5,618.6,608.4
11/21/2015 20:30,643.8,498.1,618.6,608.4
11/21/2015 20:45,643.8,498.1,618.9,608.4
11/21/2015 21:00,643.8,498.5,619.3,608.4
11/21/2015 21:15,643.8,498.5,619.3,608.4
11/21/2015 21:30,643.8,498.5,619.3,608.7
11/21/2015 21:45,643.8,498.5,619.3,609
11/21/2015 22:00,643.8,498.1,619.3,609.1
11/21/2015 22:15,643.8,497.8,619.3,609.1
11/21/2015 22:30,643.4,497.8,619.3,609.1
11/21/2015 22:45,643.4,497.8,619.3,609.1
11/21/2015 23:00,643.4,497.8,619.3,609.1
11/21/2015 23:15,643.1,497.4,619.3,609.1
11/21/2015 23:30,643.1,497.1,619.3,609.1
11/21/2015 23:45,643.1,497.1,619.3,609.1
11/22/2015 0:00,643.1,497.1,619.3,609.1
11/22/2015 0:15,643.1,497.1,619.3,609.1
11/22/2015 0:30,642.7,497.1,619.3,609.1
11/22/2015 0:45,642.4,497.1,619.3,609.1
11/22/2015 1:00,642.4,496.4,619.3,609.1
11/22/2015 1:15,642.4,496.4,619.3,609.1
11/22/2015 1:30,642.4,496.4,619.3,609.1
11/22/2015 1:45,642.1,496.4,619.3,609.1
11/22/2015 2:00,641.7,496.1,619.3,609.1
11/22/2015 2:15,641.7,495.7,619.3,609
11/22/2015 2:30,641.7,495.7,619.3,609.1
11/22/2015 2:45,641.4,495.7,619.3,609.1
11/22/2015 3:00,641,495.7,619.3,609.1
11/22/2015 3:15,641,495.1,619.3,609
11/22/2015 3:30,641,495.1,619.3,609.1
11/22/2015 3:45,641,495.1,619.3,609.1
11/22/2015 4:00,641,494.7,619.3,609.1
11/22/2015 4:15,640.4,494.7,619.3,609.1
11/22/2015 4:30,640.4,494.4,619.3,609.1
11/22/2015 4:45,640.4,494.4,619.3,609.1
11/22/2015 5:00,640.4,494.4,619.3,609.1
11/22/2015 5:15,640.4,494.4,619.3,608.7
11/22/2015 5:30,640,493.7,619.3,609.1
11/22/2015 5:45,639.7,493.7,619.3,608.7
11/22/2015 6:00,639,493.7,618.6,608.7
11/22/2015 6:15,639,493.7,618.9,608.7
11/22/2015 6:30,638,493.7,619.3,608.7
11/22/2015 6:45,636.6,493.4,618.9,608.7
11/22/2015 7:00,636.3,493.4,618.6,608.7
11/22/2015 7:15,635.9,493.4,618.6,608.4
11/22/2015 7:30,635.6,493.4,618.6,608.4
11/22/2015 7:45,682.8,498.7,649.4,632.4
11/22/2015 8:00,676.9,496.9,647.3,629.9
