TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
9/25/2017 15:45,11.453,9.866,9.463,9.847,10.789,11.622,12.268,12.12,802.558,10012.11,49.697,1188.718
9/25/2017 16:00,11.262,9.87,9.43,9.814,10.806,11.62,12.261,12.113,802.375,10010.46,48.601,1188.535
9/25/2017 16:15,11.035,9.895,9.437,9.818,10.835,11.629,12.262,12.117,814.562,10010.09,51.344,1209.053
9/25/2017 16:30,10.731,9.864,9.407,9.789,10.846,11.631,12.254,12.11,818.89,10012.00,48.982,1204.255
9/25/2017 16:45,10.404,9.825,9.385,9.765,10.861,11.634,12.252,12.114,827.403,10013.29,49.359,1214.048
9/25/2017 17:00,10.106,9.792,9.382,9.759,10.875,11.637,12.254,12.116,834.093,10013.59,51.925,1256.441
9/25/2017 17:15,9.809,9.759,9.377,9.758,10.888,11.64,12.256,12.117,844.612,10012.29,55.399,1213.118
9/25/2017 17:30,9.492,9.709,9.374,9.745,10.924,11.645,12.259,12.12,850.925,10010.16,51.194,1217.514
9/25/2017 17:45,9.173,9.656,9.378,9.743,10.946,11.648,12.259,12.121,848.395,10011.11,49.744,1212.515
9/25/2017 18:00,8.877,9.593,9.373,9.737,10.98,11.664,12.26,12.134,848.556,10011.48,51.029,1225.601
9/25/2017 18:15,8.599,9.529,9.377,9.732,11.001,11.669,12.262,12.138,847.704,10011.39,49.752,1209.411
9/25/2017 18:30,8.329,9.461,9.383,9.731,11.022,11.674,12.263,12.139,856.268,10010.71,52.499,1200.531
9/25/2017 18:45,8.068,9.395,9.391,9.725,11.052,11.69,12.263,12.14,859.448,10011.86,46.471,1214.662
9/25/2017 19:00,7.81,9.325,9.394,9.726,11.07,11.697,12.267,12.143,865.957,10011.20,50.131,1198.398
9/25/2017 19:15,7.568,9.251,9.399,9.721,11.082,11.713,12.268,12.144,854.889,10010.47,51.778,1203.339
9/25/2017 19:30,7.348,9.17,9.401,9.718,11.093,11.718,12.268,12.145,854.559,10010.78,46.113,1214.315
9/25/2017 19:45,7.15,9.094,9.407,9.717,11.103,11.722,12.269,12.145,856.726,10012.68,51.795,1200.076
9/25/2017 20:00,6.954,9.011,9.411,9.714,11.114,11.727,12.27,12.146,866.731,10011.28,47.038,1207.438
9/25/2017 20:15,6.766,8.929,9.418,9.709,11.132,11.732,12.278,12.148,867.476,10013.64,49.612,1197.642
9/25/2017 20:30,6.592,8.846,9.428,9.707,11.146,11.748,12.282,12.148,865.265,10013.90,52.18,1196.285
9/25/2017 20:45,6.435,8.764,9.434,9.709,11.156,11.753,12.283,12.149,868.108,10013.41,49.434,1188.602
9/25/2017 21:00,6.29,8.685,9.434,9.709,11.17,11.761,12.284,12.149,865.545,10014.23,50.898,1201.602
9/25/2017 21:15,6.158,8.603,9.432,9.701,11.184,11.774,12.284,12.15,865.637,10012.77,47.053,1189.335
9/25/2017 21:30,6.041,8.526,9.433,9.697,11.191,11.779,12.284,12.15,868.932,10013.04,48.701,1181.645
9/25/2017 21:45,5.926,8.449,9.434,9.697,11.197,11.782,12.285,12.151,873.235,10013.32,47.786,1189.701
9/25/2017 22:00,5.823,8.375,9.434,9.694,11.202,11.786,12.292,12.153,875.249,10012.77,45.955,1185.673
9/25/2017 22:15,5.726,8.303,9.435,9.688,11.207,11.793,12.298,12.164,874.974,10012.49,45.955,1181.462
9/25/2017 22:30,5.651,8.235,9.435,9.688,11.211,11.803,12.298,12.164,882.023,10012.86,48.518,1204.714
9/25/2017 22:45,5.642,8.191,9.438,9.687,11.211,11.807,12.298,12.163,883.945,10013.32,50.898,1178.166
9/25/2017 23:00,5.742,8.163,9.448,9.686,11.205,11.804,12.296,12.163,911.061,10014.35,48.697,1167.821
9/25/2017 23:15,5.936,8.153,9.442,9.682,11.181,11.793,12.294,12.161,938.394,10013.20,49.784,1190.792
9/25/2017 23:30,6.145,8.15,9.437,9.676,11.161,11.791,12.293,12.16,947.228,10012.64,49.589,1167.453
9/25/2017 23:45,6.347,8.158,9.445,9.675,11.143,11.791,12.293,12.16,930.732,10011.09,48.485,1157.789
9/26/2017 0:00,6.54,8.161,9.44,9.67,11.133,11.79,12.306,12.156,909.595,10011.30,45.192,1186.69
9/26/2017 0:15,6.711,8.163,9.438,9.667,11.123,11.789,12.3,12.158,903.923,10011.67,52.51,1181.933
9/26/2017 0:30,6.853,8.172,9.438,9.667,11.114,11.786,12.289,12.156,894.592,10012.31,52.693,1149.183
9/26/2017 0:45,6.963,8.175,9.438,9.667,11.107,11.786,12.288,12.156,872.362,10012.40,48.119,1171.138
9/26/2017 1:00,7.053,8.175,9.434,9.667,11.095,11.786,12.288,12.156,855.529,10012.40,51.412,1175.163
9/26/2017 1:15,7.122,8.176,9.426,9.666,11.088,11.786,12.289,12.157,846.198,10012.49,51.595,1185.226
9/26/2017 1:30,7.177,8.178,9.426,9.664,11.084,11.785,12.289,12.155,845.649,10011.94,49.034,1189.617
9/26/2017 1:45,7.224,8.185,9.425,9.659,11.093,11.785,12.289,12.158,842.264,10011.76,49.217,1165.466
9/26/2017 2:00,7.259,8.187,9.407,9.656,11.093,11.785,12.29,12.156,821.681,10012.12,47.387,1193.825
9/26/2017 2:15,7.281,8.192,9.404,9.656,11.092,11.785,12.29,12.156,814.82,10012.49,53.608,1182.482
9/26/2017 2:30,7.303,8.196,9.397,9.656,11.091,11.785,12.29,12.156,806.678,10012.12,51.229,1194.557
9/26/2017 2:45,7.316,8.197,9.391,9.652,11.09,11.784,12.291,12.156,798.628,10012.40,48.302,1182.848
9/26/2017 3:00,7.33,8.197,9.382,9.646,11.089,11.78,12.296,12.157,804.94,10012.12,49.583,1183.945
9/26/2017 3:15,7.348,8.197,9.38,9.644,11.088,11.774,12.304,12.157,803.477,10012.49,53.425,1194.374
9/26/2017 3:30,7.366,8.198,9.367,9.639,11.088,11.775,12.305,12.157,796.524,10012.22,47.936,1176.993
9/26/2017 3:45,7.388,8.207,9.359,9.634,11.087,11.769,12.305,12.157,782.619,10012.31,49.583,1196.204
9/26/2017 4:00,7.404,8.208,9.358,9.634,11.086,11.769,12.305,12.157,775.666,10012.03,50.132,1187.788
9/26/2017 4:15,7.411,8.209,9.35,9.633,11.085,11.77,12.306,12.157,773.837,10012.40,52.876,1184.494
9/26/2017 4:30,7.423,8.212,9.346,9.633,11.085,11.77,12.306,12.158,779.783,10012.22,49.583,1179.737
9/26/2017 4:45,7.437,8.219,9.337,9.633,11.084,11.77,12.306,12.162,771.275,10012.03,47.57,1176.993
9/26/2017 5:00,7.441,8.22,9.334,9.633,11.084,11.77,12.308,12.167,772.373,10012.22,49.4,1200.595
9/26/2017 5:15,7.442,8.22,9.324,9.632,11.084,11.77,12.316,12.171,772.83,10011.94,53.974,1190.898
9/26/2017 5:30,7.442,8.22,9.313,9.629,11.084,11.77,12.32,12.171,775.666,10012.03,46.472,1170.589
9/26/2017 5:45,7.442,8.22,9.312,9.623,11.084,11.77,12.321,12.171,764.048,10012.03,47.936,1190.898
9/26/2017 6:00,7.44,8.22,9.308,9.621,11.084,11.77,12.321,12.171,760.664,10012.03,51.778,1187.056
9/26/2017 6:15,7.438,8.22,9.3,9.621,11.084,11.77,12.321,12.171,765.512,10012.40,53.059,1189.251
9/26/2017 6:30,7.441,8.22,9.296,9.621,11.084,11.772,12.321,12.171,762.219,10011.94,48.119,1163.088
9/26/2017 6:45,7.447,8.22,9.289,9.62,11.084,11.779,12.322,12.171,759.383,10011.85,48.485,1188.154
9/26/2017 7:00,7.456,8.225,9.288,9.619,11.083,11.783,12.322,12.172,755.724,10012.03,51.229,1202.973
9/26/2017 7:15,7.475,8.231,9.279,9.621,11.082,11.783,12.322,12.182,750.784,10012.22,49.949,1180.652
9/26/2017 7:30,7.491,8.236,9.27,9.619,11.082,11.783,12.323,12.185,731.298,10013.04,48.851,1171.138
9/26/2017 7:45,7.498,8.241,9.267,9.615,11.081,11.793,12.33,12.185,729.469,10012.03,48.851,1170.04
9/26/2017 8:00,7.517,8.242,9.266,9.618,11.08,11.796,12.337,12.185,728.737,10012.40,52.51,1175.529
9/26/2017 8:15,7.545,8.244,9.266,9.612,11.079,11.796,12.339,12.187,721.144,10012.58,50.132,1172.785
9/26/2017 8:30,7.575,8.252,9.266,9.61,11.077,11.795,12.348,12.194,718.216,10012.22,49.766,1173.334
9/26/2017 8:45,7.609,8.264,9.259,9.61,11.076,11.795,12.351,12.196,725.26,10012.76,48.668,1146.987
9/26/2017 9:00,7.654,8.268,9.254,9.611,11.074,11.795,12.351,12.198,722.424,10013.13,51.961,1170.223
9/26/2017 9:15,7.711,8.288,9.26,9.614,11.071,11.794,12.35,12.199,712.432,10012.74,52.143,1175.128
9/26/2017 9:30,7.774,8.3,9.255,9.612,11.068,11.793,12.351,12.199,715.371,10011.72,50.307,1155.971
9/26/2017 9:45,7.848,8.325,9.258,9.613,11.064,11.792,12.35,12.199,710.987,10011.26,48.472,1165.895
9/26/2017 10:00,7.945,8.349,9.255,9.617,11.059,11.791,12.35,12.198,709.801,10011.01,51.033,1159.131
9/26/2017 10:15,8.067,8.381,9.257,9.617,11.052,11.788,12.349,12.197,708.62,10011.41,53.046,1146.34
9/26/2017 10:30,8.191,8.426,9.275,9.626,11.046,11.785,12.348,12.196,705.642,10011.50,53.042,1140.587
9/26/2017 10:45,8.39,8.495,9.301,9.651,11.036,11.781,12.354,12.194,696.297,10011.72,50.48,1154.094
9/26/2017 11:00,8.67,8.558,9.305,9.65,11.023,11.777,12.356,12.193,703.967,10011.61,49.376,1148.437
9/26/2017 11:15,8.909,8.622,9.306,9.652,11.008,11.774,12.347,12.193,698.903,10010.36,49.915,1150.608
9/26/2017 11:30,9.103,8.697,9.319,9.663,10.997,11.771,12.351,12.192,696.241,10011.76,49.914,1119.142
9/26/2017 11:45,9.428,8.814,9.365,9.697,10.966,11.765,12.353,12.192,686.733,10012.58,51.743,1140.899
9/26/2017 12:00,9.756,8.871,9.335,9.669,10.944,11.751,12.352,12.188,688.287,10013.76,52.84,1133.037
9/26/2017 12:15,9.865,8.912,9.309,9.643,10.939,11.743,12.353,12.202,700.172,10013.49,54.485,1133.585
9/26/2017 12:30,9.878,8.963,9.31,9.646,10.939,11.741,12.344,12.194,700.903,10013.58,53.571,1139.802
9/26/2017 12:45,9.906,9.005,9.304,9.644,10.938,11.739,12.34,12.189,702.366,10013.21,50.463,1136.145
9/26/2017 13:00,9.922,9.042,9.299,9.635,10.937,11.738,12.34,12.189,708.217,10012.21,50.097,1149.492
9/26/2017 13:15,9.961,9.09,9.302,9.643,10.935,11.736,12.34,12.183,706.297,10012.48,48.269,1149.675
9/26/2017 13:30,10.043,9.138,9.302,9.64,10.932,11.732,12.333,12.175,706.571,10012.76,48.452,1150.041
9/26/2017 13:45,10.083,9.175,9.292,9.632,10.93,11.719,12.326,12.176,725.495,10012.85,52.291,1148.578
9/26/2017 14:00,10.108,9.226,9.301,9.636,10.929,11.717,12.326,12.175,723.941,10013.21,52.84,1141.813
9/26/2017 14:15,10.215,9.301,9.324,9.655,10.923,11.715,12.325,12.175,721.929,10013.85,53.023,1133.585
9/26/2017 14:30,10.325,9.352,9.325,9.647,10.912,11.711,12.325,12.175,729.405,10014.03,52.838,1136.113
9/26/2017 14:45,10.417,9.409,9.334,9.647,10.904,11.707,12.324,12.175,732.702,10014.84,55.215,1166.472
9/26/2017 15:00,10.496,9.476,9.351,9.662,10.899,11.704,12.323,12.174,744.471,10014.15,54.848,1128.59
9/26/2017 15:15,10.532,9.496,9.329,9.634,10.886,11.701,12.324,12.174,741.104,10014.36,52.107,1168.288
9/26/2017 15:30,10.439,9.497,9.303,9.611,10.901,11.703,12.325,12.176,747.771,10013.56,50.461,1163.891
9/26/2017 15:45,10.278,9.503,9.301,9.602,10.917,11.704,12.323,12.17,751.181,10012.64,49.183,1180.205
9/26/2017 16:00,10.108,9.498,9.294,9.596,10.919,11.701,12.314,12.175,758.222,10012.84,49.914,1169.969
9/26/2017 16:15,9.954,9.491,9.282,9.589,10.926,11.707,12.317,12.181,753.285,10011.38,49.183,1153.697
9/26/2017 16:30,9.817,9.482,9.283,9.584,10.932,11.709,12.318,12.182,754.931,10010.83,50.28,1169.969
9/26/2017 16:45,9.69,9.472,9.288,9.581,10.943,11.71,12.317,12.182,752.593,10010.43,55.219,1161.982
9/26/2017 17:00,9.572,9.465,9.289,9.573,10.956,11.71,12.317,12.183,764.368,10012.50,47.733,1157.845
9/26/2017 17:15,9.468,9.454,9.29,9.565,10.96,11.716,12.321,12.19,768.172,10012.29,48.468,1171.279
9/26/2017 17:30,9.379,9.438,9.29,9.564,10.965,11.724,12.324,12.195,771.193,10012.25,52.126,1153.177
9/26/2017 17:45,9.289,9.425,9.289,9.562,10.992,11.729,12.331,12.197,776.772,10011.98,50.48,1176.406
9/26/2017 18:00,9.093,9.398,9.296,9.557,11.009,11.743,12.334,12.203,781.351,10009.96,53.407,1159.589
9/26/2017 18:15,8.7,9.32,9.301,9.557,11.05,11.755,12.335,12.215,831.38,10011.39,46.65,1174.119
9/26/2017 18:30,8.2,9.19,9.301,9.547,11.078,11.768,12.338,12.218,915.536,10010.88,48.485,1168.571
9/26/2017 18:45,7.716,9.038,9.306,9.548,11.103,11.778,12.339,12.22,994.214,10010.20,51.412,1186.872
9/26/2017 19:00,7.34,8.907,9.307,9.549,11.132,11.781,12.34,12.22,1043.818,10011.09,45.196,1169.615
9/26/2017 19:15,7.097,8.826,9.311,9.542,11.143,11.774,12.34,12.215,1053.82,10013.02,50.696,1172.598
9/26/2017 19:30,6.942,8.774,9.312,9.543,11.159,11.778,12.34,12.207,1047.537,10013.33,49.599,1162.751
9/26/2017 19:45,6.838,8.735,9.313,9.542,11.17,11.782,12.339,12.207,1041.867,10013.08,48.685,1176.664
9/26/2017 20:00,6.766,8.706,9.32,9.541,11.176,11.793,12.339,12.207,1008.831,10013.18,48.501,1164.768
9/26/2017 20:15,6.704,8.664,9.325,9.54,11.179,11.795,12.339,12.218,1050.927,10013.08,49.234,1183.802
9/26/2017 20:30,6.638,8.606,9.325,9.539,11.183,11.798,12.339,12.22,1101.621,10013.88,48.318,1187.825
9/26/2017 20:45,6.541,8.505,9.322,9.531,11.188,11.802,12.339,12.221,1158.519,10012.96,51.063,1178.285
9/26/2017 21:00,6.418,8.325,9.321,9.527,11.194,11.81,12.335,12.218,1225.49,10012.46,53.254,1190.628
9/26/2017 21:15,6.302,8.183,9.321,9.527,11.2,11.817,12.325,12.207,1273.399,10012.43,46.665,1185.467
9/26/2017 21:30,6.215,8.16,9.32,9.526,11.204,11.818,12.33,12.219,1306.939,10012.12,50.689,1203.181
9/26/2017 21:45,6.169,8.161,9.32,9.525,11.206,11.818,12.333,12.221,1263.01,10011.40,53.064,1195.765
9/26/2017 22:00,6.144,8.161,9.32,9.519,11.187,11.818,12.325,12.221,1225.047,10010.33,46.473,1211.416
9/26/2017 22:15,6.124,8.158,9.32,9.515,11.182,11.818,12.325,12.22,1201.995,10010.98,49.401,1200.257
9/26/2017 22:30,6.119,8.144,9.32,9.515,11.182,11.819,12.323,12.221,1181.203,10010.50,51.229,1214.32
9/26/2017 22:45,6.125,8.136,9.314,9.515,11.186,11.819,12.327,12.221,1157.233,10010.66,50.863,1225.112
9/26/2017 23:00,6.149,8.125,9.309,9.514,11.181,11.82,12.319,12.215,1143.694,10011.12,45.74,1200.961
9/26/2017 23:15,6.18,8.114,9.306,9.512,11.178,11.82,12.312,12.207,1109.48,10010.66,51.229,1221.27
9/26/2017 23:30,6.228,8.099,9.297,9.51,11.176,11.82,12.316,12.207,1073.802,10011.48,48.851,1219.806
9/26/2017 23:45,6.283,8.089,9.291,9.504,11.173,11.821,12.323,12.208,1066.118,10011.21,46.472,1233.711
9/27/2017 0:00,6.335,8.075,9.274,9.497,11.171,11.814,12.326,12.208,1059.897,10011.85,52.693,1234.26
9/27/2017 0:15,6.38,8.064,9.266,9.495,11.168,11.822,12.327,12.208,1039.955,10011.67,50.497,1239.2
9/27/2017 0:30,6.415,8.043,9.261,9.495,11.167,11.823,12.328,12.208,1031.538,10011.76,50.314,1238.102
9/27/2017 0:45,6.436,8.03,9.252,9.495,11.165,11.824,12.327,12.208,1026.415,10011.76,48.119,1225.844
9/27/2017 1:00,6.458,8.012,9.244,9.496,11.164,11.83,12.328,12.208,1016.718,10011.85,49.949,1245.421
9/27/2017 1:15,6.477,7.995,9.229,9.495,11.163,11.827,12.327,12.208,1024.86,10011.48,50.68,1225.478
9/27/2017 1:30,6.503,7.986,9.221,9.495,11.162,11.83,12.329,12.209,1032.27,10011.30,47.387,1211.573
9/27/2017 1:45,6.525,7.973,9.21,9.492,11.161,11.829,12.322,12.207,1024.769,10011.67,47.936,1220.721
9/27/2017 2:00,6.542,7.957,9.199,9.486,11.16,11.814,12.317,12.195,1033.734,10011.76,54.706,1233.345
9/27/2017 2:15,6.559,7.948,9.187,9.484,11.159,11.814,12.317,12.195,1033.276,10011.67,49.583,1217.976
9/27/2017 2:30,6.576,7.937,9.176,9.484,11.158,11.815,12.318,12.195,1041.052,10011.48,47.57,1223.648
9/27/2017 2:45,6.593,7.926,9.168,9.484,11.158,11.815,12.318,12.196,1030.898,10011.85,47.204,1226.576
9/27/2017 3:00,6.603,7.913,9.159,9.484,11.157,11.816,12.318,12.193,1024.311,10012.12,54.706,1222.001
9/27/2017 3:15,6.603,7.905,9.148,9.482,11.157,11.816,12.318,12.193,999.612,10011.58,45.74,1225.661
9/27/2017 3:30,6.601,7.895,9.134,9.476,11.157,11.817,12.324,12.196,989.183,10011.58,47.021,1227.307
9/27/2017 3:45,6.592,7.881,9.127,9.474,11.157,11.817,12.333,12.196,990.281,10011.76,55.437,1224.014
9/27/2017 4:00,6.593,7.867,9.118,9.475,11.157,11.818,12.334,12.194,975.369,10011.85,49.034,1225.661
9/27/2017 4:15,6.58,7.858,9.11,9.477,11.158,11.818,12.334,12.189,977.931,10011.67,48.302,1230.967
9/27/2017 4:30,6.556,7.845,9.096,9.479,11.16,11.819,12.335,12.183,970.063,10011.30,49.583,1258.777
9/27/2017 4:45,6.52,7.824,9.091,9.472,11.166,11.82,12.335,12.183,964.94,10010.66,51.046,1245.055
9/27/2017 5:00,6.473,7.808,9.08,9.468,11.177,11.821,12.336,12.183,964.391,10010.75,47.936,1237.37
9/27/2017 5:15,6.429,7.788,9.07,9.462,11.18,11.823,12.336,12.183,951.859,10010.93,47.204,1244.323
9/27/2017 5:30,6.409,7.772,9.062,9.458,11.183,11.827,12.336,12.183,945.912,10010.75,53.974,1230.967
9/27/2017 5:45,6.409,7.758,9.049,9.459,11.181,11.832,12.337,12.187,944.083,10011.03,46.838,1231.516
9/27/2017 6:00,6.4,7.741,9.045,9.459,11.194,11.846,12.337,12.194,937.679,10011.48,50.863,1228.405
9/27/2017 6:15,6.399,7.729,9.035,9.458,11.195,11.852,12.338,12.196,924.597,10010.93,50.68,1234.992
9/27/2017 6:30,6.418,7.72,9.029,9.458,11.193,11.852,12.338,12.196,920.298,10011.48,49.034,1219.806
9/27/2017 6:45,6.448,7.711,9.023,9.457,11.191,11.852,12.337,12.196,917.553,10010.93,48.668,1211.939
9/27/2017 7:00,6.487,7.705,9.016,9.456,11.19,11.853,12.34,12.196,908.954,10010.93,45.74,1231.516
9/27/2017 7:15,6.53,7.694,9.001,9.452,11.188,11.853,12.346,12.197,905.661,10011.58,54.157,1219.44
9/27/2017 7:30,6.578,7.689,8.993,9.45,11.185,11.854,12.353,12.197,908.588,10011.85,51.595,1216.879
9/27/2017 7:45,6.629,7.689,8.992,9.449,11.182,11.853,12.352,12.196,906.575,10012.12,47.204,1229.137
9/27/2017 8:00,6.676,7.689,8.984,9.449,11.179,11.852,12.352,12.195,894.408,10012.12,51.229,1220.538
9/27/2017 8:15,6.715,7.689,8.981,9.449,11.176,11.851,12.351,12.194,889.011,10012.03,54.34,1232.613
9/27/2017 8:30,6.759,7.692,8.979,9.449,11.173,11.849,12.349,12.193,886.633,10011.85,48.302,1216.879
9/27/2017 8:45,6.821,7.701,8.972,9.449,11.169,11.849,12.349,12.192,881.876,10011.76,49.4,1206.267
9/27/2017 9:00,6.875,7.703,8.968,9.449,11.166,11.849,12.35,12.192,875.655,10012.22,49.4,1210.292
9/27/2017 9:15,6.92,7.716,8.967,9.45,11.164,11.848,12.35,12.192,872.819,10012.49,54.889,1214.134
9/27/2017 9:30,6.984,7.723,8.961,9.45,11.16,11.848,12.35,12.192,863.671,10012.49,50.68,1226.21
9/27/2017 9:45,7.068,7.743,8.963,9.457,11.15,11.847,12.35,12.192,869.336,10012.87,46.472,1208.453
9/27/2017 10:00,7.205,7.781,8.974,9.473,11.139,11.845,12.349,12.191,860.551,10012.04,51.772,1214.174
9/27/2017 10:15,7.326,7.799,8.966,9.465,11.118,11.843,12.349,12.191,856.059,10010.77,47.925,1192.446
9/27/2017 10:30,7.404,7.815,8.958,9.46,11.111,11.842,12.348,12.19,856.814,10012.22,52.499,1202.356
9/27/2017 10:45,7.51,7.857,8.973,9.475,11.106,11.84,12.348,12.189,854.876,10011.66,52.315,1186.234
9/27/2017 11:00,7.632,7.886,8.971,9.475,11.1,11.832,12.348,12.189,849.137,10011.77,47.007,1214.49
9/27/2017 11:15,7.702,7.902,8.957,9.463,11.096,11.821,12.348,12.189,853.775,10011.46,47.92,1178.421
9/27/2017 11:30,7.707,7.911,8.936,9.447,11.096,11.81,12.349,12.19,859.444,10011.36,51.761,1182.993
9/27/2017 11:45,7.673,7.911,8.918,9.434,11.098,11.809,12.349,12.191,869.923,10011.97,52.495,1205.563
9/27/2017 12:00,7.619,7.911,8.902,9.426,11.102,11.81,12.345,12.192,878.801,10010.87,49.203,1194.05
9/27/2017 12:15,7.566,7.912,8.892,9.428,11.105,11.811,12.339,12.193,887.933,10010.16,49.568,1183.971
9/27/2017 12:30,7.518,7.907,8.893,9.42,11.107,11.812,12.339,12.193,931.218,10011.24,48.294,1195.096
9/27/2017 12:45,7.48,7.911,8.887,9.423,11.109,11.811,12.329,12.184,992.907,10012.40,51.594,1185.377
9/27/2017 13:00,7.452,7.915,8.888,9.426,11.098,11.801,12.326,12.18,1034.178,10012.18,52.692,1193.262
9/27/2017 13:15,7.436,7.925,8.888,9.426,11.098,11.787,12.326,12.18,1026.78,10012.75,46.472,1209.376
9/27/2017 13:30,7.42,7.926,8.879,9.426,11.097,11.783,12.323,12.168,1011.321,10012.76,50.132,1214.865
9/27/2017 13:45,7.409,7.926,8.877,9.422,11.099,11.783,12.324,12.166,1000.252,10012.67,50.497,1209.194
9/27/2017 14:00,7.4,7.926,8.87,9.411,11.087,11.784,12.313,12.167,1018.638,10013.11,50.863,1214.864
9/27/2017 14:15,7.387,7.926,8.867,9.404,11.087,11.784,12.305,12.167,1030.43,10012.57,49.033,1218.147
9/27/2017 14:30,7.369,7.926,8.861,9.403,11.088,11.784,12.3,12.167,1019.462,10012.58,48.851,1198.216
9/27/2017 14:45,7.358,7.926,8.856,9.404,11.088,11.783,12.3,12.167,1011.778,10012.85,51.046,1203.339
9/27/2017 15:00,7.352,7.926,8.855,9.404,11.088,11.783,12.3,12.167,999.245,10013.22,50.497,1199.68
9/27/2017 15:15,7.344,7.926,8.855,9.403,11.089,11.784,12.3,12.167,982.596,10012.94,49.766,1204.986
9/27/2017 15:30,7.329,7.921,8.855,9.401,11.089,11.784,12.3,12.167,982.87,10012.21,46.106,1180.286
9/27/2017 15:45,7.318,7.913,8.855,9.394,11.09,11.784,12.3,12.168,990.738,10012.58,50.314,1177.724
9/27/2017 16:00,7.309,7.905,8.85,9.392,11.091,11.785,12.3,12.164,999.52,10012.76,52.51,1183.213
9/27/2017 16:15,7.297,7.903,8.844,9.391,11.091,11.785,12.301,12.145,1014.34,10012.58,49.949,1183.579
9/27/2017 16:30,7.277,7.903,8.844,9.39,11.092,11.785,12.301,12.14,1004.734,10012.49,48.485,1184.677
9/27/2017 16:45,7.258,7.898,8.844,9.382,11.093,11.785,12.301,12.141,1016.261,10012.49,48.119,1199.68
9/27/2017 17:00,7.23,7.882,8.843,9.38,11.094,11.786,12.295,12.141,1054.317,10012.94,51.778,1193.276
9/27/2017 17:15,7.189,7.857,8.836,9.38,11.096,11.787,12.288,12.141,1055.597,10012.76,50.314,1223.465
9/27/2017 17:30,7.148,7.836,8.833,9.381,11.101,11.788,12.281,12.143,1051.206,10012.58,43.362,1218.708
9/27/2017 17:45,7.093,7.813,8.832,9.376,11.114,11.789,12.274,12.141,1049.56,10012.12,51.046,1227.49
9/27/2017 18:00,7.024,7.796,8.823,9.368,11.118,11.79,12.274,12.141,1043.979,10012.21,49.034,1212.304
9/27/2017 18:15,6.945,7.77,8.814,9.359,11.126,11.791,12.275,12.144,1048.553,10011.66,52.144,1226.941
9/27/2017 18:30,6.869,7.751,8.81,9.359,11.14,11.801,12.276,12.162,1047.181,10012.39,49.034,1208.096
9/27/2017 18:45,6.785,7.726,8.804,9.358,11.147,11.81,12.278,12.168,1036.386,10011.57,47.204,1234.808
9/27/2017 19:00,6.703,7.706,8.796,9.358,11.152,11.812,12.28,12.17,1035.563,10011.75,51.595,1231.881
9/27/2017 19:15,6.632,7.687,8.791,9.358,11.155,11.826,12.287,12.173,1032.819,10011.85,48.119,1234.808
9/27/2017 19:30,6.55,7.663,8.781,9.353,11.159,11.827,12.282,12.173,1036.752,10011.39,46.289,1239.565
9/27/2017 19:45,6.46,7.628,8.772,9.354,11.164,11.828,12.28,12.168,1042.607,10011.21,52.876,1247.25
9/27/2017 20:00,6.347,7.579,8.764,9.353,11.17,11.826,12.281,12.157,1056.146,10011.21,51.046,1260.972
9/27/2017 20:15,6.23,7.519,8.756,9.345,11.176,11.816,12.282,12.147,1036.844,10010.93,48.668,1274.328
9/27/2017 20:30,6.154,7.481,8.744,9.343,11.18,11.826,12.282,12.147,1017.45,10011.11,47.57,1266.095
9/27/2017 20:45,6.112,7.46,8.73,9.343,11.193,11.837,12.283,12.147,988.176,10011.21,52.327,1256.764
9/27/2017 21:00,6.085,7.449,8.725,9.343,11.195,11.838,12.283,12.147,971.527,10010.84,46.838,1263.167
9/27/2017 21:15,6.062,7.433,8.715,9.339,11.198,11.839,12.283,12.147,959.908,10010.93,48.668,1294.271
9/27/2017 21:30,6.037,7.416,8.708,9.332,11.201,11.839,12.284,12.147,951.401,10010.93,52.144,1265.729
9/27/2017 21:45,6.027,7.403,8.704,9.329,11.204,11.84,12.284,12.147,942.527,10011.21,47.387,1270.12
9/27/2017 22:00,6.023,7.392,8.693,9.32,11.197,11.841,12.283,12.148,943.716,10011.30,48.485,1256.581
9/27/2017 22:15,6.03,7.377,8.681,9.32,11.186,11.838,12.259,12.147,954.054,10011.75,51.778,1286.953
9/27/2017 22:30,6.03,7.368,8.676,9.32,11.186,11.839,12.263,12.147,952.682,10011.39,50.132,1280.549
9/27/2017 22:45,6.031,7.355,8.668,9.319,11.186,11.832,12.258,12.138,969.24,10011.21,49.217,1286.586
9/27/2017 23:00,6.029,7.335,8.658,9.316,11.186,11.83,12.259,12.125,1007.113,10011.75,48.119,1292.99
9/27/2017 23:15,6.028,7.318,8.649,9.307,11.186,11.83,12.259,12.121,1020.835,10011.85,53.059,1299.211
9/27/2017 23:30,6.029,7.303,8.633,9.303,11.186,11.825,12.26,12.121,1030.532,10011.57,52.144,1306.712
9/27/2017 23:45,6.043,7.289,8.631,9.302,11.186,11.823,12.26,12.121,1036.112,10011.57,48.119,1314.031
9/28/2017 0:00,6.052,7.276,8.618,9.298,11.185,11.819,12.261,12.121,1039.039,10011.39,49.034,1336.169
